-405222,0
-404622,0
-404022,0
-403422,0
-402822,0
-402222,0
-401622,0
-401022,0
-400422,0
-399822,0
-399222,0
-398622,0
-398022,0
-397422,0
-396822,226
-396222,0
-395622,0
-395022,0
-394422,0
-393822,0
-393222,0
-392622,0
-392022,5
-391422,0
-390822,0
-390222,0
-389622,0
-389022,163
-388422,229
-387822,881
-387222,0
-386622,99
-386022,76
-385422,0
-384822,0
-384222,0
-383622,0
-383022,0
-382422,0
-381822,0
-381222,0
-380622,0
-380022,0
-379422,0
-378822,0
-378222,0
-377622,0
-377022,0
-376422,0
-375822,0
-375222,0
-374622,0
-374022,0
-373422,0
-372822,0
-372222,0
-371622,0
-371022,0
-370422,0
-369822,0
-369222,0
-368622,0
-368022,0
-367422,0
-366822,0
-366222,0
-365622,0
-365022,0
-364422,0
-363822,0
-363222,314
-362622,0
-362022,0
-361422,0
-360822,0
-360222,0
-359622,0
-359022,0
-358422,0
-357822,0
-357222,0
-356622,0
-356022,75
-355422,602
-354822,35
-354222,0
-353622,508
-353022,151
-352422,25
-351822,0
-351222,0
-350622,0
-350022,0
-349422,8
-348822,0
-348222,0
-347622,0
-347022,0
-346422,0
-345822,0
-345222,0
-344622,0
-344022,0
-343422,0
-342822,0
-342222,0
-341622,0
-341022,30
-340422,0
-339822,0
-339222,0
-338622,0
-338022,0
-337422,0
-336822,0
-336222,0
-335622,0
-335022,0
-334422,0
-333822,0
-333222,0
-332622,0
-332022,0
-331422,0
-330822,0
-330222,0
-329622,0
-329022,0
-328422,0
-327822,0
-327222,0
-326622,0
-326022,0
-325422,0
-324822,0
-324222,0
-323622,0
-323022,0
-322422,0
-321822,0
-321222,0
-320622,0
-320022,0
-319422,0
-318822,0
-318222,0
-317622,0
-317022,0
-316422,0
-315822,0
-315222,0
-314622,0
-314022,0
-313422,0
-312822,0
-312222,0
-311622,0
-311022,0
-310422,0
-309822,0
-309222,0
-308622,0
-308022,0
-307422,0
-306822,0
-306222,0
-305622,205
-305022,233
-304422,170
-303822,0
-303222,53
-302622,0
-302022,18
-301422,0
-300822,0
-300222,0
-299622,9
-299022,0
-298422,0
-297822,0
-297222,0
-296622,8
-296022,0
-295422,8
-294822,13
-294222,17
-293622,35
-293022,9
-292422,0
-291822,0
-291222,0
-290622,0
-290022,22
-289422,0
-288822,181
-288222,0
-287622,0
-287022,0
-286422,0
-285822,0
-285222,0
-284622,9
-284022,445
-283422,357
-282822,258
-282222,134
-281622,114
-281022,174
-280422,103
-279822,0
-279222,243
-278622,0
-278022,33
-277422,0
-276822,75
-276222,3
-275622,0
-275022,203
-274422,14
-273822,0
-273222,10
-272622,147
-272022,0
-271422,594
-270822,410
-270222,0
-269622,0
-269022,0
-268422,0
-267822,0
-267222,0
-266622,0
-266022,0
-265422,0
-264822,19
-264222,0
-263622,0
-263022,0
-262422,0
-261822,0
-261222,0
-260622,0
-260022,4
-259422,0
-258822,0
-258222,0
-257622,0
-257022,0
-256422,0
-255822,83
-255222,0
-254622,2
-254022,0
-253422,0
-252822,0
-252222,773
-251622,192
-251022,72
-250422,0
-249822,0
-249222,0
-248622,0
-248022,0
-247422,0
-246822,0
-246222,0
-245622,0
-245022,0
-244422,0
-243822,0
-243222,0
-242622,0
-242022,0
-241422,0
-240822,0
-240222,0
-239622,0
-239022,0
-238422,0
-237822,0
-237222,0
-236622,0
-236022,0
-235422,0
-234822,0
-234222,0
-233622,0
-233022,0
-232422,0
-231822,0
-231222,0
-230622,0
-230022,0
-229422,0
-228822,0
-228222,0
-227622,0
-227022,0
-226422,0
-225822,0
-225222,0
-224622,0
-224022,0
-223422,0
-222822,0
-222222,0
-221622,16
-221022,0
-220422,0
-219822,0
-219222,0
-218622,0
-218022,0
-217422,0
-216822,0
-216222,26
-215622,335
-215022,481
-214422,9
-213822,110
-213222,50
-212622,0
-212022,0
-211422,84
-210822,0
-210222,27
-209622,16
-209022,0
-208422,36
-207822,0
-207222,0
-206622,3
-206022,108
-205422,0
-204822,1256
-204222,259
-203622,0
-203022,0
-202422,9
-201822,0
-201222,0
-200622,0
-200022,16
-199422,0
-198822,28
-198222,0
-197622,0
-197022,0
-196422,0
-195822,0
-195222,0
-194622,0
-194022,0
-193422,96
-192822,18
-192222,0
-191622,0
-191022,0
-190422,411
-189822,4
-189222,816
-188622,97
-188022,31
-187422,0
-186822,0
-186222,0
-185622,13
-185022,8
-184422,74
-183822,33
-183222,433
-182622,943
-182022,0
-181422,1
-180822,0
-180222,18
-179622,0
-179022,20
-178422,0
-177822,305
-177222,40
-176622,16
-176022,0
-175422,0
-174822,0
-174222,243
-173622,53
-173022,0
-172422,0
-171822,0
-171222,0
-170622,0
-170022,0
-169422,0
-168822,0
-168222,0
-167622,0
-167022,0
-166422,0
-165822,0
-165222,0
-164622,0
-164022,0
-163422,877
-162822,151
-162222,0
-161622,0
-161022,0
-160422,0
-159822,0
-159222,0
-158622,0
-158022,0
-157422,0
-156822,0
-156222,0
-155622,0
-155022,0
-154422,0
-153822,0
-153222,0
-152622,0
-152022,0
-151422,0
-150822,0
-150222,0
-149622,0
-149022,0
-148422,0
-147822,0
-147222,0
-146622,0
-146022,0
-145422,0
-144822,0
-144222,0
-143622,0
-143022,0
-142422,0
-141822,0
-141222,0
-140622,0
-140022,0
-139422,0
-138822,0
-138222,201
-137622,480
-137022,0
-136422,0
-135822,0
-135222,37
-134622,0
-134022,0
-133422,0
-132822,0
-132222,0
-131622,0
-131022,0
-130422,0
-129822,0
-129222,0
-128622,0
-128022,0
-127422,0
-126822,1194
-126222,754
-125622,108
-125022,53
-124422,519
-123822,1453
-123222,80
-122622,8
-122022,0
-121422,0
-120822,0
-120222,0
-119622,0
-119022,0
-118422,0
-117822,0
-117222,1241
-116622,1116
-116022,44
-115422,0
-114822,184
-114222,38
-113622,0
-113022,0
-112422,25
-111822,76
-111222,20
-110622,0
-110022,0
-109422,2255
-108822,1471
-108222,0
-107622,0
-107022,124
-106422,8
-105822,0
-105222,132
-104622,226
-104022,141
-103422,103
-102822,0
-102222,0
-101622,0
-101022,137
-100422,353
-99822,0
-99222,61
-98622,0
-98022,0
-97422,0
-96822,49
-96222,1646
-95622,921
-95022,0
-94422,0
-93822,0
-93222,0
-92622,501
-92022,184
-91422,0
-90822,0
-90222,0
-89622,0
-89022,0
-88422,0
-87822,0
-87222,0
-86622,0
-86022,0
-85422,0
-84822,0
-84222,0
-83622,0
-83022,0
-82422,0
-81822,2
-81222,0
-80622,0
-80022,0
-79422,0
-78822,0
-78222,0
-77622,0
-77022,0
-76422,0
-75822,0
-75222,0
-74622,0
-74022,0
-73422,0
-72822,0
-72222,0
-71622,0
-71022,0
-70422,0
-69822,0
-69222,0
-68622,0
-68022,0
-67422,0
-66822,0
-66222,0
-65622,0
-65022,0
-64422,0
-63822,0
-63222,0
-62622,0
-62022,0
-61422,0
-60822,0
-60222,0
-59622,0
-59022,0
-58422,0
-57822,0
-57222,0
-56622,0
-56022,0
-55422,0
-54822,0
-54222,0
-53622,0
-53022,0
-52422,0
-51822,0
-51222,18
-50622,0
-50022,0
-49422,8
-48822,203
-48222,416
-47622,0
-47022,21
-46422,0
-45822,0
-45222,0
-44622,0
-44022,0
-43422,0
-42822,0
-42222,57
-41622,0
-41022,0
-40422,963
-39822,459
-39222,2
-38622,0
-38022,0
-37422,205
-36822,292
-36222,12
-35622,27
-35022,0
-34422,71
-33822,7
-33222,44
-32622,0
-32022,0
-31422,0
-30822,0
-30222,1238
-29622,1034
-29022,14
-28422,549
-27822,377
-27222,0
-26622,636
-26022,18
-25422,58
-24822,0
-24222,0
-23622,0
-23022,0
-22422,0
-21822,0
-21222,0
-20622,0
-20022,36
-19422,0
-18822,0
-18222,0
-17622,0
-17022,0
-16422,0
-15822,0
-15222,0
-14622,0
-14022,0
-13422,0
-12822,0
-12222,0
-11622,0
-11022,0
-10422,0
-9822,0
-9222,0
-8622,0
-8022,0
-7422,0
-6822,0
-6222,0
-5622,0
-5022,0
-4422,82
-3822,0
-3222,0
-2622,0
-2022,115
-1422,0
-822,52
