-433256,58
-432656,12
-432056,64
-431456,69
-430856,487
-430256,2176
-429656,1176
-429056,54
-428456,24
-427856,71
-427256,0
-426656,0
-426056,0
-425456,0
-424856,96
-424256,374
-423656,270
-423056,234
-422456,745
-421856,1155
-421256,250
-420656,51
-420056,177
-419456,0
-418856,34
-418256,0
-417656,0
-417056,678
-416456,209
-415856,57
-415256,0
-414656,0
-414056,14
-413456,5
-412856,6
-412256,16
-411656,0
-411056,0
-410456,0
-409856,0
-409256,9
-408656,0
-408056,0
-407456,0
-406856,0
-406256,0
-405656,0
-405056,0
-404456,0
-403856,0
-403256,0
-402656,0
-402056,0
-401456,0
-400856,0
-400256,0
-399656,0
-399056,0
-398456,0
-397856,0
-397256,0
-396656,43
-396056,22
-395456,37
-394856,8
-394256,22
-393656,0
-393056,603
-392456,2363
-391856,104
-391256,0
-390656,37
-390056,0
-389456,330
-388856,372
-388256,0
-387656,0
-387056,0
-386456,0
-385856,346
-385256,507
-384656,11
-384056,18
-383456,0
-382856,0
-382256,0
-381656,405
-381056,187
-380456,512
-379856,1031
-379256,343
-378656,61
-378056,239
-377456,8
-376856,12
-376256,22
-375656,8
-375056,29
-374456,28
-373856,0
-373256,2
-372656,187
-372056,433
-371456,118
-370856,0
-370256,42
-369656,246
-369056,0
-368456,0
-367856,0
-367256,0
-366656,36
-366056,208
-365456,201
-364856,284
-364256,319
-363656,135
-363056,61
-362456,33
-361856,80
-361256,155
-360656,227
-360056,980
-359456,575
-358856,903
-358256,67
-357656,259
-357056,240
-356456,275
-355856,0
-355256,24
-354656,0
-354056,0
-353456,47
-352856,56
-352256,245
-351656,680
-351056,1257
-350456,120
-349856,155
-349256,0
-348656,27
-348056,10
-347456,0
-346856,0
-346256,31
-345656,0
-345056,0
-344456,0
-343856,0
-343256,0
-342656,0
-342056,55
-341456,0
-340856,0
-340256,12
-339656,72
-339056,56
-338456,30
-337856,0
-337256,19
-336656,18
-336056,0
-335456,0
-334856,0
-334256,0
-333656,0
-333056,0
-332456,0
-331856,0
-331256,0
-330656,0
-330056,0
-329456,0
-328856,0
-328256,0
-327656,0
-327056,0
-326456,0
-325856,0
-325256,0
-324656,0
-324056,0
-323456,0
-322856,0
-322256,0
-321656,0
-321056,0
-320456,0
-319856,0
-319256,0
-318656,0
-318056,0
-317456,0
-316856,0
-316256,0
-315656,0
-315056,0
-314456,0
-313856,0
-313256,0
-312656,0
-312056,0
-311456,0
-310856,0
-310256,0
-309656,0
-309056,0
-308456,0
-307856,0
-307256,0
-306656,0
-306056,0
-305456,0
-304856,0
-304256,0
-303656,0
-303056,0
-302456,0
-301856,0
-301256,0
-300656,30
-300056,0
-299456,0
-298856,26
-298256,154
-297656,121
-297056,229
-296456,303
-295856,154
-295256,160
-294656,220
-294056,0
-293456,0
-292856,8
-292256,24
-291656,88
-291056,394
-290456,891
-289856,305
-289256,35
-288656,94
-288056,176
-287456,566
-286856,0
-286256,8
-285656,248
-285056,1206
-284456,784
-283856,18
-283256,0
-282656,16
-282056,99
-281456,416
-280856,612
-280256,136
-279656,220
-279056,549
-278456,464
-277856,216
-277256,248
-276656,1548
-276056,216
-275456,451
-274856,1187
-274256,1914
-273656,1933
-273056,1626
-272456,623
-271856,306
-271256,8
-270656,801
-270056,1632
-269456,847
-268856,17
-268256,0
-267656,0
-267056,8
-266456,0
-265856,457
-265256,533
-264656,66
-264056,142
-263456,139
-262856,43
-262256,9
-261656,9
-261056,20
-260456,25
-259856,0
-259256,0
-258656,43
-258056,53
-257456,0
-256856,0
-256256,0
-255656,0
-255056,0
-254456,0
-253856,17
-253256,93
-252656,88
-252056,0
-251456,17
-250856,0
-250256,0
-249656,0
-249056,0
-248456,0
-247856,0
-247256,0
-246656,0
-246056,0
-245456,0
-244856,0
-244256,0
-243656,0
-243056,0
-242456,0
-241856,0
-241256,0
-240656,0
-240056,0
-239456,0
-238856,0
-238256,0
-237656,0
-237056,0
-236456,0
-235856,0
-235256,0
-234656,0
-234056,0
-233456,0
-232856,0
-232256,0
-231656,0
-231056,0
-230456,0
-229856,0
-229256,0
-228656,0
-228056,0
-227456,0
-226856,0
-226256,0
-225656,0
-225056,0
-224456,0
-223856,0
-223256,0
-222656,0
-222056,0
-221456,0
-220856,0
-220256,0
-219656,0
-219056,0
-218456,0
-217856,0
-217256,0
-216656,0
-216056,3
-215456,0
-214856,37
-214256,136
-213656,124
-213056,214
-212456,581
-211856,1115
-211256,903
-210656,881
-210056,293
-209456,0
-208856,80
-208256,0
-207656,8
-207056,237
-206456,2
-205856,0
-205256,12
-204656,12
-204056,8
-203456,8
-202856,0
-202256,0
-201656,0
-201056,0
-200456,0
-199856,368
-199256,1233
-198656,85
-198056,69
-197456,0
-196856,43
-196256,18
-195656,372
-195056,289
-194456,742
-193856,608
-193256,759
-192656,723
-192056,227
-191456,249
-190856,436
-190256,1664
-189656,559
-189056,602
-188456,99
-187856,31
-187256,44
-186656,103
-186056,1991
-185456,762
-184856,0
-184256,49
-183656,893
-183056,95
-182456,29
-181856,32
-181256,30
-180656,29
-180056,55
-179456,70
-178856,69
-178256,13
-177656,78
-177056,6
-176456,69
-175856,10
-175256,2
-174656,0
-174056,0
-173456,0
-172856,71
-172256,238
-171656,0
-171056,4
-170456,20
-169856,43
-169256,16
-168656,28
-168056,0
-167456,34
-166856,16
-166256,0
-165656,32
-165056,11
-164456,127
-163856,45
-163256,0
-162656,0
-162056,0
-161456,0
-160856,0
-160256,0
-159656,0
-159056,0
-158456,0
-157856,0
-157256,0
-156656,0
-156056,0
-155456,0
-154856,0
-154256,0
-153656,0
-153056,0
-152456,0
-151856,0
-151256,0
-150656,0
-150056,0
-149456,0
-148856,0
-148256,0
-147656,0
-147056,0
-146456,0
-145856,0
-145256,0
-144656,0
-144056,0
-143456,0
-142856,0
-142256,0
-141656,0
-141056,0
-140456,0
-139856,0
-139256,0
-138656,0
-138056,0
-137456,0
-136856,0
-136256,0
-135656,0
-135056,0
-134456,0
-133856,13
-133256,0
-132656,22
-132056,0
-131456,0
-130856,0
-130256,0
-129656,0
-129056,0
-128456,0
-127856,342
-127256,943
-126656,1839
-126056,10
-125456,8
-124856,0
-124256,0
-123656,0
-123056,320
-122456,188
-121856,0
-121256,0
-120656,0
-120056,0
-119456,595
-118856,592
-118256,538
-117656,1201
-117056,728
-116456,1210
-115856,1844
-115256,2289
-114656,533
-114056,79
-113456,125
-112856,0
-112256,63
-111656,4
-111056,148
-110456,88
-109856,772
-109256,1021
-108656,367
-108056,464
-107456,1913
-106856,1990
-106256,443
-105656,36
-105056,502
-104456,624
-103856,94
-103256,100
-102656,17
-102056,59
-101456,35
-100856,8
-100256,117
-99656,65
-99056,21
-98456,29
-97856,0
-97256,0
-96656,0
-96056,0
-95456,0
-94856,0
-94256,0
-93656,0
-93056,16
-92456,0
-91856,35
-91256,17
-90656,15
-90056,117
-89456,84
-88856,14
-88256,39
-87656,0
-87056,0
-86456,0
-85856,44
-85256,115
-84656,24
-84056,18
-83456,0
-82856,0
-82256,0
-81656,0
-81056,0
-80456,0
-79856,0
-79256,0
-78656,0
-78056,0
-77456,0
-76856,0
-76256,0
-75656,0
-75056,0
-74456,0
-73856,0
-73256,0
-72656,0
-72056,0
-71456,0
-70856,0
-70256,0
-69656,0
-69056,0
-68456,0
-67856,0
-67256,0
-66656,0
-66056,0
-65456,0
-64856,0
-64256,0
-63656,0
-63056,0
-62456,0
-61856,0
-61256,0
-60656,0
-60056,0
-59456,0
-58856,0
-58256,0
-57656,0
-57056,0
-56456,0
-55856,0
-55256,0
-54656,0
-54056,0
-53456,0
-52856,0
-52256,0
-51656,0
-51056,104
-50456,46
-49856,123
-49256,180
-48656,8
-48056,252
-47456,298
-46856,1388
-46256,57
-45656,0
-45056,0
-44456,0
-43856,227
-43256,840
-42656,0
-42056,0
-41456,0
-40856,8
-40256,0
-39656,0
-39056,0
-38456,175
-37856,191
-37256,0
-36656,16
-36056,31
-35456,15
-34856,0
-34256,0
-33656,0
-33056,416
-32456,956
-31856,0
-31256,138
-30656,1050
-30056,610
-29456,835
-28856,1779
-28256,79
-27656,12
-27056,172
-26456,81
-25856,0
-25256,0
-24656,0
-24056,0
-23456,0
-22856,0
-22256,0
-21656,0
-21056,0
-20456,0
-19856,0
-19256,0
-18656,0
-18056,0
-17456,0
-16856,0
-16256,0
-15656,0
-15056,0
-14456,0
-13856,0
-13256,0
-12656,0
-12056,0
-11456,0
-10856,0
-10256,0
-9656,0
-9056,0
-8456,0
-7856,0
-7256,0
-6656,0
-6056,0
-5456,0
-4856,0
-4256,0
-3656,0
-3056,48
-2456,0
-1856,0
-1256,47
-656,16
-56,0
544,12
1144,0
1744,0
2344,0
2944,0
3544,0
4144,0
4744,0
5344,0
5944,0
6544,0
7144,0
7744,0
8344,0
8944,0
9544,0
10144,0
10744,0
11344,0
11944,0
12544,0
13144,0
13744,0
14344,0
14944,0
15544,0
16144,0
16744,0
17344,0
17944,0
18544,0
19144,0
19744,0
20344,0
20944,0
21544,0
22144,0
22744,0
23344,0
23944,0
24544,0
25144,12
25744,0
