time,spo2
94.0,98.33171206451613
95.0,98.71128924193548
96.0,99.11446296774193
97.0,99.04910051612903
98.0,98.74357083870967
99.0,98.31795754838708
100.0,97.83230245161289
101.0,97.84893716129032
102.0,98.13172722580646
103.0,98.54759496774193
104.0,99.03000154838709
105.0,98.92668116129032
106.0,98.51386258064517
107.0,97.9462949032258
108.0,97.30135267741935
109.0,97.17846924193549
110.0,97.33595883870967
111.0,97.63363495161289
112.0,98.00140432258064
113.0,98.31314109677419
114.0,98.5793382580645
115.0,98.82276561290323
116.0,99.05480806451612
117.0,99.04750645161289
118.0,98.92337903225805
119.0,98.7408387096774
120.0,98.52909193548386
121.0,98.1804418064516
122.0,97.7706416129032
123.0,97.33026638709677
124.0,96.87460364516129
125.0,96.68164398387097
126.0,96.62385774193548
127.0,96.63365820967742
128.0,96.67725203225805
129.0,97.02151620967743
130.0,97.50766722580646
131.0,98.06476166129032
132.0,98.65732780645162
133.0,98.6376406451613
134.0,98.3029589032258
135.0,97.81077987096774
136.0,97.23985219354839
137.0,97.17320516129033
138.0,97.37838561290323
139.0,97.7194798064516
140.0,98.12853087096774
141.0,98.45562798387095
142.0,98.7247589032258
143.0,98.96490672580644
144.0,99.190563
145.0,99.28363001612902
146.0,99.31402529032258
147.0,99.31308469354838
148.0,99.29647616129031
149.0,99.29726462903226
150.0,99.31066858064516
151.0,99.33038027419354
152.0,99.35324583870967
153.0,98.99246356451613
154.0,98.4390689032258
155.0,97.7893680483871
156.0,97.09151409677419
157.0,97.05736320967742
158.0,97.36710212903226
159.0,97.84878595161291
160.0,98.41644222580645
161.0,98.48691827419356
162.0,98.2873110967742
163.0,97.9526623064516
164.0,97.55049270967741
165.0,97.63344658064514
166.0,97.97584238709678
167.0,98.44795916129033
168.0,98.98493641935482
169.0,99.19156456451613
170.0,99.21680303225806
171.0,99.15134666129032
172.0,99.04054287096774
173.0,98.75096085483871
174.0,98.38332658064516
175.0,97.97666617741936
176.0,97.55049270967741
177.0,97.67774283870966
178.0,98.08658303225806
179.0,98.6362182580645
180.0,99.256251
181.0,99.33906701612904
182.0,99.13567529032258
183.0,98.78917969354839
184.0,98.37113216129032
185.0,98.04758762903225
186.0,97.78918258064516
187.0,97.56334727419355
188.0,97.35379683870967
189.0,97.19738806451612
190.0,97.06347890322579
191.0,96.94081954838708
192.0,96.82378509677419
193.0,96.90717832258065
194.0,97.08937916129031
195.0,97.32098380645161
196.0,97.57729035483871
197.0,97.93175482258064
198.0,98.32912277419355
199.0,98.74794246774192
200.0,99.17748803225805
201.0,98.96119214516129
202.0,98.41929406451612
203.0,97.71459488709677
204.0,96.92849516129033
205.0,96.65098858064516
206.0,96.64812870967742
207.0,96.78259219354838
208.0,96.9857173548387
209.0,96.94451090322579
210.0,96.76397322580644
211.0,96.51376993548388
212.0,96.22873383870967
213.0,96.57910843548387
214.0,97.25589658064516
215.0,98.0958915
216.0,99.01748980645161
217.0,99.05237496774193
218.0,98.62350270967741
219.0,97.96275174193548
220.0,97.18606141935484
221.0,96.87236787096774
222.0,96.8191575483871
223.0,96.89618883870968
224.0,97.03834093548386
225.0,97.00032130645161
226.0,96.85593561290321
227.0,96.65836688709678
228.0,96.43420664516128
229.0,96.68296664516129
230.0,97.1748346451613
231.0,97.78825664516128
232.0,98.46245564516128
233.0,98.81393269354838
234.0,98.98885451612902
235.0,99.07549872580644
236.0,99.11800412903224
237.0,98.93054670967742
238.0,98.63914258064516
239.0,98.29576509677419
240.0,97.92640093548388
241.0,97.8141208548387
242.0,97.83687948387097
243.0,97.92715746774194
244.0,98.05119512903225
245.0,98.16205456451613
246.0,98.25788496774192
247.0,98.34620085483871
248.0,98.43075948387096
249.0,98.6143633548387
250.0,98.84842916129031
251.0,99.10772593548387
252.0,99.37963819354837
253.0,99.14200296774193
254.0,98.64644012903226
255.0,98.02191348387096
256.0,97.33290493548387
257.0,96.88676201612903
258.0,96.57817238709677
259.0,96.33835940322581
260.0,96.13293474193549
261.0,96.4677795967742
262.0,97.06416212903225
263.0,97.7913135
264.0,98.58384929032258
265.0,98.6231593548387
266.0,98.26951045161289
267.0,97.71938206451613
268.0,97.07101393548388
269.0,96.87799587096774
270.0,96.93721277419354
271.0,97.12254716129033
272.0,97.37094029032258
273.0,97.53179337096775
274.0,97.6331117419355
275.0,97.7046627580645
276.0,97.7613300967742
277.0,98.03157701612903
278.0,98.4123346451613
279.0,98.84834762903226
280.0,99.31198829032257
281.0,99.1267036935484
282.0,98.61004954838711
283.0,97.92771062903225
284.0,97.16252932258064
285.0,96.73985404838709
286.0,96.50914238709677
287.0,96.37441253225806
288.0,96.28767358064516
289.0,96.56917137096775
290.0,97.02278980645161
291.0,97.56246856451612
292.0,98.14517748387095
293.0,98.15807012903227
294.0,97.87529709677418
295.0,97.44469122580645
296.0,96.94016893548385
297.0,96.87228895161289
298.0,97.04120922580645
299.0,97.32852962903226
300.0,97.67505009677419
301.0,97.85704388709678
302.0,97.94197432258065
303.0,97.97837308064516
304.0,97.990506
305.0,97.990506
306.0,98.03550522580645
307.0,98.10300406451611
308.0,98.1817527096774
309.0,98.2661262580645
310.0,98.44179638709676
311.0,98.66170858064515
312.0,98.90374180645159
313.0,99.1568355483871
314.0,99.02727348387096
315.0,98.70361838709677
316.0,98.28291677419355
317.0,97.8136919032258
318.0,97.5182805
319.0,97.32190664516129
320.0,97.17505156451612
321.0,97.05295587096774
322.0,97.3226504516129
323.0,97.78205032258064
324.0,98.33630283870967
325.0,98.93798167741934
326.0,98.91780774193548
327.0,98.57485083870966
328.0,98.0705024516129
329.0,97.48545832258064
330.0,97.31569703225807
331.0,97.37375109677419
332.0,97.54571283870968
333.0,97.77462841935483
334.0,98.00294995161289
335.0,98.216736
336.0,98.42325430645161
337.0,98.62613874193548
338.0,98.61965269354837
339.0,98.50938987096774
340.0,98.3472386612903
341.0,98.15914325806452
342.0,98.14719962903226
343.0,98.22981793548387
344.0,98.35971720967741
345.0,98.51325696774192
346.0,98.57367735483871
347.0,98.58162793548385
348.0,98.56334361290321
349.0,98.53194183870967
350.0,98.56886288709677
351.0,98.64322470967741
352.0,98.73630691935483
353.0,98.83874932258064
354.0,98.71988859677418
355.0,98.48803625806451
356.0,98.19968811290323
357.0,97.88309206451612
358.0,97.74847296774195
359.0,97.71190432258065
360.0,97.7243609032258
361.0,97.7613300967742
362.0,97.98787533870967
363.0,98.3030804516129
364.0,98.66261549999999
365.0,99.04431551612902
366.0,98.86176227419355
367.0,98.39154116129032
368.0,97.77748611290323
369.0,97.09151409677419
370.0,97.00207417741936
371.0,97.22887954838708
372.0,97.61380756451612
373.0,98.0777969032258
374.0,98.2314371612903
375.0,98.21013754838708
376.0,98.101368
377.0,97.94886348387098
378.0,97.62867677419354
379.0,97.23558270967743
380.0,96.80603496774194
381.0,96.35826038709678
382.0,96.63147406451613
383.0,97.26973858064517
384.0,98.09052851612904
385.0,99.00258116129032
386.0,99.12779264516129
387.0,98.83676787096775
388.0,98.33762496774193
389.0,97.73442299999999
390.0,97.44510788709675
391.0,97.33875096774193
392.0,97.32387314516129
393.0,97.35473487096775
394.0,97.53650172580645
395.0,97.78228625806452
396.0,98.06007962903226
397.0,98.35387741935483
398.0,98.42036206451613
399.0,98.36918903225808
400.0,98.25918716129033
401.0,98.11977087096773
402.0,97.94124246774193
403.0,97.75051161290321
404.0,97.55367953225806
405.0,97.35379683870967
406.0,97.31064329032257
407.0,97.34661696774194
408.0,97.42215425806452
409.0,97.51747335483871
410.0,97.81825703225806
411.0,98.2168275483871
412.0,98.66429148387095
413.0,99.13620212903226
414.0,99.06628296774193
415.0,98.71933722580644
416.0,98.23387819354838
417.0,97.67916251612903
418.0,97.73218006451611
419.0,98.10637838709678
420.0,98.64116709677418
421.0,99.256251
422.0,99.28941643548387
423.0,99.01154883870967
424.0,98.57816472580646
425.0,98.06702235483871
426.0,97.80088291935485
427.0,97.67668451612903
428.0,97.62345662903226
429.0,97.605714
430.0,97.82123167741935
431.0,98.14450819354838
432.0,98.52166412903226
433.0,98.92575977419355
434.0,99.1278075967742
435.0,99.22209658064517
436.0,99.2625061451613
437.0,99.275976
438.0,99.18965651612903
439.0,99.06017729032257
440.0,98.90911819354838
441.0,98.74726916129032
442.0,98.63179625806453
443.0,98.5422089032258
444.0,98.46556432258063
445.0,98.39539112903225
446.0,98.53303427419354
447.0,98.77296774193547
448.0,99.06404637096773
449.0,99.38069758064516
450.0,99.37007056451613
451.0,99.18941129032257
452.0,98.92373588709675
453.0,98.61555241935483
454.0,98.64414924193548
455.0,98.85176322580645
456.0,99.14888579032257
457.0,99.4907626451613
458.0,99.40976941935483
459.0,99.10615258064516
460.0,98.69122393548388
461.0,98.22063938709678
462.0,98.14086353225807
463.0,98.27040600000001
464.0,98.50460762903225
465.0,98.79113883870967
466.0,98.95738451612903
467.0,99.05040503225806
468.0,99.10681296774193
469.0,99.14491461290322
470.0,99.07258775806451
471.0,98.94962322580645
472.0,98.80133985483872
473.0,98.64039706451612
474.0,98.4694603064516
475.0,98.29669141935483
476.0,98.12300646774193
477.0,97.94886348387098
478.0,98.116908
479.0,98.45616077419353
480.0,98.88101767741935
481.0,99.34867664516128
482.0,99.40214361290322
483.0,99.23781406451613
484.0,98.96458625806451
485.0,98.63690932258064
486.0,98.2260568548387
487.0,97.7872289032258
488.0,97.33441320967742
489.0,96.87460364516129
490.0,97.06866720967741
491.0,97.59141580645161
492.0,98.27850691935484
493.0,99.04776929032258
494.0,99.39054774193548
495.0,99.49954141935484
496.0,99.49164270967742
497.0,99.42529780645162
498.0,99.1800193548387
499.0,98.85988567741936
500.0,98.50232438709678
501.0,98.12604929032258
502.0,98.0086962580645
503.0,98.02548270967742
504.0,98.10933890322579
505.0,98.22672996774193
506.0,98.17042601612903
507.0,98.01889083870967
508.0,97.81974004838709
509.0,97.5967814516129
510.0,97.4265106935484
511.0,97.28853580645162
512.0,97.1667088548387
513.0,97.05295587096774
514.0,97.33294025806453
515.0,97.80777483870969
516.0,98.38003451612903
517.0,99.00100674193547
518.0,99.00908491935483
519.0,98.69853793548387
520.0,98.22867837096774
521.0,97.67916251612903
522.0,97.52102961290322
523.0,97.5785022580645
524.0,97.74377767741936
525.0,97.96295448387096
526.0,97.98274727419354
527.0,97.88937270967742
528.0,97.73941446774194
529.0,97.56116438709677
530.0,97.31777922580645
531.0,97.04889948387097
532.0,96.76727245161291
533.0,96.47927177419353
534.0,96.65023214516128
535.0,97.05226645161291
536.0,97.56983772580645
537.0,98.14517748387095
538.0,98.27597670967742
539.0,98.17006354838708
540.0,97.94579419354838
541.0,97.66234674193548
542.0,97.36058714516128
543.0,97.064466
544.0,96.77116408064515
545.0,96.47927177419353
546.0,96.79305924193548
547.0,97.40933419354837
548.0,98.17685288709677
549.0,99.01999345161289
550.0,98.92331966129032
551.0,98.33783322580643
552.0,97.50794046774193
553.0,96.55584454838709
554.0,96.42610872580644
555.0,96.73810374193548
556.0,97.27096417741934
557.0,97.91425732258064
558.0,98.40380733870967
559.0,98.7888776129032
560.0,99.12170801612902
561.0,99.42841848387096
562.0,99.30354072580644
563.0,98.96939883870968
564.0,98.53062488709676
565.0,98.03953490322581
566.0,97.92425129032259
567.0,98.00994987096774
568.0,98.1961395483871
569.0,98.43257477419354
570.0,98.70354387096774
571.0,98.97921851612904
572.0,99.25724593548387
573.0,99.53644974193548
574.0,99.67183296774192
575.0,99.73501180645161
576.0,99.7620884516129
577.0,99.77111399999998
578.0,98.91352199999999
579.0,97.627134
580.0,96.12634800000001
581.0,94.518363
582.0,94.31796275806451
583.0,94.84815464516129
584.0,95.74364259677418
585.0,96.82177858064516
586.0,97.11712374193547
587.0,96.97541148387097
588.0,96.61517051612903
589.0,96.14566519354838
590.0,96.08286420967741
591.0,96.25073148387096
592.0,96.53393288709677
593.0,96.8748013548387
594.0,97.28612833548387
595.0,97.71826780645159
596.0,98.16081352258064
597.0,98.60856236129031
598.0,99.05891276129032
599.0,99.01400798709676
600.0,98.72147562580643
601.0,98.30512947096773
602.0,97.82687641935485
603.0,97.8964005
604.0,98.25528987096774
605.0,98.75886188709677
606.0,99.33477522580645
607.0,99.2283449032258
608.0,98.76265741935484
609.0,98.11734135483871
610.0,97.382211
611.0,97.14343543548387
612.0,97.17529083870967
613.0,97.34246172580644
614.0,97.57729035483871
615.0,97.91001237096773
616.0,98.2747666451613
617.0,98.65553704838709
618.0,99.04431551612902
619.0,99.17693259677418
620.0,99.17946696774193
621.0,99.11695998387097
622.0,99.02193232258065
623.0,98.98418729032258
624.0,98.98321374193549
625.0,99.00062593548387
626.0,99.027231
627.0,98.66865314516129
628.0,98.11518561290322
629.0,97.46427324193547
630.0,96.7646384516129
631.0,96.6508455483871
632.0,96.8421541935484
633.0,97.18601361290322
634.0,97.60614841935484
635.0,97.56783614516128
636.0,97.28123148387097
637.0,96.87048062903226
638.0,96.39765667741935
639.0,96.43699127419355
640.0,96.74792341935483
641.0,97.19465433870968
642.0,97.70928464516129
643.0,98.01740012903224
644.0,98.20528335483871
645.0,98.3330504516129
646.0,98.43075948387096
647.0,98.62232748387095
648.0,98.86833948387095
649.0,99.14157348387096
650.0,99.42841848387096
651.0,99.45696808064515
652.0,99.35296722580645
653.0,99.18269114516129
654.0,98.97927745161289
655.0,98.96928256451612
656.0,99.06428148387096
657.0,99.21177730645161
658.0,99.38552158064516
659.0,99.27571679032258
660.0,99.0175753548387
661.0,98.68526559677419
662.0,98.31587167741935
663.0,98.33751270967741
664.0,98.56394225806451
665.0,98.89276606451612
666.0,99.272787
667.0,99.44963772580644
668.0,99.51210406451614
669.0,99.51737820967742
670.0,99.49405625806452
671.0,99.46440038709677
672.0,99.43872658064517
673.0,99.41504380645162
674.0,99.3923565483871
675.0,99.07028937096774
676.0,98.59828335483871
677.0,98.05130791935483
678.0,97.46684777419355
679.0,97.24139946774193
680.0,97.20482825806451
681.0,97.2626955967742
682.0,97.36778220967742
683.0,97.49647845967742
684.0,97.62517470967741
685.0,97.75387095967741
686.0,97.8825672096774
687.0,98.11070668548388
688.0,98.38856777419355
689.0,98.69128966935483
690.0,99.00644196774194
691.0,98.89212275806452
692.0,98.55996019354839
693.0,98.11887595161289
694.0,97.62333087096773
695.0,97.57810427419354
696.0,97.77165212903225
697.0,98.08458720967741
698.0,98.4572159032258
699.0,98.44423282258066
700.0,98.2235204516129
701.0,97.89894343548386
702.0,97.52243409677419
703.0,97.40739653225805
704.0,97.43607793548387
705.0,97.53661882258064
706.0,97.6730894516129
707.0,97.6958400483871
708.0,97.65274819354838
709.0,97.57673511290324
710.0,97.48426141935484
711.0,97.37890606451613
712.0,97.27122503225806
713.0,97.16238116129031
714.0,97.05295587096774
715.0,96.87265819354839
716.0,96.65706967741936
717.0,96.42383574193548
718.0,96.18177909677419
719.0,96.50106
720.0,97.10321535483871
721.0,97.84680793548387
722.0,98.66111912903224
723.0,98.8175473064516
724.0,98.62735432258064
725.0,98.2638507580645
726.0,97.8136919032258
727.0,97.54717572580645
728.0,97.39414470967742
729.0,97.29785627419355
730.0,97.22993912903225
731.0,97.20394001612902
732.0,97.19180709677418
733.0,97.18660727419353
734.0,97.184874
735.0,97.46730909677419
736.0,97.89096174193548
737.0,98.38522316129031
738.0,98.91478896774193
739.0,98.9248691612903
740.0,98.6663804516129
741.0,98.27360729032257
742.0,97.8136919032258
743.0,97.81699533870967
744.0,98.06869374193548
745.0,98.44458962903227
746.0,98.88258425806451
747.0,98.85919393548387
748.0,98.5895864516129
749.0,98.19687038709677
750.0,97.74260003225805
751.0,97.48842711290322
752.0,97.34969148387097
753.0,97.26867449999999
754.0,97.21651683870967
755.0,97.43936148387097
756.0,97.7924924516129
757.0,98.21076658064516
758.0,98.66161229032258
759.0,98.98472753225806
760.0,99.23583464516128
761.0,99.45093769354838
762.0,99.64803870967742
763.0,99.57057793548387
764.0,99.36033677419354
765.0,99.08370541935483
766.0,98.77387896774192
767.0,98.78772154838708
768.0,98.97169741935483
769.0,99.24073993548387
770.0,99.55231577419354
771.0,99.69994175806451
772.0,99.75495948387098
773.0,99.76367308064516
774.0,99.74923461290322
775.0,99.75222372580646
776.0,99.76971464516129
777.0,99.79445646774194
778.0,99.82282374193548
779.0,99.82185019354839
780.0,99.80529987096773
781.0,99.78096116129032
782.0,99.75272825806452
783.0,99.74376348387098
784.0,99.74540632258066
785.0,99.75235296774193
786.0,99.76195151612903
787.0,99.64125846774192
788.0,99.4547566451613
789.0,99.23535043548387
790.0,98.99949203225806
791.0,98.99492598387096
792.0,99.11011916129031
793.0,99.2851919516129
794.0,99.4902045483871
795.0,99.56926679032259
796.0,99.5778689032258
797.0,99.5512409516129
798.0,99.50699796774194
799.0,99.33639237096774
800.0,99.10700922580645
801.0,98.84823730645161
802.0,98.574771
803.0,98.43889349999999
804.0,98.375484
805.0,98.3483085
806.0,98.33924999999999
807.0,98.43139838709676
808.0,98.56962096774194
809.0,98.73088064516128
810.0,98.90365887096773
811.0,98.77668024193548
812.0,98.4969435483871
813.0,98.14082782258063
814.0,97.74652258064515
815.0,97.54649032258064
816.0,97.45314193548387
817.0,97.41313548387097
818.0,97.3998
819.0,97.65450270967742
820.0,98.03655677419354
821.0,98.48228651612902
822.0,98.9598540967742
823.0,98.8260285967742
824.0,98.37854709677418
825.0,97.77423759677419
826.0,97.09151409677419
827.0,96.86009946774193
828.0,96.87394277419355
829.0,97.0104150483871
830.0,97.20820180645161
831.0,97.4803064516129
832.0,97.77424141935484
833.0,98.07909154838708
834.0,98.38939925806451
835.0,98.67283756451613
836.0,98.94147677419355
837.0,99.20271643548386
838.0,99.46025632258065
839.0,99.48770477419356
840.0,99.4010324516129
841.0,99.25729974193547
842.0,99.08503683870968
843.0,98.93949232258065
844.0,98.8144395483871
845.0,98.69963264516129
846.0,98.58994867741934
847.0,98.27823391935485
848.0,97.86422303225805
849.0,97.39906408064516
850.0,96.90833109677419
851.0,96.78259896774193
852.0,96.84576077419355
853.0,97.0033695483871
854.0,97.20820180645161
855.0,97.29100683870968
856.0,97.30099238709677
857.0,97.27456819354838
858.0,97.22993912903225
859.0,97.54212401612902
860.0,98.0372670967742
861.0,98.62388927419354
862.0,99.256251
863.0,99.28941643548387
864.0,99.01154883870967
865.0,98.57816472580646
866.0,98.06702235483871
867.0,97.82628962903226
868.0,97.74020129032257
869.0,97.7314351451613
870.0,97.7613300967742
871.0,97.6152660483871
872.0,97.37155722580644
873.0,97.07902601612903
874.0,96.76208361290321
875.0,96.97542774193548
876.0,97.46001793548388
877.0,98.08023116129033
878.0,98.7682559032258
879.0,98.83514201612903
880.0,98.57450593548387
881.0,98.1501087580645
882.0,97.64383103225806
883.0,97.22294361290322
884.0,96.86522148387095
885.0,96.53908200000001
886.0,96.22873383870967
887.0,96.13513011290323
888.0,96.14595077419355
889.0,96.20898362903226
890.0,96.29812258064516
891.0,96.40031458064516
892.0,96.66697006451612
893.0,97.01585729032257
894.0,97.40586038709677
895.0,97.81642141935484
896.0,97.92075251612903
897.0,97.86682916129033
898.0,97.73377858064515
899.0,97.56116438709677
900.0,97.35016296774194
901.0,97.12985883870968
902.0,96.90490335483871
903.0,96.67762219354839
904.0,96.8649882580645
905.0,97.2602593548387
906.0,97.75948296774193
907.0,98.31068283870968
908.0,98.35334283870966
909.0,98.12873883870968
910.0,97.77050283870969
911.0,97.34545083870968
912.0,97.06233638709676
913.0,96.86689470967741
914.0,96.71528941935483
915.0,96.58560232258064
916.0,96.52815329032256
917.0,96.50134374193547
918.0,96.48985393548386
919.0,96.48602399999999
920.0,96.72514993548387
921.0,97.08383883870968
922.0,97.50230922580644
923.0,97.9506703548387
924.0,98.08020111290321
925.0,98.042844
926.0,97.9220429516129
927.0,97.75951993548387
928.0,97.84147993548387
929.0,98.05611193548387
930.0,98.33707993548387
931.0,98.65121593548388
932.0,98.46368767741936
933.0,98.01703529032258
934.0,97.44082083870967
935.0,96.7998253548387
936.0,96.50579574193549
937.0,96.40144432258064
938.0,96.391932
939.0,96.42983922580645
940.0,96.49145622580644
941.0,96.55307322580646
942.0,96.61469022580644
943.0,96.67630722580645
944.0,96.73617996774193
945.0,96.79518058064517
946.0,96.85374512903226
947.0,96.9120916451613
948.0,96.94027108064516
949.0,96.95342148387097
950.0,96.95905737096774
951.0,96.960936
952.0,97.31109987096775
953.0,97.83634567741936
954.0,98.44913245161291
955.0,99.10568970967742
956.0,99.08380446774194
957.0,98.71175535483871
958.0,98.16462430645161
959.0,97.52995229032258
960.0,97.23056888709678
961.0,97.12071503225806
962.0,97.1056259516129
963.0,97.1379192580645
964.0,97.21931046774193
965.0,97.31340503225806
966.0,97.41385127419355
967.0,97.51747335483871
968.0,97.54181187096773
969.0,97.52571464516129
970.0,97.4893995483871
971.0,97.44297551612902
972.0,97.47004282258065
973.0,97.53638303225807
974.0,97.62235969354839
975.0,97.71815458064516
976.0,98.02535767741935
977.0,98.43581032258064
978.0,98.89788774193548
979.0,99.3857775483871
