time,emg_right_hand,emg_left_hand
337.0,6.674549473605335,6.017327938256341
338.0,6.146491326664419,5.590461204151212
339.0,5.898323884106915,4.898747334917353
340.0,6.241788670164056,4.616040334125342
341.0,5.567898943376958,4.988127693944391
342.0,6.030418318865431,4.316007573321901
343.0,5.718845216530614,4.290632762720296
344.0,6.092355841573633,5.365121332597958
345.0,6.489379749118465,4.9411590702553685
346.0,8.8797897209494,4.384174005173767
347.0,8.575455536357957,4.700151518715916
348.0,7.370901871809416,5.340746772058869
349.0,6.338434303697875,5.072711775504851
350.0,6.757205612378705,4.614116181484396
351.0,18.462646584991194,4.591716308868158
352.0,41.463901689708145,4.594825971301187
353.0,33.94900153609831,4.743726349705893
354.0,21.898576299127043,7.933232175639729
355.0,16.60942639841145,8.900947885054887
356.0,12.598801094001724,8.002616986999362
357.0,7.791218013562624,5.643086620958375
358.0,7.167914278221123,4.756269903712862
359.0,9.646112921958713,4.467828106852497
360.0,7.827458693941779,3.7267112509834774
361.0,7.075413060582219,3.323623131392604
362.0,5.72541306058222,3.697875688434304
363.0,6.360346184107003,3.493191309084307
364.0,5.721321793863099,3.120946559341524
365.0,5.664358772619984,3.1347455062639957
366.0,6.74162077104642,3.15690855171579
367.0,7.164673485444531,3.0741269745203654
368.0,7.195633359559402,2.792918961447679
369.0,6.508398898505114,2.5094413847364283
370.0,6.398721479150275,3.0670141620771045
371.0,5.692368214004721,4.06294256490952
372.0,5.344767899291896,4.743981117230527
373.0,5.8720692368214,5.156884343036978
374.0,6.610149488591659,5.1357985837922895
375.0,6.7136506687647515,4.509677419354839
376.0,6.799783634933123,4.452714398111723
377.0,6.267345734517253,5.433461653740962
378.0,6.053085309654939,5.6145994904649505
379.0,4.973316848375857,5.609020830991719
380.0,5.498932224345285,5.649956914315686
381.0,6.55434416095313,6.517740062193249
382.0,5.9670675508598405,5.912835787344049
383.0,5.919667534144324,5.615788093364804
384.0,6.250156347717323,5.169420403881459
385.0,5.998406261978252,5.905323891948597
386.0,7.899675200225948,5.6926304746918435
387.0,8.722064193346647,5.340807762916338
388.0,6.486880866558102,4.684907507364645
389.0,7.041040747991875,5.312260992077288
390.0,8.80297513402741,5.35675992168774
391.0,11.194261980129177,5.949920406931001
392.0,44.38844641473957,10.59938416659914
393.0,30.075675713353423,9.043574482470792
394.0,20.052599386780493,6.786033616418042
395.0,18.272425249169434,6.534097810166827
396.0,15.304629728860785,6.378826849569535
397.0,9.73353137936052,5.403390046117801
398.0,20.618301787990553,5.4705122273599756
399.0,35.477660878634296,137.52603952381824
400.0,51.712448843918295,398.11219634176837
401.0,83.63086808287437,342.25879884605297
402.0,103.3457251507999,197.18644112247574
403.0,76.95350773669027,112.3997489790566
404.0,46.00780225544191,54.73374545727024
405.0,28.437234461054288,21.665106215578284
406.0,18.663414634146342,9.7154602675059
407.0,19.457277734067663,6.686211644374508
408.0,159.69411505751,8.057833164737177
409.0,169.7006481585553,8.747945000187329
410.0,200.2600014986325,7.087138291541526
411.0,115.40606758832564,5.294140499410567
412.0,71.40594077090701,5.4451291394277135
413.0,40.83558999505974,5.154891945983012
414.0,22.64014522794462,4.307476694957711
415.0,10.713621001069082,3.45801441649611
416.0,7.66797343935287,3.508942392392523
417.0,6.780311715559551,3.854849949421153
418.0,8.7083305233974,4.4915477127121495
419.0,8.82958768873403,4.792240830242404
420.0,8.349166385673072,4.6185043647671495
421.0,6.680184331797235,4.291755647971226
422.0,5.764561088007193,3.9657047319321115
423.0,4.947229403169608,3.876587613802405
424.0,5.270772919710764,3.353654790004121
425.0,5.996519426023752,3.670533138511108
426.0,6.844846577498032,4.138158929976396
427.0,5.751953842119066,4.332651455546813
428.0,6.186598478888014,4.388434303697876
429.0,5.8916863362182,3.9797010228166796
430.0,5.649777078415946,4.0285601888276945
431.0,5.798924731182796,4.830645161290322
432.0,6.153225806451613,4.845967741935484
433.0,5.50125885129819,4.617545239968528
434.0,6.185090479937057,4.731451612903226
435.0,5.169866247049567,4.968764752163651
436.0,4.665971675845791,4.483752950432731
437.0,4.205350118017309,4.882769472856019
438.0,5.489041249859503,5.074107377018471
439.0,5.337904162451763,5.347420478813083
440.0,5.556127533625567,5.338698437675621
441.0,4.9293619572140415,4.849207598066764
442.0,4.517788767749428,4.869922445768236
443.0,5.44878985425799,5.271010827619797
444.0,5.371616837136113,5.692387883556254
445.0,6.009752350979731,5.512995017046944
446.0,6.4225394327676,5.896407028586415
447.0,6.168221497883181,5.2408677082162525
448.0,4.957438837061182,4.455209621220636
449.0,5.036941291071897,4.571428571428571
450.0,8.781499381814095,6.3161365254205535
451.0,10.10666516803417,7.051609156644561
452.0,11.312165149301263,6.2903975122700535
453.0,9.093926791802481,5.1747030834363645
454.0,9.65021917500281,4.821325540444345
455.0,9.664456183732344,4.555449402420292
456.0,7.318965194260238,4.569911206024503
457.0,6.738361245363606,4.183342699786445
458.0,7.195301787119254,4.503787793638304
459.0,8.390431231501255,4.928084373009629
460.0,9.921636506687648,5.4897718332022025
461.0,9.09247311827957,4.979646697388633
462.0,7.120486371592898,4.480239702782838
463.0,6.320028787684725,5.460890897811561
464.0,5.972917619648815,4.928429319873523
465.0,6.000070139486091,4.507487673312056
466.0,5.97767734616581,6.046220701516843
467.0,8.708497246262786,6.017977970102281
468.0,7.4899685287175455,5.705920535011802
469.0,16.149938181409464,5.362234461054287
470.0,20.135551309430145,5.106766325727773
471.0,16.176445243715108,4.693748829193361
472.0,11.884839458993667,3.9507296466973885
473.0,8.66803416882095,3.7188940092165894
474.0,7.6178112472368955,3.904761904761904
475.0,6.374601925742759,4.530665767487168
476.0,6.0272001798359,3.818590536135776
477.0,5.800785629267139,3.8015969082058776
478.0,6.6701316779208195,4.3855142759155346
479.0,8.987984425749964,4.165030563457
480.0,8.850479418300033,4.199202554592011
481.0,17.017604263703287,4.737526002379715
482.0,15.391561283177936,4.480512092308791
483.0,11.788269388775765,4.3213606973171865
484.0,10.617118565355625,4.063176508412817
485.0,8.554388597149288,3.7512949665987922
486.0,12.025488079336906,4.170855431627942
487.0,11.182698113552778,5.353491683025286
488.0,11.653239529394543,5.140718977653822
489.0,7.763087113241725,4.4601350686103585
490.0,6.83477576711251,3.7729197107639276
491.0,7.411926152269775,4.4767751171242285
492.0,8.096731499948158,4.739361669685714
493.0,10.847136871325844,6.063229221939631
494.0,17.781371301013408,8.600046353051678
495.0,13.612295931125637,6.80613010395456
496.0,11.679816382667095,5.293987782659951
497.0,11.731229235880399,5.4780230771978715
498.0,9.014232129460936,4.673343335833959
499.0,7.399999999999999,4.7536866359447005
500.0,6.155284552845528,5.179735678693191
501.0,5.140545502229216,4.618496871604661
502.0,6.082739500206062,5.075827057809748
503.0,6.045824435202878,4.770555617998577
504.0,6.907474429583006,4.897797010228167
505.0,6.391660110149488,4.565263571990559
506.0,7.3200236034618404,4.785051140833989
507.0,6.4604838709677415,4.780645161290322
508.0,7.533064516129032,5.041129032258064
509.0,5.693548387096774,4.555645161290322
510.0,5.647777340676632,4.764339103068449
511.0,5.357506449783177,4.4384617495837375
512.0,5.9793292617579485,4.673301535314143
513.0,6.779780681233026,4.504913946256599
514.0,6.487067759971351,4.341166650547654
515.0,7.647153077467973,4.255949178932363
516.0,6.87484545352366,4.440436851373121
517.0,5.898843026891807,4.867329379249127
518.0,4.790491537049365,4.981658395368072
519.0,4.3735600879582,4.53836066896649
520.0,5.848070366559745,3.938731868708265
521.0,5.701656853505791,4.94263407717381
522.0,6.1065527705968305,4.488404331047919
523.0,6.453748454535236,4.957026713124274
524.0,6.55551309430145,4.502746244052302
525.0,5.8428234236259415,6.248698063017497
526.0,7.205743509047993,5.3645948072383955
527.0,7.1373328088119585,4.668214004720692
528.0,7.224449252557042,4.399409913453974
529.0,7.119079464988198,4.739605110336818
530.0,6.572442958300551,4.798657787269116
531.0,5.840772170394515,4.181951781499382
532.0,5.633097298714922,4.251133340826495
533.0,6.247311827956989,4.419587126746844
534.0,6.4725937581956465,3.9663032482859393
535.0,5.770521898767375,3.8041587051815218
536.0,5.633574987823611,3.9211962833914056
537.0,5.001887340301975,4.791243302986025
538.0,5.449065227979469,4.978007568094114
539.0,6.531377617923644,4.621969952418418
540.0,7.024430323608776,4.436129067109983
541.0,6.356825704684011,4.217671142524307
542.0,6.367793167804146,4.246372568751944
543.0,4.804431595703804,4.285342067224123
544.0,21.130869651210713,3.917538966623189
545.0,17.911271284720137,4.387126572583912
546.0,19.420043120536228,3.9969427025745983
547.0,15.764815310970597,4.988748972957525
548.0,16.41092415961133,6.8653234737255735
549.0,16.120208623584467,6.975672489550959
550.0,10.985014110670525,6.395991855106633
551.0,8.664934090665522,6.838548922945022
552.0,10.050977029971778,5.744543278676812
553.0,16.654070660522272,9.778648233486944
554.0,18.590322580645157,11.305837173579109
555.0,15.58663594470046,7.476651305683563
556.0,11.07741935483871,6.009831029185868
557.0,9.121735791090629,5.0453917050691235
558.0,7.424341538346259,4.958710801393728
559.0,8.594782885616874,4.843379790940766
560.0,9.586290322580645,5.131254917387883
561.0,12.281566820276497,4.72758982428534
562.0,16.465652127317544,4.230149000664801
563.0,15.861371266161488,4.1580290543019025
564.0,16.001308689541723,4.4196536939112825
565.0,14.28736579749333,5.9611633677650175
566.0,14.635387967871088,5.259076307538423
567.0,10.456800189058253,4.437043601559731
568.0,8.586848635235732,4.126279097246838
569.0,8.332902044192366,3.6520028358738035
570.0,6.71731950844854,3.254454685099846
571.0,6.213901689708141,3.3917631411337155
572.0,5.347043010752688,2.8117033831628637
573.0,6.450872016784683,3.446439811172305
574.0,8.264740923906935,4.067517140609194
575.0,9.330527143981117,3.705801581057285
576.0,43.454405979543665,4.35093383537522
577.0,55.49897718332022,4.319418530590836
578.0,42.84083398898505,3.5907871567194927
579.0,38.213581357011726,3.139863624442696
580.0,29.26424075531078,3.477458693941778
581.0,26.074385560675886,3.6373655913978493
582.0,24.428072196620583,3.606144393241167
583.0,17.86016325509949,3.7848051298538916
584.0,24.154467188225627,4.367248955095917
585.0,33.174007787661196,4.002518486764548
586.0,23.753349051548604,3.7638874004215337
587.0,15.00225056264066,4.3431572178758975
588.0,15.776801343192941,4.258725395634624
589.0,12.606526631657914,4.3732183045761435
590.0,8.575843960990248,5.26333726288715
591.0,7.57639653815893,4.387400247274362
592.0,7.870342062867632,3.927720954628901
593.0,7.089932936195721,3.9998819826907943
594.0,6.189378442171519,4.331766325727774
595.0,5.583398898505115,4.783721104492151
596.0,7.2038233861601295,5.579451875163913
597.0,6.970519088831441,4.885713349068975
598.0,6.021992431905886,4.315761867296092
599.0,5.49101195159417,4.418227117755048
600.0,4.6286688396837885,5.069956164999438
601.0,5.587405434848392,4.2996005567996125
602.0,6.322420262664165,4.222577619076439
603.0,6.112429643527204,4.857944985777402
604.0,7.375358446955614,4.432793537435551
605.0,6.052116674303928,3.969504557860183
606.0,6.784032070735454,4.255314525495486
607.0,7.067468435053014,4.1504739425274435
608.0,7.903443108163801,4.542349481098498
609.0,5.994885916601101,3.961113296616837
610.0,6.908733280881195,5.548701809598741
611.0,7.6948859166011,4.766089693154996
612.0,6.206451612903225,4.743548387096775
613.0,6.666935483870967,4.808064516129033
614.0,5.65241935483871,5.02016129032258
615.0,5.643548387096773,5.429032258064516
616.0,5.459677419354838,5.127419354838709
617.0,7.346735791090629,5.8796082949308754
618.0,6.519239631336405,5.83506144393241
619.0,4.720821625266943,6.358846614963845
620.0,4.48045689558278,5.75133190963246
621.0,4.340938893259901,5.5263571990558615
622.0,5.170900303473081,5.023828256715746
623.0,6.269454123112659,5.427634783260274
624.0,6.222217226780563,4.8617324191675095
625.0,6.4097261249110185,4.863661908508486
626.0,6.651099621595295,5.725993780675134
627.0,6.065911730545877,6.285813570117268
628.0,6.669777265745008,5.500499231950846
629.0,7.095583717357911,4.645890937019969
630.0,6.637634408602151,6.102995391705068
631.0,7.740850848600652,6.835741448428308
632.0,7.533092615488368,6.39278221123225
633.0,6.594919635832303,5.7633659285901615
634.0,8.778764377505526,5.262410550372785
635.0,8.229740361919747,4.8646734854445315
636.0,7.973249409913453,4.452714398111723
637.0,5.828037684843349,4.51211039157538
638.0,5.28648147027376,4.508926950311686
639.0,5.12624624261131,4.410403679719179
640.0,4.956120760959471,4.570347394540943
641.0,4.228748814783433,4.761117835744114
642.0,5.75418961447679,4.6727576711250975
643.0,5.808733280881196,5.586762391817467
644.0,6.723741148701809,5.291679779701022
645.0,6.736390543628938,5.002809935933461
646.0,5.4515154921134465,4.6283915926716865
647.0,4.901210145742011,5.022299651567945
648.0,5.014649132666442,5.220197819489716
649.0,5.296870451866518,4.462022491015411
650.0,4.9276210938288045,3.9098130888256772
651.0,4.621145416346046,4.417444946870596
652.0,5.372616093583836,4.038833746898263
653.0,5.417375635117571,3.8731419118515893
654.0,5.480990783410138,4.35852534562212
655.0,6.352534562211981,4.139784946236559
656.0,5.868049155145929,4.558525345622119
657.0,5.177561724926004,4.032100708103855
658.0,5.295489116181485,4.309426398411449
659.0,5.34536360570979,4.283591847439212
660.0,4.785641227380015,4.407690794649882
661.0,5.196852871754524,4.278442171518489
662.0,4.375767112509835,4.4869787568843424
663.0,4.744138473642801,4.284795436664044
664.0,6.524603799033382,4.408315537072421
665.0,6.4983552508336135,4.9209349593495935
666.0,7.1368251470533135,4.205874639391555
667.0,5.902401558577797,4.5958562811434565
668.0,7.178266082199992,4.386677157094152
669.0,7.443741336030872,4.494567457195309
670.0,7.941148701809598,4.921400472069237
671.0,8.90432730133753,5.229858379228954
672.0,9.009992132179386,5.153088119590873
673.0,7.503959199730247,4.672031771008954
674.0,6.122006481585553,4.15429545539695
675.0,5.393271140084673,4.281966767824361
676.0,5.005919598366491,4.104604548349631
677.0,5.416256416020381,4.989831778502117
678.0,4.979101858016099,5.749081078900119
679.0,5.805142326857512,4.996045915794145
680.0,6.312484617402005,5.661673626661825
681.0,6.188500373217131,6.455148379027214
682.0,5.751373842522543,5.4680887824475555
683.0,4.95429451875164,6.2809083586227565
684.0,4.561500131130344,6.8992169645198755
685.0,5.3045639458645155,5.725101135911156
686.0,4.4518885819015726,6.140835383061793
687.0,5.198931440177118,5.477390079227124
688.0,6.107333540702249,4.0471136076702106
