-383061.1887,77
-382960.68856,72
-382464.6973,72
-382360.68856,74
-381936.68873,74
-381538.18899,67
-381473.68905,67
-381147.68966,65
-380671.3149,67
-380304.81479,73
-380133.43998,65
-379899.94074,62
-379434.06637,59
-379361.06631,58
-379085.56764,66
-378546.69321,82
-378376.69344,79
-378048.81901,64
-377670.44399,76
-377526.15118,69
-377146.65151,74
-376870.27654,76
-376548.88999,72
-376321.89012,73
-375996.89055,70
-375657.80102,97
-375402.96172,77
-375137.9619,71
-374701.58807,61
-374382.58733,77
-374072.7128,75
-373994.7128,77
-373646.2134,57
-373318.69838,113
-373038.29246,60
-372526.7922,74
-372257.41666,74
-372137.41733,77
-371765.04185,77
-371582.54198,74
-371293.04223,71
-370846.66733,78
-370663.29238,68
-369406.54287,76
-368704.17878,78
-368435.1688,90
-368160.79372,78
-367814.2943,91
-367429.45803,74
-367360.95794,67
-366779.14223,78
-366167.7678,78
-365604.26837,72
-365307.26808,70
-365210.76834,64
-364803.26865,61
-364696.76859,86
-363887.39443,76
-363712.89443,70
-363424.89565,72
-363003.52084,75
-362880.51962,102
-362379.14873,80
-362043.64525,74
-361796.7705,83
-361609.77047,69
-361202.89562,62
-361074.39565,75
-360664.02729,74
-360438.52174,89
-359970.02177,85
-359675.52201,75
-359542.64696,85
-358265.8976,78
-357923.89811,82
-357755.39826,73
-357461.52322,81
-357020.52345,65
-356720.88111,93
-356513.8801,71
-355787.47736,89
-355486.60258,86
-355391.60431,85
-354263.32584,90
-354170.82603,87
-353864.82666,85
-310497.49659,76
-310187.12188,68
-309900.12252,59
-309521.74739,82
-309390.73007,81
-309006.20085,76
-308781.70084,77
-308490.70107,90
-308230.8263,80
-307865.9538,81
-307648.45633,78
-307364.45241,78
-307038.07755,77
-306762.57848,67
-306385.17126,75
-306202.17323,76
-305779.79688,80
-305482.29709,81
-305164.26622,82
-304943.26649,100
-302060.89316,97
-301963.39307,88
-301503.5665,96
-300760.73737,82
-300393.23766,104
-300178.24455,80
-299826.73789,84
-299286.59728,95
-298697.6796,79
-298224.17937,76
-297996.67933,78
-297550.17945,85
-297458.30682,81
-297075.30682,79
-296763.92989,75
-296500.93031,73
-296256.05522,77
-295934.55471,78
-295658.05428,67
-295246.05422,78
-295026.05427,84
-294583.55495,97
-294280.17949,87
-293965.67967,73
-293839.67927,74
-293465.03829,80
-293318.10124,82
-292823.15063,84
-292334.25057,70
-291890.37405,79
-291798.37405,82
-291299.37558,70
-291015.37545,81
-290797.87569,77
-290360.372,90
-289928.87253,80
-289644.37288,77
-289275.4982,81
-289049.49844,78
-288661.12388,71
-288432.12418,82
-288140.74933,93
-287880.24971,80
-287426.37498,87
-286986.8362,81
-286416.96516,86
-286344.46151,70
-285566.091,87
-285406.216,81
-285025.71312,85
-284627.21336,74
-284439.71306,74
-284084.83808,76
-283818.33803,72
-283549.9628,66
-283399.46496,65
-282942.46318,63
-282492.90961,48
-282195.40904,69
-281721.40921,74
-281438.91129,71
-281186.4097,62
-280848.90966,71
-280541.53504,81
-280253.53538,70
-280037.51944,74
-280004.20724,69
-279740.20734,68
-279388.70784,63
-278911.20791,68
-278627.33909,63
-278402.83294,74
-278016.45832,70
-277943.95832,47
-277668.45854,74
-277145.08372,73
-277056.58518,67
-276522.70924,86
-275935.83612,65
-275710.95994,71
-275347.42499,60
-275190.92504,60
-274844.05068,75
-274407.5507,77
-274135.17576,59
-273931.17606,82
-273744.1765,68
-273234.3015,83
-273013.42668,73
-272776.42712,68
-272317.55189,80
-272176.55204,59
-271797.67711,69
-271680.98562,57
-271232.95888,80
-270909.45888,70
-270732.08414,75
-270367.58434,73
-270129.20916,77
-269886.70889,71
-269358.83424,84
-269094.8347,64
-268941.45944,71
-268628.45988,67
-268397.08485,67
-267829.08548,70
-267528.21027,56
-267301.21043,62
-266528.96068,56
-265928.08643,83
-265523.58651,76
-265171.08678,86
-264948.0868,98
-228508.25481,95
-227916.38039,84
-227701.8803,82
-227339.38071,81
-227004.88065,87
-226815.38814,75
-226589.38105,70
-226332.88114,78
-225814.88136,81
-225739.38235,81
-225257.00686,93
-225172.50673,86
-224767.13252,78
-224307.75783,65
-223704.75772,69
-223561.2615,81
-223205.76185,77
-222876.76203,57
-222787.26218,71
-222233.85609,88
-222140.85609,95
-221469.48126,78
-221129.48164,80
-220766.60726,64
-220549.10754,61
-220231.73634,69
-219866.25633,79
-219722.75659,69
-219463.25686,62
-218946.38253,79
-218869.38253,79
-218549.38256,80
-217783.00772,77
-217272.10559,75
-217049.1055,71
-216475.23085,81
-215980.93385,82
-215742.43424,86
-215400.55922,79
-215164.55918,78
-214959.55918,79
-214629.55964,82
-214300.6848,80
-214040.18474,75
-213754.54426,77
-213297.04524,77
-213026.16991,72
-212750.67018,79
-212444.29524,71
-212189.29557,79
-211727.42063,75
-211534.42063,72
-211226.55283,79
-211001.54615,92
-210645.45227,75
-210391.95366,76
-209871.07885,92
-209163.70708,89
-208474.70498,94
-208263.33011,90
-207800.3303,85
-207499.45559,78
-207029.58563,72
-206898.08099,96
-206021.70846,73
-205738.83217,52
-205411.83247,78
-205234.83228,66
-204921.33272,76
-203342.66977,73
-203096.28693,85
-202809.2871,77
-202618.2873,78
-202308.28776,77
-200647.28096,80
-200458.28085,81
-200284.281,79
-199868.90615,77
-199501.53142,82
-199105.03523,81
-199000.03099,79
-198622.65622,86
-198457.65648,82
-198222.06629,90
-197680.33641,107
-138116.05355,104
-137682.11665,87
-137318.24173,95
-137252.7417,76
-136737.86707,88
-136475.3676,58
-136140.80912,69
-135898.30919,114
-135541.93703,108
-135257.9359,117
-134818.56114,92
-133705.18583,95
-133574.68608,90
-133378.18617,100
-133068.18694,91
-132607.16725,74
-132492.16727,84
-132024.16744,91
-131775.66744,87
-131294.05112,111
-130610.37082,75
-130163.36422,81
-130094.36422,78
-129420.28675,68
-129202.28692,77
-128747.41563,77
-128324.03652,76
-128128.95678,76
-127976.95678,72
-127461.57952,74
-127154.08012,78
-126847.20508,78
-126697.20521,88
-126346.18644,74
-125959.68669,82
-125891.68641,80
-125386.81174,91
-125216.43671,70
-124973.93733,86
-124852.75318,97
-124846.75315,82
-124843.75318,83
-124839.75318,83
-124834.75315,84
-124560.40195,77
-124346.43832,131
-121888.81943,82
-121512.31965,86
-121006.44515,73
-120512.57021,85
-120216.57162,76
-119972.19562,84
-119613.19574,78
-119548.19574,60
-119266.1968,75
-118907.20535,76
-118476.19689,84
-118229.32196,83
-118084.3222,73
-117620.85764,86
-117308.98247,91
-117142.48326,84
-116862.98324,79
-116538.58473,78
-116121.20989,82
-115752.71129,58
-115438.21051,66
-115273.71042,77
-115054.06927,75
-114901.25767,77
-114707.75937,75
-114503.75937,69
-113983.38274,72
-113676.88704,82
-113493.3828,79
-113283.8828,79
-112743.50824,77
-112426.10625,76
-112235.10638,82
-111881.23115,89
-111564.23115,80
-111268.3644,69
-110780.82998,72
-110568.32993,75
-110301.95505,79
-109967.95524,78
-109574.58059,76
-109297.08306,69
-108894.20565,63
-108626.83742,81
-108232.83184,66
-107994.95704,79
-107901.45709,71
-107199.55527,76
-106726.18079,81
-106569.68053,85
-106270.68277,81
-105984.18105,84
-105546.80609,80
-105411.30621,84
-105147.30622,78
-104009.69934,134
-103743.19937,133
-103428.32428,134
-103259.32433,133
-102935.26622,134
-102786.26622,135
-102251.39123,135
-102062.89123,134
-101813.51623,133
-101504.01688,133
-101117.134,88
-100891.63405,86
-100408.75961,85
-100268.75961,87
-99879.8845899,81
-99696.88467,74
-99273.0100999,84
-98916.01052,76
-98797.51017,87
-98358.13536,78
-98049.1359601,78
-97787.6356299,77
-97691.63557,75
-97315.1363399,76
-96997.6709499,128
-96882.73401,73
-96539.7340801,85
-96317.85941,71
-96112.8586299,82
-95898.8587501,97
-95409.4841101,108
-95183.4846699,114
-94940.48524,82
-93387.36905,117
-93214.05685,84
-92671.6824901,77
-92337.18274,71
-92024.80794,79
-91513.3081,57
-91275.30845,66
-53355.52773,81
-52835.44609,74
-52449.94665,89
-51708.57198,85
-50148.57253,85
-49811.5727401,79
-49204.07252,66
-48948.5730801,102
-48667.07304,89
-48040.19823,151
-47778.1982601,104
-47304.3241,80
-47147.20296,79
-46992.7061701,95
-46433.3296101,89
-46168.8289001,97
-45498.4539101,113
-45091.57919,88
-44774.5795,95
-44531.2047,94
-44202.7048199,83
-43628.1893401,95
-43292.6309299,96
-42862.1317699,74
-42659.63134,81
-42283.63133,83
-42159.71768,85
-41653.2176299,79
-41589.7180901,87
-41238.7180099,84
-40939.8434601,81
-40432.34358,77
-40349.9685199,81
-39923.4691,77
-39540.09429,82
-39436.09447,80
-39040.7193201,75
-38619.71978,84
-38457.34496,82
-38130.84512,83
-38001.8462901,77
-37412.9704101,74
-37304.0954101,71
-36883.09566,58
-36800.09566,80
-36328.2212501,82
-36077.84619,78
-35759.3480599,78
-35575.9719701,79
-35071.77687,68
-34930.27672,78
-33925.7845099,107
-33505.9732699,86
-33362.4732399,90
-33158.9731901,109
-32795.4737799,79
-32483.97346,90
-32137.9737999,43
-31768.99752,70
-31602.99752,58
-31324.9978199,72
-31066.9981699,72
-30719.62339,73
-30264.21382,74
-29769.7142799,88
-29032.3398299,78
-28839.3401201,90
-28158.9374299,85
-28094.4374299,80
-27529.5630801,78
-27393.0638101,82
-26971.1949999,75
-26671.3138599,70
-26424.3132801,70
-26076.43822,67
-25713.44348,73
-25614.43876,71
-25189.5640399,76
-25052.06393,90
-3080.50784993,67
-2823.94500995,68
-2597.44422007,72
-2293.06978011,71
-1935.06975007,71
-1511.19717002,70
-1337.19899011,76
-1060.82399011,83
-899.358779907,76
-894.358779907,77
-893.358779907,77
-887.358779907,76
-878.358809948,74
-877.358779907,74
-872.358779907,73
-863.358779907,74
-861.358809948,75
-853.358779907,76
-847.358779907,77
-814.358779907,78
-810.358779907,87
-800.487720013,77
-798.487689972,77
-790.487689972,77
-786.487720013,89
-781.487689972,90
-777.487720013,91
-769.487720013,90
-765.487689972,91
-763.487689972,91
-758.487689972,92
-751.487720013,91
-744.487689972,94
-741.487689972,94
-736.487689972,94
-732.487689972,94
-724.487689972,92
-716.487689972,91
-711.487689972,95
-710.487689972,95
-702.487689972,95
-696.487689972,95
-691.487689972,96
-689.487689972,96
-685.487689972,96
-676.487689972,96
-671.487689972,96
-667.487720013,96
-664.487689972,96
-659.487720013,96
-650.487689972,97
-645.487720013,96
-639.487689972,96
-637.487720013,95
-633.487689972,95
-625.487720013,95
-623.487689972,95
-615.487689972,95
-613.487689972,95
-608.487720013,95
-599.487689972,95
-596.487720013,95
-593.487720013,95
-588.487720013,95
-579.487689972,97
-574.487689972,96
-573.487689972,96
-567.487720013,96
-557.487689972,95
-556.487689972,95
-551.487689972,96
-545.487689972,96
-532.487689972,81
-527.487689972,80
-522.487689972,75
-517.487720013,77
-514.487689972,77
-510.487689972,77
-506.487720013,77
-497.487689972,74
-496.487689972,74
-490.487720013,74
-484.487720013,74
-479.487689972,73
-474.487689972,72
-469.487689972,69
-462.487689972,68
-459.487689972,68
-453.487720013,68
-448.487689972,69
-443.487689972,69
-437.487720013,70
-432.487689972,74
-426.487689972,77
-420.487720013,77
-411.487720013,76
-408.487689972,77
-403.487689972,76
-400.487689972,76
-393.487720013,64
-389.487689972,68
-383.487720013,64
-374.487720013,71
-370.487689972,72
-368.487689972,72
-363.487689972,74
-354.487689972,68
-353.487689972,68
-345.487689972,68
-343.487720013,68
-338.487689972,68
-333.487689972,68
-328.487689972,68
-322.487689972,68
-318.487720013,68
-313.487720013,73
-308.487689972,73
-303.487689972,73
-297.487720013,72
-292.487689972,71
-287.487689972,74
-281.487689972,76
-275.487689972,77
-270.487689972,77
-265.487689972,77
-257.487689972,72
-254.487689972,72
-249.487720013,72
-244.487720013,72
-239.487689972,71
-234.487689972,70
-229.487689972,71
-223.487720013,72
-218.487689972,72
-213.487720013,73
-208.487689972,75
-202.487689972,76
-197.487720013,76
-188.487720013,77
-186.487689972,77
-181.487689972,76
-176.487689972,75
-171.487689972,76
-165.487720013,77
-161.487720013,77
-156.487689972,77
-151.487720013,77
-146.487689972,77
-136.487720013,82
-130.487689972,77
-126.487689972,76
-124.487720013,76
-119.487689972,75
-114.487689972,76
-109.487720013,76
-104.487689972,76
-99.4876899719,76
-90.4876899719,75
-88.4876899719,72
-82.4876899719,71
-75.4876899719,70
-74.4876899719,70
-66.4876899719,75
-62.4876899719,76
-57.4876899719,76
-53.4876899719,75
-49.4876899719,71
-44.4876899719,70
-37.4877200127,71
-34.4876899719,71
-24.4876899719,77
-18.4876899719,77
-12.4876899719,77
-8.48772001266,77
-6.48768997192,77
1.51231002808,74
3.51231002808,73
8.51231002808,71
13.5123100281,71
18.5123100281,72
23.5122799873,72
28.5123100281,74
34.5123100281,74
39.5122799873,74
44.5123100281,73
49.5122799873,76
54.5123100281,76
59.5122799873,77
64.5123100281,76
73.5123100281,77
74.5122799873,77
79.5123100281,77
87.5123100281,76
89.5123100281,76
94.5123100281,76
99.5123100281,75
104.512310028,73
110.512310028,72
115.512279987,73
120.512310028,73
126.512310028,72
131.512310028,72
136.512310028,75
142.512310028,75
147.512310028,75
152.512310028,75
158.512279987,76
163.512279987,76
168.512310028,77
173.512279987,76
178.512310028,76
183.512310028,77
188.512279987,77
195.512310028,82
198.512310028,84
207.512310028,92
210.512310028,90
214.512310028,87
222.512310028,87
225.512310028,88
230.512310028,87
235.512279987,87
240.512310028,87
245.512279987,87
254.512310028,77
259.512310028,77
264.512310028,76
265.512310028,76
275.512310028,77
276.512310028,77
281.512310028,77
287.512310028,77
293.512310028,77
300.512310028,84
304.512310028,84
306.512310028,84
311.512310028,84
316.512310028,84
325.512279987,84
333.512310028,78
337.512310028,78
343.512310028,79
349.512310028,78
351.512310028,79
355.512310028,78
361.512279987,79
371.512310028,81
372.512310028,80
380.512310028,79
386.512279987,79
388.512310028,79
393.512310028,80
399.512279987,90
403.512310028,89
412.512279987,88
416.512310028,88
419.512279987,88
427.512310028,81
428.512310028,81
433.512279987,81
443.512279987,88
448.512310028,81
450.512310028,81
458.512310028,79
459.512310028,79
464.512310028,77
472.512310028,76
474.512310028,75
483.512310028,75
484.512310028,75
489.512310028,74
494.512279987,72
499.512279987,73
504.512310028,73
509.512279987,73
514.512310028,72
520.512279987,71
525.512279987,72
532.512310028,72
535.512279987,72
542.512310028,71
549.512310028,68
550.512310028,68
558.512279987,71
560.512310028,72
565.512310028,72
570.512310028,72
575.512310028,72
581.512310028,73
587.512279987,73
592.512310028,73
597.512310028,72
602.512310028,72
607.512310028,72
612.512310028,68
617.512310028,68
623.512310028,68
633.512310028,85
635.512310028,85
641.512310028,80
646.512310028,74
649.512310028,74
654.512310028,73
660.512310028,73
665.512279987,73
674.512279987,73
675.512310028,73
680.512279987,70
685.512310028,68
690.512279987,68
695.512310028,68
702.512310028,68
705.512310028,68
710.512310028,68
716.512310028,68
721.512310028,69
726.512310028,68
732.512310028,70
737.512310028,70
742.512310028,71
748.512279987,71
753.512310028,72
758.512310028,74
763.512310028,73
768.512279987,74
773.512310028,74
778.512310028,74
783.512310028,77
789.512310028,77
798.512310028,77
799.512279987,77
804.512310028,73
813.512310028,73
814.512279987,73
819.512279987,74
824.512279987,74
829.512310028,74
837.512310028,73
839.512310028,73
844.512310028,73
849.512279987,72
854.512310028,71
860.512310028,71
865.512279987,72
870.512310028,72
879.512310028,72
881.512310028,72
887.512279987,72
895.512310028,76
902.512310028,74
903.512310028,74
908.512310028,74
913.512279987,74
918.512279987,74
924.512310028,73
928.512310028,73
933.512279987,72
938.512279987,72
943.512279987,72
948.512310028,72
953.512310028,71
959.512310028,70
964.512279987,70
969.512310028,70
974.512310028,70
979.512310028,70
985.512310028,71
990.512279987,72
995.512279987,71
1000.51231003,71
1005.51231003,72
1010.51231003,72
1015.51227999,72
1020.51231003,71
1026.51227999,72
1036.51231003,83
1037.51231003,83
1042.51227999,83
1049.51231003,72
1056.51227999,68
1057.51231003,68
1067.51231003,68
1068.51231003,68
1078.51227999,68
1084.51231003,71
1085.51227999,71
1090.51231003,73
1095.51231003,74
1102.51231003,74
1105.51231003,74
1111.51227999,75
1116.51231003,74
1121.51231003,74
1126.51231003,73
1131.51231003,73
1136.51231003,73
1141.51227999,74
1146.51227999,73
1151.51231003,73
1156.51231003,74
1161.51227999,75
1169.51231003,75
1172.51231003,74
1178.51231003,70
1184.51231003,69
1189.51227999,70
1194.51231003,72
1202.51231003,73
1205.51231003,73
1211.51231003,73
1216.51231003,73
1221.51231003,72
1227.51231003,73
1232.51231003,72
1237.51231003,72
1242.51231003,72
1247.51231003,72
1252.51231003,73
1258.51231003,75
1263.51231003,75
1277.51231003,75
1278.51231003,74
1286.51231003,73
1290.51231003,92
1297.51231003,92
1303.51231003,85
1305.51231003,83
1310.51227999,83
1319.51231003,81
1324.51231003,73
1330.51227999,71
1331.51231003,71
1336.51227999,71
1341.51227999,71
1349.51227999,71
1353.51231003,71
1356.51231003,72
1361.51231003,72
1366.51227999,72
1371.51231003,72
1377.51231003,72
1382.51231003,72
1388.51231003,72
1393.51231003,72
1398.51227999,72
1403.51231003,71
1408.51231003,71
1414.51227999,70
1419.51231003,70
1426.51231003,71
1431.51231003,71
1434.51231003,71
1440.51231003,70
1445.51231003,70
1450.51227999,70
1455.51231003,70
1460.51231003,69
1465.51231003,69
1476.51231003,71
1479.51231003,70
1482.51231003,69
1487.51231003,67
1493.51231003,68
1501.51231003,68
1503.51231003,68
1508.51231003,68
1513.51231003,68
1518.51231003,68
1523.51231003,69
1528.51231003,70
1537.51231003,71
1540.51231003,71
1545.51227999,70
1552.51227999,70
1555.51227999,70
1560.51231003,70
1565.51227999,67
1573.51231003,100
1575.51227999,100
1583.51231003,103
1590.51227999,101
1592.51231003,104
1601.51231003,107
1604.51231003,104
1611.51231003,102
1615.51231003,99
1619.51231003,99
1627.51231003,107
1630.51227999,106
1633.51231003,105
1638.51231003,102
1648.51227999,86
1655.51231003,73
1662.51231003,72
1663.51231003,73
1668.51231003,73
1677.51231003,68
1681.51231003,68
1683.51227999,68
1688.51227999,68
1696.51231003,68
1700.51231003,68
1707.51231003,67
1708.51231003,67
1713.51231003,67
1720.51231003,68
1724.51231003,69
1733.51231003,68
1734.51227999,68
1741.51231003,67
1744.51231003,67
1749.51231003,68
1755.51231003,68
1760.51231003,68
1765.51231003,68
1770.51227999,68
1775.51231003,67
1780.51231003,67
1788.51231003,66
1791.51231003,66
1796.51227999,66
1801.51227999,67
1808.51231003,66
1815.51231003,67
1817.51231003,66
1821.51231003,66
1826.51231003,68
1831.51231003,68
1837.51231003,68
1842.51231003,68
1848.51231003,69
1853.51231003,69
1861.51231003,70
1864.51231003,69
1869.51231003,69
1874.51231003,70
1883.51231003,69
1886.51231003,69
1892.51231003,71
1894.51231003,71
1900.51231003,71
1905.51227999,71
1910.51231003,71
1915.51231003,71
1920.51231003,71
1926.51231003,69
1931.51231003,67
1937.51227999,68
1942.51231003,69
1948.51231003,69
1953.51227999,70
1958.51231003,70
1967.51231003,70
1971.51231003,70
1973.51231003,70
1978.51231003,69
1983.51231003,69
1989.51231003,69
1994.51231003,69
1999.51227999,70
2004.51231003,70
2010.51231003,70
2015.51231003,70
2020.51227999,69
2025.51227999,68
2030.51231003,68
2035.51231003,69
2040.51231003,71
2045.51231003,72
2051.51231003,71
2056.51231003,69
2061.51231003,68
2067.51227999,70
2071.51231003,70
2076.51231003,71
2081.51227999,70
2086.51231003,71
2091.51231003,72
2096.51227999,72
2101.51231003,71
2107.51231003,69
2112.51231003,70
2121.51231003,68
2122.51231003,69
2127.51227999,69
2132.51227999,70
2137.51231003,69
2143.51231003,68
2149.51231003,68
2155.51231003,69
2160.51231003,69
2165.51231003,69
2170.51227999,70
2175.51227999,68
2180.51231003,68
2185.51227999,69
2190.51231003,69
2195.51231003,69
2200.51231003,69
2206.51231003,69
2212.51231003,68
2217.51231003,68
2222.51227999,68
2227.51227999,67
2232.51231003,68
2238.51227999,69
2243.51231003,70
2248.51231003,73
2257.51227999,72
2259.51231003,69
2266.51231003,67
2271.51231003,67
2276.51227999,68
2281.51231003,68
2288.51231003,68
2293.51227999,67
2300.51231003,67
2302.51231003,68
2307.51231003,67
2312.51231003,68
2317.51231003,68
2323.51231003,68
2328.51231003,68
2334.51231003,68
2339.51227999,68
2344.51227999,68
2349.51231003,68
2355.51231003,68
2359.51231003,68
2364.51231003,67
2369.51231003,68
2375.51231003,68
2380.51231003,68
2385.51231003,68
2391.51231003,69
2399.51227999,65
2401.51231003,65
2406.51231003,65
2411.51231003,65
2419.51227999,67
2422.51231003,68
2427.51231003,67
2432.51231003,68
2438.51231003,68
2443.51231003,68
2449.51231003,68
2454.51227999,68
2459.51227999,68
2467.51227999,68
2469.51231003,68
2474.51227999,68
2482.51231003,65
2484.51231003,65
2489.51231003,65
2495.51231003,65
2500.51231003,66
2509.51231003,69
2510.51231003,68
2515.51231003,64
2525.51227999,65
2526.51231003,66
2531.51231003,65
2536.51227999,67
2544.51231003,68
2546.51231003,69
2551.51231003,69
2556.51231003,69
2562.51231003,69
2566.51231003,70
2571.51231003,69
2576.51231003,69
2585.51231003,68
2586.51227999,68
2591.51231003,68
2596.51231003,68
2601.51231003,69
2606.51231003,70
2612.51231003,70
2617.51227999,70
2622.51231003,68
2633.51227999,69
2634.51231003,69
2639.51231003,69
2645.51231003,69
2650.51227999,68
2655.51231003,68
2660.51231003,68
2665.51269007,69
2670.51272011,69
2675.51272011,69
2680.51272011,69
2685.51272011,69
2693.51269007,70
2695.51272011,70
2701.51272011,68
2706.51272011,66
2712.51272011,69
2718.51272011,71
2724.51272011,71
2730.51272011,71
2736.51272011,71
2741.51272011,71
2746.51272011,66
2751.51272011,67
2757.51272011,67
2764.51272011,67
2768.51272011,71
2773.51269007,69
2778.51272011,69
2784.51269007,69
2789.51272011,69
2794.51272011,69
2799.51272011,69
2805.51272011,69
2811.51272011,70
2816.51269007,72
2821.51272011,72
2826.51272011,71
2832.51269007,69
2837.51272011,69
2842.51272011,69
2847.51272011,70
2852.51272011,71
2857.51272011,71
2867.51272011,69
2868.51272011,69
2875.51272011,69
2878.51272011,69
2885.51272011,71
2888.51272011,70
2893.51272011,69
2898.51272011,68
2903.51269007,68
2908.51272011,70
2913.51272011,71
2920.51272011,71
2923.51272011,69
2928.51269007,70
2933.51272011,70
2942.51269007,70
2944.51272011,69
2949.51269007,68
2954.51272011,69
2960.51272011,69
2965.51269007,69
2970.51272011,70
2975.51272011,69
2980.51269007,68
2985.51272011,68
2990.51272011,71
2995.51269007,72
3000.51269007,72
3005.51272011,71
3010.51272011,72
3015.51272011,71
3021.51272011,71
3026.51269007,71
3031.51272011,71
3036.51269007,71
3041.51272011,71
3047.51272011,71
3053.51272011,70
3057.51272011,70
3062.51269007,71
3067.51272011,71
3072.51269007,70
3077.51272011,70
3083.51272011,70
3088.51272011,70
3094.51272011,70
3100.51272011,71
3104.51272011,70
3109.51269007,70
3114.51272011,69
3122.51272011,69
3125.51269007,69
3132.51272011,69
3135.51269007,69
3140.51272011,70
3145.51272011,69
3150.51272011,69
3157.51269007,69
3161.51272011,69
3166.51269007,71
3172.51272011,69
3178.51269007,68
3182.51269007,68
3187.51272011,70
3195.51272011,71
3202.51269007,68
3203.51272011,68
3208.51272011,71
3213.51272011,71
3218.51272011,71
3223.51269007,71
3229.51272011,71
3233.51272011,71
3238.51272011,70
3246.51272011,71
3248.51272011,70
3253.51272011,70
3259.51272011,70
3265.51272011,70
3270.51269007,71
3275.51269007,71
3280.51272011,70
3285.51272011,70
3290.51269007,70
3295.51272011,71
3300.51272011,72
3305.51269007,71
3310.51272011,71
3319.51269007,70
3321.51272011,70
3326.51272011,71
3331.51272011,70
3336.51272011,70
3341.51272011,71
3346.51272011,71
3351.51269007,71
3356.51272011,71
3361.51272011,71
3370.51269007,72
3371.51269007,72
3376.51272011,71
3381.51272011,71
3387.51272011,70
3391.51272011,70
3399.51272011,70
3402.51272011,70
3408.51272011,70
3415.51269007,70
