193.822289944,47
198.822289944,47
200.822259903,47
206.822289944,46
210.822289944,46
215.822289944,46
223.822289944,46
225.822289944,46
230.822289944,46
236.822259903,45
241.822259903,45
248.822259903,45
251.822289944,45
260.822289944,46
265.822289944,48
267.822259903,48
271.822289944,47
276.822289944,47
282.822259903,49
287.822289944,48
292.822259903,49
297.822289944,49
303.822259903,54
313.822259903,64
318.822289944,54
322.822289944,54
325.822289944,54
330.822259903,53
340.822259903,50
345.822289944,49
346.822289944,49
354.822259903,49
356.822259903,49
361.822289944,48
371.822289944,47
372.822289944,48
377.822259903,48
382.822289944,48
388.822259903,48
402.822289944,54
407.822289944,55
412.822289944,54
414.822289944,54
426.822259903,55
430.822289944,57
437.822289944,60
444.822259903,58
446.822289944,57
450.822289944,57
455.822289944,51
460.822289944,50
466.822289944,51
487.822259903,60
492.822259903,60
493.822259903,60
503.822289944,49
507.822259903,50
520.822289944,50
524.822289944,50
527.822289944,50
542.822289944,68
547.822259903,67
550.822289944,55
557.822289944,52
559.822289944,52
567.822289944,49
568.822259903,49
577.822289944,47
583.822259903,47
588.822259903,47
590.822289944,47
600.822289944,47
605.822289944,47
610.822259903,49
614.822289944,49
620.822289944,49
622.822289944,48
627.822259903,47
632.822259903,47
639.822289944,48
642.822289944,48
651.822289944,48
653.822259903,48
657.822259903,48
664.822289944,47
667.822289944,47
674.822289944,47
681.822289944,47
684.822259903,47
690.822259903,47
695.822289944,47
700.822289944,47
706.822289944,47
715.822289944,47
720.822289944,47
725.822289944,46
726.822289944,46
732.822289944,46
737.822289944,46
742.822259903,46
750.822289944,46
755.822289944,47
758.822289944,47
763.822289944,47
771.822289944,47
773.822289944,47
778.822289944,47
783.822259903,47
788.822289944,47
793.822289944,47
798.822289944,47
804.822289944,47
809.822259903,47
815.822289944,47
819.822289944,47
825.822259903,48
830.822259903,48
835.822289944,47
841.822259903,47
846.822289944,47
851.822289944,47
859.822289944,47
865.822289944,48
867.822289944,49
873.822289944,49
878.822289944,49
883.822289944,48
889.822259903,48
894.822289944,47
899.822259903,47
904.822289944,47
909.822289944,47
915.822289944,47
920.822289944,47
926.822289944,47
930.822289944,47
935.822289944,46
940.822289944,47
945.822289944,47
954.822289944,46
960.822259903,46
966.822259903,46
968.822289944,46
972.822289944,46
977.822289944,45
987.822259903,46
990.822259903,46
993.822289944,47
1002.8222599,47
1005.8222599,47
1010.8222599,47
1019.8222599,47
1020.82228994,47
1026.82228994,47
1034.82228994,47
1036.8222599,47
1041.8222599,47
1046.82228994,47
1052.82228994,47
1057.82228994,47
1062.82228994,47
1070.82228994,47
1074.82228994,47
1079.82228994,47
1087.8222599,47
1091.82228994,47
1098.82228994,48
1101.8222599,48
1106.82228994,48
1112.82228994,48
1121.8222599,48
1126.82228994,48
1130.8222599,48
1135.8222599,48
1140.8222599,48
1145.82228994,48
1153.82228994,48
1155.82228994,49
1160.82228994,50
1165.82228994,49
1170.82228994,48
1176.82228994,48
1182.82228994,48
1187.82228994,47
1192.82228994,47
1198.82228994,47
1203.8222599,47
1210.82228994,47
1213.8222599,47
1218.8222599,48
1223.82228994,48
1229.82228994,49
1234.82228994,48
1243.82228994,48
1244.82228994,48
1249.82228994,48
1254.82228994,48
1259.82228994,48
1265.82228994,49
1269.8222599,50
1274.82228994,50
1279.82228994,49
1285.8222599,48
1290.8222599,48
1295.82228994,48
1301.8222599,48
1306.82228994,48
1311.8222599,49
1316.8222599,50
1321.82228994,50
1326.82228994,50
1331.82228994,50
1336.82228994,50
1341.82228994,50
1347.82228994,50
1353.8222599,50
1358.82228994,50
1363.82228994,50
1368.8222599,50
1373.82228994,50
1379.82228994,50
1385.82228994,50
1390.82228994,50
1395.82228994,50
1401.82228994,50
1405.8222599,50
1410.8222599,50
1415.8222599,50
1420.8222599,50
1425.82228994,50
1431.82228994,50
1436.8222599,50
1441.8222599,50
1449.82228994,50
1451.8222599,50
1456.8222599,50
1461.82228994,50
1466.82228994,50
1471.82228994,50
1477.8222599,50
1482.82228994,50
1487.8222599,50
1492.82228994,49
1500.82228994,50
1503.82228994,50
1509.82228994,50
1516.82228994,49
1519.82228994,49
1524.82228994,49
1530.82228994,49
1536.82228994,50
1541.8222599,50
1546.8222599,50
1551.8222599,50
1556.82228994,50
1561.82228994,50
1566.8222599,50
1571.8222599,50
1576.8222599,50
1581.82228994,50
1586.8222599,50
1591.8222599,49
1596.82228994,49
1601.82228994,49
1607.8222599,49
1612.8222599,49
1617.8222599,49
1622.82228994,49
1628.8222599,50
1633.82228994,50
1638.82228994,49
1644.82228994,49
1649.82228994,49
1655.82228994,50
1661.82228994,50
1666.82228994,50
1671.82228994,50
1676.82228994,49
1681.82228994,49
1686.82228994,50
1692.82228994,50
1697.82228994,50
1702.8222599,50
1707.8222599,50
1712.82228994,50
1718.8222599,50
1723.8222599,50
1728.82228994,50
1733.82228994,50
1738.82228994,49
1743.82228994,50
1749.82228994,50
1754.8222599,50
1759.82228994,50
1764.82228994,50
1769.8222599,50
1774.82228994,50
1779.82228994,50
1784.82228994,50
1790.82228994,50
1795.8222599,50
1800.8222599,50
1805.8222599,50
1810.82228994,50
1816.8222599,50
1821.82228994,50
1827.82228994,50
1832.82228994,50
1837.82228994,49
1842.8222599,49
1847.8222599,50
1852.82228994,50
1857.82228994,50
1862.82228994,50
1868.82228994,50
1873.8222599,50
1883.8222599,50
1884.82228994,50
1889.82228994,50
1894.8222599,49
1899.8222599,49
1904.82228994,49
1910.82228994,50
1915.82228994,50
1920.82228994,50
1925.8222599,50
1930.8222599,50
1935.82228994,50
1941.82228994,50
1948.8222599,50
1951.82228994,50
1956.82228994,50
1962.82228994,50
1968.82228994,50
1973.8222599,50
1978.82228994,50
1984.82228994,50
1990.8222599,50
1995.82228994,50
2001.82228994,50
2006.8222599,50
2013.8222599,50
2016.82228994,51
2021.82228994,51
2027.8222599,51
2032.82228994,50
2037.8222599,51
2042.82228994,50
2047.82228994,50
2052.8222599,50
2060.8222599,50
2062.82228994,50
2071.8222599,50
2072.8222599,50
2077.82228994,50
2083.82228994,50
2088.8222599,50
2093.8222599,50
2098.8222599,50
2103.82228994,50
2109.82228994,51
2115.82228994,51
2121.8222599,51
2126.82228994,51
2131.82228994,51
2136.82228994,51
2142.82228994,51
2148.8222599,51
2153.82228994,51
2158.8222599,51
2163.8222599,50
2168.8222599,50
2173.82228994,51
2179.82228994,51
2184.82228994,51
2189.8222599,51
2194.82228994,50
2199.8222599,51
2204.82228994,50
2210.8222599,50
2215.82228994,50
2220.82228994,50
2226.82228994,50
2232.82228994,50
2236.82228994,51
2241.82228994,51
2246.82228994,50
2251.82228994,50
2257.82228994,50
2262.82228994,50
2268.8222599,50
2273.82228994,50
2278.82228994,51
2284.8222599,50
2289.82228994,50
2294.82228994,50
2300.8222599,50
2305.82228994,50
2310.82228994,50
2315.82228994,50
2324.8222599,51
2326.8222599,51
2331.82228994,51
2336.8222599,51
2341.8222599,50
2346.8222599,50
2351.82228994,50
2356.82228994,51
2362.82228994,51
2367.82228994,51
2373.82228994,50
2378.82228994,50
2384.82228994,50
2390.82228994,51
2396.8222599,51
2401.82228994,52
2411.82228994,50
2412.82228994,50
2417.8222599,50
2422.8222599,50
2427.82228994,51
2432.82228994,51
2438.8222599,51
2443.82228994,51
2449.8222599,51
2454.82228994,51
2459.8222599,51
2464.82228994,51
2470.82228994,51
2476.82228994,51
2481.8222599,51
2486.82228994,51
2491.82228994,51
2496.82228994,51
2501.82228994,51
2506.82228994,51
2511.82228994,51
2517.8222599,51
2522.82228994,51
2527.82228994,51
2533.82228994,51
2538.82228994,50
2544.82228994,51
2550.82228994,51
2555.82228994,51
2564.8222599,52
2565.82228994,52
2574.82228994,52
2575.82228994,51
2580.82228994,51
2585.82228994,51
2595.82228994,52
2596.82228994,52
2601.82228994,51
2607.82228994,50
2612.8222599,50
2617.82228994,50
2623.82228994,52
2628.82228994,50
2633.8222599,51
2638.82228994,51
2643.82228994,50
2648.82228994,50
2653.82228994,50
2658.82228994,50
2664.82228994,50
2669.8222599,51
2674.82228994,51
2694.82228994,81
2700.82228994,78
2706.82228994,78
2711.82228994,78
2715.82228994,78
2719.82228994,77
2723.82228994,77
2729.82228994,77
2738.82228994,85
2739.8222599,83
2747.82228994,85
2758.82228994,85
2761.8222599,85
2768.8222599,83
2771.82228994,85
2783.8222599,96
2798.82228994,89
2801.8222599,90
2813.82228994,90
2821.82228994,89
2822.82228994,89
2840.8222599,89
2846.8222599,86
2852.82228994,86
2853.82228994,86
2869.82228994,77
2874.8222599,80
2875.8222599,80
2883.8222599,83
2886.8222599,83
2891.82228994,83
3022.8222599,58
3034.81941009,60
3035.81943989,60
3040.81943989,60
3045.81943989,60
3055.81943989,59
3058.81943989,60
3066.81943989,62
3072.99128008,52
3077.99128008,52
3083.99128008,55
3088.99130988,55
3093.99130988,55
3094.99130988,55
3099.99128008,56
3104.99130988,55
3114.99128008,55
3120.99130988,56
3125.99130988,54
3129.99128008,53
3135.99128008,51
3137.99128008,51
3146.99130988,50
3151.99130988,51
3156.99128008,51
3161.99128008,51
3167.99130988,51
3172.99128008,51
3177.99130988,51
3179.99130988,51
3188.99130988,50
3191.99130988,50
3196.99128008,50
3199.99130988,50
3208.99130988,50
3209.99130988,50
3218.99130988,54
3222.99130988,56
3224.99130988,56
3229.99128008,56
3235.02646995,56
3244.02646995,57
3246.02646995,57
3252.02646995,62
3259.02643991,74
3264.02646995,71
3272.93344998,71
3280.93344998,61
3285.93341994,59
3288.93341994,59
3293.93344998,58
3300.93344998,54
3301.93341994,54
3307.93344998,54
3311.93344998,55
3316.93344998,57
3322.93344998,57
3327.93344998,57
3332.93341994,57
3340.96787,81
3347.96787,80
3348.96783996,80
3353.96783996,80
3362.96787,52
3367.96787,52
3372.96787,52
3374.96783996,52
3383.85068989,50
3388.85068989,50
3391.85068989,50
3394.85068989,51
3400.85068989,55
3405.85068989,56
3414.88583994,52
3418.8858099,51
3420.88583994,50
3430.88583994,50
3435.88583994,49
3436.8858099,49
3445.78037,49
3447.78037,49
3452.78033996,49
3457.78037,48
3462.78037,48
3472.78037,48
3476.78033996,48
3478.78033996,48
3488.78037,49
3493.78037,50
3496.78037,50
3502.78037,48
3505.78037,48
3510.78037,48
3515.78033996,48
3524.78037,47
3526.78033996,47
3530.78037,46
3538.78037,47
3540.78033996,47
3545.78037,47
3553.78033996,46
3556.78037,46
3561.78037,46
3567.78037,46
3573.81553006,46
3578.81550002,46
3587.81553006,46
3591.81553006,46
3597.81553006,46
3599.81553006,46
3608.81550002,46
3612.81550002,46
3618.81553006,47
3621.81550002,47
3632.72178006,46
3635.72178006,46
3640.72178006,46
3646.72178006,45
3655.75691009,45
3658.75693989,46
3661.75691009,45
3671.75693989,46
3676.75693989,49
3678.75693989,49
3682.75693989,47
3692.65143991,46
3694.65146995,46
3701.65143991,46
3704.65146995,46
3709.65146995,45
3717.65143991,46
3720.65146995,47
3726.65143991,47
3736.68662,47
3738.68662,47
3747.68662,47
3748.68658996,47
3753.68662,47
3758.68662,47
3768.56943989,47
3769.56943989,47
3774.56941009,47
3779.56943989,45
3789.56943989,45
3790.56941009,45
3795.56943989,45
3806.56943989,45
3809.56943989,45
3812.56943989,45
3822.56943989,45
3827.56943989,45
3828.56943989,45
3834.56941009,46
3839.56943989,45
3844.56943989,45
3850.56941009,45
3854.56943989,45
3860.56943989,45
3869.56943989,45
3871.56943989,45
3879.56941009,45
3883.56941009,46
3890.56943989,46
3895.56943989,47
3896.56943989,47
3903.56943989,46
3909.56943989,46
3913.56941009,46
3917.56943989,46
3925.56943989,46
3927.56943989,46
3933.56943989,46
3938.56941009,46
3943.56941009,46
3952.56943989,46
3955.56943989,46
3958.56943989,50
3963.56943989,46
3972.56941009,46
3974.56943989,46
3979.56943989,46
3984.56943989,46
3993.56941009,46
3999.56941009,46
4005.56943989,47
4006.56943989,47
4012.56943989,47
4018.56943989,47
4027.56943989,47
4028.56943989,47
4033.56943989,47
4038.56943989,47
4043.56943989,47
4048.56943989,47
4053.56943989,47
4058.56941009,47
4063.56943989,47
4068.56943989,47
4073.56941009,47
4078.56943989,47
4083.56943989,47
4092.60458994,47
4097.60458994,46
4098.6045599,46
4107.6045599,45
4108.60458994,45
4118.60458994,44
4120.6045599,44
4126.60458994,45
4133.60458994,45
4135.60458994,45
4144.51083994,45
4149.51083994,45
4152.51083994,45
4156.5108099,45
4160.51083994,45
4169.51083994,45
4170.51083994,45
4177.51083994,45
4184.51083994,46
4189.51083994,46
4190.5108099,45
4195.51083994,45
4205.51083994,46
4206.5108099,46
4215.51083994,46
4220.51083994,47
4221.5108099,47
4226.51083994,47
4234.51083994,46
4238.5108099,45
4243.51083994,46
4249.5108099,45
4254.5108099,45
4261.5108099,46
4264.51083994,46
4270.5108099,46
4277.51083994,46
4279.51083994,46
4284.5108099,46
4289.5108099,46
4299.51083994,47
4303.5108099,48
4305.5108099,47
4310.51083994,47
4315.51083994,46
4320.5108099,46
4326.51083994,46
4334.51083994,47
4335.5108099,47
4340.51083994,47
4346.51083994,46
4350.51083994,46
4355.51083994,46
4360.51083994,47
4367.51083994,47
4370.5108099,47
4375.51083994,47
4381.5108099,46
4386.51083994,46
4391.51083994,46
4397.51083994,46
4406.5108099,47
4408.51083994,47
4413.51083994,47
4418.55768991,47
4423.55771995,56
4432.55771995,63
4436.55768991,64
4443.55771995,50
4446.55771995,50
4459.4412601,48
4464.4412601,49
4468.4412601,49
4471.4412601,49
4477.4412601,49
4486.4412601,49
4490.4412601,48
4493.44123006,48
4499.44123006,48
4503.4412601,48
4508.4412601,47
4513.44123006,47
4520.44123006,47
4525.4412601,47
4531.44123006,48
4535.44123006,48
4542.44123006,49
4544.4412601,50
4549.4412601,50
4554.44123006,49
4559.44123006,48
4564.4412601,48
4570.44123006,48
4575.44123006,48
4580.4412601,48
4588.4412601,48
4590.44123006,48
4595.4412601,47
4602.4412601,47
4605.4412601,47
4611.4412601,47
4616.4412601,47
4621.4412601,48
4626.4412601,48
4635.4412601,48
4636.4412601,49
4641.44123006,48
4646.44123006,48
4651.4412601,48
4656.4412601,48
4662.44123006,48
4667.4412601,48
4677.4412601,48
4682.4412601,49
4683.4412601,50
4688.4412601,49
4693.4412601,48
4698.4412601,48
4703.44123006,48
4708.44123006,48
4716.44123006,48
4718.4412601,49
4723.4412601,49
4728.44123006,49
4733.44123006,49
4738.4412601,49
4743.4412601,49
4748.4412601,49
4754.4412601,49
4759.4412601,49
4767.4412601,49
4772.4412601,50
4775.4412601,50
4780.4412601,49
4791.4412601,50
4792.4412601,50
4798.44123006,50
4803.44123006,50
4808.4412601,49
4814.44123006,49
4819.4412601,50
4824.44123006,50
4829.4412601,50
4834.4412601,50
4839.44123006,50
4844.4412601,50
4852.4412601,51
4855.4412601,52
4860.4412601,51
4865.4412601,50
4870.4412601,49
4875.4412601,49
4880.4412601,49
4887.4412601,50
4890.4412601,50
4896.44123006,49
4900.4412601,50
4906.44123006,50
4911.4412601,50
4917.4412601,50
4924.4412601,50
4928.4412601,50
4933.4412601,50
4938.4412601,50
4943.44123006,50
4948.4412601,50
4953.4412601,50
4960.4412601,51
4964.44123006,51
4969.44123006,52
4975.4412601,49
4979.4412601,48
4985.4412601,49
4990.4412601,49
4995.4412601,50
5001.44123006,50
5006.4412601,50
5011.44123006,50
5016.44123006,50
5021.4412601,50
5026.4412601,50
5031.4412601,50
5036.44123006,50
5041.44123006,50
5046.44123006,50
5051.4412601,50
5057.4412601,50
5062.44123006,50
5067.4412601,50
5072.4412601,50
5077.4412601,50
5083.4412601,50
5093.4412601,50
5094.44123006,50
5099.44123006,50
5104.44123006,50
5109.4412601,50
5114.4412601,50
5120.44123006,49
5125.44123006,49
5130.44123006,49
5135.4412601,50
5140.4412601,50
5145.4412601,50
5152.44123006,50
5155.4412601,50
5160.44123006,50
5166.4412601,49
5171.4412601,49
5177.4412601,49
5183.4412601,50
5188.4412601,50
5196.4412601,50
5198.4412601,50
5203.44123006,50
5208.4412601,50
5213.4412601,50
5218.4412601,50
5223.4412601,50
5229.4412601,50
5236.4412601,53
5239.4412601,54
5244.44123006,53
5249.4412601,50
5254.44123006,50
5259.4412601,50
5264.4412601,50
5270.4412601,50
5275.44123006,51
5280.4412601,51
5286.44123006,52
5295.44123006,51
5297.44123006,51
5302.4412601,50
5308.4412601,50
5314.4412601,50
5320.4412601,51
5325.4412601,50
5330.4412601,50
5336.44123006,50
5341.4412601,50
5346.4412601,50
5351.44123006,50
5358.4412601,50
5361.4412601,50
5367.4412601,51
5372.4412601,51
5377.44123006,50
5382.4412601,50
5387.44123006,50
5392.4412601,50
5397.44123006,50
5402.4412601,50
5408.44123006,50
5413.4412601,50
5419.44123006,50
5424.4412601,50
5431.4412601,48
5437.4412601,48
5444.4412601,50
5446.44123006,50
5451.4412601,50
5456.4412601,50
5461.44123006,50
5466.44123006,50
5471.4412601,50
5476.4412601,49
5481.4412601,49
5487.44123006,49
5492.44123006,50
5497.4412601,50
5502.4412601,51
5507.4412601,51
5513.44123006,50
5518.44123006,50
5527.44123006,50
5529.4412601,51
5536.4412601,51
5540.44123006,51
5545.4412601,51
5550.4412601,51
5555.4412601,51
5561.4412601,50
5566.4412601,50
5572.4412601,50
5578.44123006,50
5583.44123006,50
5588.4412601,50
5593.44123006,50
5598.4412601,51
5603.4412601,51
5609.4412601,50
5614.4412601,50
5619.4412601,50
5624.4412601,50
5630.4412601,50
5635.4412601,50
5640.4412601,51
5645.44123006,51
5650.4412601,51
5655.44123006,51
5660.4412601,51
5665.44123006,51
5670.4412601,51
5677.44123006,50
5681.4412601,50
5687.44123006,50
5692.44123006,50
5697.4412601,50
5702.44123006,51
5711.4412601,53
5712.4412601,53
5717.4412601,51
5723.4412601,51
5728.44123006,51
5733.4412601,58
5739.44123006,52
5747.44123006,52
5754.4412601,50
5755.44123006,50
5760.4412601,50
5765.4412601,50
5771.4412601,50
5780.4412601,52
5781.4412601,52
5787.4412601,52
5792.4412601,52
5797.44123006,52
5802.4412601,52
5807.4412601,52
5812.4412601,51
5817.4412601,51
5822.4412601,51
5827.4412601,51
5832.44123006,51
5837.4412601,52
5842.4412601,51
5847.4412601,52
5852.4412601,52
5862.4412601,51
5865.4412601,51
5868.4412601,52
5873.4412601,52
5879.4412601,52
5885.4412601,52
5890.44123006,53
5895.4412601,56
5900.4412601,52
5906.4412601,50
5912.44123006,50
5919.4412601,50
5920.4412601,50
5928.4412601,53
5935.4412601,54
5936.44123006,54
5941.44123006,53
5946.4412601,52
5951.4412601,52
5956.4412601,51
5961.4412601,52
5966.4412601,52
5974.4412601,52
5976.4412601,52
5983.44123006,52
5986.4412601,52
5991.44123006,54
5996.4412601,54
6004.4412601,52
6007.4412601,52
6013.4412601,52
6018.4412601,52
6023.4412601,52
6028.4412601,58
6036.44123006,52
6039.44123006,52
6043.4412601,52
6049.44123006,52
6055.4412601,52
6060.44123006,52
6068.4412601,50
6070.44123006,51
6077.4412601,52
6080.4412601,53
6086.44123006,53
6094.4412601,52
6096.4412601,52
6105.4412601,52
6111.4412601,52
6112.44123006,52
6117.44123006,52
6125.4412601,50
6131.4412601,51
6132.4412601,51
6137.4412601,51
6144.44123006,50
6148.44123006,50
6157.44123006,50
6159.4412601,50
6166.4412601,50
6170.4412601,50
6176.4412601,50
6186.44123006,53
6188.4412601,53
6193.4412601,52
6198.4412601,52
6204.4412601,52
6209.44123006,51
6214.44123006,50
6219.4412601,50
6228.4412601,50
6230.4412601,50
6239.44123006,50
6244.4412601,51
6245.4412601,51
6251.44123006,50
6256.4412601,51
6262.4412601,51
6266.4412601,51
6272.4412601,53
6276.44123006,55
6282.4412601,54
6286.4412601,55
6291.4412601,55
6296.4412601,55
6302.44123006,54
6308.4412601,59
6316.4412601,51
6317.4412601,51
6327.44123006,51
6333.4412601,52
6335.4412601,52
6340.4412601,52
6345.4412601,52
6353.48741007,52
6356.48741007,52
6363.48741007,87
6366.48737001,87
6375.48741007,74
6379.48741007,74
6392.37021995,76
6396.37021995,78
6398.37021995,78
6403.37018991,80
6408.37018991,85
6413.40537,87
6418.40537,89
6431.40537,50
6438.40533996,50
6440.40533996,50
6450.40537,49
6452.40533996,50
6457.40537,48
6467.40537,47
6472.40537,48
6477.40537,49
6482.40537,50
6487.40537,50
6496.28818989,50
6501.28818989,50
6507.28818989,50
6512.28816009,51
6517.28816009,52
6519.28818989,51
6524.28818989,52
6529.3233099,52
6539.32333994,49
6544.32333994,49
6548.32333994,50
6552.32333994,50
6557.3233099,50
6570.21787,50
6575.21787,51
6581.21787,51
6585.21787,52
6587.21783996,55
6595.21783996,60
6602.21787,64
6604.21783996,63
6612.21787,64
6615.21787,64
6621.21787,64
6627.20925999,64
6631.20925999,64
6636.20922995,64
6641.20925999,65
6649.25612998,68
6651.25612998,69
6656.25609994,68
6666.25612998,50
6671.25612998,51
6672.25609994,51
6681.25612998,50
6686.25612998,50
6688.25612998,50
6697.15063,50
6702.15063,50
6706.15066004,48
6708.15066004,48
6717.15066004,48
6719.15066004,48
6723.1858201,48
6729.18579006,52
6737.1858201,83
6739.1858201,83
6749.1858201,49
6753.1858201,50
6760.1858201,49
6765.1858201,50
6770.18579006,50
6779.08034992,53
6786.08034992,52
6790.08031988,53
6796.08034992,60
6801.08034992,60
6806.08034992,62
6807.08034992,61
6816.08034992,64
6817.08034992,64
6826.08034992,65
6828.08034992,65
6832.08034992,65
6838.08034992,67
6844.08034992,68
6850.08034992,68
6859.08034992,63
6860.08034992,64
6865.08034992,65
6871.08031988,68
6876.08031988,69
6881.08034992,71
6886.08034992,72
6895.08034992,72
6896.08031988,72
6903.08034992,71
6906.08034992,71
6911.08034992,69
6916.08034992,69
6921.08031988,68
6926.08031988,69
6931.08034992,68
6936.08034992,69
6942.08034992,69
6948.08034992,69
6957.08034992,71
6958.08034992,69
6963.08031988,69
6968.08031988,69
6973.08034992,69
6983.08034992,69
6984.08034992,69
6993.08034992,64
6998.08034992,65
7000.08034992,65
7004.08034992,65
7010.08031988,65
7015.08034992,67
7020.08031988,65
7025.08034992,65
7032.08034992,67
7035.08031988,67
7040.08034992,68
7046.08034992,68
7051.08034992,68
7061.08034992,68
7063.08034992,68
7067.08034992,68
7075.08034992,68
7077.08031988,68
7086.08031988,68
7088.08031988,68
7093.08031988,68
7098.08031988,68
7103.08031988,68
7108.08034992,68
7118.08034992,68
7121.08034992,68
7126.08034992,68
7130.08034992,69
7135.08034992,68
7140.08034992,68
7145.08034992,68
7151.08034992,68
7156.08031988,68
7161.08034992,68
7169.08034992,69
7171.08034992,68
7177.08034992,67
7182.08034992,67
7189.08031988,67
7195.08034992,68
7197.08034992,69
7203.08031988,69
7208.08034992,69
7215.08034992,69
7218.08034992,69
7227.08034992,68
7229.08034992,67
7234.08031988,67
7239.08034992,68
7245.08034992,68
7250.08031988,68
7255.08031988,68
7263.08034992,68
7267.08034992,69
7272.08031988,74
7281.08034992,64
7284.08034992,64
7287.08034992,64
7293.08034992,65
7299.08034992,68
7304.08031988,67
7309.08031988,67
7314.08034992,67
7320.08034992,67
7325.08034992,67
7331.08034992,68
7336.08034992,69
7342.08034992,76
7352.08034992,69
7353.08031988,69
7360.08034992,68
7363.08034992,68
7368.08031988,68
7373.08034992,68
7378.08031988,68
7383.08034992,68
7391.08034992,68
7394.08034992,68
7404.08034992,68
7406.08031988,68
7410.08031988,68
7415.08031988,68
7420.08034992,68
7429.08031988,68
7430.08034992,68
