-530414.35375,66
-530270.97645,69
-529718.97604,67
-529619.10071,61
-528845.10098,68
-528235.10295,71
-528009.10096,69
-527900.60096,78
-527416.22908,72
-527169.85128,69
-526748.24997,74
-526446.87518,57
-526357.87776,66
-526035.87754,90
-525201.12698,95
-524435.74991,79
-524312.75407,81
-523625.37569,80
-522331.12365,93
-520921.99563,79
-520242.12493,77
-519845.74997,64
-519588.24256,65
-519314.24464,63
-518987.86756,63
-518757.87036,65
-518602.86744,63
-518266.50043,63
-517971.49268,65
-517543.11773,70
-517415.11788,71
-517072.24288,71
-516746.86741,69
-516512.36743,68
-516100.99244,67
-515846.96927,65
-515468.9692,69
-515311.96902,68
-514917.09509,69
-514692.59638,70
-514411.21965,73
-513962.84599,74
-513662.34448,76
-513489.84446,80
-513113.4718,76
-512898.4718,72
-512543.59445,73
-512215.71937,73
-511759.72188,72
-511499.84454,77
-511178.84445,80
-510916.46936,82
-510806.96936,77
-510236.59461,73
-510086.09594,71
-509894.5965,75
-477434.85256,85
-476395.10119,86
-476170.60382,82
-475287.85105,86
-474931.35273,83
-474803.979,77
-474314.47749,87
-473942.97875,81
-473413.10105,77
-473215.10116,67
-472986.2263,69
-472652.66783,68
-472259.18135,69
-472060.67918,74
-471618.30421,73
-471237.92947,72
-471150.42947,77
-470693.05477,71
-470515.05483,75
-470042.67953,88
-469830.18199,89
-469223.8049,92
-468624.42657,94
-468320.92926,71
-467962.42927,65
-467869.92927,66
-467489.55434,65
-467177.18002,70
-466915.68031,74
-466429.30495,87
-466284.80534,71
-465857.84797,104
-465851.84797,106
-465846.84797,102
-465843.84797,98
-465840.84797,99
-465835.848,99
-465830.848,96
-465825.848,95
-465818.848,91
-465815.84797,90
-465806.848,97
-465799.90659,99
-465798.90659,99
-465793.90656,99
-465783.90659,99
-465777.90659,95
-465775.90659,95
-465771.90659,95
-465766.90659,93
-465760.90659,92
-465753.90659,92
-465746.90659,92
-465745.90659,92
-465736.90659,87
-465734.90659,88
-465729.90659,91
-465725.90659,94
-465720.90659,93
-465712.90659,92
-465709.90659,92
-465701.90659,91
-465666.90659,114
-465661.90659,113
-465659.90659,113
-465653.90659,113
-465649.90659,114
-465641.90656,114
-465639.90659,114
-465634.90659,113
-465619.90659,107
-465614.90656,111
-465609.90659,111
-465607.90659,111
-465600.90659,110
-465598.90659,110
-465593.90659,110
-465588.90659,109
-465583.90659,107
-465578.90656,107
-465569.90659,108
-465568.90659,108
-465563.90659,106
-465496.90659,149
-465494.90659,148
-465475.90659,124
-465474.90659,124
-465461.90659,112
-465459.90659,112
-465398.90659,105
-465393.90659,106
-465388.90656,108
-465384.90659,111
-465382.90659,112
-465377.90659,113
-465372.90656,113
-465366.90659,113
-465361.90659,114
-465347.90659,105
-465342.90659,106
-465337.90659,100
-465332.90659,97
-465331.90659,97
-465326.90659,97
-465321.90659,97
-465316.90656,91
-465306.90659,89
-465305.90659,89
-465300.90659,88
-465295.90659,88
-465287.90659,86
-465285.90659,86
-465280.90656,86
-465274.90659,86
-465269.90659,86
-465264.90659,86
-465249.90659,98
-465244.90659,92
-465239.90659,91
-465237.90659,91
-465233.90659,91
-465224.90659,108
-465220.90659,107
-465218.90659,107
-465209.90659,95
-465204.90659,95
-465203.90659,95
-465198.90659,93
-465193.90659,95
-465188.90656,95
-465178.90659,96
-465173.90659,96
-465171.90659,93
-465167.90659,92
-465162.90659,92
-465157.90659,92
-465152.90659,88
-465145.90659,93
-465142.90659,91
-465133.90659,92
-465131.90659,95
-465125.90659,97
-465122.90659,98
-465015.90659,166
-465010.90659,166
-465005.90659,165
-465003.90659,164
-464999.90659,161
-464994.90659,161
-464989.90659,160
-464984.90659,159
-464945.90659,107
-464942.90659,106
-464939.90659,105
-464934.90659,106
-464929.90659,107
-464923.90659,116
-464919.90659,120
-464884.90659,83
-464879.90659,78
-464877.90659,77
-464873.90659,77
-464868.90659,77
-464863.90659,77
-464858.90659,77
-464852.90659,77
-464844.90659,123
-464839.90656,122
-464834.90659,117
-464831.90659,118
-464828.90659,117
-464823.90659,116
-464818.90659,114
-464813.90659,113
-464808.90659,113
-464803.90659,112
-464795.90656,109
-464792.90659,111
-464783.90659,126
-464779.90659,128
-464777.90659,128
-464769.90656,137
-464762.90659,140
-464757.90656,144
-464752.90659,145
-464749.90659,144
-464745.90659,144
-464741.90659,143
-464736.90659,143
-464727.90659,138
-464723.90659,138
-464719.90659,138
-464715.90659,139
-464710.90659,139
-464705.90659,130
-464700.90659,129
-464695.90659,129
-464690.90659,129
-464685.90659,125
-464680.90659,122
-464660.90659,100
-464659.90659,100
-464527.90656,131
-464526.90659,134
-464520.90656,134
-464512.90659,140
-464511.90659,140
-464506.90659,141
-464500.90659,140
-464493.90659,137
-464491.90659,136
-464486.90659,133
-464477.90659,122
-464471.90659,118
-464470.90659,117
-464465.90659,116
-464460.90659,117
-464451.90659,119
-464446.90659,121
-464441.90659,125
-464436.90659,123
-464431.90659,123
-464426.90659,121
-464425.90659,121
-464420.90659,120
-464415.90659,120
-464410.90659,120
-464405.90659,120
-464400.90659,120
-464395.90659,119
-464386.90659,141
-464382.90659,147
-464375.90659,148
-464374.90659,149
-464365.90656,149
-464361.90659,149
-464359.90659,149
-464354.90659,148
-464349.90659,148
-464330.90659,135
-464325.90659,134
-464322.90659,133
-464319.90659,130
-464314.90659,126
-464309.90659,121
-464304.90659,120
-464299.90659,119
-464294.90659,120
-464289.90659,120
-464280.90659,105
-464277.90659,105
-464266.90659,106
-464263.90656,106
-464257.90659,106
-464249.90659,105
-464243.90659,105
-464238.90659,105
-464236.90659,105
-464232.90659,108
-464227.90659,110
-464197.90659,81
-464194.90659,80
-464191.90659,80
-464182.90656,144
-464178.90659,140
-464175.90659,137
-464170.90659,127
-464166.90659,126
-464161.90659,125
-464156.90659,136
-464150.90659,125
-464032.90659,65
-463975.90659,150
-463974.90659,151
-463969.90659,151
-463964.90659,149
-463959.90656,149
-463953.90656,148
-463943.90659,137
-463941.90659,137
-463933.90659,148
-463930.90659,149
-463927.90659,149
-463922.90659,149
-463883.90659,164
-463878.90659,164
-463875.90659,164
-463872.90659,164
-463867.90659,164
-463862.90659,164
-463841.90659,116
-463807.90659,126
-463805.90659,127
-463797.90659,134
-463792.90659,135
-463791.90656,135
-463785.90656,135
-463779.90659,136
-463774.90659,136
-463769.90659,136
-463763.90659,140
-463755.90659,144
-463753.90659,144
-463735.90659,150
-463733.90659,150
-463714.90659,170
-463713.90659,170
-463708.90659,169
-463689.90659,128
-463688.90659,128
-463674.90659,97
-463669.90659,98
-463668.90659,99
-463659.90659,107
-463655.90656,108
-463653.90659,107
-463644.90656,106
-463643.90656,105
-463637.90659,104
-463631.90659,104
-463626.90659,108
-463621.90659,109
-463616.90659,110
-463611.90659,110
-463606.90659,109
-463597.90659,130
-463592.90659,130
-463589.90656,132
-463582.90659,136
-463581.90659,136
-463576.90659,136
-463571.90659,131
-463566.90659,131
-463561.90659,127
-463556.90659,119
-463551.90659,118
-463546.90659,118
-463541.90659,117
-463535.90659,115
-463528.90659,114
-463522.90656,115
-463521.90659,115
-463516.90659,115
-463511.90659,116
-463506.90659,115
-463461.90659,158
-463456.90659,158
-463450.90659,157
-463449.90659,157
-463444.90656,150
-463439.90659,146
-463434.90659,142
-463429.90659,141
-463424.90659,140
-463419.90659,134
-463414.90659,133
-463406.90659,133
-463403.90659,132
-463398.90656,134
-463388.90659,147
-463374.90659,157
-463371.90659,158
-463364.90659,158
-463359.90659,155
-463354.90659,146
-463352.90659,145
-463348.90659,144
-463343.90659,142
-463338.90659,141
-463333.90659,140
-463324.90656,115
-463319.90659,113
-463314.90659,113
-463311.90659,113
-463308.90659,113
-463303.90659,114
-463298.90659,108
-463293.90659,108
-463288.90659,106
-463283.90659,105
-463278.90659,106
-463273.90659,106
-463268.90659,105
-463260.90659,104
-463254.90656,105
-463249.90659,104
-463244.90659,108
-463243.90659,107
-463235.90659,110
-463233.90659,111
-463228.90659,112
-463223.90659,112
-463214.90659,106
-463211.90659,104
-463204.90659,106
-463197.70347,92
-463193.70347,103
-463188.70347,101
-463186.70347,98
-463177.70343,105
-463175.70347,105
-463171.70347,106
-463166.70343,106
-463160.70347,97
-463151.70347,97
-463146.70347,91
-463144.70347,91
-463140.70347,91
-463135.70347,86
-463104.70347,104
-463044.70347,155
-463042.70347,155
-463038.70347,155
-463031.70347,149
-463024.70347,138
-463023.70347,138
-463018.70347,138
-463013.70347,138
-463008.70347,138
-462994.70347,104
-462990.70347,104
-462988.70347,104
-462983.70347,103
-462975.70347,99
-462969.70347,109
-462964.70347,109
-462960.70347,109
-462958.70347,109
-462953.70347,110
-462945.70347,109
-462943.70347,108
-462859.70347,81
-462854.70347,80
-462853.70347,80
-462848.70347,81
-462785.70347,72
-462782.70347,70
-462776.70347,71
-462771.70343,75
-462766.70347,74
-462757.70347,124
-462752.70347,124
-462748.70347,125
-462746.70347,125
-462741.70347,125
-462736.70347,124
-462731.70347,125
-462726.70347,126
-462719.70347,126
-462713.70347,126
-462711.70347,127
-462687.70347,114
-462683.70347,115
-462677.70347,115
-462673.70343,123
-462671.70347,124
-462662.70347,131
-462660.70347,131
-462655.70347,131
-462651.70347,126
-462646.70347,125
-462641.70347,123
-462636.70347,123
-462631.70347,123
-462622.70347,86
-462617.70347,86
-462613.70347,86
-462611.70347,86
-462602.70347,86
-462601.70347,86
-462593.70347,99
-462591.70343,98
-462585.70347,104
-462576.70347,97
-462571.70347,97
-462570.70343,97
-462564.70343,97
-462555.70347,102
-462548.70347,103
-462543.70347,105
-462541.70347,105
-462537.70347,104
-462532.70347,110
-462522.70347,104
-462520.70347,104
-462512.70347,96
-462510.70347,97
-462506.70347,96
-462498.70347,93
-462494.70343,92
-462491.70343,92
-462483.70347,91
-462480.70347,91
-462458.70347,114
-462450.70347,114
-462449.70347,114
-462440.70347,111
-462439.70347,111
-462433.70347,112
-462415.70347,108
-462412.70347,109
-462409.70343,110
-462400.70347,109
-462398.70347,109
-462356.70347,83
-462336.70343,83
-462331.70347,92
-462327.70347,91
-462325.70343,91
-462315.70347,90
-462310.70347,89
-462309.70347,89
-462304.70347,88
-462299.70347,89
-462294.70347,89
-462289.70347,88
-462280.70347,81
-462279.69363,81
-462272.69363,88
-462267.69363,89
-462260.69363,88
-462255.69363,85
-462253.69363,84
-462248.69363,85
-462243.69363,83
-462237.69363,82
-462233.69363,81
-462225.69363,80
-462219.69363,82
-462214.69363,81
-462212.69363,82
-462208.69363,84
-462203.6936,86
-462194.69363,85
-462188.69363,85
-462184.6936,86
-462181.69363,86
-462174.69363,85
-462170.69363,86
-462163.69363,86
-462161.69363,86
-462157.69363,86
-462147.69363,86
-462142.69363,86
-462137.69363,86
-462132.69363,86
-462128.69363,86
-462126.69363,86
-462121.69363,85
-462113.69363,86
-462111.69363,85
-462106.69363,86
-462098.69363,87
-462095.69363,87
-462086.69363,86
-462085.69363,86
-462080.69363,86
-462071.69363,87
-462070.69363,87
-462065.69363,87
-462057.69363,87
-462055.69363,86
-462048.69363,83
-462045.69363,81
-462039.69363,84
-462031.69363,83
-462030.69363,83
-462021.69363,85
-462018.69363,84
-462011.69363,78
-462006.69363,78
-462002.69363,78
-461997.69363,79
-461994.6936,79
-461990.69363,79
-461985.6936,80
-461979.69363,83
-461971.6936,82
-461967.69363,81
-461964.69363,81
-461959.69363,81
-461954.69363,81
-461946.69363,79
-461940.69363,78
-461935.69363,82
-461932.69363,82
-461929.69363,81
-461924.69363,81
-461915.69363,81
-461910.69363,81
-461907.69363,81
-461904.69363,81
-461899.69363,81
-461890.69363,88
-461889.6936,87
-461879.69363,87
-461878.6936,87
-461868.69363,87
-461866.69363,87
-461862.6936,87
-461857.6936,87
-461851.69363,85
-461842.6936,86
-461840.69363,86
-461832.69363,93
-461830.69363,93
-461825.69363,93
-461815.69363,92
-461810.69363,84
-461805.69363,90
-461804.69363,90
-461795.6936,75
-461790.6936,74
-461789.6936,74
-461779.6936,81
-461775.6936,81
-461773.6936,81
-461768.6936,78
-461763.6936,76
-461755.6936,79
-461753.6936,78
-461748.6936,73
-461740.6936,78
-461734.6936,80
-461730.6936,80
-461728.6936,80
-461723.6936,80
-461716.6936,86
-461711.6936,86
-461708.6936,87
-461703.6936,87
-461698.6936,75
-461689.6936,77
-461683.69363,79
-461682.69363,79
-461675.6936,80
-461672.6936,80
-461667.6936,80
-461662.6936,80
-461655.6936,85
-461652.6936,85
-461643.6936,80
-461642.6936,80
-461635.6936,76
-461628.6936,78
-461627.6936,77
-461620.6936,74
-461617.6936,74
-461608.6936,74
-461606.6936,74
-461598.6936,74
-461595.6936,74
-461590.6936,73
-461587.6936,72
-461582.6936,72
-461567.69363,77
-461561.69363,77
-461556.69363,77
-461551.69363,77
-461550.69363,77
-461545.69363,77
-461540.69363,77
-461531.6936,75
-461526.6936,74
-461524.6936,75
-461520.6936,75
-461513.6936,72
-461510.6936,71
-461505.6936,74
-461498.6936,83
-461490.6936,85
-461487.6936,85
-461484.6936,86
-461472.6936,71
-461468.69363,72
-461457.69363,85
-461449.69363,86
-461447.69363,86
-461443.69363,84
-461434.69363,82
-461433.69363,82
-461424.69363,84
-461423.69363,84
-461414.69363,84
-461409.69363,84
-461404.6936,85
-461399.69363,87
-461398.69363,87
-461393.69363,85
-461384.6936,86
-461380.69363,83
-461374.69363,85
-461372.69363,85
-461365.69363,83
-461359.69363,84
-461356.69363,84
-461351.69363,84
-461342.6936,84
-461337.69363,84
-461336.69363,84
-461331.69363,84
-461322.6936,84
-461321.69363,84
-461312.6936,84
-461311.6936,84
-461302.6936,77
-461298.6936,77
-461296.6936,77
-461289.6936,81
-461286.6936,82
-461281.6936,81
-461275.69363,82
-461226.6936,96
-461221.6936,96
-461220.6936,97
-461211.6936,98
-461210.6936,98
-461201.6936,102
-461196.69363,102
-461194.69363,101
-461189.69363,101
-461184.69363,100
-461179.69363,100
-461174.69363,100
-461168.69363,94
-461164.69363,93
-461159.69363,94
-461151.69363,101
-461146.69363,101
-461144.69363,101
-461119.69363,80
-461114.69363,78
-461111.69363,77
-461038.3815,60
-460962.43154,83
-460491.89698,76
-460232.89276,99
-460024.39565,81
-459560.01973,73
-459217.14582,84
-459114.14263,78
-458869.64507,89
-458473.26776,80
-458044.3981,81
-457886.39362,87
-457336.51859,78
-457096.01847,73
-456728.14323,75
-456215.2684,80
-456020.76804,80
-455754.68058,88
-455274.80376,83
-454385.42857,83
-453979.0536,82
-453552.17894,83
-453403.679,80
-453204.18633,94
-451913.92932,77
-451571.55427,78
-451174.55443,66
-450974.6792,65
-450807.67943,66
-450309.80441,64
-450116.80482,75
-449861.43012,61
-449592.92963,66
-449067.55502,64
-448793.05482,63
-448487.68199,68
-448130.30704,64
-447894.80489,78
-447671.80517,74
-447390.42955,74
-446994.42957,79
-446747.05748,78
-446368.55453,87
-446157.68218,87
-445434.80547,76
-445339.80662,82
-444828.4307,77
-444577.93117,80
-444043.55856,95
-443538.18379,89
-443333.6013,81
-443332.6013,81
-443324.6013,59
-443322.6013,59
-443316.6013,62
-443308.6013,82
-443303.6013,82
-443302.6013,82
-443286.11692,72
-443062.09681,75
-442748.59819,76
-442587.59558,82
-442267.60311,77
-385748.94058,69
-385408.40198,70
-385090.40208,78
-384945.52684,67
-384424.02686,88
-384183.15302,75
-384055.65168,80
-383746.65195,77
-383254.65207,99
-383090.27708,80
-382557.40239,84
-382128.90436,66
-381668.02761,76
-381422.5278,79
-381105.15261,80
-380902.6528,82
-380728.57471,84
-380364.07747,83
-380036.07731,91
-379767.07535,85
-379454.69977,88
-379181.20446,84
-378929.82508,82
-378371.45002,98
-378234.45017,100
-377882.95037,94
-377380.57641,115
-376274.97336,96
-376005.5987,87
-375811.5987,88
-375266.22388,82
-374982.34852,80
-374603.3514,73
-374330.54151,81
-374096.0418,72
-373719.66644,73
-373556.66616,75
-373189.66865,76
-372958.16753,81
-372486.79095,74
-372251.79132,73
-372046.79128,74
-371613.08567,86
-371609.08567,75
-371604.08567,75
-371602.08567,75
-371592.08567,75
-371587.08567,75
-371585.08567,75
-371581.08567,75
-371572.08567,75
-371535.10944,70
-371506.79788,61
-371501.79785,71
-371495.79788,70
-371490.79788,70
-371485.79788,74
-371480.79788,76
-371459.00738,70
-371435.41009,69
-371378.54456,70
-371156.5249,71
-370774.87644,68
-370461.5439,65
-370413.2274,62
-370169.72798,63
-369948.22782,61
-369651.85293,60
-369264.36847,61
-368999.37028,63
-368754.37028,65
-368452.99528,66
-368142.99429,67
-367663.63461,74
-367507.25033,69
-367005.24552,68
-366872.87289,68
-366618.87324,70
-366247.49846,67
-366057.49548,67
-365548.12096,66
-365288.12349,70
-365125.1209,69
-364677.7463,67
-364303.37134,68
-364001.37129,69
-363878.99628,76
-363536.99887,68
-363265.62133,71
-363005.62147,70
-362164.24869,65
-362033.87101,77
-361833.87124,90
-361524.37156,82
-360963.87239,76
-360816.00013,77
-360562.96471,108
-354968.38885,73
-354773.01817,84
-354296.01337,89
-353897.6386,79
-353551.26357,80
-353247.26323,67
-353118.6622,66
-352685.16243,68
-352295.2872,68
-352061.29536,63
-351717.29543,59
-351391.92239,84
-350564.54685,79
-350423.5467,75
-350134.17185,76
-349812.66975,72
-349293.29855,74
-349062.42623,71
-348740.91936,81
-348501.54464,81
-348268.54434,80
-348027.04651,85
-347715.66955,87
-347339.79731,92
-346672.41938,89
-345989.02381,102
-345436.67718,84
-345094.65746,79
-344926.27115,72
-344691.77112,71
-344280.2707,74
-344055.267,70
-343790.26665,71
-343548.76487,69
-343243.76503,70
-342957.38867,68
-342607.38945,67
-342356.0114,69
-342016.01122,70
-341611.63287,69
-341292.25638,71
-341051.25811,70
-340798.25643,70
-340439.27718,69
-340089.29078,69
-339954.29078,68
-339640.40839,69
-339176.52313,67
-339026.52195,68
-338847.58712,64
-338842.58712,67
-338837.58712,66
-338832.58712,66
-338827.58712,67
-338823.58712,67
-338818.58712,67
-338812.58712,67
-338811.58709,67
-338755.09139,67
-338208.09222,66
-338025.71479,68
-337575.89698,71
-307072.56129,68
-306110.64563,107
-306105.64566,107
-306104.64566,119
-306095.64566,108
-306090.64563,109
-306088.64563,109
-306084.64563,111
-305722.77493,85
-305638.09097,97
-305608.09097,131
-305600.09097,131
-305597.09097,131
-305590.09097,125
-305584.09097,123
-305583.09097,123
-305574.173,123
-305572.173,124
-305567.173,127
-305553.173,128
-305551.173,129
-305544.173,119
-305538.173,136
-305537.173,136
-305532.173,135
-305487.173,126
-305482.173,126
-305478.173,126
-305476.173,126
-305468.173,127
-305461.173,127
-305456.173,126
-305455.173,126
-305450.173,126
-305442.173,123
-305440.173,123
-305405.5629,81
-305331.5629,127
-305260.5629,127
-305247.5629,127
-305245.56287,127
-305239.5629,127
-305229.5629,116
-305227.5629,116
-305219.5629,117
-305194.5629,145
-305176.5629,170
-305171.5629,171
-305170.5629,171
-305161.5629,171
-305157.5629,170
-305154.5629,170
-305148.5629,165
-305145.5629,164
-305140.5629,158
-305126.5629,141
-305120.5629,141
-305115.56287,141
-305114.5629,141
-305105.5629,132
-305100.5629,131
-305094.5629,132
-305092.5629,131
-305088.5629,131
-305079.5629,132
-305076.5629,132
-305069.5629,133
-305068.5629,133
-305063.5629,137
-305044.46988,65
-305014.46988,134
-304934.46988,163
-304933.46988,163
-304889.46988,137
-304887.46988,136
-304883.46988,134
-304878.46988,131
-304861.46988,109
-304848.46988,104
-304843.46988,100
-304839.46988,99
-304833.46988,101
-304832.46985,101
-304823.46988,113
-304752.46985,158
-304747.46988,162
-304742.46988,165
-304738.46985,165
-304732.46988,162
-304727.46985,161
-304722.46988,159
-304721.46988,159
-304711.46988,160
-304706.46985,160
-304700.46988,160
-304695.46988,159
-304691.46988,160
-304689.46988,161
-304681.46988,162
-304676.46988,163
-304669.46988,163
-304668.46988,163
-304663.46988,161
-304658.46988,160
-304651.46988,157
-304646.46988,158
-304643.46988,158
-304636.46988,158
-304633.46988,158
-304628.46988,157
-304619.46988,155
-304618.46988,155
-304612.46988,155
-304604.46988,163
-304598.46988,164
-304592.46988,166
-304587.46988,166
-304586.46985,166
-304580.46988,164
-304570.46988,155
-304566.46988,154
-304561.46988,155
-304548.2355,162
-304543.2355,163
-304538.2355,167
-304533.2355,167
-304531.2355,167
-304527.2355,167
-304522.2355,167
-304513.2355,171
-304511.2355,173
-304507.2355,172
-304499.23547,173
-304493.2355,173
-304488.2355,173
-304486.2355,173
-304482.2355,173
-304477.2355,173
-304468.23547,173
-304467.2355,173
-304459.23547,171
-304453.2355,170
-304449.23547,168
-304447.2355,167
-304439.2355,166
-304143.189,86
-303901.94681,101
-303548.44678,125
-303438.8566,92
-303433.8566,88
-303358.9379,93
-303352.9379,89
-303218.9379,107
-303209.9379,104
-303208.9379,103
-303191.9379,95
-303174.93787,95
-303173.9379,95
-303128.9379,94
-302888.9379,118
-302884.93787,114
-302882.9379,118
-302773.93787,117
-302771.9379,117
-302766.93787,117
-302679.9379,134
-302675.9379,133
-302673.9379,133
-302668.93787,130
-302658.9379,130
-302655.9379,129
-302651.9379,128
-302636.9379,121
-302632.9379,122
-302630.9379,122
-302625.9379,122
-302616.9379,131
-302615.9379,131
-302596.9379,146
-302594.9379,146
-302585.93787,139
-302580.9379,136
-302579.9379,136
-302473.93329,176
-302470.93329,176
-302467.93329,176
-302462.93329,174
-302441.93329,170
-302436.93329,171
-302430.93329,172
-302425.93329,172
-302420.93329,172
-302418.93329,172
-302409.93329,172
-302404.93326,169
-302398.93329,167
-302394.93329,165
-302392.93326,164
-302386.93329,160
-302377.93329,153
-302373.93326,150
-302371.93329,149
-302366.93329,146
-302361.93329,144
-302356.93329,143
-302351.93329,140
-302346.93329,137
-302341.93329,136
-302332.93329,131
-302328.93329,131
-302325.93329,130
-302321.93329,128
-302316.93329,126
-302311.93329,122
-302306.93329,122
-302301.93329,123
-302296.93329,123
-302287.93329,123
-302284.93329,124
-302281.93326,126
-302273.93329,118
-302270.93326,118
-302264.93329,116
-302259.93329,116
-302250.93329,116
-302249.93329,116
-302240.93329,111
-302235.93326,111
-302234.93329,111
-302227.93329,113
-302224.93326,119
-302218.93329,119
-302209.93329,124
-302206.93329,125
-302203.93326,125
-302193.93329,146
-302188.93329,148
-302183.93329,150
-302177.93329,152
-302173.93329,149
-302171.93326,147
-302164.93329,145
-302156.93329,134
-302150.93329,132
-302145.93329,131
-302142.93329,132
-302139.93329,132
-302134.93329,132
-302129.93329,132
-302121.93329,130
-302119.93329,130
-302114.93329,129
-302109.93329,131
-302104.93326,131
-302098.93329,131
-302093.93329,131
-302088.93329,134
-302079.93326,134
-302078.93329,134
-302073.93329,131
-302064.93329,131
-302059.93326,132
-302054.93329,131
-302050.93329,131
-302048.93329,131
-302043.93329,130
-302038.93326,127
-302031.93329,126
-302023.93326,126
-302022.93326,126
-302016.93329,122
-302011.93329,122
-302006.93329,122
-302001.93329,122
-301992.93329,122
-301991.93329,122
-301985.93329,126
-301981.93329,129
-301952.93329,167
-301947.93326,166
-301944.93329,164
-301941.93329,164
-301936.93329,164
-301922.93329,136
-301917.93329,134
-301914.93329,133
-301911.93326,133
-301901.93329,142
-301897.93329,143
-301895.93329,144
-301890.93329,143
-301881.93329,139
-301876.93329,140
-301875.93329,140
-301866.93326,142
-301861.93329,143
-301858.93329,148
-301855.93326,149
-301849.93329,149
-301844.93329,149
-301839.93329,149
-301830.93329,132
-301826.93326,132
-301820.93329,134
-301816.93329,134
-301814.93329,132
-301794.3559,88
-301788.3559,142
-301786.3559,142
-301767.3559,169
-301762.3559,169
-301756.3559,170
-301755.35587,170
-301745.3559,164
-301744.3559,163
-301739.3559,157
-301734.3559,155
-301690.3559,125
-301688.3559,124
-301681.3559,124
-301676.3559,124
-301670.3559,127
-301669.3559,127
-301664.3559,124
-301657.3559,122
-301653.3559,124
-301648.35587,126
-301628.3559,142
-301622.3559,142
-301617.3559,141
-301616.35587,141
-301610.3559,140
-301600.3559,152
-301595.3559,155
-301593.3559,157
-301583.35587,163
-301578.3559,163
-301573.3559,164
-301567.3559,165
-301562.3559,165
-301557.3559,166
-301555.3559,166
-301551.3559,165
-301544.3559,162
-301537.3559,158
-301536.3559,158
-301531.3559,154
-301523.3559,150
-301517.35587,148
-301512.3559,149
-301509.3559,149
-301503.3559,149
-301500.3559,149
-301495.35587,149
-301489.3559,147
-301484.3559,145
-301477.3559,140
-301472.35587,143
-301465.3559,142
-301464.3559,142
-301459.3559,141
-301450.3559,140
-301449.3559,140
-301440.35587,140
-301435.3559,140
-301434.3559,140
-301429.3559,140
-301421.3559,140
-301419.3559,139
-301410.3559,139
-301409.3559,139
-301400.3559,140
-301399.3559,140
-301391.3559,142
-301384.3559,144
-301379.3559,145
-301378.35587,145
-301371.3559,145
-301367.3559,144
-301362.3559,145
-301357.3559,145
-301349.3559,144
-301347.3559,145
-301338.3559,145
-301334.3559,145
-301328.3559,148
-301323.3559,149
-301318.35587,149
-301317.3559,149
-301308.3559,147
-301307.35587,147
-301301.3559,147
-301292.3559,142
-301289.3559,143
-301286.3559,143
-301281.3559,149
-301276.3559,157
-301267.3559,166
-301265.3559,167
-301257.3559,169
-301252.3559,169
-301251.35587,169
-301241.3559,164
-301240.3559,162
-301235.3559,158
-301230.3559,157
-301225.3559,156
-301220.3559,151
