-560325.64351,147
-560320.64351,148
-560315.64354,149
-560310.64351,149
-560305.64351,149
-560299.64351,149
-560294.64354,149
-560289.64354,149
-560284.64351,149
-560279.64351,149
-560274.64351,149
-560268.64351,149
-560263.64351,149
-560258.64351,149
-560252.64351,149
-560247.64354,149
-560242.64351,149
-560237.64354,148
-560232.64351,148
-560226.64351,148
-560220.64351,147
-560214.64351,147
-560209.64354,147
-560204.64354,148
-560199.64354,149
-560194.64351,149
-560189.64354,149
-560184.64354,149
-560179.64351,149
-560174.64351,149
-560169.64351,149
-560164.64351,149
-560159.64351,148
-560154.64354,148
-560149.64351,148
-560143.64354,148
-560138.64351,148
-560133.64351,150
-560128.64351,151
-560123.64351,153
-560117.64351,154
-560112.64351,153
-560107.64351,153
-560102.64354,153
-560096.64351,154
-560092.64354,154
-560087.64351,154
-560081.64351,154
-560075.64354,154
-560070.64351,154
-560065.64351,153
-560060.64354,152
-560055.64351,151
-560050.64351,151
-560044.64351,151
-560039.64354,151
-560034.64351,144
-560028.64354,143
-560022.64354,149
-560018.64351,154
-560012.64351,155
-560007.64351,155
-559998.64354,155
-559997.64354,155
-559992.64354,155
-559987.64351,155
-559982.64351,155
-559977.64351,155
-559971.64351,152
-559966.64351,151
-559961.64351,150
-559956.64351,148
-559950.64354,147
-559945.64351,147
-559940.64351,147
-559934.64354,147
-559929.64354,147
-559924.64351,147
-559919.64351,147
-559914.64351,147
-559909.64354,147
-559904.64354,147
-559899.64351,149
-559894.64351,150
-559889.64354,150
-559884.64351,151
-559878.64351,151
-559873.64351,152
-559867.64351,152
-559862.64351,152
-559857.64351,153
-559852.64354,154
-559847.64354,155
-559842.64351,154
-559837.64354,153
-559828.64354,146
-559826.64354,145
-559821.64351,146
-559815.64351,146
-559806.64354,147
-559804.64354,147
-559799.64351,147
-559793.64351,148
-559788.64354,148
-559783.64351,148
-559778.64351,148
-559773.64354,148
-559768.64354,149
-559763.64354,149
-559758.64351,148
-559753.64351,149
-559747.64351,149
-559742.64354,149
-559737.64351,149
-559732.64354,149
-559727.64354,149
-559722.64354,150
-559717.64354,152
-559712.64351,153
-559707.64354,153
-559702.64351,153
-559697.64351,153
-559691.64354,153
-559686.64354,152
-559681.64354,151
-559676.64351,151
-559670.64351,151
-559665.64351,151
-559660.64351,151
-559655.64351,151
-559649.64351,151
-559644.64351,153
-559638.64351,153
-559633.64351,153
-559628.64351,152
-559622.64354,152
-559617.64354,151
-559612.64351,151
-559607.64351,151
-559602.64351,152
-559597.64351,153
-559592.64354,153
-559587.64354,152
-559582.64354,151
-559577.64354,151
-559572.64351,151
-559566.64351,151
-559561.64354,152
-559556.64354,153
-559551.64351,153
-559546.64351,153
-559540.64351,153
-559535.64354,153
-559530.64354,153
-559525.64354,154
-559520.64351,154
-559515.64354,154
-559510.64354,154
-559505.64351,154
-559499.64354,152
-559494.64351,152
-559488.64351,151
-559482.64351,151
-559477.64351,151
-559472.64354,153
-559467.64351,154
-559462.64351,154
-559457.64351,154
-559452.64354,154
-559447.64354,154
-559440.64351,154
-559437.64351,153
-559432.64351,153
-559427.64351,153
-559422.64351,154
-559417.64354,155
-559412.64351,154
-559407.64351,154
-559402.64354,151
-559393.64351,154
-559389.64354,154
-559383.64351,160
-559379.64354,160
-559377.64351,160
-559372.64351,160
-559367.64351,160
-559358.64351,159
-559355.64351,159
-559350.64354,159
-559345.64354,156
-559340.64351,158
-559331.64354,160
-559330.64351,160
-559325.64351,160
-559315.64351,160
-559309.64354,161
-559304.64351,162
-559300.64354,163
-559294.64351,164
-559290.64351,163
-559288.64351,163
-559278.64354,165
-559277.64354,165
-559272.64351,165
-559266.64351,165
-559260.64354,165
-559255.64351,165
-559250.64351,165
-559245.64351,165
-559238.64351,165
-559234.64351,165
-559229.64351,165
-559223.64351,165
-559217.64351,164
-559212.64354,164
-559207.64354,164
-559202.64354,164
-559195.64354,164
-559192.64354,164
-559187.64351,164
-559182.64351,164
-559173.64351,156
-559168.64351,156
-559163.64351,152
-559160.64354,152
-559154.64351,145
-559152.64351,145
-559143.64351,149
-559142.64351,149
-559137.64351,149
-559132.64354,150
-559127.64351,150
-559121.64351,149
-559116.64354,149
-559111.64351,149
-559106.64351,149
-559100.64354,149
-559095.64351,149
-559090.64354,149
-559085.64354,149
-559079.64351,150
-559075.64351,151
-559069.64354,152
-559064.64351,152
-559059.64354,152
-559052.64351,154
-559049.64351,155
-559040.64351,157
-559037.64354,158
-559032.64351,158
-559025.64354,158
-559020.64351,158
-559017.64354,158
-559014.64354,158
-559005.64351,157
-559002.64354,156
-558999.64351,154
-558989.64351,146
-558984.64351,144
-558979.64354,144
-558974.64351,145
-558970.64351,147
-558965.64354,147
-558963.64351,147
-558957.64354,149
-558953.64354,149
-558948.64351,148
-558943.64354,149
-558938.64351,147
-558928.64351,142
-558924.64351,141
-558920.64354,142
-558916.64351,142
-558910.64354,143
-558904.64351,143
-558900.64351,143
-558895.64351,143
-558890.64351,144
-558885.64354,147
-558880.64351,149
-558874.64351,150
-558869.64351,151
-558859.64351,156
-558857.64351,157
-558853.64351,157
-558847.64354,157
-558842.64351,157
-558837.64354,157
-558832.64354,157
-558827.64351,157
-558822.64351,157
-558817.64354,142
-558808.64351,156
-558803.64351,155
-558798.64351,154
-558795.64351,153
-558789.64351,151
-558785.64354,150
-558782.64351,150
-558774.64351,149
-558767.64351,149
-558761.64351,147
-558760.64354,147
-558755.64354,148
-558750.64354,148
-558745.64351,148
-558740.64351,148
-558735.64354,147
-558730.64354,147
-558725.64354,146
-558720.64351,146
-558715.64351,147
-558709.64351,147
-558704.64354,147
-558699.64354,147
-558694.64351,148
-558689.64351,148
-558680.64351,152
-558677.64351,153
-558673.64354,154
-558668.64351,155
-558662.64351,162
-558656.64354,153
-558652.64351,149
-558642.64351,146
-558636.64351,146
-558634.64351,146
-558626.64354,146
-558624.64354,146
-558619.64354,146
-558614.64351,147
-558609.64351,148
-558604.64354,149
-558599.64351,150
-558594.64351,151
-558588.64351,151
-558582.64351,151
-558576.64351,151
-558570.64351,152
-558564.64351,152
-558559.64354,153
-558554.64351,153
-558549.64351,153
-558544.64351,153
-558535.64354,154
-558533.64354,154
-558528.64351,154
-558523.64351,154
-558513.64351,155
-558508.64351,155
-558503.64354,155
-558502.64354,154
-558497.64354,154
-558492.64351,154
-558486.64351,155
-558477.64351,155
-558476.64351,155
-558467.64351,155
-558465.64351,155
-558457.64351,155
-558456.64351,155
-558448.64354,155
-558442.64351,156
-558441.64351,156
-558436.64354,157
-558431.64351,157
-558421.64351,156
-558416.64351,156
-558412.64351,157
-558407.64351,157
-558404.64351,158
-558395.64351,158
-558394.64354,158
-558387.64351,158
-558384.64351,155
-558374.64351,157
-558370.64351,158
-558363.64354,160
-558362.64351,160
-558356.64351,161
-558350.64351,161
-558343.64351,160
-558340.64354,160
-558335.64351,160
-558325.64354,164
-558320.64351,165
-558315.64351,165
-558314.64351,165
-558306.64351,164
-558303.64351,164
-558298.64351,164
-558293.64351,164
-558284.64351,163
-558280.64354,163
-558278.64354,163
-558273.64351,163
-558268.64351,163
-558263.64351,163
-558254.64351,163
-558250.64351,163
-558248.64351,163
-558243.64351,163
-558237.64354,163
-558232.64354,163
-558227.64354,159
-558219.64351,158
-558217.64354,158
-558212.64351,159
-558207.64354,159
-558201.64351,159
-558194.64351,160
-558190.64351,160
-558186.64354,160
-558178.64354,155
-558175.64351,156
-558138.64354,165
-558133.64351,164
-558132.64351,164
-558123.64354,149
-558121.64351,151
-558117.64351,152
-558112.64354,153
-558107.64351,152
-558092.64351,158
-558088.64354,142
-558086.64354,158
-558015.64513,157
-558010.64516,142
-558008.64516,142
-557893.56777,160
-557887.56774,160
-557886.56774,160
-557877.56774,160
-557875.56774,160
-557869.56774,160
-557864.56774,160
-557818.56774,153
-557813.56774,150
-557808.56777,147
-557803.56774,143
-557798.56774,140
-557793.56777,140
-557791.56774,140
-557786.56777,140
-557778.56774,130
-557772.56777,127
-557770.56777,127
-557765.56774,124
-557755.56774,120
-557751.56774,120
-557745.56777,119
-557744.56774,119
-557739.56774,118
-557734.56774,118
-557729.56774,118
-557720.56774,118
-557717.56774,118
-557711.56777,118
-557706.56774,118
-557701.56777,127
-557696.56777,128
-557687.56777,128
-557684.56774,128
-557680.56777,128
-557670.56774,116
-557669.56774,116
-557664.56777,115
-557659.56777,115
-557650.56774,112
-557645.56774,110
-557640.56774,110
-557635.56774,110
-557631.56774,110
-557626.56774,110
-557620.56777,110
-557617.56777,110
-557614.56774,110
-557608.56774,109
-557603.56774,109
-557598.56777,109
-557593.56774,109
-557587.56774,108
-557581.56777,108
-557576.56774,108
-557572.56777,108
-557563.56774,106
-557558.56774,105
-557553.56774,105
-557552.56774,105
-557543.56777,108
-557541.56777,109
-557536.56774,109
-557526.56777,107
-557525.56777,107
-557519.56774,105
-557515.56774,105
-557509.56774,106
-557504.56774,106
-557495.56774,104
-557494.56774,104
-557487.56777,104
-557479.56774,105
-557478.56774,105
-557472.56777,105
-557467.56774,105
-557462.56774,105
-557456.56774,104
-557452.56774,104
-557447.56774,104
-557433.56774,104
-557432.56777,104
-557423.56774,104
-557420.56777,104
-557417.56777,104
-557408.56777,103
-557402.56774,103
-557397.56774,100
-557391.56774,101
-557388.56777,101
-557385.56777,101
-557380.56774,101
-557375.56774,101
-557369.56774,101
-557363.56777,101
-557354.56774,104
-557349.56774,104
-557348.56777,104
-557343.56777,104
-557338.56774,104
-557333.56774,104
-557328.56774,104
-557318.56777,104
-557316.56777,104
-557308.56774,104
-557304.56774,104
-557301.56774,104
-557297.56777,104
-557292.56777,104
-557287.56774,96
-557277.56777,105
-557272.56777,106
-557267.56774,105
-557262.56777,105
-557260.56774,105
-557251.56777,109
-557248.56777,108
-557240.56777,107
-557228.56774,107
-557223.56777,107
-557216.56774,102
-557213.56774,101
-557210.56777,100
-557203.56777,100
-557200.56774,99
-557195.56774,99
-557180.56777,102
-557175.56777,103
-557174.56774,103
-557166.56774,102
-557164.56774,103
-557150.56774,104
-557145.56774,105
-557142.56774,104
-557136.56774,105
-557134.56774,105
-557125.56774,105
-557118.56777,103
-557116.56777,103
-557109.56774,100
-557105.56774,99
-557097.56774,99
-557096.56774,99
-557087.56774,99
-557085.56774,100
-557081.56774,100
-557075.56777,99
-557070.56774,98
-557065.56774,96
-557009.56777,104
-557004.56777,105
-557003.56774,105
-556994.56774,107
-556993.56774,107
-556988.56774,108
-556981.56774,109
-556974.56774,108
-556969.56774,104
-556965.56774,105
-556963.56774,106
-556953.56774,106
-556952.56774,107
-556944.56774,109
-556942.56777,108
-556934.56774,108
-556931.56774,107
-556923.56774,108
-556917.56777,108
-556916.56777,108
-556908.56777,109
-556906.56777,109
-556897.56774,108
-556893.56774,109
-556891.56774,109
-556886.56777,109
-556881.56774,109
-556875.56774,110
-556866.56774,107
-556863.56774,107
-556860.56774,106
-556855.56777,106
-556850.56777,106
-556845.56777,104
-556835.56774,104
-556831.56777,105
-556827.56774,106
-556824.56777,106
-556819.56777,107
-556810.56774,106
-556808.56774,106
-556804.56774,106
-556797.56774,99
-556794.56777,97
-556750.56774,124
-556749.56774,123
-556736.56774,122
-556729.56777,117
-556727.56777,118
-556720.56774,118
-556718.56774,118
-556711.56777,118
-556707.56774,118
-556698.56774,118
-556697.56777,117
-556692.56774,114
-556681.56774,110
-556676.56777,110
-556671.56774,109
-556670.56777,109
-556661.56774,109
-556657.56777,109
-556655.56777,109
-556650.56774,109
-556644.56774,109
-556635.56774,113
-556633.56774,113
-556628.56777,113
-556623.56774,113
-556613.56774,110
-556608.56777,108
-556602.56774,107
-556601.56774,108
-556592.56777,107
-556589.56777,109
-556582.56774,109
-556578.56777,110
-556575.56774,110
-556567.56774,107
-556565.56774,107
-556560.56774,107
-556554.56774,108
-556549.56774,108
-556541.56774,109
-556538.56774,109
-556531.56777,109
-556523.56774,102
-556518.56777,107
-556514.56777,106
-556511.56774,106
-556506.56777,106
-556501.56777,106
-556496.56777,106
-556489.56774,106
-556486.56774,106
-556481.56777,107
-556476.56774,106
-556471.56777,106
-556466.56774,106
-556437.56777,104
-556434.56774,104
-556431.56777,104
-556426.56774,104
-556421.56774,104
-556414.56774,102
-556410.56777,100
-556381.56777,95
-556376.56774,101
-556371.56777,101
-556366.56774,104
-556363.56777,105
-556359.56774,104
-556351.56774,97
-556349.56777,97
-556341.56777,100
-556339.56774,100
-556332.56777,101
-556328.56777,101
-556322.56777,102
-556314.56774,96
-556311.56774,97
-556302.56774,97
-556301.56777,97
-556296.56774,98
-556291.56777,104
-556285.56774,101
-556277.56774,105
-556273.56774,104
-556266.56774,103
-556264.56777,104
-556259.56774,103
-556255.56774,104
-556246.56774,104
-556244.56777,104
-556240.56774,104
-556231.56777,104
-556229.56774,104
-556221.56777,100
-556216.56774,97
-556215.56774,98
-556209.56774,98
-556204.56774,98
-556199.56777,98
-556193.56777,86
-556186.56774,86
-556175.56774,90
-556172.56774,95
-556163.56774,97
-556157.56774,95
-556156.56777,95
-556149.56774,97
-556141.56774,97
-556136.56774,97
-556131.56777,99
-556126.56774,101
-556124.56774,101
-556118.56774,102
-556113.56774,102
-556108.56774,102
-556098.56777,102
-556096.56774,102
-556087.56774,101
-556080.56774,103
-556079.56777,103
-556070.56774,104
-556068.56777,104
-556064.56774,104
-556043.56774,103
-556027.56777,96
-556024.56774,96
-556021.56774,96
-556016.56774,96
-556006.56774,100
-556002.56774,101
-556000.56774,101
-555990.56774,100
-555988.56774,100
-555984.56777,100
-555979.56774,100
-555969.56774,100
-555968.56777,100
-555961.56777,100
-555957.56774,100
-555949.56777,99
-555947.56774,99
-555942.56777,100
-555937.56774,99
-555932.56774,99
-555927.56774,99
-555710.56774,74
-555706.56777,73
-555704.56774,73
-555581.56777,92
-555575.56774,88
-555572.56774,87
-555569.56774,88
-555560.56774,90
-555558.56774,90
-555553.56777,88
-555545.56777,89
-555543.56777,88
-555502.56777,89
-555501.56774,89
-555495.56777,89
-555490.56774,89
-555483.56777,86
-555462.56774,82
-555452.56777,84
-555434.56774,86
-555429.56774,86
-555428.56774,86
-555423.56774,86
-555416.56777,87
-555409.56777,87
-555408.56777,87
-555399.56774,87
-555396.56777,87
-555393.56774,88
-555388.56777,88
-555374.56774,87
-555369.56777,84
-555367.56777,83
-555357.56774,82
-555356.56777,82
-555351.56774,82
-555346.56774,83
-555337.56777,84
-555336.56774,84
-555323.86461,74
-555318.86464,74
-555284.86461,69
-555280.86461,70
-555226.86461,78
-555223.86461,79
-555216.86461,77
-555213.86464,79
-555206.86464,79
-555204.86461,79
-555196.86461,78
-555195.86461,78
-555187.86461,82
-555184.86461,83
-555175.86464,83
-555173.86461,83
-555166.86461,83
-555163.86461,83
-555154.86461,82
-555148.86464,82
-555147.86461,82
-555142.86461,83
-555132.86464,83
-555128.86464,86
-555126.86464,86
-555118.86461,86
-555112.86464,78
-555110.86461,80
-555106.86464,83
-555101.86461,87
-555095.86461,85
-555090.86461,86
-555080.86464,83
-555079.86461,82
-555071.86461,80
-555069.86461,80
-555059.86461,85
-555054.86461,86
-555052.86464,86
-555048.86464,86
-555042.86461,85
-555038.86461,85
-555032.86461,83
-555024.86461,78
-555019.86464,83
-555013.86461,83
-555011.86461,83
-555006.86461,81
-555002.86461,81
-554996.86461,82
-554989.86464,84
-554983.86461,82
-554980.86461,82
-554969.86461,82
-554968.86461,81
-554959.86461,80
-554957.86461,80
-554950.86461,80
-554948.86461,80
-554938.86464,82
-554935.86464,83
-554932.86461,82
-554926.86461,81
-554919.86464,81
-554915.86464,84
-554911.86464,85
-554904.86461,85
-554887.16149,82
-554886.16149,83
-554862.16149,96
-554861.16149,96
-554856.16149,96
-554851.16152,96
-554844.16149,96
-554840.16152,95
-554836.16149,96
-554819.16152,107
-554791.16149,90
-554788.16149,90
-554784.16149,89
-554774.16149,88
-554770.16149,89
-554767.16149,90
-554761.16149,89
-554755.16152,90
-554746.16149,90
-554745.16152,90
-554740.16149,90
-554730.16152,91
-554724.16149,91
-554723.16149,91
-554716.16149,90
-554709.16149,89
-554703.16152,88
-554701.16152,88
-554692.16152,89
-554688.16149,89
-554682.16152,89
-554677.16149,90
-554675.16149,90
-554669.16149,89
-554665.16149,88
-554660.16149,86
-554651.16149,85
-554649.16149,84
-554644.16149,87
-554638.16149,82
-554629.16149,83
-554626.16152,85
-554623.16149,88
-554618.16152,90
-554609.16152,84
-554604.16152,86
-554602.16149,86
-554598.16152,86
-554587.94274,90
-554583.94277,90
-554580.94277,107
-554560.94274,103
-554559.94274,103
-554518.94274,82
-554517.94274,82
-554492.94274,85
-554486.94274,82
-554483.94274,82
-554480.94277,82
-554474.94274,80
-554465.9438,82
-554459.94383,81
-554458.94383,81
-554453.94383,81
-554448.94383,81
-554439.94383,76
-554437.9438,75
-554430.94383,79
-554424.9438,80
-554418.9438,77
-554413.9438,78
-554412.94383,78
-554407.9438,78
-554402.9438,78
-554394.9438,78
-554392.9438,78
-554383.94383,77
-554377.94383,77
-554375.94383,77
-554371.94383,77
-554362.9438,75
-554357.9438,77
-554356.9438,77
-554351.94383,77
-554346.94383,77
-554336.9438,77
-554335.94383,77
-554330.94383,82
-554321.9438,83
-554319.94383,82
-554310.9438,82
-554305.94383,80
-554299.9438,80
-554295.9438,79
-554289.94383,80
-554288.94383,80
-554283.9438,80
-554278.94383,77
-554273.9438,81
-554265.9438,78
-554260.94383,79
-554258.94383,79
-554253.94383,79
-554244.9438,79
-554240.9438,79
-554234.9438,80
-554232.9438,79
-554227.94383,78
-554218.9438,75
-554212.9438,78
-554210.9438,77
-554204.9438,78
-554201.9438,78
-554192.9438,79
-554188.94383,76
-554186.94383,77
-554181.9438,78
-554172.94383,75
-554167.9438,74
-554162.9438,73
-554160.94383,73
-554155.9438,75
-554146.9438,74
-554144.94383,74
-554135.9438,75
-554130.9438,76
-554127.9438,76
-554124.94383,76
-554115.9438,76
-554114.9438,76
-554105.9438,75
-554104.9438,76
-554099.9438,76
-554094.9438,77
-554088.9438,79
-554081.9438,80
-554078.9438,80
-554072.9438,79
-554064.94383,73
-554061.9438,74
-554056.9438,74
-554050.9438,74
-554043.9438,74
-554036.94383,73
-554030.9438,74
-554029.9438,75
-554023.9438,77
-554015.9438,77
-554014.9438,77
-554009.9438,77
-554000.9438,80
-553994.9438,81
-553990.94383,78
-553988.9438,79
-553978.9438,84
-553977.94383,84
-553972.9438,84
-553944.94383,82
-553940.9438,72
-553926.9438,81
-553924.9438,81
-553919.94383,81
-553914.9438,80
-553909.94383,73
-553901.94383,72
-553899.9438,72
-553893.9438,72
-553884.9438,73
-553879.9438,72
-553875.94383,72
-553873.94383,72
-553868.9438,72
-553860.94383,75
-553858.9438,73
-553848.9438,64
-553843.9438,64
-553842.9438,64
-553836.9438,65
-553825.9438,71
-553823.94383,71
-553819.9438,71
-553813.9438,71
-553803.9438,76
-553798.9438,75
-553793.9438,74
-553788.9438,76
-553787.9438,76
-553782.9438,75
-553776.94383,76
-553771.9438,76
-553762.9438,70
-553757.9438,71
-553756.9438,72
-553751.94383,69
-553742.9438,75
-553737.9438,73
-553732.9438,73
-553731.9438,73
-553726.9438,73
-553717.9438,74
-553713.9438,75
-553711.9438,74
-553706.94383,75
-553698.9438,75
-553696.94383,75
-553691.9438,76
-553686.9438,75
-553677.9438,75
-553675.9438,76
-553671.9438,76
-553662.9438,75
-553661.9438,75
-553655.94383,76
-553650.94383,76
-553645.9438,77
-553639.9438,79
-553635.9438,77
-553624.9438,84
-553623.94383,84
-553613.9438,92
-553608.94383,91
-553607.9438,91
-553601.9438,92
-553596.9438,93
-553590.9438,93
-553357.9438,77
-553298.9438,76
-553294.94383,77
-553287.94383,77
-553285.94383,77
-553281.94383,78
-553276.9438,83
-553269.94383,84
-553258.9438,81
-553256.9438,80
-553247.9438,82
-553245.94383,82
-553236.9438,83
-553235.9438,83
-553230.9438,83
-553215.9438,84
-553214.9438,85
-553147.94383,91
-553142.9438,90
-553137.94383,90
-553134.9438,90
-553129.94383,90
-553113.9438,88
-553085.9438,88
-553084.9438,88
-553070.9438,86
-553068.9438,87
-553063.9438,86
-553058.94383,86
-553052.9438,86
-553049.9438,87
-553044.9438,86
-553031.94383,83
-552963.94383,83
-552961.9438,83
-552956.9438,85
-552939.9438,84
-552905.9438,73
-552871.9438,94
-552866.9438,92
-552861.9438,93
-552860.94383,93
-552855.94383,93
-552850.9438,92
-552825.9438,81
-552820.9438,80
-552819.9438,80
-552813.9438,81
-552807.94383,81
-552803.94383,80
-552798.94383,80
-552793.94383,80
-552784.9438,80
-552779.9438,81
-552777.9438,83
-552772.9438,83
-552767.94383,82
-552758.94383,83
-552756.9438,82
-552748.9438,81
-552747.9438,80
-552741.94383,79
-552736.94383,80
-552731.9438,80
-552718.9438,86
-552716.9438,86
-552707.9438,78
-552704.94383,77
-552701.9438,75
-552696.9438,73
-552687.9438,70
-552682.9438,70
-552677.9438,70
-552672.9438,70
-552669.94383,71
-552666.9438,70
-552659.94383,70
-552651.9438,69
-552650.9438,69
-552645.9438,69
-552637.94383,69
-552632.9438,69
-552626.9438,69
-552620.9438,69
-552616.94383,69
-552610.9438,68
-552609.9438,68
-552604.9438,68
-552599.9438,68
-552593.94383,68
-552588.94383,69
-552583.94383,66
-552575.94383,68
-552573.94383,67
-552568.9438,69
-552563.9438,68
-552554.9438,71
-552552.94383,70
-552543.9438,70
-552539.9438,69
-552534.9438,68
-552532.94383,68
-552527.9438,68
-552521.94383,68
-552512.9438,72
-552511.94383,72
-552506.94383,70
-552501.9438,70
-552495.94383,77
-552488.9438,77
-552481.9438,77
-552479.9438,78
-552471.9438,77
-552466.9438,78
-552463.9438,77
-552457.9438,75
-552452.9438,72
-552449.9438,71
-552442.9438,74
-552436.94383,73
-552434.9438,73
-552429.9438,74
-552422.94383,75
-552418.9438,76
-552413.9438,75
-552407.9438,75
-552403.9438,74
-552398.94383,73
-552393.9438,74
-552388.9438,73
-552378.9438,76
-552377.9438,75
-552367.94383,77
-552365.94383,77
-552356.9438,74
-552351.94383,73
-552350.9438,72
-552341.9438,73
-552339.9438,72
-552333.9438,72
-552327.9438,72
-552318.9438,72
-552313.9438,71
-552309.9438,72
-552303.9438,74
-552302.9438,74
-552292.9438,76
-552291.94383,76
-552286.9438,76
-552277.94383,79
-552275.9438,78
-552269.9438,78
-552265.94383,79
-552256.9438,73
-552253.9438,71
-552250.94383,70
-552241.9438,68
-552236.94383,68
-552234.94383,68
-552229.9438,68
-552221.9438,68
-552218.9438,68
-552213.9438,68
-552208.9438,68
-552202.94383,67
-552197.9438,68
-552192.94383,68
-552186.9438,68
-552179.9438,69
-552176.9438,69
-552168.94383,73
-552166.94383,73
-552161.94383,72
-552154.9438,67
-552150.9438,67
-552145.94383,68
