-528141.7957,87
-527595.42121,82
-527296.4216,82
-526973.04701,87
-525566.50649,74
-525154.03041,83
-525024.03072,85
-524584.65572,81
-524200.14846,67
-524129.6484,55
-523853.78162,75
-523421.77482,71
-523051.89947,60
-522912.40089,76
-522444.79071,74
-522374.28867,73
-522045.28901,67
-521492.30007,81
-521276.93485,75
-521123.43485,78
-520296.53957,72
-520210.53957,71
-519863.53972,69
-519097.04047,72
-518802.66544,68
-518487.66538,72
-518229.29098,67
-486383.89858,84
-484906.33441,98
-484722.26334,106
-484062.13859,103
-483624.15568,79
-483398.65568,71
-482994.5116,74
-482811.51171,78
-482396.13668,80
-482033.63672,70
-481765.13747,75
-481602.96953,80
-480882.09504,85
-480471.22293,74
-480194.22293,75
-480026.2206,73
-479601.35033,81
-479412.85036,73
-479124.84797,72
-478831.34615,73
-478111.94274,100
-477946.84804,96
-477780.5304,70
-477633.02613,73
-477395.52645,68
-477032.65066,69
-476567.27601,73
-476372.77609,70
-476083.27649,72
-475923.77588,70
-475386.77573,68
-475264.77605,64
-474830.90103,66
-474607.90146,67
-474264.02614,63
-473855.07306,86
-473663.26114,58
-473331.2629,62
-473007.76122,64
-472901.76121,71
-472463.76142,65
-472082.76647,70
-471879.88645,69
-471708.88636,62
-471193.51237,77
-470956.01359,75
-470634.13772,81
-470366.2471,70
-470170.24724,49
-469591.37247,86
-469054.88679,70
-468923.87317,72
-468437.88448,69
-468308.37612,72
-467872.99886,74
-467783.49883,67
-467353.12358,78
-467110.62369,67
-466745.74908,73
-466361.24946,79
-466274.87826,73
-465936.88536,67
-465541.50884,62
-465143.5094,65
-464949.63526,75
-464701.1348,72
-464375.76049,74
-464102.06532,75
-463708.06847,74
-463391.07079,69
-463304.0707,77
-462152.68395,63
-461866.68683,88
-461646.68325,69
-461360.18326,68
-461012.80824,73
-460823.80824,68
-460431.43344,65
-460327.43342,58
-459787.55825,70
-459724.05819,68
-459371.18335,66
-459012.68306,75
-458797.30776,67
-456478.18406,82
-456292.80909,81
-455999.80907,84
-455618.80935,78
-452521.68665,91
-451371.31253,84
-451157.31267,60
-450980.64432,64
-450488.14468,66
-450421.1449,72
-449905.76995,73
-449333.39529,78
-448900.52056,78
-448367.44277,69
-448063.94281,62
-447764.56783,77
-447446.06786,68
-447241.56838,71
-446906.69353,67
-446764.19339,65
-446280.81868,68
-446202.8187,63
-444702.57508,61
-444356.07539,67
-444060.07549,60
-443604.57557,61
-443363.57586,63
-443206.57608,61
-442676.7009,62
-442461.70082,60
-442290.20128,63
-441865.20142,61
-441552.9633,62
-441223.46361,66
-440845.5887,66
-440666.08895,72
-440355.21394,61
-440116.21464,68
-440066.92998,74
-440064.92998,75
-440039.89757,102
-439947.12036,88
-439942.12036,88
-439940.12033,98
-439899.2297,131
-439842.16719,107
-439837.16719,74
-439834.16719,68
-439827.16719,69
-439822.16719,70
-439818.16719,70
-439811.16719,67
-439806.16719,66
-439801.16719,68
-439796.16719,67
-439732.71828,64
-439584.30228,77
-439579.30228,73
-439578.30231,74
-439573.30228,74
-439564.30228,72
-439559.30228,69
-439553.30228,69
-439552.30228,69
-439545.30231,68
-439481.11294,68
-439476.11297,68
-439471.11294,68
-439466.11294,68
-439461.11297,65
-439456.11297,67
-439452.11294,66
-439450.11294,66
-439388.69137,67
-439224.19114,63
-438766.31643,67
-438519.3165,64
-438393.81997,64
-438064.94171,63
-437831.07788,70
-437828.07788,69
-437825.07788,68
-437814.07788,66
-437737.59854,64
-437527.60309,60
-437263.50856,60
-437257.50856,62
-437252.50853,66
-437251.50856,66
-437246.50853,66
-437237.50853,63
-437232.50853,63
-437230.50856,62
-437225.50853,62
-437210.63744,68
-437207.63747,69
-437200.63744,68
-437197.63747,68
-437191.63744,68
-437188.63744,68
-437183.63747,69
-437174.63744,78
-437169.63744,75
-437119.15337,62
-437095.11883,86
-437093.1188,86
-437089.1188,86
-437083.1188,86
-437077.1188,82
-437036.99719,62
-437031.99716,58
-437026.99719,59
-437025.99716,59
-437016.99716,66
-437011.99716,66
-437008.99716,66
-437001.99716,71
-436780.51713,61
-391944.50278,68
-391812.01493,54
-391626.50332,68
-391593.81094,84
-391588.81097,86
-391585.81097,86
-391582.81097,85
-391573.81094,86
-391223.0861,83
-390886.9568,78
-390614.45825,74
-390316.45786,73
-389999.60219,76
-389149.82554,112
-388962.51286,84
-388721.01287,89
-387912.26345,80
-387610.76334,81
-387384.26346,76
-386914.26347,78
-386597.88891,76
-386459.38866,56
-386101.01423,70
-385921.51421,53
-385585.51479,65
-385084.13984,79
-384841.76485,62
-383589.57434,104
-383001.27386,72
-382725.27274,76
-382383.39749,73
-382107.89753,73
-381759.89782,70
-381566.89736,76
-381248.79958,77
-380877.79811,75
-380534.3003,74
-380358.29989,73
-380133.30042,57
-379779.80033,65
-379440.92528,72
-379150.92554,73
-378845.79967,65
-378676.793,65
-378366.9212,65
-378093.91885,68
-377568.54371,76
-377223.54387,72
-376908.54418,81
-376067.17364,73
-375803.29857,73
-375674.29895,78
-375412.42386,67
-375087.42426,70
-374348.55164,111
-374254.23965,73
-374007.23919,85
-373752.23919,83
-373562.23929,80
-373357.89529,86
-373122.5835,79
-372774.46329,84
-372474.96329,73
-372287.96318,75
-371864.08823,72
-371790.58814,71
-371481.5883,67
-370961.08805,62
-370701.08854,76
-370574.08834,69
-370257.58838,77
-369792.71608,56
-369470.71376,65
-369243.33866,59
-368647.96475,60
-368424.96503,62
-368124.46578,57
-367347.21534,63
-367106.57872,73
-366789.57872,70
-366681.57882,70
-366219.07872,69
-365930.20467,67
-365703.20521,65
-365479.70685,72
-365100.34443,65
-363156.47667,81
-361667.22597,89
-360766.35132,70
-360576.76528,68
-360229.26554,72
-359867.39085,60
-359781.89094,63
-358823.51636,67
-358169.01712,67
-357802.51705,78
-357562.64203,79
-357233.64207,87
-356918.26784,71
-356244.76784,86
-355213.39304,88
-354839.39309,78
-354574.01842,70
-354345.5188,85
-353885.71002,65
-353757.21008,56
-353154.33569,48
-352847.83544,57
-352505.96539,60
-352225.11297,60
-351876.11317,64
-351654.23819,62
-351346.23836,64
-351009.86327,65
-350572.36354,71
-350333.98886,75
-350062.48889,60
-349701.11389,69
-349266.73907,65
-349024.23976,65
-348497.86456,69
-348423.86468,61
-347898.98996,59
-347557.99007,69
-347409.13129,59
-346834.24047,65
-346621.24039,56
-345843.36598,71
-345699.49098,75
-345368.99099,72
-344855.4916,81
-344770.49156,77
-344402.61721,86
-344170.61737,81
-343694.2431,78
-343456.7437,63
-342186.99388,69
-341325.11846,66
-341007.11862,63
-340715.74376,64
-311972.89055,68
-311784.39041,66
-311480.39064,68
-311215.01561,70
-310910.51574,63
-309483.68356,96
-308165.0556,76
-306662.30679,78
-305501.55573,76
-305148.18538,86
-304763.68061,85
-304328.68083,73
-303883.18067,84
-303596.68088,90
-303370.68208,74
-303111.18039,83
-302818.1821,79
-302357.90611,81
-302139.40633,74
-301777.03212,69
-301534.03185,75
-301032.15699,73
-300850.55787,74
-300166.03974,93
-299892.53954,79
-299739.03954,72
-299422.16532,83
-299144.66542,72
-298703.2901,73
-295238.62624,76
-294947.62625,73
-294573.75147,70
-294128.06305,79
-294093.74744,71
-293322.24752,65
-293058.74975,70
-292663.74773,71
-292584.74777,78
-292291.37401,77
-291803.03268,84
-291676.0328,86
-291177.80272,80
-291061.80281,85
-290661.33368,77
-290094.64734,79
-289777.27176,86
-289594.77197,89
-289039.03034,74
-288828.03034,79
-288550.15557,80
-288231.1562,50
-287880.28147,71
-287703.78153,70
-286669.42676,63
-286516.9265,72
-286195.92651,70
-285787.05174,70
-285581.55521,65
-285052.51636,66
-284558.64132,78
-284490.64153,79
-282774.14646,64
-282623.14677,71
-282287.77184,62
-281982.27182,74
-281341.27236,81
-281150.77226,77
-280703.39752,63
-280597.89747,67
-280004.02291,66
-279612.14816,70
-279292.14869,80
-278834.64907,82
-277917.27455,92
-277478.89972,65
-276890.5252,76
-276514.02579,79
-276388.02577,69
-274633.78057,75
-274361.26582,91
-273340.39009,75
-273050.01487,89
-272419.14005,66
-271988.6403,77
-271664.64023,81
-271582.00429,75
-271249.00395,83
-270990.50398,67
-270476.50438,73
-270400.00417,60
-269558.12904,76
-269399.12913,70
-268964.25413,68
-268637.69558,72
-268488.69578,67
-268273.19578,76
-268007.19609,84
-267430.17447,73
-267367.67438,77
-266809.79878,79
-266255.79817,70
-265948.9253,71
-265768.92664,64
-265332.55167,57
-265235.55248,77
-264810.67762,72
-263542.42853,77
-263233.92939,86
-263054.55394,64
-262692.05415,63
-262625.05405,67
-262057.17953,72
-261913.18059,63
-261456.1797,65
-261176.80488,78
-260960.80512,72
-260701.4303,82
-260484.43047,68
-259944.55499,65
-259791.55509,66
-259554.05512,69
-259055.05551,77
-258972.05574,72
-258492.68068,67
-258404.18076,63
-258099.80594,65
-257657.93101,68
-257313.93115,64
-257009.55597,65
-256733.556,64
-256589.55647,69
-256108.18145,60
-255872.80642,64
-255495.30822,58
-255361.80663,69
-255126.93185,52
-254649.55653,60
-254237.38114,56
-253971.88124,63
-253733.88152,66
-253544.88152,73
-253046.75639,60
-252954.25665,71
-252718.75764,72
-252292.75713,59
-252001.38186,81
-251570.88277,80
-251282.00711,71
-250967.50686,64
-250860.13511,57
-250427.14906,70
-250030.75743,62
-249871.75752,55
-249506.25769,64
-249313.25769,57
-249017.3827,58
-248806.88279,60
-248480.38272,49
-248129.00812,54
-247741.63329,66
-247601.13351,57
-247315.13345,44
-246963.75855,71
-246436.3842,56
-246320.3842,57
-246030.00928,56
-245809.0102,61
-245414.63587,60
-244962.63648,63
-244658.26252,62
-244393.26213,57
-244303.26221,50
-244021.88721,50
-243718.88724,50
-243405.51539,51
-243080.51542,51
-242829.14039,51
-242529.13799,51
-242217.76273,52
-241927.7627,51
-241491.38712,53
-241195.01226,52
-240915.01224,56
-240700.01275,55
-240413.63727,56
-239996.96555,52
-239746.96615,51
-239525.59115,53
-239168.59115,51
-238899.21636,53
-238609.21632,54
-238219.84126,53
-237892.84132,51
-237721.46632,53
-237416.46646,51
-237060.09173,51
-236770.09167,54
-236508.71698,53
-236164.21701,52
-235927.21788,47
-235617.21788,50
-235265.84272,52
-235020.84281,52
-234729.46772,50
-234429.46769,51
-234103.09294,53
-233828.09303,53
-233459.21823,48
-233046.71889,52
-232860.34389,59
-232395.34387,58
-232253.96887,61
-231997.96887,56
-231642.59404,57
-231367.5941,54
-230946.23761,59
-230615.22074,55
-230449.84564,60
-230219.84513,55
-229701.47146,51
-229036.09576,69
-228866.09575,56
-228562.59572,72
-228196.59615,61
-228105.22887,56
-227476.72166,71
-227042.72149,72
-226867.84658,75
-226620.34677,74
-226116.97195,65
-225768.47203,71
-225702.09741,72
-224628.72362,73
-224043.36729,61
-223885.47376,69
-223251.59863,78
-222853.09826,74
-222431.59822,68
-222366.09844,80
-221899.0991,68
-221776.0999,80
-221480.72402,75
-221179.72392,81
-220826.34928,72
-220626.76726,56
-220224.76756,87
-219858.89335,88
-219500.70191,82
-219385.70198,71
-218835.32697,75
-218743.82717,76
-218232.95205,83
-218003.95215,69
-217783.45209,65
-217577.57711,79
-217208.57739,82
-216813.20252,79
-216449.82782,70
-216198.82797,102
-216125.32791,96
-215679.95327,96
-215394.95327,96
-215187.57843,107
-214415.07856,104
-214191.57856,124
-213446.82959,85
-213097.83048,85
-212671.95477,71
-212332.08014,87
-212139.07974,84
-211802.58044,84
-211424.20599,69
-211312.70613,76
-210759.7062,81
-210482.3313,80
-210304.83144,67
-209899.45642,84
-209609.95644,79
-209518.95621,79
-209154.08155,87
-208917.58156,77
-208621.20669,81
-208093.3321,79
-207820.83441,80
-207499.45791,74
-207424.95781,88
-203394.95955,63
-202981.58498,74
-202205.21015,67
-197924.17543,77
-197818.17555,82
-197349.7033,98
-197144.39118,64
-196787.44624,67
-196489.94579,72
-196144.44592,71
-195751.07302,66
-195495.99305,65
-195399.49298,64
-195126.99315,61
-194782.58,69
-194428.0799,74
-193936.20672,73
-193774.03105,62
-193560.53108,71
-193143.53159,67
-192808.53148,70
-190984.88629,67
-189783.88055,69
-189205.12297,86
-189040.12287,74
-188587.62369,71
-188470.62342,71
-188004.3791,101
-187909.87939,83
-187540.71312,73
-186460.83828,74
-186239.46346,68
-186088.96331,67
-185689.08864,69
-185449.08864,71
-185187.71456,74
-184926.7141,68
-184145.34002,67
-183406.59013,66
-182962.59016,62
-182736.21523,64
-182508.09065,65
-182058.59084,66
-181337.21643,71
-180565.96703,58
-179785.9707,80
-179566.65875,67
-179434.65866,73
-178989.78373,66
-178799.28373,60
-178610.7842,63
-178281.90905,71
-178051.065,71
-177851.73769,71
-177442.86281,62
-177358.36281,59
-177048.86283,61
-176713.98796,59
-176482.48812,60
-176172.48829,60
-175427.19534,79
-175180.98947,80
-175036.17626,59
-174850.17612,58
-174658.67653,58
-174263.80173,59
-173925.42687,58
-173592.92708,59
-173382.42775,55
-173190.92725,56
-172915.92716,57
-172629.55216,58
-172319.55342,58
-172028.17733,58
-171708.17733,57
-171421.80288,54
-171116.80301,55
-170822.30301,55
-170520.30302,55
-170218.92818,55
-169868.92818,58
-169342.5534,60
-169217.5534,66
-168921.17838,57
-168656.17856,61
-168389.80356,62
-168017.16316,58
-167682.16347,56
-167515.78847,60
-167220.78847,61
-166914.41384,61
-166604.41384,59
-166323.03877,60
-166008.03919,60
-165611.53938,58
-165416.53934,56
-165066.04137,63
-164750.04114,61
-164518.66614,67
-164108.665,57
-163847.165,60
-163562.16581,55
-163310.66581,56
-163020.66514,53
-162709.29007,57
-162359.29037,57
-162057.91537,55
-161817.91707,55
-161469.05963,57
-161226.55966,57
-160900.18457,58
-160575.1895,58
-160188.81424,56
-160013.8143,63
-159477.43958,63
-159402.43958,60
-159101.06518,59
-158816.05679,57
-158506.05332,55
-158214.54606,54
-157913.17112,54
-157608.17134,54
-157281.79634,53
-157021.79541,54
-156725.42076,55
-156400.42076,54
-156065.54582,51
-155814.04622,53
-155467.54622,53
-155142.54623,58
-154824.54653,62
-154626.04644,60
-154199.67416,59
-153989.67176,55
-153623.0626,58
-153423.0626,57
-153022.5625,54
-152816.56288,52
-152460.18766,53
-152225.18766,54
-151928.81266,56
-151623.8131,56
-151322.43828,57
-151022.43833,58
-150706.06324,57
-150371.06336,53
-150069.56336,60
-149782.56366,58
-149383.18465,60
-149122.68444,65
-148871.68434,62
-148521.68434,61
-148319.80934,58
-147950.30948,58
-147728.93442,58
-147368.94009,56
-147027.56363,53
-146822.56363,54
-146260.06421,57
-146161.0642,54
-145919.5642,55
-144310.96016,77
-143572.58513,78
-143219.81532,95
-142536.13343,76
-139665.35088,91
-139379.47571,92
-139094.47595,89
-138984.97615,85
-138605.47624,86
-138294.58203,69
-137864.08248,85
-137787.08265,82
-136403.20753,81
-136249.70767,79
-135910.07129,81
-135510.07135,75
-135165.0716,76
-134957.5716,76
-134780.07168,76
-134397.07235,73
-134094.19741,76
-133717.6971,74
-133539.32225,77
-133038.32236,76
-132770.94729,73
-132562.94762,76
-132410.44758,74
-131941.07265,79
-131614.07282,76
-131246.58219,74
-130989.70713,71
-130855.20277,74
-130550.69899,58
-130055.19896,62
-129749.19929,76
-129491.69957,66
-129262.33327,71
-129109.32446,68
-128644.32498,74
-128235.32555,80
-127702.45089,73
-127482.07589,77
-127206.07618,77
-127019.07623,73
-126273.20071,69
-125920.70139,72
-125706.70106,86
-125512.7009,76
-125042.32684,80
-124897.32636,75
-124566.32678,79
-124178.39737,80
-123946.32755,75
-123537.45288,76
-123390.95448,80
-122712.20387,83
-121989.32844,76
-121735.82897,67
-121602.82877,69
-120114.95079,73
-119660.88048,71
-119485.38053,75
-119196.50655,77
-118635.63141,80
-118523.13141,80
-118234.63152,76
-117846.25698,79
-117633.25698,69
-117368.88211,74
-116969.88211,76
-116809.88211,76
-115944.88304,80
-115769.88308,89
-115052.50836,60
-114936.50869,75
-114726.00853,75
-114255.64643,75
-114120.14689,60
-113792.77251,69
-113289.77224,69
-113096.39724,74
-112647.02147,69
-112405.522,72
-112249.5222,74
-111989.64366,57
-111511.64313,90
-111208.76848,87
-111126.26849,79
-110769.89395,67
-110485.8972,77
-110227.81638,77
-109913.81585,71
-109491.31355,74
-109090.81363,74
-108843.82119,72
-108528.32293,65
-108181.35264,58
-107895.94982,65
-107700.95045,76
-107266.35334,58
-106629.97934,73
-106484.47784,75
-106132.09811,79
-105854.59856,73
-105623.60238,76
-105352.2307,76
-105112.22581,79
-104636.72414,84
-104359.22418,77
-103938.84488,75
-103105.4679,86
-102305.96509,68
-101949.96547,69
-101571.59024,80
-101101.74072,78
-100771.21507,62
-100428.84862,68
-100321.84016,71
-99155.9661901,83
-98866.4664199,71
-98531.9674201,70
-98311.96733,65
-97963.9673901,69
-97815.46666,69
-97590.967,66
-97278.4671199,66
-96987.59219,68
-52868.3238399,100
-52818.5115399,81
-52493.51158,85
-52151.4256999,82
-52007.4256101,75
-51583.0513501,71
-51408.0513501,58
-50876.9925001,54
-50784.9925799,69
-50447.4925799,67
-50086.4927499,75
-49918.99279,67
-49349.44209,73
-49251.44208,73
-49010.4421401,80
-48599.94224,76
-48371.94262,74
-48114.5674,67
-47564.0678699,73
-46775.17081,74
-46509.17081,68
-46271.6708801,63
-46016.29615,73
-45565.92138,63
-45388.9214301,55
-44971.5468099,65
-44494.5469799,82
-43561.00455,98
-43332.6919701,84
-42813.31725,75
-42459.81738,75
-42138.4426301,75
-42072.94276,78
-41827.4430599,77
-41374.5671301,75
-41221.56705,72
-40805.69241,64
-40334.19241,71
-40239.69241,76
-39963.2053299,75
-39433.6950901,78
-39361.6937699,75
-39001.81868,80
-38612.4435301,73
-38444.9435599,77
-38163.9672301,76
-37772.96715,80
-37478.5925901,63
-37097.5927601,66
-36879.2176299,68
-36562.7181001,62
-36337.36292,64
-35991.8639801,62
-35704.98913,74
-35429.9888401,76
-35171.6136401,66
-34648.61356,82
-34358.6142099,75
-34152.6140699,81
-33943.2390699,68
-33639.23911,75
-33306.3642199,66
-32979.3643899,65
-32645.4897001,70
-32280.11133,72
-32193.11134,67
-31961.0134001,92
-31782.93538,93
-31569.6027801,92
-31163.7755899,68
-30876.9008501,65
-30687.4009299,75
-30172.5262599,76
-30013.5262301,77
-29800.0264101,77
-29477.1514001,76
-28974.77668,72
-28706.77759,71
-28337.27827,79
-28221.7783101,61
-27950.7785299,77
-27533.27846,79
-26997.4029601,76
-26601.9033401,98
-26211.9036,93
-25145.5289099,90
-24980.52934,85
-24699.65488,87
-24332.1195199,83
-23897.61973,78
-23378.6201999,67
-21261.04023,108
-21258.04023,107
-21192.04023,124
-21191.0402601,124
-1655.71877003,66
-1637.3043499,68
-1631.30437994,65
-1626.30437994,63
-1624.3043499,63
-1615.3043499,64
-1610.3043499,65
-1605.3043499,65
-1604.3043499,65
-1598.3043499,65
-1593.3043499,66
-1588.30437994,66
-1579.3043499,67
-1574.3043499,66
-1569.3043499,72
-1568.3043499,65
-1559.45599008,61
-1557.45599008,61
-1549.45596004,61
-1547.45596004,61
-1538.45599008,68
-1533.45596004,68
-1528.45596004,69
-1523.45596004,71
-1520.45596004,71
-1517.45596004,69
-1512.45596004,69
-1506.45596004,67
-1501.45599008,68
-1495.45596004,71
-1490.45596004,70
-1484.45596004,70
-1479.45596004,70
-1472.45596004,69
-1469.45596004,69
-1466.45599008,68
-1432.45669007,68
-1428.45669007,75
-1418.45672011,77
-1412.45669007,77
-1384.45629001,79
-1382.45625997,77
-1377.45625997,77
-1366.45596004,73
-1365.45596004,72
-1356.45599008,67
-1354.45596004,66
-1347.45596004,66
-1340.45599008,65
-1333.45599008,62
-1331.45599008,63
-1324.45599008,66
-1322.45596004,65
-1316.45596004,66
-1310.45596004,66
-1300.45596004,67
-1296.45596004,66
-1294.45596004,65
-1289.45596004,65
-1281.45599008,61
-1276.45596004,64
-1273.45596004,64
-1269.45599008,63
-1261.45596004,62
-1256.45599008,63
-1253.45596004,63
-1247.45596004,63
-1241.45599008,63
-1236.45596004,63
-1231.45599008,63
-1222.45596004,62
-1219.45599008,62
-1216.45596004,63
-1206.45596004,71
-1205.45596004,72
-1195.45596004,73
-1192.45599008,72
-1189.45599008,72
-1182.45599008,68
-1179.45596004,68
-1170.45596004,68
-1165.45596004,69
-1163.45596004,69
-1159.45596004,69
-1154.45596004,69
-1149.45596004,69
-1144.45596004,69
-1136.45596004,81
-1133.45596004,84
-1128.45596004,82
-1118.45596004,75
-1113.45596004,73
-1112.45599008,73
-1107.45599008,74
-1102.45596004,74
-1093.45596004,68
-1091.45596004,69
-1085.45599008,69
-1070.45596004,68
-1069.45596004,69
-1062.45596004,68
-1057.45596004,59
-1048.45596004,59
-1043.45596004,62
-1042.45596004,62
-1034.45596004,62
-1027.45596004,63
-1022.45596004,65
-1017.45596004,62
-1015.45596004,61
-1011.45599008,60
-1006.45599008,58
-998.455960035,59
-995.455990076,59
-990.455960035,59
-985.455990076,59
-980.455990076,59
-972.455960035,59
-965.455990076,59
-964.455960035,60
-959.455990076,61
-954.455960035,60
-948.455990076,59
-943.455990076,58
-938.455960035,58
-933.455960035,59
-924.455960035,59
-923.455990076,59
-918.455960035,61
-913.455960035,61
-908.455960035,59
-899.455960035,60
-897.455960035,60
-888.455960035,63
-886.455960035,64
-880.455960035,63
-875.455990076,63
-870.455960035,62
-865.455960035,62
-860.455990076,63
-855.455990076,63
-847.455990076,67
-841.455990076,64
-839.455960035,63
-834.455960035,63
-828.455960035,63
-819.455960035,66
-818.455960035,66
-813.455960035,66
-808.455960035,66
-798.455990076,68
-793.455990076,66
-788.455990076,62
-786.455960035,62
-781.455990076,61
-776.455990076,62
-771.455960035,62
-764.455990076,63
-757.455990076,62
-754.455990076,62
-749.455960035,63
-744.455960035,63
-738.455960035,64
-733.455960035,64
-728.455960035,64
-720.455960035,65
-713.455960035,68
-712.455960035,68
-707.455960035,71
-698.455960035,73
-697.455960035,73
-689.455990076,72
-685.455960035,65
-678.455960035,64
-673.455960035,62
-669.455990076,63
-667.455990076,63
-659.455960035,64
-657.455960035,64
-652.455960035,63
-647.455960035,63
-637.455990076,64
-636.455960035,64
-631.455960035,66
-621.455960035,65
-616.455960035,64
-612.455990076,64
-609.455990076,64
-604.455960035,64
-596.455960035,65
-594.455960035,65
-589.455960035,65
-584.455960035,65
-575.455960035,65
-572.455990076,65
-566.455960035,65
-562.455990076,65
-556.455960035,65
-548.452739954,65
-547.452739954,65
-537.452739954,63
-536.452739954,63
-531.452739954,64
-522.452739954,65
-520.452739954,65
-515.452769995,65
-506.452739954,66
-502.452739954,67
-499.452739954,67
-490.452739954,67
-489.452769995,68
-481.452739954,67
-479.452769995,67
-472.452739954,68
-468.452739954,68
-459.452739954,70
-457.452739954,69
-453.452739954,69
-443.452739954,81
-440.452769995,80
-433.452739954,79
-432.452739954,79
-427.452739954,80
-422.452769995,79
-417.452739954,79
-407.452739954,72
-405.452739954,72
-401.452739954,72
-396.452739954,72
-386.452739954,72
-381.452769995,83
-380.452769995,82
-375.452769995,82
-370.452739954,82
-363.452739954,82
-357.452739954,83
-351.452769995,82
-349.452739954,82
-342.452739954,82
-339.452739954,82
-330.452739954,78
-328.452769995,77
-323.452769995,77
-314.452739954,77
-311.452739954,77
-307.452739954,77
-298.452739954,77
-295.452769995,77
-291.452769995,77
-286.452739954,71
-278.452739954,75
-276.452769995,74
-269.452769995,74
-261.452739954,73
-259.452769995,73
-251.452769995,71
-248.452739954,68
-240.452739954,68
-235.452739954,68
-230.452739954,65
-229.452739954,65
-219.452769995,62
-217.452739954,61
-208.452739954,62
-206.452769995,61
-197.452739954,59
-192.452769995,57
-190.452739954,57
-183.452739954,58
-177.452769995,58
-174.452769995,58
-169.452769995,58
-160.452769995,59
-157.452769995,59
-154.452739954,59
-145.452769995,58
-142.452769995,58
-137.452739954,58
-127.452739954,58
-126.452739954,58
-120.452769995,58
-115.452739954,58
-107.452769995,58
-104.452769995,58
-95.452739954,58
-91.452739954,58
-89.4527699947,58
-84.4527699947,58
-78.452739954,56
-74.452739954,56
-69.4527699947,57
-61.4527699947,59
-59.4527699947,59
-52.452739954,57
-49.452739954,57
-43.452739954,57
-37.4527699947,57
-32.452739954,57
-26.452739954,57
-18.4527699947,58
-15.452739954,59
-10.452739954,59
3.54723000526,61
9.54726004601,61
14.547260046,58
18.547260046,58
22.547260046,58
28.547260046,58
35.547260046,58
38.547260046,58
41.5472300053,58
50.547260046,58
55.547260046,60
56.5472300053,60
61.5472300053,61
70.5472300053,60
71.547260046,60
76.547260046,60
81.547260046,61
91.547260046,69
96.5472300053,70
98.547260046,70
108.547260046,68
112.547260046,66
115.547260046,64
121.547230005,63
126.547230005,64
131.547260046,68
141.547260046,64
143.547260046,63
151.547260046,61
157.547260046,60
160.547260046,60
165.547230005,60
172.547260046,60
179.547260046,60
180.547260046,60
187.547230005,56
190.547260046,56
196.547260046,57
200.547260046,56
205.547230005,56
210.547230005,56
215.547260046,57
224.547260046,60
229.547260046,61
232.547230005,60
238.547230005,61
242.547260046,61
247.547230005,61
252.547260046,62
257.547260046,64
262.547260046,64
268.547230005,67
273.547260046,68
279.547230005,65
288.547260046,65
293.547260046,62
294.547230005,62
303.547260046,60
304.547260046,61
314.547260046,61
316.547260046,59
320.547260046,60
325.547260046,61
330.547260046,61
335.547230005,60
344.547230005,60
346.547260046,60
356.547260046,60
359.547260046,58
366.547260046,58
371.547260046,58
377.547230005,60
382.547260046,60
385.547260046,60
