-192653.76349,91
-192446.76381,90
-191398.02063,110
-191106.51533,88
-190852.64014,87
-190456.26497,86
-190376.76497,84
-189838.8903,85
-189741.89033,87
-189382.39044,93
-188989.01569,90
-188904.51573,95
-188541.14088,99
-188308.64109,91
-187830.7664,92
-187444.3913,89
-187204.39162,82
-187010.39171,83
-186756.01727,87
-186270.51685,86
-185976.6423,84
-185679.64274,88
-185414.76752,103
-185012.89292,91
-184925.89317,96
-184483.89303,88
-184387.01804,92
-183865.64339,96
-183639.64353,96
-183311.14392,86
-183196.26892,84
-182720.7689,89
-182518.20638,135
-182228.26925,93
-181788.89487,88
-181491.39603,84
-181301.52103,81
-180972.02402,83
-180749.52429,84
-180255.14959,84
-180126.14959,86
-179716.77523,86
-179460.40023,84
-179300.40039,86
-178929.90039,83
-178585.54941,84
-178205.04957,81
-177985.67457,85
-177602.175,82
-177499.3,82
-177190.80037,81
-176767.92601,81
-176438.42574,84
-176273.05096,79
-175840.55117,82
-175646.67705,78
-175201.70642,78
-174983.83142,79
-173314.90638,42
-173116.90635,43
-172931.90635,55
-172437.0308,67
-172239.0308,73
-171873.65709,73
-171809.15637,68
-171528.78137,78
-171354.78137,73
-170357.17369,86
-170197.67369,75
-169890.17369,92
-169015.25461,73
-166760.70222,80
-166611.69972,78
-166308.70006,70
-166112.20024,80
-165591.2043,90
-165385.8314,78
-129376.64271,73
-129233.64251,72
-128711.54609,71
-128386.17109,70
-128143.17131,75
-128033.67636,71
-127731.79644,68
-127322.42201,65
-127107.42204,67
-126663.04763,69
-126541.04729,66
-126229.04761,65
-125928.67304,67
-125543.29861,65
-125179.81021,65
-125037.79871,65
-124746.92381,62
-124230.55353,68
-124034.54916,61
-123794.04925,60
-123398.1756,60
-123074.80015,65
-122650.80112,61
-122396.4269,61
-122146.42766,66
-121956.42773,67
-121458.55322,66
-121351.0537,66
-120891.82,67
-120676.82045,67
-120520.32045,67
-120034.94546,72
-119935.4455,82
-119490.57104,66
-119165.22379,67
-118854.72374,68
-118747.22365,68
-118154.34928,69
-117899.97474,76
-117837.97474,69
-117476.59894,67
-117081.59954,67
-116661.72437,75
-116425.22469,72
-116169.85023,67
-115771.35025,66
-115554.47556,68
-115401.4754,74
-114886.00761,131
-114696.47651,125
-114531.94515,118
-114385.00844,67
-113972.01127,87
-113655.13415,73
-113544.63415,71
-113158.25882,76
-112819.25925,75
-112726.88542,80
-112200.3845,81
-111861.50966,82
-111252.63538,87
-111147.63538,80
-110723.26067,80
-110399.167,131
-110251.63615,130
-110012.1049,125
-109785.6679,99
-109449.66827,81
-109210.29355,83
-108924.7933,84
-108639.91842,89
-108480.91856,86
-108022.04374,86
-107946.54366,84
-107464.66892,99
-107214.66934,84
-106975.79441,84
-106693.81655,84
-106437.81452,84
-105980.9396,82
-105825.43962,81
-105304.56551,77
-105119.56493,74
-104910.68981,77
-104542.69095,76
-104127.31574,83
-104043.31613,82
-103720.44133,84
-103209.44139,83
-103071.08476,80
-102723.0712,78
-102377.69563,77
-102077.69563,73
-101890.3194,72
-101597.81834,70
-101113.94435,74
-100999.94482,75
-100640.07083,80
-100262.0703,92
-99449.8199301,71
-99105.8204701,65
-98806.94645,61
-98531.44574,67
-98058.0708001,63
-97908.0702901,62
-97685.6954899,52
-97246.6958001,61
-97003.32096,60
-96651.8213899,64
-96543.9463201,74
-96246.86006,128
-95983.4235401,98
-95841.9233699,75
-95370.42383,74
-95133.92398,74
-94776.5490301,71
-94711.0490301,71
-94340.1740501,66
-93991.55567,71
-93758.5567501,70
-90595.18255,91
-90521.6829801,69
-90091.1099601,70
-88801.0968399,74
-88722.0968699,58
-87649.75508,56
-86970.5153899,55
-86783.51478,56
-86576.0144601,54
-86249.1399601,56
-85994.1518199,59
-85605.1524999,56
-85285.77758,58
-85029.77758,59
-84571.90346,56
-84273.9033999,56
-84029.5283799,55
-83942.0283799,54
-83663.0293801,53
-83302.65484,55
-83051.1535399,54
-82745.2785399,56
-82340.9054501,56
-81968.9049101,55
-81799.0299399,55
-81376.0302701,60
-81236.15499,56
-80907.1550901,57
-80619.2806101,57
-80357.2810299,52
-80064.7813101,49
-79782.4063101,60
-79437.97347,58
-79194.9737201,56
-79104.9737501,56
-47039.9804699,69
-46977.61696,69
-46605.07371,98
-46353.26158,98
-46038.6681199,121
-45883.2618001,123
-45729.8548901,118
-45564.4496701,111
-45230.32444,111
-45066.0125401,68
-44906.01262,88
-44359.1380301,75
-44127.6380899,100
-43912.63853,104
-43457.1385901,85
-43371.7635901,99
-29612.93712,76
-29414.9491401,78
-29307.4490499,72
-28942.4491301,70
-28706.07461,70
-28391.07478,69
-27950.5128901,106
-27798.9807401,123
-27637.4498,121
-27474.9186201,113
-25514.4825201,84
-25227.9838099,73
-25041.4826601,76
-24736.9853699,72
-24397.1103599,83
-24068.11182,93
-23954.80568,78
-23951.8057101,78
-23944.8057101,78
-23941.80568,78
-23934.80568,86
-23932.80568,86
-23928.8057101,87
-23919.80568,90
-23918.80568,91
-23908.8057101,91
-23906.8057101,91
-23900.8057101,87
-23890.8759899,87
-23885.87602,88
-23878.8759899,88
-23871.8759899,95
-23868.87602,95
-23864.87602,95
-23856.8759899,91
-23854.8759899,90
-23847.87602,93
-23843.87602,92
-23838.8759899,93
-23833.8759899,93
-23828.8759899,93
-23822.87602,95
-23817.8759899,95
-23812.8759899,95
-23802.87602,95
-23798.8759899,96
-23792.8759899,96
-23789.87602,96
-23781.87602,95
-23778.8759899,95
-23775.8759899,95
-23770.8759899,95
-23764.8759899,101
-23757.8759899,87
-23752.8759899,87
-23744.8759899,95
-23742.87602,95
-23738.8759899,96
-23733.8759899,93
-23726.8759899,92
-23719.8759899,91
-23716.8759899,92
-2403.85513997,75
-2173.75414991,64
-2028.25695992,60
-1652.87890005,58
-1292.37899995,57
-962.570420027,67
-957.570420027,65
-952.570420027,68
-951.570420027,68
-946.570389986,67
-938.570389986,67
-932.570420027,59
-931.570420027,58
-922.570389986,56
-917.570389986,56
-915.570420027,56
-911.570420027,55
-897.640729904,55
-893.640729904,55
-890.640729904,55
-881.640700102,59
-879.640700102,59
-874.640729904,59
-865.640700102,59
-861.640700102,61
-859.640700102,61
-853.640729904,60
-848.640729904,60
-843.640700102,61
-836.640729904,62
-832.640729904,61
-827.640700102,59
-822.640700102,58
-814.640729904,59
-812.640729904,59
-807.640700102,59
-802.640700102,58
-797.640729904,57
-792.640729904,57
-787.640700102,57
-781.640700102,57
-777.640700102,56
-771.640729904,56
-766.640700102,56
-761.640700102,56
-756.640729904,56
-751.640729904,60
-746.640700102,62
-736.640700102,59
-732.640729904,59
-730.640729904,59
-722.640700102,59
-718.640729904,59
-713.640700102,59
-710.640729904,59
-702.640700102,59
-696.640729904,59
-692.640700102,59
-690.640729904,59
-685.640700102,59
-680.640729904,59
-675.640729904,59
-670.640729904,59
-665.640700102,59
-660.640700102,59
-654.640729904,59
-649.640729904,59
-643.640700102,59
-634.640729904,88
-633.640729904,88
-624.640700102,86
-618.640729904,86
-617.640729904,86
-608.640729904,87
-607.640700102,87
-602.640700102,86
-593.640729904,81
-587.640700102,83
-586.640700102,81
-580.640700102,81
-571.640729904,84
-570.640729904,84
-564.640700102,84
-556.640700102,99
-551.640700102,99
-549.640700102,99
-545.640700102,98
-540.640700102,98
-531.640729904,98
-526.640700102,98
-525.640700102,98
-516.640729904,100
-512.640729904,99
-510.640700102,98
-505.640700102,98
-500.640729904,96
-495.640729904,97
-490.640729904,96
-485.640700102,95
-480.640729904,96
-475.640729904,95
-469.640729904,91
-461.640700102,90
-457.640700102,89
-451.640729904,91
-448.640729904,92
-445.640729904,91
-436.640700102,91
-434.640700102,91
-428.640729904,97
-424.640700102,95
-419.640700102,95
-413.640729904,95
-408.640700102,95
-399.640729904,94
-397.640729904,95
-391.640729904,98
-386.640729904,98
-382.640700102,99
-377.640700102,100
-371.640729904,99
-366.640700102,99
-361.640700102,99
-351.640729904,99
-350.640729904,99
-345.640700102,99
-335.640729904,84
-330.640729904,84
-325.640700102,85
-322.640700102,86
-318.640729904,86
-309.640729904,86
-308.640729904,86
-301.640729904,95
-293.640729904,98
-292.640729904,98
-283.640700102,98
-282.640700102,98
-272.640729904,99
-271.640729904,99
-266.640700102,99
-260.640729904,98
-256.640729904,98
-250.640729904,82
-242.640700102,65
-236.640729904,65
-231.640700102,65
-226.640700102,63
-222.640700102,59
-218.640729904,60
-213.640729904,60
-207.640700102,59
-205.640700102,59
-200.640729904,59
-195.640729904,59
-189.640729904,59
-185.640700102,58
-180.640729904,57
-175.640729904,56
-170.640729904,55
-165.640700102,55
-156.640729904,56
-153.640729904,56
-150.640729904,56
-145.640700102,56
-140.640729904,55
-135.640729904,55
-129.640729904,55
-125.640700102,56
-120.640729904,56
-115.640700102,56
-108.640729904,56
-100.640729904,56
-98.6407299042,56
-93.6407299042,56
-88.6407001019,56
-83.6407001019,57
-78.6407001019,57
-72.6407299042,57
-67.6407001019,57
-62.6407001019,58
-55.6407299042,68
-51.6407299042,68
-46.6407001019,59
-41.6407001019,59
-31.6407299042,91
-26.6407001019,91
-21.6407001019,91
-20.6407001019,91
-10.6407299042,90
-8.64072990417,89
0.359270095825,87
5.35927009583,82
7.35927009583,80
11.3592998981,80
16.3592998981,78
22.3592700958,78
31.3592998981,78
32.3592998981,78
41.3592700958,59
44.3592700958,59
48.3592700958,59
55.3592998981,60
62.3592700958,60
64.3592700958,60
69.3592700958,60
78.3592998981,59
79.3592700958,59
84.3592700958,59
93.3592998981,59
96.3592998981,57
99.3592700958,57
104.359270096,57
112.359299898,59
114.359299898,59
121.359270096,59
125.359270096,59
130.359270096,59
135.359299898,60
141.359270096,61
150.359270096,62
155.359299898,60
161.359270096,59
162.359270096,59
171.359299898,58
172.359299898,57
177.359299898,57
183.359270096,57
190.359270096,57
193.359299898,57
201.359270096,57
204.359270096,57
211.359299898,57
217.359299898,57
221.359299898,58
224.359270096,58
229.359270096,57
234.359299898,57
241.359270096,61
244.359299898,68
251.359299898,61
259.359270096,61
262.359270096,62
270.359299898,62
274.359299898,61
277.359299898,61
282.359270096,61
291.359299898,61
294.359299898,59
298.359299898,59
306.359270096,60
308.359270096,61
313.359299898,61
323.359270096,61
327.359270096,60
329.359270096,60
336.359299898,61
340.359299898,60
345.359299898,59
351.359299898,60
356.359299898,60
361.359270096,65
368.359270096,67
371.359299898,67
377.359299898,66
385.359270096,60
388.359299898,60
391.359299898,61
396.359299898,61
404.359270096,57
411.359299898,55
414.359299898,55
420.359270096,55
423.359270096,55
428.359270096,55
433.359299898,54
438.359270096,54
443.359270096,64
452.359299898,63
453.359299898,63
463.359270096,62
468.359270096,61
473.359299898,58
479.359270096,56
482.359270096,55
485.359270096,55
490.359270096,55
499.359270096,54
501.359270096,54
506.359270096,52
511.359299898,51
516.359299898,51
521.359270096,51
530.359270096,51
535.359299898,53
536.359299898,53
542.359299898,54
548.359270096,54
553.359299898,55
562.359270096,59
568.359270096,54
572.359299898,53
574.359299898,53
579.359270096,53
584.359270096,52
589.359299898,52
594.359299898,55
599.359270096,56
608.359270096,53
609.359270096,52
617.359299898,54
619.359270096,54
628.359270096,53
629.359270096,53
634.359299898,54
639.359270096,54
647.359270096,54
649.359270096,54
654.359299898,53
659.359299898,54
665.359270096,53
670.359270096,53
675.359299898,52
681.359270096,52
686.359270096,52
691.359299898,52
696.359299898,52
702.359270096,52
708.359270096,51
712.359299898,52
717.359299898,52
723.359270096,52
728.359270096,52
733.359299898,52
738.359299898,51
744.359270096,51
749.359270096,51
754.359299898,51
761.359270096,53
765.359299898,56
771.359299898,55
776.359299898,55
782.359270096,53
787.359270096,53
792.359299898,53
797.359299898,53
803.359270096,53
808.359270096,52
813.359299898,51
818.359270096,50
823.359270096,50
828.359270096,50
837.359299898,50
839.359270096,51
844.359270096,51
849.359299898,52
858.359299898,54
860.359270096,54
864.359270096,54
870.359270096,51
874.359299898,51
879.359299898,50
889.359270096,55
892.359299898,55
895.359299898,55
901.359270096,55
906.359299898,55
912.359299898,55
917.359299898,55
927.359270096,52
928.359299898,52
937.359299898,55
938.359299898,55
944.359270096,54
949.359270096,53
954.359299898,52
959.359299898,52
965.359270096,53
970.359270096,52
975.359299898,51
982.359270096,51
986.359299898,51
991.359299898,52
996.359299898,52
1002.3592999,53
1008.3592701,53
1013.3592999,53
1023.3592701,63
1024.3592701,64
1029.3592999,64
1034.3592999,64
1044.3592701,71
1045.3592701,71
1054.3592999,84
1058.3592999,84
1065.3592701,87
1066.3592701,88
1071.3592999,85
1076.3592999,84
1082.3592701,85
1091.3592999,59
1096.3592999,59
1102.3592701,55
1105.3592701,54
1109.3592701,53
1117.3592999,52
1118.3592701,51
1123.3592701,51
1130.3592701,51
1133.3592999,51
1142.3592701,51
1147.3592701,51
1152.3592999,50
1156.3592999,50
1163.3592999,50
1164.3592701,50
1171.3592999,50
1177.3592999,50
1180.3592701,50
1184.3592701,50
1189.3592701,50
1196.3592999,50
1199.3592701,50
1204.3592999,50
1210.3592701,50
1217.3592999,50
1221.3592701,50
1230.3592701,50
1233.3592999,50
1236.3592999,50
1242.3592701,50
1247.3592999,50
1252.3592999,50
1257.3592999,50
1263.3592701,50
1271.3592999,50
1273.3592999,50
1278.3592999,50
1284.3592701,50
1293.3592999,50
1294.3592999,50
1299.3592701,50
1308.3592701,50
1309.3592701,50
1318.3592999,50
1319.3592701,50
1324.3592701,50
1329.3592701,49
1334.3592999,49
1339.3592701,49
1344.3592999,49
1350.3592701,49
1355.3592999,49
1361.3592701,49
1366.3592701,49
1371.3592999,50
1376.3592999,49
1383.3592701,49
1387.3592701,50
1392.3592999,50
1397.3592999,50
1403.3592701,50
1408.3592701,49
1413.3592999,49
1418.3592999,49
1423.3592999,49
1429.3592701,49
1434.3592999,49
1439.3592701,49
1445.3592701,49
1449.3592701,49
1454.3592999,49
1460.3592701,48
1465.3592701,48
1470.3592701,48
1475.3592999,49
1481.3592701,49
1486.3592701,49
1491.3592999,48
1496.3592999,48
1502.3592701,48
1511.3592999,48
1512.3592999,48
1517.3592999,48
1523.3592701,49
1532.3592999,49
1534.3592999,49
1539.3592999,50
1544.3592701,49
1549.3592701,49
1554.3592999,48
1560.3592701,48
1565.3592701,48
1570.3592701,49
1576.3592999,48
1584.3592701,49
1588.3592701,49
1591.3592999,49
1596.3592999,49
1602.3592701,49
1607.3592701,50
1613.3592999,50
1617.3592999,50
1623.3592999,49
1628.3592999,48
1633.3592999,48
1638.3592999,48
1644.3592701,48
1649.3592701,48
1655.3592999,49
1659.3592999,49
1665.3592701,49
1670.3592701,49
1675.3592999,49
1684.3592701,49
1688.3592701,49
1691.3592999,49
1700.3592701,50
1702.3592701,50
1707.3592701,50
1712.3592999,50
1717.3592999,50
1723.3592701,50
1730.3592701,50
1733.3592999,50
1738.3592999,50
1744.3592701,50
1753.3592999,50
1754.3592999,50
1759.3592701,50
1764.3592701,49
1769.3592701,49
1774.3592999,50
1779.3592701,49
1784.3592701,50
1789.3592701,50
1794.3592999,49
1799.3592701,49
1807.3592701,49
1809.3592701,50
1814.3592999,50
1820.3592701,50
1825.3592701,50
1830.3592701,50
1839.3592999,50
1840.3592701,50
1848.3592701,50
1850.3592701,50
1855.3592999,50
1864.3592701,50
1866.3592701,50
1871.3592999,50
1876.3592999,50
1885.3592701,50
1887.3592701,50
1894.3592999,50
1897.3592999,50
1903.3592701,50
1908.3592701,50
1913.3592999,50
1921.3592999,50
1926.3592701,50
1928.3592701,50
1933.3592999,50
1938.3592999,50
1948.3592701,50
1953.3592999,50
1958.3592999,50
1959.3592701,50
1964.3592701,50
1969.3592701,50
1974.3592999,50
1979.3592701,50
1984.3592701,50
1989.3592701,50
1998.3592999,50
1999.3592701,50
2004.3592701,50
2009.3592999,50
2014.3592999,50
2023.3592701,50
2024.3592701,50
2029.3592701,50
2034.3592999,50
2044.3592701,50
2049.3592701,50
2050.3592701,50
2055.3592999,50
2061.3592701,49
2066.3592701,48
2071.3592999,48
2081.3592701,48
2083.3592701,49
2089.3592701,49
2092.3592999,49
2097.3592999,50
2103.3592701,50
2108.3592701,50
2113.3592999,50
2118.3592999,50
2126.3592701,50
2129.3592701,50
2134.3592999,50
2139.3592999,51
2145.3592701,51
2150.3592701,50
2155.3592999,50
2161.3592701,50
2167.3592701,50
2171.3592999,50
2176.3592999,51
2185.3592701,51
2187.3592701,51
2192.3592999,51
2199.3592701,51
2203.3592701,51
2208.3592701,51
2216.3592999,51
2218.3592701,51
2223.3592701,51
2228.3592701,51
2233.3592999,51
2238.3592999,51
2248.3592701,51
2249.3592701,51
2254.3592999,51
2261.3592701,51
2265.3592701,51
2270.3592701,51
2275.3592999,51
2281.3592701,51
2287.3592701,51
2291.3592999,51
2296.3592999,51
2303.3592999,51
2308.3592701,51
2313.3592999,51
2318.3592999,51
2328.3592701,51
2329.3592701,52
2334.3592999,52
2340.3592701,52
2344.3592701,52
2353.3592999,52
2355.3592999,52
2359.3592701,50
2364.3592701,50
2369.3592701,50
2374.3592999,50
2379.3592701,51
2388.3592701,51
2389.3592701,51
2397.3592999,51
2399.3592701,51
2404.3592701,51
2409.3592999,51
2414.3592999,51
2419.3592701,51
2424.3592701,51
2429.3592701,51
2434.3592999,52
2439.3592701,52
2444.3592701,52
2449.3592701,52
2454.3592999,52
2462.3592701,52
2465.3592701,52
2470.3592701,52
2475.3592999,52
2481.3592701,52
2488.3592701,52
2491.3592999,52
2496.3592999,53
2504.3592701,53
2508.3592701,53
2512.3592999,52
2517.3592999,51
2523.3592701,52
2528.3592701,52
2533.3592999,52
