-294930.20455,93
-294525.83374,93
-294358.82961,91
-294022.45494,92
-293657.95507,91
-293365.58022,89
-293171.08046,93
-292948.08055,96
-292555.08091,95
-292272.20645,96
-292043.21315,88
-291568.33194,93
-291248.83185,86
-291053.83556,90
-290865.83203,91
-290376.95715,91
-290130.95715,91
-289819.58204,92
-289622.58212,93
-289084.7071,89
-288908.70756,93
-288568.83226,94
-288374.83227,91
-287972.45767,92
-287718.45769,92
-287551.59033,92
-287120.58385,88
-286783.20852,97
-286548.20837,87
-286312.74723,90
-285910.74734,88
-285529.3962,86
-285209.8958,87
-285062.89605,95
-284727.52107,93
-284433.22811,95
-284017.85522,87
-283711.71275,104
-283570.26,88
-283207.26,91
-283048.38513,87
-282726.38509,90
-282291.01056,88
-282082.51047,87
-281856.1354,85
-281380.13694,91
-281174.76092,87
-280765.76079,95
-280414.88612,94
-280297.38615,95
-279907.01328,91
-279297.99442,113
-279213.55728,94
-279126.55728,90
-278607.18246,91
-278518.68216,91
-278122.54133,102
-278102.08851,91
-277815.58859,86
-277426.21375,98
-277287.21361,99
-276946.2138,102
-276734.33875,97
-275891.96405,90
-275756.96411,91
-275527.08926,89
-275189.08924,91
-274685.71859,95
-274447.83931,92
-274191.83957,97
-273860.96555,88
-273577.96752,75
-273301.5923,94
-273030.09251,97
-272884.50247,103
-272597.06583,87
-272524.06574,87
-271998.65957,84
-271696.15972,86
-271395.78479,86
-271145.29629,86
-270956.79989,90
-270651.7967,57
-270196.42126,60
-269903.04829,65
-269834.04642,63
-269561.5466,72
-269270.67222,55
-268979.67214,67
-268592.79826,75
-268233.29736,57
-267960.42233,87
-267705.92234,88
-267343.04748,78
-267157.04764,87
-266798.17288,91
-266005.79824,80
-265829.79833,81
-265599.92356,96
-265290.93258,84
-264882.04871,81
-264729.54891,82
-263818.29918,49
-263297.29917,79
-263232.29917,79
-262818.79951,73
-262632.42466,78
-262292.92467,83
-261996.05037,81
-261489.72643,78
-261419.67543,78
-261179.67536,77
-260913.3003,78
-225520.43751,85
-225227.43768,85
-224927.32446,89
-224619.82448,90
-224419.32459,84
-224272.94952,83
-223723.57476,86
-223645.60209,85
-223409.60232,77
-222938.73192,89
-222736.72733,81
-222496.08664,128
-222370.14914,87
-222049.64931,89
-221648.65035,85
-221374.64931,85
-221300.14931,85
-220888.14956,85
-220644.77454,85
-220330.27461,86
-220092.27486,86
-219688.39959,84
-219422.52459,83
-218979.52484,84
-218761.64984,84
-218559.64984,81
-218054.77492,83
-217899.77533,82
-217644.40033,83
-217355.40009,82
-216995.02559,82
-216803.02589,84
-216320.15074,84
-216183.6533,88
-215902.65099,78
-215341.1512,77
-215244.77633,81
-214824.77632,83
-214419.90337,78
-214192.90442,80
-213982.42294,81
-213610.92326,83
-213479.54827,81
-213160.04846,81
-212773.57229,83
-212377.07272,87
-212128.69762,87
-211789.69859,90
-211537.32353,85
-211405.82343,87
-210958.44834,83
-210661.94818,85
-210480.07376,85
-209921.19926,74
-209844.69879,85
-209546.69879,86
-209187.32347,85
-209006.32353,91
-208639.94859,83
-208229.94959,86
-207952.57388,83
-207650.57394,86
-207219.2005,85
-207148.7005,84
-206864.82369,85
-206547.82369,85
-206101.94956,85
-206010.94956,84
-205619.5737,86
-205337.07416,84
-204882.69905,87
-204637.69919,86
-204400.82447,86
-203972.32441,84
-203754.94956,88
-203417.94982,85
-203160.075,85
-203004.575,85
-202605.7001,87
-202359.2001,90
-202037.08338,104
-201631.08343,90
-201495.20932,97
-201117.70878,95
-200795.83323,92
-200239.45882,92
-199857.26354,99
-199682.26354,93
-199141.92637,92
-198978.88902,89
-198791.01402,91
-198426.01407,92
-198091.1394,86
-197808.63756,96
-197534.14031,89
-197288.6387,87
-196999.76377,86
-196670.95889,84
-196157.58406,88
-196011.08385,97
-195783.08419,98
-195295.58565,97
-194929.71011,89
-194663.21032,85
-194438.71032,82
-194148.71032,85
-193737.8358,88
-193632.83587,94
-193325.3373,92
-192947.9626,93
-192532.58802,95
-192340.58835,101
-192147.59372,89
-191785.71375,100
-191415.83888,93
-191206.33896,89
-190984.33916,90
-190583.9643,99
-190244.0883,98
-189980.08885,94
-189695.21357,87
-189360.71358,92
-188993.83918,89
-188647.83991,88
-188467.96419,91
-188247.96431,87
-187537.08932,86
-187251.21387,84
-187076.21415,85
-186724.21675,81
-186222.33914,85
-186046.46412,81
-185856.96465,82
-185563.46438,82
-185300.58954,81
-184758.05849,82
-184667.55849,82
-184331.55917,80
-183912.6843,79
-183781.68429,79
-183495.56,85
-182968.19225,93
-182574.68489,84
-182187.31021,76
-181940.8097,85
-181441.93461,86
-181304.55969,79
-180942.06014,78
-180683.68514,75
-180512.68529,74
-180143.18508,76
-179816.31041,74
-179616.81054,74
-179284.43605,76
-178773.56123,87
-178711.56123,83
-178336.56248,83
-178063.68645,75
-177602.81171,78
-177388.31176,76
-177100.43665,76
-176836.93682,76
-176534.94699,72
-176128.56324,75
-175791.19584,74
-175477.18768,76
-175382.1889,77
-142008.14332,88
-141559.15101,90
-141331.65119,89
-141121.77619,80
-140622.62796,85
-140421.12796,90
-140157.62802,84
-139808.25295,85
-139614.7533,87
-139361.3783,85
-138880.37915,91
-138690.51122,81
-138464.01122,81
-137932.12942,97
-134773.41648,73
-134446.41735,84
-134205.8502,119
-133815.86071,58
-133126.39013,118
-133104.95291,74
-132622.42552,86
-132243.55055,85
-132082.05086,91
-131766.55075,85
-131345.67624,89
-131217.17604,92
-131005.30117,87
-130452.42604,102
-130377.92625,102
-129863.0514,93
-129632.05217,99
-129328.55166,62
-129189.17666,106
-128682.30196,97
-128589.30196,91
-127731.92732,89
-127630.92738,92
-127371.05238,88
-126885.17774,70
-126624.08037,95
-126236.58019,92
-126129.20533,97
-125918.20539,88
-124973.45545,86
-124713.95554,62
-124163.08053,82
-124018.08044,94
-123552.70515,76
-123232.70546,71
-122984.3301,102
-122741.33027,98
-122426.20525,104
-122090.70525,100
-121741.33116,108
-121520.83122,105
-120544.82661,105
-120231.45132,108
-119985.45137,106
-119629.95131,106
-119516.45136,100
-119091.07626,112
-118535.3968,91
-118362.3964,109
-117976.39601,98
-117692.89758,98
-117462.51937,91
-116810.14236,99
-116551.14079,99
-116199.26517,100
-115957.26517,97
-115700.38692,104
-114645.53083,117
-114437.65342,124
-114228.55486,132
-114041.46936,124
-113655.03144,98
-113516.03138,97
-113098.15776,100
-112839.65518,96
-112658.27995,94
-112269.25982,95
-111819.38409,91
-111740.88409,90
-111356.77079,90
-110968.77316,91
-110700.39795,98
-110548.39786,86
-110266.39745,93
-109910.0219,93
-109487.14674,60
-109335.1464,88
-106562.13136,93
-106335.25584,91
-105967.25577,85
-105556.88143,88
-105487.38143,89
-105131.0061,89
-104826.00666,90
-104436.50676,83
-104306.00676,83
-103972.13182,83
-103665.13185,83
-103186.75676,86
-102868.75713,84
-102610.38193,84
-102449.88199,81
-101984.008,85
-101875.50755,145
-101422.13315,91
-101042.13533,86
-100904.75791,83
-100690.75824,83
-100200.88297,88
-99920.3831999,90
-99708.5083301,95
-99231.0086801,88
-98978.63379,103
-98784.13375,88
-98425.6858101,82
-98117.63413,81
-97827.25913,81
-97594.2865901,80
-97203.78754,82
-96886.41254,93
-96660.4164701,81
-96432.0372,78
-96045.03719,65
-95860.1623001,76
-95600.1625299,75
-95223.79373,76
-94832.29264,73
-94482.41313,76
-94417.4130399,78
-94101.03792,77
-93816.0380399,77
-93509.6631801,76
-93129.66945,79
-92883.2886901,79
-92574.2886901,78
-92101.9145899,74
-91916.9143,78
-91680.5399599,77
-91415.5397799,76
-91078.1650901,75
-90695.6676199,74
-90362.79058,76
-90124.29054,72
-89867.4156101,71
-89395.9219301,72
-89255.04427,72
-88955.0409701,72
-88713.6659,71
-88273.6705101,75
-88102.2906899,78
-87602.2943001,77
-87515.91611,79
-87203.91628,123
-52780.02459,107
-52616.51421,90
-52388.13852,87
-51997.7627599,88
-51833.5244,77
-51491.0228801,77
-50958.6473,78
-50774.1466801,90
-50154.9493699,92
-49815.45962,83
-49638.08464,80
-49384.5845499,84
-49026.7095599,79
-48606.2105601,78
-48451.8355,86
-48166.69749,85
-47713.82371,80
-47359.82722,89
-47044.9530499,88
-46856.95296,82
-46524.57851,89
-46152.57918,79
-45989.5819499,87
-45672.4117,95
-45255.4734399,91
-44936.5994501,86
-44859.5994501,84
-44349.2246101,84
-44278.72486,86
-43851.3506501,85
-43570.8504801,85
-43162.4758899,90
-42967.4758899,87
-42720.4770999,86
-42283.6017599,84
-41420.8525801,84
-41185.8525801,82
-40771.7124,82
-40533.7123899,84
-40350.8373899,79
-40043.3377299,84
-39811.4632199,81
-39349.67098,86
-39305.7337899,82
-39027.23739,85
-38766.7355499,84
-38387.3601401,76
-38124.98505,79
-37865.9849401,79
-37525.6099401,72
-37343.31687,91
-36518.00455,84
-36165.5046799,82
-35784.4893701,99
-35670.05217,82
-35428.54897,83
-35121.67415,82
-35023.1740201,83
-34663.9319799,102
-34465.49564,83
-34392.49511,84
-33941.6198699,85
-33631.62006,81
-33400.2449901,84
-33191.2448001,82
-32882.24509,81
-32565.87011,90
-32133.9951799,82
-31818.49509,83
-31732.4953401,83
-31200.9962101,83
-30999.12112,83
-30684.62169,86
-30464.12163,81
-29993.2467699,77
-29671.3717401,85
-29427.3722,84
-29095.4970701,85
-28771.4977801,86
-28552.4976699,82
-28380.9993701,85
-27942.6224599,88
-27584.1226599,89
-27348.2490201,89
-27122.1540599,87
-26706.1542799,88
-26353.77947,84
-26037.4045899,88
-25939.4045899,86
-25626.86555,88
-25313.4003501,87
-24979.9925201,87
-24603.4974101,99
-4282.12149,65
-3880.41130996,62
-3738.41175008,67
-3457.53601003,63
-3161.86373997,62
-2901.86379004,63
-2633.77730989,74
-2628.77730989,67
-2622.77733994,66
-2621.77730989,66
-2616.77730989,66
-2610.77730989,65
-2605.77730989,65
-2595.91792989,65
-2594.91792989,65
-2589.91795993,64
-2584.91792989,65
-2575.91792989,65
-2569.91792989,66
-2565.91792989,65
-2560.91792989,65
-2555.91792989,65
-2547.91792989,65
-2544.91795993,65
-2536.91792989,65
-2533.91792989,64
-2528.91792989,64
-2521.91795993,64
-2519.91795993,64
-2514.91795993,64
-2509.91792989,64
-2504.91792989,66
-2495.91792989,72
-2491.91792989,71
-2487.91792989,66
-2484.91792989,64
-2479.91792989,63
-2470.91792989,64
-2469.91795993,65
-2464.91792989,66
-2457.91792989,67
-2453.91792989,66
-2448.91795993,66
-2443.91792989,68
-2438.91792989,67
-2433.91792989,66
-2427.91792989,65
-2422.91795993,65
-2417.91792989,65
-2412.91792989,64
-2406.91792989,65
-2401.91795993,64
-2396.91792989,65
-2391.91795993,66
-2383.91792989,67
-2381.91792989,67
-2376.91792989,68
-2371.91792989,68
-2363.91792989,68
-2358.91792989,67
-2352.91792989,63
-2348.91795993,63
-2346.91792989,64
-2341.91792989,64
-2334.91792989,65
-2330.91792989,64
-2324.91792989,64
-2319.91795993,65
-2314.91792989,65
-2309.91792989,65
-2304.91792989,65
-2295.91792989,68
-2294.91792989,68
-2288.91792989,67
-2283.91792989,67
-2278.91795993,65
-2273.91792989,66
-2268.91792989,66
-2261.91792989,65
-2258.91792989,65
-2249.91792989,66
-2248.91795993,66
-2243.91792989,66
-2238.91792989,66
-2229.91792989,65
-2228.91795993,65
-2223.91792989,65
-2218.91792989,64
-2213.91792989,64
-2208.91795993,65
-2203.91792989,68
-2198.91792989,68
-2193.91792989,68
-2188.91792989,68
-2180.91792989,66
-2177.91792989,65
-2168.91795993,64
-2167.91792989,64
-2162.91792989,64
-2156.91792989,65
-2152.91792989,68
-2147.91792989,67
-2142.91792989,67
-2137.91792989,68
-2105.91750002,66
-2096.91792989,81
-2095.91792989,81
-2090.91795993,80
-2085.91792989,79
-2079.91792989,77
-1827.64791012,65
-1786.71004009,84
-1781.71004009,82
-1776.71004009,80
-1774.71004009,79
-1770.71004009,78
-1763.71006989,77
-1752.83894992,78
-1749.83897996,78
-1744.83894992,78
-1739.83894992,78
-1730.83894992,78
-1728.83894992,76
-1724.83894992,74
-1715.83897996,72
-1713.83894992,72
-1704.83894992,72
-1703.83894992,72
-1698.83894992,72
-1689.83894992,69
-1684.83897996,67
-1679.83897996,66
-1676.83897996,66
-1671.83894992,71
-1666.83894992,69
-1661.83894992,68
-1656.83894992,68
-1647.83894992,66
-1646.83894992,66
-1641.83894992,67
-1636.83894992,68
-1631.83897996,68
-1626.83894992,68
-1620.83894992,69
-1615.83894992,70
-1609.83894992,70
-1604.83894992,70
-1595.83894992,73
-1594.83894992,73
-1583.83897996,72
-1582.83894992,72
-1576.83894992,72
-1571.83894992,72
-1562.83894992,74
-1561.83894992,73
-1551.83894992,74
-1550.83894992,74
-1545.83894992,73
-1536.83894992,68
-1534.83894992,68
-1530.83894992,68
-1525.83897996,68
-1520.83894992,68
-1511.83894992,68
-1509.83894992,68
-1501.83894992,68
-1495.83894992,69
-1489.83894992,68
-1484.83894992,65
-1483.83894992,65
-1478.83894992,66
-1470.83894992,67
-1464.83894992,67
-1461.83894992,67
-1458.83897996,67
-1453.83894992,67
-1447.83894992,67
-1441.83897996,68
-1432.83894992,72
-1428.83897996,71
-1425.83897996,71
-1421.83894992,70
-1416.83894992,65
-1411.83894992,65
-1406.83897996,66
-1401.83894992,68
-1396.83894992,69
-1390.83897996,68
-1382.83894992,64
-1380.83894992,64
-1375.83897996,66
-1370.83897996,66
-1364.83894992,68
-1360.83897996,69
-1355.83894992,70
-1349.83894992,72
-1344.83894992,73
-1339.83894992,74
-1333.83894992,73
-1328.83897996,75
-1323.83897996,74
-1318.83894992,74
-1313.83897996,74
-1304.83897996,74
-1303.83894992,73
-1298.83894992,74
-1288.83894992,74
-1283.83894992,73
-1282.83897996,73
-1275.83894992,73
-1272.83894992,70
-1263.83894992,70
-1257.83894992,69
-1256.83894992,70
-1248.83894992,71
-1245.83897996,71
-1237.83894992,71
-1235.83897996,71
-1226.83894992,70
-1221.83894992,69
-1216.83894992,68
-1214.83894992,67
-1206.83894992,68
-1201.83897996,71
-1198.83897996,74
-1194.83897996,73
-1188.83894992,75
-1184.83897996,74
-1179.83894992,72
-1170.83894992,71
-1169.83894992,71
-1164.83897996,70
-1159.83897996,70
-1154.83894992,70
-1145.83894992,66
-1140.83894992,64
-1139.83894992,64
-1134.83894992,63
-1129.83894992,63
-1124.83894992,63
-1118.83894992,64
-1113.83894992,66
-1108.83894992,68
-1102.83894992,68
-1093.83894992,70
-1088.83894992,68
-1084.83894992,66
-1082.83897996,65
-1075.83894992,61
-1072.83894992,60
-1066.83894992,61
-1061.83894992,62
-1056.83894992,63
-1051.83894992,63
-1046.83894992,63
-1040.83894992,65
-1032.83894992,69
-1031.83894992,69
-1026.83894992,69
-1021.83894992,68
-1014.83894992,68
-1006.83894992,66
-1002.83894992,65
-1000.83894992,65
-992.838979959,65
-990.838979959,65
-984.838949919,64
-975.838979959,63
-971.838979959,63
-969.838949919,63
-964.838949919,63
-957.838949919,63
-954.838949919,63
-949.838949919,63
-943.838949919,63
-938.838979959,64
-933.838979959,65
-925.838979959,66
-920.838949919,66
-915.838949919,66
-913.838949919,65
-907.838949919,64
-901.838949919,64
-896.838949919,64
-891.838949919,63
-885.838949919,63
-881.838949919,64
-876.838949919,64
-871.838949919,63
-863.838979959,64
-860.838949919,64
-854.838979959,64
-844.838949919,63
-839.838949919,67
-834.838949919,68
-829.838979959,67
-827.838949919,67
-818.838949919,68
-815.838949919,69
-810.838949919,68
-806.838949919,68
-800.838949919,68
-790.838949919,71
-786.838949919,71
-784.838979959,69
-775.838949919,68
-774.838949919,68
-769.838979959,67
-764.838949919,67
-759.838949919,67
-753.838949919,67
-748.838949919,67
-743.838949919,68
-737.838949919,71
-727.838949919,68
-726.838979959,68
-717.838979959,68
-711.838949919,74
-708.838949919,70
-701.838949919,67
-696.838949919,65
-691.838949919,66
-688.838979959,66
-683.838949919,67
-678.838949919,68
-673.838949919,69
-668.838949919,69
-663.838949919,69
-657.838949919,68
-652.838949919,67
-647.838949919,66
-641.838949919,66
-636.838949919,68
-631.838949919,68
-626.838979959,68
-621.838949919,70
-616.838949919,70
-611.838979959,69
-606.838949919,68
-601.838949919,68
-595.838949919,68
-590.838949919,68
-581.838949919,68
-579.838949919,68
-573.838949919,68
-568.838949919,68
-563.838949919,68
-557.838949919,68
-552.838949919,68
-543.838949919,69
-538.838949919,74
-533.838979959,72
-529.838949919,68
-527.838949919,68
-517.838949919,64
-516.838949919,64
-510.838949919,64
-505.838949919,64
-496.838979959,65
-492.838949919,66
-486.838979959,67
-481.838949919,68
-475.838949919,68
-472.838949919,68
-465.838949919,69
-460.838979959,68
-457.838949919,67
-454.838949919,67
-448.838949919,66
-438.838949919,67
-433.838949919,66
-432.838979959,66
-422.838949919,62
-421.838949919,62
-415.838949919,62
-408.838949919,64
-403.838949919,63
-397.838949919,62
-389.838949919,67
-384.838949919,61
-382.838949919,61
-373.838949919,67
-370.838949919,66
-366.838979959,65
-357.838949919,66
-353.838979959,65
-350.838979959,65
-346.838949919,65
-341.838979959,65
-336.838949919,68
-329.838949919,65
-326.838949919,65
-318.838949919,65
-313.838979959,65
-311.838949919,65
-305.838979959,63
-300.838949919,63
-295.838949919,63
-289.838949919,63
-284.838979959,64
-275.838949919,68
-273.838949919,68
-269.838979959,67
-263.838949919,67
-259.838949919,67
-254.838949919,68
-249.838949919,69
-242.838949919,73
-239.838949919,73
-234.838949919,73
-229.838979959,74
-220.838949919,85
-218.838949919,84
-209.838949919,74
-206.838949919,73
-200.838949919,73
-197.838949919,73
-189.838949919,68
-188.838979959,67
-183.838949919,67
-173.838949919,67
-172.838949919,67
-166.838949919,67
-158.838979959,68
-154.838949919,68
-150.838979959,68
-141.838949919,67
-140.838949919,67
-135.838979959,67
-128.838949919,68
-121.838949919,68
-119.838949919,71
-112.838979959,72
-107.838949919,71
-100.838949919,68
-99.8389799595,68
-87.8389499187,68
-82.8389499187,68
-79.8389499187,68
-69.8389499187,70
-64.8389499187,68
-59.8389499187,63
-58.8389499187,63
-53.8389499187,65
-48.8389499187,66
-43.8389799595,67
-34.8389499187,70
-29.8389499187,74
-28.8389799595,74
-19.8389499187,70
-15.8389499187,69
-10.8389799595,81
-8.83894991875,81
-2.83894991875,79
5.16105008125,77
10.1610500813,77
11.1610500813,78
20.1610200405,78
25.1610500813,76
30.1610500813,75
31.1610200405,75
37.1610500813,74
41.1610500813,74
49.1610500813,74
51.1610500813,75
56.1610200405,74
61.1610500813,73
67.1610500813,73
77.1610500813,68
78.1610500813,67
83.1610500813,64
88.1610500813,64
93.1610200405,63
98.1610500813,63
103.161050081,63
108.161050081,64
113.161020041,64
118.161050081,66
123.161050081,68
129.161020041,68
134.161050081,68
139.161050081,68
144.161050081,68
152.161020041,69
155.161050081,69
160.161050081,69
165.161020041,69
171.161050081,70
194.161050081,77
198.161050081,77
203.161050081,76
205.161050081,76
211.161050081,76
221.161020041,75
225.161050081,73
227.161020041,72
232.161050081,72
237.161050081,72
243.161020041,71
248.161050081,71
253.161050081,72
258.161050081,72
263.161050081,71
269.161050081,71
277.161050081,72
279.161020041,73
284.161050081,73
290.161050081,73
295.161050081,77
300.161020041,75
305.161050081,73
312.161050081,71
317.161050081,71
320.161050081,71
325.161050081,71
330.161050081,71
339.161020041,73
343.161050081,73
345.161050081,72
351.161050081,70
360.161050081,70
361.161050081,70
366.161050081,71
372.161050081,71
378.161050081,70
383.161050081,71
388.161050081,75
393.161050081,73
399.161050081,73
404.161050081,72
409.161050081,72
414.161050081,72
419.161050081,72
424.161050081,72
429.161050081,72
435.161050081,73
440.161050081,73
445.161050081,73
451.161050081,73
456.161050081,73
461.161050081,73
466.161050081,72
471.161050081,72
476.161050081,72
481.161050081,72
487.161020041,72
493.161050081,74
497.161050081,74
502.161050081,74
508.161050081,73
514.161050081,73
519.161050081,73
525.161050081,73
530.161050081,74
539.161020041,77
542.161020041,77
547.161050081,76
552.161050081,72
557.161050081,73
563.161050081,78
568.161050081,77
576.161050081,71
580.161050081,71
585.161050081,70
594.161020041,70
596.161050081,70
601.161050081,71
606.161050081,72
612.161050081,75
617.161050081,74
622.161050081,74
627.161050081,74
632.161050081,72
638.161020041,72
643.161050081,72
648.161020041,72
653.161050081,72
658.161050081,73
664.161050081,73
669.161050081,73
674.161020041,72
679.161020041,71
687.161020041,71
690.161050081,71
695.161050081,71
701.161020041,69
706.161020041,69
711.161050081,68
716.161020041,68
724.161050081,70
726.161050081,70
732.161020041,71
737.161050081,71
743.161020041,72
748.161020041,72
753.161050081,71
758.161050081,71
764.161050081,70
771.161050081,70
774.161050081,71
779.161050081,72
784.161020041,72
789.161050081,72
795.161020041,72
800.161050081,70
806.161050081,70
812.161050081,70
817.161050081,70
822.161050081,71
827.161050081,71
832.161050081,71
837.161050081,71
842.161050081,71
848.161050081,72
853.161050081,74
858.161050081,74
863.161050081,73
868.161050081,73
873.161050081,73
879.161050081,77
885.161020041,75
888.161050081,75
894.161020041,71
899.161050081,71
908.161050081,70
911.161050081,69
914.161050081,70
919.161020041,70
924.161020041,70
929.161050081,72
934.161050081,72
939.161050081,67
944.161020041,68
949.161050081,69
954.161020041,68
959.161020041,69
964.161020041,69
969.161050081,70
974.161050081,69
979.161050081,71
984.161050081,69
989.161050081,68
994.161050081,68
999.161020041,68
1005.16105008,69
1009.16105008,69
1015.16105008,69
1019.16102004,69
1024.16102004,68
1029.16102004,67
1034.16102004,68
1039.16105008,70
1044.16105008,70
1052.16105008,73
1054.16102004,75
1059.16102004,74
1067.16105008,85
1069.16105008,84
1074.16105008,83
1084.16102004,66
1087.16105008,66
1090.16105008,66
1096.16105008,66
1101.16105008,66
1106.16105008,70
1113.16105008,69
1116.16105008,68
1122.16105008,71
1127.16105008,77
1135.16105008,77
1141.16102004,67
1143.16105008,67
1148.16105008,67
1154.16105008,68
1159.16105008,67
1164.16102004,65
1170.16105008,59
1174.16105008,61
1180.16102004,69
1185.16105008,71
1190.16105008,70
1195.16105008,72
1200.16105008,73
1206.16105008,73
1211.16102004,73
1216.16105008,73
1221.16105008,73
1229.16105008,77
1233.16105008,77
1236.16105008,77
1241.16102004,61
1250.16105008,59
1255.16102004,59
1257.16105008,59
1267.16105008,63
1271.16105008,66
1273.16105008,66
1278.16102004,67
1283.16102004,68
1288.16102004,67
1296.16105008,70
1298.16105008,72
1304.16105008,73
1313.16105008,73
1314.16105008,73
1319.16102004,80
1324.16105008,77
1329.16105008,71
1335.16105008,70
1340.16105008,71
1345.16102004,71
1350.16105008,72
1355.16105008,71
1360.16102004,71
1365.16102004,69
1370.16105008,71
1375.16105008,70
1380.16105008,69
1385.16105008,68
1391.16105008,68
1397.16105008,68
1402.16105008,68
1407.16105008,68
1413.16105008,69
1418.16105008,71
1423.16105008,71
1428.16105008,72
1437.16105008,72
1438.16105008,72
1446.16105008,71
1448.16102004,70
1453.16105008,69
1460.16102004,70
1463.16105008,69
1468.16105008,69
1474.16105008,71
1479.16102004,72
1484.16105008,73
1490.16102004,72
1495.16105008,72
1503.16105008,73
1506.16105008,69
1512.16105008,68
1518.16105008,68
