-340284.65297,76
-339777.27832,79
-339630.27861,83
-339351.27816,90
-338436.90356,84
-338193.02872,91
-337889.02861,79
-337638.96492,95
-337633.96492,93
-337627.96492,90
-337626.96492,90
-337621.96495,90
-337616.96492,89
-337610.96492,86
-337605.96495,89
-337599.96492,99
-337526.33409,90
-337286.33303,56
-336885.45858,89
-336867.27071,96
-336862.27071,94
-336860.27071,95
-336856.27071,95
-336851.27074,95
-336846.27071,95
-336841.27071,95
-336834.27071,87
-336831.27071,88
-336616.29834,74
-336335.29824,91
-336045.92344,96
-335753.42869,91
-335564.83698,90
-335560.83698,85
-335555.83694,86
-335413.021,91
-334670.14616,70
-334598.64627,87
-334217.27159,82
-333865.77157,81
-333231.89968,86
-332886.52278,77
-332781.52243,82
-332277.64756,80
-332179.64775,81
-331808.1477,95
-331557.64799,78
-331272.1129,82
-330726.73772,84
-330570.24232,80
-330537.89,83
-330533.89,84
-330530.89003,84
-330521.89,82
-330516.89003,78
-330514.89003,79
-330509.89,79
-330133.94135,74
-330000.94135,94
-329594.9431,80
-329491.06642,78
-328967.56618,77
-328648.06633,72
-328542.06636,70
-328185.69145,70
-327914.19137,70
-327479.31641,67
-327389.31637,67
-326878.31651,63
-326572.31667,67
-326391.44174,69
-325940.56705,66
-325798.06698,68
-325464.56705,69
-325154.1921,66
-324730.19285,71
-324600.19285,71
-324307.19278,77
-324073.34203,76
-323671.81804,80
-323424.9438,81
-322652.56896,73
-322491.06856,44
-322179.19369,72
-321854.19365,81
-321610.19399,67
-321248.69385,71
-321016.31973,82
-320787.31919,73
-320232.94425,82
-320012.44422,85
-319751.06934,81
-319440.06962,81
-319197.69492,77
-318920.1953,81
-318586.3206,76
-318292.32068,80
-317956.94662,78
-317752.44738,78
-317315.57385,75
-317084.07312,75
-316713.41671,73
-316708.41671,76
-316703.41671,74
-316698.41671,74
-316697.41671,74
-316692.41674,74
-316687.41671,73
-316668.9913,74
-316015.11531,70
-315927.68549,91
-315922.68546,88
-315921.68546,88
-315911.68549,76
-315906.68546,74
-315901.68546,75
-315895.68549,75
-315891.68549,75
-315886.68546,76
-315789.26033,66
-315420.2599,73
-315243.88477,66
-315016.88438,69
-314589.50924,68
-314227.00903,70
-313937.13525,78
-313721.63405,70
-313522.63393,81
-312877.59609,84
-312461.22104,85
-312139.721,87
-311624.84614,93
-311250.97088,62
-311176.97069,85
-310793.47096,93
-310386.59582,88
-310091.72146,71
-309675.22092,83
-308940.21572,69
-308936.21569,77
-308302.46915,74
-307966.96904,74
-307748.96882,70
-307431.59414,70
-307272.59414,70
-306891.21976,66
-306694.71985,66
-306318.84327,68
-306097.84327,70
-305723.46837,73
-305276.59364,75
-305140.09364,76
-304630.71951,71
-304489.21965,70
-304295.72215,69
-303934.34715,73
-303696.84459,76
-303302.84484,75
-302987.84537,72
-302764.34884,72
-302374.35154,71
-302204.35154,73
-301877.9768,68
-301607.97751,69
-301276.60251,70
-301001.60295,68
-300690.22922,67
-300323.85473,67
-300038.85352,72
-299723.47852,74
-299412.47896,73
-298946.10136,67
-298876.10136,67
-298546.72697,69
-298305.22677,70
-297812.85153,77
-297577.85177,73
-297390.37868,82
-297043.3516,80
-296514.97658,66
-296414.47664,67
-296114.10158,70
-295804.10202,73
-295584.10208,80
-295058.72798,86
-294871.22798,86
-294546.22663,87
-294391.22663,87
-293824.85765,89
-293683.47679,91
-293394.9767,92
-292955.60179,92
-292847.10186,80
-292543.72675,79
-292305.72739,78
-291980.72767,78
-291679.35271,79
-291404.35518,79
-270446.1923,144
-270321.5682,142
-270316.5682,141
-270311.56823,141
-270285.0487,142
-270280.04867,143
-270277.04867,143
-270271.04867,143
-270269.0487,143
-270264.04867,143
-270259.04867,142
-270252.0487,142
-270249.04867,142
-270229.6893,109
-270227.6893,111
-270025.88117,64
-269860.88093,82
-269586.86486,141
-269417.77139,133
-269237.83828,120
-269124.05046,129
-269119.05043,130
-269114.05043,131
-268823.92379,111
-268528.88863,99
-268302.38859,96
-268138.38895,98
-267797.90176,95
-267689.80294,99
-267673.28341,60
-267462.97928,103
-267129.46422,101
-267014.96433,91
-266569.08947,94
-266408.58984,100
-265885.21593,87
-265707.71531,80
-265507.36794,85
-265042.34175,79
-264868.46771,79
-264345.96708,78
-264264.97344,87
-263989.46737,91
-263681.59317,82
-263405.59364,86
-263003.71891,84
-262622.21964,83
-262306.71957,81
-262012.21763,82
-261746.84274,74
-261318.46696,85
-261030.46703,87
-260935.98245,82
-260493.58253,79
-260271.38885,98
-259973.36042,114
-259814.21622,116
-259662.77925,71
-259378.27905,66
-258926.4047,77
-258853.90443,78
-258809.59155,72
-258804.59152,73
-258427.9396,82
-257484.02198,80
-257130.64686,88
-257041.14693,84
-256793.64718,80
-256244.27211,93
-256119.89851,94
-256040.43723,100
-256035.43723,97
-256031.43723,97
-256025.43723,97
-256020.43723,100
-256017.43723,101
-256014.43723,102
-256009.43723,102
-256004.43723,102
-255995.43723,103
-224482.61363,131
-224149.16166,79
-224065.66156,76
-223772.65378,82
-223252.77894,85
-223165.77894,78
-222631.40394,102
-222479.91376,114
-222314.40414,97
-221138.65319,86
-220882.54694,87
-220786.51639,83
-220443.42543,118
-220256.96779,91
-220011.46779,79
-219794.59361,74
-219493.0919,71
-219234.45223,77
-218669.07648,77
-218125.59611,79
-217873.09649,79
-217763.09621,83
-217271.22125,75
-217062.34561,102
-216704.84549,80
-216585.34539,76
-216061.97037,82
-215723.59425,76
-215420.59426,74
-215308.09433,83
-214901.71923,84
-213702.0969,117
-211882.78685,121
-211539.78483,86
-211400.78498,101
-211095.90999,94
-210772.91027,88
-210381.03516,91
-210035.66043,86
-209801.16032,85
-209711.66032,80
-209182.78579,89
-208889.91088,88
-208755.91098,84
-208240.03612,85
-208015.53593,81
-207625.16133,85
-207561.66134,84
-207162.66255,81
-206971.28755,82
-206579.28673,79
-206202.91193,83
-205951.41187,79
-205764.5369,81
-205449.12666,80
-205435.67357,50
-205434.67357,50
-205395.22432,71
-205327.81075,70
-205207.47849,85
-205202.47846,84
-205197.47846,83
-205196.47849,83
-205191.47846,83
-205183.47846,83
-205177.47846,86
-205176.47846,87
-205040.65454,66
-205039.65454,67
-204970.83063,77
-204853.33123,85
-204320.45581,75
-204047.95574,85
-203780.95591,90
-203611.72182,102
-203232.2219,92
-203009.34721,77
-202618.84716,84
-202180.33266,97
-201458.96161,113
-201086.96494,83
-200915.59132,97
-200714.59209,88
-200376.71772,73
-199844.21796,78
-199533.3438,81
-199236.84577,85
-198925.97439,84
-198720.98155,79
-198502.60001,79
-198299.5986,75
-197742.22264,79
-197667.22264,74
-197176.34543,53
-197049.34562,48
-196683.47141,50
-196512.97192,62
-196164.09762,56
-195887.09954,73
-195367.71824,76
-195192.21806,69
-194893.34221,81
-194556.34167,81
-194391.34182,77
-193908.34184,77
-193799.97132,71
-193475.83821,77
-193109.33755,75
-192903.96249,72
-192410.47377,75
-192103.08947,72
-192007.58931,73
-191422.71364,74
-191295.72398,78
-191047.84065,76
-190775.33939,74
-190511.27665,84
-190093.7767,85
-189703.90175,79
-189352.49146,79
-189263.49152,81
-188608.03692,78
-187942.16114,79
-187702.66054,104
-186205.04081,82
-185467.04102,78
-185287.54054,82
-184954.04042,106
-183400.21352,91
-183246.71377,102
-182832.83889,86
-182700.83882,87
-182207.46399,84
-181890.96423,84
-181805.08898,85
-181426.08918,85
-181098.71418,79
-180840.71504,83
-180480.21415,76
-180270.71484,87
-179782.84073,72
-179526.84071,72
-179207.84086,86
-178921.1325,68
-178916.13247,70
-178911.13247,70
-178906.13247,71
-178898.71881,67
-178692.2164,67
-178372.21613,79
-177953.34145,78
-177651.84145,90
-177363.84161,78
-177193.34213,71
-176993.84214,72
-176582.84403,71
-176247.4598,74
-176101.45951,71
-175259.0846,78
-175064.20963,72
-174768.70949,81
-173905.46006,84
-173660.9599,78
-173277.08505,77
-173005.58515,84
-172589.21004,84
-172380.21006,83
-171543.46024,66
-171164.46146,79
-170576.13473,78
-170143.71138,78
-169933.21107,65
-169751.83615,78
-169659.28649,81
-169655.28649,81
-169649.28649,81
-133764.83829,72
-133262.83808,80
-133135.33818,85
-132547.46852,100
-132179.09,87
-131771.59023,90
-131528.21535,79
-130622.83885,81
-130498.72948,91
-130100.72924,90
-129867.85418,89
-129580.85466,76
-129102.00261,91
-128928.50246,95
-128658.00261,88
-128379.1277,90
-127904.75251,108
-127713.25273,81
-127446.75275,84
-127069.37777,85
-126642.00336,89
-126557.0033,99
-126193.00354,84
-125836.62838,80
-125523.75391,86
-125271.77696,81
-125054.75652,82
-124722.37977,79
-124489.87945,86
-124483.59392,77
-124479.59392,77
-124474.59392,77
-124472.59392,77
-124465.59395,77
-124461.59392,78
-124456.59392,78
-124451.59395,78
-124446.59395,79
-124441.59395,78
-124436.59392,78
-124430.59395,78
-124418.72286,79
-124413.72283,79
-124410.72283,79
-124401.72286,80
-124398.72286,80
-124391.72283,79
-124386.72283,68
-124383.72283,68
-124378.72283,68
-124373.72283,68
-124363.72283,66
-124250.28189,55
-124247.28189,55
-124243.28189,54
-124237.28189,54
-124218.28189,77
-124213.28189,76
-124212.28189,76
-124203.28189,86
-124197.28189,84
-124196.28192,84
-124187.37564,80
-124185.37564,80
-124176.37564,85
-124171.37564,86
-124170.37567,86
-124165.37564,86
-124160.37564,86
-124152.37564,83
-124146.37564,80
-124141.37564,80
-124036.46546,80
-123848.46546,77
-123403.59071,74
-123082.59063,75
-122789.71551,75
-122609.71594,83
-122207.84184,78
-122091.34206,74
-121563.9677,74
-121300.4663,75
-121196.46673,77
-120638.09378,75
-120492.09195,85
-120090.21631,75
-119785.34142,75
-119616.84139,74
-119160.96697,82
-118953.46645,74
-118934.43096,76
-118931.43093,75
-118927.43093,75
-118704.50743,85
-118424.88067,73
-117951.38069,76
-117662.00557,82
-117203.13284,80
-116796.63103,78
-116468.75591,71
-116358.25617,71
-115949.38254,78
-115646.25754,75
-115269.88249,79
-115022.88739,71
-114822.41247,74
-114478.00764,75
-114094.50759,62
-113884.13232,81
-113229.61679,106
-113149.66332,74
-113079.66332,88
-112735.16353,80
-112384.28848,79
-112195.78962,84
-111704.41358,94
-111355.03954,81
-110437.16388,84
-110349.16447,80
-109669.66427,79
-109354.66397,89
-109185.66397,83
-108716.28924,84
-108529.28924,85
-108197.91435,83
-107793.53974,85
-106857.165,84
-106793.665,89
-106505.253,90
-106462.31578,94
-106199.81383,98
-105509.93923,106
-105081.06444,83
-104364.18923,88
-104196.14992,89
-103979.21263,89
-103778.21272,89
-103672.16619,90
-103667.16619,88
-103662.16619,89
-103657.16619,88
-103652.16619,88
-103650.16619,88
-103646.16619,88
-103602.70529,93
-103597.70526,91
-103592.70526,90
-103588.70529,88
-103586.70529,87
-103581.70526,88
-103576.70526,89
-103377.95341,91
-102933.07828,80
-102655.57818,87
-102365.70459,78
-102271.18304,80
-102171.74479,93
-102166.74479,92
-102164.74482,92
-102156.74479,93
-102155.74479,92
-102146.74479,91
-102144.74479,90
-102136.74479,91
-102131.74479,87
-102129.74479,85
-101948.36235,79
-101427.98729,80
-101126.98721,80
-101018.48725,79
-100591.11226,74
-100220.73774,75
-99924.2377601,74
-99821.7377801,78
-99583.36288,68
-99150.8631699,84
-98772.9883201,75
-98557.48826,76
-98305.6170399,77
-97874.73826,76
-97527.7384,76
-97321.8634,95
-97030.3633201,80
-96822.8633101,71
-96454.9886799,74
-96211.9883299,70
-95969.11324,71
-95625.6134,70
-95124.2385499,70
-94844.36532,74
-94712.86535,78
-94488.8654399,81
-93622.9117701,72
-93324.9112799,74
-93257.9112799,80
-93000.0362999,78
-92667.5362699,78
-92428.2227499,92
-92422.2227199,86
-92421.2227499,86
-92412.2227199,89
-92067.17009,78
-91880.7286699,77
-91625.7279501,76
-91509.22809,67
-91140.8529201,116
-90595.4390199,75
-89814.11133,78
-89635.61149,73
-89129.7367699,77
-88541.0919399,71
-88438.71699,70
-88196.12692,99
-88151.5878601,73
-88149.5878301,73
-88143.5878601,73
-88058.49051,64
-87749.5318501,63
-87572.49124,70
-87033.6166899,82
-86813.74141,68
-86657.24155,72
-85673.3665299,82
-85352.49121,75
-85177.4928501,92
-84767.2061601,88
-84762.20613,85
-84644.0344,89
-84410.03492,87
-84074.15956,94
-83794.1596799,101
-83629.15976,97
-83407.7848599,104
-82750.9101,90
-81309.1610301,117
-80880.28722,106
-80165.41325,107
-79875.9528401,95
-79348.5065801,97
-79032.63118,86
-78336.2576101,89
-78152.2590201,80
-77854.75893,82
-77598.2593701,82
-77305.6482401,73
-77301.6482699,77
-77296.6482401,77
-77290.6482401,79
-77287.6482401,79
-77257.00792,80
-77049.0043199,80
-76589.6299701,86
-76302.63151,85
-76124.63151,88
-75751.2559099,90
-75506.25612,71
-75160.88117,102
-74855.0065501,97
-74579.50635,94
-74224.9410999,112
-74068.5027001,66
-73366.44468,79
-73361.44468,86
-73356.44468,86
-73355.44468,86
-73350.44468,86
-73341.44468,99
-73338.44468,100
-73335.44471,100
-73330.44468,99
-73049.01893,81
-72744.51878,77
-38454.4456201,72
-38219.07094,76
-37939.07517,79
-37808.5709,78
-37439.5469501,84
-36054.29757,84
-35909.92261,80
-35543.6807401,84
-34549.43081,118
-34481.4319899,111
-34462.6464701,113
-34457.6464701,113
-34456.6464701,113
-34450.6465001,113
-34445.6464701,113
-34440.6464701,120
-34433.6464701,122
-34429.6464701,123
-34420.6464701,123
-34337.3567801,92
-34333.35675,95
-34331.35675,95
-34320.35675,113
-34317.35675,112
-34314.35675,112
-34309.35675,113
-34258.48544,122
-34253.48544,122
-34043.18154,97
-33893.6811099,91
-33591.30617,90
-33133.8062301,98
-32925.4312899,106
-32478.4318399,108
-32211.0567501,94
-31973.9867499,94
-31656.4863801,91
-31253.11147,89
-31019.1427,83
-30910.6427,81
-30390.7679801,78
-30316.2679801,78
-30006.2685101,80
-3450.45742011,65
-3254.39506006,75
-3080.39510989,74
-2609.01981997,89
-2208.32090998,80
-2073.32106996,76
-1823.82121992,79
-1762.99678993,79
-1757.99678993,82
-1752.99678993,85
-1751.99681997,85
-1742.99678993,81
-1737.99678993,76
-1732.99678993,74
-1727.99678993,75
-1726.99678993,75
-1721.99681997,74
-1716.99678993,74
-1711.99681997,74
-1702.09053993,74
-1701.09053993,74
-1695.09053993,74
-1685.09053993,81
-1684.09053993,81
-1674.09053993,85
-1672.09053993,86
-1664.09053993,72
-1660.09053993,72
-1658.09053993,72
-1652.09053993,72
-1647.09056997,72
-1638.09053993,76
-1637.09053993,76
-1632.09053993,77
-1626.09056997,77
-1621.09056997,77
-1612.09056997,77
-1610.09053993,77
-1604.09053993,77
-1594.09053993,77
-1589.09053993,77
-1585.09056997,77
-1583.09053993,77
-1578.09053993,77
-1573.09053993,77
-1567.09053993,77
-1561.09053993,78
-1557.09053993,78
-1552.09056997,79
-1547.09053993,82
-1538.09053993,82
-1532.09053993,86
-1531.09056997,86
-1526.09053993,85
-1516.09053993,84
-1511.09053993,78
-1507.09056997,78
-1504.09056997,78
-1499.09053993,78
-1494.09056997,80
-1489.09056997,79
-1484.09053993,79
-1479.09053993,77
-1474.09056997,77
-1466.09056997,78
-1464.09053993,79
-1459.09053993,79
-1454.09056997,79
-1446.09056997,79
-1443.09053993,80
-1435.09053993,81
-1434.09056997,80
-1429.09053993,79
-1424.09053993,81
-1419.09056997,86
-1414.09056997,86
-1409.09053993,83
-1404.09053993,83
-1399.09056997,82
-1394.09053993,81
-1389.09053993,81
-1384.09056997,81
-1379.09053993,81
-1373.09053993,82
-1368.09053993,82
-1362.09053993,82
-1357.09053993,81
-1349.09053993,79
-1347.09056997,80
-1342.09053993,80
-1337.09056997,79
-1332.09053993,80
-1327.09053993,85
-1322.09053993,86
-1317.09053993,86
-1312.09056997,86
-1307.09053993,86
-1301.09056997,86
-1296.09053993,86
-1290.09053993,86
-1284.09053993,86
-1276.09053993,80
-1271.09053993,80
-1270.09053993,80
-1264.09053993,80
-1255.09056997,80
-1254.09053993,80
-1245.09053993,79
-1240.09053993,80
-1236.09053993,86
-1233.09053993,86
-1228.09053993,83
-1222.09053993,81
-1218.09053993,81
-1210.09053993,86
-1203.09053993,85
-1198.09053993,86
-1197.09053993,87
-1188.09053993,86
-1183.09053993,82
-1179.09053993,86
-1177.09053993,86
-1172.09053993,86
-1161.09053993,86
-1157.09053993,84
-1155.09056997,85
-1150.09053993,84
-1141.09053993,81
-1137.09056997,81
-1131.09053993,83
-1130.09056997,83
-1125.09053993,84
-341.912230015,91
-336.912230015,91
-334.912230015,91
-326.912230015,91
-325.912260056,91
-320.912230015,91
-311.05211997,87
-306.05211997,86
-303.05211997,87
-299.05211997,86
-294.05211997,86
-287.052150011,83
-280.052150011,79
-279.05211997,79
-274.052150011,81
-269.052150011,88
-264.05211997,90
-255.05211997,84
-254.05211997,83
-249.05211997,83
-244.05211997,83
-238.05211997,88
-233.05211997,90
-228.05211997,90
-223.052150011,92
