-525935.91386,98
-525867.04059,90
-525364.03914,95
-525223.0393,74
-523528.78887,74
-523283.4142,72
-523113.4141,72
-522583.5395,76
-522479.0395,72
-522072.16438,72
-521671.28994,70
-521431.28994,70
-521189.79049,72
-520845.91566,78
-520687.91559,76
-520429.75672,74
-520095.75596,71
-519868.8814,71
-519547.38131,70
-519198.0073,71
-518811.63155,68
-518521.63155,68
-518309.13155,67
-517965.75666,70
-517674.75666,70
-517443.88225,72
-516929.00768,76
-516799.50768,72
-516435.50768,70
-516018.63353,70
-515905.63356,75
-515625.75844,76
-515144.38408,75
-514771.8841,69
-514652.88429,69
-514365.0088,54
-513914.63417,58
-513669.13437,69
-513470.63437,70
-512977.7594,73
-512812.88446,70
-512530.38499,69
-512297.88499,73
-511876.50998,71
-511746.50998,72
-511344.63531,71
-511140.13531,71
-510797.26084,73
-510409.38578,71
-510107.3864,72
-509962.38624,73
-509651.01125,73
-509296.0115,73
-508848.14798,71
-508769.13668,72
-508368.26197,69
-508038.76194,67
-507699.38706,66
-507504.38731,68
-507055.01231,67
-506969.01577,66
-506481.13769,67
-506246.39549,73
-505841.39587,71
-505665.02079,68
-505465.02067,66
-504947.64608,69
-504853.64629,65
-504548.14606,66
-504250.27132,67
-503922.2718,63
-503660.89662,65
-503350.89675,65
-503019.52178,66
-502739.52185,67
-502453.14691,67
-502168.147,68
-501841.77214,69
-501531.77245,69
-501235.39763,69
-500869.02279,69
-500599.02261,69
-500334.02334,70
-500042.64796,70
-499732.64801,71
-499391.2732,70
-499166.27358,70
-498844.89866,69
-498544.89876,68
-498263.52397,69
-497948.52397,70
-497667.14911,69
-497342.1496,69
-497060.77478,69
-496710.77483,69
-496469.40019,70
-496157.90046,112
-495782.90137,64
-495532.90144,61
-495181.43204,61
-494957.90202,63
-494400.02765,63
-494268.65271,61
-494058.66205,61
-493708.65291,62
-493467.27788,61
-493162.27816,60
-492818.90295,58
-492504.91114,63
-492034.52864,64
-491702.87533,62
-491626.37533,63
-491234.99037,61
-491020.98898,60
-490766.48877,60
-490297.01745,59
-488388.23974,65
-488299.27186,64
-488052.73975,65
-487610.3648,63
-487448.36743,63
-487141.49058,65
-486584.49081,66
-486387.11584,65
-485969.61586,65
-485811.6163,63
-485643.61683,64
-485368.61672,62
-485007.24212,62
-484705.86724,62
-484310.86724,62
-484054.36974,62
-483829.36805,60
-483551.36798,61
-483267.99291,63
-482896.61783,61
-482530.63343,62
-482356.61771,64
-481942.24319,67
-481724.3682,68
-481331.36833,66
-480882.49349,66
-480791.99349,67
-480562.49452,67
-480224.11915,65
-479782.74412,64
-479579.74987,66
-479313.36958,68
-479068.38029,65
-478758.37712,65
-478451.99611,65
-478155.49566,63
-477783.42902,65
-477539.42914,65
-477235.42934,66
-476831.55417,65
-476505.67929,64
-476365.67929,64
-475984.3063,66
-475594.30455,67
-475377.9299,64
-475162.93037,64
-474852.93027,64
-474568.55524,62
-474241.55524,61
-473915.18054,62
-473548.80549,63
-473368.81607,63
-472892.43114,66
-472742.43107,62
-472457.4312,62
-472130.05663,65
-471674.68159,63
-471554.68153,65
-471187.80959,64
-470845.30644,79
-470589.43314,66
-470239.43174,81
-469979.93174,78
-469611.43174,85
-469238.05685,81
-469134.05685,77
-468793.55724,81
-468557.57917,77
-468247.55829,77
-467959.18283,78
-467579.80779,77
-467154.80779,76
-466913.4328,74
-466744.93292,72
-466307.05798,74
-466102.058,71
-465862.05817,72
-465310.68343,72
-465129.80843,70
-464809.30862,71
-464654.31058,70
-464322.93558,71
-463801.55862,71
-463736.55862,73
-463404.32428,73
-462937.32448,73
-462792.94948,72
-462567.94954,71
-462237.95123,70
-461941.5763,72
-461661.57623,73
-461360.21362,74
-461028.82486,73
-460753.82486,75
-460468.82489,76
-460157.44998,75
-459857.45065,75
-459526.07589,75
-459099.70086,74
-458854.70086,73
-458623.32584,73
-458368.32591,74
-458001.95084,75
-457766.95125,73
-457441.95154,73
-457165.57654,74
-456860.57767,73
-456529.20267,72
-456254.20267,73
-455819.82867,74
-455501.45367,74
-455256.45413,75
-455046.45431,71
-454733.0926,85
-432882.03999,71
-432764.0399,64
-432487.04014,65
-431985.66536,69
-431915.66536,67
-431649.29056,68
-431368.79056,67
-430967.91566,70
-430762.91565,68
-430456.54866,68
-429936.54186,67
-429654.16643,69
-429290.29129,66
-429053.7914,66
-428968.79155,64
-428552.41765,65
-428262.41765,66
-427966.04219,68
-427741.04257,69
-427459.66745,69
-427159.66737,69
-426853.29264,69
-426548.29258,70
-426261.91766,71
-425966.91766,71
-425665.54285,72
-425355.54332,72
-424954.16888,71
-424734.16888,70
-424417.79412,71
-424132.79412,72
-423861.41912,71
-423531.41912,71
-423265.04412,72
-422968.54412,70
-422648.67153,69
-422363.67153,68
-422067.29606,67
-421740.29465,68
-421405.91968,68
-421115.92127,72
-420689.54636,68
-420436.04636,69
-420221.38209,71
-419811.34242,69
-419544.9679,68
-419364.9679,68
-419054.96846,66
-418602.09324,64
-418300.21848,63
-418103.71883,61
-417703.84392,60
-417536.84383,59
-417107.46892,62
-416894.46892,62
-416598.59392,62
-416274.59516,61
-415881.71993,60
-415561.72007,70
-415453.22001,63
-414935.34515,64
-414813.97008,65
-414547.47034,66
-414197.59795,67
-413787.59841,64
-413608.72335,63
-413329.22335,63
-413008.84835,65
-412751.84668,61
-412434.84662,62
-412123.47884,66
-411843.48052,63
-411359.60044,64
-411007.72439,64
-410815.72232,63
-410629.34732,66
-410294.34738,66
-410059.34751,66
-409731.47263,69
-409442.97263,63
-409131.59775,63
-408849.5976,65
-408557.72259,62
-408138.84794,64
-407897.84998,67
-407408.97381,65
-407307.47334,62
-407026.09826,61
-406731.09855,60
-406466.09902,60
-406124.73371,61
-405827.53613,62
-405567.52886,62
-405181.15453,62
-404966.15453,60
-404594.7798,60
-404299.7798,63
-404059.77994,61
-403768.40545,58
-403443.40615,58
-403147.03109,59
-402862.03109,59
-402545.65609,61
-402174.28176,57
-401969.28204,57
-401610.90704,59
-401337.90698,60
-401026.53243,61
-400714.53249,62
-400335.15195,64
-400140.64929,61
-399850.64617,62
-399560.76907,61
-399268.76815,63
-398942.39315,63
-398647.3926,63
-398351.01745,64
-398046.01745,63
-397749.64175,64
-397388.26796,63
-397168.2679,65
-396838.26976,66
-396476.89782,60
-396140.52338,63
-395808.0242,63
-395656.52483,65
-395314.14977,66
-395027.77477,66
-394762.77477,65
-394457.77477,67
-394161.39977,64
-393795.0252,63
-393540.0252,62
-393250.02526,62
-392918.65186,62
-392663.65195,63
-392362.27929,70
-392056.28009,67
-391765.90509,63
-391383.70687,62
-391151.22681,61
-390676.83541,64
-390563.83541,66
-390104.45921,88
-389537.29209,107
-389167.96008,156
-389132.64788,77
-388784.65253,79
-388655.14851,66
-388418.77354,76
-388137.77583,79
-387863.39846,78
-387326.89906,76
-387147.9064,75
-386736.40014,76
-386608.39984,74
-386355.89991,79
-386066.02498,85
-385837.73145,104
-385720.79443,76
-385374.29444,79
-385024.92039,77
-384814.91976,75
-384514.04521,73
-384259.04556,74
-383895.1708,74
-383637.6708,74
-383336.29591,72
-383060.29665,70
-382639.92243,69
-382444.92249,69
-382040.5479,71
-381778.54796,70
-381285.17347,92
-381181.67367,68
-380740.29995,74
-380487.80038,74
-380205.42572,72
-379915.4268,71
-379556.55147,70
-379393.05739,70
-379031.67708,69
-378711.6774,71
-378420.30257,69
-378265.30275,71
-377721.42812,91
-377398.55308,89
-377211.05346,94
-376971.05366,82
-376611.05241,78
-376259.05233,76
-375881.41189,74
-375726.41183,72
-375549.91183,73
-375240.03752,74
-374890.04022,73
-374620.66528,73
-374323.66278,74
-373827.28795,74
-373542.28798,78
-373384.41333,78
-372977.41337,77
-372748.03943,80
-372554.53953,75
-372081.66465,77
-371903.16696,77
-371479.29027,73
-371366.79072,73
-370950.41865,68
-370705.41664,69
-370334.04163,68
-370124.04178,69
-369827.66733,73
-369482.66743,74
-369251.29258,76
-368961.29258,79
-368609.91802,79
-368349.91794,78
-368058.543,79
-367753.5437,78
-367432.16916,80
-367147.1691,80
-366818.79474,80
-366475.79919,79
-366257.42142,79
-365822.9165,79
-365408.0415,78
-365106.6662,79
-364778.16648,77
-364701.66648,79
-364280.29172,76
-363928.91447,77
-363677.91574,76
-363403.91574,80
-363111.53965,80
-362805.03959,77
-362564.52418,79
-362334.52439,75
-361933.64933,74
-361753.14941,76
-361379.64943,75
-361125.27561,75
-360817.27612,76
-360538.90082,77
-356696.97855,83
-356496.97598,75
-356326.48239,78
-355792.60237,78
-355709.60213,76
-355329.72725,82
-355165.72663,83
-354642.35708,76
-354513.35708,77
-354255.97748,80
-353890.9772,79
-353624.60225,78
-353359.60265,77
-352955.2282,73
-352641.72863,74
-352371.8541,77
-352148.35392,74
-351860.4791,76
-351515.4793,73
-351237.10455,74
-350823.60455,73
-350412.7304,71
-350116.3554,72
-349876.35526,72
-349549.35541,69
-349436.98041,69
-349101.48075,70
-348812.10576,72
-348528.60583,74
-348152.53247,75
-347960.03209,76
-347523.65709,74
-347323.65662,72
-346993.65587,72
-346727.28072,72
-346442.28078,74
-346155.90643,73
-345857.40619,75
-345365.03137,76
-345246.03142,75
-344948.15928,72
-344623.15676,71
-344366.7818,73
-344066.7818,70
-343713.90701,81
-343415.40691,72
-343053.03192,73
-342697.65697,72
-342541.65728,72
-342262.65736,73
-341831.28276,72
-341641.28284,71
-341244.90791,71
-340952.03291,73
-340619.0334,75
-340378.53574,68
-340157.16074,67
-339589.28382,68
-339453.28382,69
-339240.78375,71
-338838.40893,72
-338664.40887,71
-338328.03387,72
-338013.03489,76
-337726.5348,76
-337353.1592,78
-336936.15945,79
-336663.78438,81
-336547.78438,79
-336106.90968,77
-335932.40968,73
-335570.91006,71
-335365.91003,71
-335050.91064,71
-334762.0357,70
-334313.16001,69
-334126.16001,69
-333675.41826,69
-333490.4194,70
-333174.0444,70
-332876.5444,70
-332627.6695,69
-332348.6695,68
-332046.67186,64
-331556.29587,68
-331169.9208,74
-330964.92116,71
-330696.5461,70
-330321.5461,70
-330150.67164,70
-329952.17174,69
-329495.79769,65
-329360.79766,64
-329060.80031,65
-328749.42531,65
-328454.42531,67
-328113.04862,64
-327786.54862,66
-327501.54862,66
-327050.04871,65
-326935.04871,66
-326538.67398,66
-326273.67456,65
-326063.67456,67
-325767.29956,69
-325462.30011,70
-325161.93093,68
-324855.93093,69
-324524.55176,68
-324206.67629,68
-323968.17615,68
-323626.80116,66
-323357.80125,67
-323056.80116,67
-322755.42731,68
-322457.92731,68
-322124.05263,68
-321844.05376,68
-321460.67787,70
-321241.67777,71
-320931.30344,66
-320646.30325,67
-320276.42782,72
-319833.55473,73
-319608.55301,67
-319361.89699,65
-319136.89697,67
-318851.89721,65
-318540.52233,67
-318099.14687,68
-317949.14687,66
-317602.77204,65
-317342.77259,64
-317052.7726,68
-316706.39754,69
-316466.39913,70
-316155.02413,70
-315846.02293,66
-315568.64795,66
-315248.6482,68
-314942.27323,67
-314667.27356,68
-314340.89856,68
-314065.89849,68
-313759.5239,68
-313439.52424,66
-313148.14924,66
-312838.14917,65
-312566.77597,65
-312251.7742,66
-311950.39961,65
-311489.02439,68
-311359.02439,68
-311002.64962,69
-310757.6497,68
-310408.27478,69
-310141.27824,69
-309866.27531,69
-309537.40025,68
-309193.52545,65
-308953.52545,67
-308658.52564,66
-308252.15093,66
-308042.15117,66
-307740.77628,65
-307450.77665,66
-307169.40165,67
-306807.02672,69
-306468.02724,69
-306253.02734,69
-305881.65235,63
-305651.6526,65
-305360.77787,64
-304905.64265,64
-304713.1417,64
-304428.64164,65
-304101.76645,67
-303594.89202,69
-303475.39202,69
-303255.39197,67
-302969.01761,66
-302577.64232,64
-302282.64232,67
-302057.6422,65
-301725.7672,66
-301441.26729,66
-301164.89274,66
-300823.51781,66
-300507.01824,68
-300172.14337,70
-299967.14343,69
-299650.64343,70
-299336.76921,66
-298999.40457,64
-298739.39471,66
-298454.89423,68
-298123.01936,71
-297773.14466,71
-297547.6447,69
-297265.1447,70
-296895.26983,68
-296665.2702,68
-296226.89552,69
-295912.52073,70
-295547.52104,69
-295405.14574,66
-295121.14673,67
-294803.77109,66
-294384.77055,62
-294049.8958,69
-293607.52105,62
-293101.52144,89
-292983.64634,86
-292765.64708,79
-292301.2817,75
-292080.27243,73
-291603.39789,74
-291467.8994,72
-290969.52301,71
-290768.52396,91
-290528.55099,128
-290359.11402,49
-290181.1685,116
-290024.73138,67
-289639.50894,58
-289210.50916,82
-288895.50911,76
-288745.50911,77
-288295.44705,80
-288075.94699,79
-287927.44714,80
-287650.57224,77
-287363.07233,76
-286924.0725,71
-286507.19785,76
-286390.19778,76
-285872.82316,74
-285657.32316,77
-285362.94804,72
-285189.94804,70
-284722.57325,71
-284503.57347,74
-284073.20189,76
-283959.69872,75
-283279.71788,77
-282136.21791,78
-281834.21818,77
-280606.9691,117
-280298.09386,83
-280085.59415,78
-279864.71923,79
-278596.2197,78
-278209.21952,77
-277779.71959,81
-277473.84483,80
-276158.34573,83
-275066.81444,86
-274632.43938,88
-272642.31551,89
-272273.81687,82
-271241.88415,81
-269992.00931,100
-264137.96472,117
-260627.19578,84
-260306.12349,79
-259777.24863,80
-259481.74805,83
-259263.74827,79
-259128.74827,78
-258868.24807,78
-258310.37437,92
-258160.87358,93
-257835.37312,75
-257515.99959,80
-257087.49844,74
-256963.99848,74
-256712.99905,74
-256369.49911,74
-256161.12477,73
-255866.12471,72
-255529.74971,73
-255248.25065,70
-254745.37557,66
-254628.37557,68
-254347.00807,67
-254022.00807,67
-253713.12637,66
-253410.62644,66
-253159.25144,66
-252707.8803,65
-252542.87687,66
-252232.87838,66
-251907.00244,65
-251661.50266,66
-251186.62761,65
-251030.62761,64
-250627.75307,72
-250077.37823,86
-249802.37865,70
-249481.00463,84
-249019.02166,96
-248679.5057,79
-248492.01837,72
-248355.00582,68
-247921.62939,72
-247732.6298,73
-247404.4539,76
-247114.45395,73
-246859.45395,74
-246558.07901,75
-246263.07923,74
-245897.20439,73
-245651.70439,74
-245360.32879,74
-244983.95316,76
-244768.95313,75
-244407.57829,74
-244117.5782,75
-243766.2032,75
-243556.20324,76
-243154.82824,79
-242939.82824,76
-242603.45331,76
-242363.45381,74
-242043.45402,73
-241642.08182,70
-241462.08182,69
-241155.70684,70
-240845.70527,70
-240464.32957,69
-240199.32963,67
-239875.87648,67
-239467.50148,68
-239122.45527,68
-238880.08027,68
-238580.08027,67
-238398.5815,70
-238159.58526,70
-237747.20816,70
-237554.21094,70
-237205.83916,71
-236910.83916,71
-236599.4583,70
-236369.45828,70
-235988.08321,69
-235693.08357,69
-235448.08354,70
-235136.70829,68
-234790.33338,70
-234565.3336,71
-234201.45863,69
-233841.95908,73
-233542.58537,70
-233275.08537,69
-232993.43297,68
-232755.9332,69
-232439.95022,70
-232118.55913,72
-231868.55867,69
-231527.18393,71
-231208.80938,69
-230860.80882,73
-230529.30868,71
-230319.30863,72
-229926.80909,70
-229682.81325,68
-229457.81319,69
-229056.43428,70
-228680.05928,70
-228353.05969,71
-228133.68474,74
-227888.68474,74
-227372.30994,82
-227277.30987,80
-226950.94131,79
-226653.43621,77
-226455.9355,76
-226164.56056,75
-225747.6863,71
-225546.6856,71
-225268.1856,72
-224961.81062,72
-224651.31078,72
-224323.43578,71
-224052.93578,72
-223764.06084,72
-223434.06123,72
-223147.68623,71
-222847.68665,74
-222453.31171,74
-222154.93657,73
-221959.93676,71
-221598.563,71
-221363.56297,71
-220994.18868,79
-220745.69004,79
-220308.91937,109
-220247.98207,103
-220003.48222,90
-219640.48271,100
-219351.47986,99
-219091.98227,93
-218927.47943,79
-218570.47979,69
-218241.44457,70
-218036.44457,72
-217525.07164,74
-217338.07164,72
-217136.07164,71
-216713.69697,70
-216528.69721,67
-216075.32397,66
-215883.9476,69
-215597.44758,70
-215338.44764,67
-215004.57376,67
-214759.57441,65
-214468.19925,65
-214143.70086,66
-213837.82472,66
-213556.82502,67
-213250.44996,68
-212965.45,66
-212454.07519,68
-212334.07602,69
-212032.70109,68
-211727.70302,68
-211396.32802,69
-211141.33124,67
-210864.95624,68
-210515.95169,71
-210248.57777,71
-209880.20279,72
-209572.20271,69
-209275.32769,68
-208982.8278,76
-208708.3282,72
-208329.45594,65
-208163.95337,62
-207673.07874,66
-207426.20645,69
-207029.20409,79
-206962.20422,85
-206590.32944,83
-206342.82947,71
-199555.51883,73
-199278.98739,75
-198892.98739,77
-198671.98729,73
-198568.98777,78
-197981.11515,75
-197888.61403,74
-197516.24045,75
-197364.73856,73
-196968.36391,66
-196613.86406,73
-196183.99079,75
-195898.48964,74
-195801.99777,74
-195548.61618,74
-195204.11474,74
-194909.2395,74
-194594.23957,75
-194196.36447,73
-193878.98961,74
-193636.48983,76
-193304.61486,76
-193100.11498,74
-192820.11492,73
-192368.74005,75
-191982.36582,73
-191897.36586,74
-191662.36576,75
-191340.99068,74
-191061.99114,75
-190609.61618,75
-190429.61606,75
-190004.75306,83
-189641.16786,75
-189371.16768,79
-189265.16996,77
-188759.79787,77
-188399.41977,77
-188270.41867,73
-187857.54238,70
-187496.54246,85
-187273.6683,76
-187151.66737,77
-186825.16715,76
-186270.16737,80
-186127.29253,77
-185913.79243,84
-185605.41796,83
-184540.96563,102
-184316.5287,93
-183638.99039,82
-183315.99051,83
-183211.1156,70
-182748.61533,60
-182470.11584,82
-182218.11592,76
-181499.61627,91
-180350.18705,88
-180074.68705,83
-179766.31258,81
-179561.32513,73
-179294.31255,74
-178814.93816,80
-178662.43816,71
-178458.56338,79
-177677.69476,73
-177067.31411,79
-176684.31424,75
-176594.31424,78
-175534.43978,69
-175263.90864,75
-174938.90911,68
-174762.91287,70
-174543.41287,71
-171456.23107,75
-171017.35651,72
-170924.85628,72
-170514.85657,79
-170140.48161,73
-169791.98206,70
-169581.9821,73
-169466.98184,73
-169050.49253,70
-168572.10754,73
-168429.10791,73
-168102.60913,71
-167690.61527,71
-167567.61227,72
-167132.73385,71
-166779.73338,70
-166619.73355,69
-166379.73373,68
-166112.36052,71
-165864.35876,71
-165556.98366,72
-165237.99142,72
-164923.10957,70
-164587.10895,69
-164119.73424,71
-164042.73446,74
-163568.35972,73
-163232.8595,74
-162978.49191,73
-162776.48492,68
-162548.11171,69
-162240.1116,72
-161754.23547,71
-161422.36027,75
-161342.36027,72
-160870.24014,73
-160735.23958,74
-160465.24212,73
-160093.86503,70
-159838.86505,71
-159522.99112,72
-159182.61614,73
-158939.11602,66
-157919.0628,67
-157734.06344,67
-157457.68819,67
-157166.68932,66
-156841.31432,69
-156556.31341,70
-156214.93845,70
-155949.93845,69
-151188.80495,71
-151103.80533,68
-150813.80301,69
-150507.44529,70
-150147.42802,68
-149966.05357,67
-149566.0522,66
-149334.67723,68
-149049.6772,67
-148713.302,68
-148468.302,68
-148166.92737,68
-147846.92748,68
-147560.55241,69
-147260.56066,67
-146954.18566,67
-146627.03731,69
-146247.03866,70
-145990.66366,70
-145765.66372,71
-145241.28903,69
-145089.28903,67
-144774.2892,68
-144413.81191,70
-143991.41624,64
-143811.41472,65
-143636.41449,64
-143309.91436,66
-143044.91446,67
-142758.53985,69
-142382.16485,69
-142127.16662,71
-141722.79016,70
-141560.79016,71
-141255.79017,69
-140944.41546,70
-140518.04268,69
-140256.04268,69
-139969.16541,69
-139656.6655,69
-139375.29041,70
-139155.29106,71
-138862.79097,70
-138568.91597,72
-138227.54122,72
-137901.54124,71
-137536.16746,70
-137356.16772,70
-137066.168,68
-136669.79336,69
-136398.41823,67
-136138.41823,67
-135717.04357,68
-135467.04363,66
-135231.04363,66
-134940.66869,67
-134483.16882,70
-134354.16913,67
-134044.16913,69
-133742.66928,70
-133406.29571,74
-133166.29487,73
-132861.29572,70
-132506.42072,68
-131982.70787,70
-131892.70781,68
-131662.70781,69
-131344.33287,69
-130859.83304,69
-130501.83389,75
-130178.45987,73
-129973.46299,76
-129731.96173,71
-129540.96173,69
-128981.08604,73
-128773.08599,71
-128407.71133,71
-128344.21133,68
-128026.83645,76
-127552.33731,77
-127378.46194,72
-126875.96341,71
-126675.08703,67
-126470.08739,64
-126255.09052,66
-125953.71252,68
-125668.71302,68
-125285.33816,70
-125058.8388,67
-124675.96377,66
-124466.96377,66
-124134.58866,67
-123839.5887,67
-123560.2137,68
-123271.02248,92
-123114.08712,68
-122914.58711,68
-122637.71211,68
-122323.21266,68
-121931.83778,60
-121489.83836,86
-121215.46373,83
-121076.96373,74
-120735.08869,76
-120415.5895,71
-120246.21466,75
-119852.7255,88
-119395.34052,76
-119196.34044,73
-118979.98163,74
-118649.98163,73
-118421.60942,72
-118148.59091,74
-117770.53642,72
-117470.53673,71
-117144.66173,71
-116933.16286,71
-116618.16191,73
-116367.78697,72
-116011.78691,71
-115740.41231,73
-115446.4141,73
-115120.0391,73
-114840.04026,73
-114528.66526,74
-114241.1652,73
-113902.28679,76
-113637.28679,74
-113360.91137,71
-113040.91127,72
-112704.53627,75
-112454.536,71
-111980.16291,71
-111772.78636,71
-111566.78642,71
-111266.78665,71
-110965.41159,72
-110544.03685,77
-110248.03612,82
-109839.16122,80
-109736.16122,76
-109196.28611,72
-108969.78614,77
-108616.91133,76
-108514.91133,74
-108264.9113,72
-107803.04688,72
-107643.53712,71
-107243.16212,73
-107014.66212,72
-106720.78767,72
-106465.78764,73
-106024.41267,77
-105809.41311,74
-105559.53811,74
-105247.03817,74
-104886.66379,71
-104646.66371,71
-104325.2889,73
-103994.7893,76
-103653.91524,80
-103444.41488,86
-102896.40756,82
-102665.90727,78
-102445.40725,76
-102059.45891,77
-101861.95843,79
-101480.95857,76
-101338.95868,79
-101021.59789,79
-100658.58402,79
-100464.20905,78
-100162.70911,78
-99800.33408,80
-99502.83447,78
-99211.4626601,74
-98959.4621799,78
-98455.5846801,97
-98114.7136099,75
-97970.20999,75
-97537.3350699,76
-97317.3353901,78
-96937.46047,76
-96816.4604101,75
-96550.96082,74
-96083.08637,75
-95964.5868499,73
-95668.22596,74
-95348.22596,76
-95066.8370399,77
-94569.83638,87
-93945.58652,72
-93633.08675,70
-93428.08674,71
-93057.7117701,71
-92966.7117701,70
-92169.7824099,69
-91975.7827301,68
-91727.28267,69
-91179.29495,67
-90984.79492,68
-90675.78317,69
-90308.78316,69
-90161.28316,68
-89935.9083099,68
-89599.40997,68
-89366.5348201,68
-88984.36273,68
-88750.36326,68
-88407.9890699,71
-88044.9885001,67
-87757.1161001,68
-87532.6134901,69
-87041.2388401,65
-86838.2388799,67
-86554.36395,65
-86364.36395,66
-86069.3640299,68
-85658.9895101,79
-85231.11466,86
-85136.6146801,74
-84570.73979,71
-84486.23985,66
-84123.8648601,64
-83852.8648701,64
-83629.49347,65
-83367.49038,66
-83029.11535,64
-82701.11569,63
-82466.1157501,62
-82092.2407501,60
-81862.7416999,61
-81448.8666,60
-81036.49178,61
-80841.99369,63
-80666.99247,64
-80277.11777,67
-80011.74264,65
-79769.2425201,63
-79427.8677599,64
-79152.8675399,64
-78791.4925101,66
-78561.4932101,68
-78251.4932101,70
-77925.1184299,68
-77490.74845,65
-77323.74417,67
-77010.86941,69
-76687.3695099,68
-76457.3695099,68
-76155.9945199,68
-75865.9948001,68
-75494.6198001,67
-75228.2449901,66
-74878.2449901,66
-74608.1005399,66
-74346.10115,67
-74061.1011801,67
-73739.72612,67
-73449.7262499,67
-73151.8515301,68
-72862.85147,68
-72541.9766099,68
-72145.6020401,69
-71930.6020999,69
-71655.1017799,68
-71344.2268901,65
-70997.8540499,63
-70757.8526499,63
-70452.8525901,63
-70161.47932,63
-69846.47804,63
-69565.10304,63
-69265.1029799,63
-68968.72873,64
-68658.7288001,65
-68352.35374,66
-68067.38169,67
-67615.98768,66
-67450.9875901,68
-67149.60447,69
-66768.22947,69
-66568.2295599,69
-66166.85479,66
-65946.8548601,65
-65646.8548601,65
-65360.47943,66
-65065.4793799,66
-64764.1043799,68
-64454.1043601,67
-64132.7293601,68
-63867.7293601,66
-63521.35463,66
-63266.3545699,65
-62869.98031,67
-62667.9805701,70
-62328.6057,67
-62063.6055701,67
-61767.23088,65
-61390.8561399,62
-61160.8562,59
-60816.4812901,63
-60569.48157,67
-60193.11534,63
-59935.97088,64
-59429.5952799,67
-59364.5952799,66
-59059.5955601,65
-58753.22065,65
-58408.2203701,68
-58076.84582,67
-57861.84582,69
-57445.47071,63
-57077.5990601,61
-56949.5966301,60
-56649.09659,59
-56362.7222199,60
-56062.7222199,60
-55761.3472199,59
-55451.3469901,59
-55154.8470299,60
-54774.8470299,59
-54553.4727499,60
-54268.4725699,62
-53856.0976,64
-53526.59759,65
-53325.72259,63
-53002.72262,60
-52589.2231801,63
-52449.2231801,62
-52152.8481901,61
