-533558.50507,60
-533218.82498,60
-533035.32472,61
-532710.32532,76
-532320.32528,71
-531804.1536,69
-531569.65424,71
-530977.15768,65
-530753.15493,60
-530588.15509,55
-530256.15477,67
-529926.15519,65
-529540.65526,76
-529335.65542,62
-528900.15534,70
-528712.15503,68
-528484.15526,58
-528024.15546,71
-527855.97181,68
-527438.97192,70
-527128.47219,64
-526914.47207,63
-526613.47207,70
-526353.47189,59
-526159.97184,69
-525828.47169,67
-525403.47201,62
-525039.47196,70
-524865.97272,62
-524458.97231,76
-524134.47257,58
-524063.47229,70
-523725.97173,66
-523182.97173,80
-523092.97177,57
-522589.47156,66
-522473.47191,70
-521478.97174,59
-520763.4718,69
-520331.97162,78
-519877.47299,70
-519753.47271,62
-519563.47275,67
-519068.97339,64
-518938.47465,66
-518768.98619,66.6380615234
-518613.78988,67
-518168.29085,67
-518048.7913,78
-517512.79126,71
-517328.29144,67
-517018.79539,64
-516685.29355,61
-516371.79199,71
-516081.79148,67
-515781.79229,67
-515646.79271,68
-515349.79274,68
-515015.79186,70
-514761.79227,71
-514451.79227,72
-514161.79227,75
-513856.79226,75
-513441.79226,73
-513241.79232,72
-512941.79232,72
-512666.79249,74
-512296.79242,74
-511976.7925,74
-511766.7925,74
-511451.79324,75
-511041.79324,74
-510706.79297,69
-510566.79297,68
-510266.79341,69
-509856.79338,69
-509606.79335,72
-509361.79335,68
-509026.79332,67
-508691.79377,61
-508456.79377,60
-508136.79445,59
-507866.79465,59
-507546.79456,59
-507241.79456,60
-506846.795,60
-506666.795,59
-506341.795,60
-506046.79509,60
-505761.79406,60
-505466.79406,61
-505156.79499,61
-504861.79499,61.9354820251
-504795.10685,62
-504460.10581,63
-504235.10603,65
-503940.10603,65
-503670.10603,66
-503370.10588,65
-502850.10604,62
-502680.10604,58
-502465.10597,57
-502070.10591,57
-501755.1059,56
-501385.60599,55
-501256.60602,57
-500685.10781,52
-500580.10591,51
-500340.10592,54
-500070.1059,54
-499760.10613,54
-499450.10577,54
-499155.10577,54
-498850.10566,55
-498427.60566,54
-498255.10566,54
-497955.10573,55
-497605.10672,55
-497370.10691,54
-497065.10691,54
-496770.10741,54
-496430.10741,55
-496170.10745,55
-495870.10748,55
-495545.10748,56
-495210.1075,56
-494935.1075,55
-494640.60792,56
-494295.1078,54
-493905.10807,53
-493741.10807,57
-493439.10811,54
-493070.10811,55
-492632.60811,55
-492386.60826,54
-492150.10884,54
-491960.10884,56
-491620.10881,54
-491198.10881,55
-490970.11168,57
-490750.1159,56
-490461.62583,58.8505744934
-490290.94527,59
-490103.44528,56
-489848.44494,54
-489518.44491,54
-489267.44494,53
-488937.94689,54
-488628.44689,54
-488363.44689,55
-488060.44749,54
-487638.44755,57
-487453.47579,55
-487158.45234,55
-486782.95419,56
-486478.45419,56
-486070.95433,57
-485953.45433,56
-485663.45433,57
-485363.4562,56
-485048.45866,57
-484759.959,58
-484463.459,57
-484048.4572,57
-483733.45715,57
-483534.95764,57
-483173.45868,58
-472513.13788,105
-472497.07575,69
-472345.57659,66
-472147.46331,96
-472000.6665,98
-471890.47957,67
-471806.47981,66
-471482.00574,82
-470932.23095,63
-470746.45002,61
-470495.45017,71
-470048.70059,67
-469966.20091,62
-469496.73563,88
-469438.04861,71
-469237.54868,71
-469060.5489,72
-468619.92437,64
-468230.92507,66
-468117.9251,68
-467645.9251,73
-467341.92564,74
-467218.69126,68
-466810.19974,72
-466611.20009,63
-466357.20151,52
-466083.70164,72
-465737.57813,58
-465413.84513,95
-465313.78505,78
-465029.17507,91
-464912.61342,82
-464665.61404,83
-464536.61568,86
-463869.71123,89
-463615.20555,88
-463298.70372,95
-462874.39822,100
-462506.67328,92
-462319.11188,84
-462158.61198,84
-461733.1131,87
-461422.11312,84
-461196.59733,68
-460711.71003,82
-460511.49882,95
-460424.31179,69
-460146.3118,86
-459942.62872,83
-459641.12853,88
-459476.62854,90
-459241.91335,94
-458818.91341,106
-457544.35148,75
-457377.85136,76
-456963.85093,72
-456589.85121,76
-456521.01488,75
-456516.01488,76
-456511.01485,76
-456510.01488,76
-456501.01488,78
-456237.27718,63
-456068.27698,74
-455687.77693,80
-455418.27657,77
-455180.77693,77
-454477.7761,72
-454144.77514,58
-453968.65026,60
-453660.15,72
-453311.52488,83
-452247.52809,75
-451142.02841,69
-450781.02854,71
-450245.24769,60
-449962.24752,71
-449854.74749,75
-449526.24938,64
-448778.24792,82
-448419.7481,59
-448347.74807,64
-448047.74742,68
-447342.7621,97
-447337.76206,97
-447333.7621,79
-447328.7621,80
-447324.7621,81
-447299.19993,74
-447016.69929,74
-446745.96618,74
-446525.47312,59
-446165.4661,65
-445813.46622,74
-445459.27873,63
-445128.27885,72
-445042.27882,78
-444740.77861,69
-444333.27851,61
-444010.27873,77
-443699.77989,69
-443391.27976,75
-443247.27976,67
-442892.78005,66
-442413.7802,79
-442337.28017,72
-441824.27981,71
-441540.78023,78
-441424.28011,79
-441011.78235,70
-440771.7804,68
-440082.12822,73
-440000.62825,73
-439578.12812,69
-439249.6281,72
-439052.12828,66
-438809.62831,73
-438217.65342,72
-438110.65355,73
-437902.15453,67
-437387.62912,72
-437118.6294,74
-436897.12903,67
-436647.62924,68
-436353.12902,68
-435918.62929,65
-435802.62911,64
-435451.62943,67
-435120.63136,67
-434716.1294,69
-434554.1294,70
-434143.12937,70
-433835.62937,71
-433675.12937,69
-433172.62909,71
-433063.12909,69
-432723.12909,67
-432438.12909,68
-432029.44571,66
-431811.44571,66
-431568.44571,70
-431387.94584,73.1445159912
-431201.74678,72
-430841.24619,71
-430663.74616,71
-430250.24671,72
-429891.74671,75
-429668.74618,70
-429504.7465,69
-429038.2484,64
-428872.74833,76
-428575.24877,68
-428094.74872,69
-427967.24899,65
-427521.75007,74
-427078.24919,66
-426718.24942,61
-426480.74981,64
-425129.49879,74
-423227.50649,70
-423137.5065,66
-422842.50618,61
-422597.50618,62
-422297.50671,62
-421992.50674,63
-421602.5064,62
-421407.50622,59
-421097.50622,60
-420722.50622,60
-420392.50671,60
-420132.50671,60
-419807.38178,60
-419522.88175,56
-419155.13184,105
-418786.63162,116
-418690.63162,112
-418312.38199,125
-418127.38199,61.9354820251
-417899.57771,125
-417617.07881,122
-417276.32747,125
-417120.32747,62
-416904.82756,63
-416584.70256,62
-416309.70278,62
-415989.70304,62
-415704.70304,62
-415359.70304,62
-415099.70306,63
-414799.20342,58
-414489.70327,59
-414009.70357,60
-413799.70357,61
-413561.20357,61
-413029.70377,58
-412879.70377,58
-412509.70377,58
-412402.7088,58
-411984.2088,58
-411739.2088,55
-411364.20583,56
-411135.70406,54
-410874.20407,55
-410409.70471,55
-410304.70471,56
-409994.70471,55
-409709.70454,55
-409409.70454,56
-409104.70523,56
-408539.70553,58
-408332.20553,57
-408194.70553,55
-407744.70587,56
-407609.70587,57
-407160.20638,55
-406929.70825,58
-406547.70825,55
-406149.70599,54
-406074.70599,54
-405544.7054,44
-405215.58049,56
-405009.58028,54
-404904.58025,53
-404599.45528,55
-404309.45573,55
-403949.95656,54
-403726.45656,55.6521720886
-403597.77679,55
-403372.7768,57
-402991.7768,59
-402792.7768,56
-402507.7772,56
-402207.7772,57
-401849.79215,60
-401592.7793,56
-401253.77927,55
-401001.7793,55
-400677.77732,55
-400402.77732,56
-400102.77694,57
-399797.77733,57
-399497.77727,58
-399086.7771,58
-398887.77732,57
-398597.77747,57
-398297.77747,57
-397792.77756,57
-397489.27762,55
-397181.27746,57
-396907.77746,60
-396762.77769,59
-396507.77769,60
-396171.77804,62
-395872.77805,56
-395496.77799,58
-395267.77793,55
-394996.77793,53
-394612.77793,53
-394392.78303,53
-394089.78303,53
-393792.783,54
-393502.77896,55
-393197.77896,55
-392797.77855,56
-392582.77873,56
-392306.77874,54
-391977.77884,54
-391687.8246,54
-391392.77923,60
-386640.46102,62
-386561.46025,57
-386009.88407,63
-385894.38412,68
-385551.38428,72
-385185.20473,68
-385089.70472,67
-384541.70471,61
-384420.2052,67
-384180.59492,95
-383975.91892,84
-383800.24357,97
-383650.18077,68
-383583.68077,67
-383276.18059,62
-382851.18073,68
-382457.18075,82
-382295.68066,73
-381926.68038,83
-381720.18064,93
-381499.18002,73
-381056.6797,88
-380618.17904,78
-380502.68198,92
-379731.50705,94
-379589.00699,85
-378969.83412,77
-378562.83415,78
-378233.83334,89
-378145.33326,63
-377905.83284,83
-377593.83279,85
-377220.2258,95
-376861.16398,67
-376550.99468,60
-376095.81687,74
-375622.31904,79
-375426.31877,83
-375165.2161,92
-374908.53763,89
-374721.97533,70
-374417.87228,89
-374329.81137,85
-374276.31137,85.3333358765
-374141.57901,82
-373863.07785,87
-373547.47236,92
-373531.41023,73
-373305.41025,83
-373141.80423,137
-372819.071,102
-372597.57062,66
-372394.57051,76
-371648.57103,75
-371393.5709,78
-371019.57138,79
-370944.57136,77
-370551.07095,71
-370346.57106,75
-369909.57087,79
-369744.07103,76
-369419.07122,77
-369151.57468,75
-368774.57145,70
-368572.57178,70
-368150.57147,70
-367964.57269,69
-367484.57109,75
-367177.57226,76
-367059.57152,72
-366755.07166,85
-366349.07161,73
-366031.0714,85
-365642.57214,92
-365376.07218,78
-365166.5723,90
-364877.07292,85
-364583.07294,91
-364229.07289,77
-363824.07294,82
-363580.57302,78
-363492.57274,70
-362921.07309,66
-362733.0729,72
-362431.07309,76
-362104.57327,71
-361845.0734,68
-361496.07329,74
-361182.57336,77
-361050.0729,74
-360775.57514,96
-360353.57259,67
-360188.07284,68
-359881.57328,66
-359337.57349,73
-359141.39367,78
-358953.39389,70
-358498.39456,70
-358244.89476,69
-358047.89456,57
-357543.89435,68
-357403.39728,78
-340715.6865,71
-340652.64955,71
-340319.64891,72.7962112427
-340190.96568,68.5714263916
-340125.28229,73
-339901.28257,71
-339795.28266,69
-339468.28254,68
-339139.28468,68
-338720.15965,66
-338600.15981,66
-338166.53501,68
-337960.53529,69
-337700.03575,71
-337390.03606,71
-337105.03364,72
-336805.03365,72
-336460.0335,70
-336165.03367,68
-335880.036,69
-335570.03392,71
-335307.53394,71
-334755.0338,67
-334654.90874,68
-334379.90877,69
-334089.65905,70
-333804.65905,70
-333439.53394,68
-333209.53355,66
-332764.53406,68
-332519.57087,67
-332299.53413,62
-331864.53385,63
-331714.53392,63.6027565002
-331605.84642,61
-331396.84622,60
-331087.84622,61
-330797.84651,60
-330307.84635,56
-330144.84635,58
-329896.8466,58
-329323.34686,57
-329202.84686,56
-328880.84686,56
-328638.34704,55
-328360.34947,55
-328104.34947,56
-327567.84695,56
-327427.84695,59
-327192.84692,58
-326902.84708,57
-326607.84708,57
-326277.85657,56
-325977.85218,57
-325692.85218,57
-325122.84786,56
-324972.84786,56
-324798.34755,55
-324429.8477,56
-324020.84679,57
-323803.84642,58
-323589.34639,57
-323193.34642,57
-322996.84642,58
-322669.50492,57
-322409.50617,55
-322086.0173,57
-321794.51153,58
-321489.50733,60
-321191.50673,58
-320869.50644,59
-320604.50635,59
-320284.50635,59
-320009.5059,60
-319704.50595,60
-319409.50595,60
-319094.50622,60
-318799.50615,61
-318449.50624,60
-318194.50621,58
-317894.50643,59
-317459.50618,60
-317329.50656,59.0769233704
-317199.32281,56
-316993.32281,62
-316678.32281,58
-316308.32301,56
-316038.32345,57
-315768.32345,54
-315353.32289,55
-315178.32285,56
-314908.32285,56
-314593.32285,56
-314303.32617,57
-314008.32617,57
-313653.32318,58
-313388.33431,57
-313103.3262,57
-312808.3262,58
-312423.324,57
-312201.82562,58
-311845.82562,57
-311608.32409,57
-311223.32419,57
-310973.32416,58
-310483.32443,65
-310383.32503,63
-309953.32426,58
-309743.32447,57
-309393.32447,56
-309108.32454,57
-308893.32454,57
-308578.32457,58
-308293.3245,58
-307978.32447,60
-307708.32451,61
-307398.32451,60
-307083.32525,60
-306753.32521,59
-306448.32521,59
-306148.32516,59
-305883.32535,59
-305593.32535,60
-305182.70018,60
-304998.20018,62
-304560.95089,59
-304296.95069,63
-304037.82715,66
-303787.82652,69
-303467.8269,66
-303100.82885,66
-302892.82899,66
-302882.82899,69.0340576172
-302541.63994,68
-302192.12739,64
-301720.62959,71
-301654.12893,64
-297954.02465,76
-297649.53037,72
-297221.52501,63
-297006.11089,91
-296934.54876,81
-296763.0484,84
-296417.43877,86
-296382.3765,78
-296278.3768,63
-295705.87646,82
-295132.37679,88
-295006.87679,81
-294464.68873,95
-294314.41128,96
-294149.3492,95
-293832.75628,100
-293031.40216,107
-292401.17072,102
-292174.90716,96
-292102.84497,96
-290801.38823,89
-289479.89042,88
-289196.89055,81
-289034.39051,82
-288763.39064,74
-288269.39013,80
-288041.89082,74
-286889.38945,74
-286587.40549,78
-286582.40549,78
-286580.40549,77
-286447.96826,86
-286443.96826,83
-286438.96826,84
-286435.96826,84
-286430.96826,81
-286413.89832,80
-286169.89816,84
-286040.39807,85
-285315.71934,81
-284980.71948,82
-284065.71936,95
-283894.21941,90
-283524.71951,77
-283154.09449,81
-282722.46957,112
-281702.97094,131
-281521.97094,87
-281174.6342,82
-280803.13435,76
-280141.63936,77
-280052.1358,78
-279490.13466,74
-278983.6351,81
-278732.63518,69
-278493.63532,88
-278305.6356,87
-277922.63563,62
-277473.63565,78
-277408.13585,81
-277066.63551,86
-276378.63602,75
-276031.13659,70
-275875.63605,68
-275594.13569,68
-274819.63568,78
-274636.63667,71
-274375.13619,74
-274003.63656,76
-273612.95805,78
-273310.95702,73
-272917.45724,75
-272332.71894,74
-272181.7193,79
-271724.71911,68
-271570.21939,64
-271255.21929,74
-270924.71947,97
-270545.71898,81
-270445.21928,76
-265958.97473,68
-265477.2321,79
-265170.23291,74
-265004.73258,76
-264635.7329,79
-264443.73328,75
-263445.73284,77
-263246.73267,76
-262125.73267,79
-261955.73264,88
-261711.73345,86
-261262.23601,78
-261140.73622,89
-260860.23667,85
-260098.73856,77
-259969.73856,77
-259693.23911,76
-259675.23911,75.6650238037
-259252.05646,74
-259042.55673,75
-258626.55728,74
-258307.55833,74
-258193.05839,77
-257748.05916,86
-257337.05483,83
-256770.06742,78
-256551.05057,75
-256199.04826,74
-256008.67372,70
-255630.04866,69
-255509.04843,68
-255199.04915,66
-254853.05002,65
-254452.05054,67
-254253.05135,67
-254003.05119,70
-253693.05119,71
-253403.05166,71
-253098.05231,71
-252803.05233,71
-252508.05234,73
-252158.05289,76
-251908.0531,77
-251603.05297,79
-251288.05461,79
-251003.05296,78
-250703.05238,77
-250393.05203,72
-250108.05232,70
-249798.05213,69
-249498.05226,70
-249203.05251,68
-248908.05229,68
-248585.55232,68
-248298.05226,66
-248003.05226,65
-247683.05231,66
-247361.05235,70
-247073.05235,69
-246788.0522,70
-246508.05301,67
-246173.05336,65
-245893.05349,63
-245608.05371,62
-245328.05353,59.7665367126
-245261.87013,60
-244956.87034,60
-244706.87034,60
-244401.87034,60
-244036.87014,63
-243796.86966,61
-243501.86969,61
-243201.87007,61
-242870.36978,61
-242593.37016,59
-242256.87017,58
-241971.87014,57
-241698.3703,56
-241354.37011,57
-241101.87082,55
-240806.87038,55
-240417.3705,55
-240201.87071,55
-239896.87074,55
-239566.87046,56
-239266.87099,56
-239006.87088,56
-238701.87085,55
-238366.87069,57
-237871.87072,57
-237756.87072,56
-237487.87072,53
-237111.87113,55
-236840.87137,57
-236561.87119,55
-236170.3715,54
-235991.87152,54
-235707.3713,53
-235406.8713,53
-235104.87179,54
-234796.87179,55
-234506.87187,56
-234176.87213,56
-233901.87213,56
-233606.87213,56
-233291.87233,56
-232981.8722,55
-232701.87255,57
-232396.87242,56
-232106.87242,57
-231791.8727,57
-231391.87271,56
-231162.87277,56
-230906.87302,54.3718528748
-230804.69306,56
-230564.6935,56
-230309.6935,56
-229919.69355,53
-229662.69357,56
-229389.69379,56
-228949.69337,53
-228799.69347,56
-228504.69319,55
-228178.69323,56
-227909.69352,56
-227599.69359,55
-227179.69372,55
-226939.69346,55
-226684.69379,55
-226394.69379,55
-225952.19388,57
-225799.69395,57
-225474.69591,56
-225194.69422,56
-224844.69444,55
-224479.69441,55
-224309.69439,56
-223874.69458,57
-223664.69463,57
-223394.69603,55
-223104.69477,57
-222774.69468,59
-222229.19596,63
-222159.69596,63
-221784.19514,62
-221564.69549,62
-219235.51335,87
-218996.90778,86
-218863.34447,81
-218553.34531,72
-218271.23527,85
-218018.56181,92
-217717.99939,83
-217261.00277,79
-216848.00304,73
-213595.44665,62
-211983.06211,96
-211401.24558,70
-202435.60916,96
-202433.6092,95
-202425.6092,92
-202422.6092,92
-202415.6092,87
-202379.48847,73
-202292.26506,80
-202287.26506,80
-202284.26506,81
-202279.26506,79
-202278.26506,79
-202226.47415,83
-202223.47415,83
-202218.47415,86
-202214.47415,86
-202212.47415,87
-202077.46096,94
-202074.46096,92
-202070.46096,86
-202064.46096,82
-201973.57001,100
-201969.57001,98
-201964.57001,94
-201960.57001,93
-201936.62486,94
-201932.62483,97
-201927.62486,98
-201925.62483,97
-201917.62486,95
-201886.44133,86
-201882.44133,98
-201877.44133,97
-201876.4413,97
-201867.44133,88
-201595.66439,69
-201227.66461,65
-200785.66523,73
-200323.66555,72
-200096.16536,98
-199788.9819,56
-199588.4819,75
-199273.98211,77
-198832.98198,71
-198751.98194,82
-197912.98185,85
-197405.98214,69
-197158.48284,92
-196773.48229,63
-196355.68869,80
-193462.95742,65
-193259.45786,64
-193020.9592,70
-192557.45808,74
-192221.45872,56
-191959.95801,68
-191670.95828,73
-191487.45829,70
-191313.45827,70
-190924.46756,67
-190689.45853,68
-190239.95871,64
-189963.45838,69
-189518.45887,65
-189338.96521,73
-188990.45902,64
-188645.45875,63
-188378.45868,64
-188315.46435,65
-187905.95805,75
-187494.3479,84
-187364.2861,57
-187020.78432,50
-186747.67396,98
-186261.43858,69
-186181.93821,72
-185748.24943,57
-185518.74858,57
-185285.24872,57
-185018.63782,88
-184826.96467,96
-183950.90941,78
-183790.29959,86
-183765.73745,80
-183277.63184,76
-183054.56975,84
-182869.57094,74
-182569.07083,72
-182086.90476,84
-181891.90483,74
-181053.22935,80
-180615.73003,83
-178453.23271,87
-170120.18982,85
-169996.68983,58
-169487.69171,67
-169291.69088,67
-169271.69088,65.0847473145
-169140.01137,65.922744751
-169013.32803,64
-168813.32803,60
-168488.32801,60
-168173.32801,60
-167893.3277,56
-167613.32847,56
-167313.32847,57
-167003.32847,57
-166698.32863,57
-166413.32812,57
-166088.32782,58
-165813.32769,58
-165513.32769,61
-165203.32821,62
-164913.32742,62
-164568.32681,62
-164303.32684,60
-164013.32649,60
-163703.32649,63
-163383.32649,64
-162998.32667,63
-162788.32667,62
-162458.32642,62
-162193.32545,63
-161838.3248,65
-161528.3248,66
-161308.32458,64
-160943.32458,61
-160713.32458,61
-160413.3281,59
-160083.3281,59
-159803.3281,60
-159363.3365,58
-159203.3365,57
-158878.33594,57.1011619568
-158786.64871,58
-158616.64816,58
-158316.64816,58
-158006.64767,58
-157711.64856,58
-157381.64483,63
-157093.14456,59
-156747.64542,59
-156280.14542,53
-156066.64494,58
-155836.64411,59
-155611.64602,60
-155131.64272,61
-155011.6467,62
-154691.6467,60
-154361.64484,61
-154051.64339,59
-153677.14339,60
-153486.64188,60
-153216.64209,60
-152906.64209,61
-152607.14268,62
-152136.64268,47
-151785.6432,40
-151566.64322,58
-151270.64341,63
-151058.64341,58
-150746.64341,58
-150501.64353,57
-150191.64232,58
-149896.64235,59
-149616.64189,59
-149316.64189,59
-149016.6421,60
-148716.64213,60
-148406.64213,60
-148106.64229,61
-147781.64188,60
-147516.64188,59
-147196.64199,59
-146916.64196,59
-146606.64159,57
-146246.64184,58
-146006.64188,58
-145581.64235,54
-145391.64235,58
-145028.64978,56
-144771.65092,57
-144526.65185,56.3671646118
-144443.45668,58
-144209.957,57
-143874.957,57
-143584.95713,57
-143314.95711,56
-143014.95711,57
-142714.95711,56
-142409.95726,58
-142109.95726,57
-141789.95726,58
-141514.95582,58
-141184.95587,59
-140904.95583,60
-140604.95593,61
-140290.95455,71
-139862.95457,69
-139548.95436,69
-139359.955,65
-138944.95664,62
-138678.95701,61
-138262.95702,74
-138034.95384,71
-137712.45332,67
-137365.9533,67
-137144.9533,66
-137001.45391,63
-133374.9609,84
-132835.33123,64
-132614.33112,78
-132513.83102,73
-132043.83117,70
-131888.33127,67
-131406.72223,87
-131026.36433,70
-130839.3648,70
-130552.1298,98
-130480.56821,79
-130326.4622,98
-129836.11972,82
-129818.55762,73
-129669.05555,72
-129313.37168,75
-129041.37181,72
-128654.87143,61
-128590.37162,84
-128556.3716,73.3178405762
-128026.66902,73
-127833.66846,77
-127421.66916,71
-127296.294,71
-127035.16913,67
-126794.66927,57
-126424.66949,63
-125953.66963,67
-125622.1698,55
-125468.66953,70
-125247.6697,65
-124766.67109,65
-124509.67112,68
-124369.67113,69
-123975.6688,58
-123804.66883,67
-123156.23506,101
-122936.55911,118
-122758.8879,107
-122423.82396,67
-122023.82374,60
-121457.83025,71
-121364.33025,71
-120818.32303,68
-120696.82415,62
-120245.32318,72
-120169.32318,62
-119798.82431,65
-119510.82459,69
-118447.65772,62
-118376.65772,67
-117010.65987,72
-116743.65984,71
-116568.16057,78
-116257.16085,80
-115137.66291,80
-114857.66249,84
-114630.66139,77
-114477.6617,81
-114149.46162,88
-113549.46241,60
-113080.46248,80
-112749.46294,80
-112594.83772,70
-112460.96198,72.7962112427
-112312.27453,73
-111643.27535,68
-111444.27544,71
-110953.27517,71
-110858.275,74
-110313.27656,64
-108870.77792,51
-108705.77887,70
-108511.77846,77
-107948.2814,73
-107623.77908,76
-107561.27904,70
-107021.77914,90
-106505.28018,72
-106147.78072,68
-106009.77981,89
-105799.28025,75
-105429.28023,80
-105136.78023,78
-104658.27976,67
-104354.77944,80
-104236.77967,82
-103997.2797,64
-103476.77832,64
-103190.27817,77
-102912.27817,78
-102567.77887,75
-102315.77887,76
-102173.27887,77
-101916.27879,80
-101449.27823,76
-101276.27823,84
-100733.12271,76
-100631.11001,80
-100396.09695,60
-99994.8385501,77
-99552.8390601,60
-99296.3376601,70
-99126.8371899,77
-98821.8373101,84
-98408.33707,85
-98066.8364,71
-97861.8353901,90
-97565.8356199,79
-97342.3353601,81
-96964.8352499,91
-96769.8355701,80
-96317.33582,73
-95981.83534,84
-95405.3373599,101
-95255.83515,78
-94253.3356199,75
-94092.33868,85
-93395.3418801,94
-92906.83918,77
-92299.3403101,81
-91167.83974,73
-90326.8428099,76
-89863.8412099,79
-89391.34323,95
-88799.84408,91
-88421.84181,81
-88231.3417399,82
-87962.8417599,80
-87026.8453901,94
-86695.8458099,83
-86484.8459301,82
-86053.1554501,86
-85835.6554301,79
-85600.1659601,80
-85402.66679,78
-84327.17085,78
-84073.1719301,83
-83054.54444,75
-82992.54444,74
-82842.5446,74.2028961182
-82693.37272,76
-82315.87061,76
-82103.8652301,82
-81914.88062,82
-81910.88059,83
-81905.88062,85
-81900.88062,84
-81898.88062,84
-81893.88062,84
-81889.88062,84
-81528.60215,86
-81434.10215,80
-81204.6025,78
-80737.60285,76
-80614.60285,77
-80267.60286,76
-79863.1049199,76
-79648.6049199,78
-79394.6033599,78
-78999.6033299,78
-78815.6004901,76
-78504.5989101,78
-78141.11467,76
-77737.5962999,77
-77577.5962801,76
-77269.5962801,77
-76931.09604,77
-76709.59659,75
-76363.0973201,74
-76109.5973201,74
-75809.5971799,73
-75509.59811,73
-75194.5980799,69
-74879.59778,70
-74609.59776,71
-74294.5963299,71
-74009.09497,71
-73674.59497,70
-73414.59497,69
-73079.5922,69
-72804.5922,71
