time,mouse_movement,mouse_clicks
342.0,2152.873717223624,3.0625
343.0,1710.917688950527,5.375
344.0,2843.394521509376,3.625
345.0,2050.1674861140514,5.6875
346.0,2323.2890072317286,4.8125
347.0,2251.861184053997,7.375
348.0,2192.847433906788,7.5625
349.0,2270.500051124174,8.75
350.0,1705.0155326032234,7.25
351.0,1425.5318777569073,7.5625
352.0,1588.931600138303,6.625
353.0,1465.2819362541925,6.1875
354.0,1766.9544804582188,5.9375
355.0,1653.8571473612824,6.875
356.0,1758.6230739922873,6.3125
357.0,1239.4850829198656,7.0625
358.0,1164.1837308957104,7.4375
359.0,1543.1980112394608,7.625
360.0,1676.9577233587077,6.6875
361.0,1417.0193815124057,6.25
362.0,1877.9311676329307,6.0
363.0,2040.2234276103281,5.875
364.0,2308.467924866588,5.8125
365.0,1611.2551061247914,6.8125
366.0,1171.3281449566311,6.3125
367.0,2912.1726442772774,5.0625
368.0,3166.252502322179,6.4375
369.0,2557.6228832497327,4.125
370.0,1926.1903039445788,5.9375
371.0,1956.1470966598276,5.875
372.0,1362.9776302796042,4.875
373.0,1612.7552563461481,4.3125
374.0,3377.535785186724,4.125
375.0,3096.2443365447284,4.9375
376.0,2612.0228464610027,4.375
377.0,2369.008785200812,3.125
378.0,2016.5767532178877,2.5
379.0,1960.0955343503017,3.1875
380.0,2084.2539681074636,5.5
381.0,1538.3262145606182,5.6875
382.0,1576.8390920651764,2.8125
383.0,2098.022485725056,5.375
384.0,1508.8830281628302,3.625
385.0,1478.4394251350184,1.6875
386.0,1505.6510835803072,4.75
387.0,1888.119180404819,6.375
388.0,2069.461063395837,6.0625
389.0,1333.1165866571596,6.0
390.0,824.1865149791388,7.0
391.0,1221.9162287580239,4.375
392.0,1080.2292332821148,6.0625
393.0,1592.761467447243,6.9375
394.0,1839.6538483421018,6.375
395.0,1619.8956309354326,6.0625
396.0,1951.7636811816385,5.0
397.0,4136.684047758097,4.375
398.0,4852.338055082382,5.0625
399.0,3941.399248899227,5.4375
400.0,2844.866691045471,2.625
401.0,1687.6538324340768,4.25
402.0,1471.168175360869,3.0625
403.0,1643.8011549803837,4.4375
404.0,2062.6280892338305,7.125
405.0,4025.2281483429383,7.5625
406.0,2890.582051239435,6.6875
407.0,2721.434016501127,5.3125
408.0,2464.855885864017,5.5625
409.0,3817.8753685087686,4.625
410.0,2941.3511107571767,4.1875
411.0,4826.176172808977,3.0
412.0,5060.002529726529,4.4375
413.0,4260.750791213753,5.125
414.0,3557.465834434379,5.5
415.0,3179.2855117935214,6.6875
416.0,2590.204205034872,6.3125
417.0,2051.4044435243372,6.0625
418.0,1714.9870912114102,5.9375
419.0,1334.1645112392675,5.875
420.0,829.0091605577022,6.8125
421.0,1630.7670173771262,6.3125
422.0,1533.9955859175811,9.0625
423.0,2072.4847188823214,7.4375
424.0,4297.546390696114,7.625
425.0,2870.0051913721327,4.6875
426.0,2046.2763239327262,6.25
427.0,1863.740351878217,4.9375
428.0,1925.1279564845447,2.375
429.0,867.136672838536,1.0625
430.0,410.8278886807557,0.5
431.0,1384.1788124903549,1.125
432.0,1820.2132817487432,6.5
433.0,1251.4489991254893,7.25
434.0,755.877380454356,8.625
435.0,757.9007132223783,4.3125
436.0,1505.1550649283756,6.125
437.0,1177.3068646485153,6.875
438.0,2026.4848037923682,5.3125
439.0,1661.147541963544,4.5
440.0,1983.517857487832,4.25
441.0,2019.999416269412,6.0
442.0,1573.322501109476,5.875
443.0,1495.6819009723645,6.875
444.0,1781.1770190179905,5.375
445.0,1859.5717585643868,6.625
446.0,2482.09516506363,3.1875
447.0,1526.0243984885105,4.5
448.0,1008.9829717004571,7.125
449.0,1042.3186547853827,7.5
450.0,1677.203907303759,7.625
451.0,1699.2321833300325,7.8125
452.0,1711.060804642549,8.8125
453.0,1436.0232642525002,4.25
454.0,1423.4736042118611,2.0
455.0,1752.5865305687619,0.875
456.0,1032.7289790898342,0.3125
457.0,1915.9390897900755,0.0
458.0,1878.6254409609696,0.0
459.0,1070.7578687862958,1.0
460.0,1369.8937833650364,0.5
461.0,2319.7116635993684,1.25
462.0,1983.0795984755405,2.625
463.0,2175.4213064115193,2.3125
464.0,2084.9548174727074,2.125
465.0,1858.6663863811023,2.0625
466.0,1505.971227857702,2.0
467.0,811.8665209507737,0.9375
468.0,728.4129748892436,0.4375
469.0,917.6970253284023,0.1875
470.0,556.0379583067671,0.0625
471.0,594.5785306231892,0.0
472.0,295.6017653115946,0.0
473.0,148.53859947363372,0.0
474.0,725.9019057283137,0.0
475.0,717.1450139242813,2.0
476.0,1029.9171395586172,2.0
477.0,919.1176688712592,2.0
478.0,1442.8764864505806,1.0
479.0,1745.205549444939,1.5
480.0,2168.485089208851,4.6875
481.0,2196.0063735520694,2.3125
482.0,2003.778130988419,1.125
483.0,3341.498503143547,0.5625
484.0,1851.395401426434,0.25
485.0,1749.472002545449,0.0
486.0,1251.3413663497145,1.0
487.0,1083.9961465754302,4.5
488.0,1055.4852104291774,7.25
489.0,1169.3819813471912,8.625
490.0,1002.7410703495552,6.3125
491.0,1568.8287614987025,7.125
492.0,1744.228665138605,4.4375
493.0,1666.115180165058,6.0625
494.0,1800.4972441557416,5.875
495.0,1527.1634159482562,4.875
496.0,1340.4020320444693,5.3125
497.0,1679.019831522336,5.625
498.0,1908.2761570951611,6.6875
499.0,1862.1879522868976,5.25
500.0,1934.9666283034996,6.5625
501.0,1766.0687431606234,5.1875
502.0,1856.0085121823702,4.5
503.0,1834.1389678018518,5.125
504.0,1346.1933700021705,5.5
505.0,1356.5340964812451,6.625
506.0,1675.4892588828802,6.25
507.0,2522.4350190635037,6.0625
508.0,2109.1945990644804,7.9375
509.0,1567.2647915013276,6.875
510.0,1463.6815008520773,5.3125
511.0,1317.6566650099287,7.5625
512.0,1968.8935737358365,7.6875
513.0,1573.806489260663,6.6875
514.0,1433.0612992261908,6.25
515.0,1621.09011008291,7.0625
516.0,1204.644029353063,6.375
517.0,844.67207014243,8.0625
518.0,1186.1275377065017,6.9375
519.0,1558.2900070921728,6.375
520.0,1503.0510432919782,9.0625
521.0,1490.5862529119413,6.4375
522.0,1227.2068113018363,7.0625
523.0,1081.6089054821064,8.4375
524.0,987.2896748437395,8.125
525.0,1935.9130285288854,4.875
526.0,2295.375215347817,2.375
527.0,2226.762363090422,3.0625
528.0,1594.66501235558,4.375
529.0,1632.796467290792,6.0625
530.0,1248.4558558213655,6.0
531.0,1446.848619317284,6.0
532.0,1454.3060358003881,6.9375
533.0,1314.2530953190853,5.375
534.0,1359.3320042007294,6.5625
535.0,1392.0182230839266,7.1875
536.0,1794.5234956584404,5.5
537.0,1821.363818996798,4.625
538.0,1164.782367836861,5.25
539.0,1063.4433945312053,6.5
540.0,1748.896124355003,6.125
541.0,3783.756838533409,5.0
542.0,5195.928991864109,4.4375
543.0,5176.334443772239,3.125
544.0,3647.301351398549,4.4375
545.0,2745.7202610934364,6.125
546.0,1371.673497730025,6.0
547.0,1638.0255974049232,4.9375
548.0,1538.8761001928683,5.4375
549.0,1658.8067725856315,6.625
550.0,1567.853490268004,5.1875
551.0,1693.8120843336337,4.5
552.0,1865.8997808667934,4.1875
553.0,1561.0450383565171,5.0
554.0,4137.243922096241,4.375
555.0,3521.98206753635,4.125
556.0,4215.540893790265,3.0
557.0,2793.9582403306867,4.4375
558.0,2221.6785062961676,6.125
559.0,3416.8071143832008,6.0
560.0,1940.2356354707554,3.9375
561.0,1922.7549498095402,2.9375
562.0,3001.5921147232375,3.375
563.0,1974.9620836468293,5.5625
564.0,3274.8340628094556,4.6875
565.0,3683.1060155609894,6.3125
566.0,4344.096302761259,5.125
567.0,3553.226168218476,5.5
568.0,2489.5303473118233,5.625
569.0,1564.9549037398986,4.75
570.0,2008.8530770163263,7.25
571.0,1812.2979319775386,8.5625
572.0,1628.6416762513845,7.1875
573.0,1285.9426229071248,5.5
574.0,1275.43043970881,5.6875
575.0,1188.8077272343676,7.6875
576.0,970.6404907085287,9.6875
577.0,1376.1198185298222,4.75
578.0,810.3888959100389,7.3125
579.0,1090.9821242060586,5.5625
580.0,2390.2520567692645,5.625
581.0,2402.733260496001,3.625
582.0,2845.9330262190706,5.8125
583.0,2000.0230560132425,4.75
584.0,1313.2953905178726,7.3125
585.0,812.2777367418462,10.5625
586.0,1467.329793521587,8.25
587.0,1030.135092966244,6.0
588.0,1247.4835465509955,4.9375
589.0,2238.793185188818,4.3125
590.0,1534.0499461722436,3.9375
591.0,1485.0332761920847,5.875
592.0,2913.502302046726,5.875
593.0,2048.757949844726,6.875
594.0,1746.5939925451316,6.375
595.0,1576.0466344208535,7.125
596.0,1537.1256065300197,7.4375
597.0,1675.1556079479656,4.625
598.0,1161.2947036757987,5.1875
599.0,1294.176929801452,6.5
600.0,1275.813113655978,7.125
601.0,1187.9445491541828,5.4375
602.0,1121.3348205636007,6.6875
603.0,1171.5880646792084,7.25
604.0,1331.4146921721454,8.5
605.0,1868.6634796781723,7.125
606.0,1199.9975803084312,6.5
607.0,1290.659216811949,5.125
608.0,2905.947720044913,2.4375
609.0,2079.486128401628,4.0625
610.0,1486.9661013046916,5.9375
611.0,1329.35981165232,6.875
612.0,1294.0905176882375,6.375
613.0,1110.372915344342,4.1875
614.0,1768.575780080096,5.0
615.0,1709.5690213514167,4.375
616.0,1554.8638758208658,4.0625
617.0,1015.095466503755,2.9375
618.0,1344.56142486828,3.4375
619.0,1760.9473488166593,2.625
620.0,1666.6287123631075,2.25
621.0,1379.2575036595936,4.0625
622.0,1419.1360137730596,7.0
623.0,1610.8186210121962,8.4375
624.0,1565.9270610516428,4.1875
625.0,1248.6181864482592,2.0625
626.0,726.9116067819318,2.9375
627.0,1251.207512339532,7.3125
628.0,1245.5186074158235,3.5
629.0,1821.3922200427453,5.75
630.0,1506.5615407277764,5.875
631.0,1830.8187424511493,6.875
632.0,1815.2745969808336,5.25
633.0,1339.0183073693802,6.625
634.0,1143.8773366976613,7.1875
635.0,1572.649526360214,3.5
636.0,1534.3197759920056,5.625
637.0,1257.8782376149584,4.75
638.0,1287.4568294294145,7.25
639.0,1657.6406660436455,5.5
640.0,1297.1508066532947,3.75
641.0,792.3960104497066,4.75
642.0,1525.0440398556302,3.3125
643.0,1270.8458241174785,4.5
644.0,2060.074663365578,5.1875
645.0,1441.3536154767594,4.5625
646.0,1240.6718160234586,7.1875
647.0,934.6514749295395,3.5625
648.0,556.1395142940083,1.6875
649.0,527.5548959528504,0.75
650.0,412.5577554570187,0.3125
651.0,561.8419078713446,6.0
652.0,600.2036022549185,6.0
653.0,707.1398271753674,4.0
654.0,2783.9965411159174,3.0
655.0,2295.778427749574,4.5
656.0,1796.3695414082067,5.0625
657.0,962.8652938494463,2.4375
658.0,1629.5268974717987,4.1875
659.0,1634.0593006248882,7.0625
660.0,1237.6609516498052,3.4375
661.0,1176.0344459015919,1.625
662.0,586.6734729507959,0.8125
663.0,618.7453158566482,0.3125
664.0,1120.1718880340236,1.0
665.0,1359.8363296544376,3.5
666.0,1253.0455737300933,4.75
667.0,1104.0368418070207,4.375
668.0,803.3202573707748,6.1875
669.0,610.9268157246624,6.0625
670.0,729.0668157009702,5.9375
671.0,823.2018152827361,5.875
672.0,2514.0100463143676,6.875
673.0,2010.7736541640716,7.3125
674.0,1889.4424712343214,8.5625
675.0,2157.405556217542,6.1875
676.0,1418.870462820581,5.0
677.0,1048.7222530082495,2.375
678.0,1654.8226810252604,5.0625
679.0,4220.565319317845,4.375
680.0,3546.813524360824,6.125
681.0,1896.5685425512763,9.0
682.0,1298.0806498376512,9.5
683.0,980.8945528765726,7.625
684.0,547.7833334578617,5.75
685.0,943.2870974083489,5.75
686.0,1077.5084037916904,7.6875
687.0,1044.069352941172,5.6875
688.0,961.5697408960166,5.75
689.0,2246.5918262187893,4.8125
690.0,2339.7901147936795,6.3125
691.0,1700.1237691063798,7.0
692.0,3450.330820388589,4.4375
693.0,2371.4932517868338,6.125
694.0,1605.8636722809315,4.0
695.0,1202.7862292246978,4.875
696.0,2207.5690655356984,4.3125
697.0,1709.7141416533436,6.125
698.0,1280.154752524947,8.9375
699.0,1447.275214530921,8.4375
700.0,3729.750022127151,6.125
701.0,2754.35326620615,6.0
702.0,2944.9961753509438,3.875
703.0,2214.3445218124034,4.75
704.0,1921.7458600250768,6.25
705.0,1699.4793542320813,6.0625
706.0,1545.591590555218,5.9375
707.0,1508.2924166339903,4.9375
708.0,2751.919915454723,2.375
709.0,2269.124081929117,4.0625
710.0,2106.581858564992,3.9375
711.0,1868.0218319256858,3.875
712.0,1730.1064949252363,4.875
713.0,1912.2928888698846,3.4375
714.0,1815.1082258278934,1.625
715.0,2191.9184063441216,5.75
716.0,1945.5433576408986,3.8125
717.0,2929.0842756275533,1.8125
718.0,2173.4674431760923,5.875
719.0,1439.5092533603677,5.9375
720.0,919.0770342029168,5.8125
721.0,2520.0214867900686,2.875
722.0,2134.4730924454084,1.4375
723.0,2159.1183245106063,2.5625
724.0,1741.0809723534169,3.1875
725.0,1971.822734994691,5.5
726.0,3024.492431716979,3.75
727.0,3217.1242635569424,5.875
728.0,2165.8462871645015,7.875
729.0,1132.7074165234446,6.875
730.0,825.5848586949116,7.3125
731.0,540.8424663043511,5.625
732.0,789.6227913010666,7.6875
733.0,798.7287030259347,7.6875
734.0,1231.026098545285,5.75
735.0,1448.7581146736309,4.75
736.0,1729.7106014139083,4.3125
737.0,1442.264797010252,6.0
738.0,1290.362308736861,5.875
739.0,900.1466631219163,4.875
740.0,634.466542082351,7.375
741.0,538.7498252333788,6.625
742.0,947.1215992794605,6.1875
743.0,2659.1696990399428,6.0
744.0,5432.9588105443,4.9375
745.0,3127.431364359509,4.3125
746.0,2388.1335171644796,6.0625
747.0,2008.7685732143937,6.9375
748.0,1707.3915976564024,7.375
749.0,1133.561349941734,8.625
750.0,1214.093015688895,6.25
751.0,1357.9270381564072,4.0
752.0,1802.3522714214405,5.875
753.0,1869.258459733794,7.8125
754.0,1879.2793622346398,7.75
755.0,1299.6960752624072,5.8125
756.0,816.3112785126808,8.875
757.0,417.23288256824026,8.3125
758.0,588.6580374133845,10.0
759.0,323.36074744665507,7.875
760.0,1120.3581188689727,7.875
761.0,1104.4577264228665,6.75
762.0,1150.0717495998676,6.25
763.0,971.5730127141298,5.9375
764.0,2653.545861341968,3.875
765.0,3210.4722415347624,1.8125
766.0,3364.996508164925,1.8125
767.0,1997.9985321909644,4.8125
768.0,999.2060665178201,3.3125
769.0,766.6481790567761,1.625
770.0,1729.2614587428689,2.8125
771.0,2621.083907665909,1.375
772.0,2294.2171899827167,1.5625
773.0,3677.3376853431,1.75
774.0,3069.5437443149926,2.875
775.0,1912.6319199891436,6.375
776.0,1678.2874794603713,5.1875
777.0,3242.371937542608,3.5625
778.0,2688.7861221467338,6.75
779.0,2238.219124731454,3.3125
780.0,1463.7181145266143,3.5
781.0,1686.1552952251584,2.6875
782.0,3096.7362308195234,2.3125
783.0,3699.6184872928625,3.0
784.0,3076.012097858582,3.5
785.0,3914.1698886997265,1.6875
786.0,3079.0665576119327,6.8125
787.0,1957.6758429110903,5.375
788.0,2045.3929269385562,7.625
789.0,1774.083424456786,6.75
790.0,1941.104600620167,4.375
791.0,1455.057878615575,3.0
792.0,2254.350690637612,2.4375
793.0,1641.0970373520802,4.0625
794.0,1100.3528886085246,2.9375
795.0,1832.4362277732218,1.4375
796.0,1889.6187564841705,0.6875
797.0,1397.5485163604696,0.3125
798.0,1379.7737762150375,1.0625
799.0,2024.2162421606286,4.5
800.0,2824.2611739348004,2.25
801.0,2200.3832089630314,1.125
802.0,2801.4949628811364,0.5625
803.0,1414.16580338537,0.25
804.0,678.0877352208811,0.0
805.0,433.3441203324227,0.0
806.0,267.83089728748223,0.0
807.0,668.4233784634371,0.0
808.0,516.0380087457606,1.0
809.0,1157.227993205854,1.5
810.0,1758.2997743581332,0.75
811.0,2353.2733189273204,0.375
812.0,1697.6355859534292,1.1875
813.0,1387.950707913335,1.5625
814.0,1339.5589301059938,1.75
815.0,2023.3703497291533,3.875
816.0,1052.4367806665932,5.9375
817.0,515.3627960963706,2.9375
818.0,293.5412038891809,1.4375
819.0,234.07607015562343,0.6875
820.0,295.0756861412,0.25
821.0,163.8224392510065,0.0
822.0,152.95978760300304,0.0
823.0,602.7920857998467,0.0
