time,gsr
111.0,22195.439945622922
112.0,22148.22646333954
113.0,22140.06305501074
114.0,22229.132486617527
115.0,22385.11592440126
116.0,22528.20020831839
117.0,22660.71616321476
118.0,22793.885341100002
119.0,22876.793302454407
120.0,22730.126627375772
121.0,22372.839128884803
122.0,22108.184750577355
123.0,21969.378016746006
124.0,22024.037741580672
125.0,22079.936829397942
126.0,22145.456747574095
127.0,22221.098540043477
128.0,22317.14078126901
129.0,22377.667679426188
130.0,22331.211440630763
131.0,22156.661086948727
132.0,22079.083485582647
133.0,22017.485143516482
134.0,22012.393105124167
135.0,22002.48215944993
136.0,22064.64015258973
137.0,22018.070664120685
138.0,21573.191235037106
139.0,20996.814048280474
140.0,20533.92154753644
141.0,20373.961587154015
142.0,20465.64215936521
143.0,20642.924099317148
144.0,20839.678688076652
145.0,21037.036138017043
146.0,21116.316888825648
147.0,21202.38643604557
148.0,21243.516287935505
149.0,21192.315688604016
150.0,21125.339853520483
151.0,21076.106554279882
152.0,21101.345280780104
153.0,21197.457998572652
154.0,21316.882694079242
155.0,21440.424248408803
156.0,21486.98465648833
157.0,21506.86739768122
158.0,21464.864957689548
159.0,21423.556980100977
160.0,21404.379168476185
161.0,21427.06917982771
162.0,21479.731999559892
163.0,21539.480125649316
164.0,21582.97134635687
165.0,21626.054032905522
166.0,21697.008073790334
167.0,21759.434817675014
168.0,21818.282879120576
169.0,21898.985719470318
170.0,21953.6362609113
171.0,21929.60782333107
172.0,21962.354082309033
173.0,21976.528253223587
174.0,22007.649972335144
175.0,22016.035160925567
176.0,21994.731754437682
177.0,21948.153724513533
178.0,21608.42077029231
179.0,20849.0632518854
180.0,20187.474877069057
181.0,19830.51710211309
182.0,19802.671491462614
183.0,19850.059815224868
184.0,19898.338367793578
185.0,20031.95897835877
186.0,20170.855079749443
187.0,20325.301960647954
188.0,20464.054366048542
189.0,20596.95317904494
190.0,20765.043003722345
191.0,20839.16801512718
192.0,20852.167091282576
193.0,20734.86666612822
194.0,20436.068027150126
195.0,20196.089486401164
196.0,20027.099610230267
197.0,19690.2004056031
198.0,19283.973275885837
199.0,19051.031516140894
200.0,19095.047745155753
201.0,19334.025577963475
202.0,19625.494644007063
203.0,19885.34438002352
204.0,20126.66695847326
205.0,20306.613723905757
206.0,20470.976763854436
207.0,20605.050125747963
208.0,20759.616007456047
209.0,20860.02777476071
210.0,20960.372857468494
211.0,21034.178056831963
212.0,21083.49952761669
213.0,21145.391688925367
214.0,21223.263627168846
215.0,21326.83188676619
216.0,21424.7854326885
217.0,21504.92878386868
218.0,21571.959832950874
219.0,21636.088372469265
220.0,21745.553058027
221.0,21812.04914964018
222.0,21852.028096138143
223.0,21906.71533991911
224.0,21975.5637943747
225.0,22013.68776466453
226.0,22038.422619766003
227.0,22062.85068547634
228.0,22124.180354075565
229.0,22207.256111557734
230.0,22264.332324489078
231.0,22281.51226340173
232.0,22354.847881454905
233.0,22374.285875044952
234.0,22469.071768727277
235.0,22542.72931936165
236.0,22594.829776595223
237.0,22647.713138345534
238.0,22709.699799050923
239.0,22742.525103486292
240.0,22803.97407029999
241.0,22864.00554099177
242.0,22893.192623928397
243.0,22877.855474159347
244.0,22840.96901515173
245.0,22757.05542551501
246.0,22739.321731336393
247.0,22769.632640197175
248.0,22708.751306868504
249.0,22700.817177684985
250.0,22711.955366964663
251.0,22726.58227276442
252.0,22803.406156151206
253.0,22841.042466368926
254.0,22864.760231264903
255.0,22885.580849376922
256.0,22949.780804245176
257.0,22878.271502248168
258.0,22812.069861148422
259.0,22751.771157642248
260.0,22712.61693343678
261.0,22796.19532394461
262.0,22846.611967234752
263.0,22710.89139553122
264.0,22566.713409509863
265.0,22469.479484426676
266.0,22455.15913361407
267.0,22532.551794321313
268.0,22629.3261146265
269.0,22647.326315833732
270.0,22269.59384338453
271.0,21382.60138705675
272.0,20208.744120215277
273.0,19350.49058345839
274.0,18903.055066520967
275.0,18900.213835744646
276.0,19035.48258546272
277.0,18864.583774486877
278.0,18616.116285439708
279.0,18535.827823548367
280.0,18602.087716902985
281.0,18714.304953860985
282.0,18941.888179403348
283.0,19187.359621456868
284.0,19476.23678630802
285.0,19733.47096652755
286.0,19951.076305160834
287.0,20165.7431535167
288.0,20356.36959390695
289.0,20518.739742979393
290.0,20644.629119783218
291.0,20789.037249553094
292.0,20852.373655499425
293.0,20896.748671907168
294.0,20953.64729274435
295.0,21023.771574284518
296.0,21047.052197100533
297.0,21110.50923504214
298.0,21197.069516362048
299.0,21306.913550401638
300.0,21331.473966298887
301.0,21362.758763925347
302.0,21449.42460286417
303.0,21537.20481871024
304.0,21613.911820032634
305.0,21688.854186375756
306.0,21744.288804841744
307.0,21792.951774426507
308.0,21692.06715774532
309.0,21603.614497867016
310.0,21564.16470145904
311.0,21546.82749922952
312.0,21632.29806174378
313.0,21757.564126395104
314.0,21889.07941414037
315.0,22003.98893615365
316.0,22091.565749102578
317.0,22158.124712534373
318.0,22196.356291478976
319.0,22227.75121871876
320.0,22301.701422585218
321.0,22449.262571890853
322.0,22590.674577227455
323.0,22648.643545453277
324.0,22576.304137869214
325.0,22548.569031598767
326.0,22504.950064945428
327.0,22430.756874170504
328.0,22329.796070097836
329.0,22217.38883375711
330.0,22180.842754111378
331.0,22175.710600104714
332.0,22255.57763031318
333.0,22328.815248681516
334.0,22425.407491814018
335.0,22518.43871876737
336.0,22613.936499722484
337.0,22705.00167820174
338.0,22699.956870171816
339.0,22520.721339194013
340.0,22303.377460493924
341.0,22144.53601630836
342.0,22120.573213753567
343.0,22157.159382584145
344.0,22159.51596149231
345.0,22172.371423317283
346.0,22208.989243493903
347.0,22286.724816971415
348.0,22425.228925456646
349.0,22536.621092470858
350.0,22637.999362834813
351.0,22754.09939476318
352.0,22852.571551754234
353.0,22896.808243839703
354.0,22946.95191983105
355.0,22968.917341722226
356.0,22995.31103707436
357.0,23010.266338398542
358.0,23049.18981494343
359.0,23091.552032618274
360.0,23116.158880562438
361.0,23186.034963241218
362.0,23185.130762147695
363.0,23148.388310819893
364.0,23072.0464146277
365.0,23000.242074454378
366.0,22585.493178395598
367.0,21934.279881047296
368.0,21320.74866802823
369.0,20985.30904034048
370.0,20951.712288765902
371.0,21077.729900523605
372.0,21280.117124455726
373.0,21465.429640116716
374.0,21617.9622203575
375.0,21749.89531607729
376.0,21859.96641836073
377.0,21937.53856768674
378.0,22042.292882600286
379.0,22135.299630930418
380.0,22216.737432387912
381.0,22273.20804076924
382.0,22325.3266431791
383.0,22339.156273054727
384.0,22380.378784302433
385.0,22423.11247095045
386.0,22469.40700152213
387.0,22543.37460796912
388.0,22552.89351367151
389.0,22585.357316164234
390.0,22616.27482324803
391.0,22669.827990778896
392.0,22682.705267165984
393.0,22697.254260300033
394.0,22785.655799892964
395.0,22839.399689650672
396.0,22853.73429936891
397.0,22857.803832713675
398.0,22740.051835872848
399.0,22533.258472979236
400.0,22383.681369507773
401.0,22307.98545690335
402.0,22296.372396577666
403.0,22427.044681297273
404.0,22577.850276733356
405.0,22672.338513471077
406.0,22702.153182775794
407.0,22309.59960518842
408.0,21714.579232116044
409.0,21221.73889952927
410.0,20963.653301163264
411.0,20886.792364183755
412.0,20979.95185304431
413.0,21160.03862740068
414.0,21356.78361323878
415.0,21439.306060118943
416.0,21419.445921261824
417.0,21404.076732084704
418.0,21401.09905204826
419.0,21436.591395213007
420.0,21537.407285556328
421.0,21625.626718246298
422.0,21729.94145245976
423.0,21856.559141122518
424.0,21966.313352268135
425.0,22028.737840908554
426.0,22074.379131589543
427.0,22169.921120155566
428.0,22218.143821177568
429.0,22192.322559583015
430.0,22289.3662347747
431.0,22434.90461190852
432.0,22526.747350403835
433.0,22643.752752615972
434.0,22703.54460663478
435.0,22718.464273863454
436.0,22776.07311736518
437.0,22825.247083017675
438.0,22791.167233769786
439.0,22804.515904008796
440.0,22863.566145357632
441.0,22879.820084057537
442.0,22858.767939919253
443.0,22920.32909744582
444.0,22872.03392010179
445.0,22756.72665120395
446.0,22560.06168501453
447.0,22480.672699960676
448.0,22521.01139895108
449.0,22578.859961279166
450.0,22709.852736841207
451.0,22785.75803694142
452.0,22940.49974657994
453.0,22997.97929440309
454.0,23123.019478796865
455.0,23134.694757899953
456.0,23164.657367113614
457.0,23106.3700028844
458.0,23159.09593009051
459.0,23227.4830464173
460.0,23238.874073571027
461.0,23172.54954194954
462.0,23073.85282697707
463.0,22969.146848516888
464.0,22963.01080071959
465.0,22978.262506287276
466.0,23018.3335321904
467.0,23079.400017898923
468.0,23170.859046456975
469.0,23213.401841664945
470.0,23197.84400157958
471.0,23237.81102494107
472.0,23293.439932008645
473.0,23349.71664701584
474.0,23406.2907072804
475.0,23439.50475395169
476.0,23330.424787828284
477.0,23264.863854476032
478.0,23168.21355845688
479.0,23063.011980175295
480.0,22962.819010000345
481.0,22887.742314332263
482.0,22735.91259996986
483.0,22413.33406437528
484.0,22009.020936509034
485.0,21561.06673214656
486.0,21288.996589488554
487.0,21194.68310418396
488.0,21300.98186667627
489.0,21473.948756501384
490.0,21671.06276994876
491.0,21806.655556110203
492.0,21930.44253501009
493.0,22065.691981261396
494.0,22171.51419777044
495.0,22244.49149757502
496.0,22396.57912700696
497.0,22509.195759241047
498.0,22535.820486072942
499.0,22563.73862050476
500.0,22623.42628385933
501.0,22635.82351769517
502.0,22651.3841045714
503.0,22756.366693030166
504.0,22823.817058499648
505.0,22905.743533939443
506.0,22969.28939558145
507.0,23026.536372610364
508.0,23079.17193435158
509.0,23177.102917139557
510.0,23206.446708170668
511.0,23262.787677351764
512.0,23287.152016673113
513.0,23336.158353200328
514.0,23385.245432132033
515.0,23423.47597835579
516.0,23418.843056962345
517.0,23435.680642005445
518.0,23445.723591268285
519.0,23493.110491464373
520.0,23531.810991695485
521.0,23575.275688720936
522.0,23630.878854079063
523.0,23643.910968703356
524.0,23674.231676980628
525.0,23734.097433052208
526.0,23780.858182035474
527.0,23721.9700272526
528.0,23636.86820642448
529.0,23461.905761238282
530.0,23266.853528812644
531.0,23143.243564918244
532.0,23066.03243822387
533.0,23020.475072758178
534.0,22859.765081876663
535.0,22724.114854540523
536.0,22640.471701210015
537.0,22654.595034211565
538.0,22788.94633791231
539.0,22946.980774582982
540.0,23072.448231571307
541.0,23187.67941352255
542.0,23304.38213183712
543.0,23445.897402066075
544.0,23457.786773999796
545.0,23515.239026747404
546.0,23613.065109359424
547.0,23688.668359317722
548.0,23795.273041495013
549.0,23777.91399907742
550.0,23747.189694745524
551.0,23709.643547390784
552.0,23679.278804985668
553.0,23673.257480143067
554.0,23767.96328494425
555.0,23802.94104911627
556.0,23865.025179667406
557.0,23919.343251682567
558.0,23884.890212072365
559.0,23748.128797819285
560.0,23653.14333335002
561.0,23672.05241010693
562.0,23718.01548594457
563.0,23777.456770703768
564.0,23831.840548814616
565.0,23793.5778005326
566.0,23641.97546602592
567.0,23497.449877898725
568.0,23403.716708499876
569.0,23294.40417116021
570.0,23303.487644330336
571.0,23307.228443460124
572.0,23366.961874226952
573.0,23381.49970993585
574.0,23460.145460641077
575.0,23525.43750725552
576.0,23608.95177943907
577.0,23687.455155324016
578.0,23775.18178220299
579.0,23761.697090153066
580.0,23758.931100505266
581.0,23812.721006659885
582.0,23811.112939700357
583.0,23750.610381006343
584.0,23701.45700264559
585.0,23761.413229367197
586.0,23785.167403029773
587.0,23776.214986314593
588.0,23686.033816131956
589.0,23539.715965974734
590.0,23342.28776437183
591.0,23071.40103445127
592.0,22805.950842936312
593.0,22573.876882991004
594.0,22435.044546864403
595.0,22430.266577024435
596.0,22454.747050383412
597.0,22607.4400801086
598.0,22732.86061267704
599.0,22911.17177087308
600.0,23068.719736967054
601.0,23174.692426111018
602.0,23291.97646859559
603.0,23397.66318159827
604.0,23489.884636881085
605.0,23570.605010301028
606.0,23635.18947983865
607.0,23665.480215248608
608.0,23599.214252747603
609.0,23353.774608162814
610.0,22986.744762554255
611.0,22478.54852861017
612.0,21903.349732703668
613.0,21433.020304587735
614.0,21040.67774491063
615.0,20597.110780944044
616.0,19967.717366066157
617.0,19372.849557684338
618.0,19008.06681118987
619.0,18928.093643867294
620.0,19033.36656704243
621.0,19271.659102128146
622.0,19552.028095671063
623.0,19738.769601303677
624.0,19974.290238417943
625.0,20231.219097072186
626.0,20446.836798801225
627.0,20660.11403847766
628.0,20827.812245838322
629.0,20971.535835689305
630.0,21104.456631643814
631.0,21223.820013104745
632.0,21338.969330102485
633.0,21422.32970823036
634.0,21286.870886072633
635.0,21112.2947838112
636.0,20943.077769352985
637.0,20883.387020005357
638.0,20942.268458013696
639.0,21089.87562356435
640.0,21264.01152485512
641.0,21418.443585319605
642.0,21527.478563456243
643.0,21599.900123408188
644.0,21636.396363692522
645.0,21716.66474764051
646.0,21830.649989966274
647.0,21959.05620053533
648.0,22105.00769297855
649.0,22217.058199157866
650.0,22296.51545739471
651.0,22390.108802021197
652.0,22399.711697444785
653.0,22481.289843531555
654.0,22518.216121332985
655.0,22566.226243111454
656.0,22681.9578665987
657.0,22739.257576489676
658.0,22747.011780404944
659.0,22780.53042392005
660.0,22873.44632819602
661.0,22956.78313089513
662.0,23000.342758525643
663.0,23041.331515236634
664.0,23103.899555133175
665.0,23199.83614395305
666.0,23229.809479385578
667.0,23133.874469821683
668.0,23023.63210317672
669.0,23011.16873109909
670.0,22993.845457739524
671.0,23063.415291763722
672.0,23122.316631263893
673.0,23164.138314628275
674.0,23161.804009624524
675.0,23193.517538931894
676.0,23203.52380421746
677.0,23233.716841388836
678.0,23272.781154391985
679.0,23274.962662170998
680.0,23241.573827355285
681.0,23187.542266894605
682.0,23160.170629896442
683.0,23166.155774925086
684.0,23178.5068443403
685.0,23216.59438964518
686.0,23279.145911962143
687.0,23300.821160763197
688.0,23331.339838063286
689.0,23234.930667104596
690.0,23015.829533571894
691.0,22819.915803105745
692.0,22470.951851822825
693.0,21973.698491134855
694.0,21571.038082898063
695.0,21369.57346229074
696.0,21308.347223111523
697.0,21383.67684431869
698.0,21556.590738228388
699.0,21689.6105287749
700.0,21846.548280657742
701.0,21964.86535987968
702.0,22074.10049868918
703.0,22160.673659874556
704.0,22224.01021717481
705.0,22297.515682179102
706.0,22409.84292310487
707.0,22449.833555149864
708.0,22527.50910722462
709.0,22546.59157566804
710.0,22640.359968152006
711.0,22692.747135425994
712.0,22795.64104839452
713.0,22893.796093724144
714.0,22948.581927727988
715.0,22974.948318052142
716.0,22958.336116123173
717.0,23004.13753815251
718.0,23056.105912926454
719.0,23120.84004952897
720.0,23201.68092171187
721.0,23276.90436039007
722.0,23317.908491591
723.0,23371.788878454892
724.0,23436.624401521654
725.0,23499.408093873157
726.0,23549.3266390725
727.0,23574.487200193296
728.0,23617.91599902068
729.0,23679.154111308373
730.0,23716.229961163248
731.0,23722.287962534054
732.0,23804.491814001856
733.0,23883.092177826948
734.0,23935.11348842836
735.0,23938.493319787594
736.0,23936.80591071757
737.0,23869.21790880178
738.0,23781.83041062704
739.0,23718.687975738583
740.0,23716.541665433444
741.0,23795.719466203955
742.0,23829.125295533955
743.0,23901.81339841945
744.0,23905.36605877961
745.0,23952.62474279329
746.0,23991.152906892636
747.0,24041.71644642411
748.0,24099.40408462818
749.0,24141.291571739443
750.0,24209.128260752528
751.0,24262.183410571943
752.0,24328.826835742933
753.0,24394.604536400293
754.0,24422.09670699785
755.0,24455.199265971067
756.0,24516.331479356155
757.0,24571.80203507076
758.0,24587.341358013604
759.0,24578.355564224585
760.0,24561.25646605245
761.0,24557.886790781566
762.0,24550.416906774968
763.0,24559.63783399084
764.0,24559.75693759282
765.0,24626.16421474742
766.0,24724.35895713324
767.0,24778.494881815623
768.0,24753.86574938601
769.0,24584.88750851791
770.0,24248.433607034513
771.0,24028.818251151504
772.0,23878.843115759882
773.0,23804.35323479616
774.0,23695.6286589565
775.0,23459.454737879572
776.0,23248.75470026119
777.0,23120.090486144185
778.0,23038.309751875247
779.0,22969.0366324314
780.0,22820.8900301988
781.0,22747.858838095573
782.0,22717.442602881172
783.0,22792.269076442743
784.0,22786.213351014187
785.0,22614.897427245
786.0,22278.268186203277
787.0,21869.769736608003
788.0,21494.377142591125
789.0,21140.945801347225
790.0,20751.24310911644
791.0,20530.149787381408
792.0,20270.289922986507
793.0,19875.896628537732
794.0,19486.572714161674
795.0,19350.223977095782
796.0,19354.087142215176
797.0,19550.933381116574
798.0,19767.97903154314
799.0,20014.60429236123
800.0,20242.14925711605
801.0,20467.095056260354
802.0,20672.96942552019
803.0,20813.56028099495
804.0,20924.138025022177
805.0,21029.39924136708
806.0,21132.455432560237
807.0,21241.987808240592
808.0,21343.113253053332
809.0,21434.692146474838
810.0,21557.06893789862
811.0,21687.785549344553
812.0,21790.33270063468
813.0,21869.772533228344
814.0,21999.161068215162
815.0,22063.800012035535
816.0,22178.05549295494
817.0,22262.191557966944
818.0,22380.47867565913
819.0,22516.412290511955
820.0,22633.03121253707
821.0,22721.762594347798
822.0,22792.179380187343
823.0,22877.14677522234
824.0,22941.34390869858
825.0,23046.87538278166
826.0,23097.70138053772
827.0,23144.4396642242
828.0,23138.281689346302
829.0,23229.834631800382
830.0,23297.87149856743
831.0,23357.551674161725
832.0,23400.01502604463
833.0,23378.274809577288
834.0,23340.87890467726
835.0,23332.602174795305
836.0,23385.819556263643
837.0,23409.95186937735
838.0,23482.341577160412
839.0,23566.019777125846
840.0,23649.00876042527
841.0,23701.634715581193
842.0,23761.148911335724
843.0,23831.18786930629
844.0,23884.92702683527
845.0,23949.11102892425
846.0,23998.970180132987
847.0,24053.41133850999
848.0,24060.57434179433
849.0,24045.17951476681
850.0,24037.9689335024
851.0,24037.05610729322
852.0,23941.970778925875
853.0,23861.09656531582
854.0,23792.779247559552
855.0,23727.141956195504
856.0,23750.40667755755
857.0,23755.041896429382
858.0,23830.066987591184
859.0,23867.649112044845
860.0,23864.989030026765
861.0,23857.62781779752
862.0,23864.94202689997
863.0,23871.11767831976
864.0,23911.18225410727
865.0,23947.75058436844
866.0,23989.306128232653
867.0,24070.981425404527
868.0,24111.783501343176
869.0,24105.014243048234
870.0,24206.483467566002
871.0,24255.607642378094
872.0,24119.934068002556
873.0,23813.57331306029
874.0,23365.478118936517
875.0,23069.62126365742
876.0,22755.815017554127
877.0,22462.06388306986
878.0,22262.9059908219
879.0,22192.024764564278
880.0,22300.86289959822
881.0,22497.171694624805
882.0,22586.341201658855
883.0,22761.69909798656
884.0,22969.32060400606
885.0,23101.68701060405
886.0,23205.44139797546
887.0,23260.497764158237
888.0,23327.47682246929
889.0,23416.232519653808
890.0,23469.120441951487
891.0,23524.57935144477
892.0,23628.113007739583
893.0,23689.99870835823
894.0,23753.242267681948
895.0,23827.599529906736
896.0,23926.20130606198
897.0,23836.74735128633
898.0,23426.677209238267
899.0,22938.12898446113
900.0,22497.515082252605
901.0,22231.311816643974
902.0,22109.016435142297
903.0,22171.153270314324
904.0,22361.40797230273
905.0,22550.427688236683
906.0,22682.160896035944
907.0,22839.106796009066
908.0,22945.237713404647
909.0,23062.87165204298
910.0,23172.668411814164
911.0,23192.24021853896
912.0,23252.411718586296
913.0,23320.333144003656
914.0,23327.14665652033
915.0,23371.531918210858
916.0,23451.93066626454
917.0,23505.09652094506
918.0,23550.50147507438
919.0,23616.82265862653
920.0,23637.1578094435
921.0,23713.819095118153
922.0,23781.830226510105
923.0,23847.927267984876
924.0,23860.781832427507
925.0,23875.90613520399
926.0,23942.338008491854
927.0,24032.73979334155
928.0,24085.474319604233
929.0,24132.86141272112
930.0,24215.524554171214
931.0,24270.54324924451
932.0,24279.243194551877
933.0,24344.519287020477
934.0,24336.61095242625
935.0,24337.37029597361
936.0,24326.425845897706
937.0,24382.79273682124
938.0,24447.072918440703
939.0,24463.34122124345
940.0,24523.93357062837
941.0,24586.607189298375
942.0,24587.707599927635
943.0,24638.328710592155
944.0,24685.19183650902
945.0,24771.905520010325
946.0,24817.09686080232
947.0,24817.799617752455
948.0,24888.251956720986
949.0,24938.95110539144
950.0,24987.40507021139
951.0,24979.858435303628
952.0,25030.170784539703
953.0,25065.883581681534
954.0,25100.94273890389
955.0,25117.309183376823
956.0,25137.80374986804
957.0,25175.183324310274
958.0,25206.855701206554
959.0,25228.376339245235
960.0,25248.486461611
961.0,25230.28737091535
962.0,25243.71390507331
963.0,25251.940605313986
964.0,25199.722576559794
965.0,25122.767147314273
966.0,25093.30729870015
967.0,25042.75855840127
968.0,25026.438132098214
969.0,25078.46804608792
970.0,25116.67270919521
971.0,25124.43502597395
972.0,25016.313003669282
973.0,25012.86594772558
974.0,25012.24428483689
975.0,25039.582052818114
976.0,25116.6029165493
977.0,25089.074118561308
978.0,25102.684159675664
979.0,25148.712267835992
980.0,25194.7684178896
981.0,25237.65863729974
982.0,25261.439021153757
983.0,25321.226827458428
984.0,25379.57778771707
985.0,25463.73971763579
986.0,25511.311492350862
987.0,25590.740667679172
988.0,25633.57174701846
989.0,25655.659523559945
990.0,25662.68138850057
991.0,25655.621316512614
992.0,25671.435783721805
993.0,25724.672932083544
994.0,25734.897654381268
995.0,25736.113260654583
996.0,25649.74450447911
997.0,25555.979819353335
998.0,25325.203236172867
999.0,24883.89011622972
1000.0,24202.150970238334
1001.0,23169.906321244544
1002.0,22244.803455724068
1003.0,21641.661532010054
1004.0,21367.78478898914
1005.0,21378.36884452704
1006.0,21524.896882268382
1007.0,21708.84156712683
1008.0,21954.043036931733
1009.0,22226.061013590515
1010.0,22459.725203930175
1011.0,22619.451280347763
1012.0,22828.646545612493
1013.0,22955.94551044931
1014.0,23106.148436312033
1015.0,23184.544253758177
1016.0,23298.915930309264
1017.0,23370.95198629064
1018.0,23467.456273505286
1019.0,23553.165777161797
1020.0,23621.38545828653
1021.0,23705.281916309425
1022.0,23780.721051906105
1023.0,23858.42166536536
1024.0,23960.319504755334
1025.0,24082.5858927046
1026.0,24097.94683708433
1027.0,24124.20571287794
1028.0,24163.290689781832
1029.0,24210.837989949978
1030.0,24295.05595969082
1031.0,24397.556831779068
1032.0,24460.17722790134
1033.0,24512.65540603126
1034.0,24590.481499816105
1035.0,24679.6147555883
1036.0,24715.2579628573
1037.0,24787.925709516378
1038.0,24872.585383329657
1039.0,24884.42140955598
1040.0,24930.353476055643
1041.0,25006.276533641274
1042.0,25079.63857170887
1043.0,25183.72985580076
1044.0,25239.19313827636
1045.0,25198.96792165315
1046.0,25238.283371965004
1047.0,25314.905575563065
1048.0,25354.76229863744
1049.0,25404.91079134876
1050.0,25471.337028455306
1051.0,25553.324415531304
1052.0,25576.011847670336
1053.0,25592.058805140572
1054.0,25566.01109387059
1055.0,25597.22458526806
1056.0,25654.86972463159
1057.0,25658.23499131744
1058.0,25358.838441145504
1059.0,24946.956358646712
1060.0,24576.97816100181
1061.0,24205.952066990645
1062.0,23946.007260297083
1063.0,23618.976664649213
1064.0,23057.306157873347
1065.0,22417.89091576927
1066.0,21630.71748357983
1067.0,20756.07919043244
1068.0,19957.936594868905
1069.0,19447.88254363439
1070.0,19235.91926876284
1071.0,19285.457863668096
1072.0,19507.83357408201
1073.0,19820.80111634812
1074.0,20079.037384061703
1075.0,20316.949139812466
1076.0,20516.956777718166
1077.0,20662.91404429142
1078.0,20808.332877291607
1079.0,20734.511045734245
1080.0,20592.572811566366
1081.0,20502.47444910447
1082.0,20487.83122066508
1083.0,20597.5647423268
1084.0,20726.340074242904
1085.0,20813.65124349794
1086.0,20905.957044383267
1087.0,20986.207394632966
1088.0,20982.04644026799
1089.0,20802.936986074154
1090.0,20494.201446313826
1091.0,20202.19850782871
1092.0,20057.98110393198
1093.0,20085.52969581956
1094.0,20253.126181554424
1095.0,20450.266627263187
1096.0,20527.72412298801
1097.0,20421.14459420304
1098.0,20329.06661375021
1099.0,20344.72483904293
1100.0,20405.250569586315
1101.0,20554.190766673655
1102.0,20689.491229419335
1103.0,20918.898358367813
1104.0,21117.49581714133
1105.0,21253.648359374412
1106.0,21371.254347835686
1107.0,21509.894576816412
1108.0,21604.9369908156
1109.0,21663.14179786407
1110.0,21679.98840409972
1111.0,21733.419331006364
1112.0,21757.981892308402
1113.0,21755.584197958335
1114.0,21821.7619286992
1115.0,21872.681122907372
1116.0,21939.876039815183
1117.0,22007.434316355957
1118.0,22072.068506021376
1119.0,22006.174787620537
1120.0,21705.09860967435
1121.0,21299.848885557563
1122.0,20995.018253285343
1123.0,20725.256963472522
1124.0,20576.608508274396
1125.0,20552.305983170492
1126.0,20612.901481562778
1127.0,20630.74240954176
1128.0,20458.028520006843
1129.0,20232.13455177664
1130.0,20001.397108554254
1131.0,19897.467728533607
1132.0,19904.163701544763
1133.0,19998.218460686025
1134.0,20135.937325489278
1135.0,20258.811284622614
1136.0,20356.09258481996
1137.0,20518.19730316622
1138.0,20619.050931148937
1139.0,20647.08455241057
1140.0,20675.560782598244
1141.0,20754.83684755938
1142.0,20824.636241145912
1143.0,20937.33771576683
1144.0,20960.0699781663
1145.0,20869.2229803307
1146.0,20758.45967202435
1147.0,20699.690212838064
1148.0,20715.067455400214
1149.0,20731.57036548166
1150.0,20829.42947779793
1151.0,20944.47476977503
1152.0,21024.28769251481
