time,emg_right_hand,emg_left_hand
104.0,7.5863877336930035,3.172402682552171
105.0,7.649242253943276,3.119265857405118
106.0,6.405571166310741,4.009505076617586
107.0,6.951062155782848,3.927301337529504
108.0,8.63446105428796,4.515578284815106
109.0,7.925806451612903,5.395712037765539
110.0,5.718894009216589,5.018785358360496
111.0,5.627267618298303,5.579494960848225
112.0,5.000573226930426,4.15984976209209
113.0,6.104377880184332,4.708563748079877
114.0,5.799769585253456,5.1708141321044545
115.0,7.142204301075269,4.661827956989248
116.0,8.61747311827957,4.735752688172043
117.0,8.159139784946236,4.813440860215054
118.0,10.347424356089022,4.842673168292073
119.0,9.434426463758797,3.5222198406744543
120.0,9.356998178115958,4.119712070874861
121.0,7.09866037938056,4.768727003179366
122.0,6.259164965457392,4.270348946121548
123.0,5.649151399348096,4.523753325090855
124.0,6.011998426435877,4.4653815892997635
125.0,6.07946498819827,5.178127458693941
126.0,8.107474429583005,4.5664830841856805
127.0,11.633426997864449,4.728784983702371
128.0,10.26630324828594,5.592971413585103
129.0,8.421001461166686,4.704956726986625
130.0,8.374001536098309,5.3056835637480795
131.0,7.714547974972837,4.942377580457832
132.0,10.264377505526209,6.068693567120002
133.0,8.719515941703197,6.750399010902552
134.0,8.131351968252046,5.126440200240357
135.0,42.273433280593004,4.63080842577302
136.0,29.42698302222299,4.797907678474162
137.0,21.006549096065225,4.004513765804089
138.0,16.252989339535368,3.8467100693693927
139.0,10.485257202802444,4.850174216027874
140.0,7.055224607545615,5.17163088681578
141.0,8.573695253081564,5.258626503315725
142.0,6.586924431456295,5.220711101120228
143.0,8.47284852572028,6.33812895732644
144.0,8.64433329586752,7.143419130043835
145.0,7.492896830479397,5.704323075542405
146.0,9.34399065794323,4.634035577709758
147.0,10.183069286485384,5.759140133465422
148.0,8.41682328247567,6.674137611057816
149.0,8.14811978255888,6.19613178555963
150.0,8.998148056177808,4.552483068502317
151.0,8.70606327540073,4.31925228693933
152.0,8.811238523916693,4.126281570392598
153.0,10.023041474654377,6.119047619047619
154.0,9.151530478438424,5.685324641264845
155.0,7.567086283766063,5.1950432730133755
156.0,10.06658798846053,4.810374283466338
157.0,9.709917200554493,5.776951032183133
158.0,8.198583792289536,6.37081038552321
159.0,7.4627065302911095,6.648819826907946
160.0,9.924824847326814,5.289348469521562
161.0,8.485285302161778,4.416788430557117
162.0,7.483678955453149,5.087173579109063
163.0,8.896274961597541,6.095199692780337
164.0,6.231336405529953,6.0334869431643625
165.0,7.954452811809224,5.130808137574463
166.0,6.724154209284028,4.805803454347908
167.0,6.025559177250758,5.267884305571166
168.0,7.5063279757221535,4.648458281817841
169.0,6.9013974748042415,4.205949571016447
170.0,8.051800232288038,3.3818890262635346
171.0,11.639648196021131,3.0384867558353004
172.0,13.072381139710014,4.271800419617099
173.0,10.495080738825822,4.318215878011314
174.0,10.357755423176352,4.321550335319021
175.0,46.3463049342475,4.273521037053689
176.0,30.26145891873665,5.8988572927203915
177.0,27.964362519201227,5.6009216589861754
178.0,18.436135776104305,5.273063954141845
179.0,14.203628563935409,6.902507399497958
180.0,9.398411449552283,5.649847326814282
181.0,8.439451500505788,4.623022741748155
182.0,11.754859315874263,5.448533213442733
183.0,8.969483159117306,4.78484882544678
184.0,9.833531902139297,5.31500505788468
185.0,9.51125473005882,5.388535461391481
186.0,9.604050054325429,5.051354389119928
187.0,11.024290959499456,5.974929751601663
188.0,10.887047131992057,5.664884230639541
189.0,10.973942527443707,4.713274137349669
190.0,9.43205574912892,6.508710801393727
191.0,9.291821213143006,6.226443370424487
192.0,10.171481023565995,7.2697913154246745
193.0,8.945337379641076,5.847139485219737
194.0,14.17293217032481,4.914320479074473
195.0,11.281166545991898,8.337574986081014
196.0,8.937895100952938,8.034839720383058
197.0,7.161749503309894,6.755855172584354
198.0,6.465667378383056,5.3583423328359565
199.0,5.315948980209405,4.352244922661917
200.0,10.058377715911153,3.846283751653539
201.0,11.543085396114506,4.2037575327897905
202.0,8.917046944662996,6.053047843842494
203.0,10.312210108276197,6.341808100108651
204.0,8.64390993218688,5.797969352965419
205.0,8.34453561125473,5.6409201603536765
206.0,7.939537671874414,5.093709490090292
207.0,8.400532014536736,4.308853171481024
208.0,8.340050953504928,4.076469596493199
209.0,6.198743021992433,5.869470046082949
210.0,5.598565059383312,5.995622119815668
211.0,4.971863174852947,6.111520737327188
212.0,6.92802817429096,4.876936045858154
213.0,6.400434603424375,4.6410363043722604
214.0,6.834363643175602,5.282359222209734
215.0,6.455703952120434,5.387503692125122
216.0,9.563630890300972,5.6909292654174
217.0,7.433224159698462,5.140760799956086
218.0,6.770335172911427,5.106683331245569
219.0,7.4740739593904095,4.168998628644028
220.0,7.06808402717136,4.57624725130626
221.0,6.3928146335699445,4.797171619358874
222.0,9.17359063700527,4.325021686941435
223.0,7.683451350642539,3.985800457082912
224.0,6.831684837585703,3.9301824585066125
225.0,7.538439923569742,3.6846034243752577
226.0,8.331375744633021,4.643639241691956
227.0,7.860042711026188,3.5625454272975907
228.0,6.662590386272527,3.4841407215915474
229.0,5.530527143981117,2.660503540519276
230.0,6.052439024390244,2.9385129819040126
231.0,7.900019669551534,3.8307828481510624
232.0,8.682709527556105,3.791716308868158
233.0,7.7920122887864816,4.421428571428571
234.0,8.838056835637481,5.092511520737327
235.0,9.246870668015436,5.011942227717208
236.0,7.903244539357836,5.035180397886928
237.0,9.61252856768199,5.787943501554832
238.0,7.427372522573153,4.701603536772694
239.0,10.134340875489578,4.271367761532986
240.0,8.624174671381596,4.895715352048947
241.0,8.32143505589611,4.676717591351737
242.0,9.115786652372018,3.880985523786468
243.0,6.717688762850053,3.520193784709914
244.0,7.398463901689708,3.0649769585253455
245.0,7.158394215278559,3.546060469821288
246.0,7.542714772769847,6.014197669626466
247.0,5.503308231238995,5.732905286426137
248.0,7.210525083361433,6.1184687722453255
249.0,8.621303060956878,5.093597092652955
250.0,7.194994567457195,4.281259600614439
251.0,8.051835824809862,3.755640478063767
252.0,9.077714398111723,4.094728560188828
253.0,10.200629425649096,4.549960660896931
254.0,10.15106215578285,4.639653815892997
255.0,10.253793413510172,4.561575062755236
256.0,8.042711026188602,4.215091229253306
257.0,9.551646622457007,4.7924393990483685
258.0,8.526881720430106,4.969165636356824
259.0,6.655415683189089,5.01510996215953
260.0,7.4726387171705815,4.577677868944589
261.0,6.208467273612827,3.7105541193660785
262.0,6.677797759544415,4.0350567607058565
263.0,9.182966168371362,3.8732100708103854
264.0,8.816915814319433,4.813453973249409
265.0,10.639371885654342,5.07924559704654
266.0,10.0320707354539,5.590026024329722
267.0,33.85118579296392,5.16967113662629
268.0,40.97201303810273,4.802774199312358
269.0,28.274047431718557,5.341198271961451
270.0,18.94832715147428,4.725038402457757
271.0,15.309033007380764,5.153609831029186
272.0,9.618471778223302,4.348846140106455
273.0,7.51002267117302,3.8838644547896557
274.0,7.869949891654098,4.722750199745058
275.0,8.976561997642268,4.334437180723752
276.0,8.329585183752384,4.4939673071578
277.0,11.240936627885194,5.538056421770948
278.0,12.033253522439843,8.050912553922453
279.0,8.977072229729906,7.794273481262302
280.0,9.676211735860793,6.036378432587241
281.0,8.518672351014583,5.858787170660261
282.0,6.804878048780488,4.2850099284402985
283.0,6.75012176389045,4.163111161065528
284.0,9.041727548611892,4.07464313813645
285.0,7.500800831741035,4.372884118242103
286.0,6.573384286838261,4.663054962346858
287.0,7.127762167022592,4.753242666067214
288.0,5.529702896107302,4.163871717058185
289.0,7.217616425012176,4.375330635794837
290.0,7.187879809673673,3.9963985987786144
291.0,6.770821625266944,4.061877959438935
292.0,6.80184331797235,3.797152310055536
293.0,7.120967741935484,3.585596124305802
294.0,6.91531321419205,4.41300712138635
295.0,8.239668802217977,4.56462708547681
296.0,8.1835824809861,4.562474242253943
297.0,9.683189089955416,4.570791652616986
298.0,8.953055337004983,3.5526581993930537
299.0,8.70510659023641,4.285077366902701
300.0,8.377711588175789,5.778221123225057
301.0,8.113971001461167,5.162920085422051
302.0,8.473605335131692,4.2075606009516315
303.0,8.040107152223596,3.63666779064104
304.0,10.43933160990596,4.137304709452624
305.0,8.554535236596607,4.668498744895283
306.0,10.356676407777902,4.627541118729159
307.0,7.099266606721367,5.961685586901952
308.0,8.046004271102618,5.254229890225169
309.0,7.8955827807126,4.19082462253194
310.0,7.776480705542239,3.774983989899914
311.0,6.237178196988271,4.356414103525881
312.0,5.740590752753855,4.497620394779745
313.0,7.951746989280153,5.608487616744711
314.0,6.35536658219768,5.087903562596626
315.0,8.359978864992314,4.913419148140024
316.0,8.68274316971095,5.03342082505349
317.0,7.2408954808388515,4.11488669205629
318.0,8.75690525418811,4.039878436508082
319.0,6.868168261577589,4.301026476131227
320.0,8.618410700236034,4.114083398898504
321.0,11.440972612491102,6.238245101345022
322.0,9.129556779438762,5.807200929152149
323.0,8.503015997901914,4.499981267093777
324.0,7.747293095050766,3.9337229777827734
325.0,7.977423101419955,4.780551496759207
326.0,6.290401258851299,6.450567607058559
327.0,6.6357536248173545,6.017065677569217
328.0,5.568860289985388,5.398776741223633
329.0,7.254897718332023,5.42653422501967
330.0,6.55204563335956,5.152380015735641
331.0,6.426105529665719,5.237532026064677
332.0,7.959718775847808,4.882898585809679
333.0,7.715032292648343,5.1178196049950575
334.0,8.269160520832433,5.465518771813028
335.0,9.109983486222667,5.285985192358126
336.0,7.008920609943426,5.858956202465251
337.0,7.275192012288786,5.7333333333333325
338.0,5.7215381589299765,4.933280881195909
339.0,9.402301337529504,4.527930763178599
340.0,10.98200704357274,4.786930051328163
341.0,9.087010602824922,4.619114120864711
342.0,9.678238984833317,5.160372889389595
343.0,9.32511477172429,4.60323915909291
344.0,9.836174897382882,5.920916814569496
345.0,9.62008437649482,5.140181909588896
346.0,9.45093237595113,5.090247561890473
347.0,7.330647971226256,4.240794649881982
348.0,9.110082050129257,4.532494099134539
349.0,9.03199955041025,4.189749353714735
350.0,6.587044322056123,4.199329361957213
351.0,6.745519088831442,5.078543329212094
352.0,7.49077685362107,5.164763403394403
353.0,5.99659810422989,4.7114139597617175
354.0,7.717653890824623,4.640384399235698
355.0,6.1610542879622345,4.3167359784196915
356.0,6.949574763028736,4.139550784908771
357.0,6.698233486943164,3.9472734254992314
358.0,8.31847158218126,4.6788786482334865
359.0,9.787864823348695,4.472503840245776
360.0,8.92427035330261,4.641781874039938
361.0,9.297585328387846,4.547100146116669
362.0,8.76330879322618,4.212259750477689
363.0,40.27929264546101,4.14539638829568
364.0,36.23594844704208,4.320032969914953
365.0,23.409064853321343,4.491429695402944
366.0,16.35445187516391,5.086560076430258
367.0,9.900977857704843,4.4961410213180475
368.0,8.149413660035218,4.110973736465475
369.0,7.921677719081338,4.96658049529804
370.0,8.256000149863251,4.240279494960848
371.0,6.6101045296167245,3.93880334195047
372.0,8.601903263272263,3.8160990596081072
373.0,8.7228166797797,3.496852871754524
374.0,7.87506462852647,4.112950058072009
375.0,7.74640328200517,4.83792664193923
376.0,6.629653253905811,4.862511708066389
377.0,7.288808961822337,4.620426360945636
378.0,8.761597542242702,4.274039938556067
379.0,8.093651418081002,4.2506163126147385
380.0,6.865374096137275,4.914017833726724
381.0,7.937525757746057,4.494912142669813
382.0,7.142572402682552,4.757824734929377
383.0,6.742879622344611,4.581864673485445
384.0,7.552924206661422,4.852282604623281
385.0,7.039365329137162,4.216406279270165
386.0,6.686913191712563,3.540107152223596
387.0,7.079727248885392,4.144168446292758
388.0,7.4048930351054665,4.446742347607808
389.0,8.22548799220711,4.131973324341538
390.0,7.030946761080514,4.034880671387359
391.0,6.836087070548125,3.9218463152373455
392.0,8.381930238657226,4.168082874377131
393.0,8.473873071591402,4.74707464054435
394.0,7.188165414443935,5.508807636108973
395.0,6.558621315741693,4.881441021606245
396.0,9.202206015856685,4.104371179567875
397.0,7.809973975670278,4.29049204139684
398.0,6.0769472856018885,3.3886703383162864
399.0,5.534633397025214,4.494567457195309
400.0,5.353075943201828,3.513216065340377
401.0,7.5612743996103555,3.9182917462815183
402.0,7.017330748192275,4.467613615076242
403.0,5.578423438612266,3.598726162376831
404.0,6.925334382376081,3.659952793076317
405.0,6.412706530291109,3.7898505114083396
406.0,7.0607199055861525,4.496656176239181
407.0,5.735601888276947,3.896715184893784
408.0,6.246026750590087,4.291502753737214
409.0,6.9525177025963805,4.23961447678993
410.0,9.789004720692368,3.4419944925255703
411.0,9.635458581544341,4.095286800794275
412.0,9.680248960323706,3.6930603948896628
413.0,8.813483444903037,4.472608592043482
414.0,8.273510015134445,6.83930390263071
415.0,8.55587381165849,7.0796047443916725
416.0,7.1452180118200275,5.7468684244231785
417.0,10.241373758073664,4.847077013155728
418.0,8.335704919261174,5.362183882207486
419.0,10.261273462965043,5.029767524633771
420.0,8.366927054063167,4.115286988123337
421.0,7.4754186804540845,5.171166310741448
422.0,7.653523659660559,4.3409875988160795
423.0,7.5114495522835405,5.487510771421078
424.0,6.620416994492526,5.611510434228766
425.0,6.3410397627549475,5.240132801895193
426.0,6.832439629607214,5.114086857281192
427.0,8.616219814803607,4.848594887933991
428.0,7.764836894026508,5.401874155217978
429.0,6.690050233008534,4.621786802235268
430.0,8.307592446892212,4.398367427222659
431.0,8.958162863886702,4.472187254130605
432.0,9.020653029110935,4.541935483870967
433.0,8.175157356412274,3.8992132179386307
434.0,7.302536435502604,4.1724176688771495
435.0,8.31452549548537,3.352927953242666
436.0,10.17181821587801,3.0254018208384847
437.0,10.04971713311603,2.8230864336293133
438.0,7.905305159042373,3.446742347607808
439.0,9.333220935895994,4.74871679592372
440.0,8.11625641602038,3.604098759881608
441.0,9.387947248136076,3.641467161215391
442.0,9.837482672061743,4.448428309167884
443.0,8.51167528380353,4.751863924169196
444.0,9.182814431830955,4.079315124948484
445.0,8.07889738113971,3.612828294181559
446.0,9.040746880971113,4.026064029073471
447.0,7.514364392491851,3.3017121876287887
448.0,6.1857536248173535,3.6712093964257613
449.0,6.559359896594358,5.5858013937282225
450.0,6.818792851522986,4.613465212993144
451.0,7.299325615375969,4.312948184781387
452.0,7.705760368663595,4.345852534562212
453.0,8.733261211644376,4.259893784421715
454.0,7.422116352258797,3.463358370080325
455.0,6.8447816222348274,3.397837721625528
456.0,7.532837172707811,3.7465276380070627
457.0,7.299837154410554,4.170146195085357
458.0,5.534861067183172,4.192918438668901
459.0,6.243543464263278,4.191120079671485
460.0,11.492346083036438,4.672664681849905
461.0,15.797871941853058,4.259300887939755
462.0,11.778314787756173,5.1647559102319125
463.0,9.266269529054737,5.53744707953992
464.0,9.330223670900303,4.9929564272601255
465.0,8.727903096117101,4.227328139995332
466.0,8.819891752621887,4.799895383923708
467.0,8.842179588048982,5.286267050547145
468.0,8.688370900015276,4.502580529881867
469.0,7.708503010233931,5.657419671857122
470.0,6.941675096474468,5.126103368176539
471.0,7.192611741785621,4.812648458281817
472.0,8.176478962946312,4.442122812933198
473.0,7.183477576711251,5.047866321981192
474.0,7.97600689370949,5.096607470683001
475.0,9.432373920336154,5.200959629146096
476.0,12.027477282748723,5.2887862661859515
477.0,10.75648057685823,6.332699584705879
478.0,9.234231071839254,5.963968839971987
479.0,9.587611208618288,5.604722421559558
480.0,14.463839871117607,6.846199093327339
481.0,12.97201210145742,8.54725469259301
482.0,9.49140159604361,6.503446854745045
483.0,6.900565733767937,6.950620059195984
484.0,6.928046907197182,5.848488254467798
485.0,6.523547263122401,6.162339365329137
486.0,7.116050354051928,4.504495897493537
487.0,8.362556667041325,3.81330785658087
488.0,7.521561575062755,4.406653928290435
489.0,7.637668127833352,4.7197557229028515
490.0,11.713611329661683,3.9136413023116408
491.0,9.266011014948859,3.80402757483796
492.0,6.595908733280881,3.8896481960211307
493.0,8.549256303622943,3.6940279494960846
494.0,9.034266232063242,4.044496272151662
495.0,8.496873477951368,4.123040538009067
496.0,8.899243190588589,4.066762204488405
497.0,7.493169982391068,3.9180585215990407
498.0,6.9654602675059,4.041856805664831
499.0,5.936546026750589,4.10456333595594
500.0,5.868351691581432,3.9721085759244685
501.0,5.869256490952006,4.063473642800944
502.0,6.56648308418568,4.0095594020456335
503.0,6.047600314712824,3.435936270653029
504.0,5.626219512195122,4.128048780487805
505.0,7.760535314410216,3.3650376243216527
506.0,7.822606366882528,3.5123575218382452
507.0,7.743158022150942,3.292469083499768
508.0,7.833498759305211,3.6381306865177834
509.0,7.760494462264722,3.667688474651496
510.0,7.411113296616837,4.296361132966168
511.0,7.720668015435915,4.927616050354052
512.0,8.971969952418418,8.091227380015736
513.0,8.440392328047167,10.79960843869504
514.0,8.755207965754504,8.083911221707865
515.0,8.662340410886694,7.589477247360621
516.0,7.688772018788669,5.7453680493294055
517.0,6.558210894186962,4.127522734342122
518.0,6.26063654415346,4.664840208309917
519.0,7.063441796860364,4.424473605335132
520.0,6.723253156494698,4.486027125248212
521.0,8.90427016597355,4.682510022104829
522.0,9.46056348581919,3.9078266082199993
523.0,9.441935483870967,3.376593233674272
524.0,8.634421715184894,4.553363493312352
525.0,11.250157356412274,14.47588512981904
526.0,12.312981904012588,13.056490952006296
527.0,14.13910306845004,12.374665617623918
528.0,12.668713519843376,10.749278173201837
529.0,10.001026476131226,7.623564122738001
530.0,9.020238988318507,5.9228494623655905
531.0,7.011425177723002,4.534447004608294
532.0,6.473936428357961,4.411824210408002
533.0,5.940067769555629,4.277454381016857
534.0,4.676838634745794,3.8153872091716305
535.0,6.851092128432804,3.8187216664793375
536.0,8.882919336105802,3.9435390206436622
537.0,7.806189352216102,3.4719568393840614
538.0,7.389044996440748,3.5837922895357988
539.0,6.15668202764977,3.8263084934996816
540.0,8.455760368663594,3.7606758832565284
541.0,9.899846390168971,4.511827956989247
542.0,12.331793488441797,4.2083323966880215
543.0,12.688291933610579,4.637492038514855
544.0,10.004209284028324,3.726317859952793
545.0,7.371459480723839,3.8034815106215576
546.0,6.385837922895357,3.94492525570417
547.0,9.102045633359559,4.968922108575924
548.0,7.723122026151136,4.750580720092914
549.0,7.680207747930013,3.851844254617661
550.0,7.6574425836424265,3.811809224083024
551.0,10.487021842568655,4.187808624630025
552.0,8.979152148664344,4.025060881945225
553.0,6.6750786782061375,4.356176239181747
554.0,5.993711795678751,4.089150981460186
555.0,8.454190767271019,4.072782095952828
556.0,9.542565485917176,5.6640267678819995
557.0,7.581668266168659,5.00943273877971
558.0,6.91671926290337,3.9146298233631045
559.0,8.520212805814694,3.7969727623543514
560.0,7.477464313813645,4.35240343186842
561.0,6.2473867595818815,4.024352778089993
562.0,5.763740586714624,4.761979693529654
563.0,5.427110261886028,5.147472930950508
564.0,6.893435701460879,4.764127637377047
565.0,7.547178680223526,5.167854909318324
566.0,8.209073211079504,4.587074582904638
567.0,6.612404426153443,3.867101414190321
568.0,7.507411890496076,4.168228126449999
569.0,9.398701809598741,4.994453186467348
570.0,6.846420141620772,4.39669551534225
571.0,7.091506500318459,4.66532164399985
572.0,7.9839908583417625,4.773258776366566
573.0,9.045221235622495,4.830177775280057
574.0,8.193082081831097,5.220206753644991
575.0,9.350278255707051,4.738348852825643
576.0,10.270377223091621,4.563490862664741
577.0,8.84035140050089,4.403546787594781
578.0,6.863901113311027,4.212837516535393
579.0,7.858454160578472,3.8100108650856095
580.0,9.231332658948709,3.999381814094639
581.0,9.887921022067363,4.056105054138099
582.0,9.087969727623543,3.741186167622045
583.0,6.401183919673298,3.7061556329849012
584.0,7.875707167209921,4.095013300363418
585.0,8.289236072084224,4.486830766925181
586.0,7.3605897118879025,4.329568019182496
587.0,9.325165786220074,5.369525308156307
588.0,9.599640328200518,5.004589562024652
589.0,8.9847664006594,4.391772507586826
590.0,12.957513768686075,4.788512981904012
591.0,11.949645948072384,5.15940204563336
592.0,14.568450039339103,5.347993705743509
593.0,14.255544940242029,5.8315967929264545
594.0,11.121320857217789,6.639454310441721
595.0,10.336870106028249,5.404001348769248
596.0,11.605529953917051,5.243287999700273
597.0,9.374961597542242,6.3168970814132095
598.0,9.021788243228055,4.744310816380053
599.0,10.265732831291448,4.524843580233037
600.0,11.426818028548949,4.659195983664906
601.0,9.442287662507962,3.7699973773931292
602.0,7.924311565696302,4.297010228166798
603.0,7.592405679817167,3.9513974748042413
604.0,9.9041905511221,4.86632853770934
605.0,9.332701097748306,4.395487242890862
606.0,8.7338428683826,4.239256678281068
607.0,10.544734180060694,4.684144468172792
608.0,12.490877074669363,6.265651343149376
609.0,15.203963882956801,6.370536885092354
610.0,12.997733318347008,6.331609905960811
611.0,9.21291821213143,6.2728260462328125
612.0,10.887576336592858,5.402188003446854
613.0,13.181440301109852,6.3748503528991325
614.0,10.5626863563921,6.528515806249873
615.0,10.143656317456475,6.109655228065928
616.0,9.804322257862776,4.604788274929896
617.0,9.168663882668604,4.658590046198228
618.0,7.599881982690794,3.152537372147915
619.0,8.660424862313139,2.991188040912667
620.0,8.166711625641602,3.9350305346371437
621.0,8.110874452062493,3.636411149825784
622.0,7.490921096998989,3.8193857480049456
623.0,6.559573451725301,4.938321906260537
624.0,5.6514471890553715,4.47286235925103
625.0,4.6880123810100205,4.273451148903549
626.0,6.25435050132139,3.908296515967641
627.0,7.723556053178397,3.3746832697855513
628.0,7.723442070648994,3.1779297544836487
629.0,8.218982053875838,4.707658012063992
630.0,9.405305159042374,5.544228391592672
631.0,9.077499339991792,4.383489600623152
632.0,7.236625358430199,4.1972522747411585
633.0,7.451777142891995,4.469949804524301
634.0,7.819513763458286,3.4903512463481725
635.0,6.7487737788105555,2.8434091101172507
636.0,5.965434041437188,3.38372859765464
637.0,6.068004196170994,3.072902851148327
638.0,7.684539732494099,2.6091856805664833
639.0,7.219689221085758,3.2751573564122736
640.0,8.626829268292681,3.1862313139260428
641.0,7.966837136113297,3.7709284028324155
642.0,8.93221872541306,3.4893981117230526
643.0,10.485287175452399,4.100629425649095
644.0,8.179386309992132,4.278520849724627
645.0,6.928440298227867,3.6749466112172646
646.0,8.080663894196544,3.7060807013600088
647.0,10.514840208309916,4.317635157918399
648.0,9.929174628151811,5.3227829605484995
649.0,7.130523397399873,4.875508598403957
650.0,7.93238919485969,4.575619122550673
651.0,6.570967741935483,4.672695852534563
652.0,7.081372934697089,4.397766100932898
653.0,6.964707204675733,4.2113446480086925
654.0,8.044265857405119,3.5196882844404476
655.0,6.5371098872279045,3.7682926829268286
656.0,7.575924468922108,4.174365891124348
657.0,6.698194147840096,3.998801094001723
658.0,6.837660634670863,3.6327975722153534
659.0,8.577288224495149,4.53126896706755
660.0,7.341178674459556,4.497508523472332
661.0,5.430070061069274,3.9425386834513505
662.0,4.893606459106065,4.428642613615076
663.0,5.379454685099846,5.193471582181259
664.0,5.3498079877112135,4.884639016897081
665.0,6.834984639016897,4.383448540706604
666.0,7.3361882282417294,4.8933666779064104
667.0,7.499488591660109,4.75977576711251
668.0,6.726779626091192,4.361934734554719
669.0,8.53959949046495,4.339031883406392
670.0,8.846412648458282,3.848548199767712
671.0,10.567974223521038,3.575336255666704
672.0,11.859424525120826,3.1138454909894717
673.0,10.164154583942153,4.412557603686636
674.0,8.920708291184294,4.792696976508935
675.0,7.60349930688247,5.361267843093177
676.0,9.635738638492375,5.345464763403394
677.0,13.370180959874116,5.5494885916601095
678.0,11.748819826907946,5.276711250983478
679.0,13.352773406766325,6.545908733280881
680.0,11.94376381551834,6.287662507961485
681.0,10.609254055674196,5.200794275223858
682.0,7.843730096287137,4.586549773331836
683.0,8.801578175299655,5.203137905891643
684.0,7.027697034148647,4.889767222025286
685.0,8.114078931820867,5.813163180905116
686.0,10.225666531213344,5.7853581443471285
687.0,10.960413910767961,5.795501652818726
