time,facial_skin_temperature
112.0,34.519999999999996
113.0,34.519999999999996
114.0,34.51633548387097
115.0,34.510838709677415
116.0,34.50442580645161
117.0,34.497554838709675
118.0,34.49045483870968
119.0,34.48185806451613
120.0,34.472512903225805
121.0,34.4627935483871
122.0,34.45288709677419
123.0,34.442887096774186
124.0,34.43288709677418
125.0,34.44043548387096
126.0,34.45675806451612
127.0,34.47746774193548
128.0,34.50037096774193
129.0,34.52437096774193
130.0,34.53242258064516
131.0,34.5325
132.0,34.52859032258064
133.0,34.52268709677419
134.0,34.51578709677419
135.0,34.51234516129033
136.0,34.51063225806452
137.0,34.50978387096774
138.0,34.509367741935485
139.0,34.509167741935485
140.0,34.511737634408604
141.0,34.51569247311828
142.0,34.520339784946245
143.0,34.525333333333336
144.0,34.530499999999996
145.0,34.53566666666666
146.0,34.54539247311828
147.0,34.55739784946236
148.0,34.57054301075269
149.0,34.58425806451612
150.0,34.59825806451613
151.0,34.604
152.0,34.605612903225804
153.0,34.605161290322584
154.0,34.60367741935484
155.0,34.60167741935484
156.0,34.59554838709678
157.0,34.58735483870968
158.0,34.57812903225806
159.0,34.568387096774195
160.0,34.5583870967742
161.0,34.549634408602145
162.0,34.541505376344084
163.0,34.53368817204301
164.0,34.526026881720426
165.0,34.51844354838709
166.0,34.510860215053754
167.0,34.49433924731183
168.0,34.47334946236559
169.0,34.4501252688172
170.0,34.425783870967734
171.0,34.400883870967746
172.0,34.40375161290323
173.0,34.420503225806456
174.0,34.44419677419356
175.0,34.471361290322584
176.0,34.500261290322584
177.0,34.51378064516129
178.0,34.51960967741935
179.0,34.5215935483871
180.0,34.52165483870968
181.0,34.52075483870968
182.0,34.487631182795695
183.0,34.43839569892474
184.0,34.38110430107527
185.0,34.31978494623655
186.0,34.25645161290322
187.0,34.19311827956989
188.0,34.23163440860215
189.0,34.321075268817204
190.0,34.435978494623654
191.0,34.5636129032258
192.0,34.69761290322581
193.0,34.75878709677419
194.0,34.78354838709677
195.0,34.790103225806455
196.0,34.78755483870968
197.0,34.78045483870968
198.0,34.78068387096775
199.0,34.78457741935485
200.0,34.790303225806454
201.0,34.796945161290324
202.0,34.804045161290325
203.0,34.78980322580645
204.0,34.76489032258065
205.0,34.73464193548387
206.0,34.70172580645162
207.0,34.66747580645162
208.0,34.63322580645161
209.0,34.59291129032258
210.0,34.54956451612903
211.0,34.50470161290322
212.0,34.45908064516129
213.0,34.41308064516129
214.0,34.38256451612903
215.0,34.35979032258064
216.0,34.34088709677419
217.0,34.32391935483871
218.0,34.30791935483871
219.0,34.31153225806452
220.0,34.32495161290322
221.0,34.34327419354838
222.0,34.36404838709677
223.0,34.38604838709677
224.0,34.39544623655914
225.0,34.39854301075269
226.0,34.39848924731183
227.0,34.39686021505376
228.0,34.3944435483871
229.0,34.392026881720426
230.0,34.37687043010752
231.0,34.3553440860215
232.0,34.33063279569892
233.0,34.30432903225806
234.0,34.27722903225806
235.0,34.27443870967741
236.0,34.28380322580645
237.0,34.299245161290315
238.0,34.317725806451605
239.0,34.337725806451616
240.0,34.35153225806452
241.0,34.362241935483866
242.0,34.371403225806446
243.0,34.37979032258065
244.0,34.38779032258064
245.0,34.38439247311828
246.0,34.37529569892473
247.0,34.36334946236559
248.0,34.349978494623656
249.0,34.335895161290324
250.0,34.32181182795699
251.0,34.3304811827957
252.0,34.350526881720434
253.0,34.37626075268817
254.0,34.40483870967742
255.0,34.43483870967742
256.0,34.46070967741936
257.0,34.48451612903226
258.0,34.507290322580644
259.0,34.529548387096774
260.0,34.55154838709677
261.0,34.567354838709676
262.0,34.58006451612903
263.0,34.59122580645162
264.0,34.601612903225806
265.0,34.611612903225804
266.0,34.623720430107525
267.0,34.63688172043011
268.0,34.650569892473115
269.0,34.66452150537634
270.0,34.678604838709674
271.0,34.69268817204301
272.0,34.69387688172043
273.0,34.688618279569894
274.0,34.680136021505376
275.0,34.670041935483866
276.0,34.65914193548387
277.0,34.64560967741936
278.0,34.63076129032258
279.0,34.615254838709674
280.0,34.59941935483871
281.0,34.58341935483871
282.0,34.57817204301075
283.0,34.57830107526881
284.0,34.58111827956989
285.0,34.58527956989248
286.0,34.59011290322581
287.0,34.594946236559146
288.0,34.60874301075269
289.0,34.62702150537635
290.0,34.64754086021506
291.0,34.66918064516129
292.0,34.69138064516129
293.0,34.70728387096774
294.0,34.72003870967742
295.0,34.73121935483871
296.0,34.7416129032258
297.0,34.751612903225805
298.0,34.742688172043
299.0,34.72430107526881
300.0,34.70118279569893
301.0,34.67569892473118
302.0,34.649032258064516
303.0,34.62236559139785
304.0,34.615552688172045
305.0,34.61866666666667
306.0,34.6267440860215
307.0,34.63730322580645
308.0,34.64910322580645
309.0,34.65538064516129
310.0,34.65889677419355
311.0,34.66103225806451
312.0,34.66247741935483
313.0,34.66357741935484
314.0,34.66054838709677
315.0,34.65545483870967
316.0,34.649329032258066
317.0,34.642687096774196
318.0,34.635787096774195
319.0,34.61687849462366
320.0,34.59196559139785
321.0,34.564050537634415
322.0,34.53463440860215
323.0,34.504467741935485
324.0,34.47430107526881
325.0,34.5351623655914
326.0,34.6415376344086
327.0,34.770669892473116
328.0,34.91118064516129
329.0,35.05738064516129
330.0,35.115735483870964
331.0,35.13016774193548
332.0,35.12263870967742
333.0,35.104129032258065
334.0,35.08012903225807
335.0,35.03754838709678
336.0,34.985677419354836
337.0,34.92916129032258
338.0,34.870322580645166
339.0,34.81032258064516
340.0,34.76317419354838
341.0,34.72245161290322
342.0,34.68494193548386
343.0,34.64903870967741
344.0,34.61393870967741
345.0,34.599535483870966
346.0,34.59548064516129
347.0,34.596599999999995
348.0,34.600306451612894
349.0,34.6053064516129
350.0,34.6103064516129
351.0,34.59920322580644
352.0,34.58004838709677
353.0,34.55686774193548
354.0,34.53167419354838
355.0,34.50547419354838
356.0,34.49083548387096
357.0,34.481977419354834
358.0,34.476009677419356
359.0,34.47148709677419
360.0,34.4676870967742
361.0,34.4819
362.0,34.50511935483871
363.0,34.53284193548387
364.0,34.56281612903226
365.0,34.59391612903225
366.0,34.60294301075268
367.0,34.60093333333333
368.0,34.59340537634408
369.0,34.58311827956989
370.0,34.57145161290323
371.0,34.55978494623656
372.0,34.534423655913976
373.0,34.502215053763436
374.0,34.46658279569892
375.0,34.42923870967741
376.0,34.39103870967742
377.0,34.40569032258064
378.0,34.446767741935474
379.0,34.50105806451612
380.0,34.561954838709674
381.0,34.626154838709674
382.0,34.65515483870968
383.0,34.66655483870967
384.0,34.66915483870967
385.0,34.66735483870967
386.0,34.66335483870968
387.0,34.66047311827957
388.0,34.658150537634405
389.0,34.65610752688171
390.0,34.65420430107527
391.0,34.65237096774193
392.0,34.65053763440859
393.0,34.64872150537634
394.0,34.646913978494624
395.0,34.64511075268817
396.0,34.64330967741935
397.0,34.64150967741935
398.0,34.643167741935486
399.0,34.646554838709676
400.0,34.6508064516129
401.0,34.65549032258064
402.0,34.66039032258064
403.0,34.66689032258064
404.0,34.67419032258064
405.0,34.68189032258064
406.0,34.68979032258064
407.0,34.697790322580644
408.0,34.70462903225807
409.0,34.710887096774194
410.0,34.71685483870968
411.0,34.72267741935484
412.0,34.72842741935483
413.0,34.73417741935483
414.0,34.731901612903215
415.0,34.725612903225795
416.0,34.717317741935474
417.0,34.7080193548387
418.0,34.6982193548387
419.0,34.70736129032258
420.0,34.72597419354838
421.0,34.749322580645156
422.0,34.77503870967742
423.0,34.801938709677415
424.0,34.81758709677419
425.0,34.82760967741935
426.0,34.834819354838714
427.0,34.84062258064516
428.0,34.84572258064516
429.0,34.85249139784946
430.0,34.86009462365591
431.0,34.86811505376344
432.0,34.876344086021504
433.0,34.88467741935484
434.0,34.89301075268817
435.0,34.912423655913976
436.0,34.93737634408602
437.0,34.96509892473118
438.0,34.9942064516129
439.0,35.02400645161289
440.0,35.04678709677418
441.0,35.06605806451613
442.0,35.08357419354839
443.0,35.1002129032258
444.0,35.11641290322581
445.0,35.122651612903226
446.0,35.12390967741935
447.0,35.12267741935484
448.0,35.1202
449.0,35.11709999999999
450.0,35.11693333333332
451.0,35.11823333333332
452.0,35.12026666666666
453.0,35.12266666666666
454.0,35.125249999999994
455.0,35.127833333333335
456.0,35.04959946236559
457.0,34.93095698924731
458.0,34.79211021505377
459.0,34.64316129032258
460.0,34.489161290322585
461.0,34.47245161290323
462.0,34.52438709677419
463.0,34.61064516129032
464.0,34.71406451612903
465.0,34.82606451612903
466.0,34.88794838709677
467.0,34.92477419354839
468.0,34.94907096774193
469.0,34.967103225806454
470.0,34.98200322580645
471.0,34.96753548387097
472.0,34.93838387096774
473.0,34.90189032258065
474.0,34.86172580645162
475.0,34.819725806451615
476.0,34.78439247311828
477.0,34.75239247311828
478.0,34.722059139784946
479.0,34.69255913978495
480.0,34.663475806451615
481.0,34.63439247311828
482.0,34.60896505376344
483.0,34.585365591397846
484.0,34.56268010752688
485.0,34.540451612903226
486.0,34.51845161290322
487.0,34.50207741935483
488.0,34.488516129032256
489.0,34.47636129032258
490.0,34.46490967741936
491.0,34.45380967741935
492.0,34.453135483870966
493.0,34.457674193548385
494.0,34.46481935483871
495.0,34.47326774193549
496.0,34.482367741935484
497.0,34.484190322580645
498.0,34.48237419354839
499.0,34.478738709677415
500.0,34.47419354838709
501.0,34.469193548387096
502.0,34.4641935483871
503.0,34.45764516129032
504.0,34.450322580645164
505.0,34.44261290322581
506.0,34.43470967741936
507.0,34.42670967741935
508.0,34.440387096774195
509.0,34.46490322580645
510.0,34.494838709677424
511.0,34.52748387096774
512.0,34.56148387096775
513.0,34.57660215053764
514.0,34.58227956989248
515.0,34.583236559139785
516.0,34.581833333333336
517.0,34.57925
518.0,34.57666666666667
519.0,34.56715860215054
520.0,34.55418817204301
521.0,34.53948655913979
522.0,34.52391935483871
523.0,34.50791935483871
524.0,34.52035806451613
525.0,34.54701612903226
526.0,34.580783870967736
527.0,34.6181064516129
528.0,34.6572064516129
529.0,34.661106451612895
530.0,34.647406451612895
531.0,34.6249064516129
532.0,34.5980064516129
533.0,34.568906451612904
534.0,34.54919139784946
535.0,34.5341688172043
536.0,34.52149247311828
537.0,34.50998924731182
538.0,34.49907258064516
539.0,34.48815591397849
540.0,34.497428494623655
541.0,34.516795698924724
542.0,34.541210215053766
543.0,34.56814838709677
544.0,34.59634838709677
545.0,34.60632903225806
546.0,34.60719999999999
547.0,34.60351612903226
548.0,34.59755483870967
549.0,34.590454838709675
550.0,34.599062365591394
551.0,34.615523655913975
552.0,34.63591182795699
553.0,34.65826344086021
554.0,34.68159677419354
555.0,34.70493010752688
556.0,34.72607849462365
557.0,34.746134408602146
558.0,34.765644086021496
559.0,34.78488064516129
560.0,34.80398064516129
561.0,34.80542903225807
562.0,34.79805161290323
563.0,34.786261290322585
564.0,34.772264516129034
565.0,34.75716451612904
566.0,34.75352258064517
567.0,34.75560967741936
568.0,34.760561290322585
569.0,34.76694516129032
570.0,34.77404516129032
571.0,34.76801827956989
572.0,34.755427956989244
573.0,34.73955591397849
574.0,34.722043010752685
575.0,34.703709677419354
576.0,34.68537634408602
577.0,34.66927956989247
578.0,34.65430107526882
579.0,34.639881720430104
580.0,34.62574193548387
581.0,34.61174193548388
582.0,34.59051612903226
583.0,34.56567741935484
584.0,34.539032258064516
585.0,34.511483870967744
586.0,34.483483870967746
587.0,34.488
588.0,34.50877419354839
589.0,34.537677419354836
590.0,34.57064516129032
591.0,34.605645161290326
592.0,34.64064516129032
593.0,34.647722580645166
594.0,34.64083870967741
595.0,34.62697419354839
596.0,34.60961935483871
597.0,34.590519354838705
598.0,34.64171612903226
599.0,34.728061290322586
600.0,34.83198064516129
601.0,34.94468709677419
602.0,35.06178709677419
603.0,35.102396774193544
604.0,35.10476129032257
605.0,35.088003225806446
606.0,35.06168387096774
607.0,35.03058387096773
608.0,34.99536344086021
609.0,34.95808279569892
610.0,34.91977204301075
611.0,34.88094623655914
612.0,34.8418629032258
613.0,34.80277956989247
614.0,34.786294086021506
615.0,34.781107526881726
616.0,34.78157043010752
617.0,34.78485806451612
618.0,34.78955806451613
619.0,34.76772903225806
620.0,34.732635483870965
621.0,34.690909677419356
622.0,34.64586774193548
623.0,34.59916774193549
624.0,34.58735806451613
625.0,34.5929935483871
626.0,34.60735161290323
627.0,34.62607096774194
628.0,34.646970967741936
629.0,34.65278279569892
630.0,34.651050537634404
631.0,34.645546236559134
632.0,34.63815591397849
633.0,34.629822580645154
634.0,34.621489247311814
635.0,34.61998602150537
636.0,34.62189784946236
637.0,34.62551720430106
638.0,34.62999032258064
639.0,34.634890322580645
640.0,34.63782903225806
641.0,34.63978709677419
642.0,34.64125483870967
643.0,34.64247741935483
644.0,34.643577419354834
645.0,34.64669032258064
646.0,34.650809677419346
647.0,34.65543225806451
648.0,34.6603064516129
649.0,34.66530645161289
650.0,34.670306451612895
651.0,34.674325806451606
652.0,34.67785483870967
653.0,34.68113870967741
654.0,34.68429999999999
655.0,34.6874
656.0,34.66619032258065
657.0,34.632825806451606
658.0,34.59338387096774
659.0,34.55090322580645
660.0,34.50690322580645
661.0,34.50006451612903
662.0,34.5118064516129
663.0,34.53283870967742
664.0,34.558516129032256
665.0,34.58651612903226
666.0,34.6025935483871
667.0,34.61270967741935
668.0,34.61984516129033
669.0,34.625490322580646
670.0,34.630390322580645
671.0,34.639255913978495
672.0,34.650104301075274
673.0,34.66194408602151
674.0,34.67427956989248
675.0,34.68686290322581
676.0,34.69944623655914
677.0,34.716322043010756
678.0,34.7353440860215
679.0,34.75543924731183
680.0,34.77607096774193
681.0,34.79697096774193
682.0,34.81384516129032
683.0,34.8287064516129
684.0,34.84256129032258
685.0,34.85591290322581
686.0,34.86901290322581
687.0,34.87225483870968
688.0,34.87056774193549
689.0,34.86641612903226
690.0,34.86103225806451
691.0,34.85503225806451
692.0,34.85681720430107
693.0,34.86249462365592
694.0,34.870118279569894
695.0,34.87871505376344
696.0,34.88779838709677
697.0,34.8968817204301
698.0,34.89818010752688
699.0,34.89558602150537
700.0,34.89104569892473
701.0,34.885532258064515
702.0,34.879532258064515
703.0,34.864809677419345
704.0,34.84572580645161
705.0,34.824461290322574
706.0,34.8021064516129
707.0,34.7792064516129
708.0,34.7612440860215
709.0,34.74575053763441
710.0,34.73149139784945
711.0,34.71784946236559
712.0,34.70451612903226
713.0,34.69118279569892
714.0,34.69345376344086
715.0,34.70352688172043
716.0,34.717501075268814
717.0,34.733425806451606
718.0,34.75032580645161
719.0,34.75437419354839
720.0,34.75199677419354
721.0,34.7464064516129
722.0,34.73920967741935
723.0,34.73120967741935
724.0,34.69487419354838
725.0,34.64437096774193
726.0,34.586783870967736
727.0,34.52565483870967
728.0,34.46275483870967
729.0,34.44560967741935
730.0,34.45134193548387
731.0,34.4685129032258
732.0,34.49140322580645
733.0,34.517153225806446
734.0,34.54290322580644
735.0,34.60800806451613
736.0,34.69279032258064
737.0,34.78741129032258
738.0,34.88695161290322
739.0,34.98895161290322
740.0,35.027416129032254
741.0,35.034112903225804
742.0,35.024925806451606
743.0,35.007796774193544
744.0,34.98669677419355
745.0,34.967299999999994
746.0,34.948754838709675
747.0,34.930635483870965
748.0,34.91272903225806
749.0,34.89492903225806
750.0,34.87685376344086
751.0,34.858640860215054
752.0,34.84035913978495
753.0,34.822043010752694
754.0,34.80370967741936
755.0,34.785376344086025
756.0,34.75219569892474
757.0,34.71159139784946
758.0,34.66727526881721
759.0,34.62110322580645
760.0,34.57400322580645
761.0,34.55694193548387
762.0,34.554899999999996
763.0,34.56036774193548
764.0,34.56959032258065
765.0,34.58069032258065
766.0,34.58296451612904
767.0,34.580825806451614
768.0,34.5764806451613
769.0,34.57103225806452
770.0,34.56503225806452
771.0,34.5423440860215
772.0,34.51131182795699
773.0,34.47610752688172
774.0,34.438817204301074
775.0,34.40048387096774
776.0,34.362150537634406
777.0,34.38489247311828
778.0,34.43817204301075
779.0,34.50672043010752
780.0,34.58290322580645
781.0,34.662903225806446
782.0,34.69175483870967
783.0,34.695032258064515
784.0,34.685522580645156
785.0,34.669619354838716
786.0,34.65051935483871
787.0,34.64117419354839
788.0,34.6367064516129
789.0,34.63467741935484
790.0,34.633867741935475
791.0,34.633667741935476
792.0,34.63757096774193
793.0,34.643525806451606
794.0,34.6505064516129
795.0,34.657999999999994
796.0,34.665749999999996
797.0,34.6735
798.0,34.687004838709676
799.0,34.70338709677419
800.0,34.721208064516134
801.0,34.739748387096775
802.0,34.75864838709678
803.0,34.76629677419355
804.0,34.76831935483871
805.0,34.76752903225807
806.0,34.76533225806452
807.0,34.762432258064514
808.0,34.76102903225806
809.0,34.76037419354839
810.0,34.76009354838709
811.0,34.75999999999999
812.0,34.75999999999999
813.0,34.76296774193548
814.0,34.76741935483871
815.0,34.772612903225806
816.0,34.77817741935483
817.0,34.78392741935484
818.0,34.78967741935484
819.0,34.78993064516129
820.0,34.787435483870965
821.0,34.78356612903226
822.0,34.77900967741936
823.0,34.77410967741936
824.0,34.785054838709684
825.0,34.80392258064516
826.0,34.82675161290322
827.0,34.85156129032258
828.0,34.877361290322575
829.0,34.877888172043
830.0,34.865778494623655
831.0,34.847350537634405
832.0,34.825763440860214
833.0,34.802596774193546
834.0,34.77943010752688
835.0,34.76305913978494
836.0,34.750086021505375
837.0,34.73881182795699
838.0,34.728387096774185
839.0,34.718387096774194
840.0,34.70941935483871
841.0,34.700967741935486
842.0,34.69277419354839
843.0,34.684709677419356
844.0,34.67670967741935
845.0,34.68305806451613
846.0,34.69658064516129
847.0,34.713690322580646
848.0,34.7325935483871
849.0,34.75239354838709
850.0,34.76206021505376
851.0,34.76666021505376
852.0,34.768726881720426
853.0,34.769526881720424
854.0,34.769693548387096
855.0,34.76986021505377
856.0,34.7776311827957
857.0,34.78920430107527
858.0,34.80267849462366
859.0,34.817103225806456
860.0,34.83200322580646
861.0,34.76592258064517
862.0,34.65935161290323
863.0,34.53253548387097
864.0,34.39559677419355
865.0,34.253596774193554
866.0,34.25817741935484
867.0,34.336048387096774
868.0,34.450564516129035
869.0,34.58340322580645
870.0,34.72540322580645
871.0,34.825940860215056
872.0,34.90574731182796
873.0,34.97518817204301
874.0,35.039446236559144
875.0,35.101112903225804
876.0,35.16277956989247
877.0,35.17150860215054
878.0,35.1537688172043
879.0,35.12279462365591
880.0,35.08520322580645
881.0,35.044303225806445
882.0,34.99457741935484
883.0,34.940438709677416
884.0,34.8840935483871
885.0,34.82664516129032
886.0,34.76864516129032
887.0,34.736451612903224
888.0,34.71716129032258
889.0,34.704322580645155
890.0,34.694709677419354
891.0,34.68670967741936
892.0,34.671182795698925
893.0,34.65189247311828
894.0,34.63072043010753
895.0,34.60860752688172
896.0,34.58602419354838
897.0,34.56344086021505
898.0,34.54585537634408
899.0,34.53076881720429
900.0,34.51693172043011
901.0,34.50371935483871
902.0,34.490819354838706
903.0,34.4825129032258
904.0,34.476503225806454
905.0,34.47164193548387
906.0,34.467354838709674
907.0,34.46335483870968
908.0,34.43504516129032
909.0,34.3945806451613
910.0,34.348038709677425
911.0,34.298458064516126
912.0,34.247358064516135
913.0,34.25312688172043
914.0,34.287330107526884
915.0,34.33575053763441
916.0,34.39127956989247
917.0,34.45036290322581
918.0,34.509446236559135
919.0,34.558783333333324
920.0,34.60324731182795
921.0,34.645274731182795
922.0,34.686083870967735
923.0,34.726283870967734
924.0,34.73954193548387
925.0,34.739329032258055
926.0,34.732380645161285
927.0,34.72206451612904
928.0,34.71006451612904
929.0,34.721806451612906
930.0,34.74541935483871
931.0,34.774967741935484
932.0,34.807483870967744
933.0,34.841483870967735
934.0,34.85574193548386
935.0,34.860129032258065
936.0,34.85958064516129
937.0,34.856564516129026
938.0,34.852314516129034
939.0,34.84806451612903
940.0,34.84451129032258
941.0,34.84130645161291
942.0,34.83827580645161
943.0,34.83533225806451
944.0,34.832432258064514
945.0,34.841351612903225
946.0,34.85618064516129
947.0,34.873964516129035
948.0,34.89322580645161
949.0,34.91322580645161
950.0,34.93781935483871
951.0,34.96470967741935
952.0,34.99274838709677
953.0,35.021361290322574
954.0,35.05026129032258
955.0,35.05955698924731
956.0,35.059050537634405
957.0,35.053643010752694
958.0,35.04578494623656
959.0,35.03670161290323
960.0,35.02761827956989
961.0,35.00773924731183
962.0,34.982462365591395
963.0,34.95448655913978
964.0,34.92516129032258
965.0,34.89516129032258
966.0,34.89509677419355
967.0,34.91
968.0,34.93238709677419
969.0,34.95851612903226
970.0,34.98651612903225
971.0,35.00006451612903
972.0,35.00638709677419
973.0,35.00909677419354
974.0,35.00999999999999
975.0,35.00999999999999
976.0,35.009526881720426
977.0,35.00881720430107
978.0,35.007989247311826
979.0,35.007102150537634
980.0,35.006185483870965
981.0,35.005268817204296
982.0,35.01721236559139
983.0,35.03558602150537
984.0,35.05717473118278
985.0,35.08037096774193
986.0,35.10437096774193
987.0,35.06689999999999
988.0,34.998693548387095
989.0,34.91511935483871
990.0,34.823861290322576
991.0,34.72876129032258
992.0,34.708637634408596
993.0,34.72600215053763
994.0,34.76211075268817
995.0,34.80759139784946
996.0,34.857758064516126
997.0,34.907924731182796
998.0,34.855708602150536
999.0,34.75230107526882
1000.0,34.62329784946236
1001.0,34.481496774193545
1002.0,34.33329677419354
1003.0,34.3406064516129
1004.0,34.42567096774193
1005.0,34.5496129032258
1006.0,34.692993548387086
1007.0,34.84609354838709
1008.0,34.94185161290322
1009.0,35.00893870967741
1010.0,35.06169032258064
1011.0,35.10727419354838
1012.0,35.149274193548386
1013.0,35.13948924731183
1014.0,35.10381182795699
1015.0,35.05518817204301
1016.0,35.00009139784946
1017.0,34.94175806451612
1018.0,34.88342473118279
1019.0,34.85783118279569
1020.0,34.84860752688172
1021.0,34.8475688172043
1022.0,34.850622580645165
1023.0,34.855722580645164
1024.0,34.84420322580645
1025.0,34.82437419354838
1026.0,34.80039032258064
1027.0,34.77432903225806
1028.0,34.74722903225806
1029.0,34.71996559139784
1030.0,34.692620430107524
1031.0,34.665234408602146
1032.0,34.63782795698924
1033.0,34.61041129032258
1034.0,34.58299462365592
1035.0,34.565031720430106
1036.0,34.551795698924735
1037.0,34.540923118279565
1038.0,34.53123225806452
1039.0,34.52213225806452
1040.0,34.52748387096774
1041.0,34.54006129032258
1042.0,34.556251612903225
1043.0,34.57424838709677
1044.0,34.593148387096775
1045.0,34.60342903225806
1046.0,34.609399999999994
1047.0,34.61321612903225
1048.0,34.61595483870967
1049.0,34.61815483870967
1050.0,34.626961290322576
1051.0,34.63907096774193
1052.0,34.652832258064514
1053.0,34.66741935483871
1054.0,34.68241935483871
1055.0,34.69741935483871
1056.0,34.69951612903226
1057.0,34.695161290322574
1058.0,34.68758064516129
1059.0,34.67838709677419
1060.0,34.66838709677419
1061.0,34.67283870967742
1062.0,34.684516129032254
1063.0,34.6998064516129
1064.0,34.71690322580645
1065.0,34.73490322580645
1066.0,34.74313978494624
1067.0,34.74649462365591
1068.0,34.74740860215054
1069.0,34.747102150537636
1070.0,34.746185483870974
1071.0,34.745268817204305
1072.0,34.75055430107527
1073.0,34.758940860215056
1074.0,34.76887795698924
1075.0,34.779590322580646
1076.0,34.790690322580645
1077.0,34.78460322580645
1078.0,34.76992258064516
1079.0,34.75094516129032
1080.0,34.7298193548387
1081.0,34.7076193548387
1082.0,34.702141935483866
1083.0,34.70502580645161
1084.0,34.71209032258064
1085.0,34.72124516129032
1086.0,34.731445161290324
1087.0,34.73982150537634
1088.0,34.747286021505374
1089.0,34.75429462365591
1090.0,34.7610752688172
1091.0,34.76774193548387
1092.0,34.77440860215053
1093.0,34.77040860215054
1094.0,34.76107526881721
1095.0,34.74907526881721
1096.0,34.73574193548387
1097.0,34.72174193548387
1098.0,34.70717419354838
1099.0,34.69232258064516
1100.0,34.677329032258065
1101.0,34.66226451612903
1102.0,34.64716451612903
1103.0,34.65281290322581
1104.0,34.668835483870964
1105.0,34.69004516129032
1106.0,34.713848387096775
1107.0,34.73894838709677
1108.0,34.74889999999999
1109.0,34.751277419354835
1110.0,34.74986774193548
1111.0,34.74656451612903
1112.0,34.74231451612903
1113.0,34.73806451612903
1114.0,34.71433064516128
1115.0,34.68085483870968
1116.0,34.64250806451613
1117.0,34.60172580645161
1118.0,34.55972580645161
1119.0,34.5502935483871
1120.0,34.55714516129032
1121.0,34.57213870967742
1122.0,34.59120322580645
1123.0,34.61230322580646
1124.0,34.626641935483875
1125.0,34.637600000000006
1126.0,34.64686774193549
1127.0,34.65529032258064
1128.0,34.66329032258065
1129.0,34.662
1130.0,34.656064516129035
1131.0,34.64780645161291
1132.0,34.638387096774196
1133.0,34.62838709677419
1134.0,34.57193548387096
1135.0,34.49225806451612
1136.0,34.40096774193548
1137.0,34.30387096774193
1138.0,34.203870967741935
1139.0,34.22124731182795
1140.0,34.29731182795699
1141.0,34.40272043010753
1142.0,34.522801075268816
1143.0,34.65021774193548
1144.0,34.777634408602154
1145.0,34.845016666666666
1146.0,34.882381720430104
1147.0,34.90473817204301
1148.0,34.919590322580646
1149.0,34.930690322580645
1150.0,34.94122258064516
1151.0,34.95147096774193
1152.0,34.96157741935484
1153.0,34.971612903225804
1154.0,34.98161290322581
1155.0,34.96007741935484
1156.0,34.92277419354839
1157.0,34.87758709677419
