time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
105.0,0.6635986645161289,0.5160020774193548,0.39867779999999997,0.4145940258064516,0.6704998580645161,0.3017631870967742
106.0,0.665734964516129,0.5235547774193547,0.3984886999999999,0.41087542580645164,0.6785056580645161,0.2897065870967742
107.0,0.667871264516129,0.5311074774193547,0.3982996,0.4071568258064516,0.6865114580645162,0.2776499870967742
108.0,0.6574256806451613,0.5370911451612903,0.3960037129032257,0.4007009870967742,0.7009890000000001,0.26110533548387094
109.0,0.6406891548387097,0.5422902967741935,0.39265443225806446,0.39287652903225806,0.7187024129032258,0.24231665806451613
110.0,0.6208071580645161,0.5470971903225805,0.38877845483870965,0.3843677612903226,0.7380337612903225,0.22240596774193547
111.0,0.5993524258064516,0.5517079548387096,0.38463912903225805,0.3755168387096774,0.7581740774193548,0.20193427096774194
112.0,0.5771113258064517,0.5562206548387096,0.38036812903225803,0.3664948387096774,0.7787188774193547,0.18118207096774192
113.0,0.5548702258064517,0.5607333548387097,0.376097129032258,0.3574728387096774,0.7992636774193547,0.16042987096774194
114.0,0.5326291258064517,0.5652460548387097,0.3718261290322581,0.3484508387096774,0.8198084774193548,0.13967767096774192
115.0,0.5103880258064516,0.5697587548387097,0.36755512903225807,0.3394288387096774,0.8403532774193547,0.11892547096774193
116.0,0.48814692580645164,0.5742714548387097,0.36328412903225804,0.3304068387096774,0.8608980774193546,0.09817327096774195
117.0,0.4659058258064516,0.5787841548387096,0.359013129032258,0.3213848387096774,0.8814428774193548,0.07742107096774194
118.0,0.4565125193548387,0.5801913580645162,0.3615438322580645,0.3206850580645161,0.8930842451612903,0.08033529677419354
119.0,0.4535431096774194,0.5800458129032258,0.3674753870967742,0.3241463870967742,0.9002738967741936,0.09508273548387097
120.0,0.4537856483870968,0.5791238935483871,0.3751073677419355,0.3296882709677419,0.9052376903225806,0.11574678064516129
121.0,0.45563416129032264,0.5778137870967741,0.3835895612903226,0.3362704322580645,0.9090885548387097,0.13936912903225807
122.0,0.4582856612903226,0.5763095870967742,0.3924968612903226,0.34337273225806453,0.9123829548387097,0.16447062903225806
123.0,0.4609371612903226,0.5748053870967742,0.4014041612903226,0.3504750322580645,0.9156773548387096,0.18957212903225806
124.0,0.4635886612903226,0.5733011870967741,0.4103114612903226,0.3575773322580645,0.9189717548387097,0.21467362903225806
125.0,0.4662401612903226,0.5717969870967742,0.41921876129032254,0.3646796322580645,0.9222661548387097,0.23977512903225806
126.0,0.46889166129032256,0.5702927870967742,0.4281260612903226,0.37178193225806444,0.9255605548387096,0.26487662903225806
127.0,0.4715431612903226,0.5687885870967742,0.43703336129032255,0.3788842322580645,0.9288549548387097,0.28997812903225806
128.0,0.47700988709677417,0.5675468387096774,0.4425323516129032,0.3873902483870968,0.9293339741935485,0.2995818741935483
129.0,0.48388422580645163,0.5664363161290322,0.4463271870967742,0.39659812258064514,0.9284053032258064,0.30143674193548387
130.0,0.4914623709677419,0.5653914064516129,0.4492699451612904,0.4061569258064516,0.9267727870967741,0.2994171709677419
131.0,0.4993924193548387,0.5643793032258064,0.45178666451612903,0.4158911935483871,0.9247883483870968,0.2954603806451613
132.0,0.5074984193548387,0.5633836032258064,0.454090364516129,0.42571319354838705,0.9226279483870968,0.29053498064516126
133.0,0.5156044193548388,0.5623879032258063,0.456394064516129,0.4355351935483871,0.9204675483870968,0.28560958064516123
134.0,0.5237104193548388,0.5613922032258064,0.45869776451612904,0.44535719354838704,0.9183071483870968,0.28068418064516126
135.0,0.5318164193548387,0.5603965032258065,0.461001464516129,0.45517919354838704,0.9161467483870968,0.27575878064516124
136.0,0.5399224193548386,0.5594008032258064,0.463305164516129,0.46500119354838704,0.9139863483870968,0.27083338064516127
137.0,0.5480284193548388,0.5584051032258064,0.465608864516129,0.47482319354838703,0.9118259483870967,0.26590798064516125
138.0,0.5542136967741935,0.5530991064516129,0.4666936225806451,0.4835262774193548,0.9057093161290322,0.26418201290322574
139.0,0.5594386129032258,0.5456379612903226,0.4671689096774193,0.4916699032258064,0.8976145677419355,0.26405576129032254
140.0,0.5641833483870968,0.5370992419354839,0.46733946129032256,0.4995337999999999,0.8885307612903226,0.26472936774193545
141.0,0.5686879935483872,0.528021735483871,0.4673576451612903,0.5072578322580645,0.8789524258064516,0.2658029032258064
142.0,0.5730725935483871,0.518674835483871,0.4672996451612903,0.5149119322580645,0.8691268258064516,0.26707640322580645
143.0,0.5774571935483872,0.509327935483871,0.4672416451612903,0.5225660322580645,0.8593012258064516,0.26834990322580643
144.0,0.5818417935483872,0.49998103548387096,0.4671836451612903,0.5302201322580645,0.8494756258064515,0.26962340322580647
145.0,0.5862263935483871,0.490634135483871,0.4671256451612903,0.5378742322580645,0.8396500258064515,0.2708969032258064
146.0,0.5906109935483872,0.481287235483871,0.4670676451612903,0.5455283322580646,0.8298244258064515,0.27217040322580643
147.0,0.5949955935483872,0.471940335483871,0.4670096451612903,0.5531824322580645,0.8199988258064516,0.2734439032258064
148.0,0.6013581548387097,0.4669381580645161,0.46947262580645155,0.5593685580645162,0.8159236258064515,0.28547286129032257
149.0,0.6087096967741936,0.4641083419354839,0.4731960967741935,0.5648206967741936,0.8147236258064515,0.30287954838709674
150.0,0.6165557290322581,0.4623647064516129,0.4775498129032258,0.5699058419354839,0.8149612258064516,0.32297509999999996
151.0,0.6246490064516129,0.46116416129032256,0.4822186516129032,0.5748074903225806,0.8159176258064516,0.3444150838709677
152.0,0.6328659064516129,0.4602351612903226,0.48704505161290323,0.5796173903225806,0.8172334258064515,0.3665272838709677
153.0,0.641082806451613,0.4593061612903226,0.4918714516129032,0.5844272903225807,0.8185492258064515,0.38863948387096775
154.0,0.6492997064516128,0.4583771612903226,0.4966978516129032,0.5892371903225806,0.8198650258064515,0.4107516838709678
155.0,0.6575166064516129,0.4574481612903226,0.5015242516129033,0.5940470903225807,0.8211808258064516,0.43286388387096775
156.0,0.665733506451613,0.45651916129032255,0.5063506516129033,0.5988569903225807,0.8224966258064516,0.4549760838709678
157.0,0.673950406451613,0.45559016129032254,0.5111770516129033,0.6036668903225806,0.8238124258064516,0.47708828387096774
158.0,0.6788445193548387,0.4455891612903225,0.5095719677419355,0.6013341838709677,0.8224556580645161,0.4858302129032258
159.0,0.6820772387096774,0.43105216129032253,0.504751141935484,0.5954301741935484,0.8197626064516128,0.4878870064516129
160.0,0.6844792612903225,0.4142471612903226,0.4983224451612903,0.5877405129032258,0.8164014129032258,0.4866012322580645
161.0,0.6864659354838709,0.39630816129032254,0.4910898129032258,0.5791580258064517,0.8127061483870968,0.48364417419354844
162.0,0.688244935483871,0.3778021612903225,0.4834552129032258,0.5701291258064516,0.8088438483870968,0.4798514741935484
163.0,0.6900239354838709,0.35929616129032255,0.47582061290322586,0.5611002258064516,0.8049815483870968,0.47605877419354836
164.0,0.691802935483871,0.3407901612903226,0.4681860129032258,0.5520713258064516,0.8011192483870967,0.4722660741935484
165.0,0.693581935483871,0.32228416129032256,0.4605514129032258,0.5430424258064517,0.7972569483870967,0.4684733741935484
166.0,0.6953609354838709,0.30377816129032253,0.45291681290322583,0.5340135258064516,0.7933946483870968,0.4646806741935483
167.0,0.6971399354838708,0.28527216129032257,0.4452822129032258,0.5249846258064517,0.7895323483870967,0.4608879741935483
168.0,0.6939464967741935,0.27602727096774193,0.4445184258064516,0.5233423580645161,0.7880769645161291,0.4550683838709677
169.0,0.6882668387096773,0.27141293548387097,0.44719004516129035,0.5253934064516128,0.7878250387096775,0.4482353483870968
170.0,0.6813440709677419,0.26911387741935483,0.4515793677419355,0.5292911129032258,0.7881748419354839,0.44089559032258063
171.0,0.6737997483870967,0.26797245806451614,0.4568275419354839,0.5341121483870968,0.7888255096774193,0.4333024709677419
172.0,0.6659446483870968,0.2674098580645161,0.46250514193548387,0.5393948483870967,0.7896266096774194,0.42558267096774194
173.0,0.6580895483870968,0.26684725806451615,0.4681827419354839,0.5446775483870967,0.7904277096774194,0.41786287096774194
174.0,0.6502344483870968,0.2662846580645162,0.4738603419354839,0.5499602483870968,0.7912288096774194,0.41014307096774194
175.0,0.6423793483870968,0.2657220580645161,0.4795379419354838,0.5552429483870968,0.7920299096774193,0.40242327096774194
176.0,0.6345242483870968,0.26515945806451613,0.4852155419354839,0.5605256483870968,0.7928310096774194,0.39470347096774194
177.0,0.6266691483870968,0.26459685806451616,0.49089314193548383,0.5658083483870968,0.7936321096774193,0.386983670967742
178.0,0.6214913129032258,0.26898687741935484,0.49015711612903223,0.5680288032258065,0.792193364516129,0.3825558967741936
179.0,0.6176521096774193,0.27585320645161293,0.48621427741935486,0.5687181354838711,0.7896346967741935,0.379774135483871
180.0,0.6144822225806452,0.28395769032258067,0.48066803225806454,0.5686419064516129,0.7865160677419354,0.3778153806451613
181.0,0.611646993548387,0.2926812516129032,0.47432008387096775,0.5681828967741935,0.7831174580645162,0.3762681290322581
182.0,0.6089790935483871,0.3017143516129032,0.46757128387096775,0.5675324967741936,0.779578858064516,0.37492662903225804
183.0,0.6063111935483871,0.31074745161290324,0.46082248387096775,0.5668820967741935,0.776040258064516,0.37358512903225805
184.0,0.6036432935483871,0.3197805516129032,0.45407368387096775,0.5662316967741936,0.7725016580645161,0.37224362903225805
185.0,0.6009753935483871,0.3288136516129032,0.44732488387096775,0.5655812967741936,0.7689630580645161,0.37090212903225805
186.0,0.5983074935483872,0.33784675161290323,0.44057608387096775,0.5649308967741935,0.7654244580645161,0.36956062903225806
187.0,0.5956395935483871,0.34687985161290313,0.4338272838709677,0.5642804967741936,0.761885858064516,0.36821912903225806
188.0,0.5886405451612904,0.36496379032258064,0.43747146451612906,0.5682225612903226,0.7651766774193548,0.3655675903225807
189.0,0.5794759225806452,0.3875731483870968,0.446312135483871,0.5744608580645161,0.7718822064516129,0.3622610322580645
190.0,0.5692285129032258,0.41244521612903223,0.45775105161290325,0.5818472709677419,0.7802950903225806,0.3586269645161291
191.0,0.5584397096774194,0.43844863870967743,0.4704890903225807,0.5898077419354839,0.7895616516129031,0.35482914193548387
192.0,0.5473802096774194,0.4650177387096774,0.4838766903225806,0.5980552419354839,0.7992550516129032,0.3509494419354839
193.0,0.5363207096774194,0.4915868387096774,0.4972642903225807,0.6063027419354838,0.8089484516129032,0.3470697419354839
194.0,0.5252612096774193,0.5181559387096775,0.5106518903225807,0.6145502419354839,0.8186418516129033,0.34319004193548386
195.0,0.5142017096774194,0.5447250387096774,0.5240394903225807,0.6227977419354839,0.8283352516129032,0.33931034193548393
196.0,0.5031422096774193,0.5712941387096774,0.5374270903225806,0.631045241935484,0.8380286516129032,0.3354306419354839
197.0,0.49208270967741935,0.5978632387096774,0.5508146903225807,0.6392927419354839,0.8477220516129033,0.33155094193548384
198.0,0.4839835709677419,0.5975569322580645,0.5510655677419355,0.6300389774193549,0.8461688451612904,0.32364961612903226
199.0,0.4773646129032258,0.5838129225806452,0.5447480838709677,0.6120345806451613,0.838992335483871,0.31373747741935487
200.0,0.4714857451612903,0.5633500612903226,0.5351464193548388,0.5896548677419355,0.8290041741935483,0.30281993225806453
201.0,0.46597692258064516,0.5395277741935485,0.523902664516129,0.5650874967741936,0.8176101870967742,0.2913996838709677
202.0,0.46065312258064517,0.5140257741935483,0.511837864516129,0.5394262967741936,0.8055132870967743,0.2797280838709677
203.0,0.4553293225806452,0.48852377419354837,0.499773064516129,0.5137650967741936,0.7934163870967743,0.26805648387096775
204.0,0.45000552258064513,0.4630217741935483,0.48770826451612903,0.48810389677419364,0.7813194870967741,0.25638488387096775
205.0,0.4446817225806451,0.43751977419354837,0.47564346451612904,0.4624426967741936,0.7692225870967742,0.24471328387096775
206.0,0.4393579225806451,0.41201777419354835,0.463578664516129,0.4367814967741936,0.7571256870967741,0.23304168387096774
207.0,0.4340341225806451,0.3865157741935484,0.451513864516129,0.4111202967741936,0.7450287870967741,0.22137008387096774
208.0,0.43015538064516123,0.367946729032258,0.44585856129032253,0.4036381935483871,0.7329066999999999,0.2096171935483871
209.0,0.42699916774193547,0.35284416129032253,0.4434080064516129,0.40524563870967745,0.7207720193548387,0.19782365806451613
210.0,0.42420421935483865,0.33947483225806446,0.4425598258064516,0.4113978580645161,0.7086310419354838,0.1860098
211.0,0.4215899032258065,0.3269721225806451,0.4425128322580645,0.41982246451612903,0.6964869161290322,0.17418578064516127
212.0,0.4190659032258064,0.31490272258064517,0.44286643225806455,0.42938326451612907,0.6843412161290323,0.1623566806451613
213.0,0.4165419032258064,0.30283332258064516,0.4432200322580645,0.43894406451612905,0.6721955161290323,0.15052758064516128
214.0,0.4140179032258064,0.2907639225806451,0.4435736322580645,0.44850486451612903,0.6600498161290322,0.13869848064516127
215.0,0.4114939032258064,0.2786945225806451,0.4439272322580645,0.45806566451612907,0.6479041161290322,0.1268693806451613
216.0,0.4089699032258064,0.26662512258064514,0.44428083225806453,0.4676264645161291,0.6357584161290322,0.11504028064516128
217.0,0.4064459032258064,0.2545557225806451,0.44463443225806454,0.4771872645161291,0.6236127161290322,0.1032111806451613
218.0,0.4094631677419355,0.25032843870967736,0.4463891161290323,0.4759204,0.6236630935483871,0.10194842903225806
219.0,0.41525106451612903,0.2500222129032258,0.44884434193548384,0.46923970322580644,0.6298115096774193,0.10596885161290322
220.0,0.42242427741935484,0.25167651612903225,0.45164983870967745,0.4598520903225807,0.6390089451612904,0.11263086129032257
221.0,0.4302901483870968,0.25431108387096774,0.4546304709677419,0.4491110193548387,0.6497308903225807,0.12061366451612902
222.0,0.4385023483870968,0.25743578387096777,0.45769867096774197,0.43769321935483874,0.6612150903225806,0.12925686451612903
223.0,0.4467145483870968,0.26056048387096775,0.46076687096774194,0.4262754193548387,0.6726992903225806,0.13790006451612902
224.0,0.4549267483870968,0.2636851838709678,0.4638350709677419,0.4148576193548387,0.6841834903225807,0.14654326451612903
225.0,0.4631389483870968,0.26680988387096777,0.466903270967742,0.40343981935483875,0.6956676903225807,0.15518646451612905
226.0,0.4713511483870968,0.26993458387096775,0.46997147096774194,0.3920220193548387,0.7071518903225806,0.16382966451612901
227.0,0.47956334838709674,0.2730592838709678,0.4730396709677419,0.3806042193548387,0.7186360903225806,0.17247286451612903
228.0,0.48296904516129036,0.27191508064516134,0.47645558709677416,0.38073945161290323,0.7252697096774194,0.17620406451612902
229.0,0.4839714903225807,0.26863642580645164,0.4800453612903226,0.3866512,0.7294780387096774,0.17747926451612903
230.0,0.48377230967741935,0.26429054516129036,0.483722064516129,0.3954512064516129,0.7324737225806452,0.17752646451612902
231.0,0.48297231612903224,0.25941105161290323,0.4874422322580645,0.40569534193548384,0.7348630838709678,0.17695966451612902
232.0,0.48187191612903224,0.25426475161290324,0.49118413225806445,0.4166615419354839,0.7369492838709677,0.176085864516129
233.0,0.48077151612903224,0.24911845161290325,0.49492603225806453,0.42762774193548386,0.7390354838709678,0.17521206451612903
234.0,0.47967111612903224,0.24397215161290323,0.4986679322580645,0.43859394193548384,0.7411216838709678,0.17433826451612902
235.0,0.47857071612903224,0.23882585161290323,0.5024098322580646,0.4495601419354838,0.7432078838709678,0.173464464516129
236.0,0.47747031612903224,0.2336795516129032,0.5061517322580644,0.4605263419354838,0.7452940838709677,0.17259066451612903
237.0,0.47636991612903223,0.22853325161290322,0.5098936322580645,0.47149254193548384,0.7473802838709678,0.17171686451612903
238.0,0.47884370967741935,0.2247055064516129,0.5106437387096774,0.4778940967741935,0.7451418387096774,0.1724560193548387
239.0,0.4831046,0.2215370387096774,0.5098979483870967,0.482013329032258,0.740741070967742,0.1740016516129032
240.0,0.48825903870967746,0.21869820967741935,0.5084042096774193,0.48499139999999996,0.7352591419354839,0.17595052258064517
241.0,0.49386025161290326,0.2160242,0.5065364967741934,0.4873988903225806,0.7292366322580646,0.17810101290322577
242.0,0.4996848516129033,0.2134326,0.5044817967741935,0.4895210903225806,0.7229438322580646,0.1803523129032258
243.0,0.5055094516129033,0.210841,0.5024270967741935,0.49164329032258064,0.7166510322580646,0.1826036129032258
244.0,0.5113340516129034,0.20824939999999997,0.5003723967741935,0.49376549032258066,0.7103582322580646,0.1848549129032258
245.0,0.5171586516129033,0.2056578,0.4983176967741936,0.4958876903225806,0.7040654322580646,0.18710621290322582
246.0,0.5229832516129033,0.2030662,0.4962629967741936,0.49800989032258064,0.6977726322580646,0.1893575129032258
247.0,0.5288078516129033,0.2004746,0.4942082967741936,0.5001320903225807,0.6914798322580646,0.1916088129032258
248.0,0.5281700516129033,0.21173641935483872,0.4917458548387097,0.4996377741935484,0.6911520903225807,0.19312731290322582
249.0,0.5243010516129033,0.22992494838709676,0.48907954193548386,0.49783520000000003,0.6938068774193549,0.1942794129032258
