time,gsr
206.0,30024.27398458961
207.0,30111.608008285955
208.0,30276.03620787264
209.0,30340.160192401556
210.0,30463.65325149909
211.0,30538.65789103946
212.0,30693.19065135069
213.0,30755.129058406543
214.0,30791.303893979624
215.0,30896.605785110827
216.0,30942.877318558167
217.0,30939.45976150474
218.0,30855.231104576626
219.0,30784.27977815264
220.0,30767.087091633795
221.0,30712.309867719297
222.0,30670.034589463306
223.0,30645.675906852855
224.0,30507.61106564913
225.0,30373.219636173584
226.0,30259.737827803496
227.0,30266.32253336689
228.0,30336.004305978036
229.0,30296.60759284892
230.0,30302.295851157698
231.0,30230.848496225502
232.0,30337.995808937845
233.0,30268.443788323762
234.0,30130.2217716312
235.0,29890.944007337683
236.0,29706.962651873982
237.0,29702.50568970773
238.0,29717.615610556495
239.0,29763.349779426906
240.0,29817.476871222323
241.0,29898.320696439678
242.0,29870.31171758655
243.0,30081.328486924438
244.0,30361.152850713697
245.0,30343.13172587458
246.0,30509.503147382587
247.0,30334.246834824007
248.0,29840.92227541298
249.0,29440.659120634118
250.0,29121.8000069763
251.0,29039.854752820414
252.0,29161.326349181505
253.0,29318.720666453075
254.0,29491.85977316188
255.0,29685.90491354689
256.0,29846.33909999903
257.0,29807.880946918274
258.0,29605.30866983324
259.0,29431.153545553832
260.0,29449.905690211825
261.0,29510.74826835643
262.0,29624.03281972735
263.0,29679.45574564027
264.0,29759.79318632664
265.0,29893.7462394609
266.0,29937.9860262118
267.0,29858.624458523405
268.0,29984.39990563025
269.0,30018.7301124339
270.0,29943.551966961782
271.0,29754.92776569863
272.0,29489.561175953757
273.0,29031.706450999372
274.0,28675.735165740767
275.0,28573.717455387396
276.0,28426.307348113794
277.0,28356.217006665756
278.0,28212.46665183948
279.0,28154.314673577566
280.0,28210.807861511465
281.0,28102.31751614077
282.0,27903.036574664573
283.0,27790.237505728805
284.0,27650.8386947765
285.0,27448.967930761
286.0,27262.859709671604
287.0,27075.064196832653
288.0,27148.50784926482
289.0,27252.73244980244
290.0,27271.417690167946
291.0,27130.825571545436
292.0,27097.0509763253
293.0,26979.347340503202
294.0,27102.227667112908
295.0,27100.86780571193
296.0,27048.62245692122
297.0,27029.103564919787
298.0,27160.20186048314
299.0,27369.604550525313
300.0,27576.208020024893
301.0,27789.572564080263
302.0,27875.42991007339
303.0,27856.576582837864
304.0,28060.213210719718
305.0,28088.13348214554
306.0,28125.812311804788
307.0,28453.695160143267
308.0,28544.306033705645
309.0,28430.590343576594
310.0,28492.5186498873
311.0,28614.78405931015
312.0,28695.96552381952
313.0,28714.18937702528
314.0,28732.87375379524
315.0,28632.219911929198
316.0,28649.41617603215
317.0,28656.712485278076
318.0,28482.577415824784
319.0,28298.471610945766
320.0,28189.449706726115
321.0,28154.001912622152
322.0,28051.626684821793
323.0,27717.521791701063
324.0,27567.897144636376
325.0,27585.904313356343
326.0,27520.836470868
327.0,27417.442284396493
328.0,27419.380434207644
329.0,27555.868358349348
330.0,27692.812600971156
331.0,27871.541812736028
332.0,28045.242148265264
333.0,28184.403636541912
334.0,28179.207671505137
335.0,28319.083186579293
336.0,28560.759388732185
337.0,28636.672856255143
338.0,28612.42905904344
339.0,28654.63562591224
340.0,28615.59270403716
341.0,28645.39038445795
342.0,28718.889288352682
343.0,28758.256756533978
344.0,28614.587046691504
345.0,28693.108231394468
346.0,28655.42918093926
347.0,28666.868733321095
348.0,28721.92703922392
349.0,28753.428564672588
350.0,28877.747121865686
351.0,29006.72043927168
352.0,29026.01352260754
353.0,29098.831955368194
354.0,29075.26198157765
355.0,29019.494361767946
356.0,28995.000046774592
357.0,28977.403318094795
358.0,28907.258212490742
359.0,28814.26907552443
360.0,28650.814183791088
361.0,28457.258737536024
362.0,28366.11096948632
363.0,28536.263015334305
364.0,28481.20299880876
365.0,28472.151656057333
366.0,28502.062071244516
367.0,28588.579267883142
368.0,28638.8920919458
369.0,28599.663973325893
370.0,28616.88465500759
371.0,28712.600451992526
372.0,28832.279639478307
373.0,28983.3322158267
374.0,29220.582213293303
375.0,29425.255592883907
376.0,29565.96084849811
377.0,29479.557062993732
378.0,29435.9182391214
379.0,29348.28354263313
380.0,29433.479839663
381.0,29496.06950121974
382.0,29542.870943364505
383.0,29545.376828833996
384.0,29614.06892717148
385.0,29642.566487622287
386.0,29736.61241431687
387.0,29835.415984668984
388.0,29964.064076072085
389.0,30068.222786028564
390.0,30129.69569852674
391.0,30254.597639451044
392.0,30311.525370948555
393.0,30415.59168691325
394.0,30262.50395829803
395.0,30208.842225962042
396.0,30232.328402296353
397.0,30157.472100482206
398.0,30092.810476138286
399.0,30142.953128182402
400.0,30228.415419283512
401.0,30281.674153755055
402.0,30338.646704286053
403.0,30417.670157898552
404.0,30451.895070091254
405.0,30590.093811208044
406.0,30628.53099202393
407.0,30600.88565239485
408.0,30674.20926988579
409.0,30737.47501811476
410.0,30870.110259893263
411.0,30984.599754412142
412.0,31054.51386218058
413.0,31009.81717602948
414.0,30982.13804607348
415.0,30993.333118183808
416.0,30939.7494697964
417.0,30985.935784345453
418.0,31007.309750751523
419.0,31008.60801746291
420.0,30972.33280836264
421.0,31007.790274943058
422.0,31045.033683456244
423.0,31067.805059616985
424.0,31030.272862580656
425.0,30902.10242409706
426.0,30658.063431647854
427.0,30708.896239866954
428.0,30737.553981611847
429.0,30734.17892508993
430.0,30582.477074185328
431.0,30383.060406148397
432.0,30258.58329226461
433.0,30011.83969540917
434.0,29854.89206516869
435.0,29726.552107714917
436.0,29623.117317413744
437.0,29424.237006461997
438.0,29215.01468383365
439.0,29057.440966332953
440.0,29086.790774647146
441.0,29098.738295094092
442.0,28925.404448961403
443.0,28749.17263892098
444.0,28524.84277576783
445.0,28205.035245754283
446.0,27989.873590379117
447.0,27754.91758104232
448.0,27391.241083237008
449.0,27167.630375283195
450.0,27086.333429766117
451.0,27068.758279448095
452.0,27118.000803193863
453.0,27328.806012203
454.0,27618.248486759374
455.0,27919.583002165044
456.0,28158.473332409794
457.0,28250.502864934162
458.0,28292.173912189726
459.0,28191.686321399655
460.0,28177.521319730462
461.0,28147.20452257593
462.0,28077.648386840356
463.0,28075.965397138214
464.0,28036.77989423382
465.0,27986.825343509514
466.0,27946.628808347014
467.0,28063.981387069776
468.0,28100.627634733064
469.0,28052.07981321321
470.0,28088.6119652376
471.0,28121.795182134247
472.0,27981.89958769752
473.0,27609.707248945655
474.0,27281.821249716995
475.0,27093.259577620967
476.0,27051.69234844295
477.0,27254.990661719035
478.0,27423.334258948078
479.0,27448.591989835877
480.0,27399.814404563396
481.0,27382.749494744974
482.0,27264.022148020715
483.0,27249.900301742673
484.0,27103.924092626286
485.0,27057.415635968835
486.0,27010.951179484255
487.0,27078.66854010168
488.0,27073.401948378407
489.0,27043.02994246604
490.0,27086.557805044322
491.0,27190.530222020418
492.0,27051.076807329264
493.0,26893.739041671906
494.0,26909.420214550133
495.0,27093.924500612364
496.0,27259.352327909502
497.0,27170.414333751753
498.0,26962.77837762837
499.0,26819.014221468806
500.0,26911.74074963632
501.0,26981.0375386116
502.0,26924.21845814152
503.0,26720.045226370974
504.0,26634.632843437354
505.0,26556.85858261909
506.0,26490.208996356814
507.0,26329.970094941793
508.0,26251.239430483307
509.0,26020.63116124013
510.0,25692.568245359416
511.0,25455.385397722726
512.0,25206.561608328717
513.0,24979.851048643948
514.0,24716.846590484398
515.0,24567.658686850224
516.0,24524.56859704317
517.0,24690.764773038776
518.0,25032.76396056491
519.0,25380.53849165397
520.0,25590.130040605138
521.0,25605.066138389644
522.0,25640.67748609188
523.0,25739.322403356266
524.0,25865.885121646745
525.0,25967.221670675564
526.0,26010.70951431446
527.0,26097.476618977867
528.0,26228.84191734084
529.0,26270.17317172353
530.0,26280.980238809345
531.0,26410.536652879848
532.0,26457.173886127475
533.0,26443.60838196411
534.0,26692.151257094432
535.0,27205.920299543148
536.0,27564.305062467203
537.0,27683.40316953752
538.0,27130.547601202128
539.0,26810.801186751407
540.0,26551.94247333522
541.0,26452.957334754115
542.0,26395.22830503413
543.0,26552.596262483126
544.0,26620.559098692465
545.0,26749.1125394435
546.0,26944.850267144247
547.0,27064.41107192929
548.0,27174.705025234354
549.0,27286.741979620674
550.0,27412.34540772312
551.0,27430.556917639555
552.0,27495.166865301537
553.0,27479.03268154293
554.0,27520.152976277946
555.0,27500.118535281457
556.0,27553.595786457812
557.0,27708.770093401214
558.0,27811.735618921037
559.0,27901.296855082423
560.0,28035.062264248634
561.0,28151.46511550773
562.0,28172.370066933767
563.0,28350.498259411674
564.0,28458.53629303079
565.0,28535.594447954085
566.0,28452.96976015561
567.0,28488.121359302473
568.0,28478.019657764293
569.0,28501.415605248716
570.0,28480.299307537658
571.0,28501.779983247972
572.0,28514.62750938582
573.0,28591.920852064686
574.0,28528.908525650593
575.0,28440.36178116926
576.0,28485.454108797632
577.0,28493.87015878188
578.0,28558.686883805236
579.0,28727.594685772387
580.0,28765.37901633024
581.0,28695.747850513584
582.0,28634.827637001483
583.0,28643.294722084996
584.0,28651.309814752716
585.0,28627.636245698137
586.0,28739.001553723727
587.0,28680.162017192022
588.0,28688.806498108825
589.0,28714.248407947787
590.0,28813.84428597292
591.0,28906.54406787869
592.0,28941.037254794835
593.0,28861.844677004858
594.0,28893.12710077151
595.0,28957.279757005253
596.0,29069.287953865438
597.0,29187.577209079987
598.0,29224.81790748564
599.0,29222.87077054071
600.0,29144.946672248203
601.0,28964.701760288208
602.0,28828.271282612113
603.0,28939.895059439637
604.0,29014.4908165754
605.0,28897.83683324545
606.0,28787.7520093931
607.0,28706.912977180196
608.0,28722.19357717161
609.0,28661.92680566664
610.0,28540.808683594674
611.0,28516.477030626487
612.0,28496.955709359347
613.0,28556.52291278652
614.0,28588.472963943477
615.0,28589.528709298495
616.0,28605.086563091
617.0,28458.218359552655
618.0,28520.223565557448
619.0,28488.49762905974
620.0,28457.527775445393
621.0,28558.82747954873
622.0,28547.11932539742
623.0,28386.721498584717
624.0,28314.173030365513
625.0,28311.57384373424
626.0,28251.854598113023
627.0,28101.5724378363
628.0,27999.565587984143
629.0,27751.905817871015
630.0,27606.578154324816
631.0,27305.41929291317
632.0,27077.001073226755
633.0,26954.26953949149
634.0,26694.602978565817
635.0,26350.88397533533
636.0,25975.7737883245
637.0,25664.08240129852
638.0,25498.61664899894
639.0,25509.48298859341
640.0,25549.609756815356
641.0,25706.23878969751
642.0,25771.725650853296
643.0,25730.99317580206
644.0,25516.89302241041
645.0,25415.894733119654
646.0,25337.079035414994
647.0,25216.938981796164
648.0,25293.662950989506
649.0,25228.821600719766
650.0,25037.38004649319
651.0,24805.503253135088
652.0,24750.563256388443
653.0,24898.32761792715
654.0,25040.213454679815
655.0,24957.37600448761
656.0,24909.241866371573
657.0,25003.38998410464
658.0,25139.505473858357
659.0,25269.087680751294
660.0,25236.86881259793
661.0,25267.091699429806
662.0,25316.373549811862
663.0,25275.13333441764
664.0,25314.884048518106
665.0,25317.465457085265
666.0,25307.396513984408
667.0,25277.52527997333
668.0,25343.89957352528
669.0,25496.203008108998
670.0,25606.891621742623
671.0,25732.140066494998
672.0,25720.506619336644
673.0,25651.900257262805
674.0,25629.129609884367
675.0,25593.009371622713
676.0,25423.545817979375
677.0,25254.767799391415
678.0,25077.926455537905
679.0,25137.886406298414
680.0,25059.6525892953
681.0,25030.99573550494
682.0,24974.91568418061
683.0,24809.672651280423
684.0,24569.426517435284
685.0,24415.883453288297
686.0,24212.574588945183
687.0,24021.259267092275
688.0,23775.106892521704
689.0,23562.816311527404
690.0,23344.69602760033
691.0,23165.10486808585
692.0,23162.61213660377
693.0,23102.06135429549
694.0,23185.35247495403
695.0,23268.842621800257
696.0,23370.386742535604
697.0,23322.31799002335
698.0,23223.183054806526
699.0,23016.397122909286
700.0,22941.58247406019
701.0,22891.949864627626
702.0,22728.876136834064
703.0,22601.153256659185
704.0,22460.46042595712
705.0,22389.5536346354
706.0,22266.040751116157
707.0,22277.18457785924
708.0,22429.032450206207
709.0,22739.48151157685
710.0,23082.07301549347
711.0,23343.96669083403
712.0,23607.560701774317
713.0,23784.420845502675
714.0,23945.686371114254
715.0,24129.841628611706
716.0,24332.049129849445
717.0,29073.84935294655
718.0,26941.59738038331
719.0,25525.830873696403
720.0,24792.948211424526
721.0,24695.932850830646
722.0,24444.23406372688
723.0,24564.52778695665
724.0,24735.8795494178
725.0,24898.451533195206
726.0,25218.390157081933
727.0,25406.789190046227
728.0,25598.623581910397
729.0,25633.70797613427
730.0,25715.117013992676
731.0,25930.33900631572
732.0,26124.333649188804
733.0,26585.615686393427
734.0,27198.234287932337
735.0,27125.600874023818
736.0,27048.993928395786
737.0,26967.973509758245
738.0,26921.39119044665
739.0,26910.343512778956
740.0,27039.060393162137
741.0,27209.754347460523
742.0,27420.472504168443
743.0,27684.339028568185
744.0,27646.05031274076
745.0,27665.748445254358
746.0,27762.918086889447
747.0,27919.551202123268
748.0,27977.104133004257
749.0,28129.053137518396
750.0,28207.437700156566
751.0,28227.25596111207
752.0,28199.592760547268
753.0,28095.859213769792
754.0,28072.16583622749
755.0,28084.477121425978
756.0,28179.079193434653
757.0,28108.704896852
758.0,28103.289486878763
759.0,28163.434251451014
760.0,28264.32753896824
761.0,28432.032308254675
762.0,28478.495665138485
763.0,28459.111888147334
764.0,28396.96384381566
765.0,28363.938132629202
766.0,28664.28170107132
767.0,28994.984779221268
768.0,29028.604273752415
769.0,28913.964430855274
770.0,28812.12878811065
771.0,29034.730492419134
772.0,28970.83953349907
773.0,29121.073339941235
774.0,29085.073651483686
775.0,28925.38280282574
776.0,29027.90245840134
777.0,28993.104909222555
778.0,28800.417871868645
779.0,28847.098094712706
780.0,28889.829766981642
781.0,29062.73642774885
782.0,29364.893531835023
783.0,29463.27112592842
784.0,29556.072949073787
785.0,29631.253415101233
786.0,29712.585901059258
787.0,30004.754913073608
788.0,30286.963442989338
789.0,30515.47363680193
790.0,30640.460165104014
791.0,30692.940723089792
792.0,30642.058541976738
793.0,30635.718580216744
794.0,30650.859465835343
795.0,30698.459759333775
796.0,30687.175629086843
797.0,30487.446719781517
798.0,30524.31335680622
799.0,30472.256774483216
800.0,30543.660552480214
801.0,30537.1790017948
802.0,30674.615687888916
803.0,30816.6157563914
804.0,30925.37795548967
805.0,31227.29231393127
806.0,31315.600700521616
807.0,31411.18200231616
808.0,31309.447697856882
809.0,31154.67782866508
810.0,31327.106392089765
811.0,31413.358187259277
812.0,31358.44183969638
813.0,31183.52360651982
814.0,31066.56645275298
815.0,30966.3692686196
816.0,31034.083974770387
817.0,31102.442592684372
818.0,31058.039687857214
819.0,30849.32301937185
820.0,30639.350345229694
821.0,30588.391997329993
822.0,30662.71032835153
823.0,30552.79399322573
824.0,30364.428832117388
825.0,30256.29880139171
826.0,29906.0068201745
827.0,29571.151718242574
828.0,29260.33009339562
829.0,29217.12710001519
830.0,29205.136425584045
831.0,29128.623973253994
832.0,29088.83298213858
833.0,29073.82372227229
834.0,29113.619506161645
835.0,29243.27590693743
836.0,29369.999989114684
837.0,29529.66898638317
838.0,29736.695656374948
839.0,29991.877463661454
840.0,30224.050763950552
841.0,30265.235204019245
842.0,30570.377913573073
843.0,30640.093272116843
844.0,30670.08549492468
845.0,30631.05120720339
846.0,30700.319740778665
847.0,30807.03348496525
848.0,30784.722044397295
849.0,30841.451273553914
850.0,30855.49295196641
851.0,30856.025680265007
852.0,30888.18856538808
853.0,31016.543536066594
854.0,31181.835212293852
855.0,31273.026762246478
856.0,31314.117541059415
857.0,31322.149752645302
858.0,31276.09401979753
859.0,31229.152328489334
860.0,31059.513055371695
861.0,30881.34091488418
862.0,30512.426747795962
863.0,30245.92133686989
864.0,30187.433037146548
865.0,30206.635297420347
866.0,29988.713911823826
867.0,29792.708696707574
868.0,29605.572137594016
869.0,29495.271735616512
870.0,29619.76174269785
871.0,29520.93870192254
872.0,29387.911904251494
873.0,29398.680906572245
874.0,29319.994688529703
875.0,29133.560535323348
876.0,29109.926141301527
877.0,29257.031245683193
878.0,29373.31365511811
879.0,29674.38767193552
880.0,29784.935699837486
881.0,29778.715068692945
882.0,29599.674336336306
883.0,29401.404550746527
884.0,29301.532257111692
885.0,29333.756729890796
886.0,29502.357283864956
887.0,29544.18138977066
888.0,29573.941168992358
889.0,29658.386657915493
890.0,29730.680294702448
891.0,29722.186974130826
892.0,29865.17627077794
893.0,29920.864094299024
894.0,30030.456753818424
895.0,30132.905216480984
896.0,30121.09210096302
897.0,30168.181661578397
898.0,30218.527870722635
899.0,30076.276008487523
900.0,29630.30738980042
901.0,29253.162922919604
902.0,28646.083200239787
903.0,28192.793490644035
904.0,27750.038222782227
905.0,27589.259269228467
906.0,27461.98001779982
907.0,27315.941414882916
908.0,27393.99247847805
909.0,27615.58857871152
910.0,27844.274692282946
911.0,28029.60251815428
912.0,28302.231076920547
913.0,28597.157668623222
914.0,28754.685202072906
915.0,28993.473291429254
916.0,29259.210351952042
917.0,29568.278496880826
918.0,29765.60690901965
919.0,29740.43075489916
920.0,29529.669661888314
921.0,29697.03522430204
922.0,29765.801657126307
923.0,29721.691452814513
924.0,29792.1197797317
925.0,29871.67716127122
926.0,29735.657921291277
927.0,29619.629331894233
928.0,29630.794521989883
929.0,29725.457059262582
930.0,29848.734074103937
931.0,29844.770764549026
932.0,29842.083687270686
933.0,29697.393266634957
934.0,29583.352936695643
935.0,29638.54066505085
936.0,29700.297818829175
937.0,30250.396643257816
938.0,30158.55061601912
939.0,29680.006710849666
940.0,29601.447383373255
941.0,29446.533609001126
942.0,29332.56509309978
943.0,29378.770189168165
944.0,29563.14221497461
945.0,29654.670032499624
946.0,29756.75402869333
947.0,29835.42084260016
948.0,29904.98928110489
949.0,29903.53710481903
950.0,29834.472544196542
951.0,29782.80304984194
952.0,29895.437413451713
953.0,29977.038572925685
954.0,29827.549214302362
955.0,29731.441504417297
956.0,29515.38689557008
957.0,29118.59169427061
958.0,28724.7989684125
959.0,28247.302831442004
960.0,27676.35930160383
961.0,27046.604648333545
962.0,26554.058915031303
963.0,26353.597636593273
964.0,26444.04046769476
965.0,26287.753643912878
966.0,26247.376074091313
967.0,26413.951723764334
968.0,26645.637372056124
969.0,26950.496397812865
970.0,27150.226663299545
971.0,27191.53525980158
972.0,27556.99718631639
973.0,27899.800329552803
974.0,27933.117361203622
975.0,27865.747737385158
976.0,27552.061170626796
977.0,27300.041390782535
978.0,27118.076516849287
979.0,27034.53473103237
980.0,26964.942847617862
981.0,26540.008530734547
982.0,26180.517333468873
983.0,26073.3153473919
984.0,26053.78798023721
985.0,25923.92474904551
986.0,25640.6344826919
987.0,25310.780825841866
988.0,25027.797130156177
989.0,24782.41297735044
990.0,24443.853273073317
991.0,24308.84404601595
992.0,24383.76844154383
993.0,24469.35926204348
994.0,24540.730046117256
995.0,24582.28718335559
996.0,24546.825439756198
997.0,24558.160436189042
998.0,24647.476885002397
999.0,24829.686190593253
1000.0,25044.362570880097
1001.0,25245.907349445773
1002.0,25435.383762843572
1003.0,25383.293795767124
1004.0,25451.26787259691
1005.0,25558.79317930193
1006.0,25696.000552225756
1007.0,25545.151516738908
1008.0,25572.241363691624
1009.0,25770.883464188453
1010.0,25991.519075386033
1011.0,27181.66996704659
1012.0,28968.054852700043
1013.0,28102.1366452093
1014.0,27695.642723115532
1015.0,27641.141980558612
1016.0,27428.430962103124
1017.0,27694.619742759263
1018.0,27636.63640475458
1019.0,27615.538807990695
1020.0,27080.682781932213
1021.0,26914.971924984537
1022.0,26893.632519985746
1023.0,26898.32502393022
1024.0,26794.486620678137
1025.0,26850.330201111
1026.0,26997.233770150156
1027.0,27145.446381863374
1028.0,27337.88995977486
1029.0,27513.708268570605
1030.0,27696.648303058624
1031.0,27942.30119097619
1032.0,28156.726654950115
1033.0,28432.173034195934
1034.0,28661.28855855181
1035.0,28823.50187271052
1036.0,28903.839608156486
1037.0,29040.85373989889
1038.0,29190.70714823545
1039.0,29284.2066876279
1040.0,29323.06210557647
1041.0,29342.805007865074
1042.0,29293.323547260483
1043.0,29342.820720617518
1044.0,29467.988524890723
1045.0,29645.452572390714
1046.0,29638.021820437352
1047.0,29757.149529661292
1048.0,29850.762231392444
1049.0,29908.82487059934
1050.0,29941.48336661556
1051.0,30004.57298839934
1052.0,30127.82690570071
1053.0,30194.88911184147
1054.0,30250.545450702077
1055.0,30303.06319387235
1056.0,30335.04714714037
1057.0,30327.656344416406
1058.0,30462.78813252671
1059.0,30545.199605499995
1060.0,30680.05014620021
1061.0,30820.9957473423
1062.0,30951.666071447853
1063.0,30885.7926892802
1064.0,30902.283823240345
1065.0,30905.706092246794
1066.0,30988.95711565023
1067.0,30929.387345719486
1068.0,30902.165436945892
1069.0,30923.07174695914
1070.0,30937.552655408916
1071.0,30550.984410816818
1072.0,30201.49184152184
1073.0,29892.9433820314
1074.0,29614.833082720266
1075.0,29358.180185023848
1076.0,28971.397741873865
1077.0,28584.646521296738
1078.0,28103.452459662603
1079.0,27819.073239904115
1080.0,27683.524418614375
1081.0,27700.17819729924
1082.0,27877.884789559852
1083.0,28022.69749734731
1084.0,28219.187188569478
1085.0,28217.426748515296
1086.0,28123.559342319357
1087.0,28152.01198082645
1088.0,28227.33795284159
1089.0,28522.726937203886
1090.0,28739.58688691097
1091.0,28603.974186715353
1092.0,28265.380403928364
1093.0,27901.103591024723
1094.0,27697.709767325025
1095.0,27697.08903517144
1096.0,27558.34117857489
1097.0,27572.33136000611
1098.0,27559.322092916016
1099.0,27528.660833395086
1100.0,27661.59888583845
1101.0,27799.739977551217
1102.0,28036.3013773625
1103.0,28138.606201863546
1104.0,28251.074591314726
1105.0,28130.755660436986
1106.0,27929.513501751666
1107.0,27797.08661117182
1108.0,27818.515508563905
1109.0,27892.79519296199
1110.0,27876.473531103387
1111.0,27700.79636205613
1112.0,27502.384189838354
1113.0,27281.06549202793
1114.0,27244.257630676515
1115.0,27196.6715955975
1116.0,27346.79350956108
1117.0,27540.44014486885
1118.0,27779.150687086225
1119.0,27891.81500629895
1120.0,28102.51338892052
1121.0,28176.08243513693
1122.0,28496.07251393811
1123.0,28810.271414159986
1124.0,28993.87359568776
1125.0,29129.20737554532
1126.0,29257.230740145103
1127.0,29381.676820879347
1128.0,29383.142960543515
1129.0,29552.007070749598
1130.0,29676.728781354697
1131.0,29695.731058141908
1132.0,29730.653292922816
1133.0,29829.301553280806
1134.0,29936.44622193284
1135.0,30024.89242796316
1136.0,30095.05398152047
1137.0,30231.384319537283
1138.0,30291.396472922766
1139.0,30375.34884962284
1140.0,30317.25043351193
1141.0,30238.224753865252
1142.0,30296.52804904058
1143.0,30444.162056370253
1144.0,30405.841281897672
1145.0,30419.475921940488
1146.0,30228.539349691408
1147.0,30002.996772924616
1148.0,29880.011599915906
1149.0,29839.12500345336
1150.0,29799.546503407277
1151.0,29669.542820915685
1152.0,29521.05411345928
