time,mouse_movement,mouse_clicks
630.0,964.8834929096913,7.8125
631.0,894.0211645673243,6.8125
632.0,1206.946738429418,6.3125
633.0,992.4172033128978,5.0625
634.0,1085.9198382354803,4.4375
635.0,1048.8143923805242,4.0625
636.0,869.8823562581762,3.9375
637.0,893.9534618002222,2.875
638.0,1064.8259641987906,3.375
639.0,859.7592743376447,4.625
640.0,821.5450110755753,4.25
641.0,566.5769650570462,7.0625
642.0,298.28143893093085,7.5
643.0,134.4454897497815,7.6875
644.0,404.5473257359415,6.75
645.0,398.0010931315546,5.3125
646.0,731.7046093571314,4.5
647.0,3862.3719302086065,4.125
648.0,2854.985477088837,3.9375
649.0,2112.888111783344,4.875
650.0,3381.6433611549423,4.375
651.0,3562.366563294539,4.125
652.0,4918.105883679016,4.0
653.0,3340.559014565587,4.9375
654.0,3098.788285358028,3.375
655.0,3496.3992013657235,2.625
656.0,1786.913023417601,1.25
657.0,2232.801305645586,1.5625
658.0,4100.075382809397,0.6875
659.0,2229.916172155925,4.3125
660.0,4052.395826992474,2.125
661.0,4885.917016110059,2.0625
662.0,3698.875417943548,3.0
663.0,2554.308556959581,4.5
664.0,1559.633056322377,4.125
665.0,1102.1958429991978,3.0625
666.0,532.6786308451544,3.5
667.0,630.2137250996518,4.6875
668.0,392.65145677446276,4.25
669.0,404.0846720990285,5.0625
670.0,381.73285927184196,6.5
671.0,690.9908278051107,4.1875
672.0,2202.472049600151,4.0
673.0,1218.8030862372952,3.9375
674.0,2002.10751547375,2.875
675.0,2001.5334073889335,3.3125
676.0,3014.5199427130965,2.625
677.0,3747.6795639717648,2.25
678.0,4084.122426618074,2.0625
679.0,2244.4620955989426,5.0
680.0,2604.1730748208092,5.4375
681.0,1749.5585973231277,4.6875
682.0,3362.488044417943,4.3125
683.0,2427.939410254618,2.125
684.0,1415.6883808751777,0.9375
685.0,717.3364350512215,0.375
686.0,378.677666279396,0.125
687.0,316.5894249346727,1.0
688.0,783.6434964999072,4.5
689.0,1070.7709769815317,3.25
690.0,1225.5548646957136,3.625
691.0,990.7939312310939,4.8125
692.0,750.239407889336,4.375
693.0,402.1698425022363,2.0625
694.0,1354.9642589568753,4.0
695.0,740.1006710279687,5.9375
696.0,977.0202805891179,4.875
697.0,939.6209860526183,4.375
698.0,837.0553809023431,3.1875
699.0,625.9610949419551,4.5
700.0,362.8015600686593,3.125
701.0,328.95087154990665,1.5
702.0,463.91425204719025,2.6875
703.0,346.2423773436949,6.3125
704.0,430.51270721405115,4.0625
705.0,979.7798805361805,2.0
706.0,971.6766054071547,1.0
707.0,2107.6405715313067,0.4375
708.0,1753.6256350171118,1.0625
709.0,1696.7009462576375,0.5
710.0,2776.2075320692375,1.25
711.0,3152.418995556505,2.625
712.0,1683.9900794508205,2.3125
713.0,842.1256807471553,3.125
714.0,527.7304247787692,4.5625
715.0,207.1075415123544,7.25
716.0,879.8516380547685,4.5625
717.0,437.7927355485133,2.25
718.0,554.4695195039191,1.0625
719.0,931.9083851759893,0.4375
720.0,470.8218154636978,2.0625
721.0,1709.6263310536149,1.0
722.0,1275.038568763513,0.5
723.0,2413.3410810989235,0.25
724.0,1233.1470435500262,1.125
725.0,644.0423901750956,0.5
726.0,1358.5322816785738,0.25
727.0,977.736969904133,0.125
728.0,1833.3523646141916,0.0625
729.0,1273.7494988965461,1.0
730.0,650.4901731628895,0.5
731.0,2242.2818345746496,0.25
732.0,2096.304073308953,0.125
733.0,1563.5376422037584,0.0625
734.0,855.6220169805439,0.0
735.0,1616.4123220805468,0.0
736.0,1045.7912000821445,4.0
737.0,557.1924137624137,5.0
738.0,400.5377351824247,5.5
739.0,386.01044916951474,5.75
740.0,278.579044732072,3.875
741.0,887.8238528954942,3.8125
742.0,1240.4242614765903,3.8125
743.0,1021.7891210977995,2.8125
744.0,1217.6112298232297,2.3125
745.0,1968.0292531563596,2.125
746.0,2236.7779275840103,1.0
747.0,1622.457084552996,1.4375
748.0,1142.8196827252177,0.6875
749.0,1097.4503543041799,1.3125
750.0,1250.1251984276123,1.625
751.0,1128.1038651177564,3.8125
752.0,2403.5403324660747,1.875
753.0,1195.0115234618438,5.9375
754.0,580.3710932035902,6.9375
755.0,344.40562806712865,6.4375
756.0,198.01551638249606,9.125
757.0,102.34511665641298,9.5625
758.0,96.23832112947849,7.625
759.0,154.35877727143438,4.6875
760.0,74.75845287196084,2.25
761.0,36.04237419396902,0.9375
762.0,17.10437476341639,5.3125
763.0,7.139976044168446,5.5625
764.0,0.25,6.75
765.0,101.27977394233156,5.375
766.0,584.3582744975664,2.6875
767.0,907.7906224162905,2.1875
768.0,514.0887965148831,6.0
769.0,569.2494347855265,4.875
770.0,436.44512221603964,5.375
771.0,781.2741141152993,3.6875
772.0,781.408410051507,4.8125
773.0,990.3063827792496,5.25
774.0,1312.0657893330888,2.5625
775.0,1436.155296115906,1.1875
776.0,1244.4087730018919,1.5625
777.0,1295.361509825224,1.6875
778.0,1523.1335725726146,0.75
779.0,1172.3966180801185,0.375
780.0,1256.4925847846782,2.1875
781.0,1180.8183067728528,2.0625
782.0,1071.5279007733193,2.0
783.0,800.4463814909448,1.0
784.0,910.3056290756551,3.5
785.0,863.097367444499,2.6875
786.0,732.9162106958872,2.3125
787.0,527.6761437811851,1.125
788.0,886.6734158201883,1.5625
789.0,998.1361269911754,2.6875
790.0,936.9639814828291,2.3125
791.0,704.2921300031345,3.125
792.0,1023.4226402598964,4.5625
793.0,1193.6614951413048,3.25
794.0,688.9379467675807,4.5625
795.0,1191.1216224013408,2.25
796.0,1143.8355080897918,3.0625
797.0,1079.6311506799343,3.4375
798.0,618.2876419889163,2.6875
799.0,473.37305677664256,3.25
800.0,824.8084472841742,4.625
801.0,474.95494691383385,4.25
802.0,773.3285894792223,3.0625
803.0,1878.7178299842783,1.5
804.0,1257.365746021433,1.6875
805.0,2005.5146593928607,0.75
806.0,1746.4748488625899,1.3125
807.0,1585.4126424904,2.625
808.0,1484.6147133344837,3.3125
809.0,1547.9818085744118,2.625
810.0,1036.6582833095636,3.3125
811.0,2327.7638643747414,3.625
812.0,1369.597608617661,4.75
813.0,875.061895223362,4.3125
814.0,519.0003829883892,8.125
815.0,256.92850467039864,10.0
816.0,71.19069151337158,8.9375
817.0,28.454390014957134,8.375
818.0,1865.8415811571306,6.125
819.0,1988.765126859273,5.875
820.0,1285.003123357967,4.75
821.0,2263.815032258751,3.25
822.0,1754.664321410005,2.5
823.0,2347.8716209191216,1.1875
824.0,1756.9054472457758,3.5
825.0,911.5574804943654,3.6875
826.0,626.545768764706,6.8125
827.0,456.84259494115366,3.375
828.0,627.9472485702713,4.6875
829.0,1208.4291032436674,3.25
830.0,1485.8926769151608,4.5625
831.0,840.6900998413922,7.125
832.0,1441.9478399608481,5.5625
833.0,3059.8836032935337,3.6875
