time,emg_right_hand,emg_left_hand
189.0,7.620810385523209,8.50456333595594
190.0,7.6014358772619985,8.445594020456333
191.0,10.588217938630999,8.271184107002359
192.0,7.667092840283242,7.0916404405979545
193.0,9.429110936270654,6.494610542879622
194.0,9.925806451612903,9.110483870967741
195.0,7.484677419354838,9.311290322580643
196.0,5.270161290322581,10.291935483870967
197.0,6.041935483870968,9.912903225806453
198.0,6.7612903225806456,9.414516129032258
199.0,8.212962234461054,10.550059008654603
200.0,8.604464988198268,8.748013375295045
201.0,9.034893784421715,9.303442171518489
202.0,7.169866247049567,7.9061565696302125
203.0,9.12686860739575,9.19138473642801
204.0,8.00725806451613,7.362096774193548
205.0,7.950806451612903,7.851612903225806
206.0,8.21290322580645,8.308064516129033
207.0,6.9362903225806445,8.021774193548387
208.0,6.129838709677419,7.82983870967742
209.0,5.822600314712824,6.755704169944925
210.0,5.635090479937057,7.2826907946498824
211.0,8.35786782061369,6.7123131392604245
212.0,7.780112570356473,7.294824890556597
213.0,9.194894994855655,7.6647511549557175
214.0,9.28194789081886,8.256844499586435
215.0,8.087344913151364,7.950599669148056
216.0,8.524317617866005,8.14586435070306
217.0,9.166129032258063,7.300806451612903
218.0,9.769354838709678,7.056451612903226
219.0,10.283870967741933,7.425806451612903
220.0,8.480704169944925,6.32122344610543
221.0,12.554268292682927,5.972856018882769
222.0,13.10092446892211,6.791266719118804
223.0,10.731510621557828,6.794826907946499
224.0,9.166561762391817,6.8066876475216365
225.0,9.249685287175453,9.176042486231314
226.0,11.212096774193547,9.076612903225806
227.0,10.49625723738627,7.790818858560794
228.0,11.705789909015715,7.824441687344914
229.0,11.934838306199438,7.188046964836893
230.0,8.811773991809396,8.107733159837801
231.0,9.430483770098245,7.265560128305998
232.0,6.736250983477575,7.578933910306844
233.0,6.994335169158142,8.114870180959873
234.0,7.7548387096774185,7.551612903225806
235.0,8.596774193548386,6.22258064516129
236.0,10.237903225806452,7.3677419354838705
237.0,12.704622344610543,5.407769472856018
238.0,9.656628638867033,4.704819040125885
239.0,7.408320220298977,5.034559402045634
240.0,5.442033831628638,5.067230527143981
241.0,5.765538945712038,4.5625491738788355
242.0,8.1573564122738,4.7033831628638865
243.0,6.917387883556255,4.173092053501181
244.0,12.85759244689221,4.115342250196695
245.0,11.16601101494886,5.538001573564122
246.0,7.559323367427224,4.817466561762391
247.0,9.388001573564122,6.408654602675059
248.0,11.672915027537371,4.938867033831628
249.0,12.311207897793263,4.750462702783709
250.0,11.87668970814132,4.947772657450077
251.0,8.56736727735941,4.837340301974448
252.0,7.04497396126035,5.310605634858192
253.0,8.135508223745832,5.16731107864074
254.0,7.002085909107938,5.0049305009179115
255.0,8.22709527556105,4.986650931025439
256.0,9.655168408826945,4.81740099659061
257.0,9.84778389719381,4.808969315499606
258.0,10.36212955677944,5.181825334382376
259.0,12.750957251507998,10.635843542767223
260.0,16.352588756945334,10.951098358213246
261.0,19.458552442988797,11.323129824267912
262.0,17.45339296496598,9.557801471273741
263.0,11.881063122923589,7.489600971671489
264.0,11.817029257314328,6.484508627156789
265.0,9.641563275434244,6.769251447477254
266.0,8.901426799007444,9.53502894954508
267.0,11.26240694789082,7.920740281224152
268.0,11.154236518791986,7.762720652020416
269.0,7.979537614234704,8.045876455042466
270.0,8.99870180959874,6.087785208497246
271.0,7.709185680566483,5.690912667191188
272.0,9.072265932336743,5.512509834775766
273.0,9.118745082612115,4.573328088119591
274.0,15.452210482934323,9.686625641602038
275.0,15.835974673110787,11.14075905736016
276.0,15.35386459855382,10.21475403694129
277.0,14.48102356599603,9.187628788730283
278.0,13.38606646435128,8.737795511595667
279.0,12.56945412311266,8.378651980068188
280.0,8.335955940204563,6.377498033044846
281.0,7.996852871754523,4.769866247049567
282.0,8.551534225019669,6.295633359559402
283.0,7.124232887490166,6.616424075531078
284.0,16.661231313926045,8.185778914240755
285.0,19.17655238152878,10.0133299037705
286.0,17.75803425528052,9.71392301640138
287.0,16.846050959268897,8.885521697028384
288.0,13.07373358348968,6.143006717908371
289.0,11.184425894063974,5.901108843949126
290.0,11.315538009066728,7.240628863661908
291.0,9.666000711850437,7.29843205574913
292.0,9.99872616237683,6.087733693005133
293.0,11.233430744445691,5.278327900790529
294.0,9.73859166011015,6.334988385598142
295.0,11.855232100708104,5.230564609793563
296.0,9.007159716758457,4.573110786407403
297.0,8.55357985837923,5.0966168371361125
298.0,9.793469708890637,5.37993705743509
299.0,7.675424300325952,5.44713386534787
300.0,7.44573732718894,5.55794930875576
301.0,9.751497695852535,6.133410138248848
302.0,7.2867736315612,6.828467460941891
303.0,6.755080364167696,5.723507924019332
304.0,5.751042486231314,4.565440597954366
305.0,5.762214791502753,4.050059008654602
306.0,6.921833202202989,5.866561762391817
307.0,10.065952006294257,6.0355625491738785
308.0,9.510798583792289,5.794394177812746
309.0,6.291286388670338,6.85405192761605
310.0,7.81014948859166,7.661644374508261
311.0,7.747010228166797,7.694531864673484
312.0,7.139044059795436,8.39171911880409
313.0,6.858634933123524,7.809972462627852
314.0,8.927301337529503,7.082808811959087
315.0,7.59236821400472,8.245967741935484
316.0,13.362313139260424,7.237096774193549
317.0,9.837096774193547,8.376612903225807
318.0,8.927419354838708,8.562903225806451
319.0,7.025806451612904,7.829838709677419
320.0,8.623387096774193,7.634677419354839
321.0,8.112726199842644,7.78221872541306
322.0,8.676927616050353,8.821754523996852
323.0,7.732415420928403,9.199586939417781
324.0,14.142014162077105,10.988906372934697
325.0,36.0756884343037,10.434067663257277
326.0,53.952609493836874,7.523148252219849
327.0,42.570659585628114,8.690260762054626
328.0,33.34834120115395,10.044756659548163
329.0,49.86100183582481,16.967067550859838
330.0,31.912011539470228,15.878498370237159
331.0,23.566089693154993,12.03001011576936
332.0,21.768528717545237,12.204405979543665
333.0,14.865145554681352,10.538630999213218
334.0,10.627694728560188,7.495515342250197
335.0,9.649409913453972,6.822501966955153
336.0,8.548383061994391,6.523387601121669
337.0,8.201689564042042,5.7698369948960035
338.0,12.285561540478927,5.170146664245799
339.0,16.65536928322137,7.0584800984486264
340.0,13.565135467731848,7.399971756541387
341.0,16.76624704956727,9.490086546026749
342.0,11.4728166797797,9.55739575137687
343.0,8.699036191974823,7.25824154209284
344.0,6.001968468195849,6.3850450886642856
345.0,8.887913817103431,6.240634267384857
346.0,6.167403013980512,5.617563396477637
347.0,6.995896628941475,4.91381710343158
348.0,6.368129274344852,6.203958118985657
349.0,7.238473642800944,6.120771046420142
350.0,6.17840283241542,6.135444531864674
351.0,9.593214004720693,5.629091266719119
352.0,14.980881195908733,6.7826907946498824
353.0,25.425250084298078,7.720295230602076
354.0,23.54180255228642,7.839075977785655
355.0,17.450553125081054,7.7983145427873986
356.0,18.0621274673399,9.544269387837444
357.0,25.564905197084585,10.109339650645708
358.0,25.611975226452017,16.614577659424235
359.0,18.51863059573524,16.727511146079202
360.0,13.564549271866344,11.274774268480012
361.0,11.494312401472119,9.26012513581357
362.0,9.963877192830772,6.95395451650369
363.0,8.71702071859428,6.011539470233411
364.0,9.14175190138998,6.112378704432205
365.0,13.985388333146004,5.806339215465886
366.0,12.906785058633996,6.618466898954703
367.0,15.440642913341575,5.269986137649395
368.0,50.05503727848339,5.112105204001348
369.0,54.43705887608327,6.3679108198384355
370.0,51.79484729799443,7.8031528922166205
371.0,37.893396074159256,6.274286348322539
372.0,31.52473773931288,8.406766830075249
373.0,21.988460529766588,6.703786640844076
374.0,24.470326211946983,11.977865198006818
375.0,36.25782242934092,17.248255966430634
376.0,34.17391514858076,20.055913978494623
377.0,27.284500393391028,18.74878048780488
378.0,22.438473642800943,16.568706680154357
379.0,15.854996066089692,10.528668839683787
380.0,12.94321400472069,7.186403656663295
381.0,14.770259638080251,4.9455621745157545
382.0,16.808733280881196,4.620853471207523
383.0,17.449297516016635,4.381087257877187
384.0,12.820636169495337,4.025319396051104
385.0,11.158390468697315,4.031778502116818
386.0,10.372473291198705,3.6166477896611653
387.0,9.087849548825158,3.435743249669292
388.0,6.316966249066956,3.271865480441405
389.0,9.541645988420182,3.4600082712985936
390.0,7.132919768403639,3.832423490488007
391.0,7.9887096774193544,4.716129032258065
392.0,7.689811172305271,6.018450039339102
393.0,8.51587332808812,6.584225019669551
394.0,9.29301730920535,5.349370574350905
395.0,8.545849724626278,5.376416207710464
396.0,9.895318646734854,5.859520062942565
397.0,9.309579071597167,7.181923682140047
398.0,7.427340676632571,6.045712037765538
399.0,9.579858379228954,4.819826907946498
400.0,11.073170731707318,4.047993705743509
401.0,11.915027537372147,4.767112509834775
402.0,10.638867033831628,5.633359559402045
403.0,11.757199055861527,6.878363493312352
404.0,11.251455546813533,6.5551534225019665
405.0,11.61904012588513,6.3720692368214
406.0,10.043273013375295,7.148741148701809
407.0,9.0,9.558870967741935
408.0,6.334677419354838,8.869354838709679
409.0,6.309677419354838,8.0
410.0,8.651298190401258,7.577458693941778
411.0,7.4901652242328876,7.713729346970889
412.0,8.803147128245477,8.014929189614477
413.0,10.441089693154996,8.069158143194336
414.0,8.67946498819827,6.790243902439023
415.0,10.171136338091491,7.839391555205875
416.0,9.84150837360908,6.348551009703645
417.0,9.655588962571652,6.8149423026488325
418.0,9.131167809373947,6.750852347233149
419.0,8.067157468809711,6.666378179910831
420.0,7.753624817354164,6.914218275823311
421.0,8.672249072721142,6.549556030122513
422.0,9.734629650443969,5.246453860851973
423.0,9.56086321231876,6.0772001798359
424.0,10.21591547712712,6.158761380240531
425.0,9.050354051927616,6.91140833988985
426.0,9.99883855981417,6.981761642501217
427.0,9.974320932149414,6.05783597467311
428.0,8.44900153609831,6.99368427271653
429.0,11.599500768049154,6.015390523455039
430.0,8.88010752688172,6.816719839300484
431.0,7.14919945645752,6.709464728819567
432.0,9.478228760486825,5.917635590216236
433.0,8.355243412501476,5.076601087084958
434.0,6.706711568001889,4.631560912206073
435.0,7.9757060144156915,5.225150655795817
436.0,6.258986175115208,5.963940092165899
437.0,9.083171293694503,5.555484994942115
438.0,11.134730808137574,5.300814881420704
439.0,8.60354051927616,5.16308025177026
440.0,8.515479937057435,6.125491738788355
441.0,8.879464988198269,6.164752163650668
442.0,9.421951219512195,7.747757671125098
443.0,11.224209687506303,7.1939982650446845
444.0,9.850008069559603,7.813128164780406
445.0,7.271048581630801,8.057063314341047
446.0,9.217821694434598,9.063700815313718
447.0,11.94399149237859,9.106043956043955
448.0,10.4715821812596,9.053187403993856
449.0,8.16021505376344,9.873118279569892
450.0,6.763824884792626,9.345238095238095
451.0,7.06094470046083,8.576651305683564
452.0,9.360714285714286,7.676228878648233
453.0,6.509576261661234,8.326735603761568
454.0,7.610778914240755,7.9533831628638865
455.0,9.641679779701022,7.731530291109362
456.0,9.822856018882769,8.009716758457907
457.0,8.825767112509833,7.859756097560975
458.0,8.64380409126672,7.863788355625491
459.0,9.532907159716757,8.830920535011803
460.0,7.6655586152635715,7.314929189614476
461.0,10.11140833988985,6.982061369000787
462.0,9.250039339103068,7.212273800157357
463.0,9.871518489378442,6.936742722265932
464.0,8.431825334382376,6.936900078678207
465.0,12.654543666404404,7.377183320220299
466.0,19.209933123524785,11.554720692368214
467.0,16.6698859166011,14.263650668764752
468.0,15.48072383949646,10.787726199842643
469.0,15.493705743509047,9.195594020456333
470.0,20.77360346184107,9.130448465774979
471.0,19.36089188807521,7.174591478545059
472.0,18.450837649106727,8.30759143819726
473.0,17.22974612589089,7.938610825314207
474.0,15.803719490580228,7.791661262943718
475.0,17.133136205520152,8.665790543052541
476.0,15.105915851785245,8.606084447941253
477.0,10.129444382001424,7.319433516915813
478.0,11.78148064890787,7.024783634933124
479.0,8.981772882244952,7.59368326402158
480.0,12.253943276759957,6.920651155820313
481.0,13.861841070023605,8.072383949645948
482.0,14.028717545239969,7.820928402832415
483.0,12.259834775767114,6.772383949645947
484.0,11.71638473642801,7.228992918961447
485.0,9.232313542738405,7.138214408198673
486.0,6.797352680102483,6.857384151384938
487.0,6.925456434465088,6.580334483245577
488.0,8.750061026044502,6.539262442252214
489.0,10.04236922269967,6.693824769513204
490.0,11.51923494810985,6.760477314450563
491.0,11.461820463826758,5.954196170993967
492.0,9.923357124124237,5.778042223970626
493.0,8.158855981416957,6.552327563598217
494.0,9.380637668127832,6.752373459218463
495.0,11.608811959087333,7.445357985837923
496.0,10.231235247836349,7.390263571990559
497.0,9.406746656176239,7.785051140833989
498.0,9.062647521636507,8.342525570416994
499.0,9.959952793076317,8.072069236821399
500.0,9.06699449252557,9.337686860739575
501.0,9.78306451612903,8.538709677419355
502.0,8.88225806451613,9.596774193548386
503.0,7.725688434303697,9.363749016522423
504.0,7.855586152635719,8.414535798583792
505.0,7.4447285601888264,9.147187254130605
506.0,9.206058221872542,10.290066876475215
507.0,10.061093627065302,8.29059795436664
508.0,23.529996066089694,9.675590086546027
509.0,25.10572383949646,9.323682140047207
510.0,24.141974822974035,8.515066876475217
511.0,18.22983870967742,7.326612903225806
512.0,15.360464201416208,6.933398898505114
513.0,10.094846577498032,5.630743509047994
514.0,8.583444794125361,5.301220448840432
515.0,10.291587988460531,5.130429732868757
516.0,8.238132703907684,4.463601963208572
517.0,7.763598216627328,4.113468959574388
518.0,8.923655913978493,4.241628264208909
519.0,9.1252688172043,4.219278033794162
520.0,9.524999999999999,4.144354838709677
521.0,9.962903225806453,4.461290322580645
522.0,9.13778801843318,4.614016897081413
523.0,9.324539170506913,4.068701996927803
524.0,9.673963133640552,4.250076804915514
525.0,10.946658986175116,4.226651305683564
526.0,9.587698100483308,5.725147053313851
527.0,8.144079464988199,5.405507474429583
528.0,6.538758094776978,6.893634630515039
529.0,8.811314531259455,6.394801186225261
530.0,10.176644677116746,5.483710585244809
531.0,11.550950190643345,5.912193608908794
532.0,8.62490467832718,5.517829691944562
533.0,7.224114870180959,5.142289535798584
534.0,8.401573564122739,4.747757671125099
535.0,8.194964594807239,4.532572777340677
536.0,7.27765538945712,5.033792289535798
537.0,13.554248623131393,4.4610346184107
538.0,154.01260818253343,3.6873721479150277
539.0,224.2919223708366,4.631279126066694
540.0,141.03467086283766,4.41362343400109
541.0,76.8373196957776,5.25260243297222
542.0,47.4591791240493,6.981533317194214
543.0,40.3497901914503,8.314537311626218
544.0,30.780271439811173,8.119551534225021
545.0,53.828194032560674,8.30634317819605
546.0,43.770126202148234,8.712637794935198
547.0,43.88703005622754,8.850811423038017
548.0,29.80929000844422,37.7957440278054
549.0,22.106661133254367,54.977710723580124
550.0,23.1399310629051,41.30242029148402
551.0,19.74819040125885,23.99268292682927
552.0,14.314112434903151,15.980605822187254
553.0,9.672585328387846,9.825491738788356
554.0,8.098677456820651,6.620003933910307
555.0,6.692218350754937,5.064516129032258
556.0,9.156831890899554,5.642950807388258
557.0,8.320332696414521,5.172380203064703
558.0,6.465044396987748,5.6180547750177965
559.0,7.316623580982354,5.868704806863736
560.0,13.317556479712263,6.285257202802443
561.0,13.33320220298977,5.196852871754524
562.0,13.027734067663257,5.240047206923682
563.0,10.929445318646735,6.63859166011015
564.0,9.127222659323367,6.666070023603462
565.0,8.736191974822974,7.303599527930762
566.0,11.543036978756884,7.121833202202989
567.0,10.544935342653673,9.762131069821864
568.0,12.306338639068773,8.623404244588352
569.0,13.247524158244063,8.113718251326434
570.0,10.071568924125966,7.303161249974782
571.0,8.996838750025216,7.443476769755289
572.0,9.400983477576712,6.802714398111723
573.0,8.992427222659323,7.073937844217152
574.0,9.72887490165224,7.4793076317859954
575.0,11.776711250983478,6.227458693941778
576.0,9.823446105428797,6.881628638867033
577.0,7.7874901652242325,6.095279307631786
578.0,8.73766719118804,6.579760031471282
579.0,7.811172305271439,6.461054287962234
580.0,6.89897718332022,5.665617623918175
581.0,8.212745869394176,5.317702596380802
582.0,7.9391817466561765,6.575845790715972
583.0,6.768646734854444,7.160936270653028
584.0,9.748839496459482,7.567722265932336
585.0,10.670790715971677,6.802006294256491
586.0,11.841896144767901,5.3840676632572775
587.0,10.405605822187255,5.210523210070811
588.0,9.41573564122738,4.822128245476003
589.0,10.698996852871755,4.657435090479937
590.0,11.2426435877262,5.715814319433517
591.0,13.142864636019631,5.091394102881121
592.0,11.826954922863656,4.779048541283002
593.0,10.088615148292568,5.942159990547087
594.0,8.451073899874057,6.396493055855762
595.0,9.442683647325662,5.940374024087635
596.0,9.997455494937793,5.073489623410945
597.0,11.401197032707653,5.598910681503128
598.0,9.289423401146454,6.360496047356786
599.0,10.492263309729871,5.995616499943801
600.0,14.767483421377992,5.966779064104005
601.0,15.791959836649056,7.431546214079652
602.0,11.755145929339477,8.06943164362519
603.0,10.028719418530589,7.457264621033307
604.0,7.383575924468921,6.885070810385523
605.0,6.782513768686074,7.398583792289536
606.0,5.523111723052715,7.493646734854446
607.0,7.75712037765539,8.214162077104643
608.0,6.53985051140834,7.533910306845003
609.0,5.912647521636507,7.510621557828481
610.0,5.1728560188827695,7.448052714398112
611.0,6.408202202989772,7.549429583005507
612.0,6.050472069236822,6.546892210857592
613.0,7.041129032258064,7.343548387096774
614.0,7.164516129032258,6.8032258064516125
615.0,6.554838709677419,7.088709677419354
616.0,7.272088906372934,6.530330448465775
617.0,6.49693154996066,6.941778127458694
618.0,7.098210070810385,7.3433910306845
619.0,7.360188827694728,7.585818253343824
620.0,8.785925679356048,7.3794992838265845
621.0,10.690130424257095,8.54742076701164
622.0,13.523694244386611,6.80112973834453
623.0,10.955395509290078,5.5917529100849315
624.0,9.032379107910185,4.296191167867014
625.0,7.0891424075531075,4.21294256490952
626.0,10.116384736428008,3.978383162863887
627.0,9.986191974822972,5.141778127458694
628.0,10.483969315499607,4.730763178599528
629.0,7.359323367427223,3.862962234461054
630.0,9.568371361132966,3.218174665617624
631.0,8.185444531864674,3.2102675059008656
632.0,10.03155500413565,3.806761786600496
633.0,9.833519437551697,4.620719602977667
634.0,12.551171599184975,5.157330690552563
635.0,10.955251698209999,5.092394223924515
636.0,11.747098705123882,6.635801753976418
637.0,9.169914015960435,7.312030272376456
638.0,8.93889325990034,8.054325428046907
639.0,9.764175190138998,7.601198905998276
640.0,8.665497733318347,6.340077179573639
641.0,7.4752350979730995,7.5954516503690375
642.0,8.40284178187404,7.360983102918587
643.0,9.57016129032258,8.030645161290323
644.0,7.824999999999999,8.029838709677419
645.0,9.441129032258065,7.429838709677419
646.0,9.412352478363491,7.1477183320220306
647.0,10.803467388892251,7.283185055175614
648.0,9.926330468639673,7.269011882426517
649.0,9.598245879481127,6.950634973471322
650.0,9.138639068772822,7.09507555125179
651.0,7.755393491900179,7.829205753595996
652.0,9.592171518489378,7.3047600314712815
653.0,7.8493115656963015,5.921734854445319
654.0,7.660542879622344,5.291915814319433
655.0,8.553658536585367,6.7874901652242325
656.0,8.364555468135325,7.309952793076318
657.0,9.441532726387171,6.568340451837698
658.0,10.880485139041394,5.988729779268725
659.0,11.164032892101343,6.995574567053717
660.0,10.230000317018412,6.448593735139761
661.0,12.080775138839655,6.594399149237859
662.0,10.515425971877583,6.505955334987593
663.0,10.068548387096772,6.57258064516129
664.0,8.552635719905586,6.683654602675059
665.0,7.22309205350118,6.26481117230527
666.0,5.492997639653815,6.571518489378441
667.0,6.9884343036978755,5.827694728560189
668.0,9.582926829268292,5.607395751376869
669.0,8.80483870967742,6.306451612903226
670.0,9.092741935483872,6.504032258064516
671.0,9.151612903225807,5.424999999999999
672.0,9.403379416282643,4.768087557603687
673.0,7.306528417818741,4.2062211981566815
674.0,10.624153272638717,4.40720186579746
675.0,8.710866958900004,3.6185202877374394
676.0,12.041723802030646,3.789502079352591
677.0,9.5044256490952,4.176317859952793
678.0,8.006648308418567,4.325255704169945
679.0,8.271774193548387,4.203225806451613
680.0,7.328225806451613,4.699193548387097
681.0,7.780645161290321,5.291935483870967
682.0,12.241129032258062,4.546774193548387
683.0,9.543010752688172,4.094086021505376
684.0,8.605376344086022,4.83252688172043
685.0,7.334002098085497,4.347764227642276
686.0,6.812762008513385,4.117978474449757
687.0,8.038796425185096,4.477232746272872
688.0,7.599505739474268,4.798831426899877
689.0,8.282010934253263,5.549012487643487
690.0,8.610793035970062,5.227692711170288
691.0,8.564122738001572,5.2598347757671124
692.0,7.858064516129032,5.726612903225806
