time,rot_x,rot_y,rot_z
278.0,0.0,0.138151316018427,-0.004521860062726951
279.0,0.0,0.024516840186902762,0.1560731882717269
280.0,0.0,0.16558620403762536,0.17719102934814332
281.0,0.0,-0.055197364090611184,0.11265705295086531
282.0,0.0,-0.0602023352553362,-0.003690027214369132
283.0,0.0,-0.028776243224057307,-0.11461102038057971
284.0,0.0,-0.1802617596248959,0.01644227125035303
285.0,0.0,-0.06323223797927445,-0.1470026193731696
286.0,0.0,0.09460527803664784,0.05403955502409093
287.0,0.0,-0.034278822583590975,0.034955161957620474
288.0,0.0,0.34115348484207897,0.2249871899994107
289.0,0.0,0.20713989879956646,-0.1086708754718949
290.0,0.005840616158507382,-0.018625370262212074,-0.21399625402722444
291.0,0.002920308079253691,0.018670431700875886,-0.24178325068098133
292.0,0.0014601540396268456,0.028726780226687638,0.009846244388446251
293.0,0.0007300770198134228,-0.012784387229612039,0.040774606393045545
294.0,0.0003650385099067114,0.08010398503090806,0.09269207954219973
295.0,0.0,0.28386755655616525,-0.019456754378517904
296.0,0.0,0.100107701635544,-0.2443202649472642
297.0,0.0,0.2472497934675496,-0.08112699046329779
298.0,0.0,0.44511073343465307,0.20923214761855435
299.0,0.0,0.1937093439082435,0.5916134020750592
300.0,0.0,0.31439505706018295,0.38301770622989406
301.0,0.0,0.12461816044247244,0.40740646618350906
302.0,0.0,-0.03111648366117197,0.2554274607456014
303.0,0.0051403060682806145,0.05519341143585625,0.09820542200091528
304.0,0.0025701530341403073,0.17699826261157933,-0.03581881279433505
305.0,0.0012850765170701536,-0.2303560511027001,0.08186421299353258
306.0,0.0006425382585350768,-0.09791466623590643,0.02043498460749847
307.0,0.0003212691292675384,0.1253836771269918,0.10502749352740358
308.0,0.0,0.13599129296240114,-0.005143504224612586
309.0,0.0,0.1593007336002119,0.10674371272730683
310.0,0.0,-0.13085313999442974,-0.18717861625674803
311.0,0.0,-0.2348522125286751,0.14668085424947902
312.0,0.0,-0.28199404183467836,-0.15947966122483684
313.0,0.005097778030337091,-0.42186207119325553,0.12968264739230215
314.0,0.0025488890151685456,-0.19866921196591367,0.1647132120892757
315.0,0.0012744445075842728,-0.28571597481024735,0.023630347696971296
316.0,0.0006372222537921364,-0.20162416881962625,0.22302605444439882
317.0,0.0003186111268960682,-0.13003550149827886,0.3035041790922928
318.0,0.0,-0.10018807802630911,-0.21363302028546588
319.0,0.0,0.10210746195193084,-0.2238047967201543
320.0,0.0,0.018927205056359434,-0.22154169176717164
321.0,0.0,-0.031993523600066694,-0.28320129244962156
322.0,0.007465197567539943,0.17943462291994172,-0.15502609268266015
323.0,0.0037325987837699714,0.1848122762922849,0.11070214940826283
324.0,0.0018662993918849857,0.06466865635531752,0.12351628447790267
325.0,0.0009331496959424928,-0.11720004419973237,-0.230793262152159
326.0,0.0004665748479712464,0.22241330181707888,-0.08335312881119059
327.0,0.0,-0.12721385202551697,0.22305349207490713
328.0,0.0,-0.10936392457006544,0.1102474281807063
329.0,0.0,-0.01687819990151472,0.47240115168936836
330.0,0.0,0.07800344471441618,0.1762959757042768
331.0,0.0,0.0026792794756201055,0.020757242206325008
332.0,0.0,0.15136757114518923,0.24518132674120335
333.0,0.0,0.06296226813667714,0.06128518159260949
334.0,0.0,0.10001034224178003,0.15889055603959482
335.0,0.0,0.31196040913806583,0.3632621239849225
336.0,0.0,0.24181723024343607,0.19590558666675997
337.0,0.005353801303274875,-0.007104556427063147,0.13577973763266188
338.0,0.0026769006516374374,0.12169349596692619,0.29139442836333196
339.0,0.0013384503258187187,0.26058147138568294,-0.06311236219339131
340.0,0.005570189057347555,0.18736622106248038,0.0659247000711386
341.0,0.0027850945286737776,-0.2494393649869152,-0.04980852379195626
342.0,0.001225240973609549,-0.41254533840456753,0.1587527514478373
343.0,0.0006126204868047745,-0.241769989984913,0.015482151553072351
344.0,0.00030631024340238723,-0.25896063451228907,0.3243513894809975
345.0,0.0,-0.08182322374819326,0.022307660328853063
346.0,0.0,0.04700797553983965,0.15530336121755106
347.0,0.0,-0.10335657686868724,0.028152262600581082
348.0,0.0,-0.10646361979367257,-0.007347619101043108
349.0,0.0,-0.3068484012865938,0.22962383196297842
350.0,0.0,0.07321766140185113,0.2355696498692418
351.0,0.0,-0.0005428314129779163,0.08628740671338632
352.0,0.0,0.13212284504807137,0.15897778584469044
353.0,0.0,0.08143200893390228,-0.09438104077477305
354.0,0.0,0.14109378140103057,-0.008292564846910572
355.0,0.0,0.29536529190241123,-0.19274302047792655
356.0,0.0,-0.050153628820904406,-0.4014065861719126
357.0,0.0,-0.35744537619644595,-0.22495668574093372
358.0,0.0,-0.09137260780528893,-0.0484209218068175
359.0,0.0,-0.26267315611676295,-0.07786342984654984
360.0,0.005729500400302509,-0.21059780020155044,-0.0831173673488664
361.0,0.0028647502001512546,0.01080788838712568,-0.21626646895532675
362.0,0.0014323751000756273,-0.1593785452840012,-0.02522215826332108
363.0,0.0007161875500378137,-0.09369316321412713,-0.021662627109698074
364.0,0.00035809377501890683,-0.3137114642078983,-0.0018113584088677815
365.0,0.0,-0.10145771041743831,-0.07092164922211813
366.0,0.0,-0.0401653946035397,0.010648757315437015
367.0,0.0,-0.2537157695820473,0.03480778363582608
368.0,0.0,-0.17601671046809217,-0.07189104844912471
369.0,0.0,0.11263759404934544,-0.0804142333462617
370.0,0.0,-0.006014031239963968,0.037546359441712134
371.0,0.0,-0.023086533048033972,-0.09565062353555004
372.0,0.0,0.06785006555091898,-0.0535841285405649
373.0,0.0,-0.1639289647115358,0.012306691754669325
374.0,-0.0250421481226586,0.00024860136269802546,-0.02993294026181961
375.0,-0.03334614875851999,0.2698454474199329,0.15313698206381712
376.0,-0.016673074379259994,0.24744385092119034,0.043750754178326245
377.0,-0.008336537189629997,-0.00548175087506092,0.07822378018245707
378.0,-0.004168268594814999,-0.03854037376874629,0.032618019570866456
379.0,0.0036070621651556212,-0.031889993735372456,0.11220221192280172
380.0,0.0024543146668650198,0.07247284293798212,-0.10796905594739542
381.0,0.0012271573334325099,-0.21763031168122884,0.0008181313232060936
382.0,0.0006135786667162549,-0.08915738960688946,-0.005572455411653366
383.0,0.00030678933335812747,0.36008218833350286,-0.02344006459049663
384.0,0.0,0.01439223923556654,0.0038983701833408026
385.0,0.0,0.02561017476706293,0.1571858310256329
386.0,0.0,-0.11128180903937648,0.05577450712843297
387.0,0.0,-0.21664843192578118,-0.07940289961810829
388.0,0.0,-0.05091980664063614,-0.17349929584887702
389.0,0.0,0.09760566900273672,-0.04350145530001866
390.0,0.0057196767437086475,0.13933066839323716,-0.2597764454742876
391.0,0.0028598383718543238,-0.0422632665692733,-0.21928760958931254
392.0,0.0014299191859271619,0.10527233207766949,-0.11399165501683037
393.0,0.0007149595929635809,0.1574442308647952,-0.22977055173733435
394.0,0.00035747979648179047,-0.11954014040505542,-0.20043699139544324
395.0,0.0,-0.20801177652390285,-0.10580528947372222
396.0,0.0,-0.3451180696103343,-0.22068407105903315
397.0,0.0,-0.29049585567035724,-0.10500317062842734
398.0,0.0,-0.09104518075942389,-0.13760857845781937
399.0,0.0,0.19009830958539864,-0.12327891694423866
400.0,0.0,-0.01645737717515662,-0.08674403845745757
401.0,0.0,-0.05242344112062392,0.16659792492873912
402.0,0.0061006267665408,-0.2493851920445827,-0.0118960978299191
403.0,0.0030503133832704,-0.19685494930445657,0.16543341351150911
404.0,0.0015251566916352,-0.2581442185924643,0.3046684783570409
405.0,0.0007625783458176,-0.05998553111409523,0.2986810663854596
406.0,0.0003812891729088,0.11538183211907016,0.03637487487930016
407.0,0.006534783513248787,-0.007003042676466814,0.1254500455831487
408.0,0.0032673917566243935,-0.06154144375369777,-0.03460164007033691
409.0,0.0016336958783121967,0.10464737377760701,-0.17748257302597467
410.0,0.0008168479391560984,0.19754682818127234,-0.15157069068756518
411.0,0.0004084239695780492,-0.036965618292311125,-0.27764735008513325
412.0,0.0,-0.05145256013062437,0.027037350813425426
413.0,0.0064579759949283605,0.24561579084104362,-0.03767290888669875
414.0,0.0032289879974641803,0.13820309066244887,-0.16669269951181756
415.0,0.0016144939987320901,0.439676773792927,-0.509501904264708
416.0,0.0008072469993660451,0.20936695953153792,-0.20088025735640963
417.0,0.00040362349968302253,0.28663306341458905,-0.030956722395592273
418.0,0.0,0.16640800299340458,-0.3751889894491341
419.0,0.0,0.10713615659684718,-0.2745020751357139
420.0,0.0,0.11232829363983637,-0.3448941969009379
421.0,0.0,-0.054063428595695226,-0.115068205857418
422.0,0.0,0.010735878504565463,0.038502350108470695
423.0,0.0,-0.19200342492039038,-0.1013056545503288
424.0,0.0,-0.12386346772737628,0.017881014743346454
425.0,0.0,-0.19701349219400427,0.41924467907318214
426.0,0.00220724919044464,-0.10788459980293182,0.032003339041420276
427.0,0.0035334927770710664,-0.4697739195413695,0.0887766691868149
428.0,0.0017667463885355332,-0.23207532512146506,0.3898526023751108
429.0,0.0008833731942677666,0.01490887141004156,0.32277148142377643
430.0,0.0004416865971338833,0.31861044765101065,0.282649035430618
431.0,0.00015186676136554663,0.4199079892016091,0.14417275370381807
432.0,0.0,0.24517795185251223,-0.061042462622490426
433.0,0.0049806149101504,0.2794606159460921,0.07093149382422177
434.0,0.0024903074550752,0.1947008715417698,0.16309549269484802
435.0,0.0012451537275376,0.2643424323646911,0.09554305750088393
436.0,0.0006225768637688,0.12611676737186506,-0.07359240013002351
437.0,0.0003112884318844,-0.1970993923601737,-0.12582376170624346
438.0,0.005844491574529665,-0.10141186194947688,0.09996821399749911
439.0,0.0029222457872648327,-0.03390931806620823,0.05839004268957562
440.0,0.0014611228936324164,-0.2343111442681464,0.156364202490325
441.0,0.0007305614468162082,-0.37774788055104613,-0.04130252250314956
442.0,0.0003652807234081041,0.042747529651389476,-0.16458616020497246
443.0,0.0,-0.011968433356831856,-0.12324164678464047
444.0,0.005228723407820545,-0.0675252843847349,-0.19488974256044347
445.0,0.0026143617039102725,-0.0952061259466788,0.03315181315578501
446.0,0.0013071808519551362,-0.0701829790903903,0.2517068184432939
447.0,0.0006535904259775681,0.09405733820905968,-0.05004148071495043
448.0,0.00032679521298878406,-0.029805084602889546,0.2270427431146167
449.0,0.0,-0.10802803823724477,0.15339283730149345
450.0,0.0,-0.06480005724282405,-0.20282124551487055
451.0,0.00528395233868286,-0.2527357714826223,-0.09281226480554298
452.0,0.00264197616934143,-0.11644640558202199,-0.19975171892121418
453.0,0.001320988084670715,-0.02201282073763288,0.0008595132643170189
454.0,0.0006604940423353575,-0.14008429006519088,0.1962502164793474
455.0,0.00033024702116767876,0.009780889918898236,-0.20821889981405683
456.0,0.0,-0.10656938202697969,-0.19437715763764496
457.0,0.0,-0.0880553160486093,-0.023993757185714185
458.0,0.005244449861668937,-0.282845458850089,-0.16793531789826965
459.0,0.0026222249308344684,-0.2346436612529954,-0.18569619731142212
460.0,0.0013111124654172342,-0.07854115371545387,-0.021069416785001863
461.0,0.0006555562327086171,0.004965711486223788,-0.1820332488845106
462.0,0.005280031908866348,-0.04658200187653394,-0.17178397150529703
463.0,0.0024761268962560194,-0.03511088726319874,-0.2245202189601575
464.0,0.0012380634481280097,0.09213970402881466,-0.22254440742331777
465.0,0.006073387027290775,0.08850735732727105,-0.320647251755869
466.0,0.0030366935136453875,-0.01683787795219481,-0.3398410269298844
467.0,0.0013635888258066926,0.2470264026795928,0.03909483974177538
468.0,0.0006817944129033463,0.08261702824818457,-0.02054657533855546
469.0,0.00034089720645167314,0.0072808847270250596,-0.5846840559892605
470.0,0.005406284657167352,0.0013523501907483297,-0.07193914716289018
471.0,0.002703142328583676,-0.36805205786204126,0.1043392539673513
472.0,0.007377385009827614,-0.0306907396499794,-0.10177372146511245
473.0,0.003688692504913807,0.005746203118509392,-0.1040601544145128
474.0,0.0018443462524569034,0.2816901305805699,-0.2421509716345304
475.0,0.000753226730691972,0.12128965295101234,0.02098226798729322
476.0,0.000376613365345986,0.11725471257307862,-0.09903568558265732
477.0,0.0,0.05492891690141442,0.24494133631016263
478.0,0.0,0.06434734150707692,0.5784682373517186
479.0,0.004394481487243857,0.14518110544759621,0.4098780596906107
480.0,0.0021972407436219284,-0.10182210839792229,0.16870157135476274
481.0,0.0010986203718109642,-0.04813514432802028,0.12272112091208029
482.0,0.0005493101859054821,-0.07485821206317343,0.35450450136283695
483.0,0.00027465509295274105,-0.04122175552250735,0.19522159760119576
484.0,0.0,0.029261046816546347,0.018971653203960687
485.0,0.005665301963445284,-0.11948260841748816,0.14048117056964338
486.0,0.002832650981722642,0.11074709230361704,-0.03939830947147026
487.0,0.001416325490861321,0.0019136486043770107,-0.01512028735022121
488.0,0.0007081627454306605,0.011695427241734056,-0.13266842171503634
489.0,0.00035408137271533024,0.06388733837955224,-0.09255883355021821
490.0,0.0056163229751682656,0.09931981204028928,-0.04619266354112534
491.0,0.0028081614875841328,-0.10220129409629265,-0.19303357085372821
492.0,0.0014040807437920664,-0.14624771229998385,0.012196389455071524
493.0,0.0007020403718960332,-0.003686439806240213,-0.24595772617211684
494.0,0.0003510201859480166,-0.06184769766772098,-0.15780968680212487
495.0,0.0,0.15225359842363664,-0.011347141381115602
496.0,0.004075704507333733,0.06843571988705699,0.1352690699056499
497.0,0.0020378522536668663,0.05579109657474968,0.12032707330577705
498.0,0.0010189261268334332,-0.005607904107575251,-0.02734003719107736
499.0,0.0005094630634167166,0.2160336307120664,0.04228498293391126
500.0,0.0002547315317083583,-0.06567648763262196,0.3464819993960573
501.0,0.0,0.18658872853655437,-0.07252679476579021
502.0,0.0,0.10229140773032117,0.22222441128937354
503.0,0.0,0.22799360658412357,0.012137689722782966
504.0,0.0,0.15665462905127847,0.0498539998337409
505.0,0.0,0.18699686994147466,0.2523967986400076
506.0,0.0056732624839613026,0.12297534957575743,0.3072248704337223
507.0,0.0028366312419806513,0.08202704893057511,-0.05794235531478695
508.0,0.0014183156209903256,0.07279586737605759,0.006227844083070096
509.0,0.0007091578104951628,-0.027511215386399147,0.38911921277706313
510.0,0.0003545789052475814,-0.11640108161555816,0.22049145158092384
511.0,0.0,0.03887337807839249,0.12944112001269542
512.0,0.0,0.1376997680953465,-0.01988926378625107
513.0,0.0,-0.08540460609373249,0.2630120394932258
514.0,0.0,0.06088188700419479,0.12967412777852516
515.0,0.0,0.04149592250112562,0.0009502057068328101
516.0,0.005726316319358352,-0.032062468230064624,0.10166944108428502
517.0,0.002863158159679176,-0.013616572998549957,-0.14813235161352664
518.0,0.00612826316232345,0.04909151129037607,-0.27435733274126534
519.0,0.003064131581161725,-0.07706027142668193,-0.08664970582100692
520.0,0.0015320657905808625,0.07277681342179582,-0.3751377916551615
521.0,0.0005870855103104828,0.12007155881434992,-0.13358666804927616
522.0,0.0002935427551552414,0.06668569060729906,-0.2494105612374027
523.0,0.0,0.03159023310906828,-0.24245420686072106
524.0,0.00516897130928364,-0.10952928062057346,-0.3133121129627835
525.0,0.00258448565464182,0.07333270693450757,-0.08783657088891891
526.0,0.00129224282732091,-0.1710661350516176,0.07847833750698854
527.0,0.000646121413660455,0.06153522851180078,-0.001038451430974828
528.0,0.0003230607068302275,0.03196925786129811,0.01606481821385246
529.0,0.0,0.1894953662456852,-0.010291297091836089
530.0,0.005820564633142167,0.052427796428751575,0.16686854746342492
531.0,0.0029102823165710833,-0.16605870813203744,-0.012374636033916586
532.0,0.0014551411582855416,-0.1668122408439569,-0.28072079816796325
533.0,0.0007275705791427708,0.031498398685095796,-0.24000631940655687
534.0,0.00558380841755312,-0.17865601607482168,0.06912844983249486
535.0,0.0026100115639908672,-0.05064709684040053,-0.11056403756932785
536.0,0.0013050057819954336,-0.03684328187241978,0.012055221682095815
537.0,0.0006525028909977168,0.07086198708070227,0.21551395084966515
538.0,0.0003262514454988584,-0.13601850430945725,0.02129458627153362
539.0,0.006948533758558056,-0.1160390661182253,-0.1095014134010624
540.0,-0.01962488583390981,0.15436068337095626,-0.35628704930634725
541.0,0.08202718485957468,0.07064801058191444,-0.24449727150177758
542.0,0.04101359242978734,-0.034116120532729485,-0.15013341104736505
543.0,0.02050679621489367,-0.03880699504359191,-0.044088073167857234
544.0,0.010036256427491896,-0.027334694780272832,-0.07688759993853095
545.0,0.00015157792994831623,-0.28975532361444506,0.0009471372119701504
546.0,-0.0027941994030423914,0.016461402579566686,0.027510080037859215
547.0,-0.00021554652690863657,-0.07095806150505267,-0.09173974380376686
548.0,-0.00010777326345431828,0.188954313730753,-0.1642695929320031
549.0,-5.388663172715914e-05,0.13369725568169655,-0.12937013389810034
550.0,0.0001476941468265699,-0.04933694283161011,0.00313826286335768
551.0,0.01372133955934367,0.2465020187045053,-0.12546133934296017
552.0,0.0068237462429651926,0.1017745771332495,-0.05018236836780423
553.0,0.008905583604719882,-0.21980031632721375,-0.2120232089650398
554.0,0.004452791802359941,-0.1717027560890106,-0.1202356359639406
555.0,0.0022263959011799704,-0.2350320914690617,-0.19612000615798122
556.0,0.0006867138104046607,-0.1373074613889285,-0.36821224707373684
557.0,0.0028714193017673733,-0.10418255886278804,-0.31409100875011475
558.0,0.0037584920895246815,0.1186008921752916,-0.2454361251244671
559.0,0.0018792460447623408,0.30860582722958085,0.06118986011705961
560.0,0.0009396230223811704,0.1795179181526193,0.2816923772612643
561.0,0.0004698115111905852,-0.05628246830833947,0.3181235266973167
562.0,0.000155903805702635,-0.12155103428108376,0.28715995167847397
563.0,0.0,-0.043923553631236775,0.2784973911574114
564.0,0.0,-0.22988475418229037,0.209494961849425
565.0,0.0,-0.11794985836844173,0.09832147846666804
566.0,0.005251491493510929,-0.024356521663579073,-0.15148909409858743
567.0,0.0026257457467554644,-0.002560591285186045,0.22742801253188596
568.0,0.0013128728733777322,0.011262556743187905,0.013837756123463302
569.0,0.0006564364366888661,0.008251983644244183,-0.01163795753095842
570.0,0.006117570827366659,0.029389863874159323,0.20656398068136245
571.0,0.002894676304511113,-0.0015399575871095032,0.15310253176033886
572.0,0.0014473381522555565,0.19568440180290883,0.3076640258224663
573.0,0.0007236690761277783,0.4168746339974618,0.2969172106509065
574.0,0.00036183453806388913,0.06552209673025414,0.040101020844908256
575.0,0.0,0.19154122811873633,0.28777873710256346
576.0,0.0,0.29741674241533755,0.2836284407695534
577.0,0.00492461290082675,0.17124677051632126,0.26348821694385705
578.0,0.002462306450413375,0.25988663112546617,0.13715567578314392
579.0,0.0012311532252066875,-0.006524834294319909,0.10905488600942109
580.0,0.006530397569614574,-0.06764568810730592,-0.10518977316831044
581.0,0.003265198784807287,-0.13323102385797156,0.06390218183747681
582.0,0.0014787052392528075,-0.37776191807866855,-0.07765874489248337
583.0,0.0007393526196264038,-0.3118433957274427,-0.19437336977276462
584.0,0.0003696763098132019,-0.1041986188008183,0.004910137568625392
585.0,0.00511134741024481,-0.16973342660110077,0.12399925227501357
586.0,0.002555673705122405,0.08676685674097612,0.13731017950632537
587.0,0.0012778368525612025,0.3041344428028027,-0.14184840652715364
588.0,0.0006389184262806012,0.2306379992944526,-0.3221337762970763
589.0,0.005654182114131466,0.185827026586,0.05541001097154305
590.0,0.0026673614504955827,-0.02955083758597929,0.07644139309823411
591.0,0.003962175862496252,0.04237172993622934,0.11239447141045668
592.0,0.00469423926087237,0.13664999800031996,0.5249464989320928
593.0,0.002347119630436185,0.1637334806222834,0.14921764911618673
594.0,0.007031497680569472,-0.08038531670861104,0.2825508690679669
595.0,0.003515748840284736,-0.06866579174195435,-0.15594931901907882
596.0,0.0016757339471033536,0.0641805275235278,-0.16529553066115626
597.0,0.0059301840033257735,-0.1196510367532854,-0.04601002474839374
598.0,0.0029650920016628867,0.08195355524320638,0.13467473240583636
599.0,0.006996309521607116,-0.01703405611100145,-0.13478351431807073
600.0,0.003498154760803558,-0.03799528933032547,-0.13335940593558465
601.0,0.001749077380401779,0.19653722313075556,-0.11643513281246555
602.0,0.005714049078055844,0.08734447836248911,-0.025784083231988934
603.0,0.002857024539027922,-0.0032447696018092567,-0.0287010322980644
604.0,0.0012503237142201826,-0.057990351765615136,0.018005376507490328
605.0,0.0006251618571100913,-0.05156909312146807,0.29260715562034567
606.0,0.00031258092855504564,0.09083673633310596,-0.0930651890513356
607.0,0.0,0.05035224577733048,0.2700484445351433
608.0,0.0,0.2718588008050949,-0.10157686566451338
609.0,0.0,0.1305465685105078,0.0911116628393209
610.0,0.0,0.15777326015933762,0.15449658398692617
611.0,0.0,0.04858243624771626,-0.10830015040739906
612.0,0.0,0.07425712974814311,0.07065878569442953
613.0,0.0,0.3569992835217375,-0.02064236069357639
614.0,0.007286247867841972,-0.020287727730321364,-0.19417985347756264
615.0,0.003643123933920986,0.09812809708635374,-0.07570460451305924
616.0,0.001821561966960493,-0.07530244133485578,-0.18952193820343277
617.0,0.003617410907382461,-0.0362249636287839,-0.31443276123366914
618.0,0.0044362621063374795,-0.15497322444430303,-0.47613983204486815
619.0,0.001990435807298678,-0.11715995255750014,-0.26906185686770684
620.0,0.000995217903649339,0.2937503153845502,0.01649850389332122
621.0,0.0004976089518246695,0.25475799889570805,0.17488525482715014
622.0,0.006462684031299775,0.21260050383378618,-0.013193566754779909
623.0,0.0031492308702546924,0.1705977899399014,-0.009499240731771774
624.0,0.0015746154351273462,-0.0026655714771859212,0.1455705271956226
625.0,0.0007873077175636731,0.1268130466727465,0.2828628574425229
626.0,0.00039365385878183654,0.2852782251353566,0.31261339094151125
627.0,0.0,0.29110889410735064,0.30881929760326216
628.0,0.005575955939714755,0.10684226430809973,0.04678000351599866
629.0,0.0027879779698573776,0.18178268299269307,-0.12145233641965114
630.0,0.0013939889849286888,-0.2375097221744747,-0.010882628987038574
631.0,0.0006969944924643444,-0.03777399074661618,-0.14488010606889956
632.0,0.0003484972462321722,0.12244976924828205,-0.05841137353310609
633.0,0.0,0.10816686384429658,-0.06399346428528584
634.0,0.005481353337856777,-0.07769961633355166,0.045688815665236436
635.0,0.0027406766689283884,0.04092010461646849,0.20119438705861964
636.0,0.0013703383344641942,-0.21369828355291798,-0.028924351487813846
637.0,0.0006851691672320971,-0.12543081068375614,-0.06458466429943525
638.0,0.00034258458361604855,-0.07188565551298418,0.12410815672440945
639.0,0.0,0.08887828653232885,-0.09338288286574314
640.0,0.0,-0.14524715485510314,0.0681175778589485
641.0,0.0,-0.035995859983321096,0.20897374130558205
642.0,0.0,0.244266789654945,-0.10890541181220133
643.0,0.006415936202417768,0.09742303131580667,-0.27404447716348734
644.0,0.003207968101208884,0.07443180214191555,0.039682714667255564
645.0,0.0071106777247335745,0.0062169779770308645,-0.03344320929682859
646.0,0.0035553388623667873,-0.12636033472674246,-0.1425234370261372
647.0,0.0017776694311833936,-0.033080058534712985,0.13641780357946667
648.0,0.0006883367092661416,-0.16857885708985454,0.06964485574345924
649.0,0.0003441683546330708,-0.07767609027373239,-0.1874842629177853
650.0,0.0,0.07638968111280103,-0.24479994013714432
651.0,0.006458349014308816,0.0010371775660822369,-0.11053225872368312
652.0,0.003229174507154408,0.02259774875366149,-0.11573960124910902
653.0,0.001614587253577204,0.1822446274247771,0.3376643413792209
654.0,0.000807293626788602,0.04696915564321171,0.09734014825150406
655.0,0.000403646813394301,0.0838507093162535,0.15024056545194742
656.0,0.0063312109655128445,-0.007361599513590125,0.16119999997979942
657.0,0.0031656054827564222,-0.08292818807163972,0.07433462970722617
658.0,0.0015828027413782111,-0.09185774403145444,0.1280487275935098
659.0,0.0007914013706891056,-0.09321587673180173,-0.07120636953301787
660.0,0.0027584828515940752,0.10366257506658931,-0.07718252468002657
661.0,0.0034140905550152766,-0.06519034144090786,-0.02527463296753632
662.0,0.0017070452775076383,-0.027397563660698544,-0.055453488071847745
663.0,0.0008535226387538192,-0.012500342229150346,0.1769050239378662
664.0,0.0004267613193769096,0.1281998973503076,0.2015724819980626
665.0,0.0001395437169931572,-0.15163838438203112,0.17588267351754455
666.0,0.0,0.03930067900108716,-0.1379712833845283
667.0,0.0,0.1396216242718923,0.05062486272935621
668.0,0.0,-0.1787822877608787,0.02012494299404238
669.0,0.0,-0.03316044889242754,0.12315343114297121
670.0,0.005940371218819355,0.06361910175976743,0.17732110974585946
671.0,0.0029701856094096774,-0.12577000738559616,-0.03816957969829557
672.0,0.007026501289543484,-0.013884806828946626,-0.14255690291300946
673.0,0.003513250644771742,0.06508419078567286,-0.1300829374592591
674.0,0.006501215519001337,0.23383374628180298,-0.0985275757861451
675.0,0.0030649711589125638,0.040405789532183475,-0.12173786778883022
676.0,0.0015324855794562819,0.03763159082309055,-0.10078642132925258
677.0,0.0005930737745769333,0.08478958176216486,0.07337143531870384
678.0,0.0002965368872884666,-0.13996397406961048,0.21861355511151961
679.0,0.0,-0.18793805309023306,-0.08224895968018658
680.0,0.005233645109549573,0.001079498095562792,0.20976112369614086
681.0,0.0026168225547747864,0.21024731980072237,0.10637770397279052
682.0,0.0013084112773873932,0.10705152715904256,0.13559727037647518
683.0,0.0006542056386936966,0.08277570060378031,-0.015309866065974273
684.0,0.0003271028193468483,-0.20721402983441356,0.12010908290340688
685.0,0.0,-0.03925331828284166,0.16916184571543524
686.0,0.0,0.024934600823550736,-0.05564752152950314
687.0,0.003527743996218811,0.074130501356383,-0.09753715527971499
