time,mouse_movement,mouse_clicks
240.0,1374.4246500798802,1.3125
241.0,1130.095904764857,1.625
242.0,592.4007701147789,1.8125
243.0,343.8598156826562,0.875
244.0,312.24856815804316,0.4375
245.0,384.01163975447764,0.1875
246.0,1065.2678891736568,2.0625
247.0,548.612046443672,2.0
248.0,274.02696259137696,2.0
249.0,249.4141631434997,2.0
250.0,912.3696169434963,2.0
251.0,549.1073128800685,2.9375
252.0,1287.2079164639372,2.4375
253.0,1470.7280631836775,2.1875
254.0,1272.849545693542,2.0625
255.0,747.6379112570063,2.0
256.0,1140.5426232591622,0.9375
257.0,2402.077337498115,1.4375
258.0,2164.302347245084,0.6875
259.0,1800.5003313290517,1.3125
260.0,1190.1072614328752,0.625
261.0,874.4408043545802,0.3125
262.0,856.8041695284797,1.125
263.0,427.4922953923409,0.5625
264.0,190.7692457862089,0.25
265.0,693.367446703948,0.125
266.0,685.5534622850105,0.0625
267.0,698.7026823597384,1.0
268.0,417.35791535450153,0.5
269.0,208.67895767725076,0.25
270.0,85.36529966024719,0.125
271.0,31.79661784120823,0.0625
272.0,4.309004635914521,0.0
273.0,0.0,0.0
274.0,0.0,0.0
275.0,543.7388058876563,0.0
276.0,2151.606370011453,0.0
277.0,2991.4251802094313,0.0
278.0,1509.7125901047157,0.0
279.0,1092.5925137874074,0.0
280.0,1048.0781237558235,0.0
281.0,860.6557714696124,1.0
282.0,863.4830817747105,0.5
283.0,700.0401208181217,1.25
284.0,1184.1127533355013,2.625
285.0,1977.6984088495567,3.3125
286.0,1788.7766726577315,1.625
287.0,2493.8273678132114,1.8125
288.0,2039.9620050825051,2.875
289.0,1477.4012332639136,1.375
290.0,1629.4538588061898,3.625
291.0,3812.0662510848433,2.8125
292.0,2301.8418945117346,2.375
293.0,1291.5962289262498,2.125
294.0,683.889258351034,5.0625
295.0,470.2313703806326,2.4375
296.0,198.99489795870892,1.1875
297.0,907.0324618990697,1.5625
298.0,791.915578675739,2.75
299.0,1277.5643869895343,3.25
300.0,1891.4257008801799,3.625
301.0,1869.2318492794045,4.8125
302.0,1270.9640076078813,3.375
303.0,1066.9157193242745,1.625
304.0,505.85569022709024,0.75
305.0,317.4191897390449,1.3125
306.0,1901.4229966510454,1.5625
307.0,1528.979432194346,3.75
308.0,1761.6058011041525,3.875
309.0,2004.210498231228,4.9375
310.0,1669.4311837638002,6.4375
311.0,1364.1501732077654,7.1875
312.0,863.8108439074688,7.5
313.0,1977.6136792959792,5.6875
314.0,1904.027652388988,4.75
315.0,2023.2010632866109,4.25
316.0,1150.7537369094675,4.0
317.0,763.9012327823161,3.875
318.0,869.1337838397588,4.875
319.0,858.0435693321592,4.375
320.0,989.944457926029,4.125
321.0,1124.1475564666293,5.0
322.0,1078.6183513407354,4.4375
323.0,636.186272019125,7.125
324.0,855.5976719826022,7.5
325.0,528.9498220080147,3.6875
326.0,318.3382102789247,1.75
327.0,587.0155884879568,0.8125
328.0,1071.097936277878,0.25
329.0,1051.696026937751,0.0
330.0,1905.553354405543,1.0
331.0,1553.0299733582983,1.5
332.0,1843.7273761772399,1.75
333.0,2564.3486894161756,1.875
334.0,1409.228677815004,0.9375
335.0,920.151767024063,0.4375
336.0,477.9593538878863,0.1875
337.0,386.5042356075862,0.0625
338.0,1253.507664019044,0.0
339.0,2514.047322418152,0.0
340.0,1395.5365546564985,1.0
341.0,3326.5467136922352,0.5
342.0,2973.2045413256355,1.25
343.0,2105.049289825414,1.625
344.0,1947.6048166120577,2.8125
345.0,2600.2006562841566,2.375
346.0,2932.102551353625,2.1875
347.0,3383.8932989100895,2.0625
348.0,2422.731957266796,6.0
349.0,3400.5740883815142,4.9375
350.0,1794.7096364709967,2.4375
351.0,2479.9065446339214,1.1875
352.0,2510.9945054355367,1.5625
353.0,1325.7380114868308,1.625
354.0,1690.3437763802012,4.75
355.0,992.5188336114926,3.375
356.0,1057.9603020441868,2.6875
357.0,1308.6158571987758,2.3125
358.0,2647.0869882071966,1.125
359.0,2799.8624321144152,0.4375
360.0,1751.3398666414048,1.1875
361.0,3365.2530037301703,0.5625
362.0,2845.638152886375,0.25
363.0,2126.3414295326706,1.125
364.0,2900.5633256492083,0.5625
365.0,1477.6950157872466,0.25
366.0,680.3359200175132,0.125
367.0,303.0218256153675,0.0625
368.0,127.57690599710658,0.0
369.0,4.89474392510065,0.0
370.0,1.2428968448357922,0.0
371.0,0.0,0.0
372.0,0.0,0.0
373.0,19.82842712474619,0.0
374.0,12.914213562373096,0.0
375.0,731.0029940772677,0.0
376.0,1545.5814263981383,0.0
377.0,2839.149098594764,0.0
378.0,2273.029643784244,0.0
379.0,2063.0979806645328,0.0
380.0,1499.33971560992,1.0
381.0,712.7923600124755,0.5
382.0,327.44069566346354,0.25
383.0,1656.2381089720507,0.125
384.0,817.7036048537526,0.0625
385.0,393.52577791888706,0.0
386.0,196.76288895944353,0.0
387.0,97.26837525469547,0.0
388.0,1.158950235429066,0.0
389.0,0.0,0.0
390.0,354.18636805173804,0.0
391.0,1260.6966626857484,1.0
392.0,1962.9230395016334,2.5
393.0,1957.4995279082436,1.25
394.0,1706.0151516397384,1.625
395.0,1895.4731810651467,1.8125
396.0,1624.5691306921112,5.875
397.0,885.7171553411838,6.875
398.0,1111.4000028260423,3.4375
399.0,694.473450904343,1.6875
400.0,320.3137901632061,0.8125
401.0,1153.9755518801812,0.25
402.0,901.0228351799548,3.0
403.0,979.5091711541176,2.5
404.0,629.8309830298253,5.25
405.0,1200.7842586335476,3.625
406.0,2064.354948634932,5.8125
407.0,1846.2797342572353,5.8125
408.0,1898.6885197878516,4.875
409.0,1095.0525317385461,6.3125
410.0,2042.7632786055647,5.125
411.0,1524.607756600965,3.4375
412.0,1547.733267751543,2.625
413.0,1933.6179758317332,4.25
414.0,2496.767928484258,2.0
415.0,1320.725099951126,5.9375
416.0,4130.036754939466,2.9375
417.0,2758.7915465177684,2.4375
418.0,1857.049248898527,4.125
419.0,1148.5050473205488,3.0625
420.0,799.0997239403055,3.375
421.0,3094.7294948594767,1.6875
422.0,2308.717548669596,0.8125
423.0,1261.599166715134,3.3125
424.0,918.6976300140022,5.625
425.0,839.6770577213733,4.75
426.0,1309.729054169502,3.375
427.0,3257.089252958275,1.6875
428.0,2600.752533175479,2.75
429.0,1333.9303532733127,2.25
430.0,1305.059046687145,4.0625
431.0,621.9820225242452,7.0
432.0,228.90603409562232,4.5
433.0,83.951080578911,2.1875
434.0,754.4081530273479,1.0625
435.0,1025.9292207489495,2.4375
436.0,857.9984489793846,3.0625
437.0,905.3309079425148,2.5
438.0,988.7362823781948,2.25
439.0,1273.1291204096406,3.125
440.0,1217.610802204193,2.5
441.0,2414.52307929203,3.1875
442.0,1460.9029115986714,5.5625
443.0,1009.7616048170331,3.75
444.0,907.9246304890464,5.8125
445.0,1122.7123498584583,6.875
446.0,1905.5630761171365,4.375
447.0,2077.8436768724314,3.0625
448.0,2216.9289552561304,2.5
449.0,1889.8724763881037,4.125
450.0,1815.1019721609664,2.9375
451.0,2096.822495266477,3.4375
452.0,1938.8183478050325,2.6875
453.0,1301.3375319913657,5.3125
454.0,1374.3156888008189,4.5625
455.0,1367.0049907456569,4.25
456.0,928.8290242189837,4.0625
457.0,2363.8810284090996,4.0
458.0,1698.433871736961,2.875
459.0,2449.7892781183814,2.375
460.0,1273.9076520164474,1.125
461.0,804.7646416627489,0.5
462.0,490.2505540251979,0.1875
463.0,451.56977031488884,0.0625
464.0,837.2266096554127,4.0
465.0,2860.2662426602164,4.0
466.0,2484.1863463634845,5.0
467.0,1488.5344774524065,4.5
468.0,892.3262575305795,5.25
469.0,2269.1195874854866,2.5
470.0,2687.1384894128855,1.1875
471.0,1721.2988922516988,0.5
472.0,1179.115078277505,1.1875
473.0,2593.1688153331143,0.5
474.0,1683.309086378971,3.25
475.0,1668.247740493412,2.625
476.0,1365.7549623694158,3.3125
477.0,1103.8868007253564,3.625
478.0,1150.3909933551802,3.8125
479.0,882.6812604981369,3.8125
480.0,825.0301577368505,2.875
481.0,1581.5138414933579,3.375
482.0,2213.0997794338477,1.625
483.0,2729.2738725165154,0.75
484.0,2721.09945443791,3.3125
485.0,1353.3527795024468,4.625
486.0,819.2987935219602,4.25
487.0,669.3923614138685,5.125
488.0,583.190183089393,4.5625
489.0,255.12786662068484,8.1875
490.0,127.38736201222139,7.0
491.0,258.54766949422856,3.4375
492.0,288.6321610093543,2.625
493.0,1221.801019999714,4.25
494.0,1662.809663829652,3.9375
495.0,1907.2128127930828,3.875
496.0,2313.601306798311,4.9375
497.0,1978.844580458697,4.4375
498.0,1529.830638084698,7.125
499.0,1388.891938186952,6.5
500.0,1871.1941951051103,5.1875
501.0,2252.2437628567723,4.5
502.0,1785.2708883712926,4.1875
503.0,1700.5611265601021,1.9375
504.0,950.7773446535265,2.875
505.0,1214.1170416183566,1.375
506.0,1216.876290725799,4.625
507.0,2384.2449271644327,5.25
508.0,2057.847530181265,5.625
509.0,1164.3973117476598,4.75
510.0,1780.9772253514343,6.375
511.0,4342.193070357975,4.0625
512.0,3113.8893006101107,2.9375
513.0,3356.6944771302506,1.375
514.0,2688.418516962563,0.625
515.0,1447.3862327584916,2.1875
516.0,1624.0183291094318,1.0625
517.0,2498.661409493319,1.5
518.0,1582.1762766567865,1.75
519.0,910.2750279497233,1.875
520.0,922.8049845471415,0.875
521.0,457.911722269747,2.4375
522.0,1480.2196394631821,1.1875
523.0,1571.059499043503,2.5625
524.0,1006.8946397018717,2.25
525.0,1193.6600526404936,4.125
526.0,1014.7965881956629,3.0
527.0,1018.0336872345495,3.5
528.0,1906.9431735757169,5.6875
529.0,2232.6970301200245,3.8125
530.0,1280.888334272451,2.8125
531.0,2127.5763183186964,4.375
532.0,2320.853980944468,3.125
533.0,2032.4627748186522,3.4375
534.0,1070.9525315305536,2.6875
535.0,655.3458725218088,2.3125
536.0,2231.686484998427,1.0625
537.0,1083.0214443640825,0.5
538.0,512.8687110245561,0.1875
539.0,253.46817674351823,0.0625
540.0,2949.8670907635455,0.0
541.0,1847.062442608554,0.0
542.0,1326.7632819455457,0.0
543.0,673.6822040525186,0.0
544.0,336.8411020262593,0.0
545.0,555.1066214618621,0.0
546.0,505.64178856545936,0.0
547.0,295.6007151944111,0.0
548.0,147.4784650009635,0.0
549.0,77.73923250048175,0.0
550.0,105.60385103322008,0.0
551.0,1244.3601650249332,1.0
552.0,2547.3538923231094,0.5
553.0,2468.186569025964,0.25
554.0,1671.8481572672033,0.125
555.0,1262.9430615184679,0.0625
556.0,711.8281932297718,0.0
557.0,2029.543133026914,1.0
558.0,3638.9392007160804,1.5
559.0,4053.0604474912157,1.75
560.0,2187.339322500502,1.875
561.0,1332.3169157357577,1.9375
562.0,1112.9598432660491,1.9375
563.0,1738.5460232286232,3.9375
564.0,1845.5750772903389,2.9375
565.0,1834.6842706962316,6.4375
566.0,1594.691145463525,6.1875
567.0,1362.2954323263027,7.0625
568.0,2559.693211960359,4.4375
569.0,1436.1185034678358,7.1875
570.0,1043.6298366188507,4.4375
571.0,1299.7883371732523,5.125
572.0,1721.7580719360426,5.4375
573.0,1306.643316108792,5.6875
574.0,1347.5187399539577,5.6875
575.0,744.7036403312446,3.8125
576.0,2239.6482215533165,2.8125
577.0,2942.091117302677,2.3125
578.0,1739.2813447088338,4.0625
579.0,1159.8796184774997,3.9375
580.0,2340.0200059980507,2.9375
581.0,1394.008297219773,2.4375
582.0,1072.5102729542589,5.1875
583.0,870.6233453929196,5.5
584.0,860.522399496142,6.6875
585.0,784.535745003146,4.3125
586.0,1321.3659798750703,3.125
587.0,1584.1848248002411,3.4375
588.0,2672.6608890090347,1.625
589.0,2203.503258396421,1.6875
590.0,1245.6726377383636,4.8125
591.0,593.5255069702193,4.375
592.0,267.4799652578879,2.125
593.0,746.3145935076822,3.0625
594.0,701.8083322241612,6.5
595.0,1127.1412428470132,6.125
596.0,838.2958901352426,3.0
597.0,838.0277911478825,2.5
598.0,956.9805602330824,2.1875
599.0,544.419069475539,0.9375
600.0,625.691135206381,2.375
601.0,428.2536877720521,6.1875
602.0,291.1239910694718,5.0625
603.0,793.4664125895063,3.5
604.0,871.276629380538,4.75
605.0,1315.039906931081,7.3125
606.0,1143.2947227187783,8.5
607.0,1083.9241093031528,5.1875
608.0,1441.3535414997627,4.5625
609.0,2474.8683596073483,5.1875
610.0,2203.5786292534253,5.4375
611.0,1987.7713797330794,3.5625
612.0,1773.063432710843,3.75
613.0,2241.5015560948946,3.8125
614.0,2733.737722581538,3.8125
615.0,1771.8350076837091,6.8125
616.0,3023.3188009929513,4.375
617.0,1968.1673258553242,5.125
618.0,2419.3242206923355,5.5
619.0,1602.0749306894236,4.6875
620.0,797.2400023630264,6.1875
621.0,330.94605086640297,8.0625
622.0,327.24990791655796,3.9375
623.0,174.71142250675393,1.875
624.0,90.87785308172313,0.875
625.0,846.6517148032735,0.3125
626.0,1509.6602646800568,0.0
627.0,1196.6587986696286,0.0
628.0,614.9533306937277,0.0
629.0,306.9324711730397,0.0
630.0,148.45826755562962,0.0
631.0,40.28118355036419,0.0
632.0,6.16077076656686,0.0
633.0,144.56361871647673,1.0
634.0,1194.044955019606,2.5
635.0,920.6683289120159,2.25
636.0,536.8971330607101,8.125
637.0,823.4513423447996,7.0625
638.0,500.6554211999046,8.5
639.0,413.70637773720955,7.1875
640.0,787.4220494199844,4.5625
641.0,1869.5769768150435,5.0625
642.0,2202.186082345792,4.4375
643.0,2025.0641375375312,4.0625
644.0,1846.0207137831337,5.9375
645.0,1884.5153081676858,4.9375
646.0,1477.391759323571,6.375
647.0,1425.615437255608,7.125
648.0,1758.3292747076507,7.5
649.0,2122.5450276191505,6.625
650.0,2336.3618108156934,6.25
651.0,1191.3280612578617,8.0
652.0,583.9431641507231,5.875
653.0,325.2349128669113,2.8125
654.0,1025.7380643873314,3.3125
655.0,1222.0501599754314,5.5625
656.0,1488.910768430511,3.625
657.0,3219.4653644123655,1.75
658.0,5273.913888333147,0.875
659.0,2971.853147549926,3.375
660.0,2095.214386546315,2.5625
661.0,2151.3345163584,2.25
662.0,2045.6464078255258,3.125
663.0,1414.8534918261341,3.5625
664.0,1230.9872286642767,5.6875
665.0,612.6799322193218,7.8125
666.0,715.9865051956504,4.875
667.0,497.6803150777888,4.375
668.0,1059.734182749763,4.125
669.0,521.3135057202267,6.9375
670.0,285.1267850808788,7.3125
671.0,987.2227180578661,3.625
672.0,2664.4964823256955,1.75
673.0,1671.901064481423,0.8125
674.0,938.8092488646142,0.25
675.0,2253.37378785701,0.0
676.0,2466.310369548798,0.0
677.0,1954.2189016530942,1.0
678.0,1510.7647615205406,1.5
679.0,1085.1358629976419,0.75
680.0,2042.040871839413,1.375
681.0,2307.917930604216,2.6875
682.0,1843.0683513356707,2.3125
683.0,1525.122056149628,1.125
684.0,1061.258167122343,0.5625
685.0,1682.2524169039516,1.25
686.0,1813.2963187801172,0.5625
687.0,914.8861164720619,0.25
688.0,438.0486353983561,2.125
689.0,1186.3275579440378,3.0625
690.0,1446.0762041587045,3.5
691.0,1788.6621745048951,2.75
692.0,978.8743710188143,1.375
693.0,1894.6840087900325,1.625
694.0,1664.0819340369676,0.75
695.0,1881.9913489016076,0.3125
696.0,943.5333882923044,0.125
697.0,478.09488918102466,0.0625
698.0,420.41407412542105,0.0
699.0,455.536356763361,3.0
700.0,1852.4022700594141,2.5
701.0,983.1721359519427,2.25
702.0,2192.38469563726,1.125
703.0,1091.152329294804,0.5625
704.0,581.6270380621971,0.1875
705.0,1279.7543033852005,0.0625
706.0,933.3978788443442,1.0
707.0,461.0123292002565,0.5
708.0,240.3365868271204,0.25
709.0,213.35544228215292,1.125
710.0,941.9236207480087,0.5625
711.0,1396.1534368691966,1.25
712.0,1716.2599790110444,1.625
713.0,3123.4139876744207,0.8125
714.0,4243.608586984916,0.375
715.0,2209.769251430221,0.1875
716.0,1958.991673572191,0.0625
717.0,2008.17620741569,0.0
718.0,1085.0434648917699,1.0
719.0,2270.058565905515,0.5
720.0,2483.6943375055716,5.25
721.0,1281.7452681025754,8.625
722.0,621.0311672238342,10.3125
723.0,2147.024694901479,7.125
724.0,3425.2753590628854,5.5625
725.0,1679.3795110663839,5.625
726.0,1117.883900850821,5.625
727.0,1428.2557340446565,4.625
728.0,1023.1787931564039,4.25
729.0,1043.209218716049,5.0625
730.0,1477.766014694263,5.4375
731.0,1544.8286174000373,4.625
732.0,1035.4306132004472,6.25
733.0,1990.2279355261746,3.0625
734.0,2914.565281113371,2.4375
735.0,2924.0219525695343,3.125
736.0,1996.5672406192973,3.5
737.0,1007.9363650029601,6.625
738.0,2061.095108487361,4.3125
739.0,1568.989683765386,5.125
740.0,1649.7754516314913,6.5
741.0,1502.3992191910982,5.1875
742.0,1540.042044347384,7.4375
743.0,1497.5763768214633,7.6875
744.0,3792.8626503687547,6.75
745.0,2781.0496696022165,7.25
746.0,3743.5286197276537,4.5625
747.0,4026.9070920166587,3.125
748.0,2984.1417268751675,5.4375
749.0,1538.266813138032,8.625
750.0,853.6976665080836,10.1875
751.0,474.5457305817853,11.0625
752.0,924.7546636877262,5.5
753.0,1500.3999031631881,5.625
754.0,2251.1169040160803,3.625
755.0,1188.4298624838748,5.625
756.0,591.4053378591145,2.625
757.0,272.0901396917592,1.3125
758.0,642.3402379945686,2.5625
759.0,935.9884319395663,4.25
760.0,1448.4777159491036,5.0
761.0,2695.945580692496,4.5
762.0,1565.3720733133714,7.25
763.0,1262.2312186672593,5.5625
764.0,1109.865935087004,4.6875
765.0,1232.4500408248402,7.25
766.0,614.0443347588416,7.5625
767.0,1188.3729417776133,3.625
768.0,810.0711477351084,2.75
769.0,2289.1509486163122,4.3125
770.0,2761.489935368166,2.0
771.0,4025.4920572451956,0.875
772.0,2101.2284171468177,0.4375
773.0,2377.540298312076,0.1875
774.0,2159.395080431702,1.0
775.0,2225.898491943545,2.5
776.0,2015.721350426349,1.25
777.0,1020.0566990813134,2.625
778.0,2366.40802855346,2.3125
779.0,2538.0279677564245,1.125
780.0,2345.74536863327,0.5
781.0,1146.0764813761616,0.25
782.0,572.5436023404325,0.0625
783.0,226.95704824967672,0.0
784.0,70.13442473413248,0.0
785.0,0.25,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,271.82511206551555,0.0
791.0,1144.6643452976994,1.0
792.0,1240.4168903546895,0.5
793.0,806.1509588426713,0.25
794.0,625.8029888907007,0.125
795.0,524.472571191596,0.0625
796.0,696.639443158457,0.0
797.0,942.055701770312,2.0
798.0,1256.1631377247118,2.0
799.0,1938.679411718174,1.0
800.0,1191.05292645506,0.5
801.0,842.5668906959829,1.25
802.0,744.4511672495702,0.5625
803.0,365.46593875428584,0.25
804.0,180.85054731909278,2.125
805.0,616.2815174714044,1.0625
806.0,2443.2624711174058,0.5
807.0,2594.881504046616,0.25
808.0,2277.608527960112,2.125
809.0,2874.994414074564,4.0
810.0,1660.0459650466635,2.0
811.0,1236.648886394199,2.0
812.0,1500.708519281584,2.0
813.0,3199.864629423074,0.9375
814.0,3566.4802575573804,0.375
815.0,3361.066460101706,2.1875
816.0,2921.802781096817,1.0625
817.0,1431.9753750180164,0.5
818.0,638.4827453427374,0.25
819.0,1762.853726062894,0.125
820.0,2482.3898894196777,0.0
821.0,1216.3569809673056,0.0
822.0,1091.0706754573591,0.0
823.0,559.5353377286796,0.0
824.0,1218.0604140285643,0.0
825.0,1665.9520076863305,3.0
826.0,2361.10613775262,1.5
827.0,2203.415965838223,0.75
828.0,1160.8415758396998,1.375
829.0,2023.5178510493824,0.6875
830.0,977.1182992362353,0.25
831.0,3033.2364706403014,0.125
832.0,2084.343552558258,0.0625
