time,mouse_movement,mouse_clicks
570.0,2135.8497155686755,3.3125
571.0,1685.291115543694,3.5625
572.0,1208.8143249089158,3.6875
573.0,4080.8346963923996,3.75
574.0,3445.925666126119,6.8125
575.0,3723.420169537911,5.375
576.0,4288.276627922368,5.625
577.0,2839.639195825288,4.75
578.0,3182.7782077974034,4.3125
579.0,2020.9606928252115,5.0
580.0,2310.839657301077,4.4375
581.0,2156.0144303042907,3.125
582.0,1477.0929363582875,1.5
583.0,2116.554615316327,3.6875
584.0,1251.8000479003042,6.75
585.0,2528.475747025348,4.3125
586.0,1230.5803993035124,2.125
587.0,650.8243936918624,1.0625
588.0,549.3932893898325,0.4375
589.0,395.13675458360626,1.0625
590.0,2761.0193568169634,0.5
591.0,1749.4273157934908,1.25
592.0,1447.4127374850234,1.625
593.0,1766.4165226050159,0.8125
594.0,3491.743724167179,1.375
595.0,2335.4116347158815,2.6875
596.0,1185.3324689416077,2.3125
597.0,1044.6566708012951,2.125
598.0,3215.3534628385682,2.0625
599.0,1996.8556733487985,2.0
600.0,1344.9206147297427,3.9375
601.0,1233.1824992258944,5.9375
602.0,1128.4074868261894,6.9375
603.0,1636.840997343849,7.4375
604.0,997.6267050542689,5.6875
605.0,1055.7767245248917,4.75
606.0,810.0270471696522,4.25
607.0,658.2171735341649,4.0
608.0,777.0858955419694,4.875
609.0,566.6638479476858,3.375
610.0,706.4992928299205,4.625
611.0,980.501751914552,4.25
612.0,1024.5849624182597,4.0625
613.0,1080.18292309768,2.9375
614.0,1376.6850042309854,4.4375
615.0,1333.1582435872547,4.125
616.0,1374.1060871650946,4.0
617.0,1184.231642011419,4.9375
618.0,1549.5382801125331,5.4375
619.0,2705.730684935643,3.625
620.0,1603.8749632994059,6.75
621.0,1124.4571772442691,5.3125
622.0,880.9515276246025,5.5625
623.0,897.9158135474822,5.6875
624.0,3591.0686636482797,3.8125
625.0,2033.575462746769,1.75
626.0,1594.6451177293509,2.8125
627.0,921.8921608684268,5.3125
628.0,2788.4201070697113,3.5625
629.0,1717.4316443715065,5.75
630.0,2575.1953932130664,4.875
631.0,1853.4577526425455,7.375
632.0,2425.73225883341,7.5625
633.0,2207.9820995426594,5.75
634.0,1362.3057191849512,6.75
635.0,1707.44158417566,3.3125
636.0,922.5304812948846,4.5
637.0,917.0536786996418,4.125
638.0,543.8204947794702,5.0
639.0,543.430540457629,3.375
640.0,364.49686339125105,3.6875
641.0,1598.0882116723606,4.75
642.0,2103.3686195872856,4.3125
643.0,1581.333720232251,4.0625
644.0,2249.2602218242146,3.0
645.0,2952.832334061419,4.4375
646.0,1635.3240507555165,5.125
647.0,1904.1230866296794,3.5
648.0,1043.1340300307068,5.6875
649.0,1768.2404090279108,4.8125
650.0,1207.5165840239772,5.3125
651.0,2976.446261344627,2.5625
652.0,2437.2648751383676,5.25
653.0,1500.3560357686401,3.5
654.0,822.1422408668693,4.6875
655.0,1658.8236805918596,4.25
656.0,924.3257005098926,7.125
657.0,1042.87923243075,7.4375
658.0,822.265667447944,8.6875
659.0,563.5131005195353,7.25
660.0,583.385925167813,8.5625
661.0,851.0148159897345,9.125
662.0,980.380585321866,8.4375
663.0,1202.3357045357538,5.0625
664.0,705.0681323251234,4.4375
665.0,563.8269516755947,4.0625
666.0,624.2132527394726,3.875
667.0,2353.7384771136944,2.8125
668.0,2376.8439954281394,3.375
669.0,1258.285244001043,2.625
670.0,1305.675557947619,1.25
671.0,1266.6046431048944,2.5625
672.0,742.7370771216399,4.25
673.0,1629.9018443978953,5.0625
674.0,1149.6499375028338,3.5
675.0,1455.411890973934,2.75
676.0,1438.2876763419158,6.3125
677.0,1299.1475496808866,4.0625
678.0,1315.8111814794302,3.9375
679.0,1615.0031936885478,3.9375
680.0,853.602819460074,1.9375
681.0,1348.5661739324428,2.8125
682.0,2370.158484445493,2.375
683.0,1877.2285787402582,3.125
684.0,2802.6480889041413,3.5
685.0,1574.907859891808,4.75
686.0,1204.750160366128,4.3125
687.0,645.2427150075071,2.125
688.0,1741.0914987770188,2.0
689.0,1458.929182388917,2.9375
690.0,3596.9461192302083,1.375
691.0,2159.5960501356676,0.625
692.0,1563.979637237061,0.3125
693.0,1095.3335126066065,2.125
694.0,2284.6468587884046,2.0
695.0,2631.91490518461,1.0
696.0,2019.8900115412562,3.5
697.0,1556.1231158007442,2.75
698.0,906.1360495249003,6.3125
699.0,688.7818256160958,7.125
700.0,867.2670795109057,6.5625
701.0,993.4322893874833,4.1875
702.0,1492.1210437655527,5.0625
703.0,1333.7402921747166,4.375
704.0,3612.6490538374837,4.0625
705.0,6566.438184110581,2.9375
706.0,3930.719896409598,4.4375
707.0,4166.739666471775,2.125
708.0,2716.488881936904,4.0
709.0,1482.1384390922324,2.9375
710.0,880.035332457291,4.4375
711.0,842.0761703786466,5.125
712.0,1809.6128673184946,3.5625
713.0,2228.6946338213993,2.6875
714.0,2471.4048614163094,2.3125
715.0,2154.8005446706034,2.0625
716.0,1460.23967527898,4.9375
717.0,877.7501398074694,5.4375
718.0,1414.6902564604225,4.6875
719.0,1303.7226630208493,5.3125
720.0,1471.1762931115595,3.625
721.0,1379.5732806921117,1.6875
722.0,1447.6163614182005,3.75
723.0,1342.4234849225004,3.8125
724.0,1186.2308771056883,3.8125
725.0,1782.5038326867768,2.875
726.0,1924.0579188622416,4.4375
727.0,2780.1833093802657,3.125
728.0,2420.9567634110927,3.5
729.0,1642.4043903784384,3.6875
730.0,1342.6997338861422,4.8125
731.0,2266.514375364076,3.3125
732.0,2314.020638187009,3.625
733.0,1288.6170243947747,2.75
734.0,2157.513550149072,2.3125
735.0,2663.7187094459805,2.0625
736.0,1895.566472486307,2.0
737.0,3057.460804936322,2.9375
738.0,2827.9769288832877,2.4375
739.0,2056.038352976525,2.1875
740.0,2441.4434480805057,1.0625
741.0,1710.321245682311,2.5
742.0,1484.849209439712,1.1875
743.0,1433.271772416385,2.5625
744.0,2365.6631654609873,2.25
745.0,2962.674033117545,3.125
746.0,1872.9294896739236,4.5
747.0,1113.76223412944,7.25
748.0,1407.5747031225526,8.5625
749.0,683.2805487441838,6.25
750.0,805.8883969003084,6.0625
751.0,854.2513750523658,5.9375
752.0,808.679798209854,3.8125
753.0,1038.3808007259126,3.75
754.0,1455.3957880342532,4.8125
755.0,1585.3549042560935,3.3125
756.0,1322.8600394269129,6.5625
757.0,1933.9922163612318,8.25
758.0,1650.2727091122463,4.0625
759.0,1887.9997259062775,3.9375
760.0,3192.192843276102,2.9375
761.0,4225.882421635581,2.3125
762.0,2256.9889450095816,6.0
763.0,1514.2281501935886,7.0
764.0,1096.3045685180907,5.4375
765.0,540.5122026653239,5.6875
766.0,563.9576505969693,3.8125
767.0,1754.5345323648664,6.75
768.0,1868.2488443642856,6.25
769.0,972.5050938756501,9.0625
770.0,630.3154968863992,8.4375
771.0,449.48855269247633,11.1875
772.0,444.4230214678911,10.4375
773.0,1187.2807814046162,9.125
774.0,1787.1101135953095,4.375
775.0,2237.477128604035,5.0625
776.0,1843.2261732949867,4.3125
777.0,1083.1913669120167,5.0
778.0,1540.7608536297637,3.375
779.0,789.6380177816151,2.6875
780.0,1130.3819199627383,1.25
781.0,1325.0293319050438,1.5625
782.0,951.7135089547994,0.6875
783.0,450.65976124864653,0.3125
784.0,223.56105581931268,0.125
785.0,88.47730605893065,0.0625
786.0,105.78173804874922,0.0
787.0,43.6875,0.0
788.0,21.625,0.0
789.0,10.8125,0.0
790.0,5.375,0.0
791.0,0.0,0.0
792.0,810.0899400122019,0.0
793.0,406.0449700061009,0.0
794.0,203.02248500305046,0.0
795.0,101.51124250152523,0.0
796.0,50.755621250762616,0.0
797.0,0.0625,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,117.5495519354651,2.0
802.0,108.6619226941711,3.0
803.0,419.64787953354255,1.5
804.0,223.71686199376344,0.75
805.0,907.950436649511,0.375
806.0,2766.5680943059447,2.125
807.0,1663.4696004613902,2.0
808.0,2845.0358151347136,4.0
809.0,1740.081648304576,6.0
810.0,1376.2335094735604,4.0
811.0,4188.610261107347,1.9375
812.0,2098.7432547831795,0.9375
813.0,1226.0708729508624,0.375
814.0,3310.300771082519,0.0625
815.0,4273.021993566445,1.0
816.0,3772.393035041544,1.5
817.0,4154.585570130021,1.75
818.0,4597.125545585173,0.875
819.0,4392.517187567531,4.4375
820.0,2117.931482438742,4.1875
821.0,1027.882625838391,2.0625
822.0,597.9403347341652,2.0
823.0,225.22711425696215,2.0
824.0,68.93207460051426,1.875
825.0,34.34103730025713,1.875
826.0,16.435289405061063,2.9375
827.0,3.377047453302258,5.4375
828.0,14.417818829346432,4.6875
