time,gaze_movement,pupil_diameter
115.0,847.9892693885429,3.7433245359663045
116.0,964.4728088206189,3.8295856765890908
117.0,711.5704336865499,3.96887171776439
118.0,641.9169611352809,4.13275753779665
119.0,554.0407367365408,4.050871325716299
120.0,384.09036232771103,3.9620165261719897
121.0,495.46689664020334,3.866104642910738
122.0,903.6664104704963,3.774978048674268
123.0,951.4682468102826,3.7046968623788414
124.0,927.4416484733335,3.689634238151397
125.0,954.1877463251365,3.7581315023465156
126.0,517.5153383009412,3.8488779283867114
127.0,238.02486387739367,3.8771123737154283
128.0,1242.2912368571622,3.873516395227721
129.0,1605.1885018059743,3.8041695341799944
130.0,1134.9884003900424,3.782872099759474
131.0,1125.6056592259793,3.7870534078384885
132.0,1372.574795084976,3.795709727107477
133.0,1194.4448765580728,3.7886225296758975
134.0,1560.4867669851863,3.762728507793553
135.0,1393.0200329063296,3.8095330096638227
136.0,1243.6805967794808,3.8461380032895183
137.0,1427.205356224715,3.882333689646706
138.0,1126.8690782755345,3.8712456236682535
139.0,1244.70181366823,3.819735427710634
140.0,1016.5634948194784,3.9043843654120076
141.0,665.6127624429809,4.031185096146864
142.0,682.9054694918874,3.9609691362926496
143.0,1384.9300859919745,3.774386897875064
144.0,1094.6986486818837,3.6476085659626216
145.0,920.8441551865242,3.605335873380424
146.0,612.5953823736893,3.5926633096616225
147.0,614.6182257578128,3.6563085140398712
148.0,896.4622420559868,3.7152240428459375
149.0,872.0843990548917,3.6776889935375543
150.0,716.5943309266402,3.64097551641413
151.0,958.373638545299,3.671156018683879
152.0,2144.6506502223847,3.6463725381784204
153.0,1245.0352727720335,3.734216543214818
154.0,865.0766201739907,3.9095743760739587
155.0,1115.9641025869598,3.9584583286165564
156.0,867.6353555634653,3.9140840275150715
157.0,598.1894054337151,3.925910809418058
158.0,795.5002975573354,4.040033404881964
159.0,940.704177704208,4.1817522785546535
160.0,748.0211030702458,4.283259033189852
161.0,794.5227757618836,4.373514309581674
162.0,589.5537316395069,4.326520173221827
163.0,583.3792965534385,4.25737394286597
164.0,1155.5889060413833,4.140231634909255
165.0,936.74758363039,3.9772365038274224
166.0,919.2397862632622,4.000803115975652
167.0,792.0307375580549,3.890267536175298
168.0,1231.495364163773,3.8475664956018805
169.0,1662.2093331098563,3.8517687291084197
170.0,1608.3728405224283,3.9278461450317645
171.0,2083.0059652869772,3.8548301829101472
172.0,2664.5201765795005,3.7123340487294305
173.0,2094.2449701442783,3.7241856476927104
174.0,2024.6624722044355,3.8653123581358724
175.0,2468.564247168827,3.9305519528952697
176.0,1668.7685215099336,3.8421723566704378
177.0,1447.7890023518837,3.8838168035424103
178.0,1217.2900675041678,4.00396468184856
179.0,1096.0984273664244,4.015002413979184
180.0,1459.2931019292196,3.988745912938633
181.0,1497.6639234496192,3.934745967123197
182.0,2277.540033342051,3.939287516863764
183.0,1643.1433938340506,3.930894377823909
184.0,1366.623589937335,3.9013315970429603
185.0,970.481874531704,3.8396424384580667
186.0,1122.3964202460434,3.825538876905952
187.0,1218.2878886701842,3.8082485392209096
188.0,1823.7945033684464,3.822248616470646
189.0,2123.1160246020513,3.8660123133025834
190.0,1779.1278843599998,3.926970742876732
191.0,1950.9135691774038,3.834390395226732
192.0,1691.5043594871886,3.8006681811859178
193.0,921.4580337022413,3.8135427230915493
194.0,833.3381275103561,3.996579142476786
195.0,893.1188120463207,4.22277028743459
196.0,719.9221322797514,4.401235731522659
197.0,1005.1792851284606,4.539190396696279
198.0,1184.4869448572304,4.463514797956918
199.0,805.4549231918293,4.231454590734732
200.0,1743.6384524903567,4.149929646540702
201.0,1440.48667996607,4.082221479370345
202.0,1483.6181675522325,3.8708460087774554
203.0,1965.3939554429703,3.77325293879733
204.0,2646.8267713236273,3.7575459982842947
205.0,1979.0296006069293,3.743009915232938
206.0,2114.4962386988695,3.729919550519096
207.0,2132.2829913791065,3.782928012632009
208.0,1830.1235412391684,3.820193322005331
209.0,1147.8748967355036,3.7688504807347574
210.0,2337.367941342911,3.601426477525973
211.0,2994.8534149958095,3.552773915695373
212.0,2200.711805532091,3.6608877365801664
213.0,2304.8749727920076,3.6895739510024614
214.0,2673.024344821484,3.6776103350780183
215.0,1624.2797251217607,3.7743130762477897
216.0,1139.0149421281449,3.8501263204035774
217.0,902.0792243560675,3.840200679555565
218.0,534.8423724187883,3.793853293355969
219.0,680.5509853632597,3.8585800284955782
220.0,862.9181427148642,3.9031618964670534
221.0,790.5851939646196,4.002848027060907
222.0,1125.8452357168267,4.081250275716833
223.0,1176.4446979064996,3.966381794365887
224.0,1595.6982567116884,3.905722490912691
225.0,990.1585315559194,3.8818928235699657
226.0,850.2093844105818,3.9292911378895647
227.0,1073.012020217292,3.8863477241808733
228.0,1246.5716210566593,3.9571675071407135
229.0,803.6532453820998,4.053445520548696
230.0,870.5335449764683,4.136462300565799
231.0,780.3701320523758,4.120793012479801
232.0,790.2559224612223,4.0428062546425805
233.0,623.4217193713392,3.9140552058437077
234.0,763.4546370008457,3.809892941089589
235.0,857.0624870133433,3.7746284231259435
236.0,948.2260140682669,3.8053254227978086
237.0,869.1503494742102,3.8593624853969493
238.0,853.5326741943256,3.9261286868381227
239.0,731.0068022546277,3.9952626447897335
240.0,655.517947756891,4.0901337148986165
241.0,1107.0986958441667,4.014978978449287
242.0,1028.7417217861569,3.94772613767921
243.0,1313.2264247318967,3.9173443321207335
244.0,1329.7476113354842,3.8378175715163447
245.0,1358.1493161855988,3.805932294592423
246.0,1430.7319449561473,3.8167638036564484
247.0,1416.3088914102195,3.8328717072201526
248.0,1089.5237926977227,3.7621783266584194
249.0,1631.1191039680166,3.7465059342036313
250.0,2687.254603764679,3.825709702911879
251.0,2086.451676330891,3.7749732283265205
252.0,1699.7611118191635,3.729464333558829
253.0,1147.196253146392,3.70893791425316
254.0,846.0234498324386,3.7189348714011627
255.0,869.1215262507353,3.6499312848864127
256.0,1378.2744464705825,3.6898392052963715
257.0,1300.0109638586177,3.7042361371812804
258.0,1338.8682642606823,3.810343510744657
259.0,706.5973670227149,3.8596196291775855
260.0,1062.14767112073,3.977902410929251
261.0,1222.3992312154642,3.8702155406035676
262.0,2203.5453364395335,3.832529319050384
263.0,1771.8656737012232,3.7612587254444665
264.0,1722.0266366075064,3.691970142531075
265.0,1453.8293490299397,3.7360296418104744
266.0,1053.5115683179934,3.777730322189772
267.0,515.8959221225668,3.813744739349744
268.0,1339.4521633877246,3.8680436541095755
269.0,2492.5565880754516,3.8762210275924223
270.0,2154.8066639283206,3.795933709780245
271.0,1525.6390487528429,3.738852715840837
272.0,1395.2955532802068,3.770119777905018
273.0,2018.3243474641388,3.827925476629118
274.0,2627.8104123680487,3.8586019053885243
275.0,2222.0249973564632,3.8669657223866274
276.0,1538.308695475604,3.8248400636498223
277.0,1240.5507636557006,3.7366082898387805
278.0,1366.5134010086147,3.732463047302751
279.0,1248.4597952700087,3.7500294139642163
280.0,1100.8212463856871,3.736485391135529
281.0,1042.6207698466665,3.7368754498688395
282.0,925.8280329884137,3.724858211379516
283.0,715.5598497411235,3.6691456982914703
284.0,811.5765448601788,3.566153795035104
285.0,1257.5475236611658,3.5577885041809605
286.0,1446.909601590243,3.6029402495815197
287.0,1242.2392056135916,3.6855346535433986
288.0,1286.0932889268845,3.777350162349426
289.0,1685.1045883793631,3.8226592921822538
290.0,1768.1026346436456,3.8455416096768165
291.0,2264.162653181825,3.8171254542518978
292.0,1951.4884822774168,3.8158930027439806
293.0,2321.431658961626,3.775679908727807
294.0,1909.5603351430636,3.807440055958348
295.0,1609.8250223430857,3.7839853781058013
296.0,1680.600332690297,3.711358334397054
297.0,2456.620764827067,3.65502283807439
298.0,1983.072614397497,3.66686171473612
299.0,2502.060590205879,3.8027726738146477
300.0,2353.6335797838747,3.8138838915108297
301.0,2886.093507338355,3.6799689135544282
302.0,2181.173152508279,3.5954726357728655
303.0,1672.2476874864067,3.6120871696785475
304.0,1295.0866465504932,3.6304963094106335
305.0,2077.2086224919494,3.6368247236438505
306.0,1835.342492698734,3.6186498219790506
307.0,2157.153336990484,3.605496733081932
308.0,2241.6830293021067,3.5865473252737994
309.0,2074.519276587763,3.679919566400341
310.0,1896.8790893828104,3.839488585052798
311.0,1468.203687594675,3.8446805779096236
312.0,2537.3084273194454,3.9370987476780197
313.0,1498.493100104525,4.0212771895887345
314.0,1141.226067770102,4.032221850366215
315.0,1067.7846257658985,4.016818804708111
316.0,677.1396752011107,4.092978172169142
317.0,793.2366088134634,4.15345389457374
318.0,818.139185150272,4.19067069528637
319.0,1459.5836146745705,4.22491146994213
320.0,1575.1236567840506,4.220049110904175
321.0,1268.9094804280594,4.181014147244202
322.0,1244.0133542964968,4.247136020890041
323.0,1493.8499003964243,4.269398614127608
324.0,1131.1812354742776,4.078666777377215
325.0,1098.6431765259194,3.929053951452644
326.0,1152.0335719594646,3.8485914239825165
327.0,1041.6897097796254,3.76871289154012
328.0,1400.9445130474476,3.786027901199565
329.0,1471.5259929033032,3.821171568884443
330.0,1578.5546196334005,3.7931768219218576
331.0,2359.1247093486318,3.796185572437192
332.0,1769.6573786533322,3.7955804807547793
333.0,1108.7546703099024,3.9157595108225536
334.0,1326.3800075575298,4.063885233230252
335.0,1427.1724072612717,3.9953786226366317
336.0,1097.0528923942056,3.8977139800367055
337.0,1012.9662231695721,3.818637470439306
338.0,1968.6863184518095,3.7631060452218303
339.0,2287.495483326192,3.731383828951561
340.0,2272.9816110837983,3.8148698786693287
341.0,2241.4708140116327,3.828305031042419
342.0,2806.911159491331,3.8107415307704766
343.0,2124.1231779352684,3.751117312650963
344.0,2270.2718855866397,3.7197404993403973
345.0,1710.5201694769992,3.7468934897483996
346.0,1226.8235474564713,3.8363292188083493
347.0,1406.6635371515886,3.883917988448652
348.0,1797.159980329033,3.8796068785445543
349.0,1913.0117370051616,3.8308158067155884
350.0,1002.5010102810976,3.8096074149605723
351.0,1650.7438758460457,3.8199821270291827
352.0,1630.7228110134874,3.8381052093942643
353.0,1784.474470327122,3.836577456137987
354.0,1942.9897701854086,3.8216856597052486
355.0,1365.6540417972856,3.9643793608109132
356.0,1277.1871907891611,4.0279105148725565
357.0,1267.581031185691,4.020813814491538
358.0,1563.0243622313255,4.0123784201794725
359.0,1705.8094914811663,3.978959152018114
360.0,2022.1465663411268,4.026342182736067
361.0,1755.1543316683217,3.950042871534686
362.0,1681.1750765408829,3.916716493323487
363.0,1284.7723721965247,3.868392217744015
364.0,1582.9621826215384,3.757968148300302
365.0,1614.2141564861913,3.7581731714412596
366.0,993.4624186717347,3.8716109005154027
367.0,905.7563812349104,4.085525421192861
368.0,1349.264188759305,4.243799379612814
369.0,2269.8637000540684,4.170285926474454
370.0,2436.193836919946,4.129002542358552
371.0,3867.3094790919085,4.158194823510254
372.0,2507.697052157291,4.14448113032436
373.0,2235.946929321929,4.097257759745106
374.0,1598.3717333149139,4.048863353828452
375.0,1453.8279867317042,3.9461365183047814
376.0,1975.1938195587377,3.8599688156218277
377.0,1703.237189221647,3.7987196031669046
378.0,1597.3803348454085,3.830591141403601
379.0,896.1323525412631,3.8475298594760776
380.0,948.6849316839604,3.844429791935044
381.0,896.4391056817724,3.817729035577425
382.0,1489.2267818366145,3.8133947614730412
383.0,934.7087784739829,3.838960970641475
384.0,1851.8710458495293,3.8387888324347883
385.0,2219.102428840484,3.802680897923615
386.0,1522.8885888412954,3.812938921446376
387.0,1370.6362388519774,3.8451599004571335
388.0,2154.932208000133,3.8091994243941785
389.0,2311.61356526808,3.8210885038108064
390.0,2160.060046173424,3.8322700407042447
391.0,2106.3290227594275,3.795953338834484
392.0,1739.1010434839873,3.7593389728222597
393.0,1431.0608598268177,3.7305393905131257
394.0,1543.2413629849011,3.7054154253293587
395.0,1621.42547607687,3.7110997407981454
396.0,1940.3567380143631,3.693431343765198
397.0,1081.7127958045778,3.7158142911540297
398.0,1024.347348301137,3.769884989882623
399.0,1045.9597000340655,3.7248126246160846
400.0,1234.018082430672,3.7409718377757564
401.0,1311.6075229394928,3.7724348586711667
402.0,1149.027385648759,3.8708702782415427
403.0,1201.6022509724112,4.144065588805853
404.0,1634.994180650779,4.3160285644917895
405.0,1242.1448915514477,4.3713308716392
406.0,1663.1377821280828,4.296597876154724
407.0,2347.3468300236254,4.14702425518711
408.0,1616.79664605592,4.082492472894998
409.0,1981.3213183108855,4.202695232348454
410.0,2218.4515264189918,4.179367996980183
411.0,2731.5963581872893,4.08031492591928
412.0,2487.7979899548764,4.00281652812504
413.0,1922.0336273454081,3.930696563480125
414.0,2303.1085374579666,3.880069552105888
415.0,2117.670181417377,3.9362669227427682
416.0,1722.2966577632978,3.918920660940514
417.0,1846.1516570835797,3.861096615852834
418.0,1849.6340791727348,3.805699582380483
419.0,1837.1330887994231,3.78283695484148
420.0,1599.8806151086892,3.7703802077000366
421.0,2301.856511700642,3.782577315343817
422.0,2145.7081354390984,3.7909580324161958
423.0,1410.9030748260523,3.8247962992164384
424.0,1392.9063944370143,3.887345338775458
425.0,2467.8270792939106,3.87219756357711
426.0,1759.022365339446,3.790129599457523
427.0,2294.2763741771882,3.752942053269605
428.0,1542.9127014181295,3.776310504337131
429.0,1892.9734763393228,3.762316733349281
430.0,1441.0929353688716,3.8107472216440685
431.0,1520.7061402798022,3.8154111159218553
432.0,1547.7610224705654,3.8106730691439363
433.0,2400.9138706990348,3.829211213181799
434.0,1988.8621245478953,3.767587305595054
435.0,2138.1244961403804,3.8479060512157703
436.0,2874.4908468839776,3.888744735405953
437.0,2302.204032307087,3.922614772173346
438.0,2539.589423916005,3.911121794663817
439.0,3419.8578119393865,3.8787972014399865
440.0,1999.7662955717656,3.990056886366784
441.0,2036.2915290461997,4.011470895341722
442.0,2033.8399172319248,3.948468690695249
443.0,1266.086353889796,3.9896860313016886
444.0,1269.1926762149192,3.8591240123174986
445.0,1595.6770745981364,3.816757283573474
446.0,2144.15164040492,3.7732566432087413
447.0,1850.158555783065,3.7258840387424415
448.0,1743.4519269822968,3.7309896382210086
449.0,1113.7225759838213,3.7510763086602816
450.0,692.8056553402535,3.798065379548299
451.0,804.0070954610107,3.8021299730763154
452.0,619.4138424466466,3.7219577889641995
453.0,2307.040519015147,3.6768955029295878
454.0,1145.2702249295253,3.640169815339437
455.0,2410.9260812393773,3.6068309257054336
456.0,3936.2399627874906,3.6696157998450043
457.0,2864.215351292337,3.743733692565005
458.0,1590.9834322645029,3.7797706003699973
459.0,920.7003058308884,3.8238460549411295
460.0,658.7583513961465,3.9121312913590804
461.0,243.55338853336468,3.9495798246929614
462.0,1001.9140875654656,3.9628192248539946
463.0,1415.7738733432316,3.9898585593430353
464.0,703.9741682435333,4.012458858903376
465.0,3196.5125915669328,4.031583687609874
466.0,1817.7329225474662,4.126614577206255
467.0,1260.4438009661926,4.203813197704509
468.0,955.1975445570552,4.1068282880659215
469.0,1444.5918214814055,4.101282430010846
470.0,2356.927687567292,4.181329668293432
471.0,1549.773162972402,4.151398513637393
472.0,1529.0223505978697,4.050526017607227
473.0,1887.6030720733308,3.9496536250198293
474.0,1187.547417648744,4.008514937965044
475.0,1118.8387376800233,4.045767153321915
476.0,839.6520685600576,4.032429224364075
477.0,848.0052897822557,3.9088323899489774
478.0,1033.0855036970115,3.873660505177611
479.0,1177.377157976537,3.8492908257139087
480.0,1012.529587743092,3.91186612838428
481.0,1479.7464922811835,3.9010918238575467
482.0,1357.1551102740746,3.8060573299953084
483.0,1285.7392315972543,3.7278652339880063
484.0,1515.5875225508412,3.705406659957442
485.0,1169.3749843637888,3.728377313661572
486.0,1114.26155510333,3.6848266568313424
487.0,1742.8886964039941,3.639342417809113
488.0,2872.6107263203353,3.6130731789485653
489.0,2464.076338944576,3.655136035519957
490.0,2176.089085385236,3.6673448894311296
491.0,2457.8576254477366,3.654054687349528
492.0,1749.0944690940087,3.674810098605163
493.0,1090.8626426596875,3.7169932680422004
494.0,860.2426540278886,3.68759737960694
495.0,779.7436072968351,3.702785116673951
496.0,866.1659996701671,3.7010222347826938
497.0,1206.0582804051164,3.7416314919316305
498.0,923.0785575519811,3.8295630048815856
499.0,968.2106949723059,3.9659902966449305
500.0,1291.657841859471,3.97692068294699
501.0,919.5042492632241,3.8280262602458164
502.0,931.8712377920838,3.623293254314282
503.0,922.2848939209503,3.6111744523091414
504.0,706.905025488008,3.646221976981387
505.0,1351.4390968937491,3.743261555629321
506.0,1190.277051098647,3.795082300498955
507.0,1170.1564548507736,3.832437707890838
508.0,1265.6242309818708,3.8917910363562602
509.0,1286.2806332874052,3.855354563587559
510.0,1715.9073269958549,3.889891656030183
511.0,1341.119628908902,3.807002014866267
512.0,1233.920111828124,3.7442465146778527
513.0,1263.8603625366889,3.765273806403987
514.0,964.4447173158067,3.815631191001528
515.0,913.9783193013739,3.820369628714441
516.0,998.0810039927832,3.924858437653444
517.0,1108.312425496571,4.151666923918393
518.0,1149.457846504775,4.273683862673032
519.0,927.7854068155023,4.217439137795921
520.0,1328.1394913704212,4.015011986574331
521.0,1421.1643307013346,3.8414918103682876
522.0,1571.8774776106602,3.9289431430378614
523.0,1499.774621064866,4.102637135111645
524.0,1932.7087629245034,4.0109659659191905
525.0,2536.649016259244,3.960164749968393
526.0,2372.9974491954986,3.9764335858332363
527.0,1883.8373304308257,3.958116085491934
528.0,1417.43173573845,3.908532581901767
529.0,1375.4136146949452,3.8341958646801477
530.0,1543.5453595494596,3.7355220445541297
531.0,2608.7630853972687,3.7317495585243923
532.0,2973.389567821796,3.772844811021585
533.0,1808.2481662441182,3.810274911179535
534.0,1395.23816196195,3.8360817024012634
535.0,962.4777064672578,3.853421873210957
536.0,657.8782318718673,3.9519540562984816
537.0,517.5446280780325,4.066240617698307
538.0,658.0769769834521,4.1543920740776175
539.0,1223.026194650932,4.177644129490455
540.0,1760.8078087530187,4.036112582422366
541.0,1650.5742979083623,3.9411333565117292
542.0,1428.885245748898,3.9157342923705385
543.0,1036.6030982354769,3.8151826864844747
544.0,1200.55766977016,3.6551003153075525
545.0,742.6043447841746,3.637525990299017
546.0,1700.6556221981707,3.693320378289167
547.0,1116.8557200780779,3.7386555608865475
548.0,1754.1700257079283,3.666389709584617
549.0,1291.6329122168418,3.66366249278469
550.0,1016.1425789698028,3.731542741635095
551.0,600.9554276706449,3.8006470331465865
552.0,1073.93463409912,3.900868787630446
553.0,660.0729377416408,3.9702776704144336
554.0,476.2024744981893,4.0969709197461555
555.0,914.9732329355452,4.107554729499744
556.0,802.9598043062326,3.9315906173858703
557.0,1635.4921301046018,3.8463385581183234
558.0,1432.8657960530295,3.7910752967405297
559.0,1239.7014319028294,3.6739219976493462
560.0,2362.894214099377,3.6929536578125184
561.0,2377.9978086300134,3.695359956876266
562.0,1562.3386269086336,3.786871168927706
563.0,1732.9902765662173,3.963078641090781
564.0,1118.981863049555,3.9862810718446737
565.0,1357.1530458644213,3.907627334035346
566.0,2006.0721637658287,3.8514140170877407
567.0,2410.2013458299352,3.7705018678334157
568.0,3215.002194222722,3.760978647714321
569.0,3028.9696457472983,3.816129070194258
570.0,3127.994219831022,3.8515605429462463
571.0,2473.115625024039,3.8451336235698506
572.0,2739.2191650430104,3.9051141433300827
573.0,3111.8881505277823,3.962910308683341
574.0,2909.1756949076107,4.007794985189103
575.0,2009.8205843943438,3.9960205141234777
576.0,1483.1350642842908,3.978999820039226
577.0,974.8619520967791,3.9975341025301745
578.0,707.9029059825668,4.021764042394119
579.0,1043.8404839946675,4.12510387252626
580.0,1171.405337860608,4.037192940148179
581.0,1464.8535277532435,3.880025206358926
582.0,1729.4873758891454,3.843377985510254
583.0,1567.0831439100568,3.8444126510831476
584.0,1954.1520375110167,3.8650017370783076
585.0,1861.7483293988394,3.838351155638651
586.0,2573.467409955245,3.8474116770868965
587.0,2346.361724165794,3.8826039074334266
588.0,1564.7897565901292,3.8765857420786887
589.0,2340.045827258734,3.7508950723711427
590.0,1874.3012803278502,3.6742435280506385
591.0,2011.6876828110717,3.6708907008649643
592.0,1411.2387430226815,3.6750923462108673
593.0,1534.1944998685144,3.6703734600600235
594.0,1543.9595125842593,3.755197771417531
595.0,1768.4886819402545,3.8380147678783882
596.0,1522.9126837101521,3.8616971057340663
597.0,2163.76867115163,3.7864135706034534
598.0,1946.3535927440653,3.7507587793657042
599.0,1225.3453468206399,3.7358730412310277
600.0,805.8518375791668,3.7745921098162167
601.0,795.4522976435774,3.8896847199007816
602.0,904.3205634162441,4.124167757648017
603.0,1154.7918029289185,4.273827572470804
604.0,1104.1068698913678,4.312909851167557
605.0,688.0824272483127,4.3090955263769875
606.0,2351.984979506663,4.1662620859889286
607.0,1740.0209557845255,4.001291510333552
608.0,1526.0265554494185,3.872738935341319
609.0,1645.6458416761448,3.805202407870584
610.0,1290.4123035787645,3.8488923385903555
611.0,933.4529319221916,3.8806792953019866
612.0,635.7150901692465,3.9571942201426507
613.0,296.64369503409023,3.996805781860057
614.0,1430.9048189010211,4.01669439424327
615.0,1511.2059084199218,3.920609995637667
616.0,1877.531538148099,3.8509227983052647
617.0,1362.946558216395,3.9705847877254152
618.0,1358.123855916359,4.1899477081738
619.0,1148.2374195019013,4.160648943997961
620.0,1114.1603085891136,4.096501049488608
621.0,1171.787487858358,3.9804885913972967
622.0,1345.9238862829336,3.8710205847544676
623.0,2662.4683107046494,3.873440725894579
624.0,2908.227481091544,3.9092995429361483
625.0,2327.7160278249166,3.916459140036255
626.0,2594.884558041069,3.890566074897567
627.0,1693.7460209652463,3.8921637789743775
628.0,2150.8261832399967,3.9410990233837584
629.0,1800.7537501124411,3.9050582717791746
630.0,1530.0288188130476,3.887171147194159
631.0,1468.3990174489381,4.039011773059444
632.0,1678.2043109652134,4.234376549124612
633.0,2272.541679057079,4.241600759354933
634.0,1944.2321460108728,4.249755792742672
635.0,1328.1977419602806,4.27457831366399
636.0,1735.0564709563553,4.2418326181223165
637.0,1960.9916820013227,4.171626241723386
638.0,1567.2344693004006,4.070081836456582
639.0,1757.8968673991328,4.027180037694695
640.0,1301.7871672797833,3.9245953474676516
641.0,1101.7716233098295,3.856839902894092
642.0,1348.6908513897274,3.964993994644267
643.0,925.2115357141331,4.135163279194013
644.0,924.8008349799281,4.497126411361904
645.0,1069.3248890498608,4.653802061570139
646.0,1179.8996610092563,4.571392011532637
647.0,1037.102506131247,4.4456153425497815
648.0,751.3170782770549,4.2353963796414895
649.0,1146.4218875314848,4.097982307768397
650.0,733.1796518415631,3.999033821085659
651.0,614.9898265891622,3.9271120990476938
652.0,1025.3178937354714,3.915891396852043
653.0,1011.3434257890528,3.9435711683041097
654.0,823.018363589915,3.9539519740743185
655.0,1015.6522018084565,3.919649222978445
656.0,900.6865706391236,3.9567614537813838
657.0,959.5720188711343,4.015644240373284
658.0,881.4154188934435,4.015416996071984
659.0,1306.3482057418892,3.928700215905936
660.0,1295.7220952217153,3.9099360184178646
661.0,1300.755461670862,3.9348302549901315
662.0,1068.9600482277715,3.9393791767516064
