time,heart_rate
117.0,90.67741935483872
118.0,91.38709677419355
119.0,91.74193548387098
120.0,92.41935483870968
121.0,92.74193548387098
122.0,92.38709677419355
123.0,91.67741935483872
124.0,91.3225806451613
125.0,90.61290322580646
126.0,90.25806451612904
127.0,90.61290322580646
128.0,90.80645161290323
129.0,90.90322580645162
130.0,90.45161290322581
131.0,89.70967741935485
132.0,89.3225806451613
133.0,88.61290322580646
134.0,89.29032258064517
135.0,90.16129032258064
136.0,91.12903225806451
137.0,92.12903225806451
138.0,92.64516129032258
139.0,92.87096774193549
140.0,92.45161290322581
141.0,91.19354838709677
142.0,90.03225806451613
143.0,88.41935483870967
144.0,87.61290322580643
145.0,86.70967741935482
146.0,86.80645161290323
147.0,87.38709677419355
148.0,88.2258064516129
149.0,89.16129032258064
150.0,90.16129032258064
151.0,91.16129032258064
152.0,91.64516129032259
153.0,91.87096774193549
154.0,91.45161290322581
155.0,90.19354838709677
156.0,89.03225806451613
157.0,87.41935483870967
158.0,86.61290322580643
159.0,85.70967741935483
160.0,85.29032258064515
161.0,85.09677419354838
162.0,86.06451612903226
163.0,86.54838709677418
164.0,87.32258064516128
165.0,87.70967741935485
166.0,87.90322580645162
167.0,87.96774193548387
168.0,88.51612903225806
169.0,88.7741935483871
170.0,88.90322580645162
171.0,89.48387096774194
172.0,89.7741935483871
173.0,89.90322580645162
174.0,89.45161290322581
175.0,89.22580645161291
176.0,89.09677419354838
177.0,89.54838709677419
178.0,89.7741935483871
179.0,89.90322580645162
180.0,89.96774193548387
181.0,90.0
182.0,89.48387096774194
183.0,89.22580645161291
184.0,89.09677419354838
185.0,89.03225806451613
186.0,89.0
187.0,89.0
188.0,89.0
189.0,88.48387096774194
190.0,88.22580645161291
191.0,88.09677419354838
192.0,88.03225806451613
193.0,88.0
194.0,88.0
195.0,88.0
196.0,88.0
197.0,88.51612903225806
198.0,88.7741935483871
199.0,89.41935483870968
200.0,89.74193548387098
201.0,89.90322580645162
202.0,89.96774193548387
203.0,89.48387096774194
204.0,89.22580645161291
205.0,88.58064516129033
206.0,88.25806451612904
207.0,88.61290322580646
208.0,88.80645161290323
209.0,89.41935483870968
210.0,89.74193548387098
211.0,89.90322580645162
212.0,89.96774193548387
213.0,90.51612903225806
214.0,91.29032258064517
215.0,92.19354838709677
216.0,93.16129032258064
217.0,94.16129032258064
218.0,95.16129032258064
219.0,96.16129032258064
220.0,97.16129032258064
221.0,98.16129032258064
222.0,99.16129032258064
223.0,99.12903225806451
224.0,98.58064516129032
225.0,97.77419354838709
226.0,96.83870967741936
227.0,95.83870967741936
228.0,94.83870967741936
229.0,94.35483870967741
230.0,94.12903225806451
231.0,94.03225806451613
232.0,93.48387096774194
233.0,92.19354838709677
234.0,91.03225806451613
235.0,89.93548387096774
236.0,89.38709677419355
237.0,89.12903225806451
238.0,89.54838709677419
239.0,90.80645161290323
240.0,91.96774193548387
241.0,93.58064516129032
242.0,94.90322580645162
243.0,95.54838709677419
244.0,96.87096774193549
245.0,98.03225806451613
246.0,98.58064516129032
247.0,98.83870967741935
248.0,98.4516129032258
249.0,97.70967741935483
250.0,96.29032258064515
251.0,95.06451612903226
252.0,93.93548387096774
253.0,93.38709677419355
254.0,93.12903225806451
255.0,93.03225806451613
256.0,93.0
257.0,92.48387096774194
258.0,92.2258064516129
259.0,92.09677419354838
260.0,92.54838709677419
261.0,92.7741935483871
262.0,93.41935483870968
263.0,93.74193548387098
264.0,94.41935483870968
265.0,95.25806451612902
266.0,96.19354838709677
267.0,97.16129032258064
268.0,98.16129032258064
269.0,98.64516129032258
270.0,99.38709677419354
271.0,100.25806451612902
272.0,100.6774193548387
273.0,100.87096774193547
274.0,100.4516129032258
275.0,99.70967741935483
276.0,98.29032258064515
277.0,97.06451612903226
278.0,95.93548387096774
279.0,94.87096774193549
280.0,93.83870967741936
281.0,92.83870967741936
282.0,91.83870967741936
283.0,91.35483870967742
284.0,90.61290322580646
285.0,90.25806451612904
286.0,89.58064516129033
287.0,89.25806451612904
288.0,88.58064516129033
289.0,87.74193548387098
290.0,86.80645161290323
291.0,86.35483870967741
292.0,86.12903225806451
293.0,86.03225806451613
294.0,86.51612903225805
295.0,86.77419354838709
296.0,86.90322580645162
297.0,86.4516129032258
298.0,86.2258064516129
299.0,86.09677419354838
300.0,85.51612903225805
301.0,85.74193548387096
302.0,86.38709677419354
303.0,86.70967741935482
304.0,87.38709677419355
305.0,87.74193548387098
306.0,87.90322580645162
307.0,87.96774193548387
308.0,88.0
309.0,88.0
310.0,88.0
311.0,88.0
312.0,88.0
313.0,88.0
314.0,88.51612903225806
315.0,89.29032258064517
316.0,89.67741935483872
317.0,88.83870967741936
318.0,87.90322580645162
319.0,86.38709677419354
320.0,85.09677419354838
321.0,84.96774193548387
322.0,84.93548387096774
323.0,85.4516129032258
324.0,86.25806451612902
325.0,87.19354838709677
326.0,87.64516129032259
327.0,87.87096774193549
328.0,87.96774193548387
329.0,88.0
330.0,88.0
331.0,88.51612903225806
332.0,88.7741935483871
333.0,89.41935483870968
334.0,89.74193548387098
335.0,89.90322580645162
336.0,89.96774193548387
337.0,90.0
338.0,90.0
339.0,90.0
340.0,90.0
341.0,90.51612903225806
342.0,90.7741935483871
343.0,91.41935483870968
344.0,92.25806451612902
345.0,92.67741935483872
346.0,92.87096774193549
347.0,92.45161290322581
348.0,91.70967741935485
349.0,90.29032258064517
350.0,89.06451612903226
351.0,88.96774193548387
352.0,88.93548387096774
353.0,89.45161290322581
354.0,90.25806451612904
355.0,90.67741935483872
356.0,90.87096774193549
357.0,90.96774193548387
358.0,91.0
359.0,90.48387096774194
360.0,90.2258064516129
361.0,90.61290322580646
362.0,90.80645161290323
363.0,90.90322580645162
364.0,91.48387096774194
365.0,91.7741935483871
366.0,91.90322580645162
367.0,91.45161290322581
368.0,91.2258064516129
369.0,91.09677419354838
370.0,91.03225806451613
371.0,91.0
372.0,91.51612903225806
373.0,91.7741935483871
374.0,91.90322580645162
375.0,92.48387096774194
376.0,92.7741935483871
377.0,92.90322580645162
378.0,93.48387096774194
379.0,94.29032258064515
380.0,94.6774193548387
381.0,94.87096774193549
382.0,93.93548387096774
383.0,92.93548387096774
384.0,92.41935483870968
385.0,91.64516129032259
386.0,91.25806451612902
387.0,91.61290322580645
388.0,91.80645161290323
389.0,92.41935483870968
390.0,92.2258064516129
391.0,92.12903225806451
392.0,91.54838709677419
393.0,90.74193548387098
394.0,89.80645161290323
395.0,89.35483870967742
396.0,89.12903225806451
397.0,89.54838709677419
398.0,90.29032258064517
399.0,90.67741935483872
400.0,90.35483870967742
401.0,90.19354838709677
402.0,90.09677419354838
403.0,90.03225806451613
404.0,90.51612903225806
405.0,91.29032258064517
406.0,91.67741935483872
407.0,92.38709677419355
408.0,92.2258064516129
409.0,91.61290322580645
410.0,90.7741935483871
411.0,90.35483870967742
412.0,90.12903225806451
413.0,90.54838709677419
414.0,90.7741935483871
415.0,90.90322580645162
416.0,90.96774193548387
417.0,91.0
418.0,90.48387096774194
419.0,90.2258064516129
420.0,90.61290322580646
421.0,91.3225806451613
422.0,91.67741935483872
423.0,91.87096774193549
424.0,91.96774193548387
425.0,92.0
426.0,91.48387096774194
427.0,91.2258064516129
428.0,91.09677419354838
429.0,91.03225806451613
430.0,91.0
431.0,91.0
432.0,91.0
433.0,91.0
434.0,91.0
435.0,90.48387096774194
436.0,90.2258064516129
437.0,89.58064516129033
438.0,89.25806451612904
439.0,89.61290322580646
440.0,89.80645161290323
441.0,90.41935483870968
442.0,91.25806451612902
443.0,92.19354838709677
444.0,93.16129032258064
445.0,94.16129032258064
446.0,94.64516129032258
447.0,94.87096774193549
448.0,94.96774193548387
449.0,94.48387096774194
450.0,93.70967741935485
451.0,93.32258064516128
452.0,93.12903225806451
453.0,93.03225806451613
454.0,92.48387096774194
455.0,92.2258064516129
456.0,91.58064516129032
457.0,90.74193548387098
458.0,89.80645161290323
459.0,89.35483870967742
460.0,89.64516129032259
461.0,89.80645161290323
462.0,90.41935483870968
463.0,90.2258064516129
464.0,90.12903225806451
465.0,89.03225806451613
466.0,87.96774193548387
467.0,87.93548387096774
468.0,88.45161290322581
469.0,89.2258064516129
470.0,89.64516129032259
471.0,90.38709677419355
472.0,90.74193548387098
473.0,91.41935483870968
474.0,91.74193548387098
475.0,91.90322580645162
476.0,92.48387096774194
477.0,92.25806451612902
478.0,92.12903225806451
479.0,91.54838709677419
480.0,90.74193548387098
481.0,89.80645161290323
482.0,89.35483870967742
483.0,89.12903225806451
484.0,89.03225806451613
485.0,88.48387096774194
486.0,88.22580645161291
487.0,88.09677419354838
488.0,87.51612903225806
489.0,87.2258064516129
490.0,88.12903225806451
491.0,89.61290322580645
492.0,90.87096774193549
493.0,92.03225806451613
494.0,93.12903225806451
495.0,93.64516129032258
496.0,93.87096774193549
497.0,93.45161290322581
498.0,93.2258064516129
499.0,93.09677419354838
500.0,92.51612903225806
501.0,92.2258064516129
502.0,92.09677419354838
503.0,92.03225806451613
504.0,92.51612903225806
505.0,92.7741935483871
506.0,93.41935483870968
507.0,93.74193548387098
508.0,93.38709677419355
509.0,93.19354838709677
510.0,93.09677419354838
511.0,93.54838709677419
512.0,93.7741935483871
513.0,94.41935483870968
514.0,94.2258064516129
515.0,94.12903225806451
516.0,93.54838709677419
517.0,92.74193548387098
518.0,92.3225806451613
519.0,92.12903225806451
520.0,92.54838709677419
521.0,93.29032258064515
522.0,93.6774193548387
523.0,93.87096774193549
524.0,93.45161290322581
525.0,92.70967741935485
526.0,91.80645161290323
527.0,90.83870967741936
528.0,89.83870967741936
529.0,89.35483870967742
530.0,89.12903225806451
531.0,89.54838709677419
532.0,89.7741935483871
533.0,90.41935483870968
534.0,90.74193548387098
535.0,90.90322580645162
536.0,90.96774193548387
537.0,91.0
538.0,89.96774193548387
539.0,88.93548387096774
540.0,88.41935483870968
541.0,88.16129032258064
542.0,89.06451612903226
543.0,89.54838709677419
544.0,88.7741935483871
545.0,87.35483870967741
546.0,86.12903225806451
547.0,84.96774193548387
548.0,83.87096774193549
549.0,83.87096774193549
550.0,83.90322580645162
551.0,84.96774193548387
552.0,85.51612903225805
553.0,86.32258064516128
554.0,86.70967741935482
555.0,86.38709677419354
556.0,86.19354838709677
557.0,86.09677419354838
558.0,86.03225806451613
559.0,86.0
560.0,86.0
561.0,86.0
562.0,86.51612903225805
563.0,86.25806451612902
564.0,86.12903225806451
565.0,86.06451612903226
566.0,86.03225806451613
567.0,86.51612903225805
568.0,87.29032258064515
569.0,87.67741935483872
570.0,88.38709677419355
571.0,88.74193548387098
572.0,88.90322580645162
573.0,88.96774193548387
574.0,89.51612903225806
575.0,89.7741935483871
576.0,89.90322580645162
577.0,89.96774193548387
578.0,90.0
579.0,90.0
580.0,90.0
581.0,90.51612903225806
582.0,91.29032258064517
583.0,91.67741935483872
584.0,92.38709677419355
585.0,92.2258064516129
586.0,91.61290322580645
587.0,90.25806451612904
588.0,89.06451612903226
589.0,87.41935483870967
590.0,86.09677419354838
591.0,84.93548387096774
592.0,84.38709677419354
593.0,84.64516129032256
594.0,85.32258064516128
595.0,86.19354838709677
596.0,87.16129032258064
597.0,87.12903225806451
598.0,87.09677419354838
599.0,87.06451612903226
600.0,87.54838709677419
601.0,88.29032258064515
602.0,89.19354838709677
603.0,90.16129032258064
604.0,91.67741935483872
605.0,92.41935483870968
606.0,93.29032258064515
607.0,93.19354838709677
608.0,92.61290322580645
609.0,92.29032258064515
610.0,92.12903225806451
611.0,91.51612903225806
612.0,91.2258064516129
613.0,91.09677419354838
614.0,90.51612903225806
615.0,90.2258064516129
616.0,90.09677419354838
617.0,89.51612903225806
618.0,89.22580645161291
619.0,89.09677419354838
620.0,90.06451612903226
621.0,91.06451612903226
622.0,91.58064516129032
623.0,91.83870967741936
624.0,91.96774193548387
625.0,92.0
626.0,91.48387096774194
627.0,90.70967741935485
628.0,90.3225806451613
629.0,90.64516129032259
630.0,91.3225806451613
631.0,91.67741935483872
632.0,91.35483870967742
633.0,90.67741935483872
634.0,89.80645161290323
635.0,88.83870967741936
636.0,87.83870967741936
637.0,86.83870967741936
638.0,86.35483870967741
639.0,86.12903225806451
640.0,86.54838709677418
641.0,87.29032258064515
642.0,88.19354838709677
643.0,89.16129032258064
644.0,89.64516129032259
645.0,89.87096774193549
646.0,89.96774193548387
647.0,90.51612903225806
648.0,90.7741935483871
649.0,91.41935483870968
650.0,91.2258064516129
651.0,90.61290322580646
652.0,89.25806451612904
653.0,88.06451612903226
654.0,87.4516129032258
655.0,86.64516129032256
656.0,86.77419354838709
657.0,86.87096774193549
658.0,87.45161290322581
659.0,88.25806451612902
660.0,88.16129032258064
661.0,88.09677419354838
662.0,88.06451612903226
663.0,87.51612903225806
664.0,87.2258064516129
665.0,87.09677419354838
666.0,87.54838709677419
667.0,87.7741935483871
668.0,88.93548387096774
669.0,89.51612903225806
670.0,88.7741935483871
671.0,88.38709677419355
672.0,87.67741935483872
673.0,87.80645161290323
674.0,87.87096774193549
675.0,88.45161290322581
676.0,89.25806451612904
677.0,89.67741935483872
678.0,89.87096774193549
679.0,90.48387096774194
680.0,90.7741935483871
681.0,90.90322580645162
682.0,90.96774193548387
683.0,91.51612903225806
684.0,91.7741935483871
685.0,91.90322580645162
686.0,91.96774193548387
687.0,91.48387096774194
688.0,90.70967741935485
689.0,89.80645161290323
690.0,89.35483870967742
691.0,89.12903225806451
692.0,89.03225806451613
693.0,89.51612903225806
694.0,90.29032258064517
695.0,91.19354838709677
696.0,91.64516129032259
697.0,92.38709677419355
698.0,92.74193548387098
699.0,93.41935483870968
700.0,93.74193548387098
701.0,93.38709677419355
702.0,93.19354838709677
703.0,93.09677419354838
704.0,93.54838709677419
705.0,93.7741935483871
706.0,93.90322580645162
707.0,93.96774193548387
708.0,94.0
709.0,94.0
710.0,94.0
711.0,94.0
712.0,94.0
713.0,94.51612903225806
714.0,95.29032258064515
715.0,95.6774193548387
716.0,96.38709677419354
717.0,96.74193548387096
718.0,96.38709677419354
719.0,96.19354838709677
720.0,96.09677419354838
721.0,96.03225806451613
722.0,96.0
723.0,95.48387096774194
724.0,95.2258064516129
725.0,95.09677419354838
726.0,95.03225806451613
727.0,95.0
728.0,95.0
729.0,95.0
730.0,95.51612903225806
731.0,95.7741935483871
732.0,95.90322580645162
733.0,95.45161290322581
734.0,94.70967741935483
735.0,94.32258064516128
736.0,94.12903225806451
737.0,94.54838709677419
738.0,95.29032258064515
739.0,96.70967741935483
740.0,97.93548387096774
741.0,98.54838709677419
742.0,99.35483870967741
743.0,99.2258064516129
744.0,98.61290322580645
745.0,98.29032258064515
746.0,98.64516129032258
747.0,99.32258064516128
748.0,100.19354838709677
749.0,101.16129032258064
750.0,102.6774193548387
751.0,103.41935483870967
752.0,103.77419354838709
753.0,103.93548387096773
754.0,103.48387096774192
755.0,102.19354838709677
756.0,101.03225806451613
757.0,99.93548387096774
758.0,99.90322580645162
759.0,99.90322580645162
760.0,99.41935483870967
761.0,98.16129032258064
762.0,97.03225806451613
763.0,96.45161290322581
764.0,95.64516129032258
765.0,95.25806451612902
766.0,95.09677419354838
767.0,95.03225806451613
768.0,94.48387096774194
769.0,94.2258064516129
770.0,93.06451612903226
771.0,91.96774193548387
772.0,90.90322580645162
773.0,89.87096774193549
774.0,89.35483870967742
775.0,89.12903225806451
776.0,89.54838709677419
777.0,89.7741935483871
778.0,90.41935483870968
779.0,90.74193548387098
780.0,91.41935483870968
781.0,91.74193548387098
782.0,92.41935483870968
783.0,92.74193548387098
784.0,93.41935483870968
785.0,94.25806451612902
786.0,95.19354838709677
787.0,96.16129032258064
788.0,96.64516129032258
789.0,97.38709677419354
790.0,97.2258064516129
791.0,97.12903225806451
792.0,97.06451612903226
793.0,96.51612903225806
794.0,95.70967741935483
795.0,95.32258064516128
796.0,94.61290322580645
797.0,93.74193548387098
798.0,92.80645161290323
799.0,92.35483870967742
800.0,92.12903225806451
801.0,92.03225806451613
802.0,92.0
803.0,92.51612903225806
804.0,92.7741935483871
805.0,92.90322580645162
806.0,92.45161290322581
807.0,92.2258064516129
808.0,92.09677419354838
809.0,92.03225806451613
810.0,92.0
811.0,92.0
812.0,92.0
813.0,92.0
814.0,92.51612903225806
815.0,92.7741935483871
816.0,93.41935483870968
817.0,93.74193548387098
818.0,93.90322580645162
819.0,93.96774193548387
820.0,93.48387096774194
821.0,93.2258064516129
822.0,92.06451612903226
823.0,91.48387096774194
824.0,91.19354838709677
825.0,91.06451612903226
826.0,91.51612903225806
827.0,92.29032258064515
828.0,93.19354838709677
829.0,93.64516129032258
830.0,94.90322580645162
831.0,95.51612903225806
832.0,95.80645161290323
833.0,95.41935483870968
834.0,94.70967741935483
835.0,93.29032258064515
836.0,92.58064516129032
837.0,91.70967741935485
838.0,90.7741935483871
839.0,90.3225806451613
840.0,89.61290322580646
841.0,88.74193548387098
842.0,88.3225806451613
843.0,87.61290322580645
844.0,86.74193548387098
845.0,86.32258064516128
846.0,86.12903225806451
847.0,86.54838709677418
848.0,87.29032258064515
849.0,88.19354838709677
850.0,89.67741935483872
851.0,90.93548387096774
852.0,92.06451612903226
853.0,92.61290322580645
854.0,92.87096774193549
855.0,92.96774193548387
856.0,93.0
857.0,93.0
858.0,93.0
859.0,93.0
860.0,93.51612903225806
861.0,94.29032258064515
862.0,94.6774193548387
863.0,94.87096774193549
864.0,94.96774193548387
865.0,95.0
866.0,95.0
867.0,95.0
868.0,95.0
869.0,95.0
870.0,94.48387096774194
871.0,94.2258064516129
872.0,94.09677419354838
873.0,93.51612903225806
874.0,93.2258064516129
875.0,92.58064516129032
876.0,92.25806451612902
877.0,92.09677419354838
878.0,92.03225806451613
879.0,92.51612903225806
880.0,92.7741935483871
881.0,92.90322580645162
882.0,93.48387096774194
883.0,93.7741935483871
884.0,94.41935483870968
885.0,94.74193548387098
886.0,94.38709677419355
887.0,93.6774193548387
888.0,93.32258064516128
889.0,93.12903225806451
890.0,93.03225806451613
891.0,93.0
892.0,93.0
893.0,93.51612903225806
894.0,93.7741935483871
895.0,94.41935483870968
896.0,95.25806451612902
897.0,95.6774193548387
898.0,96.38709677419354
899.0,96.2258064516129
900.0,96.12903225806451
901.0,96.58064516129032
902.0,97.32258064516128
903.0,97.6774193548387
904.0,97.87096774193549
905.0,97.4516129032258
906.0,96.70967741935483
907.0,96.32258064516128
908.0,95.61290322580645
909.0,94.2258064516129
910.0,93.54838709677419
911.0,92.70967741935485
912.0,92.29032258064515
913.0,92.61290322580645
914.0,92.80645161290323
915.0,93.41935483870968
916.0,93.74193548387098
917.0,93.90322580645162
918.0,93.45161290322581
919.0,92.70967741935485
920.0,91.80645161290323
921.0,90.83870967741936
922.0,89.83870967741936
923.0,89.87096774193549
924.0,90.41935483870968
925.0,91.2258064516129
926.0,92.67741935483872
927.0,93.93548387096774
928.0,94.54838709677419
929.0,95.35483870967741
930.0,95.74193548387096
931.0,95.90322580645162
932.0,97.0
933.0,97.54838709677419
934.0,98.83870967741935
935.0,99.48387096774192
936.0,100.32258064516128
937.0,101.2258064516129
938.0,101.6774193548387
939.0,102.38709677419354
940.0,102.74193548387096
941.0,103.41935483870967
942.0,103.74193548387096
943.0,103.9032258064516
944.0,103.96774193548386
945.0,104.51612903225805
946.0,104.7741935483871
947.0,105.41935483870967
948.0,106.25806451612902
949.0,107.19354838709677
950.0,108.67741935483872
951.0,109.41935483870967
952.0,109.7741935483871
953.0,109.93548387096774
954.0,108.96774193548387
955.0,108.4516129032258
956.0,107.16129032258064
957.0,105.48387096774194
958.0,104.12903225806451
959.0,102.96774193548387
960.0,101.87096774193547
961.0,100.83870967741935
962.0,99.83870967741935
963.0,98.83870967741935
964.0,98.35483870967741
965.0,97.61290322580645
966.0,97.25806451612902
967.0,96.58064516129032
968.0,96.25806451612902
969.0,95.58064516129032
970.0,95.25806451612902
971.0,95.09677419354838
972.0,95.03225806451613
973.0,95.51612903225806
974.0,96.29032258064515
975.0,97.19354838709677
976.0,98.16129032258064
977.0,98.12903225806451
978.0,97.06451612903226
979.0,96.0
980.0,94.93548387096774
981.0,94.90322580645162
982.0,95.93548387096774
983.0,96.48387096774194
