time,gsr
370.0,29675.098681352898
371.0,29766.53114244756
372.0,29917.549373489346
373.0,29892.001144586204
374.0,29818.48255226131
375.0,29953.19442396973
376.0,30135.26593839014
377.0,30257.49833644046
378.0,30346.891297640177
379.0,30468.92969924733
380.0,30581.533793371855
381.0,30714.288964977415
382.0,30884.242718460402
383.0,31036.11853465966
384.0,31097.591424222388
385.0,31203.562374631656
386.0,31409.078648663766
387.0,31468.441228534102
388.0,31698.665507033373
389.0,31745.456753018436
390.0,31901.140326251938
391.0,31951.56588209599
392.0,31979.79558956129
393.0,31795.239551017497
394.0,31628.10571095163
395.0,30654.562008175148
396.0,29822.366390780364
397.0,29497.19163102541
398.0,29485.685340418662
399.0,29619.004204940178
400.0,29557.26532529739
401.0,29288.946652056813
402.0,29466.13678475505
403.0,29392.58440757524
404.0,29419.219485465714
405.0,29627.771779529183
406.0,29831.98886874505
407.0,29916.6664253005
408.0,29885.11205871569
409.0,29952.557872124784
410.0,30052.648293427577
411.0,30186.369022899868
412.0,30363.132489094933
413.0,30542.847967741807
414.0,30490.79783027197
415.0,30516.32573578951
416.0,30562.478606930614
417.0,30504.768192303483
418.0,30573.259620197656
419.0,30629.823454592344
420.0,30715.36057055566
421.0,30570.520416247447
422.0,30491.121556297076
423.0,30503.6767461547
424.0,30423.805638562626
425.0,30522.479452027237
426.0,30683.747680069413
427.0,30435.71242720187
428.0,30236.996488489465
429.0,30280.76040133189
430.0,30259.60330383049
431.0,30080.14224946605
432.0,30030.80525659239
433.0,30097.005177133185
434.0,30405.02742667353
435.0,30452.75751747699
436.0,30653.183883029535
437.0,30474.731854764035
438.0,29830.462007382426
439.0,29314.075029448675
440.0,28494.535097699736
441.0,27950.503237662684
442.0,27791.11352150765
443.0,28001.142114811155
444.0,28249.174267235576
445.0,28262.868895124393
446.0,28410.72905599721
447.0,28694.793994230156
448.0,28959.919847532743
449.0,29264.67985524441
450.0,29331.83601877372
451.0,28895.812120463466
452.0,28730.696849880078
453.0,28783.337240172383
454.0,29133.930809458863
455.0,29331.993239983713
456.0,29395.479581472508
457.0,29082.21694680205
458.0,28634.2505200318
459.0,28305.651364211008
460.0,28321.76877129307
461.0,28546.53547993669
462.0,28451.153683268516
463.0,28393.091826850505
464.0,28402.309148492364
465.0,28607.983861957946
466.0,28154.821393945444
467.0,27880.816999412902
468.0,26740.18391354113
469.0,25900.913326520997
470.0,24887.994580077837
471.0,24388.08702541497
472.0,24647.254220797186
473.0,25018.196756718324
474.0,25250.792383409647
475.0,25772.943927886903
476.0,26231.204076229453
477.0,26648.98052272918
478.0,27021.75692643832
479.0,27226.754561643407
480.0,27555.711745922683
481.0,27804.402042751663
482.0,28057.785176914767
483.0,28105.928814111343
484.0,27971.88313059893
485.0,27568.29799633332
486.0,27002.30036225276
487.0,25939.064955086433
488.0,24961.102230873897
489.0,24645.473039317134
490.0,23995.317709981413
491.0,23775.125571885234
492.0,23923.293521034182
493.0,23884.96353400862
494.0,23666.92847530035
495.0,23323.20376089748
496.0,22684.207580223032
497.0,22603.221485784547
498.0,22805.135944219375
499.0,23344.753497566424
500.0,23876.959183317074
501.0,23762.582570057937
502.0,23909.91664400175
503.0,24351.182588116782
504.0,24780.97018988117
505.0,25088.835115847247
506.0,25344.446301916345
507.0,25665.29316276976
508.0,26033.41936524672
509.0,26352.303359283498
510.0,26627.34653285412
511.0,26834.640873196175
512.0,27116.796283270996
513.0,27429.202569451787
514.0,27626.99892213141
515.0,27623.40122220118
516.0,27592.400853032552
517.0,27785.13277082855
518.0,27945.541193392215
519.0,28233.218825892753
520.0,28218.31853545161
521.0,28270.707063329075
522.0,28496.64797075482
523.0,28577.50251225547
524.0,28717.927968052878
525.0,28633.09380960343
526.0,28599.742913930437
527.0,28678.80045279809
528.0,28971.251318036477
529.0,29069.007108583115
530.0,29133.110867857893
531.0,29202.40917529187
532.0,29362.849785090722
533.0,29565.21584757887
534.0,29812.358604717243
535.0,29755.892767336307
536.0,29531.8215531831
537.0,29409.96471686517
538.0,29347.734745148464
539.0,29466.841127547144
540.0,29606.225131634586
541.0,29652.48718486821
542.0,29844.509854069955
543.0,29870.541644217636
544.0,30146.761499227898
545.0,30226.385347018448
546.0,30373.465898274593
547.0,30408.85068178352
548.0,30511.49721222565
549.0,30512.357953631268
550.0,30606.614494092944
551.0,30666.368570372644
552.0,30927.000146168906
553.0,31032.26444823379
554.0,31105.734521181977
555.0,31032.4781867384
556.0,31196.055534376857
557.0,31302.219171113757
558.0,31482.666525271146
559.0,31627.34330520779
560.0,31652.03085331666
561.0,31655.797000117578
562.0,31609.937488566808
563.0,31615.4344009318
564.0,31691.716894973375
565.0,31698.35903021219
566.0,31766.68389538014
567.0,31668.559355684753
568.0,31613.21696358589
569.0,31627.782590639305
570.0,31567.669593488612
571.0,31200.056256363594
572.0,30073.753079107453
573.0,29184.414666602323
574.0,27887.88994921088
575.0,26807.034908151756
576.0,26484.623996862512
577.0,26551.071150489282
578.0,26555.219423232968
579.0,26749.171781778474
580.0,27128.843385424832
581.0,27380.76200149816
582.0,27786.702235113924
583.0,28114.002107540407
584.0,28425.29501667522
585.0,28792.798067428852
586.0,29012.355157045014
587.0,28920.700853027298
588.0,28153.188364432754
589.0,27426.71626500293
590.0,26913.157077168413
591.0,26687.394871465232
592.0,26745.994141801464
593.0,26637.87272594439
594.0,26461.83733268447
595.0,25587.91948889885
596.0,24975.08730900329
597.0,24770.793549733982
598.0,24921.91601720929
599.0,24863.898674608725
600.0,25003.195003002103
601.0,24635.82852504831
602.0,24693.67671697692
603.0,25127.834512468457
604.0,25493.67238465746
605.0,25655.202337666997
606.0,25873.080836870093
607.0,26088.946967683078
608.0,26309.71732315741
609.0,26298.709187765387
610.0,26466.403609673387
611.0,26615.63492138738
612.0,26865.657634507035
613.0,27176.262709076625
614.0,27256.56765797094
615.0,27144.785999184554
616.0,27137.559735720548
617.0,26848.159866164468
618.0,26516.18385248325
619.0,26499.019106757478
620.0,26396.491850545175
621.0,26389.39155416729
622.0,26206.89850781876
623.0,25765.869682893066
624.0,25469.762667805087
625.0,25569.333278505124
626.0,25875.097865678952
627.0,26130.9725077116
628.0,26402.62621157857
629.0,26589.48830478079
630.0,26615.25798436273
631.0,26534.146728123953
632.0,26582.17118700842
633.0,26734.61182714795
634.0,26955.241449186542
635.0,27165.16479360259
636.0,27153.506105715758
637.0,27168.7099433686
638.0,27281.68785070181
639.0,27384.23307771826
640.0,27254.693049064826
641.0,27311.937948719555
642.0,27246.028687222828
643.0,27108.247688214797
644.0,26788.482940804548
645.0,26755.343632808068
646.0,26911.91220057526
647.0,27188.68229860454
648.0,27307.368217933403
649.0,27392.32987964209
650.0,27684.870524902737
651.0,27778.910777408586
652.0,27890.572625250406
653.0,27737.67840319647
654.0,27726.23388024473
655.0,27818.79785697793
656.0,28037.474283713665
657.0,28172.085023644904
658.0,28294.898225405646
659.0,28373.614149850866
660.0,28554.18631303001
661.0,28639.494334987456
662.0,28721.642167034614
663.0,28690.55416134835
664.0,28567.81499410861
665.0,28360.746342169827
666.0,28321.09223873703
667.0,28229.779752674138
668.0,28370.46682648901
669.0,28587.364247549907
670.0,28711.20725198203
671.0,28932.184388163805
672.0,28461.478196314838
673.0,28413.858392552815
674.0,28462.756510594358
675.0,28606.301866244146
676.0,28642.707541440897
677.0,28766.703942056287
678.0,28894.811191491095
679.0,28972.685192080484
680.0,29131.803145682865
681.0,29139.859414016628
682.0,29120.490616810166
683.0,29142.211594761724
684.0,29160.552269695225
685.0,29150.718750918044
686.0,29340.658805701372
687.0,29392.29042029386
688.0,29514.399202113047
689.0,29789.97166821031
690.0,29914.65822854577
691.0,29776.261890678477
692.0,29674.665602222816
693.0,28994.886258004124
694.0,28189.75635080634
695.0,27553.60304410635
696.0,27231.455668342038
697.0,27322.99698238082
698.0,27508.341033684977
699.0,27840.37054375901
700.0,28042.245370054705
701.0,28382.735795378816
702.0,28538.044415333265
703.0,28515.526555773
704.0,28598.357874550733
705.0,28729.863517508442
706.0,28862.756135108553
707.0,28970.669116824683
708.0,28686.40270119984
709.0,28620.601481519047
710.0,28698.803082536062
711.0,28299.222169449044
712.0,27553.23970014014
713.0,26955.38117501428
714.0,26911.903181939662
715.0,27126.967888622785
716.0,27451.44056988095
717.0,27617.343555775013
718.0,27681.85778533959
719.0,27832.161798817855
720.0,27978.952518780447
721.0,27880.21156204065
722.0,27687.684660872343
723.0,27539.155059414956
724.0,27773.476458022345
725.0,28011.162441194523
726.0,28023.61593551364
727.0,27663.231985932303
728.0,27386.894934311513
729.0,27409.502180950927
730.0,27443.02382082456
731.0,27166.626812634764
732.0,26310.632920641467
733.0,25440.38785175643
734.0,24867.151302745326
735.0,24534.24653222374
736.0,24442.72659047546
737.0,24747.52334097358
738.0,25126.261965890793
739.0,25470.932066880014
740.0,25780.263527365965
741.0,25853.95546791113
742.0,25443.679095042575
743.0,24219.698294234113
744.0,23284.17664776359
745.0,22735.03086622343
746.0,22916.96987778986
747.0,23267.336979585707
748.0,22862.70569218056
749.0,22431.184277388635
750.0,22443.42970413717
751.0,22798.588983839
752.0,23212.610042405955
753.0,23733.146574991297
754.0,24194.19268737804
755.0,24635.55065452784
756.0,24895.052352287443
757.0,25332.354180467788
758.0,25625.34222605839
759.0,25760.298028601188
760.0,25393.06227404691
761.0,25173.52475936764
762.0,25318.585702480534
763.0,25563.115731647456
764.0,25857.875751890824
765.0,26127.281824599522
766.0,26415.286303839894
767.0,26693.087216571796
768.0,26838.759929327847
769.0,26942.706896149553
770.0,27123.27055709017
771.0,27272.992977874157
772.0,27401.891202215127
773.0,26631.68050787794
774.0,25352.91935272907
775.0,23657.94618132904
776.0,22274.820574958198
777.0,21961.46963836588
778.0,21943.83440224226
779.0,21527.646722187703
780.0,21474.44797398833
781.0,21850.57208693827
782.0,22316.712043874417
783.0,22835.001968741533
784.0,22915.996284130568
785.0,22642.434963427608
786.0,22771.185101876654
787.0,22773.765715263493
788.0,22665.739280178183
789.0,22703.515283188684
790.0,23054.681440541957
791.0,23509.99193048928
792.0,23628.922506836723
793.0,23503.638306525718
794.0,23102.378402452727
795.0,22566.355665786512
796.0,22539.093721056837
797.0,22796.894866670787
798.0,23031.72776685234
799.0,23447.178065475506
800.0,23962.713864939047
801.0,24249.95940187954
802.0,24610.368683440924
803.0,24801.440924919658
804.0,25076.592681925875
805.0,25220.732463230343
806.0,25414.834676140097
807.0,25750.498276366583
808.0,26031.323524767206
809.0,26216.377259537905
810.0,25845.32572752259
811.0,25679.36430078408
812.0,25624.885339538276
813.0,24875.90598697307
814.0,24194.914508046048
815.0,23206.155034826916
816.0,22575.20393498181
817.0,22247.040941641437
818.0,21819.672954203594
819.0,21612.864213889985
820.0,21589.399248362053
821.0,22062.865309874975
822.0,22153.86085438966
823.0,22205.48139864901
824.0,22640.06751083464
825.0,23113.66446666111
826.0,23509.00474903563
827.0,23914.51249703769
828.0,24295.240769983557
829.0,24678.804424867718
830.0,24915.880831722665
831.0,25299.88399002144
832.0,25653.752565362982
833.0,25867.97502499872
834.0,26085.59805927325
835.0,26379.641051832128
836.0,26681.05861182414
837.0,26928.19253103775
838.0,27140.79508934822
839.0,27241.885360691842
840.0,27345.06780880359
841.0,27442.38258859107
842.0,27172.671935966104
843.0,25974.934238531103
844.0,24654.85861933339
845.0,23202.723331949514
846.0,22564.615026836138
847.0,22718.831964128964
848.0,23140.005664190638
849.0,23440.163811675673
850.0,23414.15042195258
851.0,23561.603987537717
852.0,23885.67096284525
853.0,24324.13396665536
854.0,24622.138236773157
855.0,24456.65731240187
856.0,24402.15542306944
857.0,24450.66144445626
858.0,24649.128470153097
859.0,25019.906258313946
860.0,25343.782251695164
861.0,25632.431683013223
862.0,25958.539180079744
863.0,26118.28785578707
864.0,26281.817640042347
865.0,26379.309223521625
866.0,26384.68274702938
867.0,26427.022131304646
868.0,26141.34806218009
869.0,26080.719171944183
870.0,26195.863832797906
871.0,26311.038412223676
872.0,26410.632993626416
873.0,26544.59824748806
874.0,26817.56806116154
875.0,26933.339911410018
876.0,26788.69253126722
877.0,26855.817253268335
878.0,27039.750870589814
879.0,27155.33741300075
880.0,27359.828214218986
881.0,27474.61411630964
882.0,27306.8894048383
883.0,26939.57815688191
884.0,26709.620199587145
885.0,25277.029375199832
886.0,22783.97146311952
887.0,20846.148884637558
888.0,20006.591919919098
889.0,20054.406383339243
890.0,20489.18363943349
891.0,21063.321126736082
892.0,21230.263680366515
893.0,21029.69736726273
894.0,20817.239317347477
895.0,20874.995051526912
896.0,21169.85807375414
897.0,21582.004115370797
898.0,21840.327271765054
899.0,21852.038930393894
900.0,22068.98406368639
901.0,22509.26624199225
902.0,22910.555418139047
903.0,23192.315676897982
904.0,23524.056645310957
905.0,23866.929916315014
906.0,24129.159069735222
907.0,24444.75630673297
908.0,24701.377378788835
909.0,24817.362770129686
910.0,24727.48230386331
911.0,24730.498541370463
912.0,24882.55465797941
913.0,25012.104137944014
914.0,25331.62619566636
915.0,25564.841599825573
916.0,25715.173333191793
917.0,25938.925647721466
918.0,26013.723735500116
919.0,25647.180679534642
920.0,25677.99656738407
921.0,25843.67773979741
922.0,25738.259577026358
923.0,25369.201380591454
924.0,25360.710082494556
925.0,25324.663681974547
926.0,25472.42192407196
927.0,25553.857103741255
928.0,25601.71255321762
929.0,25551.64276327471
930.0,25467.17703800057
931.0,25193.12785503741
932.0,25114.8363953236
933.0,25003.556738821157
934.0,24798.54378340819
935.0,24703.38011939962
936.0,24405.611565069405
937.0,23266.18109878309
938.0,22005.810325766353
939.0,21506.7924955036
940.0,21418.466810198268
941.0,21495.88204722157
942.0,21405.153800338336
943.0,21524.175806827454
944.0,21914.659695693153
945.0,22148.077109833193
946.0,22186.748836892628
947.0,22425.347868756762
948.0,22940.089244271086
949.0,23368.999781618855
950.0,23696.530648029828
951.0,23683.90150114522
952.0,23886.085807276148
953.0,24137.946367480537
954.0,24358.962846110997
955.0,24629.302382255406
956.0,24614.772922320444
957.0,24519.242215886014
958.0,24666.997839889525
959.0,24914.955734120616
960.0,25082.116648942356
961.0,25166.322171726926
962.0,25333.425694781792
963.0,25545.431097687047
964.0,25713.04770529767
965.0,25908.492108351064
966.0,26021.461020216266
967.0,26270.61554435973
968.0,26227.345537761736
969.0,25696.04875073721
970.0,25069.221443433344
971.0,24976.402445698346
972.0,25024.270925673743
973.0,25126.44683438481
974.0,25191.3181695323
975.0,25567.99961905764
976.0,25562.19146941819
977.0,24379.638600968072
978.0,23091.201101943
979.0,22257.036652996045
980.0,21750.519895312238
981.0,21952.864544296728
982.0,22354.794105504003
