time,heart_rate
334.0,85.12903225806451
335.0,85.09677419354838
336.0,84.54838709677418
337.0,83.74193548387098
338.0,83.83870967741936
339.0,83.90322580645162
340.0,84.96774193548387
341.0,86.03225806451613
342.0,87.09677419354838
343.0,88.64516129032259
344.0,89.93548387096774
345.0,90.54838709677419
346.0,90.83870967741936
347.0,90.96774193548387
348.0,91.0
349.0,90.48387096774194
350.0,90.2258064516129
351.0,90.09677419354838
352.0,89.51612903225806
353.0,88.70967741935485
354.0,87.80645161290323
355.0,87.35483870967741
356.0,87.64516129032258
357.0,87.80645161290323
358.0,88.41935483870968
359.0,89.25806451612904
360.0,89.67741935483872
361.0,89.87096774193549
362.0,89.45161290322581
363.0,88.70967741935485
364.0,88.3225806451613
365.0,88.12903225806451
366.0,88.5483870967742
367.0,89.29032258064517
368.0,90.19354838709677
369.0,90.64516129032259
370.0,90.35483870967742
371.0,89.67741935483872
372.0,88.29032258064515
373.0,87.06451612903226
374.0,85.41935483870967
375.0,83.5806451612903
376.0,82.16129032258064
377.0,81.48387096774192
378.0,81.16129032258064
379.0,81.03225806451613
380.0,81.0
381.0,81.0
382.0,80.48387096774192
383.0,80.2258064516129
384.0,80.09677419354838
385.0,80.54838709677418
386.0,81.29032258064515
387.0,82.19354838709677
388.0,83.16129032258064
389.0,83.64516129032256
390.0,83.87096774193549
391.0,83.96774193548387
392.0,84.0
393.0,83.48387096774192
394.0,83.2258064516129
395.0,83.09677419354838
396.0,83.03225806451613
397.0,83.0
398.0,84.03225806451613
399.0,85.06451612903226
400.0,86.09677419354838
401.0,87.12903225806451
402.0,87.12903225806451
403.0,86.06451612903226
404.0,85.0
405.0,84.96774193548387
406.0,84.93548387096774
407.0,85.4516129032258
408.0,86.25806451612902
409.0,87.19354838709677
410.0,87.64516129032259
411.0,88.38709677419355
412.0,88.74193548387098
413.0,89.41935483870968
414.0,89.74193548387098
415.0,89.90322580645162
416.0,89.96774193548387
417.0,90.51612903225806
418.0,91.29032258064517
419.0,92.19354838709677
420.0,93.16129032258064
421.0,93.64516129032258
422.0,94.38709677419355
423.0,94.74193548387098
424.0,94.90322580645162
425.0,94.45161290322581
426.0,94.2258064516129
427.0,93.58064516129032
428.0,92.74193548387098
429.0,91.80645161290323
430.0,90.83870967741936
431.0,89.83870967741936
432.0,88.83870967741936
433.0,88.35483870967742
434.0,88.12903225806451
435.0,88.03225806451613
436.0,88.51612903225806
437.0,88.7741935483871
438.0,88.90322580645162
439.0,88.45161290322581
440.0,88.22580645161291
441.0,87.58064516129032
442.0,87.25806451612902
443.0,87.61290322580645
444.0,88.3225806451613
445.0,88.67741935483872
446.0,89.38709677419355
447.0,89.22580645161291
448.0,88.61290322580646
449.0,87.25806451612902
450.0,86.06451612903226
451.0,84.41935483870967
452.0,83.09677419354838
453.0,81.93548387096774
454.0,81.38709677419354
455.0,81.12903225806451
456.0,81.03225806451613
457.0,81.51612903225805
458.0,82.29032258064515
459.0,83.19354838709677
460.0,84.16129032258064
461.0,85.16129032258064
462.0,85.64516129032256
463.0,86.38709677419354
464.0,86.74193548387095
465.0,86.90322580645162
466.0,86.96774193548387
467.0,87.0
468.0,87.51612903225806
469.0,88.29032258064515
470.0,88.67741935483872
471.0,88.87096774193549
472.0,88.96774193548387
473.0,89.0
474.0,88.48387096774194
475.0,88.74193548387098
476.0,88.87096774193549
477.0,89.45161290322581
478.0,90.7741935483871
479.0,91.45161290322581
480.0,92.29032258064515
481.0,93.74193548387098
482.0,94.45161290322581
483.0,94.7741935483871
484.0,95.45161290322581
485.0,95.7741935483871
486.0,96.41935483870967
487.0,96.2258064516129
488.0,96.12903225806451
489.0,96.06451612903226
490.0,96.03225806451613
491.0,96.51612903225806
492.0,97.29032258064515
493.0,98.19354838709677
494.0,99.16129032258064
495.0,99.12903225806451
496.0,99.09677419354838
497.0,98.54838709677419
498.0,97.74193548387096
499.0,97.32258064516128
500.0,96.61290322580645
501.0,95.74193548387096
502.0,94.80645161290323
503.0,94.35483870967741
504.0,94.12903225806451
505.0,94.03225806451613
506.0,94.51612903225806
507.0,95.29032258064515
508.0,96.19354838709677
509.0,96.64516129032258
510.0,96.35483870967741
511.0,95.6774193548387
512.0,94.80645161290323
513.0,93.83870967741936
514.0,92.3225806451613
515.0,91.58064516129032
516.0,90.70967741935485
517.0,90.80645161290323
518.0,90.87096774193549
519.0,91.45161290322581
520.0,91.74193548387098
521.0,92.41935483870968
522.0,92.2258064516129
523.0,92.12903225806451
524.0,91.03225806451613
525.0,89.96774193548387
526.0,88.90322580645162
527.0,87.87096774193549
528.0,86.32258064516128
529.0,85.06451612903226
530.0,83.93548387096774
531.0,83.38709677419354
532.0,83.12903225806451
533.0,83.03225806451613
534.0,83.51612903225805
535.0,84.29032258064515
536.0,84.67741935483869
537.0,84.87096774193549
538.0,84.4516129032258
539.0,83.70967741935483
540.0,82.80645161290323
541.0,81.83870967741936
542.0,81.87096774193549
543.0,81.90322580645162
544.0,82.4516129032258
545.0,82.74193548387098
546.0,82.90322580645162
547.0,82.96774193548387
548.0,82.48387096774192
549.0,81.70967741935485
550.0,81.32258064516128
551.0,81.12903225806451
552.0,81.54838709677418
553.0,82.29032258064515
554.0,83.19354838709677
555.0,84.16129032258064
556.0,84.64516129032256
557.0,84.87096774193549
558.0,83.93548387096774
559.0,82.93548387096774
560.0,81.90322580645162
561.0,81.38709677419354
562.0,81.12903225806451
563.0,81.03225806451613
564.0,81.0
565.0,81.0
566.0,81.51612903225805
567.0,82.29032258064515
568.0,83.19354838709677
569.0,84.16129032258064
570.0,85.16129032258064
571.0,86.16129032258064
572.0,87.16129032258064
573.0,87.64516129032259
574.0,88.38709677419355
575.0,89.25806451612904
576.0,90.19354838709677
577.0,90.64516129032259
578.0,90.35483870967742
579.0,89.67741935483872
580.0,88.80645161290323
581.0,87.83870967741936
582.0,86.32258064516128
583.0,85.06451612903226
584.0,83.93548387096774
585.0,83.38709677419354
586.0,82.09677419354838
587.0,80.96774193548387
588.0,80.41935483870967
589.0,80.16129032258064
590.0,80.03225806451613
591.0,80.51612903225805
592.0,81.29032258064515
593.0,82.19354838709677
594.0,82.64516129032258
595.0,82.87096774193549
596.0,82.96774193548387
597.0,83.51612903225805
598.0,83.7741935483871
599.0,84.41935483870967
600.0,85.25806451612902
601.0,85.67741935483869
602.0,86.38709677419354
603.0,86.2258064516129
604.0,86.12903225806451
605.0,85.54838709677418
606.0,84.74193548387096
607.0,83.80645161290323
608.0,82.83870967741936
609.0,82.35483870967741
610.0,82.12903225806451
611.0,82.03225806451613
612.0,82.0
613.0,82.0
614.0,82.0
615.0,82.0
616.0,81.48387096774192
617.0,81.2258064516129
618.0,80.58064516129032
619.0,80.7741935483871
620.0,81.38709677419354
621.0,82.2258064516129
622.0,82.64516129032258
623.0,82.87096774193549
624.0,82.4516129032258
625.0,82.2258064516129
626.0,82.09677419354838
627.0,82.54838709677418
628.0,83.29032258064515
629.0,84.19354838709677
630.0,85.16129032258064
631.0,86.16129032258064
632.0,87.16129032258064
633.0,87.12903225806451
634.0,87.09677419354838
635.0,86.54838709677418
636.0,85.74193548387096
637.0,85.83870967741936
638.0,85.90322580645162
639.0,86.4516129032258
640.0,87.25806451612902
641.0,87.67741935483872
642.0,87.87096774193549
643.0,88.48387096774194
644.0,89.29032258064517
645.0,89.67741935483872
646.0,89.87096774193549
647.0,89.96774193548387
648.0,89.48387096774194
649.0,89.22580645161291
650.0,88.58064516129033
651.0,88.25806451612904
652.0,87.58064516129032
653.0,86.74193548387098
654.0,85.80645161290323
655.0,84.32258064516128
656.0,83.06451612903226
657.0,82.4516129032258
658.0,82.16129032258064
659.0,82.54838709677418
660.0,82.7741935483871
661.0,83.93548387096774
662.0,85.03225806451613
663.0,85.5806451612903
664.0,85.83870967741936
665.0,85.96774193548387
666.0,85.48387096774192
667.0,85.2258064516129
668.0,85.61290322580643
669.0,85.80645161290323
670.0,86.41935483870967
671.0,87.25806451612902
672.0,88.19354838709677
673.0,89.67741935483872
674.0,90.93548387096774
675.0,91.54838709677419
676.0,91.83870967741936
677.0,91.45161290322581
678.0,91.2258064516129
679.0,90.58064516129032
680.0,90.25806451612904
681.0,90.09677419354838
682.0,90.03225806451613
683.0,89.48387096774194
684.0,89.22580645161291
685.0,88.58064516129033
686.0,88.25806451612904
687.0,88.09677419354838
688.0,88.03225806451613
689.0,88.0
690.0,87.48387096774192
691.0,86.70967741935483
692.0,85.80645161290323
693.0,85.35483870967741
694.0,84.61290322580643
695.0,84.7741935483871
696.0,85.38709677419354
697.0,85.70967741935482
698.0,86.38709677419354
699.0,86.74193548387095
700.0,87.41935483870968
701.0,87.74193548387098
702.0,87.90322580645162
703.0,87.96774193548387
704.0,87.48387096774192
705.0,87.2258064516129
706.0,87.09677419354838
707.0,87.54838709677419
708.0,87.7741935483871
709.0,88.41935483870968
710.0,89.25806451612904
711.0,90.19354838709677
712.0,91.16129032258064
713.0,92.67741935483872
714.0,93.93548387096774
715.0,95.06451612903226
716.0,96.12903225806451
717.0,96.12903225806451
718.0,95.58064516129032
719.0,94.25806451612902
720.0,93.58064516129032
721.0,92.70967741935485
722.0,91.7741935483871
723.0,90.80645161290323
724.0,89.83870967741936
725.0,89.35483870967742
726.0,89.12903225806451
727.0,89.03225806451613
728.0,88.48387096774194
729.0,88.22580645161291
730.0,87.58064516129032
731.0,86.74193548387098
732.0,86.32258064516128
733.0,86.12903225806451
734.0,87.06451612903226
735.0,88.06451612903226
736.0,89.09677419354838
737.0,90.12903225806451
738.0,90.64516129032259
739.0,90.35483870967742
740.0,90.19354838709677
741.0,89.58064516129033
742.0,89.25806451612904
743.0,89.09677419354838
744.0,89.03225806451613
745.0,89.51612903225806
746.0,89.7741935483871
747.0,89.90322580645162
748.0,88.93548387096774
749.0,87.93548387096774
750.0,86.38709677419354
751.0,85.09677419354838
752.0,84.4516129032258
753.0,83.64516129032256
754.0,84.29032258064515
755.0,85.16129032258064
756.0,85.61290322580643
757.0,86.35483870967741
758.0,86.2258064516129
759.0,85.61290322580643
760.0,84.7741935483871
761.0,83.83870967741936
762.0,83.35483870967741
763.0,83.12903225806451
764.0,83.54838709677418
765.0,83.7741935483871
766.0,84.41935483870967
767.0,85.25806451612902
768.0,86.19354838709677
769.0,86.64516129032256
770.0,86.87096774193549
771.0,86.96774193548387
772.0,86.48387096774192
773.0,85.70967741935482
774.0,85.32258064516128
775.0,85.12903225806451
776.0,85.54838709677418
777.0,86.29032258064515
778.0,86.67741935483869
779.0,86.35483870967741
780.0,86.19354838709677
781.0,85.5806451612903
782.0,85.25806451612902
783.0,85.09677419354838
784.0,85.03225806451613
785.0,85.0
786.0,84.48387096774192
787.0,84.2258064516129
788.0,84.09677419354838
789.0,84.54838709677418
790.0,85.29032258064515
791.0,86.19354838709677
792.0,87.16129032258064
793.0,88.16129032258064
794.0,89.16129032258064
795.0,90.16129032258064
796.0,90.64516129032259
797.0,90.87096774193549
798.0,90.96774193548387
799.0,91.0
800.0,91.0
801.0,91.51612903225806
802.0,91.25806451612902
803.0,90.09677419354838
804.0,89.0
805.0,87.93548387096774
806.0,86.87096774193549
807.0,85.32258064516128
808.0,84.06451612903226
809.0,83.96774193548387
810.0,84.4516129032258
811.0,85.2258064516129
812.0,86.16129032258064
813.0,86.12903225806451
814.0,86.09677419354838
815.0,85.54838709677418
816.0,84.74193548387096
817.0,84.32258064516128
818.0,84.12903225806451
819.0,84.54838709677418
820.0,85.29032258064515
821.0,86.19354838709677
822.0,86.64516129032256
823.0,86.87096774193549
824.0,86.96774193548387
825.0,86.48387096774192
826.0,86.2258064516129
827.0,86.09677419354838
828.0,86.54838709677418
829.0,87.29032258064515
830.0,87.67741935483872
831.0,88.38709677419355
832.0,88.74193548387098
833.0,88.38709677419355
834.0,87.67741935483872
835.0,86.29032258064515
836.0,85.06451612903226
837.0,83.41935483870967
838.0,82.09677419354838
839.0,81.4516129032258
840.0,81.16129032258064
841.0,81.03225806451613
842.0,81.51612903225805
843.0,81.25806451612902
844.0,80.61290322580645
845.0,79.7741935483871
846.0,78.83870967741936
847.0,78.87096774193549
848.0,78.90322580645162
849.0,79.4516129032258
850.0,79.74193548387098
851.0,80.41935483870967
852.0,80.74193548387098
853.0,81.41935483870967
854.0,82.25806451612902
855.0,82.6774193548387
856.0,83.38709677419354
857.0,83.2258064516129
858.0,82.61290322580643
859.0,81.7741935483871
860.0,81.35483870967741
861.0,81.12903225806451
862.0,81.54838709677418
863.0,81.7741935483871
864.0,81.90322580645162
865.0,81.4516129032258
866.0,81.2258064516129
867.0,81.09677419354838
868.0,81.03225806451613
869.0,81.51612903225805
870.0,81.7741935483871
871.0,82.41935483870967
872.0,82.74193548387098
873.0,82.90322580645162
874.0,83.48387096774192
875.0,84.29032258064515
876.0,84.67741935483869
877.0,85.38709677419354
878.0,86.25806451612902
879.0,87.19354838709677
880.0,88.16129032258064
881.0,88.12903225806451
882.0,88.09677419354838
883.0,88.06451612903226
884.0,88.03225806451613
885.0,88.51612903225806
886.0,88.7741935483871
887.0,88.38709677419355
888.0,87.67741935483872
889.0,86.80645161290323
890.0,85.83870967741936
891.0,84.83870967741936
892.0,84.35483870967741
893.0,84.12903225806451
894.0,84.03225806451613
895.0,84.0
896.0,84.0
897.0,84.0
898.0,83.48387096774192
899.0,83.2258064516129
900.0,83.09677419354838
901.0,83.03225806451613
902.0,83.51612903225805
903.0,84.29032258064515
904.0,85.19354838709677
905.0,85.64516129032256
906.0,85.87096774193549
907.0,85.96774193548387
908.0,85.48387096774192
909.0,85.2258064516129
910.0,84.5806451612903
911.0,84.7741935483871
912.0,85.38709677419354
913.0,85.70967741935482
914.0,86.38709677419354
915.0,86.74193548387095
916.0,86.90322580645162
917.0,86.4516129032258
918.0,85.70967741935482
919.0,85.32258064516128
920.0,85.12903225806451
921.0,85.03225806451613
922.0,85.51612903225805
923.0,85.77419354838709
924.0,86.41935483870967
925.0,86.74193548387095
926.0,87.41935483870968
927.0,88.25806451612902
928.0,88.67741935483872
929.0,88.87096774193549
930.0,88.45161290322581
931.0,87.70967741935485
932.0,87.32258064516128
933.0,87.12903225806451
934.0,87.03225806451613
935.0,87.0
936.0,86.48387096774192
937.0,86.2258064516129
938.0,86.09677419354838
939.0,86.03225806451613
940.0,86.51612903225805
941.0,86.77419354838709
942.0,86.38709677419354
943.0,85.67741935483869
944.0,85.32258064516128
945.0,84.61290322580643
946.0,85.29032258064515
947.0,86.6774193548387
948.0,87.90322580645162
949.0,89.54838709677419
950.0,90.90322580645162
951.0,92.06451612903226
952.0,91.58064516129032
953.0,90.80645161290323
954.0,89.35483870967742
955.0,88.09677419354838
956.0,86.93548387096774
957.0,85.87096774193549
