time,mouse_movement,mouse_clicks
134.0,1917.108359770221,4.3125
135.0,1572.1720833882932,4.0625
136.0,1893.7158123866648,5.0
137.0,2595.9539110324977,5.4375
138.0,3207.8597958684213,4.625
139.0,2439.4642892431516,5.25
140.0,1918.2742846889842,3.5625
141.0,1959.0177316945935,2.6875
142.0,1016.9393718974222,1.25
143.0,1277.9920903270524,2.5625
144.0,1228.825102744479,3.1875
145.0,1749.913369212808,2.5625
146.0,1932.9122960058103,4.25
147.0,2194.0942347538817,5.125
148.0,1765.488267097429,2.5
149.0,1772.1565558853313,2.1875
150.0,2140.7269643565805,2.0625
151.0,1461.0319924339865,1.9375
152.0,692.0645135305011,0.875
153.0,324.3334452404701,0.4375
154.0,769.4120526257182,0.1875
155.0,1076.137122120841,0.0625
156.0,1277.6248301835335,0.0
157.0,804.0835409199897,0.0
158.0,1054.8917482676384,2.0
159.0,1341.0535399500618,2.0
160.0,1423.9101118399012,2.0
161.0,1823.0191335396503,2.0
162.0,1880.157480933482,2.0
163.0,2599.232356170383,3.9375
164.0,2796.5455162435537,2.9375
165.0,1965.5911208176058,3.4375
166.0,1794.8843332735576,5.6875
167.0,1708.4863058699239,6.8125
168.0,1536.139574177453,6.3125
169.0,1830.1584562429023,5.125
170.0,2384.8178984340193,5.5
171.0,1736.5636677719726,3.625
172.0,2025.6134164844593,4.6875
173.0,1827.0453175798893,5.25
174.0,1674.4900481848977,7.5625
175.0,1505.0680413946454,5.6875
176.0,1610.6678743911352,3.8125
177.0,1474.0470617197484,2.8125
178.0,1304.1924795832874,3.3125
179.0,1277.1230053529946,2.5
180.0,1164.084270319372,5.1875
181.0,2055.4076404033754,4.5625
182.0,2685.0100417518515,4.25
183.0,2941.9557508152243,3.0625
184.0,2836.3263312668364,3.5
185.0,1802.1985623182682,3.625
186.0,1031.757522399117,2.75
187.0,463.3987801646161,1.3125
188.0,694.8471166527739,0.625
189.0,1743.0354714815987,2.25
190.0,1479.067189150222,4.0625
191.0,1644.5620832704603,6.0
192.0,1965.0497845540892,7.0
193.0,2919.99075776785,5.5
194.0,1734.8339358795297,2.6875
195.0,1306.708914666579,4.25
196.0,651.3131357516809,2.0
197.0,1841.9200157977075,0.875
198.0,932.3267432556942,0.375
199.0,456.16947755058385,0.1875
200.0,213.75131313050176,0.0
201.0,106.05021239142673,0.0
202.0,4.525888347648318,0.0
203.0,0.0,0.0
204.0,750.3704068990304,0.0
205.0,1413.891536111914,1.0
206.0,1703.255096326328,1.5
207.0,1453.9266638728982,1.75
208.0,2668.503059435672,1.875
209.0,2866.072442683347,1.9375
210.0,2863.071401352091,1.9375
211.0,2602.180599754727,5.9375
212.0,1282.2684525114346,2.9375
213.0,580.4611097713665,1.4375
214.0,241.6283677550237,0.6875
215.0,75.11122284919568,0.3125
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.0,0.0
220.0,0.0,0.0
221.0,0.0,0.0
222.0,0.0,0.0
223.0,1731.4389641142343,0.0
224.0,2306.545420163635,0.0
225.0,1183.6869236441905,0.0
226.0,832.4044794969802,1.0
227.0,416.2022397484901,0.5
228.0,380.54904932136,1.25
229.0,1110.4757873442413,2.625
230.0,3243.89232244825,3.3125
231.0,2017.565728841045,5.625
232.0,1173.6529221056112,5.8125
233.0,588.7466048941906,5.875
234.0,264.2099564080518,6.875
235.0,48.054825924339866,6.375
236.0,401.62812256194275,6.0625
237.0,389.5090753197552,5.9375
238.0,959.1500267614915,6.875
239.0,1392.5705496369706,7.3125
240.0,2268.7223685536355,5.5625
241.0,3139.183883610318,4.6875
242.0,2397.1712007642936,6.25
243.0,3882.9772341978596,6.0
244.0,2942.4077155312207,5.875
245.0,2896.6656252911503,5.875
246.0,2578.461938042695,4.875
247.0,3993.6276011685513,4.3125
248.0,3684.1840542320097,6.0625
249.0,3259.211649152635,4.9375
250.0,3437.265518810099,3.375
251.0,2210.6426077037877,5.625
252.0,1828.2653390960554,5.75
253.0,1933.928444766279,3.75
254.0,1602.051795540132,3.8125
255.0,2227.292928488425,3.875
256.0,2573.530622879007,3.8125
257.0,2771.753645349195,3.8125
258.0,2835.121429410253,2.875
259.0,2443.4861314607297,5.375
260.0,2282.9236211740254,5.625
261.0,2454.199860832062,5.75
262.0,3751.5900034631504,4.8125
263.0,3074.348522109469,4.375
264.0,4288.020889709404,3.0625
265.0,3628.392854079021,5.4375
266.0,2778.8668568881094,4.625
267.0,2388.4520274245738,6.25
268.0,2224.8856173474387,5.0625
269.0,1775.843867398258,3.5
270.0,1987.300871444761,4.625
271.0,1908.1204434313304,4.25
272.0,1992.3546554872796,6.0
273.0,1505.4918457736155,5.9375
274.0,1701.5353641665752,5.9375
275.0,1446.8321688616982,2.875
276.0,2269.3654462430886,3.375
277.0,2236.0341495485036,4.5625
278.0,2504.388983778601,5.1875
279.0,1995.2757289039755,5.5
280.0,991.305094549361,2.75
281.0,446.41785727049046,1.3125
282.0,187.74479697307362,0.5625
283.0,50.018258414267876,0.1875
284.0,0.8383883476483185,0.0
285.0,0.0,0.0
286.0,0.0,0.0
287.0,253.65299587371894,0.0
288.0,1158.0687997492735,0.0
289.0,1336.6029565373678,0.0
290.0,1610.707414560657,0.0
291.0,840.1821344050747,0.0
292.0,1235.054530931146,0.0
293.0,714.5786420717775,0.0
294.0,394.2721578896708,1.0
295.0,674.2826363102175,0.5
296.0,1729.1966104869723,0.25
297.0,1765.1120564283412,0.125
298.0,1704.5608875751523,2.0625
299.0,1936.0591020291808,1.0
300.0,1437.4538169592763,2.5
301.0,1200.9929225995697,4.25
302.0,1566.1900824724162,3.125
303.0,2066.3998536752683,4.5
304.0,1087.6573848692062,5.25
305.0,1113.853229798257,3.5625
306.0,1287.9627398315806,4.6875
307.0,1171.7950909902336,5.3125
308.0,1666.4817093187075,4.5625
309.0,1924.261007284364,4.1875
310.0,2025.1092928113299,5.0625
311.0,2149.3863447355197,5.4375
312.0,2569.4327707430357,4.625
313.0,1996.1415919189183,4.25
314.0,1487.1406206797487,5.0625
315.0,1488.8750562634175,4.4375
316.0,1615.8283295532583,6.125
317.0,1502.3134973674607,6.0
318.0,1480.5400904684304,6.9375
319.0,1199.3472433166792,5.375
320.0,1084.4686031859396,6.625
321.0,937.0030475303168,6.1875
322.0,1251.386799063885,5.0
323.0,1724.9354516826472,5.375
324.0,1905.8621829725155,4.625
325.0,2509.6354974983396,5.1875
326.0,2871.7236712029003,4.5
327.0,2884.0849823470735,5.1875
328.0,2417.608763360481,4.5
329.0,2059.7566241356626,5.1875
330.0,2581.2807754581045,6.5
331.0,3071.6337483035345,5.1875
332.0,3140.3231542655813,5.5
333.0,3483.842264228827,5.6875
334.0,2966.4892775685294,5.75
335.0,3389.1201836688324,2.75
336.0,3127.958401179746,4.3125
337.0,2872.4309063249725,6.0625
338.0,2299.1464291505727,5.9375
339.0,1859.4301277695922,4.875
340.0,1623.079403921168,5.4375
341.0,1429.7620776408075,4.625
342.0,1080.060066241525,4.1875
343.0,1116.2025632793786,3.0
344.0,1741.676073942359,3.4375
345.0,1388.5904928670298,3.625
346.0,1139.584984390349,4.75
347.0,2030.139568639675,6.3125
348.0,2297.5268459589347,6.125
349.0,1925.41085749601,8.0
350.0,2350.430146690713,6.9375
351.0,2439.7772788562206,4.375
352.0,1173.8546682805545,2.0625
353.0,560.2596927661789,0.9375
354.0,398.45333458991865,0.3125
355.0,304.95247142990706,0.0625
356.0,440.5754718044965,0.0
357.0,577.7289838847408,2.0
358.0,334.8412055047435,3.0
359.0,162.92771485885612,3.5
360.0,1163.9391590304695,4.75
361.0,1201.7867950578006,5.375
362.0,1427.564722881209,3.625
363.0,1220.1818746779095,2.75
364.0,2168.0552635309095,4.3125
365.0,1717.779830774862,3.0625
366.0,2097.4837868985387,3.4375
367.0,1841.1682432906703,4.6875
368.0,2031.5306219357085,2.3125
369.0,2329.4727278595537,3.0625
370.0,2533.445711704793,2.5
371.0,2729.2893570929427,3.1875
372.0,3251.570379743042,3.5
373.0,2889.9632047672076,3.75
374.0,2552.07251607558,6.8125
375.0,2521.772627576282,4.375
376.0,3118.259055899377,3.125
377.0,2316.70046727705,5.5
378.0,1986.6169971235727,3.6875
379.0,2138.0023756082173,4.6875
380.0,1619.0885380609784,6.3125
381.0,1410.5768963646394,5.125
382.0,1155.115448047789,5.4375
383.0,1113.8174088934443,3.6875
384.0,1194.8163106789052,2.75
385.0,2006.4804017683798,3.25
386.0,2633.296236531041,2.5625
387.0,2499.7432044238467,3.1875
388.0,2170.1826407750195,3.5625
389.0,1779.425003039018,3.75
390.0,864.1024570809121,4.8125
391.0,761.5013533520339,5.375
392.0,935.9983982775843,6.625
393.0,1159.0670186972025,6.25
394.0,1264.7542404833775,5.0625
395.0,1536.0708664398949,4.4375
396.0,2376.0788001076253,4.125
397.0,1622.5602460788891,5.9375
398.0,1228.458466964805,3.875
399.0,1209.4043161500183,3.875
400.0,2381.7396941321713,5.875
401.0,2574.229323098149,3.875
402.0,1808.7799457136962,3.8125
403.0,1372.5037218489606,4.875
404.0,1694.1155543905181,5.375
405.0,1875.4710278781836,4.5625
406.0,2350.991706420943,6.25
407.0,2847.205620930236,7.0625
408.0,2410.164214608674,6.4375
409.0,2267.639988760493,5.125
410.0,1099.9190954132866,3.5
411.0,1770.484581979555,3.625
412.0,2286.1059809727894,4.6875
413.0,2328.229231382197,4.25
414.0,2033.5338099403875,4.0625
415.0,2423.4758208764033,4.0
416.0,2695.0002228675335,3.9375
417.0,2277.694415091508,3.875
418.0,2345.718128466,6.875
419.0,2061.5843208049255,7.375
420.0,2581.6917608518474,7.625
421.0,1998.3690540850355,4.75
422.0,2192.9820861386997,4.3125
423.0,2508.616721839141,3.0
424.0,2761.413725407436,3.375
425.0,2056.5911916288146,4.5625
426.0,2519.792163821704,5.25
427.0,2218.3230678237396,5.5625
428.0,1956.2508669426436,5.75
429.0,1925.73618106083,4.8125
430.0,1765.6585774921928,3.3125
431.0,1689.198797595267,4.5625
432.0,1968.728193157009,4.1875
433.0,1609.7642935602057,5.0
434.0,1804.1150676684333,4.4375
435.0,1363.8252498835986,3.1875
436.0,1754.888861092882,3.5
437.0,1922.1315231743501,5.6875
438.0,2454.250984872488,4.75
439.0,2224.152071683796,6.3125
440.0,1791.2519009842474,4.125
441.0,1516.740749973078,5.0
442.0,1177.5633069978958,4.375
443.0,1693.1544860036106,3.125
444.0,2345.4251813528726,4.4375
445.0,1940.680626706675,5.1875
446.0,2317.9010522822355,5.5
447.0,2103.809236117818,4.6875
448.0,1742.2164800017035,5.3125
449.0,1413.2671994804232,4.5625
450.0,1637.131571040722,4.1875
451.0,2143.267086102567,4.0
452.0,2220.444490558154,4.9375
453.0,1618.6307929099194,4.375
454.0,807.7062279555864,2.125
455.0,374.00389181002663,1.0
456.0,144.2690493456877,0.4375
457.0,35.29764550510668,0.125
458.0,1.051776695296637,0.0
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,3.0,0.0
463.0,482.33851933854714,0.0
464.0,865.7522257072203,1.0
465.0,910.3203438310807,0.5
466.0,467.16017191554033,0.25
467.0,233.48633595777017,0.125
468.0,695.2044085731429,1.0625
469.0,750.7445674239978,0.5
470.0,364.4521514939529,0.25
471.0,181.85107574697645,0.125
472.0,90.92553787348822,1.0625
473.0,239.80920852862414,0.5
474.0,150.52488823824226,0.25
475.0,866.1754803902633,2.125
476.0,985.2071713583998,2.0625
477.0,1977.9776631199784,3.0
478.0,2569.164448588721,3.5
479.0,2673.0554007667915,2.75
480.0,1886.973039814894,2.3125
481.0,1084.4459911191911,1.125
482.0,577.7045505761829,0.5
483.0,295.2638840115813,0.1875
484.0,152.0277811674094,0.0625
485.0,58.03997564417433,0.0
486.0,258.3045541587118,1.0
487.0,323.4062953472555,0.5
488.0,198.19578836074703,1.25
489.0,97.6032558327252,0.625
490.0,48.8016279163626,0.3125
491.0,17.081166178681706,0.125
492.0,2.3901650429449552,0.0625
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,1017.2251489399268,1.0
510.0,1780.1501428491724,2.5
511.0,2951.4745436179146,3.25
512.0,3452.3647826180168,3.625
513.0,3487.3956014871283,5.8125
514.0,3567.115679315347,5.875
515.0,2947.098353332007,3.875
516.0,3022.4025139139144,2.875
517.0,2249.7397541927708,2.375
518.0,2320.960634366907,3.0625
519.0,2056.0230896948924,3.4375
520.0,1920.520021772118,4.6875
521.0,2226.7375367348905,3.3125
522.0,2065.2470594860015,2.625
523.0,2514.2276205662633,4.25
524.0,2278.4571333395797,5.0625
525.0,1509.8429014408973,2.4375
526.0,1654.1436936000368,2.1875
527.0,1067.3454014947063,1.0625
528.0,839.8276300273809,1.4375
529.0,1144.366457294277,4.625
530.0,1515.782655795213,4.3125
531.0,1333.0381109004825,3.125
532.0,1278.6557752651893,2.5625
533.0,865.3816113433039,2.25
534.0,2131.330289190349,4.0
535.0,2670.1701126997004,4.9375
536.0,2907.263152769816,4.4375
537.0,3171.538264478784,3.1875
538.0,2170.541900325692,3.5625
539.0,2501.52597163101,4.6875
540.0,2640.5335986696255,4.25
541.0,2638.090788687024,5.0625
542.0,2299.580182997687,5.5
543.0,2420.0970454373296,4.6875
544.0,2245.540726030875,6.25
545.0,2516.611973337219,7.0625
546.0,1994.8307350826346,6.4375
547.0,1370.0668358321186,5.125
548.0,1260.8457818541306,5.5
549.0,1939.5624808082737,3.625
550.0,2872.114585917062,4.6875
551.0,2824.547375225766,6.25
552.0,2916.765149860565,6.0625
553.0,2270.3275167318006,5.9375
554.0,2866.4798949704573,5.9375
555.0,3099.67280903259,5.875
556.0,2497.7136922751624,3.8125
557.0,2105.9382372941677,5.8125
558.0,1444.2474677774599,3.8125
559.0,1978.520033285372,4.8125
560.0,2361.938239533549,4.3125
561.0,1878.513399470984,4.125
562.0,2953.3748102386508,1.9375
563.0,2326.064497317966,4.9375
564.0,1851.81388773239,6.375
565.0,2425.254746512774,7.125
566.0,2721.507042145732,6.5
567.0,2443.0679612329395,5.25
568.0,2278.222318118454,4.5
569.0,1814.1691850772122,6.125
570.0,1692.109488426265,5.9375
571.0,2268.336981115195,5.875
572.0,2438.5251933035115,7.875
573.0,2212.670530779348,6.875
574.0,2441.710244437992,4.3125
575.0,1219.2295628632282,3.0625
576.0,1628.6657976323008,3.4375
577.0,779.4524755620561,1.5625
578.0,357.62399877944677,0.6875
579.0,145.40002395262005,0.3125
580.0,824.0415536649422,0.125
581.0,959.8089402703495,4.0
582.0,1761.8148821191628,5.0
583.0,1797.8089002589422,4.5
584.0,2271.9007076267994,5.25
585.0,1854.1151612740941,3.625
586.0,1917.7141405737887,2.6875
587.0,2134.332720602159,4.25
588.0,2098.3240293423214,6.0625
589.0,2156.132246090135,5.9375
590.0,1973.280540379946,4.9375
591.0,2180.299858192643,4.4375
592.0,1414.786322244776,2.125
593.0,2156.617387079869,2.9375
594.0,2210.378432987329,6.375
595.0,1899.2156275784926,6.125
596.0,1613.0810107026314,7.0
597.0,1451.0628288049631,4.5
598.0,1834.26485810751,3.1875
599.0,2228.132893294466,3.4375
600.0,1229.6699630570388,4.625
601.0,872.2892224518448,6.1875
602.0,1653.7852739667787,4.0625
603.0,1835.1967756710978,4.0
604.0,1804.081006021327,5.9375
605.0,2660.283778822466,5.875
606.0,2430.3292362641096,3.8125
607.0,1794.9823662910794,4.875
608.0,1703.292966877368,4.375
609.0,1409.2939759216538,5.0625
610.0,2189.8691684494474,4.4375
611.0,2299.9875980582647,5.1875
612.0,2296.881096140176,4.5
613.0,2050.0628998944176,5.1875
614.0,1952.7020136770818,5.5
615.0,2500.851364652922,5.6875
616.0,2182.1387116815904,6.75
617.0,2081.5160718311836,5.3125
618.0,1511.6584693251186,6.5625
619.0,1240.227302658844,6.1875
620.0,1555.0599239736807,6.0
621.0,2222.0168738012608,6.875
622.0,2601.074585109978,7.375
623.0,3239.274214112453,7.5625
624.0,2988.0522914456046,8.6875
625.0,2123.490652354929,8.25
626.0,3661.2136946577125,6.0
627.0,2563.4708995320752,5.875
628.0,1896.0888349528434,5.8125
629.0,1203.0637994762455,7.75
630.0,1634.6956179914293,4.75
631.0,2129.396686131704,6.3125
632.0,1930.0453225771173,6.0625
633.0,2133.9506584296537,4.9375
634.0,2595.1212360635227,5.3125
635.0,2235.597918811771,6.625
636.0,1688.358791017616,6.1875
637.0,2072.388359301495,5.0
638.0,1216.739125630511,4.4375
639.0,1577.2563584098402,6.125
640.0,1587.7253879812483,6.9375
641.0,1260.2020373831538,4.375
642.0,988.701131628614,6.125
643.0,1464.7617696725506,5.0
644.0,1711.8858742136322,6.375
645.0,2158.821909490196,4.0625
646.0,3031.6861919942335,4.0
647.0,2493.6827589688137,3.875
648.0,1866.9364475088698,3.875
649.0,2872.4855066621017,6.8125
650.0,2130.9281262715444,5.375
651.0,1510.7258142168603,3.625
652.0,2551.268718387397,3.75
653.0,2801.93769319849,4.8125
654.0,2170.0001242294893,6.25
655.0,2148.734586521524,5.0625
656.0,1752.3729299992374,6.5
657.0,1995.066621645713,6.1875
658.0,3157.9769651922493,6.0
659.0,3021.9185924931744,5.875
660.0,2051.704180533963,2.875
661.0,2137.648303827036,2.3125
662.0,1846.2362423153663,4.0625
663.0,1812.707690135138,4.9375
664.0,1882.8795899362867,5.375
665.0,2032.8075493979513,3.6875
666.0,1866.3358858091447,3.8125
667.0,1641.1226720708733,3.8125
668.0,1847.2125727177763,4.8125
669.0,2088.807543832946,5.3125
670.0,2707.597480126269,3.625
671.0,1438.2954967971455,2.75
672.0,818.7788603598174,1.3125
673.0,562.5958294698758,0.5625
674.0,246.88691014936458,0.1875
675.0,70.38532424911554,0.0625
676.0,31.6875356228323,0.0
677.0,12.014087296526007,0.0
678.0,0.1875,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,42.65685424949238,0.0
684.0,1424.4693989440518,1.0
685.0,1238.354241620346,0.5
686.0,964.5135024389866,0.25
687.0,482.2567512194933,0.125
688.0,877.6433624401657,0.0625
689.0,996.6285935096655,0.0
690.0,481.8730610626978,0.0
691.0,337.80943775676667,0.0
692.0,966.0347496262075,0.0
693.0,677.2912551164021,0.0
694.0,1154.4212570328048,1.0
695.0,1210.9097427321062,0.5
696.0,923.2884568625682,1.25
697.0,1087.9846671217342,1.625
698.0,755.218831608357,0.8125
699.0,360.52887360608645,0.375
700.0,165.46133948380248,0.1875
701.0,72.69322891666707,0.0625
702.0,15.995028453604792,0.0
703.0,1.1875,0.0
704.0,0.3125,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,129.58483432720766,0.0
709.0,148.52033922496167,1.0
710.0,1716.9249580362123,1.5
711.0,3063.017642057943,1.75
712.0,3109.886208337678,2.875
713.0,2485.614379962327,4.4375
714.0,1240.190692416746,2.1875
715.0,568.7620715701314,1.0625
716.0,215.4886869400708,0.5
717.0,58.420050116638315,0.1875
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,698.2343566767548,0.0
727.0,1027.70552720496,1.0
728.0,1562.0081806607873,0.5
729.0,1459.698505430766,0.25
730.0,2351.893422531917,0.125
731.0,2185.7541071207734,0.0625
732.0,2332.1068865828884,0.0
733.0,2760.0658411593968,0.0
734.0,1358.8237201078116,0.0
735.0,1534.0215753262946,0.0
736.0,2628.3963097149253,1.0
737.0,1854.6877013097715,2.5
738.0,1662.1197055981752,3.25
739.0,1312.2768193220245,5.625
740.0,1420.2067798827843,6.8125
741.0,2179.352959268404,6.375
742.0,2600.2260053132395,7.125
743.0,2342.2279508306838,6.5
744.0,1849.6407885499507,6.125
745.0,3097.5097113927613,6.9375
746.0,3386.4705840809374,4.375
747.0,2543.4355535550544,5.0625
748.0,2384.423741926847,4.4375
749.0,2500.9893897427205,5.125
750.0,3202.696857335257,6.4375
751.0,3294.0685765184467,7.1875
752.0,3288.7803800726692,6.5
753.0,3130.898103380531,7.1875
754.0,2883.710801945846,6.5
755.0,2702.66602126111,5.125
756.0,2449.251302954448,3.4375
757.0,2366.864037516063,4.625
758.0,2931.5204961533736,4.1875
759.0,2418.640148907447,6.0
760.0,2307.3056475427193,6.9375
761.0,2361.305692354217,6.4375
762.0,1799.2925903881514,5.125
763.0,2161.515845391603,5.5
764.0,2629.6583910252684,5.625
765.0,2923.6426078985487,4.6875
766.0,2771.0913464020778,5.25
767.0,2717.226663984752,5.5625
768.0,2162.356486385817,2.6875
769.0,1131.2207078633612,2.25
770.0,514.2222791176036,1.0625
771.0,214.98192592503193,0.4375
772.0,102.06376794817206,0.125
773.0,483.2027538014887,1.0625
774.0,788.0503201169546,3.5
775.0,541.3388685574621,1.75
776.0,1250.5813108476086,2.875
777.0,2410.6693050881913,2.4375
778.0,2420.361648989627,3.1875
779.0,2421.6828962949044,4.5
780.0,2792.143510507625,4.25
781.0,3100.809005590051,5.0625
782.0,2854.456364850723,5.5
783.0,3324.357293245651,4.6875
784.0,3385.110381261041,4.25
785.0,3051.6636459428255,5.0625
786.0,2608.4519902329866,4.4375
787.0,2688.720315043113,6.125
788.0,2257.7449693757712,6.0
789.0,2307.117683280906,2.9375
790.0,3010.2883107070393,4.375
791.0,2690.2590002224997,5.125
792.0,2133.596336940701,5.4375
793.0,2256.6214060724415,4.625
794.0,2573.231991162679,3.3125
795.0,2596.7037379517474,5.5625
796.0,2063.00251274225,4.6875
797.0,2822.3579873958033,2.25
798.0,2253.4208633994012,3.0625
799.0,2486.3952565141144,2.5
800.0,2525.1461782473234,4.125
801.0,1783.2535198170303,6.0
802.0,1365.9256216516783,7.0
803.0,1847.7199660560736,7.4375
804.0,2191.489102070726,7.6875
805.0,2536.147332482713,5.75
806.0,2856.5926951108504,4.75
807.0,2810.565988044831,4.25
808.0,3532.7104530915385,5.0
809.0,3862.9904796913943,5.375
810.0,3337.8623030419144,5.625
811.0,3336.489130620298,4.75
812.0,2388.768591362955,5.3125
813.0,1972.2571448555852,3.5625
814.0,2067.221707921245,4.6875
815.0,2596.6614161232064,5.25
816.0,2758.9307888810804,6.5625
817.0,2449.754965145352,7.1875
818.0,2597.3618242479583,5.5625
819.0,3257.3152269329344,4.6875
820.0,2914.4108419432714,5.25
821.0,2868.0194550339384,5.5
822.0,3463.61802180636,4.625
823.0,2787.431580932962,5.25
824.0,1373.3874780747528,2.5625
825.0,644.9432020105256,1.1875
826.0,1480.8170426145916,0.5
827.0,2187.0507340320846,0.1875
828.0,1902.4917993367737,2.0
829.0,3428.6318439982265,3.0
830.0,2843.8376125165614,4.5
831.0,2235.984523842427,5.25
832.0,2679.1842791855356,6.625
833.0,1522.994773121016,4.25
834.0,1711.0485608512595,2.0625
835.0,1649.6437478650655,0.9375
836.0,2835.3637578736507,1.375
