time,spo2
820.0,98.34433412903225
821.0,98.54023219354838
822.0,98.65069529032257
823.0,98.7184409032258
824.0,98.76482777419355
825.0,98.6540849516129
826.0,98.47011696774193
827.0,98.2495364032258
828.0,98.01064954838711
829.0,97.78202632258063
830.0,97.56311148387095
831.0,97.34905083870967
832.0,97.13741729032257
833.0,96.97432219354837
834.0,96.83488954838708
835.0,96.70728812903226
836.0,96.58560232258064
837.0,96.72227999999998
838.0,96.98666051612904
839.0,97.3148924516129
840.0,97.67505009677419
841.0,97.92279846774193
842.0,98.10636077419355
843.0,98.25783004838709
844.0,98.39325280645161
845.0,98.61889901612903
846.0,98.89366858064515
847.0,99.19299982258065
848.0,99.5046119032258
849.0,99.16855020967742
850.0,98.50558141935483
851.0,97.67915908064515
852.0,96.77100996774193
853.0,96.67564417741934
854.0,97.00710174193547
855.0,97.55197098387097
856.0,98.20354606451613
857.0,98.30801574193548
858.0,98.11225625806452
859.0,97.7663821935484
860.0,97.34545083870968
861.0,97.34181019354838
862.0,97.56557922580646
863.0,97.90305309677419
864.0,98.29737938709675
865.0,98.50193704838708
866.0,98.59739729032256
867.0,98.63830882258063
868.0,98.65194599999998
869.0,98.49037877419354
870.0,98.24802793548386
871.0,97.96528529032258
872.0,97.66234674193548
873.0,97.45424985483871
874.0,97.29862277419355
875.0,97.16923059677418
876.0,97.05295587096774
877.0,97.236492
878.0,97.56665419354839
879.0,97.97012941935483
880.0,98.41026116129032
881.0,98.69418696774193
882.0,98.89084567741935
883.0,99.04387083870967
884.0,99.17507922580646
885.0,99.06742180645162
886.0,98.84578567741934
887.0,98.56716019354837
888.0,98.26004003225805
889.0,98.12762066129031
890.0,98.0896753548387
891.0,98.09896708064515
892.0,98.13187732258064
893.0,98.01194675806451
894.0,97.80969116129032
895.0,97.5662730483871
896.0,97.30227367741935
897.0,97.02798367741936
898.0,96.75369367741935
899.0,96.47940367741936
900.0,96.20511367741935
901.0,96.16954393548386
902.0,96.25333432258064
903.0,96.39680477419355
904.0,96.5701152580645
905.0,96.98996743548386
906.0,97.5256304516129
907.0,98.11919888709679
908.0,98.74172003225807
909.0,98.72117172580646
910.0,98.37185051612903
911.0,97.8581428548387
912.0,97.26224196774193
913.0,97.0926793064516
914.0,97.15683406451612
915.0,97.33784753225805
916.0,97.57729035483871
917.0,97.43676333870968
918.0,97.09164406451612
919.0,96.64422866129033
920.0,96.14566519354838
921.0,95.99269001612902
922.0,96.025296
923.0,96.15069256451613
924.0,96.32248441935482
