time,gsr
328.0,49267.91484270396
329.0,49265.28303957726
330.0,49435.30034731292
331.0,49481.30873632378
332.0,49395.49997470388
333.0,49393.92694174248
334.0,49305.746789179124
335.0,49344.627600284286
336.0,49116.05440789106
337.0,48877.80991663023
338.0,48804.596493662684
339.0,48883.918015544594
340.0,48938.068429248546
341.0,48998.630662377036
342.0,48896.23478270808
343.0,48935.55265614479
344.0,48779.377064144675
345.0,48835.63428335804
346.0,48943.18171298773
347.0,48864.8924671382
348.0,49030.9196356742
349.0,49092.30725915604
350.0,49149.54371042413
351.0,49123.3879043252
352.0,49218.07100794825
353.0,49149.90398006434
354.0,49377.11961733091
355.0,49486.06030644635
356.0,49569.917620767745
357.0,49734.983181098025
358.0,49723.354493952866
359.0,49613.73627745181
360.0,49720.6726479559
361.0,49585.40232463881
362.0,49591.44019157515
363.0,49635.11797796596
364.0,49644.499742252156
365.0,49685.17190198922
366.0,49676.28165507902
367.0,49612.28831976649
368.0,49664.364342371504
369.0,49749.36055623797
370.0,49759.02298889213
371.0,49711.80119683672
372.0,49643.0122657853
373.0,49867.52313207032
374.0,49705.85240434795
375.0,49663.37165927666
376.0,49753.502312932666
377.0,49740.215210450675
378.0,49687.57753603868
379.0,49712.141751511415
380.0,49810.99421269115
381.0,49828.215524618696
382.0,49985.32313077411
383.0,50090.466496211324
384.0,50064.7609893912
385.0,50101.57248388807
386.0,50305.78204826567
387.0,50197.98365035861
388.0,50073.35073522291
389.0,50138.067651232464
390.0,50206.14631784274
391.0,50163.08339344585
392.0,50247.27394736373
393.0,50191.11705546794
394.0,50153.03737987748
395.0,50019.672893041934
396.0,49959.10451300902
397.0,50029.69978015126
398.0,50101.21030402579
399.0,50074.214034015444
400.0,50101.95996087126
401.0,50152.75839310232
402.0,50154.59776678832
403.0,50248.63609373676
404.0,50215.03564548925
405.0,50204.49693119039
406.0,50221.063545028795
407.0,50186.76488480685
408.0,50167.200189302166
409.0,50226.98360009909
410.0,50223.20311282213
411.0,50279.433534328746
412.0,50157.9667739189
413.0,50081.02380405752
414.0,50183.70838387188
415.0,50211.880216007004
416.0,50192.80346471655
417.0,50203.62523408902
418.0,50305.8905831632
419.0,50243.22693530712
420.0,50325.89495203097
421.0,50255.05646493203
422.0,50408.55674084564
423.0,50332.073721026485
424.0,50489.59458187368
425.0,50481.285294604866
426.0,50446.732925513505
427.0,50433.3647009405
428.0,50585.48890290846
429.0,50526.99072375795
430.0,50647.22648388635
431.0,50549.53147321912
432.0,50478.718376407225
433.0,50453.51342634029
434.0,50528.28088458706
435.0,50435.299228575015
436.0,50607.13305556774
437.0,50641.32907415657
438.0,50405.43562803293
439.0,50116.57082806391
440.0,49874.00372341485
441.0,49864.791912305554
442.0,49815.40240123398
443.0,49823.39205771565
444.0,49886.93977839336
445.0,49938.51300401983
446.0,49979.447511577106
447.0,49946.442605363656
448.0,49897.56673894312
449.0,49940.75491955909
450.0,50031.62890808123
451.0,50138.416271362425
452.0,50229.04345457786
453.0,50210.59916186228
454.0,50262.40424879946
455.0,50385.37023714361
456.0,50415.04413976896
457.0,50320.631643077184
458.0,50260.85366705134
459.0,50252.58873729795
460.0,50247.82830511143
461.0,50027.66099869718
462.0,50240.82120247841
463.0,50270.85684584241
464.0,50418.61782331937
465.0,50353.93574918389
466.0,50266.54373427344
467.0,50385.59248667832
468.0,50455.46697205943
469.0,50532.49802955658
470.0,50345.0989960344
471.0,50482.3868837037
472.0,50516.64801810573
473.0,50420.790340206746
474.0,50354.7287220257
475.0,50258.61394558613
476.0,50229.99190330207
477.0,50084.094155502346
478.0,50009.35884249353
479.0,49926.224112954675
480.0,50012.82237321633
481.0,50150.706582464016
482.0,50039.15383359365
483.0,50006.428868084244
484.0,50025.13496572409
485.0,49951.61171847053
486.0,49906.479322121566
487.0,49912.49761893092
488.0,49921.04881248331
489.0,49939.63424577472
490.0,50005.84160877183
491.0,50069.24039583989
492.0,50060.11354756194
493.0,50093.62724790265
494.0,50220.88899838881
495.0,50390.465939180656
496.0,50419.18684861901
497.0,50340.93271868133
498.0,50308.08217432205
499.0,50294.59718786337
500.0,50372.37754346103
501.0,50200.24519516369
502.0,49934.05171925375
503.0,49868.70407723485
504.0,49709.74696808307
505.0,49743.715249417975
506.0,49634.1656314126
507.0,49746.17295707274
508.0,49847.94292954572
509.0,49790.749042135445
510.0,49763.524030836
511.0,49768.102883556836
512.0,49852.28267577255
513.0,49738.86479557035
514.0,49896.36132129491
515.0,49864.779000028066
516.0,49940.32694565339
517.0,50019.81816767405
518.0,49948.201472760695
519.0,49994.66933452996
520.0,50003.24614837281
521.0,49902.1291778439
522.0,49833.22334788369
523.0,49876.33448628102
524.0,49790.126839122524
525.0,49774.54458922513
526.0,49618.11927843305
527.0,49403.77665647218
528.0,49031.22865645925
529.0,48924.05814503184
530.0,49045.11414760722
531.0,49075.56552198531
532.0,49079.218117912766
533.0,48965.37273678089
534.0,49040.15831212998
535.0,49104.19141911249
536.0,49299.74256947928
537.0,49265.18648431139
538.0,49230.38756565625
539.0,49389.015654630624
540.0,49545.65633555634
541.0,49477.23770335738
542.0,49526.01363121858
543.0,49469.20134173005
544.0,49381.7698320303
545.0,49384.60640207177
546.0,49507.073207723755
547.0,49503.30048706837
548.0,49551.840371270846
549.0,49521.579132342216
550.0,49635.70558831369
551.0,49592.532322417945
552.0,49597.60664562037
553.0,49648.467915304216
554.0,49579.76369573167
555.0,49703.2622587156
556.0,49696.6930258826
557.0,49520.647222833664
558.0,49486.53456255142
559.0,49452.99506048645
560.0,49263.65244491449
561.0,49344.68655159426
562.0,49440.841631163814
563.0,49398.82124513001
564.0,49403.62383779617
565.0,49421.97730413013
566.0,49486.623571594944
567.0,49538.35286557443
568.0,49622.387816274364
569.0,49667.398711132555
570.0,49535.58055837849
571.0,49590.94916390849
572.0,49622.36170756619
573.0,49644.39781235718
574.0,49553.904499675045
575.0,49584.17531838538
576.0,49585.53824834919
577.0,49587.12884801361
578.0,49607.163966356406
579.0,49716.80113303224
580.0,49746.61302675045
581.0,49887.20115593734
582.0,49895.613800129664
583.0,49898.83727633764
584.0,49964.25845426615
585.0,49922.73550157943
586.0,50102.642389107066
587.0,50021.782527991316
588.0,49904.19087899642
589.0,49980.86693231409
590.0,49991.03315410156
591.0,50060.60974528049
592.0,49937.706531378026
593.0,50077.99607044135
594.0,50200.83025277287
595.0,50105.42491219712
596.0,50186.426610994655
597.0,50151.31751749001
598.0,50097.23210678369
599.0,50014.12827254498
600.0,50045.388248228104
601.0,50197.82318228297
602.0,50038.29008139625
603.0,50024.61265570984
604.0,49975.25115893953
605.0,50060.69271130544
606.0,50137.5366553926
607.0,49973.24525628655
608.0,50109.78273658903
609.0,50186.18394741329
610.0,50271.11077482844
611.0,50187.48509746071
612.0,50315.48171251803
613.0,50356.364091832926
614.0,50321.82370410796
615.0,50382.05377183737
616.0,50253.47663806191
617.0,50291.5379717834
618.0,50344.97921634672
619.0,50424.71778765374
620.0,50396.80813874262
621.0,50369.926809269076
622.0,50450.988654872126
623.0,50454.528638070624
624.0,50535.96136760988
625.0,50509.452842875166
626.0,50474.01172531835
627.0,50369.32895105665
628.0,50372.95801007739
629.0,50416.097705671855
630.0,50430.66310016394
631.0,50425.10881266711
632.0,50410.89296824022
633.0,50101.45562485834
634.0,50227.311141732505
635.0,50298.44156212182
636.0,50375.273146118314
637.0,50469.12242460377
638.0,50571.645042354496
639.0,50468.39900049924
640.0,50414.630680716116
641.0,50419.34977484897
642.0,50396.98368916819
643.0,50395.830819059614
644.0,50399.422249261195
645.0,50167.06227004745
646.0,49980.20386661167
647.0,49540.03462422952
648.0,49385.94246193375
649.0,49310.87268680174
650.0,49373.60933396711
651.0,49305.30427909319
652.0,49385.46570070989
653.0,49500.92905371489
654.0,49438.52583155467
655.0,49330.96783687494
656.0,49471.91995207686
657.0,49432.69380730639
658.0,49555.4462728349
659.0,49477.94527243634
660.0,49780.13056218961
661.0,49817.15601676804
662.0,49856.29493415935
663.0,49845.68389360969
664.0,49861.21082907102
665.0,49786.968948925794
666.0,49396.24867676104
667.0,48639.75042715716
668.0,48048.78151395906
669.0,47722.72936482429
670.0,47413.967104389245
671.0,47321.43093448739
672.0,47527.03218112921
673.0,47726.068548076604
674.0,47728.47408292118
675.0,47856.664589260996
676.0,48023.539972581995
677.0,48171.50752114801
678.0,48214.96336068992
679.0,48200.79710167126
680.0,48256.25009967364
681.0,48036.81840399747
682.0,48115.09318920066
683.0,48302.57571557813
684.0,48390.08388770824
685.0,48475.065225114246
686.0,48400.39868286862
687.0,48550.181902271666
688.0,48570.2472546797
689.0,48444.37045188689
690.0,48022.26729576863
691.0,47880.499843820835
692.0,47825.181393530846
693.0,47554.58242454255
694.0,47487.15197513551
695.0,47498.557728055996
696.0,47558.126238180346
697.0,47657.327411132734
698.0,47562.950549131376
699.0,47607.93119654877
700.0,47830.53090000927
701.0,47824.07106749143
702.0,47817.64416792381
703.0,47888.076299368775
704.0,47790.28734544913
705.0,47736.39166066455
706.0,47794.607582766585
707.0,47904.97307914543
708.0,48003.27638199742
709.0,48005.310595328294
710.0,48009.054869402156
711.0,47797.93380825629
712.0,47826.503039572024
713.0,47999.97602702797
714.0,47884.15992102949
715.0,47802.505959055154
716.0,47926.48007951192
717.0,47829.6416128464
718.0,47553.007021865546
719.0,47470.08994647284
720.0,47270.166170594086
721.0,46718.67993014457
722.0,46346.76700149843
723.0,45918.777463188075
724.0,45760.73089627686
