time,mouse_movement,mouse_clicks
276.0,3025.1161470561174,2.6875
277.0,4700.77542749905,4.25
278.0,2554.8491987252937,5.0625
279.0,3314.435100852571,2.4375
280.0,3492.570081698123,2.1875
281.0,1911.736746468348,5.0625
282.0,1467.4854620754022,4.4375
283.0,1347.2112244447908,3.125
284.0,1030.2382105854417,5.5625
285.0,1618.2108176288707,3.75
286.0,1132.7922708575682,3.75
287.0,1189.3512099004793,4.8125
288.0,1774.8945034163912,3.375
289.0,1462.0801230537754,3.5625
290.0,917.1861299145069,2.75
291.0,4840.871986700175,2.3125
292.0,3625.630856603824,2.0625
293.0,2731.577436237775,2.0
294.0,2138.1207807883357,2.9375
295.0,1395.2048787253611,2.4375
296.0,942.8544985066272,5.1875
297.0,1043.4510382396866,2.5625
298.0,1014.2829455878455,3.25
299.0,1422.5523969529868,3.5625
300.0,1936.540445605259,4.75
301.0,1499.6449359542978,4.25
302.0,1143.106866528883,4.125
303.0,1228.815391450847,6.0
304.0,670.9994987788499,6.9375
305.0,385.6128751643471,7.375
306.0,487.01833460878646,3.625
307.0,658.7557274972754,4.75
308.0,313.3282320150024,2.25
309.0,153.97753592161132,1.0
310.0,74.21602039638822,0.375
311.0,27.383294161428385,0.1875
312.0,969.8766991111095,0.0
313.0,1938.6727555448742,1.0
314.0,1860.1978488720824,1.5
315.0,1745.037100202761,1.75
316.0,1190.0445099255426,1.875
317.0,693.6939364890261,0.9375
318.0,315.41288524484685,0.4375
319.0,843.7791839697175,0.1875
320.0,413.25120111689495,0.0625
321.0,196.70291431394241,0.0
322.0,94.32112707108129,0.0
323.0,46.723063535540646,0.0
324.0,932.5111802858289,5.0
325.0,466.7297017952661,3.5
326.0,233.36485089763306,1.75
327.0,116.68242544881653,3.875
328.0,58.341212724408265,2.9375
329.0,0.0625,3.3125
330.0,0.0,4.625
331.0,46.242640687119284,4.3125
332.0,108.26345596729058,3.0625
333.0,402.3515560895957,2.5
334.0,201.17577804479785,1.1875
335.0,111.00210258477202,0.5
336.0,197.30738149682946,2.1875
337.0,95.99299901017315,1.0625
338.0,2695.1730511785318,0.5
339.0,1733.7326465975843,0.25
340.0,1219.9153038150525,0.125
341.0,620.4810452598413,0.0
342.0,315.24052262992063,0.0
343.0,510.4503571480126,0.0
344.0,378.61395641521204,4.0
345.0,2191.668193060269,4.0
346.0,3869.0045324812595,4.0
347.0,2251.3563053286116,2.0
348.0,1434.8473888428148,4.0
349.0,1247.2308180554862,3.875
350.0,2601.0172830207584,3.875
351.0,1535.175324578861,5.875
352.0,1160.286238751502,4.9375
353.0,956.741763292473,5.375
354.0,1884.2467672972361,3.625
355.0,1290.1244357720866,4.75
356.0,1930.5862210947937,3.25
357.0,1533.2787390501876,2.5625
358.0,1185.0118780272494,5.1875
359.0,1037.7558459274578,3.5625
360.0,838.045737280888,4.6875
361.0,1020.8157034147822,5.3125
362.0,991.9168310471869,4.625
363.0,914.6353166886944,2.1875
364.0,2199.1492580045415,5.0625
365.0,2815.4082125482637,3.4375
366.0,2020.750437770903,3.625
367.0,1689.543647925947,4.75
368.0,1879.9880233206309,4.375
369.0,1154.927313427805,5.0625
370.0,525.5196039586249,7.5
371.0,242.9748782691518,8.6875
372.0,107.77548461444289,9.25
373.0,21.115235427913177,8.5625
374.0,2.125,7.1875
375.0,2.0,6.4375
376.0,1.0,5.0625
377.0,399.83855070556973,2.375
378.0,342.7893330378737,1.0625
379.0,319.0277041161066,0.4375
380.0,335.0095139926344,1.125
381.0,882.2742072645767,3.5
382.0,1218.298269905052,3.75
383.0,2225.7876227389766,2.875
384.0,1843.1006941300561,4.4375
385.0,2028.4842334518926,5.1875
386.0,1571.7131156207429,4.5
387.0,1618.2683127947153,6.1875
388.0,1869.2680733716097,4.0625
389.0,2004.6800922403754,1.9375
390.0,1864.2321052372035,1.875
391.0,1916.3686318298594,1.875
392.0,1339.7934496894836,1.8125
393.0,1506.3764289939945,1.875
394.0,1670.3850716997522,5.9375
395.0,1967.4515791325098,3.9375
396.0,2103.2452945537325,4.9375
397.0,1595.2138877273537,3.4375
398.0,1606.479312523247,3.6875
399.0,1457.2887318827793,3.6875
400.0,1070.2594518103906,6.8125
401.0,1565.5665027663658,6.3125
402.0,2047.5441064460829,3.125
403.0,1423.515924144574,1.5
404.0,1929.8592660549575,4.6875
405.0,2188.717603856797,3.1875
406.0,3012.6661976619766,4.5
407.0,2924.322434423165,3.25
408.0,1849.180930117975,4.625
409.0,2960.5096389059354,3.1875
410.0,3400.136216316392,4.5625
411.0,1789.0720703466068,6.1875
412.0,1460.1897580707507,5.0625
413.0,1043.120591502581,3.4375
414.0,2608.3626167776156,2.6875
415.0,1970.697539093185,3.25
416.0,1703.971964032714,5.5
417.0,1472.4110043082972,3.6875
418.0,1160.4579578827784,2.8125
419.0,1672.808059691154,3.375
420.0,1796.6143514262503,2.625
421.0,2531.5207950988192,2.1875
422.0,1568.5691276853468,2.0625
423.0,958.4232810438441,5.0
424.0,706.443643555375,4.4375
425.0,787.3647685779289,6.1875
426.0,1614.4565950386573,5.0625
427.0,1730.3003715895193,4.5
428.0,1159.0488801894269,4.125
429.0,808.811144770579,4.0
430.0,888.6084879440252,3.875
431.0,1285.6073701670202,3.875
432.0,1576.8322639469404,1.875
433.0,1041.1334048037995,0.875
434.0,885.5722697554795,4.375
435.0,2006.636261489422,5.125
436.0,2349.115116060084,5.5
437.0,3033.6188418304573,5.75
438.0,5246.624249919974,3.875
439.0,4965.04269573915,1.8125
440.0,2984.944063710497,2.8125
441.0,2357.7953963182563,1.3125
442.0,1634.7491789362364,3.5625
443.0,1297.6733034938798,3.75
444.0,1238.9874417049264,4.875
445.0,1343.1455795695879,3.375
446.0,1177.262997610716,5.6875
447.0,1490.7712806228292,3.75
448.0,1629.9763762860775,5.8125
449.0,1395.5645175274851,4.8125
450.0,1592.9376580210005,3.375
451.0,1350.5310973948872,5.5625
452.0,1118.758862261204,5.75
453.0,913.3642556157633,6.75
454.0,801.8746209726469,3.3125
455.0,1364.72331682837,2.625
456.0,2338.516613005497,1.1875
457.0,2744.9827680567973,1.5
458.0,1714.0920035723632,3.625
459.0,1963.2978073130976,2.8125
460.0,1759.661168766213,1.375
461.0,862.5183670126312,0.6875
462.0,626.4734638272687,0.3125
463.0,355.8453134805455,0.0625
464.0,152.9968350424496,0.0
465.0,51.21631241737923,0.0
466.0,24.514406208689614,0.0
467.0,1175.8706660192436,0.0
468.0,601.2585563143251,0.0
469.0,553.2550473228589,1.0
470.0,392.07022236490616,0.5
471.0,260.93460611906477,0.25
472.0,99.86520578988706,0.125
473.0,107.50548345528614,0.0625
474.0,90.29769222931127,0.0
475.0,235.1423879396635,0.0
476.0,407.91529580824863,0.0
477.0,209.77014790412431,0.0
478.0,103.07127299705144,0.0
479.0,50.146596766866466,0.0
480.0,25.023263190949123,0.0
481.0,3.375,6.0
482.0,789.0664235519595,4.0
483.0,394.53321177597974,2.0
484.0,197.26660588798987,2.0
485.0,229.09732667607415,2.0
486.0,751.8984140747228,1.8125
487.0,356.3377563013627,2.875
488.0,194.8257324001737,2.4375
489.0,202.96483697919703,4.1875
490.0,97.39955837297104,7.0625
491.0,28.78259947596409,6.5
492.0,14.235049737982045,3.1875
493.0,6.596998173694386,1.5625
494.0,0.0,0.6875
495.0,0.0,0.1875
496.0,93.20018253296766,2.0
497.0,98.25694551597621,4.0
498.0,517.364278976288,5.0
499.0,2676.9228638928794,3.5
500.0,3590.7943010010886,3.75
501.0,3452.8561270555074,2.8125
502.0,2391.9897377959433,2.3125
503.0,2468.5753590292024,4.0625
504.0,3600.0353510096425,2.0
505.0,2167.7941681828834,2.9375
506.0,1871.2561153618365,2.4375
507.0,3026.0937559210543,1.1875
508.0,2028.9895408280381,2.5
509.0,1517.261036249151,3.25
510.0,1483.178883082513,4.5625
511.0,1250.9514474297266,5.25
512.0,1390.8648443917314,3.625
513.0,1309.7005474925995,3.75
514.0,1298.235528870306,4.8125
515.0,1495.879424760612,7.3125
516.0,1171.1655025404177,6.5625
517.0,1435.297971810101,4.25
518.0,1363.6720538762277,4.0625
519.0,1392.8694285550782,3.9375
520.0,1229.9402115087605,2.8125
521.0,1251.6652672882883,3.3125
522.0,1053.4508984468328,4.625
523.0,1091.7901758191751,5.25
524.0,1034.9884628069294,4.5625
525.0,1369.1290283736635,5.25
526.0,2057.507798066358,4.5625
527.0,3402.807521224358,2.1875
528.0,1838.4365711547127,4.0
529.0,1512.2786415298883,2.9375
530.0,1860.7459012563393,3.375
531.0,3810.0542347629735,2.625
532.0,2254.845917443034,2.3125
533.0,2567.8905354567078,2.0625
534.0,2428.0530303234814,2.0
535.0,1837.971621418121,4.9375
536.0,2810.6926535143357,6.4375
537.0,2014.9039552769161,7.1875
538.0,1220.7349368473983,6.5625
539.0,615.0193165855054,7.25
540.0,529.9920111444243,6.5
541.0,538.2849612495627,5.125
542.0,724.238958749721,5.4375
543.0,781.2455622384953,5.625
544.0,947.8213899127585,5.6875
545.0,712.0402790678083,4.75
546.0,625.2123276395687,5.3125
547.0,870.5077384191616,5.5625
548.0,1018.5042529391652,6.6875
549.0,1321.532175886176,5.25
550.0,720.5724312598104,6.5625
551.0,429.6886935174389,5.1875
552.0,1391.5887422854682,5.5
553.0,1631.5715725333212,3.625
554.0,2035.4066798976432,1.75
555.0,1109.0086384682497,0.75
556.0,1414.9611802161057,1.3125
557.0,1635.3339437290635,0.5625
558.0,1761.9797774334113,0.25
559.0,1580.123678112834,1.125
560.0,1909.8136789201685,1.5625
561.0,2455.581291902596,0.75
562.0,1442.3083759060412,4.375
563.0,821.0260695534239,5.1875
564.0,531.0041434770661,5.5625
565.0,526.0227899333688,5.75
566.0,970.5173263835266,4.875
567.0,929.7110205941757,7.3125
568.0,756.745292724514,6.5625
569.0,665.6495201157229,8.1875
570.0,808.6094827417954,8.0
571.0,1262.8845973276784,5.9375
572.0,2497.346074244366,5.8125
573.0,3358.625522552764,5.8125
574.0,3327.1140747829977,4.75
575.0,2909.770690004396,5.25
576.0,2656.686939123664,5.5625
577.0,3346.6330309822106,5.6875
578.0,2261.5286516209576,4.75
579.0,1290.3531423464738,6.3125
580.0,758.7643604861364,6.0625
581.0,569.3131416472906,3.9375
582.0,2100.9444964448344,3.875
583.0,3099.0539092985,3.875
584.0,1853.0351382056992,6.8125
585.0,1732.3267915399765,6.3125
586.0,1294.1821158358987,8.125
587.0,866.5253024962997,7.0
588.0,660.4954414298132,5.4375
589.0,758.3801343550667,4.5625
590.0,1057.596774594061,4.1875
591.0,1464.8574815288318,3.9375
592.0,2013.7734704491086,3.875
593.0,1811.2136905723742,3.875
594.0,2391.5409371203914,4.875
595.0,1340.13400558299,4.375
596.0,1899.5578739553293,4.125
597.0,1256.1183930252535,4.0
598.0,2105.7852733744226,3.9375
599.0,1603.3481549765727,3.875
600.0,1261.3262849503476,3.875
601.0,2339.3960941021946,3.875
602.0,2101.5172760244604,4.875
603.0,2786.914515171928,5.375
604.0,2702.1843178738527,4.625
605.0,1799.327609067856,5.25
606.0,898.4504574267642,5.5625
607.0,581.3236984983326,4.6875
608.0,263.7674888619797,5.25
609.0,124.88798630342927,2.5625
610.0,68.46796083845572,4.1875
611.0,34.56478624540371,7.0
612.0,12.233757210636103,3.4375
613.0,357.5083960192751,2.625
614.0,718.6906221295555,4.3125
615.0,908.3588490977114,7.0625
616.0,825.8200778474722,5.375
617.0,1644.4420920512207,5.6875
618.0,1382.8112256503066,4.8125
619.0,1044.4318042615566,5.3125
620.0,596.8175435436027,4.5
621.0,618.0306484827129,2.1875
622.0,816.4263565270901,4.0
623.0,981.8981647254759,2.9375
624.0,1221.8107456761186,5.375
625.0,1348.4697971335404,5.625
626.0,1251.2378374308732,5.8125
627.0,1168.1975062893675,4.8125
628.0,916.3839785172876,5.375
629.0,1070.0490364380241,3.5625
630.0,1284.5460748557514,3.6875
631.0,1245.750460070474,5.75
632.0,1444.2092783268427,4.8125
633.0,877.8218094800901,5.3125
634.0,1159.7460674778415,5.625
635.0,866.828943485715,5.75
636.0,764.6569328370681,7.75
637.0,606.2335750425941,7.8125
638.0,456.0502116862475,9.8125
639.0,255.70726056128083,8.8125
640.0,1163.6163417417029,6.3125
641.0,1097.6743903856463,6.0
642.0,541.0209977249667,3.875
643.0,265.56855712424175,1.75
644.0,131.19589021447257,0.75
645.0,1272.9379667325861,2.3125
646.0,710.526938078603,1.0625
647.0,355.2634690393015,0.5
648.0,177.63173451965076,0.25
649.0,88.81586725982538,0.125
650.0,21.90021755286833,0.0
651.0,11.121320343559642,0.0
652.0,5.560660171779821,0.0
653.0,2.7803300858899105,0.0
654.0,839.3247497665519,0.0
655.0,1090.026350506215,1.0
656.0,1172.3218256147316,1.5
657.0,876.4646640626333,1.75
658.0,893.9154003390437,1.875
659.0,910.5158296325811,2.9375
660.0,3454.9745243416287,1.4375
661.0,1737.3662185337523,0.6875
662.0,859.6111170401491,0.3125
663.0,444.97967619783117,0.125
664.0,207.18535106030083,0.0
665.0,687.6807071147546,0.0
666.0,1838.9751917349522,0.0
667.0,1287.365270719024,0.0
668.0,902.4969838462459,0.0
669.0,513.3195597349884,0.0
670.0,235.45714475379825,0.0
671.0,70.97681446375789,0.0
672.0,23.99222989276807,0.0
673.0,3.879441738241592,0.0
674.0,1652.9939349984368,0.0
675.0,1027.305953150404,0.0
676.0,2185.627753271302,1.0
677.0,2074.066633440365,2.5
678.0,1038.0333167201825,2.25
679.0,467.36059789139006,1.125
680.0,227.4050181440955,1.5625
681.0,209.07414158864464,3.75
682.0,82.2871357065481,5.8125
683.0,41.11231785327405,2.875
684.0,48.0348675912561,1.4375
685.0,227.72815862326132,1.6875
686.0,538.0675255223714,3.75
687.0,438.65621599431495,3.75
688.0,241.74232155953058,6.875
689.0,314.38970262480746,7.4375
690.0,1081.3216625118473,7.6875
691.0,712.1448045866005,8.75
692.0,2298.5344840500193,8.3125
693.0,3818.803568564682,5.0
694.0,2882.299045107925,7.375
695.0,1419.0716234492652,7.5625
696.0,736.5865984742065,5.625
697.0,307.4254554738006,4.6875
698.0,80.26782865210353,6.3125
699.0,248.02538265441257,4.0
700.0,583.5389366061081,4.875
701.0,2675.684100755626,3.375
702.0,2812.4828647055133,2.625
703.0,1828.5736366107337,3.1875
704.0,2144.5131401497792,3.5625
705.0,3459.0877609680065,3.6875
706.0,4013.8291087844873,2.8125
707.0,2525.183569760411,1.375
708.0,2078.3909774101376,2.625
709.0,1260.4400811687,4.25
710.0,713.9618678913529,7.0625
711.0,395.58730618212735,9.5
712.0,1260.2843915789872,5.75
713.0,1492.3267064538568,4.8125
714.0,2420.8548149268063,6.3125
715.0,2284.63902846728,5.0
716.0,1793.6281732798702,4.3125
717.0,1141.1512492420993,5.125
718.0,1254.0560296394533,3.5
719.0,990.0807892974498,4.625
720.0,702.4219390715248,6.25
721.0,1066.3790956719886,7.0625
722.0,1258.0347966533577,5.4375
723.0,3338.28765493059,3.6875
724.0,2060.470341397896,4.75
725.0,1586.307490775111,4.25
726.0,1906.920617389495,5.0
727.0,1330.4522745590452,7.4375
728.0,688.8953631830348,5.6875
729.0,2153.9536980574117,3.75
730.0,2403.979493900368,4.8125
731.0,1588.796309794262,5.3125
732.0,3149.312855318499,2.5
733.0,1571.2492874985899,1.1875
734.0,1316.1009221839995,0.5625
735.0,829.130784055147,0.1875
736.0,595.7864563460319,0.0
737.0,2770.251831170575,0.0
738.0,1520.16754614563,0.0
739.0,741.7269549291915,0.0
740.0,2724.3042766642106,0.0
741.0,2243.3541458087043,0.0
742.0,1590.766760144916,1.0
743.0,1296.908909506425,1.5
744.0,1798.5081221238845,1.75
745.0,4394.190697808538,1.875
746.0,2977.815880078873,1.9375
747.0,2393.7167134077476,2.9375
748.0,2630.791249797427,4.4375
749.0,2716.5802056969947,4.1875
750.0,3711.7542562608865,4.0625
751.0,1830.6131295023886,7.0
752.0,886.4954870488572,4.4375
753.0,398.9434484469065,2.125
754.0,154.56160678896526,1.0
755.0,124.60533905932733,0.4375
756.0,193.10165940288695,1.0625
757.0,132.03611107568204,4.5
758.0,1373.229793297302,5.25
759.0,1863.6452481133638,4.625
760.0,1619.0276101159095,2.3125
761.0,3444.874954932474,1.125
762.0,2580.2558789168324,1.4375
763.0,2320.1754848376804,2.625
764.0,1805.8243089937587,2.25
765.0,1241.878787578081,4.125
766.0,641.0774687552638,3.0625
767.0,793.2279107611022,3.5
768.0,1950.927692737058,2.6875
769.0,3106.677731307772,3.3125
770.0,2254.15136044619,2.5625
771.0,2980.705535429299,2.25
772.0,1774.9040503766892,3.0625
773.0,961.5324060097471,5.5
774.0,695.5749831696664,2.6875
775.0,1159.2036894749867,3.3125
776.0,1220.9106718184148,3.625
777.0,1145.9661388040845,3.75
778.0,1295.1936443807724,3.75
779.0,1677.9523830186336,3.875
780.0,1842.2651758654192,2.875
781.0,1166.9464653892162,2.375
782.0,1085.7418502701287,5.125
783.0,3943.5912684233126,4.5
784.0,4416.936769532711,3.1875
785.0,4627.355561697528,3.5625
786.0,2944.686367992357,4.75
787.0,3402.0897729028165,3.25
788.0,2071.309231088587,4.5625
789.0,3700.1559248016893,5.25
790.0,2710.1269418072175,2.5625
791.0,1369.4972714932837,5.1875
792.0,623.9369293972705,8.5625
793.0,297.05452988276846,9.1875
794.0,62.842052922419555,9.5
795.0,1350.7230301435277,8.75
796.0,1330.0684566522127,6.25
797.0,1232.604559051817,6.9375
798.0,2670.3985190190856,4.3125
799.0,1633.0481187525138,4.0
800.0,1148.4125733782312,4.875
801.0,1043.580242711368,5.375
802.0,1477.430313386689,2.5625
803.0,1858.9338800461283,3.25
804.0,1405.6482863097397,4.5625
805.0,1617.218470478461,4.1875
806.0,3127.8007350165253,5.0
807.0,3072.34024943592,2.5
808.0,4331.922622451728,3.1875
809.0,2476.214325487134,2.5
810.0,3057.142854990332,4.1875
811.0,3597.0625269014176,4.0
812.0,2063.9622931184917,6.0
813.0,1491.6139637016029,5.9375
814.0,1713.0772906657899,4.9375
815.0,1222.5483907209345,3.375
816.0,842.6649623725352,5.625
817.0,736.9531634214779,7.6875
818.0,784.0436529105189,5.75
819.0,613.4758797828881,6.8125
820.0,799.0850998304192,5.375
821.0,4645.540620872061,4.5625
822.0,3110.626897550099,3.125
823.0,3536.0724928182644,2.5
824.0,4598.427930121976,3.125
825.0,3457.1064159723082,3.5
826.0,3603.1072828254164,3.6875
827.0,1854.6863996733177,5.8125
828.0,1727.9151034389115,4.875
829.0,3073.977531715992,4.375
