time,emg_right_hand,emg_left_hand
51.0,6.531992187942456,5.610569737382081
52.0,7.977856833546365,6.967057095284273
53.0,7.516634385077105,6.4639713935452505
54.0,8.040041369227325,6.280204197390811
55.0,7.311397100146117,5.096680529017272
56.0,6.773219437263497,4.431418830317336
57.0,6.220598703682889,5.0410437975347495
58.0,5.795091978569555,4.966835262822674
59.0,6.090907047319321,4.646993368551197
60.0,5.9617361657487535,7.260900678131205
61.0,6.304628901127721,9.7244707953992
62.0,6.344682664568581,9.452715334757034
63.0,6.400970364542355,7.395309280281742
64.0,7.560930650781162,6.233445730770671
65.0,7.7247049567269865,5.3346184107002355
66.0,6.4779307631786,5.481392604248622
67.0,6.19529897718332,5.99325334382376
68.0,6.299704020081675,5.110432355475628
69.0,5.943459405792215,5.444653628563935
70.0,6.1311219137537005,5.014773706492825
71.0,7.393383537522011,4.994080401633509
72.0,7.007549361207898,4.377921396725488
73.0,5.490794649881982,4.6492525570417
74.0,5.737922895357985,4.711723052714398
75.0,6.415198616727352,4.64649516037546
76.0,7.456792856750773,5.585152342092492
77.0,7.209671015314804,5.8524306163648925
78.0,6.958867765721918,6.12460240495664
79.0,6.712085338407773,4.984803169433473
80.0,5.487175452399685,5.42495972425162
81.0,5.955035405192762,6.019512195121951
82.0,6.146507249634707,6.353055337004983
83.0,6.36529729122176,6.485595331759769
84.0,5.621496009890974,5.421052976658799
85.0,5.900303473080814,4.378966692892735
86.0,6.614451957937218,4.195402509163877
87.0,7.739253628738195,5.000927061033551
88.0,7.59236847539411,5.790703773504351
89.0,7.624553350881274,6.794606317084497
90.0,7.036902953961487,5.910285062554838
91.0,8.161962354700172,7.082674414248161
92.0,6.945727721128888,6.6859608630380585
93.0,6.630628301674721,6.333603087182945
94.0,6.289968528717545,5.133084185680566
95.0,5.6343627065302915,6.376140833988985
96.0,6.449036191974823,6.798957513768686
97.0,6.2144374508261215,6.020849724626278
98.0,7.813611329661684,6.526553894571204
99.0,7.886127418346144,7.3931570134559905
100.0,7.57815418911013,8.039536807278743
101.0,8.205494145246309,7.95813245893891
102.0,8.576006317312375,7.884544199571737
103.0,7.599568854958312,6.485545113161163
104.0,6.549825783972125,6.969736989996628
105.0,6.720074182308643,6.764707204675734
106.0,5.540912667191188,5.642722265932337
107.0,6.756687647521636,5.503894571203777
108.0,5.850806451612903,5.342225483669228
109.0,5.73563748079877,5.708766351665643
110.0,6.253302611367127,5.560431562929596
111.0,7.415360983102918,5.518522233077702
112.0,8.941354763778051,5.88160572708173
113.0,9.035193510921284,4.754036941291072
114.0,8.543710426735604,6.1861582555917725
115.0,8.353057210295605,6.015928590161478
116.0,6.387396500693116,5.734193173728972
117.0,6.600307219662058,5.540975422427035
118.0,7.712034018957701,6.185643100670637
119.0,7.1388557940878945,6.281480648907872
120.0,8.071048293432243,6.646969015773108
121.0,8.039594807238394,6.732317073170732
122.0,8.112667191188041,6.678363493312352
123.0,8.107474429583005,6.08221872541306
124.0,8.940676632572778,6.7440991345397325
125.0,8.29976396538159,6.498249409913454
126.0,7.182179386309992,5.55684500393391
127.0,6.203992918961448,5.806746656176239
128.0,6.8985641227380015,6.4397521636506685
129.0,6.235169158143194,7.500924468922109
130.0,5.87081038552321,6.926671911880409
131.0,8.690322580645162,7.7308418568056645
132.0,8.5690794649882,6.515853658536585
133.0,6.994217151848938,7.386959087332809
134.0,6.010395826308494,7.082861264096511
135.0,7.121730171218763,7.374495148177288
136.0,7.6101963208572165,5.874108313663781
137.0,5.696227192686672,6.902779963283503
138.0,5.920890937019969,6.209139784946236
139.0,5.4228110599078345,5.968241167434716
140.0,7.139093701996928,5.380337941628264
141.0,7.947273425499231,7.336482334869432
142.0,8.01418549323742,7.016057847214416
143.0,7.732950893847825,6.0909900485038175
144.0,6.341821069043728,6.3977223668018315
145.0,5.8482643241887935,6.393149520293502
146.0,6.938033851802539,6.016851257842603
147.0,6.486700789375848,10.70322912073502
148.0,6.5566883445600075,10.045268743143975
149.0,6.835986261373706,10.29746156051208
150.0,7.729259100489408,9.76534312149466
151.0,5.7993069695995425,7.446105864445205
152.0,7.544814775122352,7.4116089998109285
153.0,7.30384024577573,7.788775242591134
154.0,6.635023041474654,7.1502603873965
155.0,7.102611367127496,7.298632497845715
156.0,8.267127496159755,8.838200142370086
157.0,8.224961597542242,6.753969502828668
158.0,8.115800378666094,6.233473873694904
159.0,7.922416318365305,6.829089415210945
160.0,9.062860401511527,7.0449538342773845
161.0,7.730266310882197,7.195612920919857
162.0,6.3003866116622955,7.15971122236469
163.0,5.929482640359902,7.741374649478505
164.0,6.515298155817431,7.007860903848315
165.0,9.37605977814475,7.0373686895323395
166.0,7.964043123150125,6.1213311603162115
167.0,6.263069948671837,6.495342999512944
168.0,6.111629388183283,6.650189202352853
169.0,6.704956726986625,6.936939417781274
170.0,5.98198269079465,7.728579858379229
171.0,6.264762466749092,7.920530328575175
172.0,5.500762429283279,7.5378123712112695
173.0,6.009252182383575,7.671325540444345
174.0,6.172604061294068,7.332515641976697
175.0,7.630568356374808,7.482357348919111
176.0,7.470046082949309,7.421286201341276
177.0,7.133134764527368,6.7802733131017945
178.0,6.331909632460379,6.185268442546176
179.0,7.26604473418006,6.1871042673560375
180.0,9.177962609119177,8.819489715634484
181.0,9.939979768461278,8.579483721104491
182.0,9.531752276048106,7.375107714210783
183.0,11.041774380877449,8.819021392978907
184.0,10.784328050653778,9.532014536735229
185.0,16.065658836311865,17.977389382188754
186.0,14.835974673110785,34.42193997976846
187.0,13.130103780300475,25.96305496234686
188.0,12.327417481548087,18.069929938930727
189.0,11.040283241542092,12.69110936270653
190.0,9.358082813386273,9.92398587451741
191.0,8.818192048012003,7.295798949737435
192.0,6.693380052330156,6.531003330100818
193.0,4.760399703584433,6.353001665050408
194.0,7.241893400179312,6.20553309058972
195.0,6.612994712092657,6.990763544544672
196.0,7.488198269079464,7.085916601101495
197.0,6.725059008654602,6.566797797010228
198.0,6.551239181746656,6.2785601888276945
199.0,6.202635719905587,6.305409126671912
200.0,5.790833988985051,5.95633359559402
201.0,6.876612903225807,5.908064516129032
202.0,6.628343823760819,5.764398111723052
203.0,6.196439811172305,5.403835562549173
204.0,6.388158929976396,5.70926435877262
205.0,5.545692368214004,5.911487018095987
206.0,6.383005507474429,5.919590873328088
207.0,6.877970102281668,5.9405192761605035
208.0,6.368792851522985,6.169540294481285
209.0,7.272122625604136,5.94244127233899
210.0,6.127908283691132,5.1261773631561205
211.0,6.805181521861302,5.899752725637855
212.0,7.806453486193848,5.065870518152186
213.0,7.5475450526394665,5.867064740923906
214.0,7.113691881158442,5.886354951107115
215.0,7.734658686448615,5.401792739125549
216.0,7.61773256903076,5.071057659885355
217.0,7.306254917387884,5.124468922108576
218.0,8.16916282642089,5.883410138248848
219.0,8.344327675995654,5.704136225694054
220.0,8.671672099209472,5.341092503090929
221.0,8.238027943732114,5.438453613001213
222.0,8.95258989633498,5.418223659372361
223.0,6.568076822207428,5.342368358103999
224.0,5.9682368997502655,6.218793642393445
225.0,6.5781389062087285,6.3273354521959355
226.0,6.040765069316109,8.45539642750409
227.0,6.285134698308724,10.256887828228834
228.0,6.647812562896822,7.824867802316433
229.0,8.86516659652718,7.375674711360767
230.0,9.80883371975398,6.202280426378371
231.0,9.090995200890816,6.398432839917296
232.0,8.441789889981205,6.306277788959435
233.0,8.706321179598035,6.499057691252081
234.0,8.171097216812914,6.013326938006278
235.0,8.403011902801484,5.889607419276421
236.0,8.571091204856963,5.455863617472312
237.0,7.889479512735326,5.708734326438752
238.0,8.075685954455647,6.75701590232723
239.0,7.6807769250004805,6.049936522592186
240.0,7.2742969396195205,5.512965260545906
241.0,8.39964846980976,5.19075682382134
242.0,6.762247429989365,5.350005908070424
243.0,6.319139410288112,4.928921733917799
244.0,7.561103930163725,5.059523809523809
245.0,6.312446142894608,5.3318862163276
246.0,5.306695140684125,4.072758607770409
247.0,6.969630212431157,5.547285601888277
248.0,6.524311565696301,21.808969315499606
249.0,8.861290322580643,24.114162077104645
250.0,9.534500393391031,21.4713217938631
251.0,9.008623693379791,21.72457101644749
252.0,8.080423176351578,12.96536379303885
253.0,7.0390019107564346,7.588730283616201
254.0,6.617534000224795,6.849911955340751
255.0,5.953928290434979,5.544940242029148
256.0,6.049544790378779,6.0773856356075076
257.0,6.282443520287737,5.461981566820276
258.0,6.392992019781949,5.006639878610767
259.0,7.874414596680529,5.208984301824585
260.0,8.16284515379716,6.129575512344985
261.0,8.588587913528904,5.997152598254093
262.0,7.393666360841081,5.753393052095776
263.0,7.050255682387496,7.010370798274481
264.0,8.678968086969478,5.984985706356902
265.0,7.5466269006275954,5.267070426143121
266.0,7.061590397599399,5.635108777194298
267.0,6.411290322580646,6.04516129032258
268.0,7.1362903225806456,6.168548387096774
269.0,6.989516129032259,6.526612903225806
270.0,7.106451612903227,7.420967741935483
271.0,6.800806451612903,6.607258064516128
272.0,7.129070660522274,5.891244239631336
273.0,8.36043422876625,7.576483646172866
274.0,6.711708066389419,7.21553332584017
275.0,6.375208871904388,6.972282791952344
276.0,7.495668952081226,7.89581881533101
277.0,6.561526357199056,7.464122738001573
278.0,7.306333595594021,6.857159716758458
279.0,8.429720692368214,7.031648308418568
280.0,8.168489378442171,6.825904799370575
281.0,8.914083398898505,7.194807238394965
282.0,9.604091266719118,7.562313139260424
283.0,8.87789142407553,7.317584579071597
284.0,7.863133640552995,6.8361367127496155
285.0,6.863962571653365,7.528365366602975
286.0,7.909312127683489,8.160878198643736
287.0,9.661914128357873,6.791729421902514
288.0,8.828537709340228,7.484920010490427
289.0,8.320950882319883,6.257052939192986
290.0,9.361348394589935,7.113483945899366
291.0,8.828589224832339,7.494192799070847
292.0,8.088891386609717,7.116451238245101
293.0,7.488614427796174,7.886773415412282
294.0,7.514276491931881,6.946074879749151
295.0,8.094849459483605,6.9443892063876325
296.0,7.059207727756114,7.350880302493206
297.0,8.299361928394186,7.773827248020796
298.0,7.411739912329997,8.468234610917538
299.0,7.338972874751788,8.150630362294407
300.0,6.664244501892023,8.466040987598817
301.0,7.904779701022816,8.585247836349332
302.0,6.858575924468922,7.685955940204563
303.0,7.150767112509835,6.263512981904013
304.0,6.63035011801731,6.631845003933909
305.0,8.088945712037766,6.397856018882769
306.0,8.99362504791301,6.592507413907885
307.0,7.40987310617523,5.703806814743086
308.0,7.753087615243397,6.191006475821582
309.0,6.667731848534366,6.272529201718816
310.0,11.267645100768625,13.259826850306787
311.0,7.8664175190139,11.189829905211493
312.0,11.594027012850773,11.503333520662395
313.0,11.628061893522162,15.851263534524744
314.0,10.608929671442251,11.25566740117085
315.0,8.11254185497594,7.4808683878286635
316.0,6.955412960382953,6.6666827421141
317.0,7.438132747472582,5.5056916014717965
318.0,7.723252241631835,4.559854249276604
319.0,7.555353123995284,3.8930804129603827
320.0,7.823062908584289,4.78337441503233
321.0,8.14425034830136,6.6459114778694675
322.0,9.932920948007038,8.5112214464766
323.0,11.17652191793593,12.127730538906503
324.0,11.925968425904385,19.504987745194136
325.0,9.295417931137836,23.106253044097258
326.0,11.295942452512083,16.92255816567382
327.0,12.280993593346071,15.338316286388668
328.0,10.471372372709903,12.87914278221123
329.0,9.212063991607657,16.045505975797084
330.0,8.446836709177294,15.920690887007465
331.0,6.198840781623977,14.584001357482226
332.0,7.138206873146858,10.414504518986888
333.0,6.549522398021108,8.25934706673184
334.0,5.8538702619905845,5.945341736130897
335.0,6.674497021467911,7.038383724851073
336.0,6.513131767262372,7.767655764115244
337.0,6.466243302986024,9.051262597879434
338.0,6.899526057472556,33.17708684575325
339.0,6.707021093252407,60.39297890674759
340.0,6.974478288561688,43.82905473755198
341.0,6.289082462253194,26.30415870518152
342.0,5.8142800944138475,16.50991345397325
343.0,6.376612903225806,14.491935483870968
344.0,7.741935483870968,19.55241935483871
345.0,7.089988198269079,14.179956726986624
346.0,8.861334344910269,11.249521374246001
347.0,8.006031995803829,8.279657000487056
348.0,6.864805552433404,6.374601925742759
349.0,7.5387583829755345,5.08246225319396
350.0,8.121464163950394,5.738713424000599
351.0,8.864223895695178,5.982784459180998
352.0,8.736240680379154,6.329062230714473
353.0,9.335768611142331,7.065696302124311
354.0,7.435165411561949,6.77823985613128
355.0,8.429935184144467,5.82641339777453
356.0,8.25312652204863,6.269776329099696
357.0,7.248907871567194,5.507822861638754
358.0,6.651204525870144,5.24801056535911
359.0,6.393190588587913,5.531071334906897
360.0,8.19398392716646,5.389633209696152
361.0,7.888524221647746,5.696429508073883
362.0,7.945599640328201,5.312652204863062
363.0,7.3829493087557605,6.032565284178188
364.0,7.390015360983102,5.625729646697389
365.0,7.877138361245363,5.548206324229141
366.0,5.932117567719455,6.8317644524371515
367.0,7.482994267730695,6.136446742347608
368.0,6.806013262897606,6.676287887302836
369.0,6.161762391817467,5.550432730133753
370.0,7.356835637480799,4.960522273425499
371.0,7.615435914727811,4.591177737814245
372.0,5.967132811077334,4.668704022695569
373.0,6.258094336301845,4.559686393723866
374.0,7.885705311345258,5.103426989151469
375.0,6.359826542001354,5.164539915466671
376.0,6.189354655737105,5.105480028543722
377.0,6.257907159716758,4.615892997639653
378.0,5.591266719118804,4.402517702596381
379.0,5.044177812745869,3.9946498819826908
380.0,6.976812408677082,3.7444831591173053
381.0,7.897139485219737,4.195609006781312
382.0,7.926146453860851,4.536042111573189
383.0,8.953799033382039,5.05189202352853
384.0,8.105125323142632,6.260623431119104
385.0,7.639889850511407,6.105350118017309
386.0,6.956530291109362,5.829150275373721
387.0,6.560877261998426,5.5931746656176236
388.0,5.690027537372147,6.786152635719905
389.0,6.922836349331235,7.003560188827694
390.0,7.241660110149488,5.974763965381589
391.0,6.899055861526357,6.807946498819827
392.0,6.559284028324154,5.89846577498033
393.0,7.240302911093627,5.566070023603461
394.0,7.039063729346971,4.819138473642801
395.0,6.931256430430309,6.352486937400391
396.0,7.708370150699025,6.370195081603422
397.0,6.447812140652424,6.478173858661663
398.0,6.0223587322721865,6.495877607836695
399.0,7.447094093946966,6.068533761019992
400.0,7.987318759132291,5.966607658012064
401.0,8.377048443295493,6.051980068187779
402.0,7.855715409688658,5.878861788617886
403.0,7.1421434191300435,6.030060694616163
404.0,6.333708797408411,6.105579770378135
405.0,6.040913538489152,6.287486505772785
406.0,6.3692447502119425,6.915576455089383
407.0,7.442199835673204,6.671024899081914
408.0,6.825170578358875,5.4599364126745975
409.0,7.942396313364055,6.1082949308755765
410.0,8.79922071110112,6.802161777378142
411.0,7.464740923906934,7.176887340301974
412.0,8.073077067176202,6.7883668652354725
413.0,8.140871454797496,6.3081525607882805
414.0,9.137686860739574,6.431707317073171
415.0,8.455940204563337,5.650944138473642
416.0,8.412647521636508,5.619826907946498
417.0,7.937372147915028,5.816365066876475
418.0,7.863099921321794,5.9117230527143985
419.0,9.357985837922897,5.732808811959087
420.0,9.298583792289536,5.379779701022816
421.0,10.016601101494885,5.557061369000786
422.0,8.216365066876474,6.397482297403619
423.0,7.530763178599528,7.08906372934697
424.0,9.397167584579073,7.002832415420928
425.0,10.013690007867822,6.882218725413059
426.0,9.11502753737215,7.1503933910306845
427.0,9.13640833988985,7.147501966955153
428.0,9.532585890375032,6.570505975797085
429.0,7.733228429058483,5.74210782660822
430.0,6.5031209021767635,5.809291521486643
431.0,5.887280356674534,6.13438612266307
432.0,7.454748791727548,5.93810460454835
433.0,8.041890524896033,6.816210520400135
434.0,9.931774755535574,6.903900191075644
435.0,9.375857030459706,6.465812446142895
436.0,9.258832565284177,7.195852534562213
437.0,9.513128282070518,6.181277462222699
438.0,10.114153538384596,6.052138034508627
439.0,8.998321008823634,5.960738006801352
440.0,8.725853166588351,6.972540810088612
441.0,8.82477701977089,6.241927742723673
442.0,8.732643573651387,5.746995379238806
443.0,9.569823881861648,6.3270592507413905
444.0,8.293959934636568,5.9385099558191605
445.0,7.0191581431943355,6.3158929976396525
446.0,6.178501180173091,7.067859952793076
447.0,8.575137686860739,6.533123524783635
448.0,7.384107002360346,6.626593233674272
449.0,9.636735229103444,5.9271364879547415
450.0,7.870276497695853,6.455606758832565
451.0,8.37909969652692,6.879357273987486
452.0,8.787936945037654,6.5820173466711624
453.0,8.924210408002697,6.279315124948484
454.0,8.917942377580458,6.913236671537222
455.0,9.005822187254129,7.0828874901652235
456.0,7.470653029110936,5.9159520062942565
457.0,8.135270250489452,6.841762574790039
458.0,8.530272812105466,7.944091358205405
459.0,7.355222952079483,6.834958739684922
460.0,7.7370135216731,6.686952225861343
461.0,8.600832263815082,6.718733690391239
462.0,8.17668877149601,5.85234723314975
463.0,8.049389525081619,5.818558298111112
464.0,8.958998460416497,5.837288590440293
465.0,8.317384659753788,6.646923490454494
466.0,829.3964035433945,19.6948135117403
467.0,1306.0749298822961,12.506008906407786
468.0,891.6251545464763,11.281630512157655
469.0,515.5466449364953,9.750964744670487
470.0,282.44865310404253,7.852440897680865
471.0,128.23093177475553,7.449953167734442
472.0,44.74634146341464,8.43933910306845
473.0,19.774511920663095,7.576438621850585
474.0,12.422042967187789,7.048531775801093
475.0,9.313303151571866,6.901921277357667
476.0,10.878209404267444,7.630022401070651
477.0,8.196823596142938,7.363935931718121
478.0,8.888434303697874,6.307549361207898
479.0,10.103203326964145,7.3961709939680045
480.0,9.109823536023379,7.85701547338054
481.0,9.986697763290998,7.14880671387359
482.0,8.499193548387096,12.132297403619198
483.0,9.044706368899917,15.760648288244669
484.0,8.844127377998344,19.679920918315883
485.0,9.553456293247795,15.812029695979342
486.0,10.063933103350884,11.477021929028224
487.0,10.224783048482571,9.428454791934382
488.0,8.58291025282453,7.382489241648392
489.0,10.700652515045137,6.685388246016208
490.0,8.294666000995022,6.488733681678259
491.0,8.201657557246454,6.0822348444253915
492.0,8.700228628585718,6.350194691530025
493.0,8.636212624584719,7.088307791233523
494.0,8.683051424877124,12.968435488663106
495.0,68.06813724337007,15.229666301592818
496.0,61.90203561343297,18.14191492123902
497.0,36.97107639279157,12.404540856468472
498.0,22.59038627252632,9.614450563860476
499.0,15.294012963171104,8.210451088381852
500.0,10.461325915102469,6.447082349855757
501.0,7.207275860777041,5.743299239444007
502.0,7.099291896144768,6.074901652242329
503.0,8.50283241542093,5.721557828481511
504.0,8.855271439811172,6.773446105428796
505.0,8.393489378442172,6.917800944138474
506.0,9.733438237608183,8.156884343036978
507.0,8.028874901652243,7.213690007867821
508.0,7.689608856918062,7.230725712787082
509.0,6.541893334831966,6.661782998014312
510.0,7.611239743733842,7.258900940391893
511.0,7.836265033157243,7.18307950245401
512.0,6.796358323030235,6.7032332996141015
513.0,7.357041699449252,7.2639653815892995
514.0,7.3032258064516125,7.410110149488592
515.0,8.459244689221086,6.499311565696302
516.0,7.661918811584429,6.476479899591622
517.0,6.6281368251470525,5.4733205949571015
518.0,7.585995279307632,5.916458731407591
519.0,7.554209284028324,5.833131017946124
520.0,8.469079464988198,6.161254730058822
521.0,8.088554194297704,6.186243490315087
522.0,7.179760968116593,6.233041099996253
523.0,7.2588512981904,6.30354051927616
524.0,6.013375295043272,6.431864673485444
525.0,7.286388670338317,6.7497639653815895
526.0,9.570889063729346,6.564889850511408
527.0,9.136250983477577,6.872364280094414
528.0,8.474980330448465,5.514004720692368
529.0,8.0301730920535,6.393509047993705
530.0,7.145430107526881,6.560791090629801
531.0,8.23017964857068,6.488351878910494
532.0,9.665984788880147,7.018703870218426
533.0,8.38460529766588,6.64120677381889
534.0,11.33490689745607,6.7410400509535044
535.0,9.608313663781798,6.7149900715597015
536.0,8.467020718594283,5.759147278108726
537.0,8.404084710201941,6.241886778314788
538.0,8.035510097036454,6.34997564722191
539.0,6.939155520587464,7.335412685924094
540.0,8.143233674272226,6.733988985051141
541.0,7.849193548387096,6.8500000000000005
542.0,7.917741935483871,6.929032258064517
543.0,8.89846390168971,6.678456221198156
544.0,8.895298040538009,6.806075081488142
545.0,8.74139410288112,6.677565471507249
546.0,9.183619946798547,6.739687535124199
547.0,10.014311940354425,6.743958637743059
548.0,8.650668764752163,6.239181746656176
549.0,8.551534225019669,6.7962234461054285
550.0,7.97639653815893,6.578284815106215
551.0,7.575924468922109,6.547128245476003
552.0,7.588670338316286,6.583949645948072
553.0,8.965853658536584,6.553973249409913
554.0,9.802641339777452,7.742293282379828
555.0,8.494947735191637,6.928188340639167
556.0,9.191120602450264,6.304564272601251
557.0,8.639108688321905,6.038975684687722
558.0,8.476812408677082,6.063036229440635
559.0,7.717668877149601,6.009628713798659
560.0,8.56418455659211,5.612603499306882
561.0,7.982013600089918,6.004570829118429
562.0,9.434958412948184,6.018414446817279
563.0,8.853366303248286,6.807594320182833
564.0,8.617899291896144,7.107985837922895
565.0,9.256628638867035,6.528422501966955
566.0,10.31420141620771,6.671066089693154
567.0,8.016738788355626,7.002321007081038
568.0,7.374508261211645,7.646892210857592
569.0,8.34893784421715,7.707789142407552
570.0,10.036650931025438,7.850466449364954
571.0,12.19785695552808,7.502191750028099
572.0,9.410572852272301,7.749600989097448
573.0,9.373118018180502,7.042266141448254
574.0,10.859257671560748,7.305712142321294
575.0,7.960575596860888,6.961639930888645
576.0,8.034128044206174,7.043031947011142
577.0,7.867601656511689,7.669384637100041
578.0,7.447770784159454,7.5080954254243
579.0,8.158877524259115,7.118888389344723
580.0,7.63383768080857,6.879674580599049
581.0,10.568964473763844,6.560165771810146
582.0,31.704605124746745,5.788531426611678
583.0,33.07220814852601,5.998907727467916
584.0,26.0970796840191,6.150909410547491
585.0,28.044486905698548,6.078018807837848
586.0,18.28447791390356,7.750811134839458
587.0,12.773575362481735,7.491765014424338
588.0,12.198390843355437,6.877125248211008
589.0,13.248290622307145,7.01252013787419
590.0,9.840402195496608,6.9464547974972835
591.0,9.123318721666479,6.193005132816305
592.0,7.7648083623693385,6.974766775317522
593.0,8.611666853995729,7.441684462927578
594.0,7.3711363380914925,7.911243490315087
595.0,7.453561125473005,8.41650743696377
596.0,7.141021318047281,7.8447604061294065
597.0,7.872035517590199,7.87625042149039
598.0,7.9368626128657604,8.121074519500954
599.0,8.949233824135476,7.78406204338541
600.0,8.230527143981117,7.311723052714398
601.0,8.485837922895357,6.6236034618410695
602.0,10.58831628638867,8.295279307631786
603.0,11.951416207710464,7.780704169944925
604.0,8.485601888276946,8.125413060582218
605.0,9.209194110374284,7.343081937731819
606.0,8.335517590198943,7.007418230864336
607.0,8.305939916364778,6.705448105526783
608.0,9.06345382915013,6.693046633408553
609.0,8.061231241876403,6.638981448658868
610.0,8.713411319862931,6.457739572255701
611.0,9.38379416282642,6.324258537161763
612.0,8.748222607447627,6.972111313810762
613.0,7.537398085785183,6.965717340618992
614.0,6.525976776960254,6.04448056533029
615.0,7.4864906926275925,6.152808639039953
616.0,7.473187447223639,6.377479588337181
617.0,6.818497736200332,7.0147822803999045
618.0,7.053473513111593,6.799268552061628
619.0,8.396917716429911,7.2438514278797514
620.0,10.423036431179625,6.591894991973669
621.0,8.406059158517852,6.41546776066839
622.0,8.541336030871829,6.052088719043873
623.0,7.930094413847364,5.91573564122738
624.0,7.410665580158105,5.833593720729834
625.0,8.63006725113334,6.345612753362556
626.0,8.301727173953767,6.749419279907084
627.0,8.154089393428496,6.920677381889026
628.0,9.069963658161926,7.3195047019594615
629.0,8.639614476789928,6.902006294256491
630.0,8.26355232100708,7.482474429583005
631.0,7.681372934697089,7.510188827694728
632.0,7.930605822187254,7.860739575137687
633.0,7.745790715971676,7.495279307631786
634.0,9.078638867033831,7.3570023603461845
635.0,9.30800550747443,7.250098347757671
636.0,8.815581094751039,7.79246468847177
637.0,9.865235472631225,6.6849125173279385
638.0,9.69382938069012,6.92821550335319
639.0,9.22457007980218,7.263084934996815
640.0,9.620546251545463,6.88960698362744
641.0,8.365066876475215,6.9614476789929185
642.0,8.17376643812521,6.854894908396089
643.0,8.48109849762092,7.588288187029336
644.0,27.479180248023678,64.91050916039114
645.0,17.73250908545952,105.65273687759918
646.0,18.809212843280505,82.886950657525
647.0,40.22957551234498,136.70575474879172
648.0,114.66947285601887,330.8773013375295
649.0,66.95247836349331,177.16365066876472
650.0,41.26900078678206,97.58143194335167
651.0,36.82372147915027,65.30802517702597
652.0,47.871547525383086,39.246646809786064
653.0,30.052817429095946,22.002198306545274
654.0,22.780440972612492,23.839405604885542
655.0,21.18134951856431,18.366880221797608
656.0,20.938825821437938,15.397838222621857
657.0,19.361028671802096,20.399013777834703
658.0,13.194114425818995,17.78264352673534
659.0,11.541937182901997,12.413789880396928
660.0,11.626229728163747,13.490554694422734
661.0,10.475154502911442,11.363519451291396
662.0,10.177312185189155,14.750187546886723
663.0,9.483120780195048,16.058014503625905
664.0,15.540742328439253,28.624870503340123
665.0,31.51614689386632,32.97833386918158
666.0,25.248472832493835,28.233790590504768
667.0,17.719858536062585,17.495159504161755
668.0,25.121726424637515,13.327675995653966
669.0,36.55379716009141,13.874437076167995
670.0,44.303012251320666,26.55304035068
671.0,36.53391780000749,24.50478438424937
672.0,22.115499606608967,24.24079464988198
673.0,18.429032258064517,24.174999999999997
674.0,15.012647521636506,26.557907159716756
675.0,17.671990558615263,27.26276553894571
676.0,20.298446105428795,17.032848151062158
677.0,16.154425649095202,11.184618410700237
678.0,13.319433516915815,9.302124311565695
679.0,11.08733280881196,8.131392604248623
680.0,26.705218987673746,8.487617548986549
681.0,19.419392304522123,7.014049679667304
682.0,12.479712262560414,6.508598403956389
683.0,9.706417893672024,7.645723277509272
684.0,10.425562635633446,9.774171933495301
685.0,10.631060887709197,15.083015306225377
686.0,10.275591887787009,12.612552199963687
687.0,10.120514837902721,9.871560278169246
688.0,9.776060498641144,8.346012052463665
689.0,9.8946665237738,6.83989390204694
690.0,9.992033722716393,7.483656628442825
691.0,10.48756832065159,6.161183152931089
