time,gsr
788.0,27673.48465290349
789.0,27606.562775704566
790.0,27507.55038860992
791.0,27190.86706334567
792.0,27138.802195285745
793.0,27214.778927846266
794.0,27386.510570235136
795.0,27488.59156252726
796.0,27635.477441359988
797.0,27670.019907564987
798.0,27732.757298050485
799.0,27775.705781438897
800.0,27955.387925429586
801.0,28025.566529926746
802.0,28023.031623258506
803.0,28134.067064116512
804.0,28283.687527546947
805.0,28179.229997204
806.0,28157.458633603674
807.0,27955.63023259998
808.0,27713.055487596677
809.0,27611.12115901034
810.0,27511.250436262257
811.0,27607.321606591187
812.0,27797.237502667183
813.0,27788.46327517851
814.0,27605.299457634035
815.0,27460.753870477165
816.0,27492.30318204003
817.0,27730.877310423268
818.0,27845.06358287015
819.0,27977.72744342791
820.0,27713.4920911379
821.0,27674.103695054277
822.0,27776.96287284986
823.0,27933.547794253114
824.0,28142.101238958898
825.0,28390.284411027133
826.0,27935.396888596093
827.0,27784.90827152368
828.0,27797.46046717395
829.0,27950.99544149346
830.0,28007.367014453845
831.0,28103.80223512039
832.0,28269.211800884554
833.0,28290.213312429714
834.0,27655.41625801999
835.0,27020.219399056434
836.0,26901.722437032215
837.0,26923.940415866837
838.0,26990.754604788934
839.0,27136.728484308725
840.0,27399.10712404452
841.0,27660.37401197546
842.0,27945.731476247034
843.0,28039.394226064374
844.0,28286.045507747458
845.0,27743.49950608676
846.0,26550.60369218514
847.0,25787.323268952667
848.0,25046.25863991771
849.0,24580.46034742779
850.0,24309.17024172206
851.0,23973.062173923856
852.0,23937.67219168326
853.0,24257.06539751507
854.0,24663.092383222698
855.0,25128.73311683
856.0,25431.935168824086
857.0,25789.52322948938
858.0,26166.748216157583
859.0,26262.136647228617
860.0,26150.747416608443
861.0,26199.609757045648
862.0,26379.247183005857
863.0,26474.775080188687
864.0,26466.5626433687
865.0,26530.204917935152
866.0,26787.99948683386
867.0,26945.45938599475
868.0,27131.948583429763
869.0,27369.20809723212
870.0,27524.600560292914
871.0,27602.74705306905
872.0,27566.29421401539
873.0,27603.04770935211
874.0,27683.2761206488
875.0,27649.92158146716
876.0,27702.891145889367
877.0,27923.858649037364
878.0,28016.234382978488
879.0,28275.721286155727
880.0,28495.8140697404
881.0,28655.06889803538
882.0,28779.40228812387
883.0,28849.43512074076
884.0,28214.943316845493
885.0,27208.06326993439
886.0,26966.513308061352
887.0,26927.7473157859
888.0,27126.815279133774
889.0,27445.5809863958
890.0,27730.734566725296
891.0,27768.677083686063
892.0,27764.349755913878
893.0,27752.136551006435
894.0,27902.757340818902
895.0,28078.695929133886
896.0,28296.07474114775
897.0,28426.102300417162
898.0,28472.060003885144
899.0,28546.39614369624
900.0,28734.266146774637
901.0,28858.730413867423
902.0,29027.032310708095
903.0,29105.46932743671
904.0,29280.51713324093
905.0,29415.272918601266
906.0,29478.45765852506
907.0,29615.698489670227
908.0,29378.32140626279
909.0,29121.256096751225
910.0,29046.945537542364
911.0,29087.612640380776
912.0,29159.228343621737
913.0,29276.996312366755
914.0,29255.13476792335
915.0,29281.60100828569
916.0,29320.173156943325
917.0,29260.868578681053
918.0,29291.62540691097
919.0,29373.46931823853
920.0,29273.855875448935
921.0,29220.583024460182
922.0,28919.89276324075
923.0,28585.136705600402
924.0,28289.13020128446
925.0,28229.818131679698
926.0,28300.865962728247
927.0,28380.392947632994
928.0,28441.484646167308
929.0,28674.355043800206
930.0,28679.79572676542
931.0,28705.071711381446
932.0,28608.216358493646
933.0,28449.740561499682
934.0,28526.140352817107
935.0,28664.16383324025
936.0,28853.693487735796
937.0,28946.994090910262
938.0,29067.354840326392
939.0,28983.498653423776
940.0,29053.960886058027
941.0,29083.551050013248
942.0,29103.57264781503
943.0,28807.014924095936
944.0,27764.785868430437
945.0,27087.69834720971
946.0,26821.597296474283
947.0,26454.752729287386
948.0,25261.378423169666
949.0,24504.681711816367
950.0,24386.21574677554
951.0,24607.658741960273
952.0,24852.347196278126
953.0,25213.652367050265
954.0,25592.467364054093
955.0,25910.730887708298
956.0,26296.098803843393
957.0,26648.13959694644
958.0,26876.75186523907
959.0,26998.354841647324
960.0,26668.571170557498
961.0,26351.93928624138
962.0,26018.84215228549
963.0,25829.624621288167
964.0,26023.478584072094
965.0,26310.24607800338
966.0,26602.89482405482
967.0,26625.99941705965
968.0,26605.067664309914
969.0,26610.14723716632
970.0,26831.07003050066
971.0,26849.744189732533
972.0,26540.88493067659
973.0,26534.695743591492
974.0,26763.35617240193
975.0,26862.72103711379
976.0,27056.183214415574
977.0,27146.983104761188
978.0,27324.837474636905
979.0,27418.982702032707
980.0,27692.54798475118
981.0,27677.718538172525
982.0,27690.98709922035
983.0,27672.68831828949
984.0,27784.01047841965
985.0,27491.062513920064
986.0,27234.964990406224
987.0,27135.265080092635
988.0,27236.733856247913
989.0,27267.6344208519
990.0,27255.503569842826
991.0,27442.242215483086
992.0,27556.60079748855
993.0,27562.97253693226
994.0,27049.508270647635
995.0,26515.56876635487
996.0,26284.982807836335
997.0,26426.49931745515
998.0,26422.933643359007
999.0,26508.91736882319
1000.0,26675.79301986187
1001.0,26893.995240134995
1002.0,27155.77223870893
1003.0,27299.71164450553
1004.0,27391.011319408342
1005.0,27364.35001192271
1006.0,27326.260444998377
1007.0,26847.89801668319
1008.0,26709.749079092187
1009.0,26269.646743320594
1010.0,25629.201262400187
1011.0,25193.595821225703
1012.0,24999.16488680568
1013.0,25021.72406851653
1014.0,25121.213150156836
1015.0,25314.414210069648
1016.0,25562.372811958878
1017.0,25477.17653454851
1018.0,25119.099367131625
1019.0,25330.75612318761
1020.0,25518.685430952897
1021.0,25672.587033370008
1022.0,25852.672876445366
1023.0,25719.991077313236
1024.0,25097.901567887024
1025.0,24095.240888783548
1026.0,23621.443722693293
1027.0,23269.102432825184
1028.0,23268.43493937377
1029.0,23622.361659812126
1030.0,23958.968620560445
1031.0,24352.71799253825
1032.0,24314.24749743657
1033.0,23851.176091925518
1034.0,23411.91590368451
1035.0,23193.666069932216
1036.0,23240.250356025004
1037.0,23424.334425274887
1038.0,23799.066604234857
1039.0,24164.031465467044
1040.0,24592.283629651916
1041.0,24772.585227554948
1042.0,24792.539259436817
1043.0,24954.23530836869
1044.0,25215.81526598638
1045.0,25417.50573560255
1046.0,25672.634560996372
1047.0,25897.101385520826
1048.0,26070.62297620484
1049.0,26210.48737311451
1050.0,26272.688837169982
1051.0,26375.03225603631
1052.0,26452.650634043715
1053.0,26643.668805804115
1054.0,26725.95416316625
1055.0,26898.98562030565
1056.0,26941.234214083397
1057.0,26960.47476949084
1058.0,27139.149436736694
1059.0,27315.885035953943
1060.0,27428.42269159791
1061.0,27520.01303246156
1062.0,27688.591298523912
1063.0,27754.022313761903
1064.0,28035.902086418733
1065.0,28045.579529131064
1066.0,28142.4138378224
1067.0,28362.171968848572
1068.0,28460.934129876514
1069.0,28507.28591331473
1070.0,28285.87165218393
1071.0,28061.336341172126
1072.0,27650.92235437608
1073.0,27421.617591649607
1074.0,26364.362525501452
1075.0,24671.18376660863
1076.0,23342.24506773856
1077.0,23059.549017255165
1078.0,23303.194032767417
1079.0,23650.664893613015
1080.0,23977.901353592206
1081.0,24061.763870682757
1082.0,24314.418160562047
1083.0,24651.527030918147
1084.0,24980.019159517746
1085.0,25204.985699648954
1086.0,25087.371380697765
1087.0,25157.14245740251
1088.0,25375.161647521716
1089.0,25648.73867442798
1090.0,25930.570929565
1091.0,26172.245056087548
1092.0,26339.17675838819
1093.0,26343.98634777331
1094.0,26435.988242623996
1095.0,26552.41113996442
1096.0,26755.03184721722
1097.0,27002.112950719056
1098.0,27150.135110861243
1099.0,27108.273830736325
1100.0,27219.19090436743
1101.0,27347.85634144993
1102.0,27052.005795723293
1103.0,26993.06992803049
1104.0,27146.902834827677
1105.0,27302.009677223086
1106.0,27269.97061423515
1107.0,27269.557499892617
1108.0,27259.24227745129
1109.0,27349.83732077464
1110.0,27548.28098510956
1111.0,27606.666176469374
1112.0,27711.905339831595
1113.0,27831.031048938275
1114.0,28035.41279393099
1115.0,28009.568516990792
1116.0,28019.78746693098
1117.0,27683.618078808897
1118.0,27459.846153153016
1119.0,27279.74556095444
1120.0,27539.90032529977
1121.0,27649.97850869388
1122.0,27782.524919903783
1123.0,27878.476582168456
1124.0,27911.909778461977
1125.0,27826.00101013382
1126.0,27805.519174940833
1127.0,27932.685073430675
1128.0,27884.115126228866
1129.0,27877.276879203586
1130.0,27954.62651098078
1131.0,28046.675154197426
1132.0,27892.781825004895
1133.0,27632.837348613983
1134.0,27738.721405444892
1135.0,27761.357992611232
1136.0,27911.362328297244
1137.0,28107.16739333943
1138.0,28129.818138755847
1139.0,27529.70484839252
1140.0,26756.356718161464
1141.0,26038.984491451403
1142.0,25192.856292247037
1143.0,24823.532315338365
1144.0,24927.112912388333
1145.0,25026.524678335925
1146.0,25018.972068393614
1147.0,25214.535055109514
1148.0,25504.272386237753
1149.0,25839.757672313186
1150.0,26133.50773432572
1151.0,26451.198613293418
1152.0,26750.547732879942
