time,spo2
202.0,99.15765643548386
203.0,98.88661025806451
204.0,98.85581516129031
205.0,98.94951851612902
206.0,99.10547109677418
207.0,99.29254829032257
208.0,99.43042030645161
209.0,99.53590858064516
210.0,99.62520498387096
211.0,99.7064054516129
212.0,99.59932853225806
213.0,99.4001369032258
214.0,99.15488791935482
215.0,98.88661025806451
216.0,98.8956358064516
217.0,99.04907012903226
218.0,99.27470883870967
219.0,99.53644974193548
220.0,99.64230212903226
221.0,99.6611847096774
222.0,99.63658238709675
223.0,99.59023761290322
224.0,99.31267683870968
225.0,98.92494367741935
226.0,98.48212432258065
227.0,98.01176187096775
228.0,98.06469832258064
229.0,98.38616999999999
230.0,98.84190929032258
231.0,99.36478238709677
232.0,99.55830832258064
233.0,99.57037722580644
234.0,99.49171761290322
235.0,99.36769374193547
236.0,99.37242619354839
237.0,99.45287787096774
238.0,99.5711891612903
239.0,99.70843025806451
240.0,99.77162864516129
241.0,99.79307322580644
242.0,99.79364090322579
243.0,99.78377012903225
244.0,99.70853767741934
245.0,99.60323399999999
246.0,99.48289470967741
247.0,99.35503761290322
248.0,99.36869438709675
249.0,99.4549875483871
250.0,99.5775989032258
251.0,99.7183693548387
252.0,99.77389470967742
253.0,99.78225774193548
254.0,99.76703961290323
255.0,99.7400309032258
256.0,99.29813283870968
257.0,98.65173774193548
258.0,97.90309412903227
259.0,97.10332625806451
260.0,97.13752141935484
261.0,97.60147916129033
262.0,98.28031819354838
263.0,99.06659787096774
264.0,99.45832509677419
265.0,99.62591593548387
266.0,99.68143858064516
267.0,99.68092712903226
268.0,99.68632301612902
269.0,99.7086810967742
270.0,99.73952027419355
271.0,99.7746
272.0,99.79806270967742
273.0,99.81465677419354
274.0,99.82781651612902
275.0,99.83925909677419
276.0,99.79128232258063
277.0,99.71402516129032
278.0,99.6221278064516
279.0,99.5229103548387
280.0,99.46501737096773
281.0,99.42961664516127
282.0,99.4054620483871
283.0,99.38693051612903
284.0,99.0590309032258
285.0,98.57504148387096
286.0,98.01300716129032
287.0,97.41195038709677
288.0,97.33303374193547
289.0,97.52494277419353
290.0,97.85226464516128
291.0,98.24729293548387
292.0,98.61577417741935
293.0,98.95405529032257
294.0,99.27723633870967
295.0,99.5928673548387
296.0,99.74080412903226
297.0,99.80678129032259
298.0,99.83177864516128
299.0,99.83628609677419
300.0,99.82008304838709
301.0,99.79864722580646
302.0,99.77459501612904
303.0,99.74923461290322
304.0,99.59787662903226
305.0,99.38384690322582
306.0,99.13848130645161
307.0,98.87744777419354
308.0,98.72775808064516
309.0,98.63765729032257
310.0,98.57735095161289
311.0,98.53194183870967
312.0,98.65453514516128
313.0,98.8574053548387
314.0,99.10041401612902
315.0,99.36349190322579
316.0,99.51868311290322
317.0,99.61491367741935
318.0,99.68166391935483
319.0,99.733674
320.0,99.75974961290322
321.0,99.77654303225805
322.0,99.7886953548387
323.0,99.79852712903227
324.0,99.6895351451613
325.0,99.52171141935484
326.0,99.32447182258065
327.0,99.11252429032258
328.0,99.02251466129033
329.0,98.99715096774193
330.0,99.00411024193548
331.0,99.027231
332.0,99.06700591935484
333.0,99.1110675483871
334.0,99.15727253225805
335.0,99.20454919354837
336.0,99.28089072580644
337.0,99.37149677419353
338.0,99.46923508064515
339.0,99.57053951612903
340.0,99.6227052096774
341.0,99.64940999999999
342.0,99.66338433870968
343.0,99.6709934516129
344.0,99.37959904838709
345.0,98.94029419354837
346.0,98.42703411290321
347.0,97.87679641935483
348.0,97.90758217741936
349.0,98.23812406451611
350.0,98.71854401612903
351.0,99.27390299999999
352.0,99.5282370483871
353.0,99.61332387096775
354.0,99.61378708064515
355.0,99.57193848387097
356.0,99.46525862903226
357.0,99.33674109677419
358.0,99.19730472580645
359.0,99.05240893548387
360.0,99.07496511290323
361.0,99.18261212903226
362.0,99.33280456451612
363.0,99.50426970967742
364.0,99.61803314516129
365.0,99.69762754838709
366.0,99.76013743548387
367.0,99.81410506451613
368.0,99.83413601612904
369.0,99.83933419354838
370.0,99.83711598387097
371.0,99.83118958064516
372.0,99.6565138548387
373.0,99.39839051612904
374.0,99.09854337096775
375.0,98.77783432258065
376.0,98.7266427096774
377.0,98.81542529032258
378.0,98.97419496774194
379.0,99.16795819354837
380.0,99.31757303225805
381.0,99.43636529032258
382.0,99.53974625806451
383.0,99.63542158064516
384.0,99.60975633870967
385.0,99.52534722580646
386.0,99.41156617741936
387.0,99.28309916129032
388.0,99.04105200000001
389.0,98.74588625806452
390.0,98.42416122580646
391.0,98.08915654838711
392.0,98.18563282258066
393.0,98.50116948387097
394.0,98.92623633870969
395.0,99.40606829032258
396.0,99.30999788709677
397.0,98.91228503225807
398.0,98.3637509516129
399.0,97.7398062580645
400.0,97.68543058064515
401.0,97.93469206451613
402.0,98.33577212903225
403.0,98.81276148387096
404.0,99.10681877419354
405.0,99.29043270967742
406.0,99.41882496774193
407.0,99.51960638709676
408.0,99.59466987096773
409.0,99.6637770967742
410.0,99.72990619354837
411.0,99.79454622580644
412.0,99.8187705
413.0,99.82315916129033
414.0,99.81763001612904
415.0,99.80714196774194
416.0,99.67164285483871
417.0,99.47487793548387
418.0,99.24748011290322
419.0,99.00476583870966
420.0,98.99487256451613
421.0,99.10521890322579
422.0,99.27568504838709
423.0,99.4762110967742
424.0,99.58959832258064
425.0,99.65190116129031
426.0,99.68866180645162
427.0,99.71265135483871
428.0,99.6629190967742
429.0,99.57951870967743
430.0,99.47928425806452
431.0,99.37063277419355
432.0,99.31602309677419
433.0,99.29053858064516
434.0,99.2796166451613
435.0,99.275976
436.0,99.32514038709677
437.0,99.39888696774193
438.0,99.4849246451613
439.0,99.57710787096774
440.0,99.58295999999999
441.0,99.54411019354838
442.0,99.48290941935483
443.0,99.41053316129032
444.0,99.39525406451614
445.0,99.41131741935484
446.0,99.443052
447.0,99.4826221935484
448.0,99.53618322580644
449.0,99.59478077419355
450.0,99.65589658064516
451.0,99.71827151612902
452.0,99.75869588709676
453.0,99.78783019354839
454.0,99.81131946774192
455.0,99.83198622580645
456.0,99.80183424193547
457.0,99.74697851612902
458.0,99.67977091935482
459.0,99.60638738709676
460.0,99.60832698387097
461.0,99.64947212903226
462.0,99.71022004838709
463.0,99.7807693548387
464.0,99.75659303225805
465.0,99.68260354838708
466.0,99.58370748387095
467.0,99.47235812903224
468.0,99.47667812903225
469.0,99.54194612903225
470.0,99.63768812903226
471.0,99.74866712903224
472.0,99.77571082258063
473.0,99.75697761290321
474.0,99.7153559516129
475.0,99.66229006451613
476.0,99.46949148387097
477.0,99.20968761290321
478.0,98.91638109677419
479.0,98.6063232580645
480.0,98.59717853225806
481.0,98.74267819354839
482.0,98.9655000483871
483.0,99.22698299999999
484.0,99.40959082258064
485.0,99.54309580645162
486.0,99.65204937096775
487.0,99.74872722580645
488.0,99.78562722580644
489.0,99.79570722580644
490.0,99.79237722580645
491.0,99.78234222580645
492.0,99.7702259516129
493.0,99.7587452903226
494.0,99.74758243548388
495.0,99.73657848387097
496.0,99.56677862903226
497.0,99.31754109677419
498.0,99.02858472580645
499.0,98.71976893548387
500.0,98.7300510483871
501.0,98.90484696774195
502.0,99.16189979032258
503.0,99.46008106451613
504.0,99.62936230645161
505.0,99.72391141935483
506.0,99.78109446774192
507.0,99.81959448387096
508.0,99.79177388709678
509.0,99.73546374193549
510.0,99.66490882258066
511.0,99.58723151612904
512.0,99.59136643548388
513.0,99.63818806451613
514.0,99.70635304838709
515.0,99.78518970967741
516.0,99.79195291935483
517.0,99.76001148387095
518.0,99.70871772580645
519.0,99.6477478064516
520.0,99.6458549032258
521.0,99.67591954838709
522.0,99.72196296774194
523.0,99.77599577419355
524.0,99.80407359677419
525.0,99.81717658064515
526.0,99.82279214516129
527.0,99.82466399999998
528.0,99.60422554838709
529.0,99.27356787096772
530.0,98.88780058064515
531.0,98.47447848387095
532.0,98.49128453225805
533.0,98.7300433548387
534.0,99.07977856451612
535.0,99.48500196774192
536.0,99.68456404838709
537.0,99.76742341935483
538.0,99.79193143548386
539.0,99.78726377419355
540.0,99.78788491935484
541.0,99.79844438709677
542.0,99.81397301612901
543.0,99.83198622580645
544.0,99.83915346774192
545.0,99.84027658064515
546.0,99.83837762903227
547.0,99.8349676451613
548.0,99.80475982258065
549.0,99.76153083870967
550.0,99.71179127419354
551.0,99.65879641935484
552.0,99.3733635967742
553.0,98.97252561290323
554.0,98.5139850483871
555.0,98.0265931935484
556.0,98.07009440322582
557.0,98.38625496774193
558.0,98.83874520967741
559.0,99.35940029032258
560.0,99.59138114516128
561.0,99.66198367741936
562.0,99.6518970483871
563.0,99.60146583870969
564.0,99.59525201612902
565.0,99.62123303225806
566.0,99.66331146774192
567.0,99.71343861290322
568.0,99.75116095161289
569.0,99.7806687096774
570.0,99.80606917741935
571.0,99.829416
572.0,99.78711793548386
573.0,99.71251083870968
574.0,99.62174922580644
575.0,99.5229103548387
576.0,99.52076627419353
577.0,99.5689889032258
578.0,99.64239488709677
579.0,99.72839254838709
580.0,99.7046863064516
581.0,99.62298019354839
582.0,99.51227414516129
583.0,99.38706812903226
584.0,99.39627638709678
585.0,99.47631677419355
586.0,99.59177322580646
587.0,99.72493770967742
588.0,99.76120524193547
589.0,99.74459729032257
590.0,99.70155159677418
591.0,99.64528703225807
592.0,99.4934953548387
593.0,99.29724483870967
594.0,99.0787649032258
595.0,98.8491702580645
596.0,98.83663606451611
597.0,98.93541077419354
598.0,99.08983993548387
599.0,99.27209632258064
600.0,99.3462882580645
601.0,99.35949116129032
602.0,99.34219954838709
603.0,99.30966067741934
604.0,99.35411598387097
605.0,99.4408801935484
606.0,99.54879885483871
607.0,99.66729474193548
608.0,99.68736982258065
609.0,99.65559019354838
610.0,99.5978832096774
611.0,99.5272125483871
612.0,99.53661101612903
613.0,99.58928496774193
614.0,99.66359666129031
615.0,99.74872722580645
616.0,99.79637690322579
617.0,99.82258141935483
618.0,99.83806335483871
619.0,99.84818399999999
620.0,99.81150348387095
621.0,99.7527627096774
622.0,99.68299180645161
623.0,99.60770583870968
624.0,99.55965304838709
625.0,99.52659561290322
626.0,99.5010358548387
627.0,99.47922493548387
628.0,99.36499011290321
629.0,99.20360612903225
630.0,99.01864756451612
631.0,98.8219017096774
632.0,98.84521911290321
633.0,98.98151496774193
634.0,99.1743000483871
635.0,99.39532974193548
636.0,99.54307838709677
637.0,99.64712535483869
638.0,99.72932148387096
639.0,99.80059219354837
640.0,99.83225903225807
641.0,99.84685529032257
642.0,99.85291625806451
643.0,99.85470958064515
644.0,99.75118688709676
645.0,99.59607309677418
646.0,99.41516375806451
647.0,99.22135664516128
648.0,99.21706683870967
649.0,99.31076012903225
650.0,99.45344496774193
651.0,99.62062558064515
652.0,99.67791498387096
653.0,99.67413483870968
654.0,99.63981991935484
655.0,99.59023761290322
656.0,99.52819451612902
657.0,99.46373787096773
658.0,99.3980744516129
659.0,99.33180764516129
660.0,99.15681101612903
661.0,98.92760032258064
662.0,98.67128259677419
663.0,98.4014113548387
664.0,98.26754941935484
665.0,98.20508051612903
666.0,98.17830812903225
667.0,98.169384
668.0,98.3859971612903
669.0,98.71091690322581
670.0,99.08998993548386
671.0,99.49613961290322
672.0,99.56329703225806
673.0,99.45418916129032
674.0,99.25694864516129
675.0,99.01564180645161
676.0,99.00855987096773
677.0,99.12960696774194
678.0,99.31471858064516
679.0,99.53186245161291
680.0,99.39632051612904
681.0,99.07642761290323
682.0,98.66435922580646
683.0,98.2062030967742
684.0,98.11865187096774
685.0,98.22792503225807
686.0,98.43561038709677
687.0,98.69250183870969
688.0,98.93178266129031
689.0,99.1499566451613
690.0,99.35757720967743
691.0,99.55992106451615
692.0,99.63266037096776
693.0,99.64191658064516
694.0,99.61943124193547
695.0,99.58107512903226
696.0,99.5556884032258
697.0,99.54075406451614
698.0,99.53104591935484
699.0,99.52395087096774
700.0,99.5645938548387
701.0,99.62845258064516
702.0,99.70391917741935
703.0,99.78518970967741
704.0,99.82493124193547
705.0,99.84245729032256
706.0,99.84887559677418
707.0,99.84974003225805
708.0,99.84828740322581
709.0,99.84706470967741
710.0,99.84595698387096
711.0,99.84490674193547
712.0,99.67100008064516
713.0,99.41065083870967
714.0,99.1070803064516
715.0,98.78189912903224
716.0,98.75379546774192
717.0,98.87963322580643
718.0,99.08244169354838
719.0,99.32373551612903
720.0,99.42805911290321
721.0,99.45427625806451
722.0,99.44144017741934
723.0,99.40907748387096
724.0,99.25521058064516
725.0,99.04547322580643
726.0,98.80780064516128
727.0,98.5561604516129
728.0,98.4310198064516
729.0,98.37262083870968
730.0,98.34759270967741
731.0,98.33924999999999
732.0,98.46011787096774
733.0,98.64141967741935
734.0,98.85293845161289
735.0,99.07956570967741
736.0,99.2645565
737.0,99.42495193548388
738.0,99.57304969354838
739.0,99.71499861290323
740.0,99.78434588709678
741.0,99.81892954838709
742.0,99.8361314032258
743.0,99.8446423548387
744.0,99.81631572580645
745.0,99.77174303225806
746.0,99.71904730645161
747.0,99.66229006451613
748.0,99.49024683870967
749.0,99.26157599999999
750.0,99.00459135483871
751.0,98.7334498064516
752.0,98.71155522580645
753.0,98.81782335483871
754.0,98.98817283870967
755.0,99.190563
756.0,99.26545814516129
757.0,99.26859561290323
758.0,99.23585424193547
759.0,99.1851734516129
760.0,99.24929637096773
761.0,99.375306
762.0,99.53225898387096
763.0,99.70468364516128
764.0,99.71300182258064
765.0,99.63539883870968
766.0,99.51483527419354
767.0,99.37279141935483
768.0,99.16011967741935
769.0,98.91750406451612
770.0,98.65991651612902
771.0,98.394843
772.0,98.46387372580644
773.0,98.70182806451612
774.0,99.02424420967742
775.0,99.38889125806452
776.0,99.47440988709677
777.0,99.40980658064517
778.0,99.27014230645162
779.0,99.0929475483871
780.0,98.98086135483871
781.0,98.91071206451613
782.0,98.86153122580646
783.0,98.82283461290322
784.0,98.93587146774192
785.0,99.122154
786.0,99.34505937096773
787.0,99.58627616129033
788.0,99.7141170483871
789.0,99.78069212903227
790.0,99.81663430645162
791.0,99.83726003225806
792.0,99.81319243548387
793.0,99.77060729032257
794.0,99.71876337096774
795.0,99.66229006451613
796.0,99.66517354838709
797.0,99.69889277419355
798.0,99.74802987096774
799.0,99.80487590322579
800.0,99.83273279032258
801.0,99.84416787096774
802.0,99.84739204838709
803.0,99.84651077419355
804.0,99.77179122580645
805.0,99.66117890322582
806.0,99.53262019354838
807.0,99.39508829032258
808.0,98.99759675806452
809.0,98.47236870967743
810.0,97.88327240322579
811.0,97.26224196774193
812.0,97.34104059677419
813.0,97.77773729032258
814.0,98.39338301612904
815.0,99.09850325806451
816.0,99.45453624193547
817.0,99.61365696774195
818.0,99.67432156451613
819.0,99.6857580967742
820.0,99.70123272580645
821.0,99.73103341935484
822.0,99.76799714516127
823.0,99.80854238709676
824.0,99.75572767741934
825.0,99.65533761290322
826.0,99.53115987096774
827.0,99.39508829032258
828.0,99.36985456451613
829.0,99.40301322580646
830.0,99.46536808064515
831.0,99.54232103225806
832.0,99.55221870967742
833.0,99.52493922580645
834.0,99.4790711612903
835.0,99.4239088064516
836.0,99.38235324193548
837.0,99.34992464516128
838.0,99.32205953225807
839.0,99.29647616129031
840.0,99.30871727419355
841.0,99.33930019354838
842.0,99.37905401612903
843.0,99.42339329032257
844.0,99.48419612903226
845.0,99.55208438709677
846.0,99.6235153548387
847.0,99.69671767741934
848.0,99.57014709677418
849.0,99.34324722580645
850.0,99.0661827096774
851.0,98.76403587096773
852.0,98.56909393548386
853.0,98.43402503225806
854.0,98.32889264516129
855.0,98.23872851612903
856.0,98.40864232258065
857.0,98.70485303225806
858.0,99.06421219354837
859.0,99.45514558064517
860.0,99.6487004032258
861.0,99.73567238709677
862.0,99.7693529516129
863.0,99.77638780645161
864.0,99.77659064516129
865.0,99.7800389032258
866.0,99.78510987096774
867.0,99.79099219354839
868.0,99.45708096774193
869.0,98.95307012903226
870.0,98.36400948387096
871.0,97.73242393548387
872.0,97.62425903225805
873.0,97.78843567741934
874.0,98.0887830967742
875.0,98.4572159032258
876.0,98.54818533870969
877.0,98.48340174193547
878.0,98.34074162903227
879.0,98.15914325806452
880.0,98.28596995161291
881.0,98.57674374193547
882.0,98.94949108064515
883.0,99.36322519354839
884.0,99.57333527419355
885.0,99.6713866451613
886.0,99.71340866129033
887.0,99.727416
888.0,99.42707845161291
889.0,98.97657212903226
890.0,98.45098141935483
891.0,97.88784851612903
892.0,97.76784929032257
893.0,97.8788024516129
894.0,98.1052318064516
895.0,98.38939925806451
896.0,98.6796388548387
897.0,98.95848
898.0,99.23162191935484
899.0,99.50191422580644
900.0,99.5450415967742
901.0,99.47529890322582
902.0,99.34912117741936
903.0,99.19472593548387
904.0,99.21027561290322
905.0,99.31785212903225
906.0,99.47144206451613
907.0,99.64803870967742
908.0,99.57057793548387
909.0,99.36033677419354
910.0,99.08370541935483
911.0,98.77387896774192
912.0,98.75040232258064
913.0,98.8783993548387
914.0,99.08213322580644
915.0,99.32373551612903
916.0,99.4361726612903
917.0,99.47456012903226
918.0,99.47592275806451
919.0,99.45877296774194
920.0,99.3804433548387
921.0,99.27615193548385
922.0,99.1588796129032
923.0,99.03511683870968
924.0,99.04985516129032
925.0,99.1354666451613
926.0,99.25651470967742
927.0,99.39528106451613
928.0,99.50247662903226
929.0,99.58945722580646
930.0,99.66633033870968
931.0,99.73814970967742
932.0,99.77935833870967
933.0,99.80652503225807
934.0,99.8266707580645
935.0,99.84330599999998
936.0,99.82714083870965
937.0,99.79545309677418
938.0,99.75600406451612
939.0,99.71267438709677
940.0,99.69563767741937
941.0,99.69271761290321
942.0,99.69685587096774
943.0,99.70452329032258
944.0,99.71665877419355
945.0,99.73014599999999
946.0,99.74430909677419
947.0,99.75881012903226
948.0,99.77665819354837
949.0,99.79609529032257
950.0,99.8163269032258
951.0,99.83695577419354
952.0,99.60652804838709
953.0,99.25047270967741
954.0,98.83160356451612
955.0,98.38132751612903
956.0,98.27689717741936
957.0,98.35324141935484
958.0,98.51997295161291
959.0,98.73189812903226
960.0,98.92157032258065
961.0,99.08881761290323
962.0,99.2448524516129
963.0,99.39528106451613
964.0,99.31447456451613
965.0,99.11945206451612
966.0,98.86732156451612
967.0,98.58663706451613
968.0,98.61394601612902
969.0,98.80239019354838
970.0,99.07140198387097
971.0,99.38069758064516
972.0,99.56173688709677
973.0,99.66857709677419
974.0,99.73831775806451
975.0,99.78950864516128
976.0,99.78247703225807
977.0,99.75097161290321
978.0,99.70722929032257
979.0,99.65736851612903
980.0,99.55955767741935
981.0,99.43930141935483
982.0,99.3078224516129
983.0,99.17073212903225
984.0,99.1752449032258
985.0,99.25196206451614
986.0,99.36478141935484
987.0,99.49565187096772
988.0,99.56334348387097
989.0,99.59493290322578
990.0,99.60847122580644
991.0,99.61298399999998
992.0,99.55572077419355
993.0,99.46982593548387
994.0,99.36961529032257
995.0,99.26224674193548
996.0,99.29070517741937
997.0,99.38886658064517
998.0,99.52187946774194
999.0,99.6723180967742
1000.0,99.53817643548388
1001.0,99.2573881935484
1002.0,98.9032766612903
1003.0,98.51250348387096
1004.0,98.2914689032258
1005.0,98.16446903225805
1006.0,98.08448651612903
1007.0,98.02801267741935
1008.0,98.18485679032257
1009.0,98.44248270967742
1010.0,98.75049953225806
1011.0,99.0837118064516
1012.0,99.27927251612903
1013.0,99.39970858064515
1014.0,99.48258232258064
1015.0,99.5466749032258
1016.0,99.53229483870967
1017.0,99.48337374193548
1018.0,99.41718212903226
1019.0,99.34235525806452
1020.0,99.33841746774193
1021.0,99.37208303225806
1022.0,99.42455027419354
1023.0,99.48641835483869
1024.0,99.5575708548387
1025.0,99.63101535483871
1026.0,99.7056058548387
1027.0,99.7807693548387
1028.0,99.69915406451614
1029.0,99.53900612903226
1030.0,99.33959187096775
1031.0,99.12054445161291
1032.0,99.08898522580645
1033.0,99.15607838709677
1034.0,99.27249774193547
1035.0,99.41358019354837
1036.0,99.52513199999999
1037.0,99.61575270967741
1038.0,99.69590787096774
1039.0,99.7708302580645
1040.0,99.68421987096775
1041.0,99.51815129032258
1042.0,99.31235361290322
1043.0,99.08669138709678
1044.0,98.96052372580645
1045.0,98.88906948387097
1046.0,98.8449719516129
1047.0,98.81455277419354
1048.0,98.86523341935484
1049.0,98.95304438709677
1050.0,99.05942051612902
1051.0,99.17507922580646
1052.0,99.30408735483871
1053.0,99.4374495483871
1054.0,99.57298877419355
1055.0,99.70961651612902
1056.0,99.77901870967742
1057.0,99.814536
1058.0,99.83311083870967
1059.0,99.8432144516129
1060.0,99.72740322580644
1061.0,99.55075238709676
1062.0,99.34368174193548
1063.0,99.1214011935484
1064.0,99.07905788709678
1065.0,99.13048567741936
1066.0,99.22879901612903
1067.0,99.35055512903224
1068.0,99.41514101612901
1069.0,99.44528109677418
1070.0,99.45819827419353
1071.0,99.462504
1072.0,99.2150098064516
1073.0,98.84376851612902
1074.0,98.41065367741935
1075.0,97.94660206451613
1076.0,97.89317883870967
1077.0,98.052804
1078.0,98.3189533548387
1079.0,98.63836480645162
1080.0,98.60854098387097
1081.0,98.390784
1082.0,98.07906043548388
1083.0,97.72035358064517
1084.0,97.82895508064516
1085.0,98.18295658064515
1086.0,98.65965808064516
1087.0,99.19770958064515
1088.0,99.43406627419355
1089.0,99.50423806451613
1090.0,99.49131740322579
1091.0,99.43685051612903
1092.0,94.36335503225806
1093.0,86.7907318064516
1094.0,77.96854470967742
1095.0,68.52157567741935
1096.0,68.8909124516129
1097.0,74.32459761290323
1098.0,82.29045696774193
1099.0,91.52240341935484
1100.0,96.27213638709677
1101.0,98.46424083870967
1102.0,99.37753103225806
1103.0,99.65141409677419
1104.0,99.54093449999999
1105.0,99.39812535483871
1106.0,99.23915143548388
1107.0,99.07209512903226
1108.0,99.0964365967742
1109.0,99.2184975483871
1110.0,99.38941824193549
1111.0,99.58476880645162
1112.0,99.67206101612902
1113.0,99.69921658064516
1114.0,99.69630382258063
1115.0,99.6783569032258
1116.0,99.51675870967742
1117.0,99.28709341935483
1118.0,99.02339458064516
1119.0,98.74267896774194
1120.0,98.72357341935482
1121.0,98.83952709677419
1122.0,99.02301038709678
1123.0,99.24025848387095
1124.0,99.37366717741935
1125.0,99.45671496774193
1126.0,99.51458230645162
1127.0,99.55985941935484
1128.0,99.61251135483869
1129.0,99.67199825806452
1130.0,99.73490264516127
1131.0,99.79951577419354
1132.0,99.78792546774193
1133.0,99.7378062580645
1134.0,99.66842259677419
1135.0,99.58940670967742
1136.0,99.12509496774194
1137.0,98.47054335483871
1138.0,97.72087180645161
1139.0,96.92364029032257
1140.0,96.89003472580646
1141.0,97.25013212903227
1142.0,97.80708101612903
1143.0,98.46245564516128
1144.0,98.90290301612903
1145.0,99.21128032258065
1146.0,99.45362259677418
1147.0,99.6629473548387
1148.0,99.57918348387096
1149.0,99.35712967741935
1150.0,99.06593090322579
1151.0,98.74015964516128
1152.0,98.59410808064516
1153.0,98.54655948387096
1154.0,98.54826237096773
1155.0,98.574591
1156.0,98.75424643548388
1157.0,99.00440883870968
1158.0,99.28982472580645
1159.0,99.5928673548387
