time,gaze_movement,pupil_diameter
58.0,603.4839579675179,4.959894102999662
59.0,813.541595380632,5.075086493281705
60.0,597.9195428067035,5.127753341498444
61.0,405.10685007099516,5.145019163717119
62.0,461.02058657284425,5.249480151517641
63.0,335.5016283879636,5.287640717306708
64.0,848.658502321604,5.277764797132617
65.0,1310.34880938904,5.218012922783231
66.0,822.5226105466176,5.191561552393534
67.0,590.5800111390894,5.225974503294859
68.0,685.6396571200403,5.312157822601386
69.0,664.9846419755322,5.270544106605352
70.0,966.9470885622674,5.304433388545002
71.0,818.9880029277575,5.303301278300651
72.0,709.5622859886093,5.30597549751438
73.0,886.131408424507,5.245663472923168
74.0,797.4622739652734,5.268280575894799
75.0,636.2647660123718,5.327067064769382
76.0,462.3788947676451,5.411263703365234
77.0,365.2741780483398,5.469198437237035
78.0,439.81117642298136,5.496711732929208
79.0,412.78661912239744,5.50652048725339
80.0,559.4245526512298,5.46807648265462
81.0,863.5750227433655,5.370232040944449
82.0,2244.8304302201464,5.243734156727966
83.0,1882.3136976368692,5.1325228091148425
84.0,2093.137833577324,5.1324703214917164
85.0,2721.821288086503,5.0591211997115675
86.0,1844.7252098895935,5.076061916102933
87.0,1472.803977668252,5.137837923236628
88.0,1195.1594431105118,5.234598145498564
89.0,1082.2447023508234,5.147304427444058
90.0,650.8333257563593,5.134696013963574
91.0,1315.4541289941558,5.244162986828643
92.0,910.5440905995182,5.2054284187454725
93.0,946.4201454875531,5.074299512298468
94.0,986.2760523091221,5.052389020959225
95.0,733.7481704380957,5.066366606716173
96.0,555.9333369821474,5.115028631673498
97.0,438.02193306318725,5.261309091899218
98.0,474.74908090179883,5.342881119511181
99.0,585.7796076338788,5.359755483218645
100.0,616.3414164027649,5.395851966130127
101.0,598.4147574224037,5.472155496782886
102.0,1541.3285416979145,5.3993284312390415
103.0,1387.675915950802,5.314713074962954
104.0,956.6410343018205,5.238635710340633
105.0,634.2455518652064,5.209405848445991
106.0,942.6175984580761,5.272448106627687
107.0,2275.993242550101,5.246522216302779
108.0,1332.6009099832445,5.1983244228467305
109.0,1282.409985260032,5.139344773283325
110.0,1097.8060419772503,5.089644276559069
111.0,688.0328122798546,4.987093781221047
112.0,470.0455879320192,5.08519058067987
113.0,822.2797840333351,5.255381807837491
114.0,860.1095661075465,5.324587592644184
115.0,572.61611397679,5.311032174295196
116.0,1780.0638242621774,5.28108991444069
117.0,1735.5105480611755,5.179149288017446
118.0,994.7686805228166,5.076421129606638
119.0,732.9231619267584,5.137813377284061
120.0,797.4684169668417,5.263467598741574
121.0,1132.1856818886872,5.2642790938966915
122.0,1170.5852914597017,5.285200939066937
123.0,1145.861449477528,5.399041878494042
124.0,1436.2835991205493,5.4659679757893365
125.0,1475.8733000151824,5.409427743924872
126.0,1075.6220260718678,5.4239199761996435
127.0,652.0158837696208,5.483695265759609
128.0,511.0303950636323,5.508900169878828
129.0,523.2822021021288,5.549558029553648
130.0,447.5288269410123,5.585675369326883
131.0,716.6558615795659,5.553660457043643
132.0,905.424492113449,5.500714295409429
133.0,984.7809685408774,5.478364193395493
134.0,901.0419165682172,5.436741936498006
135.0,2246.5170723403703,5.331648249397798
136.0,3111.0300239176213,5.2350147148035875
137.0,3304.531897000259,5.15411260102893
138.0,3678.5481591297466,5.12236262600296
139.0,2648.463155874998,5.092602277223918
140.0,2599.119484101965,5.170499498483765
141.0,2759.6147688952615,5.213981471412437
142.0,2113.244981863142,5.199163270072989
143.0,1656.2992966770316,5.164976956330559
144.0,2369.1612985357497,5.120949895788275
145.0,2437.3000828973145,5.0232945118174035
146.0,2834.0210612729707,4.845450259589276
147.0,3249.051523731231,4.931673269655342
148.0,2154.314079977947,4.816907398296273
149.0,2195.111743795464,4.857829611410741
150.0,2676.1018068798617,4.8872457809857455
151.0,2774.9910566241633,4.937792040878214
152.0,2013.5193943654667,4.9545363277788645
153.0,1620.5111281364536,4.981716144480879
154.0,1226.6491370598037,5.026464652700037
155.0,910.5975239674062,5.100274418480506
156.0,631.2515482059979,5.114633920347468
157.0,429.7607638001099,5.215984769733577
158.0,564.2930518396352,5.422340505190464
159.0,663.2919315561512,5.517125729417556
160.0,538.3102462649246,5.53258257440417
161.0,898.3304051702404,5.496755607021667
162.0,1633.2702009658992,5.3771292192922004
163.0,1718.9185492298116,5.235872065540693
164.0,1434.8255393037005,5.188510232660764
165.0,1609.7107156350528,5.267823521826964
166.0,1719.9635255222784,5.443689840829673
167.0,2470.886670939135,5.494685644122501
168.0,2407.0815458442744,5.476520229943576
169.0,1449.6829629568847,5.530465360833632
170.0,1181.107604406871,5.703414635431102
171.0,1239.6146180995001,5.611573380759586
172.0,2065.8591507673427,5.5171593089062965
173.0,1312.472029728522,5.468909148330075
174.0,850.6814200203705,5.500020057519089
175.0,737.804523090985,5.534321423888251
176.0,1289.94054271417,5.538808959397622
177.0,1563.4958453170016,5.540092812827331
178.0,2452.2288373840765,5.454347090574421
179.0,1634.1355216120223,5.4581152852124095
180.0,1179.8369928496202,5.755855183478639
181.0,1093.731367343696,5.921349507342514
182.0,1337.5294463694363,5.995396813582904
183.0,1287.4886923540034,6.065579218722361
184.0,2727.9788141737336,5.83868627126179
185.0,2134.791377412709,5.6326234352770825
186.0,1855.001621275759,5.439689454545309
187.0,1366.7359180237381,5.379201095098477
188.0,1397.2791436158373,5.337441714981626
189.0,1466.9951361080412,5.363486325866727
190.0,1498.2695093135403,5.35927625256492
191.0,1169.5854424711051,5.391648745394484
192.0,1365.2990244903663,5.373501933554655
193.0,1703.3631231830154,5.355150807814983
194.0,1203.4041580672208,5.38626507527049
195.0,2154.4497124334466,5.406316191235766
196.0,1459.9225543121267,5.403925096842375
197.0,1528.5831628352514,5.510854591431141
198.0,1270.0891983127194,5.567070390637646
199.0,1174.0361076777192,5.590907798367189
200.0,1405.3334718508809,5.5324420612722225
201.0,1673.7753766326286,5.50205286926442
202.0,1153.3810508823376,5.491574354572122
203.0,1585.6186495430443,5.434969594543785
204.0,2101.47134821254,5.453164730948344
205.0,1648.5330520930643,5.470301465290888
206.0,2521.574990972548,5.482094777908765
207.0,3154.6221122617167,5.417226343712382
208.0,2735.143054937066,5.290052364470871
209.0,1807.3351008357324,5.27789959605072
210.0,1463.854749529602,5.253112860259285
211.0,821.3459518339932,5.239756017249793
212.0,1030.4593780203822,5.270221825445271
213.0,958.4617915404394,5.2490709731264005
214.0,1746.132516281396,5.225947819188873
215.0,1671.241398921973,5.195625200159402
216.0,1322.963835192295,5.239826230439813
217.0,879.5244780221685,5.26839512631895
218.0,730.0993845765393,5.225137860262021
219.0,696.1921259588669,5.23453354085421
220.0,1075.7245395617683,5.121911722231092
221.0,2120.981474495904,5.113003734534223
222.0,2569.387912830632,5.169872611388232
223.0,2966.567027012791,5.123759083896532
224.0,1823.0618982711103,5.134426476031193
225.0,1594.7512553100319,5.084162965143256
226.0,2379.657837372313,5.088449955804858
227.0,3120.2802895842415,5.098813392004034
228.0,2883.8067336793965,5.03429837883065
229.0,2113.3340864643415,4.994598457144148
230.0,1293.5775745221868,4.925459923218607
231.0,1567.3833977356153,4.734714909963311
232.0,1825.2955627820506,4.749317357478929
233.0,1757.9839278686777,4.846494522231454
234.0,3514.2816828623145,4.93028010999407
235.0,3293.9710567698703,4.988984015251047
236.0,4089.597881642405,5.08005484635415
237.0,3755.6415767770113,5.135438393786394
238.0,2972.0170146415494,5.0213550715111985
239.0,2728.5629932922475,4.907790100519927
240.0,1848.6616957169679,4.851135189343647
241.0,1871.7368079301498,4.821959820337495
242.0,2064.542238040539,4.869306771805274
243.0,1607.5289744084412,4.838034562741148
244.0,1390.1348701566017,4.875235694671183
245.0,1059.926362639307,4.842760069871433
246.0,906.5000353547111,4.822940605385198
247.0,1240.1206839986728,4.870094791031635
248.0,1067.2516192352218,4.935819898597474
249.0,1117.2116903368394,5.068940096252144
250.0,1132.2770705588375,5.085269280469846
251.0,885.1956611747105,5.054555687577918
252.0,979.4298455485474,5.013923161351682
253.0,2387.980500313474,4.980808107858257
254.0,2337.9819378998436,4.9850761104622014
255.0,2192.8604906192113,4.91424249831198
256.0,2799.4977229846013,4.937817478344083
257.0,1793.88598647173,5.024301758485582
258.0,1181.8726780684283,5.204261341073199
259.0,687.665860036913,5.399823526683091
260.0,555.753449085443,5.477614582261524
261.0,710.3361480522498,5.522737086829688
262.0,610.0775450367983,5.492071136256385
263.0,920.001901709386,5.475381427865113
264.0,570.1352079603085,5.383483100510611
265.0,578.2093090907059,5.264117242345871
266.0,2107.0898232150375,5.2294800758007
267.0,1348.669765100555,5.152512693812877
268.0,2225.0937498893754,5.157001605801725
269.0,1793.4452905415865,5.127701127001108
270.0,1260.7008988331622,5.150299884658486
271.0,1041.2809306423155,5.192420148786939
272.0,886.9650169966154,5.241095457877565
273.0,618.9959682510064,5.175420626995284
274.0,542.4920789394371,5.129914999958978
275.0,761.1659252990562,5.154919736516227
276.0,822.2474277166118,5.066250005837372
277.0,2335.1726450161664,5.059391642638529
278.0,1944.998027895478,5.016468170243996
279.0,3119.8221563780644,4.888873092196718
280.0,1950.127223987508,5.008480748558097
281.0,1322.5683665189817,5.236458964829276
282.0,2079.13917133371,5.439039105528565
283.0,1681.748380927349,5.457309716742777
284.0,1732.6332773302286,5.4318739557908176
285.0,1306.7254208870309,5.4632603326533555
286.0,900.2209073844037,5.542488685368939
287.0,965.5619131838266,5.658500461320141
288.0,1066.9781482651156,5.628823605570036
289.0,1244.3811903772958,5.55089721559536
290.0,1145.1801488548494,5.493225235421569
291.0,1447.2678905661908,5.4073922866280135
292.0,1475.8165366989829,5.321847476533945
293.0,1529.5718549561966,5.319286290952357
294.0,1331.8037352477058,5.343373658402779
295.0,941.5681561704216,5.315005436498767
296.0,626.0183912905369,5.325651291135054
297.0,547.8485045255184,5.371525530312523
298.0,585.7252697623685,5.398336477630213
299.0,657.1213422641956,5.372075397489862
300.0,939.9794266699906,5.394467414590271
301.0,1304.2923282677853,5.460538663699998
302.0,1111.5791301094082,5.5187518987730755
303.0,1051.0259684582672,5.585911952453009
304.0,810.8945173773467,5.591818093957711
305.0,590.0139641772863,5.5331657146733075
306.0,620.0293235628602,5.565405795527468
307.0,600.2154552961842,5.587339809754084
308.0,2822.7225563453158,5.3029265620248225
309.0,3448.716943367902,4.943281342828339
310.0,3357.9748200891418,4.8980862226643005
311.0,3349.2454874926757,5.136194156618151
312.0,2188.366168160918,5.389751174732638
313.0,2329.035834694157,5.395172375191786
314.0,2118.518590464334,5.248862361360113
315.0,1825.0654748202417,5.183554681274736
316.0,1552.6414600392873,5.205048807933904
317.0,1073.8545436723584,5.217549461370051
318.0,1065.6700428041795,5.121386698021965
319.0,1801.7970268623549,5.059457143548928
320.0,2073.3032567305454,4.924052830407227
321.0,2378.1996254134538,4.929895006863566
322.0,1701.609846444687,4.878206005508298
323.0,1290.951304344862,4.815641249528342
324.0,1740.479818930189,4.615161078448425
325.0,1264.7726907064193,4.634794718635043
326.0,1667.5066563617465,4.649960084099908
327.0,1650.4600404925095,4.699006568398643
328.0,1386.2851840816556,4.736401512514734
329.0,1946.6619846159488,4.77187692773227
330.0,1662.1102619982466,4.841277390842178
331.0,2289.098359045217,4.878382106392376
332.0,1305.8068553968137,4.959416938965168
333.0,1749.579366930531,4.907686503663952
334.0,2760.112564770052,4.8634240206282335
335.0,2570.7314503859307,4.844090280415855
336.0,1560.8139031629644,4.853879308515069
337.0,3501.724063226562,5.021448292771709
338.0,2445.9675358950617,5.157137297304239
339.0,1468.8966461043753,5.2037691035932365
340.0,933.282861746943,5.2712556656565654
341.0,1448.105636876273,5.169744357917889
342.0,1779.7717108551738,5.082789940501792
343.0,1320.0704749080264,5.16171983046595
344.0,1067.036235422066,5.264378876702509
345.0,1519.6281880625988,5.262843352153261
346.0,1983.3652410955945,5.315101557533963
347.0,2475.466650579345,5.270543236804446
348.0,1887.8044206836535,5.249199577183585
349.0,1482.1853585641547,5.312441444829878
350.0,1125.9661515922771,5.266150775075805
351.0,987.2104705175054,5.184794992756959
352.0,524.5916782781577,5.184397555326001
353.0,655.2908615089906,5.225996640552442
354.0,792.8769602764644,5.176363991654899
355.0,1001.7425222243332,5.139782029299844
356.0,902.8904186240409,5.090782698832967
357.0,817.7684723537986,5.077740184449761
358.0,872.0381812098904,5.067537676695727
359.0,1019.7629286690185,5.067635722704091
360.0,704.4139822974707,5.085650775065796
361.0,584.7435904527606,5.042842231657195
362.0,600.3793494183225,5.005132382860172
363.0,670.3171345289668,4.987337866276563
364.0,1034.9644684375958,5.004088535850602
365.0,2465.9993340155006,5.039735057085208
366.0,2178.0952343204117,4.969664594426726
367.0,1706.8951577771577,4.860092046624177
368.0,1388.4198964802138,4.830833099813654
369.0,1439.0390305402075,4.877160555087221
370.0,989.1883267189567,4.9596625868926205
371.0,976.9564428245989,4.966253883644664
372.0,1033.3717305313032,4.998388762765055
373.0,650.1366569661408,5.076245292970638
374.0,1280.6177003146352,5.136994280511059
375.0,1637.7781532951672,5.139070585927183
376.0,2032.1255243867329,5.085404525221657
377.0,2363.8738200350435,5.10042643305211
378.0,2733.291846578304,5.099307180212941
379.0,2407.315186789561,5.011958954587738
380.0,1925.0260489102184,5.086104647731768
381.0,3078.2282961870756,5.161785328730195
382.0,1715.8831228675945,5.1772620166939305
383.0,1473.4094911107527,5.225741960069883
384.0,1805.9993448765133,5.1860697608132424
385.0,1519.4779175159053,5.159662857226723
386.0,1219.876747251819,5.131310276725241
387.0,948.093010065533,5.143528007689045
388.0,1289.2152565597885,5.152782000163972
389.0,769.6683189995492,5.256474211055753
390.0,900.83181707809,5.3823445395139355
391.0,816.4833091092369,5.366323352525097
392.0,572.1628706421035,5.270732880776225
393.0,2131.739900661763,5.175559488161336
394.0,1807.4787162986922,5.0669098672539645
395.0,1075.7953046186801,5.08559445431861
396.0,731.2297906362555,5.243524046590133
397.0,882.7631981314114,5.345442197768945
398.0,531.4521112516319,5.410344574229095
399.0,463.84619881954444,5.457252899415241
400.0,499.4404743468418,5.46163473343859
401.0,652.183134071453,5.502515513394428
402.0,930.0225564504767,5.532965571812143
403.0,1557.2846105692495,5.487562177759449
404.0,1801.998242810318,5.187537835635593
405.0,2211.599549484604,4.962665758228908
406.0,2449.1850520160697,4.910018612342598
407.0,3122.499615429492,4.961454906131655
408.0,2883.4609381169703,4.995581615161377
409.0,2822.970937273607,5.024434352516359
410.0,3172.1428153768547,4.979005126439267
411.0,3771.7010367033795,4.979192349599562
412.0,3225.776446806939,4.989755816526899
413.0,2343.5010613658687,5.0774947884001955
414.0,1724.5775858389297,5.151975056842676
415.0,1884.2624200353016,5.209598296182907
416.0,999.3179752870683,5.228503994636771
417.0,578.0514036383745,5.210201413796176
418.0,444.30028506363533,5.227389661044606
419.0,661.6415985936031,5.242888267930744
420.0,552.4401060131165,5.273971954774031
421.0,1117.3867486029872,5.40196682905712
422.0,894.9853874321298,5.522672969880712
423.0,624.6639075397879,5.508339607203533
424.0,522.7655766352445,5.490628403357777
425.0,482.81763286346563,5.5230514311228145
426.0,602.9287472802756,5.510706017649257
427.0,1138.294421554127,5.52965734459743
428.0,1893.3812149575988,5.4404763286988675
429.0,1761.7808651691466,5.3291485589153895
430.0,1269.9111346146515,5.2655930844753165
431.0,1812.2622535964315,5.223145754639088
432.0,1254.9745009966962,5.116988589956457
433.0,1504.102755272901,5.117088494681333
434.0,1091.7895351534091,5.13622898530663
435.0,2047.3844309529336,5.057374620293419
436.0,1849.914043116641,4.992131274541148
437.0,2426.198400412291,4.95282002179021
438.0,2446.176026671645,4.974397704640485
439.0,2409.630026588733,4.995780411151089
440.0,1731.0059974173441,5.128714905864401
441.0,1084.432341828814,5.26746868560571
442.0,890.2860022737448,5.425276523221244
443.0,659.5423737630717,5.497264164858173
444.0,751.3382688758782,5.454816705770936
445.0,654.6968945043569,5.38750440059674
446.0,1290.4184706675767,5.272045641969109
447.0,2155.142137944301,5.267946356852526
448.0,1298.8356449080563,5.415820218083912
449.0,1531.714842556985,5.5690367770422124
450.0,1557.9169239746216,5.608234773390285
451.0,937.3881157150718,5.623749912322382
452.0,783.8819727945338,5.731547030683716
453.0,575.693026134191,5.79122730929868
454.0,987.9872287764724,5.571135903660439
455.0,1233.9496773312387,5.2557396706945845
456.0,2260.941472468519,5.2366584981481115
457.0,2448.589528851895,5.187701470053854
458.0,1571.6043867674703,5.129290310706172
459.0,954.5706771968713,5.178830131633168
460.0,1997.0400583329222,5.097929671830325
461.0,1325.4481246234843,5.084393742658078
462.0,1641.7568176086515,5.083527674661012
463.0,2124.6001272985122,5.079341076644049
464.0,2883.0349124855948,5.045873870780385
465.0,1520.986984297937,5.052375108811752
466.0,2080.446596489493,5.014657895240733
467.0,2434.725219063646,4.969972235848458
468.0,2610.2214865870246,4.9481325749786444
469.0,2653.5142866484666,4.91640625452967
470.0,1672.9359072629886,4.750140979953007
471.0,1466.9998159003874,4.831882813998986
472.0,1450.6585459567827,4.9757104625606665
473.0,2680.8504777914754,4.78701995145411
474.0,1296.5037219564902,4.72316078278782
475.0,1106.0322534777583,4.725719408598211
476.0,532.0114388514112,4.789659446887649
477.0,2853.1276294674,4.886211142671089
478.0,2590.8402431968334,4.733331721716615
479.0,4861.001302660304,4.799556266319289
480.0,2644.4972791770747,4.829322248506664
481.0,2757.766716878691,4.6570128173042615
482.0,1663.7970355490925,4.778669283515378
483.0,1989.3038044741531,4.940080474223261
484.0,1341.4719120848092,5.004662009048744
485.0,2147.4972857573275,5.1238716800864434
486.0,1957.9579085810428,5.03968778575266
487.0,2229.903963406303,5.033637674136095
488.0,1970.779956043892,4.951800405870488
489.0,1615.192976255979,4.861369582428331
490.0,1793.6092280253388,4.878602815586926
491.0,2324.0675758089974,4.899767034876086
492.0,2506.350090152282,4.837526099857236
493.0,2948.1728061047643,4.97907775901827
494.0,3122.757691818193,5.089561900182458
495.0,2127.248330673644,5.206246319266857
496.0,1839.719376102808,5.178317582572496
497.0,2446.9170613257775,5.070434900630193
498.0,2095.5412200248234,4.991896072311826
499.0,2504.0247124776074,4.979333647058823
500.0,1608.7033106858648,4.953361070021987
501.0,1150.835823878328,4.930156617904444
502.0,1668.254080706472,5.040431311507934
503.0,1886.040690717352,5.101950671801539
504.0,2187.8073775745233,5.05899524785475
505.0,1584.616844126841,5.0987004365258475
506.0,1350.249654511677,5.00074267470743
507.0,1461.2715084194156,4.9461652279833626
508.0,2416.1808010339764,5.054367470786488
509.0,1997.584758584965,5.039361483141384
510.0,1383.3795137526279,5.0762058923967235
511.0,1089.5666026301878,5.157802984948357
512.0,865.9779083995953,5.1944253017257225
513.0,776.6166265277607,5.13425792266819
514.0,826.9080802570954,5.139463024765986
515.0,589.5348823852803,5.173399501668992
516.0,598.3151848808455,5.225182419333949
517.0,448.55494661165426,5.2797611014060735
518.0,507.2118544192633,5.229560454217207
519.0,660.5196923679733,5.206302683618655
520.0,2896.8716936716464,5.20547564765938
521.0,2541.0168099196976,5.204067359741978
522.0,1549.1034311412914,5.228854129081851
523.0,960.432810384275,5.296073018867147
524.0,735.1692014906642,5.335291663084033
525.0,1257.7581112146452,5.321848510574274
526.0,1632.5020592820713,5.295836851511835
527.0,1074.5235118737623,5.326837315823027
528.0,1295.1551238888687,5.301831417588934
529.0,1790.8232621381744,5.247975685896185
530.0,2784.2992081047832,5.161153277632806
531.0,2572.5538795215098,5.1370377301671475
532.0,1759.3583117255662,5.129143651025892
533.0,2070.8136956130124,5.119468602802659
534.0,2514.596883409871,5.050029805365308
535.0,2333.5547390354022,4.986314083663618
536.0,2644.1310127136635,5.007702479118775
537.0,2038.9173369125472,5.02359605162291
538.0,2953.361832280725,4.955876584428857
539.0,1712.7513240553958,4.989510964256908
540.0,2063.550619752065,5.0478672416329955
541.0,1132.3764545994143,5.1100517331498985
542.0,1946.8993650840425,5.186454691299211
543.0,1157.908008234613,5.259187099429339
544.0,780.1097154139474,5.25314404504738
545.0,1564.5812156545885,5.191302096928679
546.0,1929.9794259576306,5.133059883815444
547.0,1206.521443695216,5.167938998380014
548.0,790.9409872870156,5.200159195071297
549.0,1062.7466930948785,5.197524862298794
550.0,1200.4753727140435,5.261524617434407
551.0,1069.0810409953806,5.311464990453926
552.0,1558.5893271639125,5.258625821347468
553.0,1597.0577802177527,5.204206970404468
554.0,1859.7126589152201,5.191573471026859
555.0,1237.6696446899805,5.177589912946951
556.0,1506.0257827566854,5.143338651814896
557.0,964.2803551574048,5.15964913365973
558.0,2152.512828872945,5.200541103031291
559.0,1957.4349012245475,5.196613121876133
560.0,2310.896952599527,5.151550843584632
561.0,2121.950632563922,5.208067348961608
562.0,1253.5231546569155,5.296757835950339
563.0,1171.4520616975374,5.348900300054023
564.0,1653.8127020777329,5.358892281939403
565.0,961.6843135440693,5.41841548906784
566.0,895.2114934931758,5.428335984568891
567.0,867.6519234859297,5.495716311671868
568.0,921.2822119888681,5.591720387279401
569.0,646.0762637682436,5.734541578292422
570.0,697.668086822561,5.870661457850488
571.0,905.586185263089,5.842884831155809
572.0,3103.775577382543,5.563988809639488
573.0,2560.4074189392063,5.353016467761387
574.0,2454.176734406413,5.314715508735107
575.0,1523.8377195923754,5.3413865640983555
576.0,1977.651369792619,5.3161253344325345
577.0,2890.9589631391764,5.328735937051718
578.0,1813.6931387750544,5.357359108976784
579.0,3780.366085355591,5.305451858357334
580.0,4008.046203412443,5.2576300511463785
581.0,2883.1799198996587,5.363115339359611
582.0,2674.137508059536,5.371469978754423
583.0,1829.8553171154301,5.324898500621504
584.0,1540.701129181213,5.300401768661366
585.0,1185.104820716013,5.223056590437427
586.0,1195.8144325407713,5.346480461571759
587.0,2539.522061685025,5.432680725478776
588.0,1569.3123068195587,5.379909605728336
589.0,918.825462222673,5.420857279371883
590.0,682.7680468244979,5.542984038274183
591.0,495.38905693432724,5.579109205476289
592.0,594.8426299650077,5.703706888042804
593.0,556.5348770775926,5.842280308419305
594.0,790.8806862015422,5.737011616398458
595.0,967.1625440213053,5.492806131764853
596.0,1051.3579441432862,5.29892111150297
597.0,1256.2320587240908,5.297278601093099
598.0,2267.519550747247,5.274182499432118
599.0,1321.568437786987,5.381620554095054
600.0,817.3177019311977,5.410808847360757
601.0,784.9023683901609,5.526825276255302
602.0,905.051889494268,5.746662107242614
603.0,1833.0474278021852,5.721887917538483
604.0,3501.6535932840875,5.491326989948731
605.0,2956.6718714992567,5.334725457503675
606.0,1879.6492209062765,5.190971838778754
607.0,1425.8781196248558,5.090398563266437
608.0,979.7371091745367,5.155427683793833
609.0,1060.6181366767182,5.134350241888029
610.0,693.5288138787611,5.116884423072248
611.0,815.5302352342151,5.138172412325417
612.0,680.6889785517739,5.078621085720382
613.0,621.6266761164383,5.037203621949471
614.0,856.8444301084561,5.1767902782431605
615.0,1420.629428417376,5.2866507784549555
616.0,1200.4368698830308,5.3356331393413345
617.0,1583.2063178754242,5.418787036394157
618.0,900.6093375624358,5.38714221605876
619.0,616.8473744339378,5.366353574348603
620.0,1484.6186619468417,5.374118404504865
621.0,1775.1976222127962,5.3246170555483
622.0,1228.7193586055382,5.266050263821882
623.0,897.5139439831942,5.295232524107096
624.0,604.1092555278356,5.348239224973008
625.0,767.4673639025234,5.4038978470341075
626.0,1057.7082478854927,5.400287286026335
627.0,816.3843548983459,5.4930835651263035
628.0,551.7251886216648,5.568693191874003
629.0,525.359389105858,5.602062418842414
630.0,431.0752542071825,5.682710218201789
631.0,709.6750457979163,5.742898192680984
632.0,707.2102351740854,5.676702588088973
633.0,581.8016384291691,5.7191502826434935
634.0,587.3246207821885,5.8356905444708485
635.0,724.3525476588923,5.8171278850031785
636.0,618.5894410663128,5.647566774475253
637.0,613.1700324755964,5.5210585499803955
638.0,630.2481010931392,5.52336049486063
639.0,1397.390237937768,5.609565105402749
640.0,1328.1531446443523,5.673337560900689
641.0,1873.5314430247709,5.691192975074001
642.0,2846.3007765615757,5.506407863546478
643.0,4077.6536017526278,5.009322112786209
644.0,3667.1185525447017,4.909227863909726
645.0,2780.3556257993732,6.09678153252834
646.0,1394.223804761704,6.988743971909331
647.0,637.1311398142099,7.184421799990764
648.0,235.28915781726258,7.038440505661222
649.0,65.6942722187141,6.704324356854839
650.0,2.631725871097933,6.242172838709678
651.0,0.0,5.745396838709679
652.0,256.51215737334604,5.248620838709678
653.0,2830.054618501852,4.938500914855849
654.0,2593.8134432270967,5.201564202836499
655.0,1941.3834340454632,5.157922038531315
656.0,1308.7157033040453,5.095239998579533
657.0,1545.3225015294215,5.090724139074712
658.0,2036.219646349994,5.051141194114966
659.0,2133.240068550575,5.068385192700216
660.0,2318.0382128030487,5.1165187199073845
661.0,1673.8735407087179,5.161494344611761
662.0,1871.2919593215508,5.164032721018817
663.0,1425.4106297992698,5.047695373913527
664.0,908.8073217251966,4.991022281767461
665.0,1421.6070778570095,5.031443420909444
666.0,1169.2813169165827,5.232695295784387
667.0,1246.090175178584,5.515823157748825
668.0,1364.328733272329,5.308051144328276
669.0,1607.0790083768275,5.467201395179087
670.0,1418.2465846307964,5.093330527338647
671.0,1229.0473911666136,5.260950479491136
672.0,1594.8952689653506,5.252489221703396
673.0,2134.01807302822,5.646663111373659
674.0,1369.754904084863,5.689442639465625
675.0,1245.3864203572596,5.606280760701069
676.0,1533.0553478103052,5.25914122044604
677.0,2014.8844815245477,5.062128971686153
678.0,1794.454927370677,4.858622782020134
679.0,886.856335208975,4.780153135003776
