time,gaze_movement,pupil_diameter
166.0,515.9007506354376,4.876039488159348
167.0,709.9434151294562,4.930528655260153
168.0,533.3580338451911,5.019043031898567
169.0,981.3468972957364,4.930269436630956
170.0,1148.8397396045539,4.718919388746874
171.0,895.351552391505,4.601335208312243
172.0,907.9467918643757,4.5443148572960865
173.0,565.4644350794756,4.457355117068494
174.0,404.35275027329465,4.451719161147132
175.0,560.0703272483961,4.507718186275115
176.0,892.4464628252427,4.5376554226395776
177.0,969.6260282268631,4.559629944074046
178.0,650.2289123439158,4.5457223639997775
179.0,499.19624974659376,4.485393581583912
180.0,971.1956467979395,4.499905626998604
181.0,649.1976572304416,4.468572813402918
182.0,1556.7807781922988,4.442723088655439
183.0,2212.9393119108454,4.402593139727257
184.0,1410.896033912923,4.36879235963054
185.0,1001.6739653934693,4.4577310213034025
186.0,889.7125796179644,4.640826162658781
187.0,934.8316653525612,4.745434252298722
188.0,1501.3731901386354,4.758360205852326
189.0,1170.9403762154811,4.748616568352571
190.0,887.5597758924052,4.823542679091052
191.0,902.9679701040674,4.853782005067101
192.0,1377.911974843974,4.658068045951147
193.0,1694.6772190549682,4.584425958027818
194.0,1988.1881724069888,4.486165510791436
195.0,1931.6070430007817,4.426403134240973
196.0,3011.5519489070543,4.350471193262087
197.0,2025.0034049022904,4.4123018105755065
198.0,3074.604351625417,4.4642224542996685
199.0,2996.5094609021407,4.485032651625735
200.0,1894.5819548075217,4.397190731119085
201.0,2198.053917120667,4.298929742194421
202.0,1921.95796304214,4.161131445751163
203.0,1418.4107080152025,4.118446927851281
204.0,2622.0306852680646,4.181104249191178
205.0,2115.4527560698666,4.193380050694233
206.0,3154.271692563085,4.196671430648442
207.0,2890.6538491178007,4.255765023013329
208.0,2556.149768268341,4.305460477521941
209.0,1699.1209906319505,4.303321307719459
210.0,3964.2493925550416,4.3270849112091
211.0,4307.520123333247,4.292501745414466
212.0,3076.161678536506,4.269692304492831
213.0,1623.8174994552553,4.003062555204726
214.0,1073.854066740239,3.9074702019050944
215.0,622.401022958802,3.908798461587575
216.0,1084.096558465019,3.9189314258299044
217.0,1240.835418842527,4.110820456057812
218.0,1034.0748895809493,4.13338124885314
219.0,1877.7834437984002,4.14581908848187
220.0,2236.400987152386,4.1951538255180525
221.0,2229.8060266536386,4.228420944720703
222.0,1923.0768433069456,4.250664931533429
223.0,2014.6955124835506,4.143113296517167
224.0,964.5539197165151,4.10733137687885
225.0,441.5504919994,4.106110500638929
226.0,185.20978774249403,4.12328965846969
227.0,637.65441995425,4.149587746493689
228.0,941.616065642943,4.241030760373535
229.0,2608.0132501149446,4.342321099541262
230.0,2405.025780777342,4.287633209194357
231.0,2023.7914645493802,4.231399822126788
232.0,2100.1510985575906,4.144993762625823
233.0,3177.657643214802,4.200719646323675
234.0,1855.4061195429956,4.21940882350239
235.0,1340.7600909542812,4.203831501609934
236.0,965.8747281226792,4.228010418792344
237.0,2335.6291176619043,4.319021564755632
238.0,2290.4399330790325,4.2984848024783435
239.0,2492.694958174689,4.198069842326795
240.0,1507.833674848912,4.178789369559167
241.0,1026.2259693422075,4.16791975954335
242.0,609.1828589987795,4.162414617552711
243.0,476.59812836504744,4.246054011741355
244.0,1996.3846908970615,4.340403710619452
245.0,1100.8683756457124,4.385899288945639
246.0,695.081640557005,4.560512044354485
247.0,487.0131071104314,4.774160191593175
248.0,343.4301339511259,4.776100043426773
249.0,216.36896447152887,4.746393617123756
250.0,249.5918481943338,4.801670360265508
251.0,344.00461466674744,4.893622686623686
252.0,310.06629451330303,4.981664872313683
253.0,398.76567751799087,5.2044649334514395
254.0,580.9654274531974,5.418116143086097
255.0,833.3308625584252,5.341185075499457
256.0,908.3428734167876,5.132015105762807
257.0,1115.497446919279,4.937626409394827
258.0,903.0245382359858,4.805844099226449
259.0,760.8724261680518,4.659479555217073
260.0,565.6967559704482,4.558647675491904
261.0,773.8316671728847,4.521289287679363
262.0,1177.7355402677686,4.499470044153753
263.0,1204.0337362923224,4.534442575088438
264.0,847.7291282936577,4.562702838286667
265.0,616.7837429895735,4.577646563223466
266.0,1311.1027002024732,4.594596280286401
267.0,2448.3361284234743,4.552245709712112
268.0,1612.2809891139746,4.4511169113769355
269.0,1161.9407109256686,4.453994089099719
270.0,840.738213704198,4.456540037937453
271.0,1230.7707519733924,4.43557666073279
272.0,3044.895788331389,4.435330592732804
273.0,1636.2018431673316,4.532710049625466
274.0,3004.2899919627534,4.517498620094796
275.0,3026.34876445356,4.578069517024426
276.0,2938.7188946431743,4.488807528622857
277.0,2419.2941954305466,4.5080648344782706
278.0,2383.919680638951,4.41353077238562
279.0,2123.4974615624465,4.440821187652929
280.0,1538.989131854129,4.4447846276537675
281.0,1572.5897097298966,4.42709377684284
282.0,1664.1857403582758,4.464888935518292
283.0,1977.0751858620542,4.458033112125575
284.0,1312.8329135582571,4.432779857854076
285.0,1336.737447518676,4.467040183468455
286.0,1003.8612356704818,4.489729927367786
287.0,1266.4827011774983,4.480365800916193
288.0,1261.172966650526,4.379187754747807
289.0,2139.0352714351934,4.382827234252648
290.0,1978.8779840482619,4.448877574573308
291.0,1386.4572024729446,4.472792982722884
292.0,1036.8418114173728,4.585771323818582
293.0,589.9833558741468,4.548635190017265
294.0,408.8675623138744,4.587170492026294
295.0,345.7038260890111,4.742958712555788
296.0,292.32380443657684,4.894219718467777
297.0,498.75974080098985,4.9772511894369735
298.0,549.0761471197076,5.030742265538184
299.0,629.6665912342932,5.119614997559712
300.0,758.2115026490329,5.026965978953971
301.0,870.1442169324941,4.889059694308919
302.0,650.9085749651397,4.724915117364312
303.0,1429.4053019154053,4.6492537582524935
304.0,2045.198212166519,4.628238128035065
305.0,1460.372628462649,4.582627792298627
306.0,949.8762499518939,4.565385200129445
307.0,684.3462512001595,4.701327234532825
308.0,498.6742017287132,4.912169633706561
309.0,329.5654704270081,5.119037995518005
310.0,697.8348784630011,5.258242010876765
311.0,1552.4692667873362,5.047073977258037
312.0,1638.6493711662242,4.806461079037311
313.0,1394.1928823206747,4.720750738776207
314.0,822.5341706476129,4.664486492999037
315.0,505.2794104400905,4.607824033773816
316.0,458.135258656658,4.5547021293209085
317.0,501.64387950043505,4.532654595350419
318.0,1218.3464343972905,4.469897350004959
319.0,2266.5631769417364,4.490065097100032
320.0,1510.4509111896664,4.410657251469109
321.0,903.1462760432337,4.398528846083202
322.0,576.2772330807768,4.447129445070248
323.0,408.5353164684492,4.536299217692685
324.0,1569.3808617800094,4.573371771292633
325.0,1936.3254449748924,4.515267570107868
326.0,1904.7764920786658,4.437324998435823
327.0,2225.286526837248,4.4377205855806885
328.0,2680.718902737497,4.465077391741093
329.0,2242.993831006822,4.590612658226771
330.0,1799.6591415159983,4.588951480726289
331.0,2172.8358764299473,4.5953367712022155
332.0,2092.1314714509735,4.575501402011758
333.0,2224.3279485921303,4.607540179515089
334.0,2885.365154302198,4.554322045174985
335.0,1736.177358446404,4.5261760411843
336.0,1038.740677815173,4.48827753811007
337.0,610.5904776955414,4.341205997199027
338.0,1191.9183325013353,4.285959417385461
339.0,2371.227941345634,4.312053326075301
340.0,2019.7542863970286,4.400725246556064
341.0,1192.0275112709958,4.499122817667335
342.0,853.4009861401219,4.516047639651155
343.0,994.7756732842535,4.492520407683115
344.0,1619.5736908786398,4.497269633672424
345.0,1918.1774474983154,4.4532706921568135
346.0,1605.44428805829,4.515190349344099
347.0,1204.229952174192,4.687591989542433
348.0,1092.6860924925,4.9393850589879555
349.0,846.7770987925431,5.25849679467689
350.0,690.8985226588943,5.583394657067068
351.0,984.9881001897944,5.674997346978765
352.0,1167.306383073406,5.366699868705216
353.0,1814.1181912450174,4.959874407293123
354.0,2291.81749205066,4.693334157276636
355.0,1873.1169861849621,4.448627004780791
356.0,1857.1026411766866,4.432004094943903
357.0,1212.249718649276,4.364089714052909
358.0,912.8596145587164,4.138933643689349
359.0,1939.1718594819401,4.185160035987007
360.0,1492.3248177826595,4.309893010805004
361.0,2336.1611829650246,4.403797777328105
362.0,2101.2800498249453,4.478685745730997
363.0,2142.231871679761,4.564190459968714
364.0,2197.963067265884,4.581217739645455
365.0,1745.4061331991052,4.535967096371919
366.0,1017.3688529702256,4.609828529289959
367.0,881.5251185955109,4.669205978854979
368.0,1171.2490502229732,4.680168097960408
369.0,948.4896858841682,4.654282592259774
370.0,997.6436127832067,4.533394112063416
371.0,1152.7729157159943,4.430461767484871
372.0,770.456490714692,4.474885424777214
373.0,619.6290017191809,4.671533837914536
374.0,430.8818585864948,4.917603914698368
375.0,267.28357030796803,5.112858010826473
376.0,311.1595233619378,5.176493365076533
377.0,339.31259940862265,5.046575185465066
378.0,801.7678652213575,4.817820248142398
379.0,743.8157343009017,4.709944869251901
380.0,796.268809263303,4.604859967384572
381.0,1266.3583717554657,4.542991199464161
382.0,1063.930383094856,4.538947971042662
383.0,1550.898119451398,4.549438555064084
384.0,3006.632424323072,4.535869249600763
385.0,2100.6762992680824,4.53438773556543
386.0,1572.4534806587521,4.557181616687675
387.0,1208.3815847514684,4.611666561102757
388.0,907.4199356116242,4.61474680419779
389.0,1422.981294083976,4.566122204960713
390.0,1913.0960053837466,4.5977253800160085
391.0,2709.993377352766,4.5169474884857355
392.0,1647.2907560794272,4.281244917263397
393.0,1844.490541472538,4.190503204309284
394.0,889.7660589706024,4.1225125151550905
395.0,406.73648645144453,4.062560612971178
396.0,917.2444332519494,4.011374590306996
397.0,1334.8407421532472,4.224674946407978
398.0,849.6651897626928,4.317149556674538
399.0,590.4041899959643,4.386519332520354
400.0,413.0675079619781,4.575177827778688
401.0,805.3577948446971,4.742718771960842
402.0,463.87871834107233,4.743557476227563
403.0,1410.9185575220824,4.777153967212916
404.0,793.9129059713646,4.737552925628738
405.0,1931.2676570191757,4.752873947258304
406.0,2712.218644605717,4.644608348168905
407.0,2058.2754481027373,4.607735361452285
408.0,3319.9702396903604,4.5747719277951315
409.0,2775.0791119017076,4.516735251899394
410.0,2328.482408995341,4.481818800945471
411.0,1528.4377762750953,4.510826132612763
412.0,1068.0950605148912,4.5673531220179635
413.0,767.8107711091556,4.612366327719299
414.0,738.863435386042,4.569182066561787
415.0,1747.1128817181743,4.596972091282211
416.0,1082.3884017998198,4.474127950908036
417.0,1213.6281778362654,4.496765409511513
418.0,1031.8530681505788,4.501645570526366
419.0,1144.1423342767255,4.481054583565328
420.0,682.1045963825949,4.477196588767926
421.0,1031.3895204452995,4.361861964545389
422.0,1149.5928465559043,4.429428083000512
423.0,1153.6766519908974,4.48937589203789
424.0,769.0771788253523,4.625206079661826
425.0,881.002955205177,4.63019432460573
426.0,2267.7066136564604,4.603568527187017
427.0,1315.4870357592938,4.531399783253949
428.0,943.8357348683697,4.574226197443201
429.0,601.7307016668569,4.646808591099092
430.0,639.759502297687,4.841583106161982
431.0,828.6843402924197,4.968941689640131
432.0,1823.3840988207444,4.728393015300185
433.0,1266.5816875275323,4.574281425976059
434.0,1003.8601240301889,4.436784922353484
435.0,1087.921359102913,4.4326937405707625
436.0,735.0604978967647,4.424976907148401
437.0,771.510972415517,4.445841370674399
438.0,1338.7967472299288,4.477587971397664
439.0,1003.8201861829893,4.57294434371595
440.0,788.1088416701871,4.5964063693657105
441.0,2190.262517167339,4.5739678015352565
442.0,1379.642239567645,4.491185201022357
443.0,1178.123864197303,4.512943582751026
444.0,988.4010853738594,4.5101725926930705
445.0,877.4702399637324,4.4570064589283245
446.0,576.0208628723059,4.45540759903989
447.0,465.54685461005556,4.524470065740667
448.0,697.2919814929141,4.557845467080571
449.0,1187.4879953601385,4.524846897333341
450.0,2201.347766924154,4.511178674859191
451.0,1885.7259406553408,4.377443300186611
452.0,1738.2808205572956,4.28714839453775
453.0,1306.2436086592124,4.307028717034166
454.0,2578.080804907229,4.228993331445319
455.0,3362.1444089816396,4.164628525669741
456.0,1946.5545188923024,4.189866442759232
457.0,1054.5301261430973,4.404871287274332
458.0,738.3773952983479,4.646075656766863
459.0,535.0729553097242,4.772228685427821
460.0,2176.5421839683268,4.649353052004079
461.0,1578.1486260406118,4.508688424844957
462.0,1535.6670058312832,4.460347083908271
463.0,1803.575636887229,4.450408722751698
464.0,1274.9666725793982,4.445483627045651
465.0,1570.5842007491701,4.437904620563276
466.0,1510.0774939150442,4.402960129098842
467.0,2820.2352911350727,4.448813444049188
468.0,1961.1433618574526,4.450123043127929
469.0,1222.8599723911202,4.52754293269972
470.0,762.9474821344234,4.626214624615766
471.0,1005.6473594576348,4.710566382100481
472.0,1260.6094149545029,4.823030655969595
473.0,752.3769073246452,4.899559060436484
474.0,653.938997520434,4.868032817007942
475.0,549.4069428716051,4.8631794061102775
476.0,689.9460975201268,4.849149067314558
477.0,827.4635559953293,4.836946110397896
478.0,923.2935943581854,4.934106223422884
479.0,873.5871007582086,5.055888237260048
480.0,1048.0273594582147,5.175664403763923
481.0,1033.245340257963,5.219564484377585
482.0,1057.9140501964748,5.225130928528328
483.0,764.1244894963099,5.447499169958794
484.0,858.4665304641733,5.67060955551859
485.0,754.4042810962976,5.591818571661774
486.0,1931.891633909319,5.298689528134481
487.0,2375.437418405379,4.944796349354416
488.0,2145.36681255516,4.669719352960037
489.0,1738.8126183003358,4.471949781334856
490.0,1777.5861506817,4.4788749879687675
491.0,1447.8283595731737,4.308708776387755
492.0,965.4809802507425,4.385125058243707
493.0,603.7010812633515,4.354229048259688
494.0,437.92281256815113,4.3583328378197805
495.0,647.0274692162411,4.3661172263633805
496.0,2291.4229076485976,4.398827271783841
497.0,1762.3034210949888,4.363489278441843
498.0,1509.5037607253414,4.462368944820807
499.0,2111.0458518999603,4.520924426146989
500.0,2718.611421743186,4.584653884204149
501.0,3225.3194247848546,4.4595411340561775
502.0,2225.2900320339922,4.485321863198209
503.0,2547.780591865925,4.406586679200116
504.0,2236.9111333998358,4.401513397179974
505.0,4793.18076929204,4.4317112132194465
506.0,4160.637951609469,4.447712432175287
507.0,3727.7868136161997,4.338095777444197
508.0,2120.1218934583344,4.322871878507045
509.0,1343.8034966743778,4.42868600442133
510.0,1772.5247350857164,4.518043336260872
511.0,2196.923801567783,4.631678761289577
512.0,1316.7489755186489,4.630513481508262
513.0,1541.586540829499,4.529729305366159
514.0,1375.3041820739518,4.468924521141862
515.0,2281.4242867425714,4.488923901088905
516.0,1695.3776244255207,4.400752896406718
517.0,1744.1081431972011,4.348756314947074
518.0,1367.5097945488524,4.37828671487982
519.0,1008.9090805643567,4.494148648658548
520.0,1513.1416381646357,4.636997147879999
521.0,1967.5328142244514,4.707994860225156
522.0,1543.9343224298068,4.577278254272264
523.0,1876.0010403737408,4.516731604744664
524.0,2325.6816555665423,4.460381540516078
525.0,2747.346732706883,4.48050107025804
526.0,2288.8083266534704,4.434390718586751
527.0,2106.424614951295,4.494428091796882
528.0,1973.156284708261,4.622671351050237
529.0,2585.159688598446,4.648010975183564
530.0,2186.7568170773293,4.5629978126460795
531.0,2511.105601911426,4.578312954710137
532.0,2506.344377026019,4.4656376531043085
533.0,1849.7000561587197,4.378507051572832
534.0,1124.0701541775982,4.389575081253059
535.0,1282.4263316299732,4.474065103654158
536.0,1130.1033697522003,4.519511445190002
537.0,1160.2438073858866,4.650865382357976
538.0,1219.4467082420251,4.728247040395484
539.0,1904.4789510340586,4.735334717085199
540.0,1465.489888751881,4.738579365554737
541.0,1302.1837903619398,4.717804343494743
542.0,1518.0739791274577,4.736464686674146
543.0,2114.534407501761,4.6840734075322334
544.0,2769.8827165782127,4.801767764026689
545.0,1521.1082214507744,4.8206931151332135
546.0,996.0414772681208,4.767035436610733
547.0,740.5480978353766,4.754681123317485
548.0,779.748956057816,4.693848751073441
549.0,2859.48686237156,4.603000348251028
550.0,3517.0639218861616,4.483214273538571
551.0,2003.707232157318,4.4729104810192934
552.0,1372.6648345725778,4.503889996856982
553.0,893.9717667862412,4.4922354636614665
554.0,805.5791633587363,4.511370329895249
555.0,595.7508156066843,4.548465200194009
556.0,478.5098721809685,4.738713428426724
557.0,598.6503798861784,4.87431132124936
558.0,1093.4107787694231,4.628741596466974
559.0,1837.5304703334355,4.542686269094573
560.0,1226.4454825742666,4.56431727168302
561.0,794.9803213851362,4.539697565512274
562.0,683.1457514243938,4.544720649174664
563.0,450.9916238973225,4.568300379499834
564.0,687.8253939561605,4.589143661941219
565.0,1617.920548900192,4.485744087770728
566.0,1018.0587258940324,4.513922487339819
567.0,665.6022345125953,4.640906393708432
568.0,671.1650544405101,4.808525111138424
569.0,586.094890306962,4.902391120092918
570.0,367.34179372310393,4.815601910139007
571.0,2054.610323786269,4.66563791907828
572.0,2494.0956958785014,4.526032212253876
573.0,4062.514564726321,4.446953269876429
574.0,3557.542713003845,4.448821387184557
575.0,3430.464654985887,4.420672743050546
576.0,2415.9497292585374,4.513579279434257
577.0,2055.5077383896914,4.711986812618565
578.0,1498.8613086481146,4.966529084195886
579.0,924.7571990555056,5.1192578109614955
580.0,673.7050087089199,5.111944546867056
581.0,550.9578151067093,4.92975390716718
582.0,486.00208775072326,4.971809743597685
583.0,431.19331259570106,5.0237395293487825
584.0,919.527819321991,5.069713373346703
585.0,1145.0386360537389,5.04621606560616
586.0,948.1469155070292,5.058333044290135
587.0,1202.8247211033095,5.16818411073424
588.0,1360.1186757235382,5.239878737752679
589.0,1196.2180164048907,5.327575470505819
590.0,1673.72819579943,5.36408851330765
591.0,1126.767199744716,5.1031204587789984
592.0,731.8657032379564,4.862972016713182
593.0,778.077143723157,4.746156609453314
594.0,851.646641875845,4.713501388229137
595.0,1801.596581729207,4.713328670905797
596.0,1286.664942538355,4.770320543784284
597.0,907.4785200471217,4.756357922100905
598.0,716.2347167869676,4.7511907043968336
599.0,1300.3350412293219,4.79449274810785
600.0,1269.714246593573,4.768202948056003
601.0,828.9158035312983,4.952246425027813
602.0,717.2235074922835,5.231623134036267
603.0,530.8782391040395,5.492998371967127
604.0,623.0147328181498,5.501865192460283
605.0,1826.4578621404082,5.193804904766893
606.0,2362.4381655124225,4.976761068261563
607.0,1751.5801356726818,4.783586806264621
608.0,1632.4937742943944,4.679725534830846
609.0,2253.430830243484,4.620338137992196
610.0,1402.6253784246069,4.5828214033167995
611.0,927.8849431121339,4.55772372811337
612.0,582.1808790930921,4.607071751458365
613.0,558.6406542332754,4.75181588465813
614.0,452.3206394409831,4.814149347198373
615.0,463.14247750595644,4.811506523580121
616.0,482.5752110889816,4.821488564953886
617.0,403.08803984147033,4.852832106829666
618.0,1382.316449531842,4.744879101622718
619.0,2553.539935016248,4.718856635864506
620.0,3118.2448591519733,4.737759350313338
621.0,2745.075094987912,4.731530338010664
622.0,2672.489467331884,4.714562464444489
623.0,2859.460559299465,4.655525640324891
624.0,2429.117190765493,4.694861072970485
625.0,2558.219150843287,4.777050814399185
626.0,1621.183601488983,4.782352352865038
627.0,1033.3647538736498,4.744698006231571
628.0,713.4141380684829,4.866090916189047
629.0,920.7004474119128,4.8292720602011725
630.0,1250.3880196693012,4.735343757395272
631.0,1185.336009027214,4.753854330563602
632.0,1366.5991296767497,4.689867004479073
633.0,1989.8518949154459,4.571485993379207
634.0,2025.079282135941,4.623853911408717
635.0,1310.9320379051321,4.759250918073846
636.0,1057.865412654875,4.911571537796467
637.0,1020.4026200493552,4.916297455801832
638.0,703.0650897997083,5.061972966416544
639.0,433.38846186704257,5.215438933135092
640.0,507.13206841337495,5.420748367120809
641.0,468.64872914228556,5.461525696979878
642.0,365.86569449458193,5.224368830263648
643.0,479.96838235640865,5.038473479747023
644.0,1335.0359430403557,4.918494686955835
645.0,1076.7392609904362,4.760404268313339
646.0,922.314538255067,4.673022250721656
647.0,828.0837968525793,4.582435240275776
648.0,974.1491626177307,4.565801020860107
649.0,815.5561706107849,4.563013453459932
650.0,701.136682830007,4.601604468720906
651.0,543.3701232649798,4.598659152534442
652.0,397.22602266519783,4.547359799653785
653.0,338.7316035479763,4.526791446860164
654.0,367.4143398451389,4.553184504736354
655.0,1692.6359609907588,4.566975098190097
656.0,1881.5348373091113,4.426215101387028
657.0,2138.564202394751,4.397479799911955
658.0,1237.9081639649526,4.353285525864431
659.0,1781.8869394281933,4.359662796591526
660.0,2222.442023115199,4.420537399633735
661.0,3098.0230164811223,4.45003413455534
662.0,3242.4689121224983,4.444842641198502
663.0,3012.528100443614,4.5559666248718145
664.0,2816.1795870131486,4.617211958159558
665.0,3165.7345251377665,4.693500887548464
666.0,2110.6235198522627,4.7821136996837454
667.0,1116.4560280384417,4.928025169021312
668.0,712.6919151691071,5.086302176367293
669.0,467.4198973541588,5.278001963541158
670.0,643.5804091494467,5.4118646900055785
671.0,1348.2856420695975,5.235617218065892
672.0,2175.568138537907,5.015212627026936
673.0,1301.5577913745014,4.972614799848172
674.0,790.665175268836,4.89110478261458
675.0,820.5957472138306,4.861900024653753
676.0,743.5272047619751,4.99723670324749
677.0,991.2962327222494,5.053242063552586
678.0,1405.3429899415469,4.9235527934437355
679.0,1381.6287062083716,4.741841329540025
680.0,859.7794465322095,4.725002135035935
681.0,1132.4274060453088,4.731681153379327
682.0,756.6326694957745,4.795103976354374
683.0,618.184725968204,4.839165237772546
