time,spo2
126.0,99.03855367741934
127.0,99.26071045161291
128.0,99.27254167741934
129.0,99.16998851612902
130.0,99.01024316129032
131.0,98.8219017096774
132.0,98.47559743548386
133.0,98.05746077419354
134.0,97.60340791935485
135.0,97.13139696774194
136.0,97.18260929032257
137.0,97.49992277419355
138.0,97.95028683870969
139.0,98.4671761935484
140.0,98.81256019354839
141.0,99.05556019354839
142.0,99.24736819354837
143.0,99.41358019354837
144.0,99.09346103225806
145.0,98.53657529032259
146.0,97.8613062580645
147.0,97.12684558064515
148.0,96.97434856451612
149.0,97.12763129032257
150.0,97.43380388709677
151.0,97.81642141935484
152.0,98.02005367741936
153.0,98.11508206451612
154.0,98.15580851612903
155.0,98.169384
156.0,98.36361909677419
157.0,98.65497174193548
158.0,98.99488316129032
159.0,99.35907396774194
160.0,99.50233582258065
161.0,99.52906335483871
162.0,99.49752372580645
163.0,99.43685051612903
164.0,99.26696070967742
165.0,99.049746
166.0,98.80886883870966
167.0,98.5561604516129
168.0,98.33636999999999
169.0,98.13599632258064
170.0,97.94533103225805
171.0,97.75951993548387
172.0,97.84147993548387
173.0,98.05611193548387
174.0,98.33707993548387
175.0,98.65121593548388
176.0,98.919954
177.0,99.15770109677419
178.0,99.37995270967741
179.0,99.59445658064516
180.0,99.33377070967741
181.0,98.8374269032258
182.0,98.22325412903226
183.0,97.55016687096774
184.0,97.42842082258065
185.0,97.59707399999999
186.0,97.91092679032258
187.0,98.29737938709675
188.0,98.50193704838708
189.0,98.59739729032256
190.0,98.63830882258063
191.0,98.65194599999998
192.0,98.37247219354839
193.0,97.95326148387096
194.0,97.46418232258064
195.0,96.94016893548385
196.0,96.70938314516128
197.0,96.63394470967742
198.0,96.6361799516129
199.0,96.67725203225805
200.0,96.86942743548387
201.0,97.12744529032258
202.0,97.41838437096774
203.0,97.72578406451612
204.0,97.92350748387096
205.0,98.06227761290322
206.0,98.17157109677419
207.0,98.2661262580645
208.0,98.40046141935483
209.0,98.55837116129032
210.0,98.72806819354838
211.0,98.90365887096773
212.0,98.95667714516128
213.0,98.94693580645162
214.0,98.90581466129032
215.0,98.84900361290323
216.0,98.60998916129031
217.0,98.28379548387096
218.0,97.91401219354837
219.0,97.52243409677419
220.0,97.66139627419355
221.0,98.07107729032258
222.0,98.61611772580645
223.0,99.22883787096774
224.0,99.14902780645161
225.0,98.70603270967742
226.0,98.08144509677419
227.0,97.36606122580645
228.0,97.22660129032258
229.0,97.39780238709676
230.0,97.724334
231.0,98.12853087096774
232.0,98.22749482258064
233.0,98.154426
234.0,97.99534079032257
235.0,97.79324738709678
236.0,97.63075311290322
237.0,97.49881045161291
238.0,97.3821435967742
239.0,97.27311464516129
240.0,97.1933113548387
241.0,97.12621141935483
242.0,97.06546316129031
243.0,97.00789074193548
244.0,97.15864843548387
245.0,97.41277722580645
246.0,97.71859156451612
247.0,98.05024867741935
248.0,98.29302459677419
249.0,98.48489922580646
250.0,98.65132320967743
251.0,98.80502187096775
252.0,98.8590466451613
253.0,98.86641580645161
254.0,98.85045716129032
255.0,98.82283461290322
256.0,98.78821727419354
257.0,98.75301851612903
258.0,98.71752904838709
259.0,98.68189422580645
260.0,98.41636349999999
261.0,98.03592116129032
262.0,97.59802301612902
263.0,97.13139696774194
264.0,96.86743896774193
265.0,96.71199696774192
266.0,96.61081296774194
267.0,96.53675796774192
268.0,96.65196449999999
269.0,96.8550195483871
270.0,97.10199885483871
271.0,97.37094029032258
272.0,97.70812601612904
273.0,98.07394335483872
274.0,98.45407649999999
275.0,98.8413675483871
276.0,98.61835238709678
277.0,98.08839464516129
278.0,97.40496561290323
279.0,96.64480093548386
280.0,96.65561888709676
281.0,97.07111206451611
282.0,97.6889428548387
283.0,98.4079424516129
284.0,98.74695096774192
285.0,98.87067174193548
286.0,98.88674864516129
287.0,98.84900361290323
288.0,98.85108929032258
289.0,98.88654580645161
290.0,98.93868774193547
291.0,98.99917238709676
292.0,99.04539870967741
293.0,99.08241019354838
294.0,99.11481425806451
295.0,99.14491461290322
296.0,98.78032272580646
297.0,98.21896064516129
298.0,97.55921346774193
299.0,96.8502737419355
300.0,96.7449284516129
301.0,96.95367851612903
302.0,97.31947625806451
303.0,97.76379783870968
304.0,97.78058211290322
305.0,97.56396677419355
306.0,97.23065162903225
307.0,96.83898658064516
308.0,96.82948103225806
309.0,97.02564270967741
310.0,97.324638
311.0,97.67505009677419
312.0,98.05726891935484
313.0,98.4425369032258
314.0,98.82932946774193
315.0,99.21688432258065
316.0,99.22745129032258
317.0,99.04933374193547
318.0,98.77687393548386
319.0,98.45724299999999
320.0,98.50725643548387
321.0,98.75388483870967
322.0,99.09882072580645
323.0,99.4929103548387
324.0,99.32347620967741
325.0,98.85999174193549
326.0,98.24948211290322
327.0,97.5654599032258
328.0,97.41529843548386
329.0,97.55044548387096
330.0,97.82824679032257
331.0,98.17737522580644
332.0,98.46367741935482
333.0,98.7007347096774
334.0,98.91316954838709
335.0,99.11329316129031
336.0,99.08628077419354
337.0,98.94877819354838
338.0,98.75603051612903
339.0,98.53566029032257
340.0,98.5672826612903
341.0,98.73180696774193
342.0,98.96278224193549
343.0,99.22698299999999
344.0,99.06897275806452
345.0,98.69155064516129
346.0,98.20442259677418
347.0,97.66244158064515
348.0,97.51395537096774
349.0,97.57592980645161
350.0,97.74313456451611
351.0,97.96295448387096
352.0,98.16274417741934
353.0,98.33936496774191
354.0,98.50440130645161
355.0,98.66364541935484
356.0,98.50267316129032
357.0,98.18304077419354
358.0,97.78407832258065
359.0,97.34545083870968
360.0,97.06233638709676
361.0,96.86689470967741
362.0,96.71528941935483
363.0,96.58560232258064
364.0,96.83822709677419
365.0,97.2765282580645
366.0,97.80766761290323
367.0,98.38522606451612
368.0,98.3658464516129
369.0,98.03639303225805
370.0,97.55190270967742
371.0,96.98989393548388
372.0,97.03047406451614
373.0,97.39172825806452
374.0,97.91331948387096
375.0,98.51507922580645
376.0,98.58454877419354
377.0,98.36783109677418
378.0,98.00801980645161
379.0,97.57666170967741
380.0,97.57562646774193
381.0,97.8076393548387
382.0,98.15617630645161
383.0,98.56297529032258
384.0,98.3580990967742
385.0,97.8328198064516
386.0,97.14733896774193
387.0,96.3817573548387
388.0,96.35245645161288
389.0,96.71132109677418
390.0,97.26426851612902
391.0,97.91425732258064
392.0,98.05364346774192
393.0,97.91346793548385
394.0,97.63351156451611
395.0,97.28366477419354
396.0,97.23032283870967
397.0,97.34270593548388
398.0,97.53795154838708
399.0,97.77462841935483
400.0,98.13671743548386
401.0,98.5511547096774
402.0,98.99176611290322
403.0,99.44546458064517
404.0,99.38096748387096
405.0,99.05410083870967
406.0,98.59604941935484
407.0,98.07240561290322
408.0,97.62630058064516
409.0,97.23536303225806
410.0,96.87200922580647
411.0,96.52244729032259
412.0,96.35664116129033
413.0,96.27926496774194
414.0,96.24610374193549
415.0,96.23505
416.0,96.23505
417.0,96.23505
418.0,96.23505
419.0,96.23505
420.0,96.69910470967741
421.0,97.39518677419355
422.0,98.20728251612903
423.0,99.07738509677418
424.0,99.01483509677419
425.0,98.47145709677419
426.0,97.6876650967742
427.0,96.7836660967742
428.0,96.68099869354839
429.0,97.00904883870967
430.0,97.55245775806452
431.0,98.20354606451613
432.0,98.52621058064516
433.0,98.6577433548387
434.0,98.69371025806451
435.0,98.68189422580645
436.0,98.73135808064515
437.0,98.82340761290322
438.0,98.93674998387098
439.0,99.06073877419355
440.0,98.97122032258065
441.0,98.77228664516129
442.0,98.51864535483871
443.0,98.23765025806452
444.0,97.90094032258065
445.0,97.54321141935483
446.0,97.17497303225807
447.0,96.80147990322581
448.0,97.05411837096774
449.0,97.62113632258064
450.0,98.34534401612902
451.0,99.14814658064515
452.0,99.3808633548387
453.0,99.30888851612902
454.0,99.08456787096773
455.0,98.78407432258064
456.0,98.62024529032257
457.0,98.54379174193548
458.0,98.51102593548386
459.0,98.500104
460.0,98.4101055483871
461.0,98.27510787096773
462.0,98.11761058064516
463.0,97.94886348387098
464.0,98.09808580645159
465.0,98.40910529032257
466.0,98.80102335483869
467.0,99.23339070967741
468.0,99.43297006451613
469.0,99.50604309677419
470.0,99.51586296774194
471.0,99.49405625806452
472.0,99.23626722580644
473.0,98.86839367741936
474.0,98.44547787096774
475.0,97.99504093548387
476.0,97.68723208064516
477.0,97.4576175483871
478.0,97.26710017741937
479.0,97.09613138709678
480.0,97.34091701612903
481.0,97.78869270967742
482.0,98.33796343548386
483.0,98.93798167741934
484.0,98.91780774193548
485.0,98.57485083870966
486.0,98.0705024516129
487.0,97.48545832258064
488.0,97.08918658064516
489.0,96.80747496774194
490.0,96.58304341935484
491.0,96.3872519032258
492.0,96.29944311290322
493.0,96.25846567741937
494.0,96.24090391935485
495.0,96.23505
496.0,96.4615604516129
497.0,96.80132612903225
498.0,97.19771941935483
499.0,97.62242651612902
500.0,97.66255993548387
501.0,97.50332806451613
502.0,97.24441354838709
503.0,96.9356577096774
504.0,97.01217604838709
505.0,97.29379180645161
506.0,97.67795627419355
507.0,98.11339509677418
508.0,98.35028941935482
509.0,98.4750929032258
510.0,98.54385096774192
511.0,98.58458632258063
512.0,98.71819470967742
513.0,98.90524529032258
514.0,99.11901696774193
515.0,99.34614919354837
516.0,99.28214027419355
517.0,99.0692206451613
518.0,98.78184566129032
519.0,98.45724299999999
520.0,98.45802469354837
521.0,98.63080548387096
522.0,98.88958582258064
523.0,99.19136593548387
524.0,99.392088
525.0,99.53153109677419
526.0,99.64033470967742
527.0,99.73381858064516
528.0,99.78080903225806
529.0,99.8083827096774
530.0,99.82624799999999
531.0,99.83925909677419
532.0,99.83891767741935
533.0,99.83311354838708
534.0,99.82457806451612
535.0,99.8146769032258
536.0,99.59840516129032
537.0,99.2792895483871
538.0,98.90875199999999
539.0,98.51250348387096
540.0,98.41251251612903
541.0,98.46707806451613
542.0,98.59892187096773
543.0,98.76940480645162
544.0,98.94955311290323
545.0,99.12487432258065
546.0,99.29778198387096
547.0,99.46948287096774
548.0,99.54314501612902
549.0,99.56808948387096
550.0,99.56867511290322
551.0,99.55708132258064
552.0,99.55765175806451
553.0,99.56734916129032
554.0,99.58161004838709
555.0,99.59815267741934
556.0,98.81388469354837
557.0,97.62864096774192
558.0,96.24290937096772
559.0,94.75693383870967
560.0,94.57288949999999
561.0,95.06487174193548
562.0,95.89486727419353
563.0,96.8938694516129
564.0,97.65970630645161
565.0,98.26670883870969
566.0,98.79429420967742
567.0,99.282171
568.0,98.99655091935483
569.0,98.33410954838709
570.0,97.48325753225805
571.0,96.53820019354838
572.0,96.51875632258063
573.0,96.98567051612902
574.0,97.69576374193548
575.0,98.52744648387096
576.0,98.98335856451612
577.0,99.22098793548386
578.0,99.3494759516129
579.0,99.42339329032257
580.0,99.27910296774193
581.0,99.03935148387097
582.0,98.75186941935482
583.0,98.44052206451612
584.0,98.413104
585.0,98.53361690322579
586.0,98.72809529032257
587.0,98.95955641935484
588.0,98.95149343548387
589.0,98.81442270967742
590.0,98.61284811290322
591.0,98.37902158064516
592.0,98.30075037096773
593.0,98.3083198064516
594.0,98.35880956451612
595.0,98.43075948387096
596.0,98.6455169032258
597.0,98.92631303225807
598.0,99.24012851612902
599.0,99.57045367741935
600.0,99.7304427096774
601.0,99.8011362580645
602.0,99.82718206451612
603.0,99.83090399999999
604.0,99.3541107096774
605.0,98.64264077419354
606.0,97.81383251612903
607.0,96.92635509677419
608.0,96.84030774193548
609.0,97.16964270967742
610.0,97.70666883870967
611.0,98.3475405483871
612.0,98.48549995161291
613.0,98.34604180645161
614.0,98.06787488709676
615.0,97.72035358064517
616.0,97.63471998387097
617.0,97.69736883870968
618.0,97.83415891935482
619.0,98.00801961290321
620.0,97.9740809032258
621.0,97.82697483870967
622.0,97.6232850967742
623.0,97.39130351612903
624.0,97.50856466129031
625.0,97.80752012903226
626.0,98.19732275806452
627.0,98.63254896774194
628.0,98.61777677419354
629.0,98.36664948387097
630.0,97.99734464516129
631.0,97.56895103225806
632.0,97.44411522580646
633.0,97.48583051612903
634.0,97.61082135483869
635.0,97.77744996774192
636.0,97.82570520967741
637.0,97.80436432258064
638.0,97.74822537096773
639.0,97.67468738709678
640.0,97.55169788709678
641.0,97.40833238709678
642.0,97.25477888709676
643.0,97.09613138709678
644.0,97.38852604838709
645.0,97.90771529032259
646.0,98.54030182258064
647.0,99.22958700000001
648.0,99.23533272580644
649.0,98.88513406451612
650.0,98.35696320967742
651.0,97.7398062580645
652.0,97.56860477419355
653.0,97.64262754838708
654.0,97.83926245161288
655.0,98.09720341935483
656.0,98.07928258064516
657.0,97.90810432258064
658.0,97.66029735483869
659.0,97.37417603225806
660.0,97.20617675806452
661.0,97.1068170967742
662.0,97.04177724193548
663.0,96.99389729032258
664.0,96.9448230967742
665.0,96.89086180645161
666.0,96.83445696774194
667.0,96.77683035483871
668.0,96.77870898387096
669.0,96.81064567741936
670.0,96.8576114032258
671.0,96.9120916451613
672.0,96.87899211290323
673.0,96.80022406451613
674.0,96.69862175806452
675.0,96.58560232258064
676.0,96.84332361290322
677.0,97.2892695483871
678.0,97.8293278064516
679.0,98.41644222580645
680.0,98.65662537096775
681.0,98.71157883870967
682.0,98.67391746774193
683.0,98.58994867741934
684.0,98.46515520967742
685.0,98.33152625806451
686.0,98.19347956451612
687.0,98.053224
688.0,98.21614683870968
689.0,98.5312110967742
690.0,98.92234606451613
691.0,99.35151638709678
692.0,99.46530774193549
693.0,99.41190077419355
694.0,99.27489464516128
695.0,99.09608893548386
696.0,98.65190317741937
697.0,98.08547729032259
698.0,97.45793133870967
699.0,96.7998253548387
700.0,96.7235849032258
701.0,96.94591722580645
702.0,97.31753593548387
703.0,97.76379783870968
704.0,97.92505824193547
705.0,97.9251570967742
706.0,97.84467517741936
707.0,97.72390287096775
708.0,97.9203990483871
709.0,98.28560206451613
710.0,98.73515850000001
711.0,99.22689164516129
712.0,99.44993482258064
713.0,99.52808883870968
714.0,99.53379827419354
715.0,99.50328541935482
716.0,99.24017187096774
717.0,98.8698135483871
718.0,98.44583283870968
719.0,97.99504093548387
720.0,97.82007982258065
721.0,97.78973690322582
722.0,97.83170308064516
723.0,97.90982380645161
724.0,97.9491658064516
725.0,97.9600798064516
726.0,97.9567798064516
727.0,97.94637280645159
728.0,98.0678667580645
729.0,98.25708793548387
730.0,98.48017272580645
731.0,98.72018932258065
732.0,98.49286872580646
733.0,98.02764658064517
734.0,97.44347366129031
735.0,96.7998253548387
736.0,96.67625999999998
737.0,96.82760496774193
738.0,97.11640509677419
739.0,97.47393280645161
740.0,97.80884520967741
741.0,98.11526806451613
742.0,98.40744614516129
743.0,98.69250183870969
744.0,98.94066653225806
745.0,99.17216632258065
746.0,99.39533366129032
747.0,99.61433477419355
748.0,99.48629380645161
749.0,99.1857733548387
750.0,98.79901316129032
751.0,98.36913309677419
752.0,98.04674187096774
753.0,97.78887503225806
754.0,97.56327038709676
755.0,97.35379683870967
756.0,97.37652096774193
757.0,97.51131116129031
758.0,97.70213438709676
759.0,97.92097412903225
760.0,98.10276251612902
761.0,98.25902109677418
762.0,98.40251477419355
763.0,98.539626
764.0,98.75208019354838
765.0,99.00380148387097
766.0,99.27515632258064
767.0,99.55632793548386
768.0,99.235242
769.0,98.61057309677419
770.0,97.83411270967741
771.0,96.98175658064517
772.0,96.75323090322581
773.0,96.85559438709677
774.0,97.1234024516129
775.0,97.47393280645161
776.0,97.86628417741935
777.0,98.25886548387096
778.0,98.6515617580645
779.0,99.04431551612902
780.0,99.29343324193547
781.0,99.47071858064515
782.0,99.61208772580645
783.0,99.73549877419354
784.0,99.5036742580645
785.0,99.09872148387096
786.0,98.60720458064516
787.0,98.07240561290322
788.0,98.00489980645162
789.0,98.18186109677418
790.0,98.48105593548388
791.0,98.8413675483871
792.0,99.01555703225807
793.0,99.08140625806452
794.0,99.0930853548387
795.0,99.07767938709677
796.0,99.16621862903224
797.0,99.31350174193548
798.0,99.49015679032257
799.0,99.6814978064516
800.0,99.51369716129031
801.0,99.16265419354838
802.0,98.71999006451613
803.0,98.2315153548387
804.0,97.90436477419354
805.0,97.6693289032258
806.0,97.48035038709676
807.0,97.31440054838708
808.0,97.46466982258065
809.0,97.76729148387096
810.0,98.14608933870967
811.0,98.56297529032258
812.0,98.88953109677419
813.0,99.16139980645161
814.0,99.40592496774192
815.0,99.6367783548387
816.0,99.4842645
817.0,99.14348496774193
818.0,98.70857259677419
819.0,98.2265938064516
820.0,98.23035251612903
821.0,98.48874658064517
822.0,98.87445832258065
823.0,99.3238289032258
824.0,99.57171716129032
825.0,99.7029495483871
826.0,99.775854
827.0,99.81959448387096
828.0,99.7269390483871
829.0,99.57337664516129
830.0,99.38936075806451
831.0,99.19011812903226
832.0,98.76349722580645
833.0,98.22699387096773
834.0,97.63554929032259
835.0,97.0166340967742
836.0,96.98998669354839
837.0,97.26634083870968
838.0,97.69419575806452
839.0,98.19780106451611
840.0,98.4598077580645
841.0,98.58207754838708
842.0,98.63447888709678
843.0,98.65194599999998
844.0,98.80414316129031
845.0,99.0324389032258
846.0,99.29878393548387
847.0,99.58415361290324
848.0,99.7268384516129
849.0,99.79342470967742
850.0,99.82196167741935
851.0,99.83147400000001
852.0,99.78386496774195
853.0,99.71245141935484
854.0,99.62913561290321
855.0,99.53986867741935
856.0,98.38686256451612
857.0,96.7034746451613
858.0,94.75489582258064
859.0,92.67372154838708
860.0,92.47683948387096
861.0,93.25525238709676
862.0,94.52131277419355
863.0,96.0311969032258
864.0,97.12111316129032
865.0,97.9400895483871
866.0,98.62359599999999
867.0,99.23936748387098
868.0,99.24716593548388
869.0,98.96791161290324
870.0,98.54513090322581
871.0,98.05058700000001
872.0,97.64945337096776
873.0,97.31296567741936
874.0,97.0088009516129
875.0,96.72079770967741
876.0,96.96941327419354
877.0,97.48229787096774
878.0,98.12731698387097
879.0,98.8384033548387
880.0,98.95887561290323
881.0,98.767524
882.0,98.4202604516129
883.0,97.99504093548387
884.0,98.04419724193548
885.0,98.35003045161291
886.0,98.78420211290323
887.0,99.282543
888.0,99.54808437096774
889.0,99.68118367741936
890.0,99.7480619516129
891.0,99.78182970967742
892.0,99.79138853225807
893.0,99.79712051612904
894.0,99.80093908064516
895.0,99.80380093548388
896.0,99.2759563064516
897.0,98.48299761290322
898.0,97.55748188709677
899.0,96.56568764516129
900.0,96.49692111290322
901.0,96.90623806451612
902.0,97.55459675806452
903.0,98.32247632258064
904.0,98.29577825806452
905.0,97.84191116129031
906.0,97.17445954838709
907.0,96.40021567741934
908.0,96.29451116129032
909.0,96.54977438709678
910.0,96.98552148387097
911.0,97.51151051612902
912.0,97.49308761290322
913.0,97.17989825806451
914.0,96.71932567741935
915.0,96.18506148387095
916.0,96.42080051612902
917.0,97.05996406451612
918.0,97.90083987096773
919.0,98.84257180645162
920.0,99.00138058064516
921.0,98.74351374193547
922.0,98.27730909677419
923.0,97.7069355483871
924.0,97.315572
925.0,97.03975567741935
926.0,96.82171296774193
927.0,96.63255706451612
928.0,96.86318908064516
929.0,97.2964933548387
930.0,97.83113375806451
931.0,98.41644222580645
932.0,98.36436033870969
933.0,97.98091625806452
934.0,97.43179108064516
935.0,96.7998253548387
936.0,96.78585096774194
937.0,97.10158238709678
938.0,97.58216670967741
939.0,98.14517748387095
940.0,98.5743810967742
941.0,98.91607451612902
942.0,99.21401283870966
943.0,99.49007361290322
944.0,99.48152129032258
945.0,99.3361318064516
946.0,99.12232374193547
947.0,98.87430638709677
948.0,98.69917122580644
949.0,98.56902948387096
950.0,98.4613844516129
951.0,98.36498777419354
952.0,98.08844211290321
953.0,97.71900987096774
954.0,97.30313433870967
955.0,96.86403716129033
956.0,97.02667548387096
957.0,97.49598696774193
958.0,98.11863503225806
959.0,98.81795138709677
960.0,98.85543517741934
961.0,98.54283561290322
962.0,98.05519437096774
963.0,97.48003229032258
964.0,97.20944888709677
965.0,97.11303503225805
966.0,97.1037059516129
967.0,97.1379192580645
968.0,97.10605524193548
969.0,97.03026696774194
970.0,96.93251656451613
971.0,96.82378509677419
972.0,96.63665574193547
973.0,96.41307270967741
974.0,96.17126283870968
975.0,95.92033954838709
976.0,96.32571812903225
977.0,97.06152599999999
978.0,97.96254851612903
979.0,98.94617835483871
980.0,99.07503469354839
981.0,98.7558524516129
982.0,98.21265091935484
983.0,97.55743974193548
984.0,97.3692317419355
985.0,97.44252774193548
986.0,97.64657574193548
987.0,97.91599974193548
988.0,97.93514941935484
989.0,97.81281793548386
990.0,97.61974587096773
991.0,97.39130351612903
992.0,97.27220956451612
993.0,97.21663238709677
994.0,97.19281359677419
995.0,97.184874
996.0,97.50001412903225
997.0,97.97272432258063
998.0,98.5242195483871
999.0,98.40750754838709
1000.0,97.95669193548387
1001.0,97.32897638709677
1002.0,96.61281087096773
1003.0,96.67080411290323
1004.0,97.13798922580645
1005.0,97.80977027419354
1006.0,98.58384929032258
1007.0,98.68443832258065
1008.0,98.42270787096774
1009.0,97.97981767741936
1010.0,97.44634761290322
1011.0,97.03909316129032
1012.0,96.71759148387096
1013.0,96.4389661935484
1014.0,96.18177909677419
1015.0,96.09606696774193
1016.0,96.09073277419355
1017.0,96.1255875483871
1018.0,96.18053680645161
