time,mouse_movement,mouse_clicks
632.0,3743.1567242250235,3.75
633.0,3680.966882419429,2.8125
634.0,4010.340036900158,3.375
635.0,2089.3082933379414,5.625
636.0,2908.922886927763,4.75
637.0,2731.149565608629,3.3125
638.0,1638.9960346633457,4.625
639.0,2558.4444917470087,3.25
640.0,3650.3663886740983,2.5
641.0,1932.4530409420581,3.1875
642.0,1065.488839356175,3.5625
643.0,527.3807301698807,3.6875
644.0,357.84495624065903,5.8125
645.0,354.62172098700523,5.875
646.0,580.5409939923362,6.875
647.0,802.6712067823843,7.375
648.0,893.880362672556,6.625
649.0,714.7856781053108,6.1875
650.0,660.5110939681229,5.0
651.0,532.782565654027,3.375
652.0,315.0275776537471,4.5625
653.0,704.6275222787104,6.1875
654.0,1555.9338833123115,6.0
655.0,1576.9804710070196,4.9375
656.0,1848.9843881512782,4.4375
657.0,1733.3118150876844,6.125
658.0,1347.2507714070796,3.9375
659.0,1301.144672450493,4.875
660.0,1066.0056078130424,5.375
661.0,820.7366065939855,5.625
662.0,655.2980571423625,5.6875
663.0,513.6820018735682,5.8125
664.0,373.2391231432305,5.8125
665.0,280.90307002280286,3.8125
666.0,1322.7087022570615,3.8125
667.0,1037.0358350215456,3.8125
668.0,795.7433182863778,5.8125
669.0,2100.415642321869,4.8125
670.0,1393.5637210321074,3.375
671.0,1797.923839844846,2.625
672.0,2339.8469056924505,1.25
673.0,3173.369791923512,1.5
674.0,2697.065525955726,2.6875
675.0,2236.692156477124,4.3125
676.0,2726.4044506215255,3.125
677.0,3066.1285795096273,2.5625
678.0,2337.3833050051403,4.25
679.0,3211.8268594637316,4.0625
680.0,2526.9828694564285,2.9375
681.0,3819.0902866256406,3.4375
682.0,3483.8788699112038,3.6875
683.0,3681.050322415732,2.75
684.0,3154.313215129236,4.3125
685.0,4133.161774958164,3.125
686.0,4068.6177597881497,4.5
687.0,2352.041301487847,3.1875
688.0,1687.1305065145373,5.5625
689.0,1401.1581444631242,6.6875
690.0,912.9966673737455,5.3125
691.0,2319.9297551130257,4.5625
692.0,1617.649711951954,4.25
693.0,1931.34555082408,5.0
694.0,1186.852073160134,3.375
695.0,1206.0854779173615,4.625
696.0,2667.193519652948,5.25
697.0,3374.111259988958,3.5625
698.0,1735.8462204205632,4.6875
699.0,3080.747628779147,3.3125
700.0,1581.7385507855786,3.5625
701.0,1169.7340861908478,4.6875
702.0,829.6212173390297,4.3125
703.0,706.3620473886804,4.0625
704.0,838.1889768906875,4.0
705.0,976.9504246705783,3.9375
706.0,2541.430500985332,5.875
707.0,3266.5176229510676,2.875
708.0,3645.125243016679,3.375
709.0,2085.7652835626345,3.625
710.0,2612.268602397279,3.75
711.0,2154.4955238201132,2.75
712.0,1145.256613879044,3.375
713.0,916.658393078115,4.625
714.0,2986.5463793247095,2.25
715.0,1948.025339423893,1.0625
716.0,1545.1284399444135,1.5
717.0,939.3668796820778,3.6875
718.0,1074.5956617348497,4.75
719.0,1017.8156419049038,3.375
720.0,3351.070798182915,2.6875
721.0,2951.02328875557,2.3125
722.0,2295.1557867826587,4.0625
723.0,1610.5736137672488,3.9375
724.0,2740.6167478601865,3.9375
725.0,1393.0437590628019,3.9375
726.0,1419.9578462305533,4.9375
727.0,1551.307852627203,4.375
728.0,1898.814709333301,4.125
729.0,2402.235817698206,3.0
730.0,1480.1041115453427,2.4375
731.0,1137.2507022060067,2.125
732.0,2244.254527031474,2.0
733.0,2165.813986424204,4.9375
734.0,1400.3305243832478,4.4375
735.0,2495.5212813414664,4.1875
736.0,3508.8819924749396,3.0625
737.0,3492.8451577298288,2.5
738.0,2374.1854702603373,3.125
739.0,1648.9450456561594,3.5
740.0,2952.9953355411944,5.6875
741.0,3182.615242472076,3.8125
742.0,3497.839449780692,5.875
743.0,2924.3430550892044,4.875
744.0,2481.573088914456,5.375
745.0,1425.6122764253882,3.5625
746.0,3064.4699225465793,4.75
747.0,2027.3402388907848,4.25
748.0,1294.4565531998767,4.0625
749.0,683.4209101577048,4.9375
750.0,2265.2119178850085,2.4375
751.0,2139.7911575099897,2.125
752.0,2185.2623239331524,4.0
753.0,2962.211408854195,4.9375
754.0,3421.0653185644896,3.375
755.0,2271.378968315953,5.6875
756.0,1861.3934219183382,3.8125
757.0,1272.3405732767428,3.8125
758.0,951.9005326966501,4.8125
759.0,826.5151421034464,5.375
760.0,498.0868836917439,4.5625
761.0,830.3134453093963,4.25
762.0,973.7550224273023,5.0625
763.0,2471.0412030285993,3.4375
764.0,2907.919967392423,3.625
765.0,2867.466669006629,3.75
766.0,2507.0780113683377,4.8125
767.0,1312.5332069901824,4.3125
768.0,1334.910939292774,4.125
769.0,674.0642759708383,5.0
770.0,438.39171490516395,4.4375
771.0,529.2447011675929,5.125
772.0,1534.9468413778645,3.5
773.0,1483.0345223640602,3.6875
774.0,1468.5232703316588,1.75
775.0,1282.969870275043,0.8125
776.0,676.7199620990533,0.3125
777.0,920.0332781022233,0.125
778.0,687.396415256384,0.0
779.0,329.3355997100826,0.0
780.0,147.37844733251765,0.0
781.0,83.08044126647643,0.0
782.0,949.9394334110635,0.0
783.0,1260.2500289635418,1.0
784.0,1533.82352578898,0.5
785.0,784.5818092722,1.25
786.0,2378.801582317295,0.625
787.0,1917.7815736955504,1.3125
788.0,2063.0665670770236,0.625
789.0,1660.998216311485,0.3125
790.0,1038.1730582969785,0.125
791.0,604.2605492510963,1.0625
792.0,1430.082567071348,1.5
793.0,1347.545122217879,2.75
794.0,1065.2623276064,2.375
795.0,533.5383105189937,2.1875
796.0,262.16718484024665,4.0625
797.0,197.58149308480063,2.0
798.0,862.8518486052864,0.9375
799.0,570.2756716336507,0.4375
800.0,284.9061416430012,3.1875
801.0,142.4530708215006,5.5
802.0,68.02384684942074,2.75
803.0,9.482881318550247,1.375
804.0,0.0,2.6875
805.0,0.0,1.25
806.0,0.0,0.5
807.0,0.0,0.25
808.0,0.0,0.125
809.0,13.242640687119286,1.0
810.0,6.621320343559643,2.5
811.0,3.3106601717798214,3.25
812.0,1.6553300858899107,1.625
813.0,0.8276650429449554,0.8125
814.0,0.0,0.375
815.0,0.0,0.125
816.0,0.0,0.0
817.0,613.5096423527175,0.0
818.0,890.1269575485219,0.0
819.0,1071.2159044502428,0.0
820.0,535.6079522251214,0.0
821.0,406.27308853103386,0.0
822.0,530.4801592219,0.0
823.0,683.7403769859968,1.0
824.0,770.8516471225932,1.5
825.0,1639.360515124375,1.75
826.0,2759.5434582230846,0.875
827.0,1591.991779442608,2.4375
828.0,962.0480192394451,5.1875
829.0,733.8059219962647,3.5625
830.0,1788.3613021336223,4.75
