time,gaze_movement,pupil_diameter
263.0,0.0,5.491235891759799
264.0,0.0,5.489289104474702
265.0,0.0,5.487342317189603
266.0,0.0,5.485395529904505
267.0,0.0,5.483448742619407
268.0,0.0,5.481501955334309
269.0,0.0,5.479555168049211
270.0,0.0,5.477608380764113
271.0,0.0,5.475661593479015
272.0,0.0,5.473714806193916
273.0,0.0,5.4717680189088185
274.0,0.0,5.46982123162372
275.0,0.0,5.467874444338623
276.0,0.0,5.465927657053524
277.0,0.0,5.463980869768426
278.0,0.0,5.462034082483328
279.0,0.0,5.46008729519823
280.0,0.0,5.458140507913132
281.0,0.0,5.4561937206280335
282.0,0.0,5.454246933342936
283.0,0.0,5.452300146057837
284.0,0.0,5.450353358772739
285.0,0.0,5.448406571487641
286.0,0.0,5.446459784202544
287.0,0.0,5.444512996917445
288.0,0.0,5.442566209632346
289.0,0.0,5.440619422347249
290.0,0.0,5.438672635062151
291.0,0.0,5.436725847777053
292.0,0.0,5.434779060491954
293.0,234.7707511940162,5.432832273206856
294.0,137.98804679708198,5.425677900587116
295.0,579.9920277709397,5.55972815046588
296.0,297.7519913474052,5.530745477516147
297.0,1258.2734868360776,5.446370767532531
298.0,621.8001574432258,5.452188803475558
299.0,839.864674196288,5.503265949423614
300.0,403.9636494615065,5.434401374278464
301.0,497.04746277532377,5.312867039651639
302.0,213.85505978883765,5.26299180650798
303.0,106.92752989441883,5.245262100217042
304.0,36.913501542531996,5.243605157352464
305.0,274.24199361455516,5.254299510673624
306.0,127.89262142164459,5.274444307663966
307.0,63.946310710822296,5.296226502442466
308.0,31.973155355411148,5.3188273961150445
309.0,15.986577677705574,5.341837639234662
310.0,845.4045805342482,5.365052557077799
311.0,422.7022902671241,5.445150597531567
312.0,211.35114513356206,5.553690199290651
313.0,372.0111201143751,5.676450581702392
314.0,186.00556005718755,5.759969211708483
315.0,66.58388688689851,5.823866965511749
316.0,238.81300676082708,5.8761766836320195
317.0,895.7617483427073,5.859991660837769
318.0,439.55788831049136,5.821207164621121
319.0,277.67903970354075,5.77257143615365
320.0,138.83951985177038,5.722814441772563
321.0,343.4408712991696,5.672496814434668
322.0,519.6647751033418,5.642910539182143
323.0,606.8022921188427,5.7159336453560865
324.0,681.3451192659207,5.822200588039026
325.0,744.1863993790718,5.967491901975778
326.0,544.0534347168659,5.967968436023732
327.0,306.2419707619074,5.96908329810358
328.0,844.7096046032809,6.033004951859237
329.0,633.8160848819872,5.989067298891227
330.0,477.99511799234654,5.84508755029325
331.0,500.11621651716365,5.834131387785106
332.0,412.7637946735164,5.817822429427469
333.0,1558.9464988655243,5.770108980029422
334.0,907.0462721497903,5.638319522903911
335.0,1348.858942053754,5.498512997652673
336.0,666.0930246014933,5.436791183367021
337.0,327.9171874582582,5.416285577828981
338.0,121.00498173922618,5.417221980337942
339.0,56.29773959837285,5.431152616845878
340.0,0.0,5.450561560496672
341.0,0.0,5.469970504147465
342.0,372.06563042869846,5.4893794477982585
343.0,186.03281521434923,5.4966560484417135
344.0,93.01640760717461,5.497866477581498
345.0,46.50820380358731,5.496043820969448
346.0,23.254101901793653,5.492704621481481
347.0,0.0,5.488607150555556
348.0,0.0,5.484509679629629
349.0,0.0,5.480412208703703
350.0,0.0,5.476314737777777
351.0,0.0,5.472217266851851
352.0,0.0,5.468119795925926
353.0,0.0,5.464022324999999
354.0,0.0,5.459924854074073
355.0,0.0,5.455827383148147
356.0,0.0,5.451729912222222
357.0,0.0,5.447632441296296
358.0,0.0,5.4435349703703695
359.0,0.0,5.439437499444444
360.0,0.0,5.435340028518517
361.0,0.0,5.431242557592592
362.0,0.0,5.427145086666666
363.0,0.0,5.42304761574074
364.0,0.0,5.418950144814814
365.0,0.0,5.414852673888888
366.0,0.0,5.410755202962962
367.0,0.0,5.406657732037036
368.0,0.0,5.402560261111111
369.0,0.0,5.398462790185184
370.0,0.0,5.394365319259259
371.0,0.0,5.390267848333332
372.0,0.0,5.386170377407407
373.0,0.0,5.382072906481481
374.0,0.0,5.3779754355555545
375.0,0.0,5.37387796462963
376.0,0.0,5.369780493703702
377.0,0.0,5.365683022777777
378.0,0.0,5.361585551851851
379.0,0.0,5.357488080925925
380.0,0.0,5.35339061
381.0,0.0,5.349293139074073
382.0,0.0,5.345195668148147
383.0,0.0,5.341098197222221
384.0,0.0,5.337000726296296
385.0,0.0,5.33290325537037
386.0,0.0,5.328805784444443
387.0,0.0,5.324708313518517
388.0,0.0,5.3206108425925915
389.0,0.0,5.316513371666666
390.0,0.0,5.31241590074074
391.0,0.0,5.308318429814813
392.0,0.0,5.304220958888887
393.0,0.0,5.300123487962962
394.0,0.0,5.296026017037036
395.0,0.0,5.2919285461111105
396.0,0.0,5.287831075185184
397.0,0.0,5.2837336042592575
398.0,0.0,5.279636133333332
399.0,0.0,5.275538662407406
400.0,0.0,5.271441191481481
401.0,0.0,5.267343720555554
402.0,0.0,5.263246249629628
403.0,0.0,5.259148778703702
404.0,0.0,5.2550513077777765
405.0,0.0,5.250953836851851
406.0,0.0,5.246856365925924
407.0,0.0,5.242758894999998
408.0,0.0,5.238661424074072
409.0,0.0,5.234563953148147
410.0,0.0,5.230466482222221
411.0,0.0,5.226369011296295
412.0,0.0,5.222271540370369
413.0,0.0,5.218174069444443
414.0,0.0,5.214076598518517
415.0,0.0,5.209979127592591
416.0,0.0,5.205881656666665
417.0,0.0,5.201784185740739
418.0,0.0,5.197686714814813
419.0,0.0,5.193589243888887
420.0,0.0,5.1894917729629615
421.0,0.0,5.185394302037035
422.0,0.0,5.181296831111109
423.0,0.0,5.177199360185183
424.0,0.0,5.173101889259257
425.0,0.0,5.169004418333332
426.0,0.0,5.164906947407405
427.0,0.0,5.16080947648148
428.0,0.0,5.156712005555553
429.0,0.0,5.1526145346296275
430.0,0.0,5.148517063703702
431.0,0.0,5.144419592777776
432.0,158.8435552948577,5.14032212185185
433.0,493.05171072465396,5.157138224450417
434.0,246.52585536232698,5.16628720610998
435.0,123.26292768116349,5.171602627300041
436.0,61.631463840581745,5.175001268255351
437.0,25.85187081732657,5.177441519093286
438.0,0.0,5.178749025699893
439.0,0.0,5.1800565323065
440.0,0.0,5.181364038913106
441.0,0.0,5.182671545519713
442.0,0.0,5.183979052126319
443.0,0.0,5.185286558732926
444.0,0.0,5.186594065339532
445.0,0.0,5.187901571946139
446.0,0.0,5.1892090785527465
447.0,0.0,5.190516585159353
448.0,0.0,5.191824091765959
449.0,0.0,5.193131598372566
450.0,0.0,5.194439104979173
451.0,0.0,5.195746611585779
452.0,0.0,5.197054118192385
453.0,0.0,5.198361624798992
454.0,0.0,5.199669131405599
455.0,0.0,5.2009766380122056
456.0,0.0,5.202284144618812
457.0,0.0,5.203591651225419
458.0,0.0,5.204899157832025
459.0,0.0,5.206206664438632
460.0,0.0,5.207514171045238
461.0,0.0,5.208821677651845
462.0,0.0,5.210129184258452
463.0,0.0,5.2114366908650585
464.0,0.0,5.212744197471665
465.0,0.0,5.214051704078271
466.0,0.0,5.215359210684878
467.0,0.0,5.216666717291485
468.0,0.0,5.217974223898091
469.0,0.0,5.219281730504698
470.0,0.0,5.220589237111304
471.0,0.0,5.221896743717911
472.0,0.0,5.2232042503245175
473.0,0.0,5.224511756931124
474.0,0.0,5.225819263537732
475.0,0.0,5.227126770144338
476.0,0.0,5.228434276750944
477.0,0.0,5.229741783357551
478.0,0.0,5.231049289964157
479.0,0.0,5.232356796570764
480.0,0.0,5.23366430317737
481.0,0.0,5.2349718097839775
482.0,0.0,5.2362793163905845
483.0,0.0,5.237586822997191
484.0,0.0,5.238894329603797
485.0,0.0,5.240201836210404
486.0,0.0,5.24150934281701
487.0,0.0,5.242816849423617
488.0,0.0,5.244124356030223
489.0,0.0,5.24543186263683
490.0,0.0,5.246739369243437
491.0,0.0,5.248046875850044
492.0,0.0,5.24935438245665
493.0,0.0,5.250661889063257
494.0,0.0,5.251969395669864
495.0,0.0,5.25327690227647
496.0,0.0,5.254584408883076
497.0,0.0,5.255891915489682
498.0,0.0,5.257199422096289
499.0,0.0,5.258506928702896
500.0,0.0,5.259814435309503
501.0,0.0,5.261121941916109
502.0,0.0,5.262429448522716
503.0,0.0,5.263736955129323
504.0,0.0,5.265044461735929
505.0,0.0,5.266351968342535
506.0,0.0,5.267659474949141
507.0,0.0,5.2689669815557485
508.0,0.0,5.2702744881623556
509.0,0.0,5.271581994768962
510.0,0.0,5.272889501375569
511.0,0.0,5.274197007982175
512.0,0.0,5.275504514588782
513.0,0.0,5.276812021195388
514.0,0.0,5.278119527801995
515.0,0.0,5.279427034408602
516.0,0.0,5.2807345410152084
517.0,0.0,5.282042047621815
518.0,0.0,5.283349554228422
519.0,0.0,5.284657060835029
520.0,0.0,5.285964567441635
521.0,0.0,5.287272074048241
522.0,0.0,5.288579580654848
523.0,0.0,5.289887087261455
524.0,0.0,5.291194593868061
525.0,0.0,5.2925021004746675
526.0,0.0,5.293809607081275
527.0,0.0,5.295117113687881
528.0,0.0,5.296424620294488
529.0,0.0,5.297732126901094
530.0,0.0,5.299039633507701
531.0,0.0,5.300347140114308
532.0,0.0,5.301654646720914
533.0,0.0,5.30296215332752
534.0,0.0,5.304269659934127
535.0,0.0,5.305577166540734
536.0,0.0,5.306884673147341
537.0,0.0,5.308192179753947
538.0,0.0,5.309499686360554
539.0,0.0,5.31080719296716
540.0,0.0,5.312114699573767
541.0,0.0,5.313422206180373
542.0,0.0,5.3147297127869795
543.0,0.0,5.316037219393587
544.0,0.0,5.317344726000194
545.0,0.0,5.3186522326068
546.0,0.0,5.319959739213407
547.0,0.0,5.321267245820013
548.0,0.0,5.32257475242662
549.0,0.0,5.323882259033226
550.0,0.0,5.325189765639833
551.0,0.0,5.32649727224644
552.0,0.0,5.3278047788530465
553.0,0.0,5.329112285459653
554.0,0.0,5.33041979206626
555.0,0.0,5.331727298672866
556.0,0.0,5.333034805279473
557.0,0.0,5.334342311886079
558.0,0.0,5.335649818492685
559.0,0.0,5.336957325099292
560.0,0.0,5.338264831705899
561.0,0.0,5.3395723383125056
562.0,0.0,5.340879844919112
563.0,0.0,5.342187351525719
564.0,0.0,5.343494858132326
565.0,0.0,5.344802364738932
566.0,0.0,5.346109871345538
567.0,0.0,5.347417377952145
568.0,0.0,5.348724884558751
569.0,0.0,5.3500323911653584
570.0,0.0,5.351339897771965
571.0,0.0,5.352647404378572
572.0,0.0,5.353954910985179
573.0,0.0,5.355262417591785
574.0,0.0,5.356569924198391
575.0,0.0,5.357877430804997
576.0,0.0,5.359184937411604
577.0,0.0,5.360492444018211
578.0,0.0,5.3617999506248175
579.0,0.0,5.363107457231425
580.0,0.0,5.364414963838031
581.0,0.0,5.365722470444638
582.0,0.0,5.367029977051244
583.0,0.0,5.368337483657851
584.0,0.0,5.369644990264458
585.0,0.0,5.370952496871064
586.0,0.0,5.37226000347767
587.0,0.0,5.3735675100842775
588.0,0.0,5.3748750166908845
589.0,0.0,5.376182523297491
590.0,0.0,5.377490029904097
591.0,0.0,5.378797536510704
592.0,0.0,5.380105043117311
593.0,0.0,5.381412549723917
594.0,0.0,5.382720056330523
595.0,0.0,5.38402756293713
596.0,0.0,5.3853350695437365
597.0,0.0,5.386642576150344
598.0,0.0,5.38795008275695
599.0,0.0,5.389257589363557
600.0,0.0,5.390565095970164
601.0,0.0,5.39187260257677
602.0,0.0,5.393180109183376
603.0,0.0,5.394487615789982
604.0,0.0,5.395795122396589
605.0,0.0,5.3971026290031965
606.0,0.0,5.398410135609803
607.0,0.0,5.39971764221641
608.0,0.0,5.401025148823016
609.0,0.0,5.402332655429623
610.0,0.0,5.403640162036229
611.0,0.0,5.404947668642835
612.0,0.0,5.406255175249443
613.0,0.0,5.407562681856049
614.0,0.0,5.4088701884626555
615.0,0.0,5.410177695069263
616.0,0.0,5.411485201675869
617.0,0.0,5.412792708282476
618.0,2080.28690347122,5.414100214889082
619.0,2811.3915601804065,5.435232527369229
620.0,1747.3453949878103,5.504311129595687
621.0,2249.251264667362,5.451836872022431
622.0,2251.436747127521,5.458142064916277
623.0,3296.9547315150367,5.330000205089988
624.0,1670.6529283267848,5.146762757836798
625.0,824.6499136978422,5.05594593995516
626.0,369.33812662475054,5.015887124405326
627.0,149.45621597506778,4.997471188759927
628.0,4.845441622385389,4.994996592377797
629.0,0.0,5.000094307373654
630.0,0.0,5.005192022369512
631.0,0.0,5.010289737365368
632.0,0.0,5.015387452361226
633.0,0.0,5.020485167357084
634.0,0.0,5.025582882352941
635.0,0.0,5.030680597348798
636.0,0.0,5.035778312344656
637.0,0.0,5.040876027340514
638.0,0.0,5.045973742336372
639.0,0.0,5.051071457332229
640.0,0.0,5.056169172328087
641.0,0.0,5.061266887323944
642.0,0.0,5.066364602319801
643.0,0.0,5.0714623173156586
644.0,0.0,5.076560032311516
645.0,0.0,5.081657747307373
646.0,0.0,5.0867554623032305
647.0,0.0,5.091853177299089
648.0,0.0,5.096950892294947
649.0,0.0,5.102048607290804
650.0,0.0,5.1071463222866615
651.0,0.0,5.112244037282519
652.0,0.0,5.117341752278376
653.0,0.0,5.1224394672742335
654.0,0.0,5.127537182270091
655.0,0.0,5.132634897265948
656.0,0.0,5.137732612261805
657.0,0.0,5.142830327257663
658.0,0.0,5.147928042253521
659.0,0.0,5.153025757249378
660.0,0.0,5.158123472245236
661.0,0.0,5.163221187241093
662.0,0.0,5.168318902236951
663.0,0.0,5.173416617232808
664.0,0.0,5.178514332228666
665.0,0.0,5.183612047224523
666.0,0.0,5.18870976222038
667.0,0.0,5.193807477216238
668.0,0.0,5.198905192212095
669.0,0.0,5.204002907207953
670.0,0.0,5.2091006222038105
671.0,0.0,5.214198337199669
672.0,0.0,5.219296052195526
673.0,0.0,5.224393767191383
674.0,0.0,5.229491482187241
675.0,0.0,5.234589197183098
676.0,0.0,5.239686912178955
677.0,0.0,5.2447846271748135
678.0,0.0,5.249882342170672
679.0,0.0,5.254980057166529
680.0,0.0,5.260077772162386
681.0,0.0,5.265175487158244
682.0,0.0,5.270273202154101
683.0,0.0,5.275370917149958
684.0,0.0,5.280468632145816
685.0,0.0,5.285566347141673
686.0,0.0,5.29066406213753
687.0,0.0,5.295761777133388
688.0,0.0,5.300859492129246
689.0,0.0,5.305957207125103
690.0,0.0,5.31105492212096
691.0,0.0,5.316152637116818
692.0,0.0,5.321250352112676
693.0,0.0,5.326348067108533
694.0,0.0,5.331445782104391
695.0,738.2956777504543,5.336543497100248
696.0,1092.3811443903103,5.369078005820505
697.0,1756.775849208378,5.416510168985348
698.0,1208.2462910457375,5.31981210934917
699.0,850.3824717192213,5.275224258862648
700.0,607.9599945075879,5.198804195614899
701.0,670.0079970015772,5.2650878904745
702.0,532.1887074193085,5.207263149626316
703.0,718.2207130192025,5.2109022051747695
704.0,756.6812561941122,5.291907848829434
705.0,956.034163716117,5.28183086922148
706.0,1882.5151012418519,5.178436141534922
707.0,2061.7932130311265,5.113912079089355
708.0,1610.1871671266886,5.137031520594914
709.0,1664.5987432040556,5.168883943810002
710.0,1101.560587610322,5.244087256449489
711.0,737.2287037309873,5.291589176899785
712.0,462.39873960540945,5.240871717371572
713.0,625.686316450902,5.239055000642505
714.0,532.5916787008581,5.358420902292579
715.0,532.8227931079936,5.387354424459535
716.0,465.101289907577,5.247450269669127
717.0,584.2454609604297,5.244583253252728
718.0,591.0710719358372,5.272497995742391
719.0,576.3663660346754,5.38903667494842
720.0,566.4146001909161,5.588907269122009
721.0,1047.4788526222674,5.586875265931347
722.0,761.0530063222948,5.540705670844551
723.0,705.7205691895691,5.463983590836131
724.0,835.857848853427,5.373120181604969
725.0,649.682598611054,5.308024123190227
726.0,696.8950979445551,5.396118821630957
727.0,1448.7583727344118,5.305247472757479
728.0,1385.4034292474935,5.177572365954978
729.0,1935.5731615292257,5.05885475755195
730.0,2155.778793852087,5.0490181005120505
731.0,1569.7304067191187,5.013391236774032
732.0,1464.5908517945977,5.050869301770819
733.0,942.6127558258811,5.057077465086586
734.0,543.4312501827463,5.01447451985142
735.0,908.6091297992134,4.979835032793566
736.0,1185.9124982226228,4.927425762428233
737.0,795.9558168634612,4.90316445110535
738.0,663.2588574119991,4.874739175159188
739.0,986.8744720563931,4.884552057992126
740.0,848.6298019522328,4.922439202840498
741.0,586.8827578521395,4.9031324079680525
742.0,500.59424786783427,4.85353129772135
743.0,702.9112708087061,5.0209114119119445
744.0,538.9708948760433,5.173912302596817
745.0,412.1695271028851,5.4191834949610165
746.0,252.63167714022748,5.670470804998004
747.0,119.62226932775584,5.708893342338712
748.0,610.1828639614465,5.633649311702772
749.0,298.58829135040236,5.561683972919292
750.0,144.4678238666257,5.488240024071562
751.0,70.59775544668891,5.415380787937108
752.0,35.298877723344454,5.349560387096773
753.0,0.0,5.287259403903495
754.0,0.0,5.224958420710218
755.0,630.650754815313,5.162657437516941
756.0,1485.579077027276,5.240748096701121
