time,mouse_movement,mouse_clicks
89.0,2356.9751740069037,2.0
90.0,1726.271750266517,1.0
91.0,2244.7509618125387,2.5
92.0,2222.0849737066633,1.25
93.0,2319.6948297715926,1.625
94.0,1408.8388975200146,1.75
95.0,836.5247605431852,0.875
96.0,1454.4827739581638,0.375
97.0,1048.2627829622286,1.1875
98.0,2499.3127729751027,0.5625
99.0,2372.44000471723,1.25
100.0,2750.8372287526854,1.625
101.0,3591.245601487248,1.8125
102.0,2801.480047485688,3.875
103.0,1650.786083696932,2.9375
104.0,2147.3200716234765,5.4375
105.0,1124.0478328574197,4.6875
106.0,1714.8155264276415,2.3125
107.0,1299.2369547772103,1.0625
108.0,2180.686598778523,0.5
109.0,1850.0469653120354,1.125
110.0,1581.3500512115309,0.5
111.0,1775.5398680209576,1.25
112.0,1662.6167071671973,0.625
113.0,1080.6211689793365,1.3125
114.0,543.7816799634912,1.625
115.0,251.2835372190247,0.8125
116.0,112.45861231634902,0.375
117.0,614.4192210313843,1.1875
118.0,874.2969204735938,0.5625
119.0,1647.2713796906744,3.25
120.0,1665.198550463566,1.625
121.0,1951.059495099758,0.8125
122.0,1442.3630534844842,1.375
123.0,1168.5964107907864,1.6875
124.0,1179.0731949130613,1.75
125.0,1564.8257774167191,2.875
126.0,1621.6323177147153,3.4375
127.0,1447.4810026368173,3.6875
128.0,1053.7759955252845,2.8125
129.0,918.8167699591414,2.375
130.0,858.7666542380955,3.125
131.0,1267.6373818403376,4.5
132.0,1146.6135117643753,3.1875
133.0,1019.9979711893656,3.5625
134.0,1078.5398391877102,3.75
135.0,903.3072311228457,2.8125
136.0,1026.0038523201051,3.3125
137.0,1613.1393262153833,2.625
138.0,2108.9519303739044,1.25
139.0,1218.8904450786263,1.5625
140.0,1044.3482932919142,1.75
141.0,2417.0493277190035,1.8125
142.0,1744.8513034927628,2.875
143.0,1413.9838529738474,2.4375
144.0,1338.7570142754464,3.1875
145.0,1394.0501275289369,3.5625
146.0,803.7474016214157,2.75
147.0,1557.8074921638986,2.3125
148.0,1443.9997428426063,1.125
149.0,1085.0964788363935,1.5
150.0,1423.322640976029,1.6875
151.0,875.1246593975661,1.8125
152.0,946.9391541145535,1.875
153.0,1453.4715260561834,1.9375
154.0,1082.676931654832,0.9375
155.0,2526.2980674532873,1.4375
156.0,1892.472028620388,2.6875
157.0,1286.2251001655322,1.3125
158.0,1715.9380327797573,3.625
159.0,1764.77764231116,1.8125
160.0,3335.575810610366,0.875
161.0,2921.995021783302,1.375
162.0,1990.873506379527,3.6875
163.0,1522.7812504469337,2.75
164.0,1912.9175977838763,1.375
165.0,2884.5019680867736,1.6875
166.0,2979.979324301243,2.8125
167.0,2559.6787926243296,2.3125
168.0,1885.1224317376634,1.125
169.0,2355.1156149586463,2.5625
170.0,1453.237684847667,3.25
171.0,1480.796399618095,2.5625
172.0,1168.4573953425247,3.25
173.0,856.1307394021195,2.625
174.0,659.0937804559805,2.25
175.0,456.6013897690044,3.0625
176.0,599.0479833937691,2.5
177.0,930.9936002883809,2.1875
178.0,607.975616922874,1.0625
179.0,1384.392233834599,2.5
180.0,1207.6969785252022,3.1875
181.0,1535.4684460897201,2.5625
182.0,1394.831992352817,2.25
183.0,1334.3705327277778,3.125
184.0,1742.0367142847817,1.5
185.0,1557.8912085749776,1.6875
186.0,1386.9172505708455,0.8125
187.0,1433.608739335012,2.375
188.0,2688.4651444747196,3.125
189.0,1397.856193183336,2.5625
190.0,1836.1651180118706,2.25
191.0,1969.0087994120775,2.125
192.0,1731.4433747347618,5.0
193.0,1230.238329695473,5.4375
194.0,898.0691043377834,5.6875
195.0,2398.8798842222004,5.8125
196.0,1605.390143642628,2.875
197.0,1892.9591541220557,4.3125
198.0,4031.909608032206,2.0625
199.0,2597.6072127119323,0.9375
200.0,2352.2828856644005,1.375
201.0,1618.2714555226223,1.6875
202.0,1235.6221415296145,1.75
203.0,816.9247914679274,2.875
204.0,697.2636575798729,4.4375
205.0,1810.6634842434808,3.1875
206.0,2221.9945288894332,4.5625
207.0,1343.513095692445,4.25
208.0,1866.9365107957474,3.0625
209.0,2336.38826680989,2.4375
210.0,2093.432685761554,2.1875
211.0,1037.125453347288,1.0
212.0,1779.40802979292,0.4375
213.0,1208.591482054599,0.1875
214.0,2047.240378240728,1.0625
215.0,1021.2446753699348,1.5
216.0,637.6325947979346,0.75
217.0,411.1187238331569,0.375
218.0,221.82408425600346,0.1875
219.0,850.7127316669853,0.0625
220.0,765.688276897785,2.0
221.0,2481.5026020038517,2.0
222.0,2761.6878049617308,1.0
223.0,3664.360052036944,0.5
224.0,1978.851706808107,0.25
225.0,1108.814470804671,0.0625
226.0,3037.9831291650967,0.0
227.0,3471.4828795886833,0.0
228.0,1987.1772929652689,0.0
229.0,1141.097265319714,1.0
230.0,4188.580105930776,0.5
231.0,3103.4374868416503,2.25
232.0,1893.3330869416905,1.125
233.0,2223.8111887223613,1.5625
234.0,1622.9605623891007,2.75
235.0,1361.7103508003802,3.375
236.0,1412.1342079900755,5.625
237.0,1079.076140107311,4.8125
238.0,1143.3798066754543,4.375
239.0,1709.4143194892267,3.125
240.0,1674.2149067695655,2.5
241.0,1707.4615638221878,2.125
242.0,1624.3850529288331,3.0
243.0,1133.9924691125498,3.4375
244.0,1132.0050112187778,4.6875
245.0,1232.9124414663768,3.3125
246.0,1614.5298393413455,3.625
247.0,1750.8538554676752,3.75
248.0,1184.6586797538268,1.8125
249.0,1157.0019033196877,2.8125
250.0,1510.4896929678625,1.375
251.0,1108.4237148255959,1.625
252.0,1613.3359493592557,1.75
253.0,1769.6299931012545,3.875
254.0,1125.014333712055,4.875
255.0,999.6065207263579,3.4375
256.0,751.8530931014059,1.6875
257.0,1396.3492601013986,3.8125
258.0,884.1107298776224,1.8125
259.0,1570.4336035746965,0.8125
260.0,1519.002092301737,2.375
261.0,1323.3334480916221,2.1875
262.0,1347.4775730581898,3.0
263.0,721.480300424552,5.5
264.0,1148.31845921372,5.75
265.0,979.3887870093995,3.8125
266.0,672.3927061944512,2.875
267.0,1303.1485957431616,3.375
268.0,1495.3274450212152,2.5625
269.0,1096.9085417520532,1.1875
270.0,1098.0066878619896,0.5625
271.0,1045.7092645697062,1.25
272.0,605.0620412197405,2.5625
273.0,1533.686430237618,1.25
274.0,1733.650908604971,1.625
275.0,1362.59876672349,1.8125
276.0,1628.2798433798753,2.875
277.0,1292.1762522963422,2.375
278.0,1040.0821521601085,1.1875
279.0,1254.2044932256704,0.5625
280.0,1381.8924271710612,2.25
281.0,2264.064350205463,3.0625
282.0,3478.221294871297,3.5
283.0,3694.4563118180367,1.75
284.0,2901.655899090063,1.875
285.0,1684.5522427240908,0.875
286.0,2306.877286444813,0.375
287.0,2382.3774068946323,0.125
288.0,1940.3030337652533,1.0625
289.0,1246.9198824223245,1.5
290.0,1128.914094119431,0.75
291.0,982.8727771781446,1.375
292.0,736.7990622976154,1.6875
293.0,999.8290235842642,1.8125
294.0,1357.0714984897484,2.875
295.0,1810.7164593268812,3.4375
296.0,2063.753791319272,3.6875
297.0,2399.529114368954,2.8125
298.0,2185.133741830893,3.375
299.0,2760.663371068483,3.625
300.0,1488.2797136237114,1.75
301.0,3174.0904822252337,0.8125
302.0,1833.9299810073776,0.375
303.0,885.5308342885962,1.125
304.0,510.7909737508603,1.5
305.0,1644.9946928509462,0.75
306.0,1237.405787736638,3.375
307.0,1001.8581640696291,3.6875
308.0,1211.896515568053,2.8125
309.0,1609.9455707663053,2.375
310.0,1659.8411388451718,2.1875
311.0,1469.4798599905153,1.0
312.0,1489.6411995661774,1.4375
313.0,1558.5062540450078,1.6875
314.0,1125.2556387860393,1.8125
315.0,1507.4680962615985,3.875
316.0,1561.6571676250137,3.9375
317.0,1223.4043170448053,5.9375
318.0,1030.5827726226657,3.9375
319.0,1274.9817619549017,3.9375
320.0,1824.156580894286,1.875
321.0,1996.103193294896,2.875
322.0,1416.102335736378,1.3125
323.0,1695.1615191712772,1.625
324.0,1654.2228963110367,1.75
325.0,1310.9439167045052,4.875
326.0,1433.1161321814143,3.375
327.0,967.553492672638,4.6875
328.0,1341.8339562563197,3.3125
329.0,1325.7987818554936,3.625
330.0,1166.8750173837384,2.6875
331.0,1060.595828810529,3.3125
332.0,858.0388372657409,2.5625
333.0,855.8165593799647,3.25
334.0,973.4759646513256,3.5625
335.0,2221.429465043117,4.75
336.0,3115.3794671756887,4.3125
337.0,2290.39497335377,2.125
338.0,1166.3414593176985,1.0
339.0,1392.8423125752051,0.4375
340.0,2963.8122126349062,1.125
341.0,1418.769568126044,0.5
342.0,686.1596134643071,0.25
343.0,341.97512303252756,0.125
344.0,145.13176593517872,0.0625
345.0,2.0,0.0
346.0,143.3534474766893,0.0
347.0,283.4532533247587,0.0
348.0,1219.4672190977371,2.0
349.0,1425.8634466174842,4.0
350.0,1728.2710871354202,3.0
351.0,2078.030533227475,1.5
352.0,1331.9215215124148,1.75
353.0,1374.2862459641387,1.8125
354.0,958.5741072474566,0.8125
355.0,907.9356218313078,1.375
356.0,2769.019793426907,2.6875
357.0,2067.9994780716193,1.3125
358.0,1367.899621843876,0.625
359.0,993.2422152956918,1.3125
360.0,1099.1800311482016,1.625
361.0,1058.221760851583,2.75
362.0,1318.5039905287135,2.375
363.0,2558.0648119827847,4.1875
364.0,2396.0860685492717,3.0625
365.0,2520.14999601706,2.5
366.0,3375.1098867232445,2.1875
367.0,2145.769564488312,2.0625
368.0,1376.6236269274825,0.9375
369.0,1200.8569877411405,2.4375
370.0,731.4117792764928,1.1875
371.0,905.7177660732591,2.5625
372.0,1612.6947222848482,4.25
373.0,909.8470443131273,3.125
374.0,439.8058907086164,2.5
375.0,1622.2873610392217,3.25
376.0,2091.2495125189657,3.5625
377.0,1822.4323984828502,4.6875
378.0,1908.6825204542115,3.3125
379.0,1613.0417071348386,1.625
380.0,1589.0868036089914,2.75
381.0,1196.4589904909283,2.3125
382.0,933.7937519988766,3.0625
383.0,518.8771924127501,3.5
384.0,929.1711010828534,1.75
385.0,1157.1796740211703,0.8125
386.0,1951.6617828473813,0.375
387.0,3233.4584022687195,0.125
388.0,3174.32206502043,0.0
389.0,2162.663220907327,0.0
390.0,1610.2249696565805,0.0
391.0,2162.0309757069763,2.0
392.0,2613.1458173977217,3.0
393.0,3341.9110651554674,3.5
394.0,1732.14459093766,1.75
395.0,2594.8813292924224,0.875
396.0,2120.192847723519,0.375
397.0,1057.533210647788,0.125
398.0,2854.02377334839,0.0
399.0,1971.349907636466,0.0
400.0,1785.8129895454601,0.0
401.0,1230.2571122580155,2.0
402.0,1271.6057272849102,3.0
403.0,1017.7826065060519,2.5
404.0,1237.91454718437,2.25
405.0,1864.760220861218,4.125
406.0,2771.542101332282,2.0
407.0,2692.0645101985747,3.9375
408.0,2357.4591945293623,3.9375
409.0,2148.9056932469007,5.9375
410.0,1165.0816095211194,3.875
411.0,770.3639810135985,3.9375
412.0,2287.0773360583516,2.875
413.0,2516.8240076494712,1.375
414.0,2531.8720669739814,0.5625
415.0,4166.232076893189,0.25
416.0,2126.5780343189926,0.0625
417.0,1084.2331789278392,0.0
418.0,498.1997642347144,0.0
419.0,214.43306753916661,0.0
420.0,311.5802215619233,0.0
421.0,1084.4993079953954,1.0
422.0,1706.4527127356087,2.5
423.0,1983.9217464921405,1.25
424.0,2359.1911696208094,4.625
425.0,3703.3228314816315,2.3125
426.0,2423.3762724847543,1.125
427.0,2266.401414860852,0.5
428.0,1167.050666580693,2.25
429.0,2099.6939583475087,3.0
430.0,3257.1393789738017,1.5
431.0,3076.9354898209313,2.75
432.0,1854.2545258624705,3.375
433.0,2007.4678857440333,3.625
434.0,1132.671157083427,2.75
435.0,494.88410714991284,1.375
436.0,201.59391629963216,0.625
437.0,89.86302126057946,0.25
438.0,11.103303481753409,0.0625
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,1339.8106167042351,0.0
444.0,751.5224623642189,1.0
445.0,536.101646714096,0.5
446.0,268.050823357048,0.25
447.0,134.025411678524,0.125
448.0,25.14362406725465,0.0625
449.0,10.021275970749159,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,113.2581469746713,2.0
455.0,1147.137280389076,2.0
456.0,595.7982953903232,1.0
457.0,1979.638851899116,0.5
458.0,2114.173642155687,2.25
459.0,1827.4342784463765,5.0625
460.0,941.2594623393029,4.5
461.0,1207.422416780603,2.25
462.0,1137.9431892177336,1.125
463.0,1822.5938086501556,1.5
464.0,1812.9347297288077,1.625
465.0,1382.0847796420933,5.75
466.0,1479.6925579819595,2.875
467.0,1021.746278593179,2.4375
468.0,962.342189475203,3.1875
469.0,1082.5370398232508,2.5625
470.0,1339.3202725892456,1.125
471.0,1232.5483871332322,1.5625
472.0,1404.7735805471907,0.75
473.0,1992.6935104192137,0.3125
474.0,1586.594565446202,1.125
475.0,1140.6936244825704,0.5625
476.0,1210.479900897772,1.25
477.0,1058.6891544692483,2.625
478.0,919.5174289509239,2.3125
479.0,765.660660666162,3.125
480.0,2651.5573563606954,4.5625
481.0,2397.921346573694,3.25
482.0,1824.3877414575436,2.5625
483.0,1387.1007359317052,2.25
484.0,2808.3423109706473,3.0625
485.0,2511.361120057754,3.4375
486.0,1221.533019591777,1.6875
487.0,1722.9810035508171,2.8125
488.0,2177.6547982458346,1.375
489.0,1477.5563327155041,2.625
490.0,1714.3271183315774,3.25
491.0,1248.8570371324367,3.625
492.0,942.8011237605726,1.75
493.0,512.8089987118656,0.875
494.0,337.0812781727601,0.375
495.0,488.4789443909955,1.125
496.0,851.5604357828602,1.5
497.0,2860.1310673342527,1.75
498.0,1474.5789180685567,1.875
499.0,735.3238433601067,0.9375
500.0,472.230033743138,0.4375
501.0,326.8337592168423,2.1875
502.0,1798.001154882055,1.0625
503.0,988.2785195658158,1.5
504.0,1705.541554883375,1.75
505.0,4031.5904340735233,1.875
506.0,2709.6319340609566,0.875
507.0,2136.127814472151,1.4375
508.0,1216.2011025912639,0.6875
509.0,1466.531376293053,1.3125
510.0,2886.4546152213056,1.625
511.0,1653.7778388694273,0.8125
512.0,2740.712187065523,2.375
513.0,1670.34673402684,1.1875
514.0,1198.0494903375647,1.5625
515.0,2325.7652634745373,3.75
516.0,1848.2763887429423,2.875
517.0,1047.6028576947813,5.375
518.0,551.9290399672444,3.6875
519.0,1946.4489760260349,4.8125
520.0,1031.5675054247724,4.3125
521.0,900.8701328088907,4.125
522.0,1252.0472660920625,3.9375
523.0,1139.4700433482103,1.9375
524.0,1046.0815539793557,1.875
525.0,1111.2563969890423,2.875
526.0,1242.5950089599446,2.375
527.0,1291.102703712489,3.125
528.0,1138.0221010438631,1.5625
529.0,2133.115896420424,0.75
530.0,2290.4452065170462,2.3125
531.0,1585.760477485769,2.125
532.0,1292.9154321923845,1.0
533.0,1533.9814898053867,2.5
534.0,1823.2595532947762,4.25
535.0,3694.4130503688802,5.0625
536.0,3455.535525891746,2.5
537.0,2713.566949034526,1.25
538.0,3922.6615744674896,1.5625
539.0,1979.8731982162121,0.6875
540.0,1271.8243442307994,3.25
541.0,758.5085768266688,2.625
542.0,874.5909288948604,3.3125
543.0,632.6429264569642,3.625
544.0,314.66226325744424,1.8125
545.0,1284.294887075538,1.8125
546.0,928.8678190972566,2.875
547.0,1606.60265567371,1.375
548.0,1163.6239139623817,1.625
549.0,1115.5376417617758,2.8125
550.0,1452.264575479393,2.375
551.0,1088.4933748456447,4.125
552.0,720.9778495319026,4.0625
553.0,1080.7126087458269,3.0
554.0,1174.6111402449349,1.4375
555.0,1312.042795036883,2.6875
556.0,1545.287712654083,3.25
557.0,1007.6905152525704,2.5625
558.0,773.9319456841117,1.25
559.0,877.4209106712884,1.625
560.0,933.6657013855129,0.75
561.0,878.0660855412195,2.3125
562.0,1304.306096523866,4.125
563.0,2417.8019476751597,3.0625
564.0,1557.7547022336307,3.5
565.0,1893.2186218294744,4.75
566.0,4287.844077357312,2.3125
567.0,3338.5110570754096,3.0625
568.0,2569.8760038586415,1.5
569.0,1971.4364128454295,1.6875
570.0,1278.1371111451956,2.75
571.0,1514.1192967159977,3.375
572.0,1161.3155204775423,2.625
573.0,701.8138255038367,2.3125
574.0,2471.3201750703834,2.125
575.0,1418.3650193756926,3.0
576.0,1598.7471337748614,1.4375
577.0,1972.703049772039,1.6875
578.0,1355.7996200023172,1.8125
579.0,987.3341363116499,3.875
580.0,788.2612387805334,3.875
581.0,1502.9091106152537,2.9375
582.0,1742.4414571498012,3.4375
583.0,1719.2217997419793,1.6875
584.0,1326.8178183502857,1.75
585.0,1700.127764438647,0.8125
586.0,2242.5330209638996,1.375
587.0,2251.7702336877824,3.625
588.0,1490.5473278833888,3.8125
589.0,864.0841226692759,3.875
590.0,704.409354319198,2.9375
591.0,558.1852075201991,3.4375
592.0,411.10173839792446,3.625
593.0,716.0008693244658,4.75
594.0,1804.5792550214278,3.3125
595.0,2526.6862618421096,1.625
596.0,2299.263879954293,3.75
597.0,1789.2704211803452,3.8125
598.0,2094.1233354509877,1.8125
599.0,2087.414068666574,0.875
600.0,2468.6883951026257,0.4375
601.0,1375.7071824383963,1.125
602.0,2927.9231521600723,0.5
603.0,2286.295997314347,1.25
604.0,1410.1101943687115,2.625
605.0,1267.2064978777403,4.3125
606.0,1520.4512867683588,5.125
607.0,2603.9343661119738,4.5625
608.0,1759.5239469603698,3.25
609.0,1417.291596113527,2.5625
610.0,1200.730863136101,1.1875
611.0,1387.143316172847,1.5
612.0,3231.278734658951,1.6875
613.0,2300.4317767639955,0.8125
614.0,1178.075094437432,0.375
615.0,1284.4490893833001,0.1875
616.0,1209.560086116945,1.0625
617.0,774.6712964454512,1.5
618.0,419.3234869642994,0.75
619.0,2470.159951179637,0.375
620.0,1352.1464566490326,0.1875
621.0,996.3810702591251,0.0625
622.0,526.3447828529688,0.0
623.0,261.4892448806454,0.0
624.0,60.060156140577384,0.0
625.0,25.677040359803136,0.0
626.0,2.25,0.0
627.0,1590.9757848672764,0.0
628.0,825.9600283886377,1.0
629.0,534.0285743282698,0.5
630.0,267.0142871641349,0.25
631.0,133.50714358206744,0.125
632.0,17.035578513931334,0.0625
633.0,7.5655350083719295,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,1695.7873711887094,0.0
637.0,1822.8987528292091,0.0
638.0,1671.420691539612,1.0
639.0,2556.6144656845554,1.5
640.0,1309.7214464046508,1.75
641.0,602.8673678526782,1.875
642.0,1682.870936228018,0.9375
643.0,2316.276351775091,1.4375
644.0,1899.695494062029,0.6875
645.0,1719.4177797774373,0.3125
646.0,1882.1558218328205,3.125
647.0,1361.1730915536546,1.5625
648.0,2120.4142610088675,0.75
649.0,2373.673726906274,2.375
650.0,1914.8168420387833,3.1875
651.0,1702.3242086179168,2.5
652.0,1089.6237902732614,2.25
653.0,1065.5799086614848,1.125
654.0,1253.6461756377703,2.5
655.0,1527.6564197337411,3.1875
656.0,1142.675548027577,2.5625
657.0,1364.8859531167468,2.25
658.0,1273.5335009598202,3.125
659.0,1270.8100481865674,4.5
660.0,1082.8095895097636,4.1875
661.0,973.5260688659655,2.0625
662.0,1022.9374081190222,2.0
663.0,1669.94340250189,2.9375
664.0,2108.1720458582695,3.375
665.0,1836.46893007089,2.625
666.0,2065.1576397739645,3.3125
667.0,1178.183448672106,2.625
668.0,1396.1484985353036,3.25
669.0,1251.8948314567297,3.5625
670.0,1459.8376821542142,6.75
671.0,1944.0470428359736,7.3125
672.0,3174.3648113325867,6.625
673.0,1772.1779898898956,3.25
674.0,1098.4349982252006,1.5625
675.0,852.8332416442524,3.625
676.0,653.8425602017296,1.6875
677.0,1548.7544859775337,2.75
678.0,1228.648433731068,1.375
679.0,1873.0136131609258,0.6875
680.0,1143.6765870494473,1.25
681.0,861.5188729625606,2.625
682.0,586.0752066877996,3.25
683.0,1288.8909453379042,3.625
684.0,757.6653360660065,5.8125
685.0,691.8302455982873,2.875
686.0,1005.8813353765759,2.375
687.0,1181.1840947545052,3.125
688.0,924.2711881108669,2.5
689.0,692.4827047754313,1.125
690.0,1038.25941914565,1.5625
691.0,957.6098206266698,0.75
692.0,991.8733292084371,2.3125
693.0,1451.3947306970392,3.125
694.0,1381.6144546931687,4.5625
695.0,1216.0180204750304,3.25
696.0,1297.48910292679,3.625
697.0,1263.5642341060475,2.75
698.0,1753.2381255807668,2.3125
699.0,1164.7254667332777,1.0625
700.0,1843.6312583616007,2.5
701.0,2095.622283656641,4.1875
702.0,2531.0654445895407,4.0625
703.0,3230.8858464974883,4.0
704.0,2760.876387737477,4.0
705.0,2051.4396490809117,1.9375
706.0,1751.1204815214874,0.875
707.0,1520.2425222890865,3.375
708.0,1535.0295376203771,4.625
709.0,1126.5491051166532,3.25
710.0,1720.3736390546555,3.625
711.0,2025.9990218224136,1.8125
712.0,1438.0819205662433,1.8125
713.0,1630.5757430271435,2.8125
714.0,1954.9215193755726,2.375
715.0,1297.2656688655675,2.125
716.0,1229.320741408896,3.0625
717.0,1749.2335274335665,4.5
718.0,1682.4619023581877,2.1875
719.0,1688.6229699058526,3.0625
720.0,1514.714209246562,2.5
721.0,1482.2735197563547,3.1875
722.0,1955.379222670127,1.5
723.0,1653.8490985122849,1.75
724.0,1967.195346763656,0.8125
725.0,1786.2794312213896,1.375
726.0,1874.1655771442834,1.625
727.0,1481.0096730462396,0.8125
728.0,971.622494902629,2.375
729.0,823.2894938332458,1.1875
730.0,621.8004122593974,0.5625
731.0,1539.9458359317746,2.25
732.0,1274.1765693440045,3.125
733.0,1510.8114667505338,2.5
734.0,1715.565443387992,2.25
735.0,2112.637417706603,2.125
736.0,1984.2045430547794,3.0
737.0,1770.1482123874093,1.4375
738.0,2341.871423384686,1.6875
739.0,2943.215727725085,4.8125
740.0,1812.3128342383918,5.375
741.0,1527.0910595379942,3.625
742.0,2141.8653932600846,1.8125
743.0,1708.9286401651866,0.875
744.0,1479.7060754877389,1.3125
745.0,1359.0296561555188,0.5625
746.0,803.027499872453,0.25
747.0,357.6655006526878,0.125
748.0,652.4433718008796,0.0625
749.0,708.3380660678401,1.0
750.0,1325.0869452635513,0.5
751.0,1316.151807580522,1.25
752.0,1953.8796709575236,2.625
753.0,1095.3909921552026,3.3125
754.0,606.6010708622975,3.625
755.0,2855.9991246334234,1.8125
756.0,1412.4338121199394,0.875
757.0,874.1145669590574,0.375
758.0,449.2865023473281,0.125
759.0,1929.3689854896866,0.0
760.0,2728.21970002707,0.0
761.0,1705.743810528859,0.0
762.0,1039.000978668647,1.0
763.0,1330.120296596618,0.5
764.0,2554.538791491468,0.25
765.0,1667.6536889128638,0.125
766.0,823.145900377828,0.0625
767.0,405.5529092928612,0.0
768.0,2815.3863261734036,1.0
769.0,2255.7327139055024,0.5
770.0,2909.279702487896,0.25
771.0,1480.054064806321,0.125
772.0,741.0270324031605,0.0625
773.0,301.1997533836605,0.0
774.0,181.9275027994486,0.0
775.0,34.85706690058293,0.0
776.0,1938.453386436182,2.0
777.0,1231.069648961669,4.0
778.0,1696.6296548738765,4.0
779.0,2185.941137904512,3.0
780.0,1097.970568952256,1.5
781.0,499.34265281476,0.6875
782.0,241.48775747789318,0.25
783.0,100.10912808849758,0.0625
784.0,8.195415525380827,0.0
785.0,65.96284199133424,0.0
786.0,1038.51093235074,0.0
787.0,862.1743872565146,0.0
788.0,639.9562805682244,0.0
789.0,319.9781402841122,0.0
790.0,1144.3129631948957,0.0
791.0,616.616436464162,0.0
792.0,371.0821926906964,0.0
793.0,248.0983379467788,1.0
794.0,972.0491660740483,2.5
795.0,598.1377161099246,1.25
796.0,320.0754078365995,0.625
797.0,157.7411354575997,0.3125
798.0,76.71127853020354,0.125
799.0,11.855639355706185,0.0
800.0,1.4611377250769215,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,1368.274365292992,0.0
805.0,889.3272028257164,3.0
806.0,565.3496371944032,6.5
807.0,297.0890321595747,7.25
808.0,336.46540911566797,4.625
809.0,1719.3674289229755,2.3125
810.0,1101.1911032499418,4.0625
811.0,695.3529998507506,2.875
812.0,528.14645456509,2.3125
813.0,506.109034373295,4.125
814.0,1979.56003558076,3.0625
815.0,2012.4001606360293,3.4375
816.0,1740.174060936924,3.6875
817.0,1482.3572041601412,1.8125
818.0,2498.60494020273,3.8125
819.0,2203.7130104854095,1.875
820.0,2090.552351894666,1.875
821.0,2287.3962430745364,0.875
822.0,1585.8134829579906,1.4375
823.0,1112.392846192905,3.625
824.0,1086.3397999595622,2.8125
825.0,810.5596048376854,4.375
826.0,1214.2399243576522,3.1875
827.0,807.6020937025462,4.5625
828.0,654.9540521671008,4.1875
829.0,2243.3329658401976,3.0625
830.0,2219.5295468143495,3.4375
831.0,1198.558160701099,2.6875
832.0,718.8653104850767,3.25
