time,gsr
174.0,44113.82018779477
175.0,44169.25925726061
176.0,44313.526823238746
177.0,44364.54941450847
178.0,44471.099180208126
179.0,44551.93708717873
180.0,44641.67946270854
181.0,44635.02480296295
182.0,44526.938654119906
183.0,44481.621495086234
184.0,44534.915462545185
185.0,44536.27931270188
186.0,44595.87572890235
187.0,44724.19445199077
188.0,44855.17250989744
189.0,45063.838750915274
190.0,45122.33542414171
191.0,45268.903723402516
192.0,45252.16340865035
193.0,45257.45844179735
194.0,45389.376593375266
195.0,45454.51871164718
196.0,45621.21797549963
197.0,45761.405590339884
198.0,45626.362933074866
199.0,45080.33212654705
200.0,44584.66715707751
201.0,44131.65158887487
202.0,43635.81755849147
203.0,43226.98955131395
204.0,42998.49529297654
205.0,42730.680173477434
206.0,42340.47814760823
207.0,42377.70015146294
208.0,42344.86647587705
209.0,42534.01724407106
210.0,42754.35971439177
211.0,42939.75197305723
212.0,43083.83991846996
213.0,42957.84839007913
214.0,42518.73078861593
215.0,42514.123716159724
216.0,42440.74844597547
217.0,42102.484199728
218.0,41545.57918656981
219.0,41034.394481332485
220.0,40872.75547916848
221.0,41074.536658284575
222.0,41276.4720796803
223.0,41459.57763722868
224.0,41558.699241130744
225.0,41570.404180526115
226.0,41058.45192705958
227.0,40804.20554779212
228.0,40685.62826536088
229.0,40420.13396079469
230.0,40128.762236455615
231.0,40095.21851257079
232.0,40119.14829328607
233.0,40277.24966098854
234.0,40419.05778502757
235.0,40564.69713845168
236.0,40812.210651883724
237.0,41018.84151903383
238.0,41192.56441577916
239.0,41288.93582160585
240.0,41469.553811781756
241.0,41602.471027910804
242.0,41741.479962800004
243.0,41797.0564349927
244.0,41832.321515663716
245.0,41815.60969723386
246.0,41881.49512845407
247.0,42036.31698046255
248.0,42206.083064653125
249.0,42374.28336390267
250.0,42332.43976741451
251.0,42441.836021288036
252.0,42524.0569137766
253.0,42580.77359983459
254.0,42521.89255218936
255.0,42665.031438713006
256.0,42814.306614312474
257.0,42806.67552672645
258.0,42833.43338653943
259.0,42980.580666216
260.0,43146.13208464741
261.0,43312.462319928934
262.0,43428.22935140824
263.0,43416.93419326769
264.0,43334.962095474846
265.0,43273.279584533855
266.0,43174.15692480549
267.0,42682.39893813773
268.0,42116.37025544232
269.0,41808.302327216144
270.0,42021.00504569216
271.0,42156.03798524182
272.0,42488.25068619168
273.0,42664.686847296936
274.0,42898.46242342032
275.0,43037.71944821309
276.0,43165.43216410569
277.0,43322.03794214969
278.0,43594.70424092896
279.0,43873.54225986287
280.0,44150.035384993505
281.0,44349.972580634945
282.0,44493.25306937794
283.0,44657.53578000517
284.0,44861.97484540102
285.0,44911.550121500346
286.0,44881.81337581285
287.0,45048.45783530042
288.0,45248.38979042283
289.0,45336.16377384975
290.0,45448.57921143413
291.0,45502.62560479858
292.0,45561.154903080125
293.0,45737.55626382876
294.0,45884.360220846196
295.0,46033.42008026747
296.0,46205.14382746389
297.0,46299.8112978422
298.0,46440.34594444814
299.0,46489.673438714075
300.0,46606.68054341741
301.0,46766.68074327585
302.0,46882.959291685285
303.0,46904.799133153596
304.0,47020.8555821127
305.0,47169.86790043755
306.0,47243.56067611153
307.0,47315.0227119508
308.0,47405.725368993735
309.0,47467.38557691686
310.0,47565.69597093988
311.0,47699.28375515662
312.0,47868.552802403494
313.0,47908.455752508584
314.0,48029.99946210653
315.0,48270.83954836937
316.0,48467.87153290234
317.0,48780.95628766209
318.0,48986.328332052835
319.0,48915.44891430535
320.0,48854.99009759825
321.0,48970.60692734936
322.0,48962.209460162994
323.0,49076.752721535224
324.0,48983.60389080019
325.0,49066.86441687748
326.0,49180.44257263366
327.0,49115.75817530558
328.0,48684.742911255176
329.0,47293.368929626195
330.0,45541.87844869909
331.0,44050.0625617653
332.0,43196.901420033886
333.0,43160.611008288935
334.0,43395.43477199014
335.0,43737.480585984245
336.0,44204.792179476746
337.0,44523.67315471893
338.0,44843.98164400498
339.0,45116.960732651714
340.0,45410.79409999536
341.0,45663.367272824195
342.0,45868.407711822714
343.0,45837.3741274736
344.0,45925.38862524956
345.0,46038.67355062023
346.0,46192.7309153707
347.0,46405.67430950397
348.0,46697.090303560806
349.0,46807.175245558974
350.0,46911.75967262001
351.0,47029.746644493425
352.0,47114.52294119858
353.0,47103.59305784496
354.0,47024.06495709405
355.0,46564.925580107374
356.0,45832.37222304849
357.0,45121.603819591845
358.0,44545.73261386804
359.0,44291.263560020125
360.0,43958.20234709857
361.0,43911.13309008008
362.0,44062.334254688496
363.0,44247.53872717367
364.0,44592.6387590865
365.0,44821.54433418187
366.0,45014.247883829485
367.0,45290.30077745211
368.0,45609.91907680638
369.0,45863.820062924904
370.0,46005.265224041475
371.0,46260.31910361802
372.0,46363.388517245905
373.0,46503.51901701199
374.0,46775.374644430834
375.0,46854.29578447697
376.0,46677.815004112796
377.0,46805.85148713265
378.0,46913.44557355615
379.0,46968.188556391084
380.0,47165.87785025954
381.0,47061.19720661786
382.0,46796.717113528495
383.0,46632.22478959354
384.0,46548.66813758129
385.0,46313.48407978498
386.0,46175.31618954189
387.0,46288.51330485723
388.0,46335.375144558464
389.0,46540.28424301259
390.0,46707.87540993509
391.0,46778.06048486593
392.0,46912.863476749466
393.0,46866.27636879802
394.0,46926.55031583925
395.0,46973.29323766923
396.0,46952.82579192176
397.0,47012.00620539476
398.0,46875.34035974223
399.0,46882.19161439588
400.0,46999.11590751847
401.0,47121.49516239102
402.0,47264.63238445821
403.0,47471.37457852677
404.0,47366.90371401486
405.0,46821.25485183237
406.0,46126.18643203007
407.0,45490.62345790664
408.0,45280.98131403613
409.0,44926.781026003075
410.0,44708.42282726128
411.0,44076.34398302291
412.0,43476.94612739847
413.0,42969.06917302587
414.0,42670.15741935541
415.0,42595.80261468336
416.0,42659.56829980112
417.0,42492.88890287513
418.0,42536.198272598514
419.0,42747.30775686876
420.0,43085.6882821079
421.0,43580.37675549154
422.0,43982.24174215636
423.0,44254.477038194185
424.0,44486.407519269254
425.0,44807.24981287055
426.0,45021.761540506166
427.0,44959.09586453765
428.0,45001.84899957997
429.0,44822.90361704406
430.0,44799.010437145786
431.0,45058.95631692173
432.0,45261.453821130475
433.0,45396.76442021517
434.0,45596.81587247593
435.0,45835.676270228425
436.0,46008.484971361264
437.0,46231.22157773039
438.0,46316.82301369708
439.0,46505.04802543041
440.0,46672.858428132764
441.0,46882.10544974824
442.0,47023.80533509004
443.0,47092.41648361829
444.0,47093.795658200615
445.0,47233.92384722947
446.0,47328.727196455846
447.0,47538.19654449361
448.0,47610.725440965405
449.0,47678.03496446574
450.0,47266.87349450374
451.0,45811.88778445646
452.0,44251.5487465706
453.0,43155.54480042444
454.0,42804.74396507534
455.0,42459.818860328145
456.0,42322.21576932911
457.0,42656.90014860464
458.0,43190.61041194921
459.0,43641.296565242235
460.0,43776.188456179625
461.0,43697.44358761265
462.0,43442.68346025741
463.0,43571.63232327352
464.0,43865.502584505
465.0,44469.0143712507
466.0,44474.88026206424
467.0,44115.6590033235
468.0,43962.58467536056
469.0,44208.18982368089
470.0,44483.72578931999
471.0,44863.95604451139
472.0,45152.00791189037
473.0,45531.31111884382
474.0,45864.238681112794
475.0,46052.19719932001
476.0,46329.119511900906
477.0,46664.42763120304
478.0,46864.04374518802
479.0,47097.66767570754
480.0,47280.51202039664
481.0,47298.778998796595
482.0,46975.72358568401
483.0,46947.324829575664
484.0,46926.67953219937
485.0,46964.02472920784
486.0,47173.12648933544
487.0,47309.46221615668
488.0,47456.72248332617
489.0,47510.14331306307
490.0,47693.66280893038
491.0,47785.046155978576
492.0,48153.583772601894
493.0,48426.213390604615
494.0,48535.62675660811
495.0,48560.8366924715
496.0,48659.37262652895
497.0,48627.6802196374
498.0,48407.49526532092
499.0,48224.97632560824
500.0,47354.27133086611
501.0,46814.51956610917
502.0,46981.578902545705
503.0,47328.012114182995
504.0,47635.738628467756
505.0,48029.21691696027
506.0,48488.26724817586
507.0,48811.03437118472
508.0,48955.72185294508
509.0,48929.148125477
510.0,49033.934813617176
511.0,49229.2419955355
512.0,49574.33134637079
513.0,49521.68807370655
514.0,49414.133996529985
515.0,49205.62501722129
516.0,49336.376760505766
517.0,49515.745620005124
518.0,49864.467565957224
519.0,50145.88258207854
520.0,50541.95580001312
521.0,50886.81980752617
522.0,51146.984061698604
523.0,51314.16185183126
524.0,51540.712082286766
525.0,51715.895258012024
526.0,51793.27317931737
527.0,51921.689268695074
528.0,51914.744364947124
529.0,51971.50612183928
530.0,51973.675720185114
531.0,52115.960906221786
532.0,52343.290381763785
533.0,52569.21963608042
534.0,52388.36061208756
535.0,52332.31084447011
536.0,51764.83302759532
537.0,51247.40069960302
538.0,51108.9675595318
539.0,51219.073165100795
540.0,51355.70022125647
541.0,51691.263716379515
542.0,51590.47724798683
543.0,51018.6171827318
544.0,50558.47683189896
545.0,50239.08651809387
546.0,49180.46995181023
547.0,48001.25269490073
548.0,47777.47451476344
549.0,48146.97440284663
550.0,48496.82494080917
551.0,48790.31851752832
552.0,49184.678564569076
553.0,49591.35925157682
554.0,50054.8596166815
555.0,50104.79395606304
556.0,49693.8547135119
557.0,49590.3652417236
558.0,49896.053953779265
559.0,50120.92071572977
560.0,50470.807594616315
561.0,50941.65278596278
562.0,51226.96478863142
563.0,51464.66884491904
564.0,51749.78197863824
565.0,51945.243227685096
566.0,52250.50064574904
567.0,52458.07977989588
568.0,52739.338334804954
569.0,53083.21830368628
570.0,53364.66902102348
571.0,53470.343271481426
572.0,53680.9498631599
573.0,53854.938232858345
574.0,53720.71011734052
575.0,53812.9569133378
576.0,53865.72121205613
577.0,53847.22827123183
578.0,53663.989075620106
579.0,53617.63647867905
580.0,53671.63107596751
581.0,53579.21266655407
582.0,53823.001162783476
583.0,54045.5656129593
584.0,54113.647732308
585.0,54255.0882456319
586.0,54467.793990165446
587.0,55053.05949555426
588.0,58405.17541397414
589.0,59646.113068624036
590.0,59554.45251252658
591.0,59424.542924520654
592.0,59494.42761791369
593.0,59415.16936753568
594.0,59563.73186905418
595.0,59528.08078048911
596.0,59581.07424289717
597.0,59798.33920952697
598.0,59785.01063271259
599.0,60066.68667821916
600.0,60114.383431042705
601.0,60001.38334054261
602.0,60255.703132387964
603.0,60448.29442863038
604.0,60429.73995042496
605.0,60648.746695501395
606.0,60561.638360846046
607.0,60879.335632550064
608.0,60886.47865005696
609.0,60888.827468578456
610.0,60504.03456468082
611.0,60008.204518099854
612.0,59661.71105389258
613.0,59798.89669362769
614.0,59745.783704635294
615.0,59907.197320471125
616.0,60196.60083910001
617.0,60590.35934260204
618.0,60783.202347500934
619.0,60990.809729709974
620.0,61198.054884813246
621.0,61371.81264151112
622.0,61524.43906302801
623.0,61456.136680366966
624.0,61497.700464682246
625.0,61618.34514981446
626.0,61749.1941423987
627.0,62104.95816723729
628.0,61994.459913530605
629.0,61896.31986334066
630.0,61706.750286983726
631.0,61723.93267993869
632.0,61906.163429898355
633.0,62016.9711626646
634.0,62171.51450374778
635.0,62580.84265231664
636.0,62807.749460764346
637.0,62758.6450812768
638.0,62966.93891848192
639.0,63241.2949734636
640.0,63222.68878521584
641.0,63560.65636706057
642.0,63775.20233039664
643.0,64026.31778520794
644.0,63980.59627133324
645.0,63912.917325723785
646.0,63886.9780194419
647.0,63919.231241012676
648.0,63653.14641051748
649.0,63298.217227739675
650.0,62932.549416492766
651.0,62260.21791129824
652.0,60686.08784884687
653.0,58305.18703318862
654.0,55994.52276534015
655.0,54147.88743541567
656.0,52931.389774777504
657.0,52007.65221969699
658.0,50327.07899035735
659.0,49406.29274739941
660.0,49288.16447084627
661.0,49303.889355803454
662.0,49152.150852646635
663.0,49276.761843080865
664.0,49293.67367512488
665.0,48559.50378499868
666.0,48577.64468886326
667.0,48979.18776767854
668.0,49656.69831062904
669.0,50292.082231526205
670.0,50750.12823771387
671.0,51236.107776803336
672.0,51464.867771672805
673.0,51878.1940547082
674.0,52204.49833039394
675.0,52724.396713481765
676.0,53007.80845642893
677.0,53397.05534325901
678.0,52898.59116070636
679.0,52260.65514144756
680.0,52071.273853540144
681.0,51752.55797320652
682.0,50484.437425308875
683.0,50110.71032099752
684.0,50272.97362911189
685.0,50516.85340419758
686.0,50836.9024225733
687.0,51125.26381993982
688.0,51296.38453153755
689.0,51328.15276013313
690.0,51688.73853859779
691.0,51979.1353504211
692.0,52223.11488193628
693.0,52610.364515203284
694.0,52738.067203907136
695.0,52910.21264137347
696.0,53285.79074127917
697.0,53556.67300965281
698.0,53699.67958890388
699.0,53928.950155018465
700.0,54130.76071414364
701.0,54324.71725870595
702.0,54635.110386314984
703.0,54732.34448253298
704.0,55045.05600882687
705.0,55232.78920567178
706.0,55303.46501402771
707.0,55563.50502209586
708.0,55717.01954280535
709.0,55889.72382908969
710.0,56029.10536391219
711.0,56333.28122478495
712.0,56566.54552408619
713.0,56691.79832854887
714.0,57047.81940959158
715.0,57281.14197003831
716.0,57158.361238312165
717.0,57237.07189935639
718.0,57321.16409021003
719.0,57284.55633321514
720.0,57007.690836508984
721.0,56729.14923383194
722.0,56796.85628075211
723.0,56848.82579843839
724.0,56791.0706106775
725.0,56729.29347318391
726.0,57139.93570832158
727.0,57583.20767399567
728.0,58025.57827253506
729.0,58197.91643735889
730.0,58489.3621486059
731.0,58557.32844822391
732.0,58736.08403658771
733.0,58983.73589121051
734.0,59279.37524332687
735.0,59561.36307367214
736.0,59748.45034068983
737.0,59900.85979059689
738.0,59929.89556363748
739.0,59822.19674228762
740.0,59780.01293679651
741.0,59822.80077106118
742.0,60124.69349790963
743.0,60235.82267611497
744.0,60489.13101957957
745.0,60804.31854275192
746.0,60988.35873315013
747.0,61263.14461104238
748.0,61549.69871844472
749.0,61667.566605138636
750.0,61884.04316568583
751.0,62160.995196937656
752.0,62041.13070669807
753.0,61165.685102602496
754.0,59679.18864714677
755.0,58454.07519534984
756.0,58421.93658724174
757.0,58591.99547479756
758.0,58857.93219804962
759.0,59132.44277425301
760.0,59517.440975616395
761.0,59861.479228092154
762.0,59781.151870008776
763.0,59837.07935453644
764.0,59956.37458908833
765.0,60237.35936177525
766.0,60531.54524255091
767.0,60650.66204036995
768.0,60902.97973353759
769.0,61068.02293464721
770.0,60990.20550243951
771.0,60692.92639777473
772.0,60486.526040281795
773.0,60367.23035889209
774.0,60361.506370230796
775.0,60259.67004623586
776.0,60442.55006789157
777.0,60620.9948749297
778.0,60715.44765498136
779.0,60778.7828880557
780.0,60848.16682077074
781.0,60913.51941278943
782.0,60511.229913718445
783.0,60110.864878706736
784.0,59676.90466054859
785.0,58708.75198271306
786.0,58297.20036876053
787.0,58277.85999441494
788.0,58491.904674029196
789.0,58805.32459025448
790.0,59093.01913086584
791.0,59318.58476255207
792.0,59325.21835488992
793.0,59486.704148179706
794.0,59592.161591352764
795.0,59799.025163103026
796.0,60072.00209119139
797.0,60237.01739883126
798.0,60211.448426766205
799.0,60546.02065613051
800.0,60801.30306368187
801.0,60937.29855293405
802.0,61070.87929773936
803.0,61118.66740821017
804.0,61342.55192342071
805.0,61400.05963792965
806.0,61548.96576997674
807.0,61680.083771267775
808.0,61797.270132170044
809.0,61951.88134787534
810.0,62002.34266577498
811.0,61998.78998441827
812.0,62254.82869910511
813.0,62565.91447850887
814.0,62790.19314645023
815.0,62951.73136129383
816.0,62911.808551596965
817.0,63000.83375463783
818.0,62933.092193578625
819.0,61837.17046548049
820.0,59734.29800864658
821.0,58226.1068026262
822.0,57237.90976221403
823.0,56409.76040462853
824.0,55766.66229125827
825.0,55187.09509774944
826.0,55002.07998857848
827.0,54911.88008416549
828.0,54812.286107199165
829.0,55027.08329555292
830.0,55386.75453213213
831.0,55991.513404758196
832.0,56406.7256781845
833.0,56987.66469556925
834.0,57744.66360489588
835.0,58359.28766841479
836.0,58589.8402332632
837.0,58873.88380214771
838.0,59192.48832141525
839.0,59442.08295440178
840.0,59594.021524608776
841.0,59757.69680807869
842.0,60072.62776619574
843.0,60310.22620636929
844.0,60609.57530908081
845.0,60793.39068893
846.0,60917.506768247295
847.0,61166.809670553725
848.0,61174.54404560078
849.0,61420.90942064847
850.0,61589.33914344768
851.0,61857.617353324036
852.0,62027.79541815775
853.0,62082.59717951874
854.0,61088.493885692784
855.0,60091.42699762499
856.0,53328.80883343294
857.0,50950.72576363331
858.0,38498.123559713174
859.0,31789.128295864364
860.0,28012.555013084973
861.0,26240.65634657252
862.0,25351.468560779893
863.0,25178.48150270459
864.0,25434.78970605987
865.0,25677.888005285167
866.0,28959.246304956527
867.0,27501.129229705744
868.0,26877.056355551846
869.0,26778.86606537852
870.0,27285.73984278502
871.0,27751.281253661466
872.0,28188.541219915758
873.0,28425.635005460594
874.0,28574.367539163497
875.0,28637.823508013214
876.0,28682.96016538311
877.0,28749.7518660127
878.0,28850.103634685656
879.0,28959.45307618429
880.0,29151.798407668382
881.0,29244.94452633945
882.0,29360.823200791936
883.0,29456.93222430053
884.0,29553.461912222934
885.0,29620.976327242635
886.0,29677.1697870196
887.0,29724.922065444924
888.0,29801.893456644168
889.0,29875.751987982214
890.0,29813.712556336806
891.0,29747.84208440481
892.0,29717.589494392392
893.0,29559.40333863329
894.0,29397.321542635065
895.0,29365.085054082578
896.0,29338.02396962966
897.0,29340.142439416035
898.0,29032.707085030765
899.0,28317.663111010643
900.0,27694.631270184327
901.0,27288.946797592995
902.0,26876.357503634947
903.0,26687.642482364205
904.0,26797.530723057112
905.0,26947.498158252856
906.0,27147.692891710736
907.0,27275.351824175792
908.0,27421.23292280618
909.0,27583.84423854611
910.0,27800.893622164484
911.0,27807.88418181377
912.0,27477.369186839416
913.0,26928.13687606247
914.0,26616.31886042768
915.0,26497.66774921497
916.0,26430.812808125
917.0,26534.301266675327
918.0,26754.224469878864
919.0,26957.75325632654
920.0,27161.608080826365
921.0,27251.496433387932
922.0,26970.190223488265
923.0,26594.3901669563
924.0,26704.257768458512
925.0,26712.59646998802
926.0,26507.07249660816
927.0,26297.13030607964
