time,emg_right_hand,emg_left_hand
145.0,7.733436724565757,4.819292803970223
146.0,6.643439448042122,5.3645342855413665
147.0,6.222797010228167,5.88882769472856
148.0,8.240558615263572,5.918253343823761
149.0,9.667629538046533,5.9057472556292385
150.0,10.151399348094863,6.471244988947586
151.0,8.321569068225244,6.55190888314413
152.0,7.885332134427335,5.637008729534299
153.0,6.991918624255366,5.484594057922147
154.0,6.917387883556255,5.35712037765539
155.0,6.9923682140047205,5.405153422501967
156.0,137.01900078678204,6.939004720692368
157.0,208.8509750477689,14.870212805814694
158.0,181.609262485482,10.949430519650818
159.0,115.57692386946911,7.700329699149526
160.0,70.34247499157019,5.91199280656401
161.0,40.642089093702,4.847926267281105
162.0,23.660990596081078,3.777321943726349
163.0,23.514499269416657,4.5204376006893705
164.0,17.246880971113857,5.346240305721029
165.0,13.413978494623656,5.262092090966992
166.0,11.411981566820275,5.806391667603313
167.0,12.741868045408564,7.30130755685437
168.0,15.104529616724738,7.139088082125061
169.0,17.21447678992919,6.580527143981117
170.0,16.135483870967743,7.1298387096774185
171.0,9.730645161290322,5.760483870967742
172.0,7.847974036191975,5.8253147128245475
173.0,6.557828481510621,5.117250196695515
174.0,5.765499606608969,4.802911093627065
175.0,8.177911093627065,4.57564909520063
176.0,9.012745869394177,5.170889063729346
177.0,10.677025963808024,4.669708890637294
178.0,10.740333820388894,4.3761417706342955
179.0,11.620418497481513,5.115650341156718
180.0,9.69252491694352,4.943808273496945
181.0,11.093075054477906,4.272038545350623
182.0,10.9296788482835,4.070946308005572
183.0,8.60395935220739,5.255022814937184
184.0,11.020059195983665,5.127286351204527
185.0,11.853797160091418,4.0604023828256715
186.0,14.08811209771084,4.719448503240793
187.0,11.863257277734068,4.955192761605035
188.0,8.786467348544452,4.6786191974822975
189.0,9.854523996852873,5.318169045745757
190.0,8.657470683001762,4.465517402869882
191.0,8.638873590348807,5.133046719868121
192.0,7.247574088644112,5.4921134464800865
193.0,7.52189876737477,5.242122812933198
194.0,6.718069761342774,5.068318908995542
195.0,8.724738675958188,5.119759469484096
196.0,45.29583005507474,6.658536585365853
197.0,99.59879604047352,6.548076043401094
198.0,85.61939352433926,5.9587632099662535
199.0,63.25859339399309,5.763203867168882
200.0,81.96469065001442,6.74369027797019
201.0,83.65569963919552,8.328403529453793
202.0,69.22972162901353,7.786875725900117
203.0,52.26885467011353,8.16955153422502
204.0,37.8057022966543,8.775635982166273
205.0,21.06944636856078,7.997479334990543
206.0,14.97696026794155,7.565953335023652
207.0,19.51051003168911,7.203905070344241
208.0,32.549110622603386,5.168849616585331
209.0,21.257504620057453,4.847942473423233
210.0,85.95688434303699,5.752478363493312
211.0,180.56443745082612,7.456569630212431
212.0,146.2613690007868,6.840401258851298
213.0,128.50704169944925,9.30875295043273
214.0,152.29348937844216,9.77802911093627
215.0,90.45267786894458,11.76138398711176
216.0,130.84084522872877,18.209134165074367
217.0,154.18242104080025,12.062867633284627
218.0,141.8555692930201,11.586115169907458
219.0,101.64226143643924,12.069296766700386
220.0,68.23587726199843,8.900393391030684
221.0,75.86278520849724,5.8926042486231305
222.0,142.36923682140048,4.197678992918961
223.0,324.3002753737215,3.530782848151062
224.0,237.18158929976397,7.5641817466561765
225.0,161.20450432730135,9.311526357199057
226.0,102.54631898392718,7.510947510396763
227.0,61.168386347457954,5.642720392641714
228.0,33.97649769585254,7.158102918586789
229.0,25.725608187761225,5.3840495838245275
230.0,22.770138963312256,4.6667559747079626
231.0,13.71571464294645,4.736987818383167
232.0,9.970760547279676,4.716804201050262
233.0,7.777285784860849,3.782280936087681
234.0,5.327906554499788,3.7610502531824324
235.0,4.892831925483381,4.522998244870786
236.0,6.479826100990538,4.609348584800984
237.0,6.045827028989892,4.268115152615546
238.0,5.685856079404466,4.330438378825475
239.0,5.612903225806452,5.033870967741935
240.0,5.848387096774193,5.0
241.0,5.703107789142408,4.564240755310779
242.0,5.021561575062755,4.700745569667678
243.0,5.469651755273313,3.9705340751564195
244.0,5.755582406054476,3.933673335581282
245.0,9.527653516166499,4.353943276759956
246.0,9.860050204188678,3.6584822599378066
247.0,7.8946948409576265,5.008196583117905
248.0,12.412374957850961,7.461503877711587
249.0,23.055265819939304,5.928140571728298
250.0,18.429285152298526,5.1277209546289
251.0,19.89125547937507,5.366471844441946
252.0,15.276422764227643,7.339927316323854
253.0,10.75012176389045,5.430444719193735
254.0,11.630699486718369,5.200029972649956
255.0,10.311977820239033,4.655951444307069
256.0,7.1839196732981145,4.039039376568881
257.0,7.664737177325691,3.897568468772245
258.0,8.094975834550972,4.028923607208423
259.0,7.767861826083698,4.613558877524259
260.0,7.915851785245963,4.229328237982841
261.0,8.252182383574988,4.3117530253643555
262.0,9.507287100520774,5.201903263272264
263.0,8.352927953242666,6.466486830766925
264.0,8.572852272301525,4.848975310029598
265.0,14.088157056685773,5.836761455172155
266.0,13.881608032670187,5.000599452999138
267.0,17.568498744895283,3.8224869806301753
268.0,16.535326514555468,4.784421715184894
269.0,11.33933910306845,4.9326514555468135
270.0,10.572187254130606,4.551298190401258
271.0,8.603638867033832,4.801927616050355
272.0,7.473996852871753,4.395318646734854
273.0,6.821390168970814,4.881298003072197
274.0,6.812596006144393,4.645314900153609
275.0,9.74416282642089,5.8547235023041475
276.0,8.361912255067251,5.175188265707542
277.0,7.97371773256903,4.13521411711813
278.0,8.830073807650518,4.611816717245514
279.0,8.770106028249224,4.647383013000637
280.0,9.304484657749803,4.378914240755311
281.0,7.997797010228167,4.826357199055861
282.0,7.133475703420629,5.017202427784646
283.0,5.564770896556892,4.717491851185793
284.0,6.046863174852946,4.777966355700423
285.0,5.53001760893185,4.434912517327938
286.0,5.325709040500543,4.5497733318347
287.0,5.522685549436139,4.367052564534862
288.0,4.6578809336480465,4.61704319808175
289.0,5.650191796139868,4.533294138329543
290.0,6.070794822801117,4.871562583757705
291.0,5.751998512895444,5.005411504310009
292.0,5.3769977203494115,5.2218301761181385
293.0,5.362613730355665,5.422952853598014
294.0,9.438709677419354,5.065322580645161
295.0,14.44758064516129,5.558870967741935
296.0,14.097738001573564,4.773878835562549
297.0,10.728189277284478,4.880487804878049
298.0,9.672001798358997,5.069040125885129
299.0,10.853742834663368,4.665165224232888
300.0,10.73558877524259,5.147847589074969
301.0,10.079281405717284,5.1283691131842195
302.0,9.322129182121316,4.9093458469146904
303.0,9.118578359746731,5.390943576486456
304.0,6.777434341163687,5.310391143081938
305.0,6.108575924468921,5.812018095987412
306.0,6.676809598741149,6.285995279307631
307.0,6.574626278520849,6.252084972462628
308.0,7.444800681877787,6.275868270203439
309.0,9.765014424337792,6.390019107564347
310.0,7.98950957251508,6.076992244576823
311.0,7.624817354164325,6.752126184856318
312.0,7.433179723502304,6.1215390955752875
313.0,6.666366940167097,6.34569705144056
314.0,11.00981604286089,6.4171443557753545
315.0,7.8873215690682255,5.8188715297291225
316.0,9.982316136525421,5.33288374358398
317.0,13.774793001386234,5.636544153459967
318.0,11.352155983246682,5.905248089025741
319.0,10.997028873943224,5.207429034959088
320.0,12.772633053733816,4.986577654866679
321.0,11.441260140819177,4.564361473643672
322.0,11.963352336341924,4.930882546420577
323.0,12.316559889101196,5.307601813345322
324.0,9.194387621295569,5.173301862050879
325.0,8.631662358098236,4.746105428796223
326.0,16.46341838072759,4.710254392866509
327.0,88.23438424937244,5.5209808549698405
328.0,74.12060994342663,5.974238507362032
329.0,44.71515982050994,5.195576152145782
330.0,25.475936285062954,4.773056893277192
331.0,21.630965782185292,4.526969044592963
332.0,13.256316880077698,5.699243766985703
333.0,13.979156903940538,5.781649533262437
334.0,13.18655351991308,4.613440860215054
335.0,9.858791352890488,4.153609831029185
336.0,9.058034543479074,4.197969352965419
337.0,12.909426398411448,4.594263984114495
338.0,13.064928252969164,4.795211869169383
339.0,23.9183320220299,4.612506088194522
340.0,35.73781424450189,4.904409726124911
341.0,25.26631074144843,5.609561275336255
342.0,18.610338690944513,5.15293169982391
343.0,12.121103411406322,4.864336581331074
344.0,8.189910384658614,4.806669058714691
345.0,7.981456728427617,5.3310227014003555
346.0,9.860673289469513,5.346766268088062
347.0,8.298962773392358,6.247228250375379
348.0,6.52482110074557,6.269248061144205
349.0,6.111816717245514,6.859934060170095
350.0,6.322618110973736,5.551459293394777
351.0,5.342250196695515,4.741017571466037
352.0,42.46144767899292,5.168895882507213
353.0,57.94273219872912,5.064478663219813
354.0,39.54637265588174,4.44108500992844
355.0,27.949818900718206,5.625735266569254
356.0,23.392531495243148,5.505619871866921
357.0,141.2364347184357,6.106957401371249
358.0,187.5072646210333,8.121220636169495
359.0,112.2719118804091,7.468214004720692
360.0,132.8577498033045,7.070692368214004
361.0,82.6987411487018,5.538886703383163
362.0,57.87056873103293,4.455944887789892
363.0,35.79035348994043,4.033291184294331
364.0,23.130948634371137,4.120159417031958
365.0,12.84826345959312,4.507886553519913
366.0,8.701079015398449,4.3412760855719155
367.0,9.22419542167772,4.42486231313926
368.0,8.695507849087708,4.486471095125697
369.0,6.419070098535087,4.98134951856431
370.0,11.713626315986662,4.565655089730621
371.0,11.25807200929152,4.028303548012438
372.0,9.327576711250984,4.670065752500843
373.0,9.711753025364354,5.260512906972387
374.0,8.788606646435127,5.097998388970064
375.0,15.605672324004344,8.712974410850098
376.0,13.566801543591472,9.112742122812932
377.0,17.02188003446855,7.506447866321981
378.0,11.659660559739239,6.164636019632085
379.0,25.956652054999815,5.398772994642389
380.0,17.879154021954967,5.134458244352029
381.0,15.091677536108765,4.805423045656885
382.0,18.552367185873123,5.023679264763926
383.0,15.218804701175294,4.276872789625978
384.0,11.16700603722359,3.5013396206194405
385.0,9.999785660700889,4.0426820990962025
386.0,8.89216589861751,4.424116743471582
387.0,9.498463901689707,4.540092165898617
388.0,8.624807987711213,4.26405529953917
389.0,6.929838709677419,4.383870967741935
390.0,6.560483870967742,4.040322580645161
391.0,7.462096774193548,4.381451612903225
392.0,7.892545239968529,3.789594807238395
393.0,7.0293273013375295,4.209913453973249
394.0,6.878029110936271,3.9718135326514554
395.0,6.673760818253344,3.524567269866247
396.0,9.163493312352479,5.260267505900865
397.0,7.852871754523997,4.358457907159717
398.0,9.193863099921323,3.6790715971675843
399.0,7.882690794649882,4.256372934697088
400.0,6.908064516129032,5.007258064516129
401.0,8.101730920535012,4.834107002360346
402.0,8.737040575474879,4.954342287662508
403.0,8.245789605066772,4.70854773797979
404.0,9.669688197310652,6.012645604780986
405.0,8.155158998808936,5.286526335416607
406.0,10.48513260719361,5.940666786905785
407.0,20.350074452411015,6.779154718993337
408.0,57.86798546326477,6.144115994155333
409.0,73.36379303885204,5.729508073882581
410.0,49.542879622344614,7.706766325727773
411.0,38.17111501139825,5.93157719542456
412.0,41.34425144747725,6.082940446650124
413.0,32.86809346567411,6.114454094292804
414.0,52.9315191954649,7.250627912606669
415.0,56.91496298089532,5.498435514131817
416.0,48.589378442171515,6.658949645948072
417.0,29.601514555468132,9.837234461054287
418.0,20.640215803079688,7.093252407178449
419.0,17.003821512869507,6.91247986212581
420.0,14.77610430482185,7.584878798096736
421.0,9.452174890412499,6.248772994642389
422.0,14.434820726087445,7.008178786856992
423.0,13.460267505900866,6.478206136900079
424.0,13.13099921321794,6.566404405979544
425.0,9.903047843842494,6.162955677943875
426.0,11.330846540032221,6.0853180847476676
427.0,16.010526956652054,5.298861039301636
428.0,14.095912479862125,5.270091041924244
429.0,10.993284035294536,5.720447969135141
430.0,7.61344168794812,6.253156059049605
431.0,5.316761681709625,5.648598560790023
432.0,6.844707692602592,5.95986932273138
433.0,7.858605766424184,6.335925444775828
434.0,7.2235959686785804,5.195646472593758
435.0,6.503765314150837,5.229253306357949
436.0,9.870293357311454,5.503690382525945
437.0,10.368112847027088,5.5676595106964895
438.0,9.242044134727061,6.154029448128583
439.0,8.303162114570455,5.289052489603238
440.0,6.691289198606271,5.436308118841557
441.0,8.311340901427446,5.3607976471469785
442.0,10.845993031358883,4.408624630025102
443.0,8.723918174665616,4.585955940204563
444.0,8.21774193548387,6.002419354838709
445.0,7.966817466561762,4.9128638867033825
446.0,10.187306582743247,5.393989547038327
447.0,67.43877707231685,5.664896123856748
448.0,120.67818269898486,6.1340417639253015
449.0,87.98515743918558,7.014965413827324
450.0,54.992027972149835,8.335256113679987
451.0,39.57088941224853,5.772607263314086
452.0,134.52723015248586,5.049844516878348
453.0,134.39645948072382,3.5648701809598737
454.0,80.53025177025964,3.216345397324941
455.0,53.44749915701922,4.085150425236971
456.0,36.48653478700685,3.4119693904312314
457.0,67.80693866846502,3.8965568918361995
458.0,137.35925218238359,3.822157281480649
459.0,93.01007455696677,5.4106852497096405
460.0,80.70158105728524,4.98445168783485
461.0,83.50468509984638,8.13809523809524
462.0,61.147580645161284,7.237096774193549
463.0,41.06612903225806,7.558870967741935
464.0,74.79112903225806,7.410483870967742
465.0,90.59537765538946,6.3757474429583
466.0,89.66070023603461,5.792112509834776
467.0,58.42727792139672,4.95767299838897
468.0,31.8553587656496,5.546634698744373
469.0,17.095786141657367,5.187871880862202
470.0,9.482590159735055,4.371276617063674
471.0,6.25443434029239,4.305150503653788
472.0,6.514006724677685,3.82692241004502
473.0,7.1738825821437935,3.310460454834963
474.0,7.225727773406765,3.6535405192761607
475.0,6.702950432730134,3.770121951219512
476.0,11.947711775504851,4.64253025364355
477.0,9.24580289236072,4.380500917912404
478.0,8.860017421602787,3.962216664793376
479.0,7.508560938143943,3.8946836012138926
480.0,60.393330475476006,4.801521809023685
481.0,44.86832422391312,4.069731718643947
482.0,42.13769513807023,3.9473082556353374
483.0,62.93559104061729,4.005912192333797
484.0,166.92555281677562,4.054799414139248
485.0,191.9569892473118,3.9393241167434714
486.0,152.70581931197086,3.967259672060872
487.0,94.96581288179188,4.613046118672525
488.0,49.317438680227546,4.431640140000157
489.0,24.383834547487044,4.511058165238174
490.0,14.294451835955503,4.16712662486179
491.0,8.392162152036267,3.8903900191075644
492.0,6.519813794912142,4.3888024773547984
493.0,8.980913978494623,3.777564102564103
494.0,29.115683189089957,4.508933506828865
495.0,23.38524127983215,5.679791301014747
496.0,28.494943988610395,4.845944037604148
497.0,23.45868551197033,4.555962684050803
498.0,18.04825596643063,5.089655689183619
499.0,12.669289273537895,6.55190888314413
500.0,11.466430632048255,6.163051215765614
501.0,9.424536360570979,6.30733205949571
502.0,7.144142220224046,6.7877674122363345
503.0,6.865696302124312,6.168922108575924
504.0,28.006018882769467,5.335837922895358
505.0,38.154858379228955,4.361860739575137
506.0,42.39797403619197,4.986054287962235
507.0,50.772442958300545,6.594453186467348
508.0,28.656363568243975,5.333670525645348
509.0,19.40961372747368,5.110186954404106
510.0,78.19418530590835,5.747068300176089
511.0,76.86743096924056,6.976209209096699
512.0,100.61656363568244,6.840189577010977
513.0,80.89944925255705,6.231077891424075
514.0,55.81518489378442,5.707828481510622
515.0,37.769354838709674,5.345967741935484
516.0,23.33306451612903,4.95483870967742
517.0,12.081451612903226,6.02016129032258
518.0,8.568469708890637,6.167997639653816
519.0,6.869944925255703,5.669295830055075
520.0,7.188198269079464,5.385857592446892
521.0,6.375786782061368,5.487706530291108
522.0,7.0786782061369,5.2229740361919745
523.0,6.707789142407552,5.206766325727773
524.0,6.707159716758458,5.767820613690008
525.0,6.560503540519276,5.470416994492526
526.0,7.4587726199842646,5.677773406766326
527.0,8.484116368813456,5.6702905473755205
528.0,7.342285645118061,4.630110120668736
529.0,7.51174077692567,4.79420533570809
530.0,8.246429003726407,4.944702982566869
531.0,9.654262888959977,6.09372245902537
532.0,19.433506252467698,5.54878135240055
533.0,16.603295118204635,5.359252182383575
534.0,13.289196732981154,5.078917987336555
535.0,10.403449664680977,4.597287475178899
536.0,7.8892248323404885,4.169611479524933
537.0,5.767269866247049,4.6360346184107
538.0,6.529976396538158,4.211801730920535
539.0,8.191030684500394,4.168450039339103
540.0,10.154523996852873,4.132218725413061
541.0,17.297423288749016,4.133044846577498
542.0,18.112824547600315,4.719748229740362
543.0,33.129189614476786,7.149724626278521
544.0,24.35405192761605,7.662824547600315
545.0,24.4741935483871,6.694354838709677
546.0,22.241170388751033,5.848056244830438
547.0,23.76453680727874,4.825641025641025
548.0,25.268155500413563,4.403143093465674
549.0,16.527626137303557,4.110442514474773
550.0,11.756747016424436,3.7209854661467565
551.0,13.40895713911056,4.70079614851448
552.0,24.276439623843242,4.0129275785845415
553.0,16.61839290397512,4.066986999363081
554.0,13.84427709714885,4.150428983552508
555.0,12.129819040125884,3.9686860739575134
556.0,12.038788355625492,4.228560188827695
557.0,8.954405979543665,4.124901652242329
558.0,8.555645161290322,4.783064516129032
559.0,8.494520264681555,4.692287014061208
560.0,8.016211745244004,4.736869313482217
561.0,6.768589743589743,5.379321753515301
562.0,5.971794871794871,4.870306038047973
563.0,6.491719623151566,5.419653412415017
564.0,6.0794453186467345,5.908811959087332
565.0,6.554819040125885,5.04301730920535
566.0,9.101671911880409,6.163926042486231
567.0,13.008497246262786,7.024704956726986
568.0,13.48733280881196,5.842171518489378
569.0,9.95405192761605,5.992997639653816
570.0,7.405271439811172,6.567545239968529
571.0,6.601612903225806,6.431451612903226
572.0,5.429239040529363,5.776840363937138
573.0,5.163813068651778,6.219065343258891
574.0,6.414164598842018,5.423242349048801
575.0,6.895388751033912,5.114040529363109
576.0,8.564226633581473,4.0808105872622
577.0,8.787903225806451,3.5435483870967746
578.0,8.439516129032258,4.310483870967742
579.0,8.44516129032258,4.325
580.0,8.10483870967742,4.483870967741936
581.0,7.605645161290322,4.15241935483871
582.0,7.053225806451613,3.7040322580645157
583.0,7.926612903225807,3.911290322580645
584.0,7.692092840283242,3.861880409126672
585.0,7.434657749803304,4.247757671125099
586.0,13.11811565696302,9.51498819826908
587.0,10.858988985051141,26.168489378442175
588.0,10.23524783634933,25.001573564122737
589.0,14.532951182046382,25.85837922895358
590.0,11.594170319583379,19.61447678992919
591.0,9.985088606646435,12.92918961447679
592.0,11.426061219137537,8.198269079464987
593.0,11.862575399947549,6.182383574987823
594.0,14.269004533363304,5.000711850436476
595.0,12.635289048743022,4.995635232850024
596.0,9.576374058671462,4.8351504252369715
597.0,9.807069798808588,5.3762691543966135
598.0,8.073657787269116,6.175077741560826
599.0,15.46169120677382,5.683526282267431
600.0,20.702993518414445,5.1055711663107415
601.0,23.84087520137874,5.346648683076692
602.0,15.483380165598891,5.763410887565097
603.0,13.464948859166011,5.174744295830055
604.0,11.089594807238395,4.994295830055075
605.0,7.860130323387601,4.95146966854284
606.0,6.790804736831488,4.513500373217132
607.0,6.073608505315823,4.460920131533822
608.0,6.480470657063891,4.503709475680365
609.0,7.1233766495764925,4.4597464429093066
610.0,8.134243752575774,4.655996403282005
611.0,9.050206061968453,4.804394739799933
612.0,7.962553857105391,6.031229627964482
613.0,7.057383214739627,5.6949158892510585
614.0,6.641441223345236,4.698610018358248
615.0,7.769973168714317,5.405559926567007
616.0,7.80347596279933,4.791056910569106
617.0,7.198040105711231,5.066968266456858
618.0,7.138060582218725,5.350688434303698
619.0,6.345239968528718,5.299134539732494
620.0,7.519354838709678,5.080645161290323
621.0,11.064516129032258,4.9887096774193544
622.0,14.625806451612902,5.065322580645161
623.0,12.99274193548387,5.487096774193549
624.0,10.297270471464019,4.724193548387097
625.0,10.517990074441688,4.966935483870968
626.0,8.51060794044665,4.40483870967742
627.0,7.60651364764268,4.416129032258064
628.0,7.325434243176178,5.635483870967742
629.0,7.768471582181259,5.186405529953917
630.0,7.9056067588325645,5.412557603686636
631.0,8.199557903413135,4.695706417893672
632.0,7.699680603948896,4.542011352141172
633.0,7.205082237458319,5.373828256715747
634.0,7.057533438237607,5.759264358772619
635.0,6.339653815892998,5.963099921321794
636.0,5.872423288749016,5.085169158143194
637.0,6.393362282878412,4.986248966087675
638.0,6.946277915632754,5.657237386269644
639.0,7.748138957816376,5.672167080231596
640.0,7.485359801488833,5.459470636889992
641.0,7.744292803970223,6.3265095119933825
642.0,8.93436270653029,6.924173878835562
643.0,7.116089693154995,6.293194335169158
644.0,6.6080448465774975,4.951435877261998
645.0,7.619453186467349,4.266325727773407
646.0,35.21493012625979,7.413424000599453
647.0,58.42642651080889,7.135114832715148
648.0,116.3137640028474,12.211381177175827
649.0,99.56696264658498,11.052868007942752
650.0,139.16758832565284,8.78394777265745
651.0,114.36612903225806,5.745967741935484
652.0,156.34906947890818,5.408912324234905
653.0,156.7144540942928,6.212117452440033
654.0,189.8213399503722,7.762510339123242
655.0,129.02921836228288,10.667948717948718
656.0,106.93075741462837,10.091309228406002
657.0,61.275729646697386,9.46063748079877
658.0,52.52006387921022,10.654659810422988
659.0,33.67097530044532,7.661547834693865
660.0,29.25227561245712,7.329062666363454
661.0,20.69065393526082,6.783194927651773
662.0,17.13065722876712,5.241827878572431
663.0,19.08325600563904,5.504282865141372
664.0,21.41497133865348,5.451762766475591
665.0,24.845622119815665,4.465437788018433
666.0,23.910381776628824,3.855194634895658
667.0,16.755273313101796,3.401183919673298
668.0,82.75051515492113,3.2536810160728336
669.0,121.65713161739912,3.211325915102469
670.0,83.9140159604361,4.027612303772807
671.0,48.79198980929901,5.032108201266344
672.0,29.830429732868758,5.048705556179986
673.0,22.89003784047057,5.368176538908246
674.0,32.23610955003559,9.685624367764413
675.0,28.494548724289082,8.021842568656101
676.0,21.62899479225207,6.655314525495485
677.0,43.58170169720131,9.311528230489678
678.0,40.436405529953916,15.3394777265745
679.0,24.146872432393813,12.1424820490837
680.0,17.021592898224558,11.868092023005751
681.0,23.981935525090062,14.556431690340167
682.0,21.46035210558201,12.602468402211784
683.0,24.627756697952293,9.603250330138149
684.0,15.41995486810593,6.861415112555946
685.0,12.56189755694083,5.388311242913918
686.0,10.787686860739575,4.461369000786782
687.0,8.961300625679067,3.864830841856805
688.0,7.892501217638905,3.719571203776554
689.0,9.33677997192946,3.4715618632613126
690.0,11.598867956067012,4.148782505194779
691.0,9.772289996916275,3.559049002400694
692.0,16.209570497690088,3.903718049587443
