time,facial_skin_temperature
767.0,35.106967741935485
768.0,35.11670967741935
769.0,35.12529032258064
770.0,35.13329032258065
771.0,35.1365935483871
772.0,35.13754838709677
773.0,35.137329032258066
774.0,35.13652258064516
775.0,35.13542258064516
776.0,35.13855483870968
777.0,35.14380322580645
778.0,35.15010967741935
779.0,35.156945161290324
780.0,35.16404516129032
781.0,35.17264193548387
782.0,35.18198709677419
783.0,35.1917064516129
784.0,35.20161290322581
785.0,35.2116129032258
786.0,35.21748387096774
787.0,35.22129032258064
788.0,35.22406451612903
789.0,35.22632258064516
790.0,35.228322580645155
791.0,35.22309677419354
792.0,35.21425806451612
793.0,35.2036129032258
794.0,35.19206451612904
795.0,35.180064516129036
796.0,35.17322580645161
797.0,35.16896774193548
798.0,35.166
799.0,35.16367741935484
800.0,35.16167741935483
801.0,35.15554838709677
802.0,35.147354838709674
803.0,35.138129032258064
804.0,35.12838709677419
805.0,35.11838709677419
806.0,35.11251612903226
807.0,35.108709677419355
808.0,35.105935483870965
809.0,35.10367741935484
810.0,35.10167741935484
811.0,35.10174193548387
812.0,35.10283870967742
813.0,35.104451612903226
814.0,35.106322580645156
815.0,35.108322580645165
816.0,35.12860215053763
817.0,35.15802150537634
818.0,35.19201075268818
819.0,35.228284946236556
820.0,35.26570161290323
821.0,35.30311827956989
822.0,35.30527473118279
823.0,35.28980107526881
824.0,35.26551236559139
825.0,35.23681612903226
826.0,35.20591612903226
827.0,35.117106451612905
828.0,34.99934193548387
829.0,34.8671
830.0,34.72761935483871
831.0,34.58451935483871
832.0,34.57101935483871
833.0,34.62231935483871
834.0,34.70601935483871
835.0,34.80591935483871
836.0,34.91391935483871
837.0,34.971906451612895
838.0,35.00488709677419
839.0,35.02536451612903
840.0,35.039590322580636
841.0,35.05069032258065
842.0,35.04310645161291
843.0,35.02618064516129
844.0,35.00458387096775
845.0,34.98065161290323
846.0,34.95555161290323
847.0,34.92745806451613
848.0,34.897867741935485
849.0,34.86752903225806
850.0,34.83681612903226
851.0,34.805916129032255
852.0,34.78993225806451
853.0,34.78140645161291
854.0,34.77660967741936
855.0,34.77367741935484
856.0,34.77167741935484
857.0,34.76864516129032
858.0,34.76509677419355
859.0,34.76129032258065
860.0,34.757354838709674
861.0,34.753354838709676
862.0,34.797870967741936
863.0,34.86664516129032
864.0,34.947548387096774
865.0,35.034516129032255
866.0,35.12451612903226
867.0,35.163763440860215
868.0,35.17763440860215
869.0,35.17881720430107
870.0,35.17365591397849
871.0,35.16532258064515
872.0,35.15698924731183
873.0,35.12921505376344
874.0,35.09172043010753
875.0,35.049365591397844
876.0,35.00458064516129
877.0,34.95858064516129
878.0,34.95283870967742
879.0,34.96722580645161
880.0,34.99167741935484
881.0,35.02116129032258
882.0,35.05316129032258
883.0,35.07117419354839
884.0,35.082193548387096
885.0,35.089716129032254
886.0,35.095490322580645
887.0,35.100390322580644
888.0,35.10895483870968
889.0,35.11935161290323
890.0,35.13066451612903
891.0,35.14243548387097
892.0,35.15443548387096
893.0,35.154048387096765
894.0,35.14746774193548
895.0,35.13779032258064
896.0,35.12656451612904
897.0,35.114564516129036
898.0,35.09637096774193
899.0,35.07508064516129
900.0,35.05224193548387
901.0,35.02862903225807
902.0,35.004629032258066
903.0,34.998745161290316
904.0,35.001919354838705
905.0,35.00962258064516
906.0,35.01959032258064
907.0,35.03069032258065
908.0,35.04844838709677
909.0,35.069535483870965
910.0,35.092287096774186
911.0,35.11587096774193
912.0,35.13987096774193
913.0,35.15870967741935
914.0,35.17496774193548
915.0,35.18993548387097
916.0,35.204258064516125
917.0,35.21825806451612
918.0,35.234322580645156
919.0,35.2514193548387
920.0,35.26903225806451
921.0,35.286903225806455
922.0,35.304903225806456
923.0,35.302258064516124
924.0,35.28929032258065
925.0,35.27116129032258
926.0,35.25045161290323
927.0,35.22845161290323
