time,gsr
83.0,24772.278045512958
84.0,24600.567244540085
85.0,24685.88682846819
86.0,24850.65571310476
87.0,25001.440307935864
88.0,25089.305873253863
89.0,25222.240722713726
90.0,25291.371684337966
91.0,25393.08140600255
92.0,25364.60358202132
93.0,25168.269939667254
94.0,25123.202683690946
95.0,25133.018478189042
96.0,25240.26152729198
97.0,25289.670097357244
98.0,24577.749611010542
99.0,22394.989038042466
100.0,22743.86933316148
101.0,23162.0744389602
102.0,23608.650015063784
103.0,23849.139644064737
104.0,24163.86360867495
105.0,24468.749677187116
106.0,24810.461098091968
107.0,25015.61428372172
108.0,25267.042365758916
109.0,25446.934737340674
110.0,25529.904953364414
111.0,25320.356289569718
112.0,25075.140200452355
113.0,25159.12509749018
114.0,25395.192414063444
115.0,25630.39708254007
116.0,25793.889176041397
117.0,25938.854369249813
118.0,26026.620685792754
119.0,26113.13220940939
120.0,25911.072789535257
121.0,25789.80657062064
122.0,25699.999466187233
123.0,25782.052324776738
124.0,25904.23057331163
125.0,26041.412578495074
126.0,26185.006389304595
127.0,26362.632491342923
128.0,26483.756410965747
129.0,26664.135027123208
130.0,26697.96406317754
131.0,26763.129680660684
132.0,26860.62294308647
133.0,26953.758473459813
134.0,27046.949464347228
135.0,27063.573726865932
136.0,27020.322554631824
137.0,26941.541657644324
138.0,26488.312408995043
139.0,26151.65610787302
140.0,26090.284345837423
141.0,26189.18400620322
142.0,26300.89084077538
143.0,26484.382561594248
144.0,26618.918439255955
145.0,26578.39113015684
146.0,26660.719388881
147.0,26597.409658714696
148.0,26316.66580253811
149.0,26263.572770471248
150.0,26325.141001178432
151.0,26472.788004771348
152.0,26643.935274144256
153.0,26803.15465596594
154.0,26956.8115255254
155.0,27097.952367281316
156.0,27182.501763085602
157.0,27274.416845246298
158.0,27353.863708642297
159.0,27502.09951643592
160.0,27660.64179061765
161.0,27762.57698554117
162.0,27920.768739320796
163.0,28004.608872512843
164.0,27875.111007956482
165.0,27768.990521963213
166.0,27758.085611711605
167.0,27561.408171083145
168.0,27190.048479234058
169.0,26936.560377084577
170.0,27021.46621483463
171.0,27134.295742501083
172.0,27240.612589722376
173.0,27392.687777303647
174.0,27572.60750113881
175.0,27609.650355548627
176.0,27741.746719916144
177.0,27903.32561565569
178.0,28071.215948441994
179.0,28253.68419748616
180.0,28218.16190512183
181.0,28262.693312017873
182.0,28194.551883735418
183.0,28326.96267044982
184.0,28423.596738073873
185.0,28491.088721404754
186.0,28516.875773105232
187.0,28547.995459423106
188.0,28677.923710718263
189.0,28731.40118118679
190.0,28814.34611269636
191.0,28789.967828618668
192.0,28928.079888412125
193.0,28976.12316290332
194.0,28935.691624704876
195.0,29084.64550119906
196.0,29215.928181526193
197.0,29244.955599802568
198.0,29310.220722836748
199.0,28962.37913107955
200.0,27679.869001833315
201.0,26814.42134830398
202.0,26432.059555105963
203.0,26160.113222676046
204.0,26211.88407901057
205.0,26622.353046051074
206.0,27054.614747830554
207.0,27365.90028621081
208.0,27435.749437128576
209.0,27426.615502021177
210.0,27628.72276001609
211.0,27621.215369196114
212.0,27320.49663515976
213.0,27262.20174760696
214.0,27381.236709056495
215.0,27495.358680366342
216.0,27335.013920987432
217.0,27266.85911594107
218.0,27321.63096273967
219.0,27570.854850503194
220.0,27697.6467067926
221.0,27701.24510374419
222.0,27601.05274047004
223.0,27680.791955420373
224.0,27946.60806433757
225.0,28132.28989749022
226.0,28194.67910852519
227.0,27818.377091780538
228.0,27602.24135672397
229.0,27612.808113717383
230.0,27813.425442511398
231.0,28006.383412281473
232.0,28188.314961970136
233.0,28238.258894337516
234.0,27804.789670653423
235.0,27652.612432806294
236.0,27677.811203617242
237.0,27749.20896032122
238.0,27810.70231504232
239.0,27977.096615216964
240.0,28062.24216874247
241.0,28136.925517265605
242.0,28054.801637900535
243.0,27931.578808629733
244.0,27852.0583013559
245.0,27913.91779428823
246.0,27918.438867791512
247.0,27934.20315517264
248.0,27994.21618467666
249.0,28104.334269971845
250.0,28171.07705848592
251.0,28212.127382852923
252.0,28112.499175047386
253.0,27979.478301936328
254.0,27993.714689893866
255.0,28061.91454914232
256.0,28154.295422965784
257.0,28266.88569995146
258.0,28417.379804244443
259.0,28455.42205133419
260.0,28478.285343701096
261.0,28267.1717274341
262.0,27672.165042005836
263.0,26904.076857077154
264.0,26478.78818231406
265.0,26094.006399380298
266.0,25428.691274394296
267.0,25042.7901678246
268.0,24554.9330435464
269.0,23963.432577393738
270.0,23165.752076690384
271.0,21995.10127927445
272.0,21167.20235287462
273.0,20585.90306758562
274.0,20479.099829915696
275.0,20852.234837361335
276.0,21457.97823186689
277.0,21925.52211712172
278.0,22252.66441413552
279.0,22703.23222097
280.0,23211.377913417382
281.0,23604.964027194772
282.0,23925.635862895208
283.0,24280.645860952864
284.0,24500.613916687165
285.0,24808.87894351574
286.0,25053.846262982173
287.0,25279.05720500747
288.0,25299.899970170896
289.0,25244.976311479702
290.0,25127.024529962568
291.0,24703.220902985136
292.0,24471.750947642686
293.0,24441.053560891167
294.0,24528.221083812576
295.0,24632.62102209978
296.0,24279.419078528383
297.0,23745.219463690893
298.0,23465.10544236484
299.0,23476.908316626992
300.0,23602.574035862188
301.0,23712.450224381268
302.0,23964.644392075184
303.0,24251.37845968295
304.0,24591.53382202581
305.0,24891.86548608936
306.0,25072.37209172766
307.0,24827.296772835587
308.0,24721.8177507793
309.0,24544.37048278704
310.0,24221.676142462766
311.0,23823.959975786718
312.0,23767.31279833139
313.0,23836.384297148976
314.0,23716.564927690793
315.0,23766.49880743371
316.0,23982.67260122927
317.0,24164.35280785378
318.0,24412.791986221026
319.0,24708.75044623291
320.0,24879.844394672444
321.0,24901.891129717915
322.0,24309.286187646816
323.0,23637.172302772775
324.0,23440.54808276706
325.0,23261.007040937766
326.0,23232.215694257065
327.0,23563.915022742738
328.0,23932.747433405537
329.0,24359.771271887046
330.0,24657.164774300203
331.0,24738.009098545575
332.0,24894.907010914416
333.0,25068.118959766492
334.0,25195.79094369008
335.0,25339.057424548024
336.0,25299.02162682757
337.0,24583.29760466973
338.0,24053.196001629065
339.0,23793.943394340276
340.0,23632.369070124958
341.0,23872.55246362568
342.0,24241.22891994812
343.0,24525.441088320433
344.0,24551.706071667773
345.0,24602.73338233959
346.0,24876.414348108803
347.0,25085.495824233207
348.0,25227.820002331413
349.0,25331.87707112085
350.0,25473.027183576018
351.0,25567.686076227597
352.0,25694.982288965446
353.0,25782.62361991185
354.0,25803.449531135237
355.0,25841.413543322124
356.0,25869.289683415373
357.0,25925.786867711045
358.0,25966.393496788725
359.0,26151.90186900698
360.0,26147.145607753126
361.0,25947.92424892569
362.0,25887.910988665688
363.0,25986.647257713827
364.0,26144.227423147015
365.0,26143.38936570094
366.0,26066.64580227145
367.0,26040.70666830395
368.0,25831.62347958692
369.0,25737.345812564483
370.0,25717.604261045017
371.0,25718.26773396574
372.0,25813.7223260092
373.0,26049.851852141495
374.0,26321.55999331842
375.0,26527.160242317048
376.0,26714.255994624116
377.0,26821.89186944977
378.0,26965.43275069212
379.0,27045.021986930296
380.0,27155.44589132295
381.0,27223.352357619886
382.0,27232.541104621698
383.0,27266.21834499285
384.0,27240.47799732961
385.0,26949.960777747285
386.0,26927.213400003806
387.0,27109.804762287837
388.0,27160.110517346948
389.0,27202.514763291154
390.0,27334.16831157536
391.0,27498.64260720168
392.0,27626.023316514475
393.0,27746.605129673953
394.0,27819.904793483296
395.0,27949.901394710134
396.0,27940.041450046687
397.0,27987.4779589416
398.0,28079.76561204296
399.0,28160.332213505004
400.0,28196.269840825582
401.0,28276.991274918953
402.0,28201.78241685025
403.0,28316.785857337014
404.0,28405.90296148302
405.0,28452.85193974268
406.0,28565.179042690237
407.0,28600.514458703714
408.0,28511.65454489733
409.0,28331.842191016472
410.0,28304.892011903346
411.0,28458.61611729311
412.0,28601.10174311362
413.0,28785.84952801363
414.0,28835.331042424674
415.0,28811.837571724915
416.0,28668.23880018315
417.0,28764.758817073736
418.0,28353.35487735246
419.0,28167.799302839434
420.0,28224.225721312054
421.0,28432.170908956767
422.0,28459.20377963609
423.0,28540.65774684087
424.0,28664.829652178327
425.0,28756.85455109937
426.0,28849.048548572144
427.0,28876.137564244855
428.0,28899.020297831652
429.0,28855.229557536906
430.0,28974.84337310549
431.0,29056.437931786997
432.0,29188.787865223
433.0,29371.867475493294
434.0,29447.636135772893
435.0,29631.619744748343
436.0,29764.455893056904
437.0,29854.0570823706
438.0,29564.842925389985
439.0,29177.66047983535
440.0,29055.477124109017
441.0,29227.31078636263
442.0,29371.80318326722
443.0,29545.4268862055
444.0,29809.84845164439
445.0,29741.645721208562
446.0,29859.6955222474
447.0,29988.70409771706
448.0,30143.410653079834
449.0,30270.00332015904
450.0,30340.332351267305
451.0,30448.230737884187
452.0,30499.738437376654
453.0,30504.916144531744
454.0,30289.428358882
455.0,30093.140149532876
456.0,29823.870454525
457.0,29818.906695750724
458.0,29986.265788755016
459.0,30232.541011892754
460.0,30369.898473757108
461.0,30269.489693652773
462.0,30321.21542737314
463.0,30429.086266384707
464.0,30669.63388501741
465.0,30710.711039931743
466.0,30705.835793048005
467.0,30727.924966683822
468.0,30811.178661014677
469.0,30846.72868028674
470.0,30926.13777890241
471.0,30971.82413702025
472.0,31023.102380821256
473.0,30916.927490098038
474.0,30581.60387177951
475.0,29803.24329104757
476.0,29397.526397702793
477.0,29327.76452305166
478.0,29361.813528718427
479.0,29535.13368016198
480.0,29760.74926500366
481.0,29929.053256700747
482.0,29877.784739368664
483.0,29701.152297387016
484.0,29594.751644905016
485.0,29416.83322728043
486.0,29291.315515285794
487.0,29121.24201729137
488.0,28662.82355055675
489.0,28230.44286601597
490.0,27344.754362589498
491.0,25877.22654483678
492.0,24741.82294987193
493.0,24238.896445830578
494.0,24117.405372033
495.0,24231.941910364396
496.0,24626.173357086336
497.0,25201.428796502514
498.0,25556.269802623632
499.0,25981.163579159824
500.0,26301.81069358676
501.0,26603.062577074692
502.0,26839.549477862005
503.0,27192.164120332895
504.0,27316.741641622626
505.0,27493.49543876455
506.0,27627.222695571032
507.0,27785.42937490302
508.0,27920.78889020363
509.0,27989.219985314317
510.0,27976.474017151995
511.0,28003.070594689467
512.0,28172.113806487163
513.0,28300.03440481796
514.0,28363.085476628
515.0,28478.25668800868
516.0,28589.02639770799
517.0,28576.13310014549
518.0,28535.951844115152
519.0,28516.807459864096
520.0,28047.652504808462
521.0,27122.381911277276
522.0,26519.253425992378
523.0,26242.66703095164
524.0,26040.97973246241
525.0,25974.8337811228
526.0,26173.94599436307
527.0,26468.22338891239
528.0,26736.874808231245
529.0,26903.9820297365
530.0,27045.833727531135
531.0,27239.68788048897
532.0,27257.46265599299
533.0,27415.264568296752
534.0,27530.062871142945
535.0,27533.13606221917
536.0,27427.121876513676
537.0,27160.838686208524
538.0,26955.464364404797
539.0,27078.844621011056
540.0,27020.415105748787
541.0,26985.69465451791
542.0,27221.444744826884
543.0,27157.65899835334
544.0,27143.4187499482
545.0,27205.619938083422
546.0,27268.07907236135
547.0,27491.250652463845
548.0,27743.530821125576
549.0,27861.986065852645
550.0,27933.386456520766
551.0,27946.44342506932
552.0,28033.957468874843
553.0,28243.594973716805
554.0,28449.454406193247
555.0,28678.139163913555
556.0,28791.54252985798
557.0,28808.440679214564
558.0,28754.43874841128
559.0,28805.009692833635
560.0,28786.17156826117
561.0,28818.952731948742
562.0,28830.11148253241
563.0,28864.02748011292
564.0,28973.46795410035
565.0,29082.24323539308
566.0,28866.064463450173
567.0,28498.38480375934
568.0,27916.793414541484
569.0,27114.000895019988
570.0,26732.800083100006
571.0,26397.28604004316
572.0,25290.822034154146
573.0,25556.441371332156
574.0,25845.36620150275
575.0,26235.8523781361
576.0,26749.386330602356
577.0,27211.994081999215
578.0,27630.05230408674
579.0,27943.63415076518
580.0,28234.720587009666
581.0,28512.341006834686
582.0,28777.50719860757
583.0,28917.737830979448
584.0,28987.206653020017
585.0,29079.29297454098
586.0,29243.925624320575
587.0,29421.553484872435
588.0,29531.49519861342
589.0,29569.37788237229
590.0,29531.990974052722
591.0,29603.71628253644
592.0,29678.539670262482
593.0,29779.616675382647
594.0,29680.10229695179
595.0,29653.404251426484
596.0,29771.463838532964
597.0,29822.5142797224
598.0,29859.514335892734
599.0,29871.411267730375
600.0,29918.317200960562
601.0,30085.39091634507
602.0,30185.798972180575
603.0,30307.36639990836
604.0,30345.03057282843
605.0,30604.529549891915
606.0,30765.02962418249
607.0,30884.099786352283
608.0,31026.5301411959
609.0,30980.541656734073
610.0,30962.622282007163
611.0,30706.92283349859
612.0,30030.7093458577
613.0,29690.664395601416
614.0,29672.203094434706
615.0,29856.679961296097
616.0,30116.387600622715
617.0,30318.17768793836
618.0,30499.151852409203
619.0,30643.14059620112
620.0,30830.17789013524
621.0,30897.835796381813
622.0,30961.9392404019
623.0,30675.039243502662
624.0,30600.248816440864
625.0,30617.53901939652
626.0,30713.325671882165
627.0,30971.625277520718
628.0,31184.37985351673
629.0,31258.939514686488
630.0,31433.74527177603
631.0,31497.975889519064
632.0,31645.964932961324
633.0,31860.299907835575
634.0,31875.68333185577
635.0,32069.876324051897
636.0,32164.410697264073
637.0,32165.5407254383
638.0,32233.012122657237
639.0,32309.831806637492
640.0,32370.649676257723
641.0,32434.755741967114
642.0,32519.031074044553
643.0,32600.05263743691
644.0,32635.76947715311
645.0,32655.30128491959
646.0,32545.938081433593
647.0,32131.167390850445
648.0,32004.59267328013
649.0,32064.939230265598
650.0,32089.168142822782
651.0,32236.37809316186
652.0,32450.537618469138
653.0,32559.897974579082
654.0,32555.81446596832
655.0,32681.830601619815
656.0,32719.283977799827
657.0,32004.13012734164
658.0,30973.60610968148
659.0,30442.918499261563
660.0,30378.70528360093
661.0,30475.82128991682
662.0,30634.813381862576
663.0,30891.637361524306
664.0,31202.09039194644
665.0,31501.29929718694
666.0,31619.578925420756
667.0,31766.164245811407
668.0,31875.84163750935
669.0,31999.260424636588
670.0,32084.659829629716
671.0,32198.856597160087
672.0,32262.444943316532
673.0,32076.180370187085
674.0,31947.707499956825
675.0,32047.524220222236
676.0,31988.820728402996
677.0,31898.773762434867
678.0,31607.914543136845
679.0,31448.16335172857
680.0,31439.480148580704
681.0,31422.100410628747
682.0,31553.685696578006
683.0,31738.7624528518
684.0,31772.603644222007
685.0,31739.782311130104
686.0,31513.15387740149
687.0,31501.222314662562
688.0,30755.130178594394
689.0,28881.70139125076
690.0,26855.075304437385
691.0,25114.07854388145
692.0,23831.04697242446
693.0,23338.403802251472
694.0,23140.902125395085
695.0,23146.04124661474
696.0,23514.77978850107
697.0,24095.40410595727
698.0,24693.137360747754
699.0,24994.432152532485
700.0,24974.606582800378
701.0,25167.482937737048
702.0,25433.791206998707
703.0,25465.663604057503
704.0,25332.69377677532
705.0,25219.851631710975
706.0,24988.7471634182
707.0,25054.71784401158
708.0,25283.84708617766
709.0,25561.37936174394
710.0,25943.21034858615
711.0,26184.02204256673
712.0,26412.377658507572
713.0,26577.041014276067
714.0,26328.01949628243
715.0,25829.800358229382
716.0,25506.04369988109
717.0,25507.10648889435
718.0,25464.221233964076
719.0,25186.114222673903
720.0,24414.70720502342
721.0,23505.347544021683
722.0,22656.545328429864
723.0,22230.175043810214
724.0,22022.44631351334
