time,mouse_movement,mouse_clicks
65.0,1231.2828845233857,2.75
66.0,1683.9879641261307,3.375
67.0,924.4266274581345,2.6875
68.0,962.1507887762903,3.3125
69.0,1456.6790413847539,2.625
70.0,849.5939990017921,3.25
71.0,391.34486259210837,1.5625
72.0,192.8737953839884,0.75
73.0,119.13165610830765,0.3125
74.0,55.02747221710452,0.125
75.0,22.87626223598052,0.0
76.0,46.85234468036335,0.0
77.0,60.66881302730097,0.0
78.0,85.36840276892052,0.0
79.0,63.8587572106361,0.0
80.0,474.5070790178118,1.0
81.0,1386.3960964704793,4.5
82.0,2313.105338952159,5.25
83.0,2212.891936385753,6.625
84.0,2241.5604290408137,6.3125
85.0,2744.9373544952327,8.125
86.0,2506.75093938388,5.9375
87.0,2320.8525034544514,5.875
88.0,2831.574691421479,6.8125
89.0,2817.171243758421,6.3125
90.0,2702.009022739671,5.0
91.0,2780.562795225597,5.4375
92.0,2752.9193739862003,4.625
93.0,2159.338090367444,4.1875
94.0,1980.3157361458075,5.0
95.0,1457.5990649145403,3.4375
96.0,1388.3944948250073,1.625
97.0,1174.623324943148,1.75
98.0,561.1824409147205,0.8125
99.0,279.14936004695073,0.3125
100.0,1314.2040639939153,3.125
101.0,909.8168154875436,4.5625
102.0,1504.1983695209747,5.25
103.0,1603.9346099637035,5.625
104.0,2347.3623913470715,6.8125
105.0,2663.2317680025562,6.3125
106.0,2515.4752589663954,7.0625
107.0,3269.3862980556078,6.4375
108.0,2502.9962490050393,6.125
109.0,2335.6268300250736,4.9375
110.0,2693.3647647996054,8.375
111.0,2588.0945746630678,7.0625
112.0,3434.626243208848,6.4375
113.0,3604.183120770368,6.125
114.0,3081.561864506043,6.0
115.0,2247.151040104703,5.8125
116.0,1944.6012751063975,6.8125
117.0,2253.7375976062717,7.3125
118.0,1944.656601081968,7.5625
119.0,1631.2326576052983,4.6875
120.0,3065.0759567183068,6.25
121.0,2528.496053429174,6.0
122.0,2161.9931934710844,5.875
123.0,2816.0218228050435,6.8125
124.0,2497.784286417839,6.375
125.0,2737.2027129387543,8.0625
126.0,2619.91837606207,7.9375
127.0,2556.318667993076,6.875
128.0,2548.245980966207,8.3125
129.0,2083.1319289603493,7.0625
130.0,2531.3640332588075,6.375
131.0,2557.098043857435,7.0625
132.0,2287.9033137544184,7.4375
133.0,2530.3533255875877,7.5625
134.0,2664.422463220744,7.6875
135.0,2970.417773675442,7.75
136.0,2614.5242265649117,5.75
137.0,1731.2029757924543,4.75
138.0,1505.6413077262478,4.25
139.0,1600.1073143825354,6.0
140.0,1941.800177266708,4.875
141.0,2569.2931626022028,7.375
142.0,2501.9025283790456,6.625
143.0,1675.6953867996424,6.25
144.0,1873.5403903848608,8.0
145.0,2310.239446814673,7.9375
146.0,3319.07555032131,6.8125
147.0,2815.127622197262,6.3125
148.0,2781.801059968815,6.0625
149.0,2355.0932659793048,5.875
150.0,2259.8323640959115,6.8125
151.0,2379.930721202177,7.3125
152.0,2311.364068787419,6.5625
153.0,1819.0093362753985,6.1875
154.0,1907.3725250732987,7.0
155.0,2031.6625727988157,8.375
156.0,2169.1669757600894,8.0625
157.0,2045.6460623012974,5.9375
158.0,1771.0315739619364,6.875
159.0,1615.224282492483,7.3125
160.0,1428.3094080814699,5.5
161.0,1659.492564341174,5.625
162.0,1473.149701259541,3.75
163.0,1470.3259342910846,2.75
164.0,1532.162871393003,2.25
165.0,1795.6379315048491,4.0625
166.0,2405.4574116686963,3.9375
167.0,2228.28465666285,5.9375
168.0,2668.3094025878804,6.9375
169.0,2060.06219944854,5.4375
170.0,2035.044551067074,5.625
171.0,2358.932107060873,5.75
172.0,3491.36705206891,3.75
173.0,3407.39719954924,4.75
174.0,2767.7523421771184,5.3125
175.0,2658.5071218004914,7.5625
176.0,2888.403038423526,7.6875
177.0,2567.5186049537106,6.8125
178.0,2435.6454715332575,7.3125
179.0,2086.7118786707197,6.5625
180.0,1548.0978277813924,3.125
181.0,1361.7428820774303,6.4375
182.0,2029.1150674537296,7.125
183.0,2162.04815468851,7.4375
184.0,2878.7296363127957,7.625
185.0,2603.2790147915807,4.8125
186.0,2836.345579949507,7.25
187.0,2244.839534955594,5.5
188.0,1899.7819775755497,5.625
189.0,2128.790327907676,6.6875
190.0,3331.7350662606495,5.3125
191.0,2999.833143237699,5.5
192.0,2985.0005625843687,5.6875
193.0,1945.0742328254278,5.75
194.0,1994.1343470564425,6.75
195.0,1679.2876302353402,6.3125
196.0,2064.690191092409,7.0625
197.0,1871.2107443391646,7.4375
198.0,2159.2247349940535,6.625
199.0,1368.649889546873,4.1875
200.0,660.7553162226761,2.0
201.0,1152.5587393607473,3.875
202.0,1970.98264838705,5.8125
203.0,2319.6783934540326,6.8125
204.0,2176.023584040644,5.375
205.0,2183.889737601765,5.6875
206.0,2255.88210436358,5.75
207.0,2224.8785027118547,5.75
208.0,2652.4743179799502,4.75
209.0,2152.3232993517354,5.3125
210.0,1806.8989930000823,6.5625
211.0,1799.3051060892924,6.1875
212.0,2590.0524326578534,7.0
213.0,2150.4096008221422,5.4375
214.0,2989.2104659728357,7.625
215.0,2564.6521506879612,6.6875
216.0,2478.5551988387556,7.25
217.0,3279.3824819396714,5.5
218.0,2657.2405175722247,4.6875
219.0,2610.9144688917854,6.1875
220.0,3122.2944465817263,8.0
221.0,2559.6475391964227,6.875
222.0,2095.292937118059,5.375
223.0,2017.934089407853,6.625
224.0,1963.479666747335,5.1875
225.0,1917.3165416543848,4.4375
226.0,1626.7702227103541,5.125
227.0,2194.907613027855,6.5
228.0,2464.937773209903,7.125
229.0,2588.737565527482,7.5
230.0,2983.505782392487,6.6875
231.0,3115.5849471115753,6.25
232.0,2431.1896464692804,5.0
233.0,1929.1057191254133,4.375
234.0,2026.3132217519128,4.0625
235.0,2056.76993139196,5.9375
236.0,1995.9705207596176,4.875
237.0,2340.335368387004,4.375
238.0,1581.3920186397472,5.125
239.0,1479.682735137193,5.5
240.0,2117.950833562139,6.625
241.0,2039.7226519407147,6.25
242.0,1435.1089188077162,7.0625
243.0,1761.5312214720389,7.4375
244.0,1596.464937411457,6.625
245.0,2142.9180939714897,5.1875
246.0,2108.156965703837,6.5
247.0,1761.8904461802442,6.125
248.0,1466.7335728166875,6.9375
249.0,1698.922354536685,6.375
250.0,1881.7457723312145,7.125
251.0,1558.785998815861,5.4375
252.0,854.7260150594191,3.625
253.0,824.6825312028675,3.6875
254.0,812.1053721601484,2.75
255.0,888.3075707666594,6.25
256.0,1057.1558910913263,6.0625
257.0,1174.9983816201736,6.0
258.0,2112.2844804235397,4.9375
259.0,2158.5226173757706,4.4375
260.0,2092.5745361565814,4.0625
261.0,1902.946330381811,4.9375
262.0,1672.8538701121652,4.375
263.0,1717.1041273546282,5.125
264.0,1570.1397469411845,6.5
265.0,752.9000557655802,3.1875
266.0,349.06092125550447,1.5
267.0,151.35305598637376,0.6875
268.0,46.653602200608255,0.25
269.0,0.0,0.0
270.0,0.0,0.0
271.0,729.5787194298888,1.0
272.0,1439.4988956326583,4.5
273.0,1529.6951125740015,4.25
274.0,2007.064418991451,4.125
275.0,2100.4554966588626,5.0625
276.0,2411.558349719234,4.5
277.0,1562.679612686101,5.125
278.0,1825.4461923275594,5.5
279.0,2220.724219445001,3.6875
280.0,2199.4627170659987,3.75
281.0,2155.8311917950523,2.8125
282.0,2313.956626451607,5.3125
283.0,1765.856684710321,4.5625
284.0,1820.2766644107437,3.25
285.0,1993.6819467766172,3.5625
286.0,2102.3943942088194,3.75
287.0,2032.9041570455151,3.75
288.0,2355.234272340414,3.8125
289.0,1833.263695274196,3.875
290.0,1222.7347402075793,3.875
291.0,1470.5407838322571,4.875
292.0,1788.1667808584948,3.375
293.0,2216.925976958834,2.625
294.0,2453.9723092156983,2.25
295.0,2562.1591955769086,3.0625
296.0,2586.119040519175,4.4375
297.0,3358.4512153854143,5.1875
298.0,2112.1756585005883,5.5625
299.0,1097.9979101037068,5.75
300.0,627.9122931989733,3.8125
301.0,320.71405380121615,1.8125
302.0,683.3994015258459,0.8125
303.0,2524.0970877851787,0.3125
304.0,1259.403937111403,0.0625
305.0,683.1642791569309,0.0
306.0,344.0691954046413,0.0
307.0,158.63943414092876,0.0
308.0,693.2323144079263,1.0
309.0,1223.4539082455346,0.5
310.0,783.1995385051107,0.25
311.0,429.88898281492845,0.125
312.0,791.6602396673677,1.0625
313.0,974.8708753645874,0.5
314.0,1429.5869054487223,2.25
315.0,1252.090300439866,2.125
316.0,2521.1761073527077,3.0625
317.0,2036.0350697021613,2.5
318.0,2377.182783700683,3.25
319.0,2064.1439535803156,3.5625
320.0,2034.7822956368082,3.75
321.0,1221.612528302778,3.8125
322.0,586.0101933397818,1.875
323.0,249.9448825590723,0.875
324.0,310.2766922521367,0.375
325.0,1431.0257598533253,0.125
326.0,1010.2155587627242,0.0
327.0,506.1077793813621,0.0
328.0,516.0929730590115,0.0
329.0,353.02796273887395,1.0
330.0,424.29605759067533,2.5
331.0,653.9430943112789,1.25
332.0,697.3623256198385,1.625
333.0,530.6237641583359,0.8125
334.0,262.13510538387135,0.375
335.0,130.04726114726523,0.125
336.0,187.30647467782228,2.0625
337.0,82.07754894940491,1.0
338.0,1278.490885681145,2.5
339.0,2502.506448400489,3.25
340.0,1444.4875534640637,4.625
341.0,935.8824896011358,4.25
342.0,520.4265261748064,5.125
343.0,221.35717897479597,6.5
344.0,1748.647257949601,6.1875
345.0,1880.8692301952274,6.0
346.0,2374.158013957627,7.9375
347.0,2353.960891261844,6.875
348.0,2333.5697906661544,8.3125
349.0,2128.944104607168,8.0625
350.0,2392.9760568689844,6.9375
351.0,3128.0982656720776,8.3125
352.0,3231.2602281009786,7.0625
353.0,2181.86995087946,6.375
354.0,2876.96487522658,7.0625
355.0,2378.1047216425122,6.4375
356.0,1506.1057660300057,6.0625
357.0,2842.4758589723397,4.9375
358.0,2217.7564772251367,4.375
359.0,1731.257560483561,4.0625
360.0,1921.5465687319831,4.9375
361.0,1537.613500465157,5.375
362.0,1642.0057960081383,5.625
363.0,1722.586946329733,5.75
364.0,2070.469962288005,6.8125
365.0,1986.2454360735117,7.3125
366.0,1776.247445342971,7.5625
367.0,2572.911312100818,7.6875
368.0,2194.0758107687884,7.75
369.0,2298.8011319794587,7.75
370.0,1976.294373189037,7.75
371.0,2745.0515672628026,6.75
372.0,2747.798364914943,6.25
373.0,2271.331829959306,7.0
374.0,2453.152835691488,7.375
375.0,2103.5515505508974,5.5625
376.0,1722.8756854479914,4.6875
377.0,1307.5764019118371,5.25
378.0,1526.1848197641139,6.5
379.0,2175.450691007295,6.125
380.0,2228.357870094672,4.0
381.0,3250.1977057408576,2.9375
382.0,2503.656485639501,4.375
383.0,2243.454833792909,5.0625
384.0,2037.5237966758125,5.4375
385.0,1984.3121204745266,6.6875
386.0,1888.6740119868855,5.3125
387.0,1574.0434464796385,6.5625
388.0,1558.9695736350673,6.1875
389.0,1340.6144637837137,6.0
390.0,1219.5476127674617,5.875
391.0,1204.7734585039375,5.875
392.0,1485.631113724622,6.8125
393.0,1659.420731949935,5.3125
394.0,1782.4143559007905,7.5625
395.0,1804.7654321033697,6.6875
396.0,1699.1785182074168,7.25
397.0,2311.617061373873,6.5
398.0,2613.1538749338074,7.1875
399.0,3046.7210841548485,7.4375
400.0,2181.906795265116,7.625
401.0,2380.7361916372547,6.6875
402.0,2621.1672156450877,7.25
403.0,1854.487791950779,7.5
404.0,2064.0993310231615,6.625
405.0,2128.0087328555987,8.1875
406.0,1808.6039711198719,6.0
407.0,1540.5839736851963,6.875
408.0,1705.7227343960067,7.3125
409.0,1885.7277500163846,8.5625
410.0,1862.6131475298282,7.125
411.0,1682.6316884480907,6.5
412.0,1596.635967136533,6.125
413.0,1726.539866076498,4.9375
414.0,1994.7370024048737,6.3125
415.0,2113.19215265326,6.0625
416.0,1882.4285959321323,5.9375
417.0,1846.5011693149818,4.875
418.0,1717.3920297125244,5.375
419.0,1518.1803241092073,5.5625
420.0,2463.3266208655964,4.6875
421.0,1828.4971680070803,5.25
422.0,1421.1929587536192,6.5625
423.0,1455.9175886411208,6.1875
424.0,1597.4741264096956,6.0
425.0,2404.5207733636007,4.9375
426.0,3137.628795421446,5.375
427.0,2665.0384810381456,5.5625
428.0,2290.7060578047904,4.6875
429.0,2159.2816105266133,5.25
430.0,1774.6313974108075,4.5625
431.0,2052.4330374331366,6.1875
432.0,1537.5444169339212,5.0
433.0,1605.4165084211759,4.4375
434.0,2301.3879090505734,6.125
435.0,2103.785553507034,6.0
436.0,2094.8134996339445,5.875
437.0,2012.7591287024547,5.875
438.0,1849.106606227393,7.875
439.0,1258.936700664581,5.8125
440.0,1477.3255495860672,7.8125
441.0,1608.5061662898072,6.8125
442.0,2049.992592298015,6.3125
443.0,1855.2071539085211,6.0
444.0,1889.3122845975217,6.9375
445.0,1373.0659725077035,5.3125
446.0,2154.0182313062874,7.5625
447.0,2147.875700502843,6.6875
448.0,2402.7906554125893,6.25
449.0,1700.5449244104575,6.0
450.0,2414.1047975296333,4.9375
451.0,3090.178952809041,3.3125
452.0,2254.6285487471405,4.5625
453.0,2006.3473771955432,5.1875
454.0,1573.518727348904,5.5
455.0,1766.7038875855778,5.6875
456.0,2010.6070704445883,7.8125
457.0,1284.4565968685597,7.8125
458.0,2374.1200425428933,5.8125
459.0,1801.182033278153,7.8125
460.0,1963.701213037674,7.8125
461.0,2133.0624457667063,8.75
462.0,2314.2983413858374,9.25
463.0,1502.4786756349486,8.5625
464.0,1762.6129414033169,7.125
465.0,1888.814624190673,6.4375
466.0,1653.9611608167318,5.0625
467.0,2048.846098060466,5.375
468.0,1328.3024795730034,3.5625
469.0,1537.7878133089202,3.6875
470.0,1841.4978057237759,5.75
471.0,2456.851312087061,6.8125
472.0,2430.3606298186714,7.3125
473.0,1999.0235481548866,5.625
474.0,2070.609809747729,5.75
475.0,1964.0802396228123,5.75
476.0,2089.492881742248,5.75
477.0,2158.4069908094857,6.75
478.0,2079.17826667867,5.3125
479.0,2201.6140751160256,5.5625
480.0,1891.6912803670239,6.6875
481.0,1979.0032774690028,5.25
482.0,2023.0819344813476,5.5
483.0,2110.451658014318,5.6875
484.0,2346.544629844513,5.75
485.0,2421.700144648945,6.75
486.0,2612.296099179246,7.3125
487.0,2798.4403058910675,6.5625
488.0,2854.5547233577745,7.1875
489.0,2824.4169271084884,8.5
490.0,3148.377449086603,7.125
491.0,2846.831588519639,5.4375
492.0,2722.205497572075,3.625
493.0,2437.8996344837997,4.6875
494.0,2549.5418176944504,7.1875
495.0,2428.8489288349447,6.5
496.0,2073.9752054778824,6.1875
497.0,2095.1119964564014,5.0625
498.0,2053.8414591842356,6.4375
499.0,2236.939504077782,7.0625
500.0,1813.306284700015,6.4375
501.0,2037.662686773248,6.125
502.0,1617.7173998204369,7.0
503.0,1642.8922212228754,6.375
504.0,1608.6557937225393,6.0625
505.0,1617.898670849468,4.9375
506.0,2127.786694054708,6.375
507.0,1756.0813584952546,6.0625
508.0,2033.9799752273163,5.9375
509.0,1792.8000766595992,5.875
510.0,1988.7099493614132,5.875
511.0,2330.5723685964194,4.8125
512.0,1423.3261324775099,4.3125
513.0,1420.124910895293,4.0625
514.0,1715.8977361941706,4.9375
515.0,2681.5309608777106,5.375
516.0,2687.3839703548074,3.625
517.0,2754.853898406629,2.75
518.0,2381.171025142541,5.3125
519.0,2031.6338460125892,6.5625
520.0,1595.7403797485122,5.1875
521.0,1646.4450058138445,6.5625
522.0,2329.797126488366,6.25
523.0,2107.9050679529782,6.0
524.0,1822.1241811148436,5.875
525.0,2487.6309080998417,5.875
526.0,2332.6531816185725,5.8125
527.0,2550.624793017826,4.8125
528.0,2198.2055755696233,5.3125
529.0,2578.4105587678478,5.5625
530.0,1964.977891445144,6.6875
531.0,2237.322355677046,6.25
532.0,1090.3014757524463,4.0625
533.0,1717.2084393857667,1.9375
534.0,845.841675024572,0.875
535.0,432.62863141514697,0.3125
536.0,612.8382869629805,0.0625
537.0,1339.8957264748205,0.0
538.0,703.6971752492191,0.0
539.0,763.8589880171744,0.0
540.0,1023.7719392191791,0.0
541.0,1237.3249573679118,1.0
542.0,1158.4769380350467,1.5
543.0,1387.7940891620797,1.75
544.0,1375.9605739299636,0.875
545.0,667.8910847940347,1.4375
546.0,498.5399441217315,0.6875
547.0,1464.0965085124974,3.3125
548.0,2077.7978911802197,2.625
549.0,1251.3356839484081,3.3125
550.0,625.6678419742041,3.625
551.0,306.9685784874209,3.8125
552.0,2454.4775096753365,2.8125
553.0,3381.5931169009027,1.375
554.0,2453.390698620481,0.625
555.0,1756.83879869942,1.25
556.0,908.6620400368294,1.5625
557.0,384.2211679212311,0.75
558.0,123.44805835324074,0.375
559.0,334.5900117759363,0.1875
560.0,1218.6209681124526,0.0625
561.0,874.3562591039403,0.0
562.0,438.08437955197013,0.0
563.0,1123.8127559241752,0.0
564.0,825.8527519812743,0.0
565.0,381.5547214588279,0.0
566.0,182.46514643037688,0.0
567.0,91.20132321518844,0.0
568.0,17.326581415463274,0.0
569.0,0.125,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,183.17405725966674,0.0
573.0,1331.7902627015485,2.0
574.0,2427.2911298136173,3.0
575.0,2935.777999869517,4.5
576.0,1792.7225194558646,6.25
577.0,2142.114683217008,6.125
578.0,2216.957970062254,5.0
579.0,1562.4500638562045,6.4375
580.0,1729.8077413462609,7.125
581.0,1891.5768973776815,7.4375
582.0,2059.3576340712925,7.625
583.0,1617.553670233102,8.75
584.0,1787.658073142543,7.25
585.0,2071.365079810587,6.5
586.0,1722.7236167354336,6.125
587.0,1690.6342729934809,7.9375
588.0,1781.2158673865829,6.8125
589.0,1631.3457146783985,7.3125
590.0,1855.5482588468474,7.5625
591.0,1786.2061089447216,8.6875
592.0,2637.93246311658,7.1875
593.0,2343.5772312343292,7.5
594.0,2226.159275253852,7.625
595.0,1799.6652362371947,5.6875
596.0,2062.175325193889,6.6875
597.0,2297.322880833437,7.25
598.0,1979.6359169083644,6.5
599.0,1851.6317988555643,7.125
600.0,2129.772430660776,7.5
601.0,1945.6958407855573,7.625
602.0,1951.7261209819071,7.6875
603.0,2409.989048284199,5.75
604.0,2465.2347353967343,4.75
605.0,2216.5421315681733,3.25
606.0,1521.2737891899167,3.5
607.0,1388.8729862027094,4.625
608.0,1311.851885010642,4.25
609.0,1612.2490089540597,4.0625
610.0,789.1791361470924,4.0
611.0,1312.1136688588902,1.9375
612.0,2016.4216715391137,1.875
613.0,1998.701960744853,2.875
614.0,1485.0792233853062,4.375
615.0,1415.7667066911931,6.125
616.0,2327.5267019098533,4.0625
617.0,2581.2699529929832,5.0
618.0,1554.8589694761258,5.4375
619.0,904.833603575095,2.625
620.0,2373.960656371884,4.1875
621.0,2377.665745515088,5.0625
622.0,1747.3329882063722,4.4375
623.0,1281.4129976379575,4.125
624.0,2466.3434522758007,2.0625
625.0,1918.8619673377202,3.9375
626.0,1818.4828914020113,5.875
627.0,2577.4919781021854,5.875
628.0,3057.5549569719424,4.875
629.0,2842.7767650826377,5.4375
630.0,3620.2699285452495,5.625
631.0,2705.4333589970506,5.6875
632.0,1907.747917247325,7.75
633.0,2816.4586304095155,5.8125
634.0,2299.3172378201516,5.8125
635.0,1808.5446604587928,6.8125
636.0,1757.2594647945539,7.3125
637.0,2232.0261853776747,6.5
638.0,2721.441069586681,7.1875
639.0,3700.035226037203,7.5
640.0,3565.4845069663124,6.625
641.0,3405.618303418266,7.1875
642.0,2510.9549970144776,6.5
643.0,2716.486788538279,6.125
644.0,1982.6922771853779,6.9375
645.0,2329.6834416219913,8.375
646.0,1694.9057696811756,6.0625
647.0,1574.6623733803247,6.9375
648.0,1139.9628243686516,7.375
649.0,1712.8424417357894,6.5625
650.0,2141.0477873737495,7.125
651.0,2306.357705983628,7.5
652.0,2501.91320647906,8.625
653.0,2617.9362178350475,9.1875
654.0,1506.7546266830911,5.5
655.0,711.8727166311834,2.625
656.0,433.5042222105287,1.1875
657.0,1731.2569758337788,3.4375
658.0,2892.60981519958,6.5625
659.0,3478.14154808093,8.25
660.0,2949.6692119894756,6.125
661.0,2802.542011118465,7.0625
662.0,2088.97979088597,5.4375
663.0,3650.819019061476,7.5625
664.0,2744.905479973086,7.625
665.0,2981.0398160858804,7.75
666.0,3340.0455517889495,8.75
667.0,3085.1342797307097,9.3125
668.0,2032.76741022635,8.5
669.0,2175.2987415661364,8.125
670.0,3165.1875629019105,4.9375
671.0,3766.803483808384,6.3125
672.0,2780.245177623233,7.0
673.0,2613.1812289050526,6.375
674.0,2612.820418987516,8.0625
675.0,2730.0209306282613,8.0
676.0,2356.176788092782,6.875
677.0,2015.9963194201853,5.3125
678.0,1756.8835851476374,5.5625
679.0,1800.8915953288124,7.625
680.0,1340.8757045664217,7.6875
681.0,1570.136325776272,8.75
682.0,2699.1265299192164,8.3125
683.0,2462.093673443049,7.0625
684.0,2516.1657955749283,6.375
685.0,2203.0183477093096,8.0625
686.0,2444.8866726210626,6.875
687.0,2177.9641840214445,7.3125
688.0,2472.2957139686932,6.5625
689.0,2002.0352031768052,6.1875
690.0,1657.9713546264504,6.9375
691.0,1477.8524688831635,7.375
692.0,1381.4539794532943,7.5625
693.0,1213.402460260971,6.6875
694.0,1599.7180872131034,6.25
695.0,778.3915883349151,6.0
696.0,1122.8439964283248,5.875
697.0,1656.230662803786,6.8125
698.0,2053.9531800935565,6.3125
699.0,1997.4217807986852,6.0625
700.0,1029.1251039617157,4.9375
701.0,1719.7437308812914,4.375
702.0,1408.8075897387203,3.0625
703.0,3566.0244119671934,2.4375
704.0,3264.4215008345873,1.125
705.0,3366.99696588761,2.5
706.0,2484.8499459502286,3.1875
707.0,2959.8041244705264,2.5625
708.0,3409.340687214964,3.25
709.0,2865.857906777248,4.625
710.0,2720.179920493536,3.25
711.0,2596.454476549694,2.5625
712.0,3357.9523774138765,3.25
713.0,3321.760156714541,2.5625
714.0,3415.5346855811995,2.1875
715.0,3158.832046689312,1.0625
716.0,2317.8682375759454,3.5
717.0,1092.8727637372767,1.6875
718.0,493.1266497820259,0.8125
719.0,190.55023132728684,0.375
720.0,48.619292165130155,0.1875
721.0,16.0,0.0
722.0,428.9014511181842,0.0
723.0,416.94633185298653,1.0
724.0,208.47316592649327,0.5
