time,mouse_movement,mouse_clicks
255.0,1998.3366104111403,5.8125
256.0,1436.1884543259032,6.8125
257.0,2093.3468803063397,9.25
258.0,2397.69566118052,6.4375
259.0,2498.1569772934636,5.125
260.0,1760.5758684364637,7.5
261.0,1193.968477588016,6.625
262.0,954.0046457460018,8.125
263.0,1345.218076904603,10.0
264.0,1414.0376363637724,7.9375
265.0,1171.4635639093183,5.8125
266.0,1017.4337114924565,6.8125
267.0,997.0484317341462,7.25
268.0,668.1785110132761,7.4375
269.0,723.2039218399982,6.625
270.0,1621.8130543169752,6.25
271.0,2195.243948659719,6.0
272.0,1365.5258578147752,6.875
273.0,2102.221307878305,7.3125
274.0,1170.743221004221,7.5625
275.0,945.459372296944,5.6875
276.0,1712.5477701981254,4.75
277.0,1824.8827444054923,5.25
278.0,2124.1705279263015,4.5
279.0,2121.5186191410717,3.125
280.0,1650.8583807165865,4.5
281.0,1249.4512043638856,5.1875
282.0,844.7939373299314,2.5
283.0,822.4801012027978,1.1875
284.0,1959.1560605107243,0.5625
285.0,1058.0605762054602,0.1875
286.0,2158.016371494122,0.0
287.0,2183.6192695302043,0.0
288.0,2004.7524163678013,0.0
289.0,1454.7651786339532,0.0
290.0,1085.5886134143607,2.0
291.0,1776.3097130641422,2.0
292.0,1703.2490062260335,4.0
293.0,1189.9831083509825,2.0
294.0,579.3103043647295,1.0
295.0,278.36618101086543,0.4375
296.0,1369.195887302552,1.1875
297.0,1791.158106172957,2.5
298.0,902.9288204614884,2.25
299.0,605.92025435346,3.125
300.0,788.5821237447115,1.5625
301.0,1132.5107066333917,4.75
302.0,880.4555073319193,6.3125
303.0,501.46779244305753,4.125
304.0,1052.8742541841593,2.0
305.0,831.4978114653418,1.0
306.0,2230.2590572120325,0.375
307.0,2015.814223726399,5.0625
308.0,1026.974973515551,3.5
309.0,653.5246089803636,6.75
310.0,356.1691314348671,8.375
311.0,224.54359048933776,4.1875
312.0,2822.959664657444,1.9375
313.0,1859.0885674360804,2.9375
314.0,2857.7184829224907,2.3125
315.0,1868.515881023814,5.0
316.0,1558.4804485228146,4.5
317.0,924.7918868271604,7.25
318.0,541.4587304408408,9.5625
319.0,919.8704336156752,7.75
320.0,2450.522803643343,6.75
321.0,1573.6681204827078,5.3125
322.0,1136.688525137252,4.5
323.0,838.1846740819283,6.0625
324.0,2086.0183129415955,3.9375
325.0,3322.8112780185616,4.875
326.0,2346.615191594185,4.375
327.0,1535.703355431006,2.125
328.0,3389.9661111664836,1.9375
329.0,3269.7638897406023,2.9375
330.0,1920.5503202011769,3.375
331.0,1302.5600723343387,4.625
332.0,900.4470801955706,6.3125
333.0,570.7145925318256,8.125
334.0,315.5669516235619,9.0
335.0,248.12515063339495,10.4375
336.0,309.17669289778445,10.125
337.0,740.0668504137736,7.9375
338.0,479.4270196179373,6.8125
339.0,313.3156018539593,3.25
340.0,153.4841650149139,1.4375
341.0,70.60174182078698,0.5625
342.0,16.749940493098798,0.1875
343.0,423.1255526535789,0.0
344.0,1948.8532261485373,3.0
345.0,1077.5687486979996,4.5
346.0,561.7843743489998,6.25
347.0,552.6656001986114,6.125
348.0,644.2819504716342,7.0625
349.0,634.3017428712753,7.4375
350.0,601.1034196478738,7.625
351.0,312.4832413638098,6.6875
352.0,401.3128656128313,6.25
353.0,317.40631450523813,7.0
354.0,217.5629455851024,8.375
355.0,154.04987160621806,9.0625
356.0,191.28646875448038,8.4375
357.0,420.30543076890643,6.125
358.0,765.9149503591541,2.9375
359.0,813.4817817287221,1.3125
360.0,1135.3375199472723,0.5
361.0,705.6837130247861,1.125
362.0,517.4541622203616,0.5
363.0,340.02628697159724,0.25
364.0,283.2895830484051,0.125
365.0,1171.7608311141837,3.0625
366.0,758.8621674323499,1.5
367.0,583.2104193587694,0.75
368.0,609.5057794363156,0.375
369.0,1436.131603174209,0.1875
370.0,1565.9123828425495,2.0
371.0,1865.9178189122063,4.0
372.0,1163.19543955851,6.0
373.0,1282.6206905267973,6.0
374.0,1459.12900210689,5.0
375.0,870.2542393955338,6.4375
376.0,648.8392421805582,7.125
377.0,1586.3206397642998,5.4375
378.0,2291.3642730769266,5.625
379.0,2704.541956131562,5.75
380.0,1878.397474158494,3.75
381.0,1612.7031651565485,5.75
382.0,1659.6138176822378,5.8125
383.0,2046.994319266188,6.8125
384.0,1574.2071985757962,6.3125
385.0,1638.8641678147287,5.125
386.0,968.0066337065299,3.4375
387.0,856.0091076640974,2.625
388.0,1309.2625554129913,2.1875
389.0,1467.7417384274368,6.0
390.0,1222.8835577017242,4.9375
391.0,1179.9473157184366,6.4375
392.0,1498.8634359672544,3.1875
393.0,1155.7240616907407,1.5625
394.0,637.594061842011,0.625
395.0,434.3030210193317,0.25
396.0,296.60460648385805,0.0
397.0,587.857061180649,0.0
398.0,852.2737688931588,0.0
399.0,1104.205429388545,2.0
400.0,1537.0642342499696,4.0
401.0,1255.4983757926302,6.0
402.0,1116.7915600564527,6.0
403.0,1592.4820775430733,7.0
404.0,1538.120751439687,6.4375
405.0,855.1223405421945,6.125
406.0,696.109454531361,5.9375
407.0,1618.3408196430253,2.875
408.0,3468.4698210399615,2.3125
409.0,2106.9199329143303,1.0625
410.0,1883.171871568194,1.4375
411.0,1972.4784128442927,3.625
412.0,1270.1214447852049,3.8125
413.0,1816.5705850723261,2.875
414.0,1140.4037108125826,3.4375
415.0,1043.581917194339,4.6875
416.0,1862.8253594081918,3.25
417.0,1298.290143441591,8.5625
418.0,1504.269137500727,9.25
419.0,1735.2535472009286,5.5625
420.0,2453.3270602923935,4.6875
421.0,1806.9477991261383,5.3125
422.0,2816.0019615298215,3.4375
423.0,2763.015498264419,4.5625
424.0,2306.5780490326265,5.25
425.0,1614.3714031448453,6.5625
426.0,1429.2522099587488,6.1875
427.0,1031.334249157534,8.0625
428.0,1383.5503346268667,4.9375
429.0,760.212889957305,5.375
430.0,944.927819306065,5.5625
431.0,1192.7327734689447,6.6875
432.0,713.9682523751972,7.1875
433.0,564.391040882077,5.5625
434.0,501.7506340484148,6.6875
435.0,502.68854322546696,7.25
436.0,1956.7488208858995,7.5
437.0,2049.9984422738003,6.625
438.0,1159.3559299264664,3.25
439.0,925.6855724085281,1.5
440.0,1574.298831728704,0.625
441.0,960.0595858047748,2.1875
442.0,690.7148069750456,7.0
443.0,1445.4550326179121,3.5
444.0,1482.4608109363326,3.75
445.0,1457.3550698956205,1.875
446.0,1479.018776758817,1.875
447.0,1860.5611090258926,4.75
448.0,1801.537476385698,6.375
449.0,1888.0616370994467,3.125
450.0,1492.6205035349035,4.5625
451.0,1099.2932454593943,6.25
452.0,973.2395415133976,8.0
453.0,1844.8080233183348,5.875
454.0,1435.3780664886262,4.9375
455.0,1530.4790377430268,5.375
456.0,1052.8032553170528,3.5625
457.0,1572.5790038746395,5.625
458.0,917.3256808009534,4.75
459.0,756.2153586342001,2.3125
460.0,473.97776428401426,1.0625
461.0,957.3385292755456,0.5
462.0,503.1555289035076,1.125
463.0,260.12888613701716,0.5
464.0,134.2341108028121,0.25
465.0,1269.3616590250554,0.125
466.0,795.6778166134516,1.0625
467.0,822.1103615296113,0.5
468.0,1180.6417954969438,1.25
469.0,2206.1981396177407,0.625
470.0,1415.3712606214312,0.3125
471.0,1062.9648088935814,0.125
472.0,732.8551784523852,2.0625
473.0,862.0405719039941,2.0
474.0,2125.879390752995,2.0
475.0,1733.289512106217,3.0
476.0,1908.5576294746984,4.5
477.0,2613.479674967828,8.1875
478.0,2428.9951640098398,4.0625
479.0,1330.5866082180025,4.0
480.0,1254.1329482578612,1.9375
481.0,1006.6816485291424,0.875
482.0,1993.673140748213,1.25
483.0,1053.5723035946803,0.625
484.0,1015.7904164267038,0.25
485.0,754.2036037621746,0.125
486.0,591.5296461931657,0.0625
487.0,496.3433927567638,0.0
488.0,373.7427371105043,0.0
489.0,203.66599335004443,0.0
490.0,126.11652061965981,0.0
491.0,998.5428210010004,0.0
492.0,1393.7027554929143,5.0
493.0,1433.3079583199428,5.5
494.0,749.6463966384988,7.75
495.0,530.2254410376972,9.875
496.0,1467.9388508392037,10.9375
497.0,1604.5414215192516,9.3125
498.0,938.1726280167709,9.5625
499.0,859.5945508059349,4.625
500.0,1119.889511347138,2.125
501.0,1620.8742644549834,2.875
502.0,2063.371765854825,3.3125
503.0,2800.59081224139,3.5
504.0,2201.581522776784,4.75
505.0,1591.6696998331895,5.375
506.0,1261.2924259360138,2.625
507.0,2717.7600519396983,3.25
508.0,3506.5303027359137,1.5625
509.0,3324.802531612946,1.6875
510.0,2860.033814361228,2.75
511.0,2026.6818853705086,5.375
512.0,1333.9750059347546,5.625
513.0,1950.0802710267649,7.8125
514.0,1877.590974297653,5.875
515.0,1057.9618671688083,7.875
516.0,651.1607609059962,6.8125
517.0,1492.6553061400691,5.3125
518.0,1223.4879224942238,4.5
519.0,1148.8030050145908,6.1875
520.0,730.433472371645,4.9375
521.0,914.7165965716983,6.375
522.0,2580.8879035480736,4.125
523.0,2813.297033961541,4.0
524.0,2559.099573525748,3.875
525.0,1714.6148017664204,4.875
526.0,917.7188779294339,3.3125
527.0,391.3476036138149,1.625
528.0,147.5774082546439,0.75
529.0,37.221070242425185,0.3125
530.0,4.857584334483647,0.0625
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,332.1621094470441,0.0
536.0,1062.5863166700776,1.0
537.0,1597.1264959596492,1.5
538.0,1489.8481255699562,4.75
539.0,1224.0910435227427,8.375
540.0,939.9942867913053,5.1875
541.0,917.4274797675293,2.5625
542.0,552.477515894861,1.25
543.0,263.63610552273894,0.5
544.0,951.7243528625023,0.0625
545.0,1075.1931602985796,2.0
546.0,808.3797514150524,3.0
547.0,790.7744099846534,1.5
548.0,901.2954808898908,0.75
549.0,565.0042809697885,0.375
550.0,398.6558514256618,0.125
551.0,326.8574928762574,0.0
552.0,190.22388690230844,0.0
553.0,79.29352076685535,0.0
554.0,35.257805730064234,0.0
555.0,64.81770382004282,0.0
556.0,65.80146103067892,0.0
557.0,1204.1514599787392,1.0
558.0,3136.2048322360088,2.5
559.0,1624.1024161180044,2.25
560.0,1019.7932802348857,2.125
561.0,649.6118335387191,2.0625
562.0,1027.9774320402269,1.0
563.0,593.9702173902061,5.4375
564.0,310.23510869510307,6.6875
565.0,305.57445328870386,8.3125
566.0,590.0446433225336,4.125
567.0,1035.1829427160246,3.0625
568.0,966.7118265061276,3.375
569.0,1375.8255587861488,3.5625
570.0,2519.2576882149406,3.625
571.0,2202.2775745047907,4.8125
572.0,1725.813242001919,5.375
573.0,1448.0029398537608,8.625
574.0,885.1027656656718,8.25
575.0,654.6234270617443,8.0625
576.0,772.204094890527,7.9375
577.0,888.469989056247,6.875
578.0,788.4768140332908,7.25
579.0,5355.023332269379,5.5
580.0,6384.203074720451,5.625
581.0,5533.858943502219,4.6875
582.0,4107.248338108319,6.25
583.0,3906.683719526443,6.0
584.0,2070.1602880783917,5.9375
585.0,1110.2180138449905,4.875
586.0,872.4957610371937,5.375
587.0,938.4911991748412,5.5625
588.0,655.8947144478376,6.6875
589.0,374.2749239414561,7.25
590.0,2223.7057102089625,5.5625
591.0,1550.0690797012167,5.6875
592.0,1270.9460693288308,7.75
593.0,948.8317377155654,9.75
594.0,2204.8959266136885,6.75
595.0,1396.7967838779598,5.3125
596.0,1735.5222454671161,4.5625
597.0,1285.4855646089636,5.125
598.0,1791.0119478290417,5.375
599.0,1648.0447485510858,2.625
600.0,1296.7620355921085,3.25
601.0,2440.959301845035,4.5625
602.0,1968.820924232504,4.1875
603.0,1175.8344065119313,5.0
604.0,971.9986632330248,6.5
605.0,854.4720525776445,6.1875
606.0,1375.2763637590808,5.0
607.0,1503.9122116111453,4.4375
608.0,1016.485447161722,3.125
609.0,1017.4420728665456,3.4375
610.0,645.2900225286267,6.625
611.0,1121.3754339089871,6.25
612.0,999.3934510736839,9.0625
613.0,971.4331570856127,5.5
614.0,1342.9870965323585,4.6875
615.0,1276.2714576511448,6.1875
616.0,1194.647551670511,6.0
617.0,1566.1738003163541,8.8125
618.0,1754.945361891053,8.375
619.0,1724.4969346754337,5.125
620.0,1233.1542920894042,6.4375
621.0,1322.2571534814756,5.125
622.0,2067.0089881131385,2.375
623.0,1224.179955855037,4.0625
624.0,1181.5393989041675,2.0
625.0,3129.064383183668,3.875
626.0,2349.8684625626174,5.875
627.0,1574.1723095650018,6.9375
628.0,1880.7319321207071,6.375
629.0,1209.6930232515901,6.1875
630.0,1066.309582535693,7.0
631.0,1007.231790977169,7.375
632.0,1900.7129992320745,5.5625
633.0,1615.2664111793272,5.6875
634.0,1249.4425342657782,4.75
635.0,981.5155700092246,5.25
636.0,604.8041392355788,5.5
637.0,3010.7635543469305,2.6875
638.0,2640.193751152978,1.25
639.0,2757.0808629062108,0.5625
640.0,2308.1413399979297,0.1875
641.0,1468.6762430321237,1.0
642.0,1613.7503408171137,1.5
643.0,1857.364599663094,1.75
644.0,2772.600659134988,0.875
645.0,2682.0464820552097,0.4375
646.0,1447.200768181364,0.1875
647.0,908.0347283555996,0.0625
648.0,736.3288956220782,0.0
649.0,1081.7081258966434,0.0
650.0,1048.9181727300297,1.0
651.0,1089.6825479826064,0.5
652.0,1304.3584504837922,1.25
653.0,2213.5946629276136,0.625
654.0,1420.8750208473693,0.3125
655.0,1047.3514962604963,7.125
656.0,875.3730459598395,6.5625
657.0,817.7172785094615,5.25
658.0,1158.0037616540692,7.625
659.0,1867.8622008922994,7.8125
660.0,1823.1215243227853,5.6875
661.0,2504.5182147142955,4.75
662.0,2304.8961974597396,3.3125
663.0,1503.238905686905,5.5
664.0,1882.8387352033565,3.625
665.0,1251.6477641990505,5.75
666.0,1162.8059528533613,6.8125
667.0,1300.721386392922,6.375
668.0,1831.5819188139742,5.0625
669.0,1629.264443364149,6.5
670.0,1653.4842909266695,7.125
671.0,1267.8290696448544,6.4375
672.0,1825.8252766984374,7.125
673.0,1715.7722097050678,3.5
674.0,2147.3270964417434,3.625
675.0,2013.849806383684,4.6875
676.0,1294.3011173569375,2.25
677.0,1909.1669682296465,1.0
678.0,1633.5121326485967,0.5
679.0,1052.5056913249941,0.1875
680.0,685.9984446670586,0.0
681.0,1209.413702602381,0.0
682.0,1857.75697229147,0.0
683.0,2821.1799610856374,0.0
684.0,2986.8577279995507,0.0
685.0,1903.626399661299,0.0
686.0,1709.9834174850298,0.0
687.0,1088.3044779598567,1.0
688.0,794.508736165484,2.5
689.0,1340.7029780437658,1.25
690.0,1665.2161174791245,0.625
691.0,1280.5160575745172,0.3125
692.0,1216.13743892796,0.125
693.0,1050.7929519417294,4.0
694.0,523.3659363685865,7.0
695.0,468.0253898546158,5.5
696.0,618.9056406973405,2.75
697.0,507.22209499620027,3.375
698.0,1181.6059663614958,1.5625
699.0,825.1910136326612,0.625
700.0,1307.5073763522428,0.25
701.0,1503.755665211649,0.125
702.0,827.1978744631326,0.0
703.0,420.57149576681024,0.0
704.0,237.761228744029,0.0
705.0,1698.0837279790048,1.0
706.0,2084.68990521648,5.5
707.0,1158.551978663445,2.75
708.0,579.1380451578984,1.375
709.0,457.7979339164866,0.6875
710.0,578.2975754182462,0.3125
711.0,522.9562792445843,0.0
712.0,1547.6407517899224,0.0
713.0,1688.234159637199,0.0
714.0,1684.162613112082,0.0
715.0,1074.1749007177355,3.0
716.0,1190.483993543629,3.5
717.0,1129.7595530071087,3.75
718.0,2126.113447302886,2.875
719.0,1681.987752777643,5.4375
720.0,1906.0359259674688,4.625
721.0,1827.208030380782,6.25
722.0,2370.7134671191375,5.0625
723.0,2317.4736135793887,5.5
724.0,1868.420270376258,2.625
725.0,1665.6529759647433,1.25
726.0,1222.5449931755688,5.5
727.0,1110.6979724138396,5.6875
728.0,1429.2152182110628,2.75
729.0,1543.2497802963285,5.375
730.0,981.6634074632418,6.6875
731.0,929.5708855914822,6.1875
732.0,1165.2490257602158,5.0
733.0,2658.224729668389,3.5
734.0,1651.6887423667922,5.625
735.0,1789.0999369180413,5.6875
736.0,2254.4887913318794,3.75
737.0,3376.9336576989963,3.8125
738.0,1944.4155505687613,4.875
739.0,1899.900162398266,6.3125
740.0,2824.235387966142,4.0625
741.0,2741.036330767747,3.0
742.0,2040.3373121057034,6.4375
743.0,3444.949810289988,7.125
744.0,1977.6266762266685,7.4375
745.0,2118.1211248281156,5.6875
746.0,1854.4636115560784,4.8125
747.0,1217.814641231626,7.25
748.0,1687.30195902987,4.5
749.0,1772.3137561152662,4.125
750.0,2857.3300345039484,3.0
751.0,2244.666177418053,2.4375
752.0,1490.0034213467777,5.0625
753.0,1102.110774629215,4.5
754.0,1172.480604068403,5.1875
755.0,1227.0326308503747,5.5625
756.0,1277.6599463401267,4.75
757.0,1345.0415307994826,2.25
758.0,1422.9231036590916,3.0625
759.0,1456.8816129567294,3.4375
760.0,1404.6602365239298,2.625
761.0,1392.9887872229097,5.25
762.0,1876.8974359418953,2.625
763.0,1981.004399701156,1.25
764.0,1960.951111651045,2.5625
765.0,1158.8566937097498,1.25
766.0,818.1722260583197,0.5
767.0,2225.2898047288313,0.25
768.0,1977.6786102314295,0.125
769.0,1120.6350265158958,4.0
770.0,3250.4953634228978,2.0
771.0,2907.7492309516347,1.0
772.0,1558.0040909067918,0.5
773.0,1719.4168917048569,0.25
774.0,1194.520735870794,0.0
775.0,1161.766815078236,0.0
776.0,1183.6374969322867,0.0
777.0,1405.2195648325844,1.0
778.0,746.1729424835619,0.5
779.0,1501.9186781916378,0.25
780.0,1125.3917076152634,2.125
781.0,2168.6240584472143,7.0625
782.0,1114.4908652779786,7.5
783.0,790.806338223794,6.75
784.0,570.7392350483585,3.375
785.0,391.4777402457694,1.625
786.0,501.70296645959553,2.625
787.0,330.1801799865668,8.1875
788.0,419.9903394486172,5.0
789.0,589.7249829590842,2.5
790.0,441.3449233291319,1.25
791.0,385.0332710271702,0.5625
792.0,192.9831646444643,0.0625
793.0,367.78972931959095,0.0
794.0,3043.3265541098435,1.0
795.0,2636.15278389382,2.5
796.0,3027.2162021947406,1.25
797.0,2777.1762144559766,2.625
798.0,1978.1588785775994,5.3125
799.0,2782.2906076565237,6.625
800.0,1577.6977548399632,8.25
801.0,1034.60485258702,7.125
802.0,1270.6170028033616,3.5
803.0,1348.205844516093,2.625
804.0,2113.2534263785624,4.1875
805.0,1979.74988274077,5.9375
806.0,1396.015317255321,7.875
807.0,2059.638496672714,6.9375
808.0,1783.299040088423,3.4375
809.0,1425.6762654475797,1.625
810.0,1029.6871292380076,1.6875
811.0,1291.81575150134,3.6875
812.0,1106.3723510518842,1.75
813.0,788.8043209962622,3.875
814.0,2329.088882633384,5.9375
815.0,1653.747627427711,2.9375
816.0,2420.622606758093,1.375
817.0,2455.463468301241,3.6875
818.0,1693.6255493585654,3.75
819.0,1520.4790592125623,7.75
820.0,1311.7100597037215,5.875
821.0,1100.6539726605606,8.9375
822.0,860.8454064530968,6.375
823.0,896.4870669147844,7.125
824.0,1634.7586715110124,7.375
825.0,1032.5595670996702,7.625
826.0,1442.4437174382792,7.625
827.0,1185.749848435691,7.75
828.0,2785.1417480962423,6.75
829.0,2189.039493612897,5.25
830.0,1453.4698391304537,5.5
831.0,1312.6409731700633,6.625
832.0,1132.2125841599209,7.1875
