time,facial_skin_temperature
853.0,35.40467741935484
854.0,35.41301075268817
855.0,35.42323655913979
856.0,35.43440860215054
857.0,35.44605376344086
858.0,35.45793548387097
859.0,35.46993548387096
860.0,35.466916129032256
861.0,35.45638709677419
862.0,35.44210322580645
863.0,35.42594193548387
864.0,35.40884193548386
865.0,35.40113548387097
866.0,35.39812580645162
867.0,35.397464516129034
868.0,35.39797741935484
869.0,35.39907741935484
870.0,35.40167419354839
871.0,35.405019354838714
872.0,35.40873870967742
873.0,35.41264516129032
874.0,35.41664516129032
875.0,35.42110967741935
876.0,35.4258064516129
877.0,35.43061935483871
878.0,35.43549032258065
879.0,35.44039032258065
880.0,35.44276129032258
881.0,35.443867741935485
882.0,35.44434193548387
883.0,35.4445
884.0,35.4445
885.0,35.36914516129032
886.0,35.256112903225805
887.0,35.124241935483866
888.0,34.98295161290322
889.0,34.83695161290323
890.0,34.81065053763441
891.0,34.84419892473119
892.0,34.90767204301075
893.0,34.98610752688172
894.0,35.07202419354838
895.0,35.15794086021505
896.0,35.208803763440855
897.0,35.24213978494623
898.0,35.266712365591395
899.0,35.286903225806455
900.0,35.304903225806456
901.0,35.30122580645161
902.0,35.28670967741935
903.0,35.266774193548386
904.0,35.244129032258066
905.0,35.220129032258065
906.0,35.18890322580645
907.0,35.15406451612903
908.0,35.11741935483871
909.0,35.07987096774194
910.0,35.04187096774193
911.0,35.02451612903226
912.0,35.01748387096774
913.0,35.0156129032258
914.0,35.01632258064516
915.0,35.01832258064516
916.0,35.01769032258065
917.0,35.01574193548387
918.0,35.01313548387097
919.0,35.0102
920.0,35.007099999999994
921.0,35.00203870967741
922.0,34.99599677419354
923.0,34.989464516129026
924.0,34.982687096774185
925.0,34.97578709677419
926.0,34.96625483870967
927.0,34.9554064516129
928.0,34.9439
929.0,34.93206451612903
930.0,34.92006451612903
931.0,34.91941935483871
932.0,34.924451612903226
933.0,34.932322580645156
934.0,34.9416129032258
935.0,34.95161290322581
936.0,34.965053763440864
937.0,34.98021505376344
938.0,34.99623655913979
939.0,35.01268817204301
940.0,35.02935483870968
941.0,35.046021505376345
942.0,35.05821505376345
943.0,35.068172043010755
944.0,35.077010752688174
945.0,35.08529032258065
946.0,35.09329032258064
947.0,35.10278709677419
948.0,35.113032258064514
949.0,35.123651612903224
950.0,35.134458064516124
951.0,35.14535806451613
952.0,35.15636129032258
953.0,35.167416129032254
954.0,35.17849677419355
955.0,35.18959032258064
956.0,35.20069032258064
957.0,35.21431935483871
958.0,35.2292129032258
959.0,35.24473870967742
960.0,35.26058064516129
961.0,35.27658064516129
962.0,35.28535483870968
963.0,35.290516129032255
964.0,35.29387096774194
965.0,35.29632258064515
966.0,35.29832258064516
967.0,35.298722580645155
968.0,35.29832258064515
969.0,35.29752258064516
970.0,35.29652258064516
971.0,35.29542258064516
972.0,35.30165161290323
973.0,35.311545161290326
974.0,35.323270967741934
975.0,35.335912903225804
976.0,35.349012903225805
977.0,35.35105053763441
978.0,35.34755698924731
979.0,35.341297849462364
980.0,35.3336559139785
981.0,35.325322580645164
982.0,35.31698924731183
983.0,35.31089247311829
984.0,35.30591397849463
985.0,35.30149462365591
986.0,35.29735483870967
987.0,35.293354838709675
988.0,35.26767741935484
989.0,35.23116129032258
990.0,35.18922580645162
991.0,35.14458064516129
992.0,35.09858064516129
993.0,35.08251612903226
994.0,35.081419354838715
995.0,35.087806451612906
996.0,35.09793548387097
997.0,35.10993548387096
998.0,35.113677419354836
999.0,35.11329032258064
1000.0,35.11083870967741
1001.0,35.107354838709675
1002.0,35.10335483870968
1003.0,35.1261935483871
1004.0,35.162451612903226
1005.0,35.20541935483871
1006.0,35.25174193548387
1007.0,35.29974193548387
1008.0,35.30232258064517
1009.0,35.2821935483871
1010.0,35.25070967741935
1011.0,35.21354838709677
1012.0,35.17354838709677
1013.0,35.1418064516129
1014.0,35.11419354838709
1015.0,35.08864516129032
1016.0,35.064129032258066
1017.0,35.040129032258065
1018.0,35.03987096774193
1019.0,35.05148387096774
1020.0,35.06903225806452
1021.0,35.08954838709678
1022.0,35.111548387096775
1023.0,35.10756989247312
1024.0,35.090602150537634
1025.0,35.067139784946235
1026.0,35.04043010752688
1027.0,35.01209677419355
1028.0,34.983763440860216
1029.0,35.007215053763446
1030.0,35.05655913978495
1031.0,35.11884946236559
1032.0,35.187612903225805
1033.0,35.2596129032258
1034.0,35.29961290322581
1035.0,35.32361290322581
1036.0,35.339612903225806
1037.0,35.351612903225806
1038.0,35.361612903225804
1039.0,35.349935483870965
1040.0,35.32741935483871
1041.0,35.29948387096774
1042.0,35.26883870967742
1043.0,35.236838709677414
1044.0,35.210464516129036
1045.0,35.18690322580645
1046.0,35.16474838709678
1047.0,35.143296774193544
1048.0,35.12219677419355
1049.0,35.11461935483871
1050.0,35.11380322580645
1051.0,35.116367741935484
1052.0,35.12062258064516
1053.0,35.12572258064516
1054.0,35.103416129032254
1055.0,35.067406451612904
1056.0,35.02454516129033
1057.0,34.97825806451613
1058.0,34.93025806451613
1059.0,34.93283870967742
1060.0,34.96070967741936
1061.0,35.001225806451615
1062.0,35.04806451612903
1063.0,35.09806451612903
1064.0,35.126946236559135
1065.0,35.1452688172043
1066.0,35.158311827956986
1067.0,35.168715053763435
1068.0,35.17779838709677
1069.0,35.18688172043011
1070.0,35.20732849462365
1071.0,35.233456989247316
1072.0,35.26242634408602
1073.0,35.29281612903226
1074.0,35.323916129032256
1075.0,35.320848387096774
1076.0,35.300696774193554
1077.0,35.27200322580645
1078.0,35.239038709677416
1079.0,35.203938709677416
1080.0,35.20197419354838
1081.0,35.216577419354834
1082.0,35.23946451612903
1083.0,35.266493548387096
1084.0,35.295593548387096
1085.0,35.31426774193548
1086.0,35.32772903225806
1087.0,35.33858387096774
1088.0,35.34813548387096
1089.0,35.35703548387096
1090.0,35.36603870967741
1091.0,35.375093548387085
1092.0,35.38417419354838
1093.0,35.393267741935475
1094.0,35.40236774193548
1095.0,35.40780322580645
1096.0,35.411406451612905
1097.0,35.41409354838709
1098.0,35.41632258064516
1099.0,35.41832258064516
1100.0,35.424451612903226
1101.0,35.432645161290324
1102.0,35.441870967741934
1103.0,35.45161290322581
1104.0,35.461612903225806
1105.0,35.471612903225804
1106.0,35.483677419354834
1107.0,35.49677419354838
1108.0,35.51038709677419
1109.0,35.524258064516125
1110.0,35.53825806451613
1111.0,35.54606451612903
1112.0,35.550774193548385
1113.0,35.553935483870966
1114.0,35.55632258064516
1115.0,35.55832258064517
1116.0,35.55516129032258
1117.0,35.54941935483871
1118.0,35.54238709677419
1119.0,35.53470967741936
1120.0,35.52670967741936
1121.0,35.524903225806455
1122.0,35.5261935483871
1123.0,35.52903225806452
1124.0,35.532645161290326
1125.0,35.53664516129032
1126.0,35.5261935483871
1127.0,35.50851612903226
1128.0,35.48722580645161
1129.0,35.46412903225807
1130.0,35.44012903225806
1131.0,35.441935483870964
1132.0,35.456645161290325
1133.0,35.477806451612906
1134.0,35.5021935483871
1135.0,35.528193548387094
1136.0,35.536645161290316
1137.0,35.536322580645155
1138.0,35.531612903225806
1139.0,35.52470967741935
1140.0,35.51670967741935
1141.0,35.51696774193548
1142.0,35.52135483870968
1143.0,35.5278064516129
1144.0,35.535290322580636
1145.0,35.543290322580646
1146.0,35.51412903225807
1147.0,35.4663870967742
1148.0,35.409354838709675
1149.0,35.34767741935484
1150.0,35.28367741935483
1151.0,35.27593548387097
1152.0,35.29632258064516
1153.0,35.330774193548386
1154.0,35.372258064516124
1155.0,35.417258064516126
1156.0,35.46225806451612
1157.0,35.40867741935484
1158.0,35.3058064516129
1159.0,35.17829032258065
