time,heart_rate
276.0,94.48387096774194
277.0,95.29032258064515
278.0,95.6774193548387
279.0,96.38709677419354
280.0,97.25806451612902
281.0,97.16129032258064
282.0,97.09677419354838
283.0,96.54838709677419
284.0,95.74193548387096
285.0,94.80645161290323
286.0,94.35483870967741
287.0,94.64516129032258
288.0,95.32258064516128
289.0,96.19354838709677
290.0,96.64516129032258
291.0,96.87096774193549
292.0,96.96774193548387
293.0,95.96774193548387
294.0,94.93548387096774
295.0,93.90322580645162
296.0,93.38709677419355
297.0,93.12903225806451
298.0,93.54838709677419
299.0,93.7741935483871
300.0,94.41935483870968
301.0,94.74193548387098
302.0,94.90322580645162
303.0,95.48387096774194
304.0,96.29032258064515
305.0,96.6774193548387
306.0,97.90322580645162
307.0,99.03225806451613
308.0,100.09677419354838
309.0,101.12903225806451
310.0,101.64516129032258
311.0,101.87096774193547
312.0,101.96774193548387
313.0,101.48387096774192
314.0,101.2258064516129
315.0,101.61290322580645
316.0,102.32258064516128
317.0,102.6774193548387
318.0,103.38709677419354
319.0,102.70967741935483
320.0,101.83870967741935
321.0,100.35483870967741
322.0,99.09677419354838
323.0,97.41935483870967
324.0,95.58064516129032
325.0,93.64516129032258
326.0,91.67741935483872
327.0,90.70967741935485
328.0,90.25806451612904
329.0,90.58064516129032
330.0,90.7741935483871
331.0,91.41935483870968
332.0,91.2258064516129
333.0,91.12903225806451
334.0,91.06451612903226
335.0,90.51612903225806
336.0,90.2258064516129
337.0,90.09677419354838
338.0,90.54838709677419
339.0,90.7741935483871
340.0,90.90322580645162
341.0,90.45161290322581
342.0,90.74193548387098
343.0,90.87096774193549
344.0,91.45161290322581
345.0,91.74193548387098
346.0,92.41935483870968
347.0,92.74193548387098
348.0,92.90322580645162
349.0,93.48387096774194
350.0,93.7741935483871
351.0,93.90322580645162
352.0,93.96774193548387
353.0,94.51612903225806
354.0,94.25806451612902
355.0,94.12903225806451
356.0,94.06451612903226
357.0,94.54838709677419
358.0,95.29032258064515
359.0,96.19354838709677
360.0,96.64516129032258
361.0,97.38709677419354
362.0,96.70967741935483
363.0,95.83870967741936
364.0,95.38709677419354
365.0,94.64516129032258
366.0,94.7741935483871
367.0,95.38709677419354
368.0,96.74193548387096
369.0,97.93548387096774
370.0,99.06451612903226
371.0,99.61290322580645
372.0,99.87096774193547
373.0,99.4516129032258
374.0,99.2258064516129
375.0,98.58064516129032
376.0,97.74193548387096
377.0,97.32258064516128
378.0,96.61290322580645
379.0,95.74193548387096
380.0,94.29032258064515
381.0,93.06451612903226
382.0,92.45161290322581
383.0,91.64516129032259
384.0,90.74193548387098
385.0,89.80645161290323
386.0,89.35483870967742
387.0,89.12903225806451
388.0,89.54838709677419
389.0,89.7741935483871
390.0,89.90322580645162
391.0,90.48387096774194
392.0,90.7741935483871
393.0,90.90322580645162
394.0,91.48387096774194
395.0,92.29032258064515
396.0,93.19354838709677
397.0,94.16129032258064
398.0,95.16129032258064
399.0,95.64516129032258
400.0,96.38709677419354
401.0,97.25806451612902
402.0,98.19354838709677
403.0,99.16129032258064
404.0,99.12903225806451
405.0,99.09677419354838
406.0,98.54838709677419
407.0,97.74193548387096
408.0,96.80645161290323
409.0,95.83870967741936
410.0,95.35483870967741
411.0,95.12903225806451
412.0,95.03225806451613
413.0,95.0
414.0,94.48387096774194
415.0,93.70967741935485
416.0,93.32258064516128
417.0,93.12903225806451
418.0,93.03225806451613
419.0,93.51612903225806
420.0,93.7741935483871
421.0,93.90322580645162
422.0,93.96774193548387
423.0,94.51612903225806
424.0,94.7741935483871
425.0,94.90322580645162
426.0,94.96774193548387
427.0,95.51612903225806
428.0,96.29032258064515
429.0,96.6774193548387
430.0,97.38709677419354
431.0,98.25806451612902
432.0,98.6774193548387
433.0,98.35483870967741
434.0,98.19354838709677
435.0,97.58064516129032
436.0,97.25806451612902
437.0,96.58064516129032
438.0,95.74193548387096
439.0,95.32258064516128
440.0,94.61290322580645
441.0,94.25806451612902
442.0,94.09677419354838
443.0,94.03225806451613
444.0,93.48387096774194
445.0,93.2258064516129
446.0,93.09677419354838
447.0,93.03225806451613
448.0,93.51612903225806
449.0,93.7741935483871
450.0,94.41935483870968
451.0,94.74193548387098
452.0,94.90322580645162
453.0,95.48387096774194
454.0,95.7741935483871
455.0,96.41935483870967
456.0,97.25806451612902
457.0,98.19354838709677
458.0,99.16129032258064
459.0,99.64516129032258
460.0,99.87096774193547
461.0,99.96774193548387
462.0,99.48387096774192
463.0,99.2258064516129
464.0,98.58064516129032
465.0,98.25806451612902
466.0,98.09677419354838
467.0,97.51612903225806
468.0,97.2258064516129
469.0,96.58064516129032
470.0,95.74193548387096
471.0,94.80645161290323
472.0,94.35483870967741
473.0,93.61290322580645
474.0,93.25806451612902
475.0,93.09677419354838
476.0,93.54838709677419
477.0,94.29032258064515
478.0,94.6774193548387
479.0,95.38709677419354
480.0,95.74193548387096
481.0,95.90322580645162
482.0,95.96774193548387
483.0,95.48387096774194
484.0,94.70967741935483
485.0,94.83870967741936
486.0,94.90322580645162
487.0,95.45161290322581
488.0,96.25806451612902
489.0,97.70967741935483
490.0,98.93548387096774
491.0,98.51612903225806
492.0,97.25806451612902
493.0,96.09677419354838
494.0,94.96774193548387
495.0,93.87096774193549
496.0,93.35483870967742
497.0,93.64516129032258
498.0,94.32258064516128
499.0,94.6774193548387
500.0,94.87096774193549
501.0,94.45161290322581
502.0,93.70967741935485
503.0,92.29032258064515
504.0,91.06451612903226
505.0,89.93548387096774
506.0,88.87096774193549
507.0,88.87096774193549
508.0,89.41935483870968
509.0,90.2258064516129
510.0,91.67741935483872
511.0,92.41935483870968
512.0,93.80645161290323
513.0,94.48387096774194
514.0,95.32258064516128
515.0,95.70967741935483
516.0,95.90322580645162
517.0,95.45161290322581
518.0,95.2258064516129
519.0,94.58064516129032
520.0,94.25806451612902
521.0,94.61290322580645
522.0,94.80645161290323
523.0,95.41935483870968
524.0,96.25806451612902
525.0,96.16129032258064
526.0,95.58064516129032
527.0,94.25806451612902
528.0,93.06451612903226
529.0,91.93548387096774
530.0,90.87096774193549
531.0,89.83870967741936
532.0,89.35483870967742
533.0,89.12903225806451
534.0,89.54838709677419
535.0,90.29032258064517
536.0,90.67741935483872
537.0,91.38709677419355
538.0,91.2258064516129
539.0,91.12903225806451
540.0,91.58064516129032
541.0,92.3225806451613
542.0,93.19354838709677
543.0,94.16129032258064
544.0,94.64516129032258
545.0,94.35483870967741
546.0,94.19354838709677
547.0,93.58064516129032
548.0,92.74193548387098
549.0,92.3225806451613
550.0,92.12903225806451
551.0,92.03225806451613
552.0,92.0
553.0,92.51612903225806
554.0,93.29032258064515
555.0,94.19354838709677
556.0,94.64516129032258
557.0,94.87096774193549
558.0,94.45161290322581
559.0,93.70967741935485
560.0,93.32258064516128
561.0,93.12903225806451
562.0,94.06451612903226
563.0,95.06451612903226
564.0,96.09677419354838
565.0,97.12903225806451
566.0,98.16129032258064
567.0,98.64516129032258
568.0,98.35483870967741
569.0,98.19354838709677
570.0,98.09677419354838
571.0,98.03225806451613
572.0,98.51612903225806
573.0,99.29032258064515
574.0,99.6774193548387
575.0,99.87096774193547
576.0,99.4516129032258
577.0,98.70967741935483
578.0,97.80645161290322
579.0,96.83870967741936
580.0,96.35483870967741
581.0,95.61290322580645
582.0,95.25806451612902
583.0,95.09677419354838
584.0,95.03225806451613
585.0,94.48387096774194
586.0,94.2258064516129
587.0,94.09677419354838
588.0,94.03225806451613
589.0,94.0
590.0,94.51612903225806
591.0,95.29032258064515
592.0,95.6774193548387
593.0,96.38709677419354
594.0,96.74193548387096
595.0,96.90322580645162
596.0,96.96774193548387
597.0,97.0
598.0,97.0
599.0,96.48387096774194
600.0,96.74193548387096
601.0,97.38709677419354
602.0,98.2258064516129
603.0,98.64516129032258
604.0,98.87096774193549
605.0,98.96774193548387
606.0,99.0
607.0,99.0
608.0,99.51612903225805
609.0,99.77419354838709
610.0,100.41935483870967
611.0,101.25806451612902
612.0,102.19354838709677
613.0,102.64516129032258
614.0,102.87096774193547
615.0,102.4516129032258
616.0,101.70967741935483
617.0,100.80645161290322
618.0,98.80645161290322
619.0,97.29032258064515
620.0,95.51612903225806
621.0,94.12903225806451
622.0,93.45161290322581
623.0,93.16129032258064
624.0,93.54838709677419
625.0,94.29032258064515
626.0,95.19354838709677
627.0,95.64516129032258
628.0,95.35483870967741
629.0,94.6774193548387
630.0,94.32258064516128
631.0,94.12903225806451
632.0,94.03225806451613
633.0,94.0
634.0,93.48387096774194
635.0,92.70967741935485
636.0,91.80645161290323
637.0,90.83870967741936
638.0,89.83870967741936
639.0,88.83870967741936
640.0,88.35483870967742
641.0,88.64516129032259
642.0,88.80645161290323
643.0,89.41935483870968
644.0,90.25806451612904
645.0,90.67741935483872
646.0,90.87096774193549
647.0,91.48387096774194
648.0,91.7741935483871
649.0,91.90322580645162
650.0,92.48387096774194
651.0,93.29032258064515
652.0,94.70967741935483
653.0,95.93548387096774
654.0,96.54838709677419
655.0,96.83870967741936
656.0,96.45161290322581
657.0,95.70967741935483
658.0,94.80645161290323
659.0,93.83870967741936
660.0,93.87096774193549
661.0,93.90322580645162
662.0,94.45161290322581
663.0,95.25806451612902
664.0,96.19354838709677
665.0,97.16129032258064
666.0,97.12903225806451
667.0,96.58064516129032
668.0,95.25806451612902
669.0,94.06451612903226
670.0,93.45161290322581
671.0,92.64516129032258
672.0,92.7741935483871
673.0,93.90322580645162
674.0,94.48387096774194
675.0,94.7741935483871
676.0,94.93548387096774
677.0,93.96774193548387
678.0,92.41935483870968
679.0,91.64516129032259
680.0,90.2258064516129
681.0,90.03225806451613
682.0,90.48387096774194
683.0,91.25806451612902
684.0,92.67741935483872
685.0,93.93548387096774
686.0,95.06451612903226
687.0,95.61290322580645
688.0,95.35483870967741
689.0,94.6774193548387
690.0,94.32258064516128
691.0,93.09677419354838
692.0,91.96774193548387
693.0,90.90322580645162
694.0,90.38709677419355
695.0,90.64516129032259
696.0,90.80645161290323
697.0,91.41935483870968
698.0,91.74193548387098
699.0,91.90322580645162
700.0,92.48387096774194
701.0,92.7741935483871
702.0,92.90322580645162
703.0,92.45161290322581
704.0,92.2258064516129
705.0,92.61290322580645
706.0,92.80645161290323
707.0,93.41935483870968
708.0,94.25806451612902
709.0,95.19354838709677
710.0,95.64516129032258
711.0,95.87096774193549
712.0,95.96774193548387
713.0,96.0
714.0,96.0
715.0,96.0
716.0,96.0
717.0,96.0
718.0,96.0
719.0,96.51612903225806
720.0,96.77419354838709
721.0,97.93548387096774
722.0,98.51612903225806
723.0,98.80645161290322
724.0,98.93548387096774
725.0,97.96774193548387
726.0,96.93548387096774
727.0,95.90322580645162
728.0,94.35483870967741
729.0,93.06451612903226
730.0,92.45161290322581
731.0,91.64516129032259
732.0,91.7741935483871
733.0,91.87096774193549
734.0,91.93548387096774
735.0,91.96774193548387
736.0,92.0
737.0,92.0
738.0,91.48387096774194
739.0,91.2258064516129
740.0,92.12903225806451
741.0,93.09677419354838
742.0,94.09677419354838
743.0,95.64516129032258
744.0,95.90322580645162
745.0,96.0
746.0,95.51612903225806
747.0,94.74193548387098
748.0,94.32258064516128
749.0,94.12903225806451
750.0,94.03225806451613
751.0,94.51612903225806
752.0,94.7741935483871
753.0,94.90322580645162
754.0,94.45161290322581
755.0,93.70967741935485
756.0,93.32258064516128
757.0,92.61290322580645
758.0,92.7741935483871
759.0,92.87096774193549
760.0,93.45161290322581
761.0,94.25806451612902
762.0,95.19354838709677
763.0,96.16129032258064
764.0,97.16129032258064
765.0,97.64516129032258
766.0,98.38709677419354
767.0,99.25806451612902
768.0,99.16129032258064
769.0,98.58064516129032
770.0,98.29032258064515
771.0,97.61290322580645
772.0,97.25806451612902
773.0,96.58064516129032
774.0,96.77419354838709
775.0,96.87096774193549
776.0,97.4516129032258
777.0,97.74193548387096
778.0,98.41935483870967
779.0,99.25806451612902
780.0,100.19354838709677
781.0,101.6774193548387
782.0,102.93548387096773
783.0,104.06451612903226
784.0,104.61290322580646
785.0,105.38709677419354
786.0,105.74193548387098
787.0,105.38709677419355
788.0,104.16129032258064
789.0,103.03225806451613
790.0,101.41935483870967
791.0,100.09677419354838
792.0,98.41935483870967
793.0,97.09677419354838
794.0,95.93548387096774
795.0,95.38709677419354
796.0,94.61290322580645
797.0,94.25806451612902
798.0,93.58064516129032
799.0,92.74193548387098
800.0,91.80645161290323
801.0,90.83870967741936
802.0,89.83870967741936
803.0,88.83870967741936
804.0,87.83870967741936
805.0,86.83870967741936
806.0,86.35483870967741
807.0,86.12903225806451
808.0,86.03225806451613
809.0,86.51612903225805
810.0,86.25806451612902
811.0,86.12903225806451
812.0,86.06451612903226
813.0,86.03225806451613
814.0,86.51612903225805
815.0,87.29032258064515
816.0,87.67741935483872
817.0,87.87096774193549
818.0,87.96774193548387
819.0,87.48387096774192
820.0,87.2258064516129
821.0,87.09677419354838
822.0,87.54838709677419
823.0,87.7741935483871
824.0,88.41935483870968
825.0,89.7741935483871
826.0,90.96774193548387
827.0,92.06451612903226
828.0,92.61290322580645
829.0,92.35483870967742
830.0,91.16129032258064
831.0,90.03225806451613
832.0,88.93548387096774
833.0,88.38709677419355
834.0,87.61290322580645
835.0,86.74193548387098
836.0,85.80645161290323
837.0,85.35483870967741
838.0,85.12903225806451
839.0,85.03225806451613
840.0,85.51612903225805
841.0,86.29032258064515
842.0,86.67741935483869
843.0,86.87096774193549
844.0,86.4516129032258
845.0,85.70967741935482
846.0,84.80645161290323
847.0,83.83870967741936
848.0,83.35483870967741
849.0,83.64516129032256
850.0,84.32258064516128
851.0,85.70967741935482
852.0,86.93548387096774
853.0,88.06451612903226
854.0,88.09677419354838
855.0,88.09677419354838
856.0,87.54838709677419
857.0,87.25806451612902
858.0,87.09677419354838
859.0,87.03225806451613
860.0,87.51612903225806
861.0,88.29032258064515
862.0,89.70967741935485
863.0,90.93548387096774
864.0,92.06451612903226
865.0,92.61290322580645
866.0,93.90322580645162
867.0,95.03225806451613
868.0,96.09677419354838
869.0,97.64516129032258
870.0,98.41935483870967
871.0,99.29032258064515
872.0,99.19354838709677
873.0,98.09677419354838
874.0,97.0
875.0,96.96774193548387
876.0,96.93548387096774
877.0,96.93548387096774
878.0,96.96774193548387
879.0,95.96774193548387
880.0,94.93548387096774
881.0,94.41935483870968
882.0,92.61290322580645
883.0,91.70967741935485
884.0,91.29032258064517
885.0,91.09677419354838
886.0,91.51612903225806
887.0,92.29032258064515
888.0,93.19354838709677
889.0,93.64516129032258
890.0,93.87096774193549
891.0,93.96774193548387
892.0,92.96774193548387
893.0,92.45161290322581
894.0,91.67741935483872
895.0,92.3225806451613
896.0,93.16129032258064
897.0,94.12903225806451
898.0,94.61290322580645
899.0,94.87096774193549
900.0,94.96774193548387
901.0,94.48387096774194
902.0,94.2258064516129
903.0,93.06451612903226
904.0,92.48387096774194
905.0,91.67741935483872
906.0,91.29032258064517
907.0,91.09677419354838
908.0,91.03225806451613
909.0,90.48387096774194
910.0,89.70967741935485
911.0,88.80645161290323
912.0,87.83870967741936
913.0,86.83870967741936
914.0,86.35483870967741
915.0,86.64516129032256
916.0,87.32258064516128
917.0,88.19354838709677
918.0,88.64516129032259
919.0,88.87096774193549
920.0,88.96774193548387
921.0,88.48387096774194
922.0,88.22580645161291
923.0,87.58064516129032
924.0,86.74193548387098
925.0,86.83870967741936
926.0,86.90322580645162
927.0,86.93548387096774
928.0,86.96774193548387
929.0,87.0
930.0,87.0
931.0,87.0
932.0,87.0
933.0,86.48387096774192
934.0,85.70967741935482
935.0,85.32258064516128
936.0,85.64516129032256
937.0,86.32258064516128
938.0,87.19354838709677
939.0,88.16129032258064
940.0,89.16129032258064
941.0,90.67741935483872
942.0,91.93548387096774
943.0,93.06451612903226
944.0,93.61290322580645
945.0,93.87096774193549
946.0,93.96774193548387
947.0,93.48387096774194
948.0,93.2258064516129
949.0,93.09677419354838
950.0,93.54838709677419
951.0,93.7741935483871
952.0,93.90322580645162
953.0,93.45161290322581
954.0,92.70967741935485
955.0,91.29032258064517
956.0,90.06451612903226
957.0,88.41935483870967
958.0,87.09677419354838
959.0,85.93548387096774
960.0,84.87096774193549
961.0,84.35483870967741
962.0,84.64516129032256
963.0,84.80645161290323
964.0,85.41935483870967
965.0,86.25806451612902
966.0,86.67741935483869
967.0,87.38709677419355
968.0,88.25806451612902
969.0,89.19354838709677
970.0,90.67741935483872
971.0,92.45161290322581
972.0,92.80645161290323
973.0,92.96774193548387
974.0,93.03225806451613
975.0,92.51612903225806
976.0,92.2258064516129
977.0,92.09677419354838
978.0,92.03225806451613
979.0,92.0
980.0,92.0
981.0,92.0
982.0,92.0
983.0,92.0
984.0,91.48387096774194
985.0,91.2258064516129
986.0,90.58064516129032
987.0,90.25806451612904
988.0,90.61290322580646
989.0,91.3225806451613
990.0,92.19354838709677
991.0,93.16129032258064
992.0,93.64516129032258
993.0,93.87096774193549
994.0,93.96774193548387
995.0,93.48387096774194
996.0,93.2258064516129
997.0,93.09677419354838
998.0,93.54838709677419
999.0,93.7741935483871
1000.0,93.90322580645162
1001.0,93.96774193548387
1002.0,94.0
1003.0,93.48387096774194
1004.0,92.70967741935485
1005.0,92.3225806451613
1006.0,92.12903225806451
1007.0,92.03225806451613
1008.0,92.0
1009.0,92.0
1010.0,91.48387096774194
1011.0,90.70967741935485
1012.0,90.3225806451613
1013.0,90.12903225806451
1014.0,90.03225806451613
1015.0,90.0
1016.0,90.51612903225806
1017.0,91.29032258064517
1018.0,92.70967741935485
1019.0,93.93548387096774
1020.0,94.54838709677419
1021.0,94.83870967741936
1022.0,94.96774193548387
1023.0,95.0
1024.0,95.0
1025.0,95.0
1026.0,95.51612903225806
1027.0,95.7741935483871
1028.0,96.41935483870967
1029.0,96.74193548387096
1030.0,96.90322580645162
1031.0,96.96774193548387
1032.0,97.0
1033.0,97.0
1034.0,97.51612903225806
1035.0,97.77419354838709
1036.0,98.41935483870967
1037.0,99.25806451612902
1038.0,99.16129032258064
1039.0,98.06451612903226
1040.0,97.0
1041.0,95.93548387096774
1042.0,94.87096774193549
1043.0,93.83870967741936
1044.0,93.87096774193549
1045.0,93.90322580645162
1046.0,94.45161290322581
1047.0,95.25806451612902
1048.0,96.19354838709677
1049.0,97.16129032258064
1050.0,98.16129032258064
1051.0,98.64516129032258
1052.0,98.87096774193549
1053.0,98.96774193548387
1054.0,98.48387096774192
1055.0,97.70967741935483
1056.0,97.32258064516128
1057.0,96.61290322580645
1058.0,95.74193548387096
1059.0,95.32258064516128
1060.0,94.61290322580645
1061.0,93.74193548387098
1062.0,92.29032258064515
1063.0,91.06451612903226
1064.0,89.93548387096774
1065.0,88.87096774193549
1066.0,88.87096774193549
1067.0,89.41935483870968
1068.0,90.74193548387098
1069.0,91.93548387096774
1070.0,93.06451612903226
1071.0,93.61290322580645
1072.0,93.35483870967742
1073.0,91.64516129032259
1074.0,90.25806451612904
1075.0,89.54838709677419
1076.0,89.70967741935485
1077.0,90.83870967741936
1078.0,91.45161290322581
1079.0,91.25806451612902
1080.0,90.64516129032259
1081.0,89.29032258064517
1082.0,88.06451612903226
1083.0,86.93548387096774
1084.0,86.38709677419354
1085.0,86.12903225806451
1086.0,86.03225806451613
1087.0,87.03225806451613
1088.0,88.06451612903226
1089.0,89.09677419354838
1090.0,89.61290322580646
1091.0,89.87096774193549
1092.0,89.96774193548387
1093.0,90.0
1094.0,90.51612903225806
1095.0,91.29032258064517
1096.0,91.67741935483872
1097.0,92.38709677419355
1098.0,92.74193548387098
1099.0,93.41935483870968
1100.0,93.74193548387098
1101.0,93.90322580645162
1102.0,94.48387096774194
1103.0,93.74193548387098
1104.0,92.83870967741936
1105.0,91.87096774193549
1106.0,90.87096774193549
1107.0,89.83870967741936
1108.0,89.35483870967742
1109.0,89.12903225806451
1110.0,89.03225806451613
1111.0,89.0
1112.0,89.0
1113.0,89.0
1114.0,88.48387096774194
1115.0,88.74193548387098
1116.0,89.38709677419355
1117.0,90.2258064516129
1118.0,91.67741935483872
1119.0,92.93548387096774
1120.0,94.06451612903226
1121.0,94.61290322580645
1122.0,94.35483870967741
1123.0,94.19354838709677
1124.0,93.58064516129032
1125.0,92.74193548387098
1126.0,91.80645161290323
1127.0,90.83870967741936
1128.0,89.83870967741936
1129.0,89.87096774193549
1130.0,90.41935483870968
1131.0,91.2258064516129
1132.0,91.64516129032259
1133.0,91.87096774193549
1134.0,91.45161290322581
1135.0,90.70967741935485
1136.0,90.3225806451613
1137.0,90.12903225806451
1138.0,89.51612903225806
1139.0,88.70967741935485
1140.0,88.83870967741936
1141.0,88.90322580645162
1142.0,88.93548387096774
1143.0,89.48387096774194
1144.0,90.29032258064517
1145.0,91.19354838709677
1146.0,91.64516129032259
1147.0,91.87096774193549
1148.0,92.48387096774194
1149.0,92.7741935483871
1150.0,92.90322580645162
1151.0,92.96774193548387
1152.0,93.0
1153.0,93.0
1154.0,93.0
1155.0,93.0
1156.0,93.0
1157.0,93.0
1158.0,93.0
1159.0,93.0
1160.0,93.0
1161.0,92.48387096774194
1162.0,91.70967741935485
1163.0,91.3225806451613
1164.0,90.61290322580646
1165.0,90.25806451612904
1166.0,90.61290322580646
1167.0,90.80645161290323
1168.0,90.90322580645162
1169.0,90.96774193548387
