time,gsr
228.0,36627.98170214283
229.0,36327.96763199015
230.0,36080.18804059362
231.0,36076.02591016813
232.0,35919.4342116209
233.0,35616.99094835599
234.0,35224.78028008164
235.0,34681.73439180989
236.0,34168.403293343385
237.0,33890.11281085889
238.0,33829.75868998823
239.0,33936.94070793854
240.0,34190.81088095312
241.0,34505.03952650883
242.0,34899.35705071132
243.0,35188.711542681966
244.0,35399.90750424807
245.0,35554.420512411074
246.0,35617.024440834386
247.0,35775.446579917334
248.0,35935.701410697424
249.0,36110.25677805881
250.0,36177.29290505238
251.0,36192.002416580246
252.0,36214.62533091304
253.0,36370.57541302011
254.0,36506.9826289585
255.0,36708.15054674389
256.0,36629.97727515409
257.0,36732.65962831251
258.0,36682.61640026734
259.0,36617.183419084424
260.0,36417.13925575085
261.0,36400.58909581431
262.0,36484.84615327651
263.0,36571.24453450827
264.0,36556.9345108452
265.0,36723.69401744067
266.0,36805.2976319773
267.0,36867.923890370395
268.0,36845.82647123572
269.0,36763.66806739892
270.0,36153.113449598895
271.0,35578.57907948535
272.0,34793.60944663245
273.0,34123.83205051483
274.0,33685.0237847815
275.0,33513.99620149932
276.0,33735.142745405414
277.0,33569.89676434239
278.0,33255.0283320529
279.0,32966.62557500494
280.0,32787.43157504526
281.0,32846.39125673423
282.0,33181.18472333018
283.0,33493.305340857965
284.0,33790.51931887079
285.0,34074.69553613757
286.0,34459.963088385295
287.0,34615.253811107956
288.0,34738.81343408537
289.0,34898.2346009529
290.0,35137.51438690399
291.0,35360.933662394906
292.0,35432.596782236826
293.0,35775.05185007643
294.0,35599.974444659696
295.0,35366.69731740843
296.0,34921.18879241179
297.0,34870.99525108417
298.0,34759.604447715115
299.0,34926.88786583308
300.0,35127.63240387662
301.0,35419.66786635192
302.0,35455.34314308656
303.0,35648.21305189216
304.0,35678.23137764557
305.0,35608.40276619888
306.0,35710.1157743553
307.0,35705.72678972759
308.0,35769.7395357795
309.0,36008.935789274285
310.0,36002.97269343979
311.0,35717.988039997435
312.0,35650.5020692377
313.0,35324.814534544435
314.0,34932.13209720954
315.0,34097.37810533579
316.0,33622.2172906932
317.0,33300.95757028962
318.0,33092.65586280872
319.0,33021.097023405455
320.0,33278.75282499298
321.0,33505.0940886989
322.0,33744.39347529697
323.0,33848.35193176592
324.0,34046.46788051678
325.0,34206.827321928155
326.0,34434.61848088326
327.0,34611.81386988943
328.0,34767.66345745402
329.0,35076.73325843502
330.0,35277.99158840408
331.0,35445.060714875624
332.0,35450.77523668484
333.0,35441.57530726275
334.0,35495.673546683654
335.0,35610.82329858705
336.0,35764.03845908806
337.0,35839.36786125235
338.0,35963.017824192095
339.0,36013.32372793931
340.0,35964.902028003075
341.0,35730.44725481128
342.0,35764.18382201981
343.0,35894.18548326434
344.0,36070.06210654137
345.0,35968.07415004272
346.0,35713.335433765635
347.0,35482.97377048808
348.0,35215.559461036726
349.0,34864.62488655708
350.0,34535.106320227576
351.0,34423.538268590506
352.0,34527.55434708761
353.0,34807.646498370625
354.0,34735.59612440481
355.0,34933.90427612409
356.0,35216.31571634287
357.0,35272.51081466084
358.0,35323.27398495399
359.0,35377.83475845841
360.0,35329.018589433326
361.0,35245.16674577135
362.0,35357.66440626881
363.0,35456.45747872024
364.0,35488.68282910857
365.0,35669.85414256867
366.0,35845.85993258632
367.0,36105.1351482691
368.0,36192.40227791774
369.0,36289.67315640535
370.0,36278.467474462435
371.0,36337.0009781695
372.0,36420.463672534184
373.0,36521.491342547764
374.0,36607.11871888151
375.0,36690.61825674199
376.0,36494.00265698417
377.0,36393.17972515584
378.0,36345.03845157527
379.0,36403.69319718763
380.0,36490.864694421456
381.0,36759.08165884875
382.0,36814.542242795724
383.0,36893.650792752676
384.0,36825.47036850262
385.0,37007.9095187091
386.0,37121.40944376655
387.0,37211.764497437776
388.0,37047.49902881576
389.0,36728.95852986854
390.0,36209.490435165695
391.0,35605.92083257259
392.0,35437.669088740164
393.0,35346.964440334865
394.0,35382.56182941444
395.0,35674.56990576055
396.0,35886.39390853305
397.0,36190.25865197557
398.0,36192.43477661848
399.0,36100.59561691416
400.0,36026.03189561416
401.0,36060.38789694931
402.0,36084.36852512482
403.0,36030.73753480399
404.0,36024.75987170256
405.0,36123.15564806527
406.0,36107.421396858466
407.0,36196.34654475347
408.0,36249.434354484765
409.0,36250.16042746263
410.0,36441.71833408063
411.0,36514.04462290896
412.0,36622.4395438528
413.0,36725.73924200465
414.0,36550.35934253792
415.0,36121.40228093433
416.0,35659.53506444453
417.0,35584.50035376419
418.0,35748.38162087219
419.0,35841.72906695012
420.0,36126.782493505874
421.0,36320.400112720614
422.0,36227.43996280113
423.0,36349.85331200206
424.0,36468.5275196594
425.0,36679.90987735038
426.0,36802.2075462617
427.0,36834.20144942103
428.0,36913.62557422221
429.0,37056.502756950285
430.0,37147.311873414576
431.0,37119.674467996854
432.0,37054.881352739976
433.0,37040.881684667154
434.0,36855.13511621773
435.0,36865.79022651809
436.0,36797.634454484854
437.0,36689.80566312157
438.0,36586.618328850345
439.0,36352.23879734502
440.0,36203.69456026705
441.0,36111.894961390346
442.0,36205.66954184179
443.0,36183.75911352504
444.0,36207.396951839415
445.0,35847.403351221845
446.0,35355.0364897375
447.0,35138.46111164593
448.0,35026.47703310252
449.0,34926.37467198631
450.0,34867.00888283898
451.0,34964.588693085054
452.0,35062.305482171716
453.0,35261.99113329308
454.0,35148.57677282985
455.0,34428.319166941976
456.0,33944.31259131033
457.0,33599.473409934944
458.0,33374.001537092714
459.0,33284.8192888641
460.0,33393.594736476865
461.0,33503.10759095954
462.0,33192.207316333384
463.0,33060.33035374561
464.0,32946.29801600358
465.0,32881.899422059825
466.0,33234.90694021789
467.0,33504.992301244216
468.0,33537.1005074839
469.0,33589.86045707011
470.0,33445.722742800725
471.0,33277.20186324882
472.0,33368.30902351078
473.0,33571.34813421756
474.0,33777.64690181329
475.0,33775.649634191344
476.0,33592.59949423301
477.0,33596.582000845585
478.0,33680.86903824964
479.0,34035.559771088316
480.0,34353.08474560919
481.0,34638.336577426315
482.0,34696.7949921073
483.0,35018.12808718813
484.0,35189.48051575107
485.0,35222.704451046084
486.0,35271.54238829256
487.0,35312.83379966593
488.0,35447.90538405067
489.0,35763.52230965817
490.0,35764.832353568476
491.0,35635.31391064579
492.0,35709.0366501091
493.0,35685.11115318566
494.0,35850.91910597542
495.0,35781.6955685406
496.0,35895.48255702852
497.0,35909.74403622477
498.0,35994.771066990885
499.0,36055.356149870015
500.0,36169.90532309094
501.0,36115.01992447954
502.0,36011.76887121832
503.0,36100.2081346059
504.0,36155.98985214436
505.0,36222.383571390645
506.0,36381.57807808551
507.0,36536.084003556476
508.0,36596.50713334819
509.0,36633.10757377355
510.0,36794.76498419275
511.0,36780.14021962683
512.0,36674.55667554443
513.0,36830.0698756739
514.0,36874.99742095734
515.0,36792.11707826634
516.0,36732.4014824927
517.0,36812.617690924184
518.0,36908.95718447326
519.0,36809.464271281206
520.0,36721.70157783791
521.0,36717.65338840235
522.0,36835.04231935862
523.0,36730.3384881964
524.0,36967.38802792475
525.0,37053.130115990905
526.0,37108.36449764899
527.0,37164.14578844572
528.0,37234.45052927142
529.0,37259.432273741164
530.0,37199.08290189126
531.0,37284.998927236215
532.0,37268.048059098626
533.0,37354.23498957162
534.0,37428.01587162989
535.0,37514.440907347875
536.0,37476.85918411023
537.0,37584.493738527715
538.0,37706.411702182035
539.0,37674.899808115806
540.0,37529.42592722655
541.0,37266.43441201202
542.0,36586.613084257966
543.0,35727.31243905524
544.0,35033.64108631305
545.0,34813.90344522158
546.0,34980.868739850346
547.0,35368.99285183154
548.0,35368.89560147716
549.0,35315.2437630631
550.0,35097.453172651396
551.0,34722.83055708013
552.0,34748.67178971527
553.0,34874.04302488007
554.0,35092.633231291926
555.0,35492.03173944424
556.0,35652.92458765906
557.0,35612.57818108663
558.0,35579.32056370274
559.0,35714.10108897815
560.0,35788.70102381188
561.0,35846.490018159195
562.0,36054.040243740885
563.0,36176.25160464502
564.0,36243.61829713205
565.0,36429.71450258062
566.0,36338.96905086164
567.0,36536.12001710443
568.0,36596.917247259335
569.0,36536.28343686229
570.0,36631.32387066142
571.0,36896.7333410953
572.0,36983.529570631596
573.0,37032.29098331473
574.0,36775.037639901144
575.0,36257.38538817711
576.0,35430.655365692524
577.0,34318.188277374255
578.0,33309.989774983595
579.0,32860.250355875
580.0,32840.56691088381
581.0,33088.83744406939
582.0,33431.72960243099
583.0,33841.059286968615
584.0,34087.50482699691
585.0,34539.420554593016
586.0,34775.23900552465
587.0,35030.834487303786
588.0,35091.3080349286
589.0,34968.82662831251
590.0,34881.39539259698
591.0,34786.685102903095
592.0,34318.68856160623
593.0,33720.63631561563
594.0,33181.04770770001
595.0,32964.05305548879
596.0,32922.39471333286
597.0,33060.442111805874
598.0,33287.51639836414
599.0,33623.06193105464
600.0,34086.06667160934
601.0,34474.28251335044
602.0,34812.787976187996
603.0,34764.11640217233
604.0,34512.77433360115
605.0,34270.00005656532
606.0,34099.8734389664
607.0,33528.697875019774
608.0,33144.508170165274
609.0,32914.92854906873
610.0,32878.68994160647
611.0,32810.06275276518
612.0,32457.238296091477
613.0,32071.15769959966
614.0,31751.652435351087
615.0,31579.544896676995
616.0,31359.098953018347
617.0,31187.670805183185
618.0,30976.041712753366
619.0,30897.729987123603
620.0,31023.137326473632
621.0,31281.4855251729
622.0,31584.064070294604
623.0,32034.804291053384
624.0,32367.98782252697
625.0,32193.7623766966
626.0,31684.890370915018
627.0,31341.361278702305
628.0,31136.17261715039
629.0,31291.074957911904
630.0,31437.711466515513
631.0,31834.082119013143
632.0,32222.637139571663
633.0,32489.17014614302
634.0,32773.18518171519
635.0,32999.333041260106
636.0,33175.95590659722
637.0,33384.42175587872
638.0,33500.91083576683
639.0,33481.84090499999
640.0,33417.840188749055
641.0,33474.167847951496
642.0,33864.846304875224
643.0,33917.355881090654
644.0,33937.80342737888
645.0,33955.153550316776
646.0,34046.8638129277
647.0,34035.293194874175
648.0,34110.43343102231
649.0,34421.18367000213
650.0,34579.8915063123
651.0,34729.10406241409
652.0,34849.682397687524
653.0,34859.27594614256
654.0,34907.198030512416
655.0,35024.86859424526
656.0,35092.86239684397
657.0,35013.87468065081
658.0,35102.24352193447
659.0,35159.87152137261
660.0,35135.77808895147
661.0,35269.423486930085
662.0,35385.61625334361
663.0,35376.55838417751
664.0,35534.52172712305
665.0,35453.15427428838
666.0,35273.17393893482
667.0,35078.26606070176
668.0,34923.20618273447
669.0,34932.32051416334
670.0,35053.58699537792
671.0,34979.5702863936
672.0,34655.74202730487
673.0,34228.50261260988
674.0,33517.77241023391
675.0,32977.379978985744
676.0,32615.050600852897
677.0,32512.93937906827
678.0,32347.246910235
679.0,32430.95676232669
680.0,32610.24987155143
681.0,32627.997079249744
682.0,32699.629465973405
683.0,32524.07654474348
684.0,32509.995544344154
685.0,32522.80342775234
686.0,32761.10676374335
687.0,32664.8234217536
688.0,32636.668551585746
689.0,32682.21365317691
690.0,32787.74500864237
691.0,32935.22504361012
692.0,33307.990530634124
693.0,33755.91593132261
694.0,33395.556762746906
695.0,33215.22754618501
696.0,33109.80510613973
697.0,33189.020676854256
698.0,33197.28072272269
699.0,33126.98502265592
700.0,33475.34152195931
701.0,33707.119344648054
702.0,33544.94424886541
703.0,33430.09513735556
704.0,33273.192174794676
705.0,33243.33085644126
706.0,33086.9856904209
707.0,32878.62401117443
708.0,32964.7273356358
709.0,33157.04582125916
710.0,33395.7189086697
711.0,33664.96110284322
712.0,33865.76707536323
713.0,33894.296925657036
714.0,34216.76996873709
715.0,34463.241372354016
716.0,34501.928299778505
717.0,34341.101785102495
718.0,34035.97525458457
719.0,33673.17087963378
720.0,33532.77826981917
721.0,33479.44207864167
722.0,33618.002335191544
723.0,33792.6864488857
724.0,34019.39663491771
725.0,34136.34651106411
726.0,34231.13494677933
727.0,34362.64518873717
728.0,34477.183953038315
729.0,34547.453452464484
730.0,34626.530254175304
731.0,34652.96209906094
732.0,34678.064107126
733.0,34791.98659236435
734.0,34802.92140169225
735.0,34975.40710843708
736.0,35108.86818171421
737.0,35124.15834638503
738.0,35158.60269533972
739.0,35313.781226777144
740.0,35492.77692531129
741.0,35655.189230246346
742.0,35533.64030785456
743.0,35395.71239253583
744.0,35023.06816150583
745.0,34702.054261168705
746.0,34370.86363751984
747.0,34522.04764433536
748.0,34646.97028562762
749.0,34870.30037756676
750.0,35023.20628565598
751.0,35175.228845218066
752.0,35310.90013599636
753.0,35376.60430675144
754.0,35505.34793424279
755.0,35579.05416255069
756.0,35665.22976004718
757.0,35753.51511468018
758.0,35864.34483853637
759.0,35939.1165969253
760.0,36072.17666317719
761.0,36169.91972263692
762.0,36235.433484720124
763.0,36294.85946385765
764.0,36270.08529086787
765.0,36354.24606649596
766.0,36296.29728756321
767.0,36310.92678783226
768.0,36429.87172673191
769.0,36576.648093080265
770.0,36452.7825113902
771.0,36569.64986557681
772.0,36669.16761078667
773.0,36693.49120544176
774.0,36399.96820691906
775.0,36593.76001451568
776.0,36701.25158988412
777.0,36588.10790496311
778.0,36186.80346763208
779.0,35759.782742246374
780.0,35399.58973905066
781.0,35077.120850234845
782.0,34936.44627087725
783.0,35006.78790113554
784.0,35167.16161902758
785.0,35219.21877744039
786.0,35260.84158242481
787.0,34775.22565340201
788.0,34242.217367386045
789.0,33796.54079299331
790.0,33383.321709268384
791.0,32807.12242294683
792.0,32228.32713733198
793.0,31840.80803881264
794.0,31570.010696721154
795.0,31228.766773732143
796.0,31001.102954344526
797.0,30760.48944647936
798.0,30710.558924520796
799.0,30967.94539820726
800.0,31433.455672467844
801.0,31878.719836572214
802.0,32137.337035758752
803.0,32137.222018452452
804.0,32101.23030872965
805.0,32122.809245838613
806.0,32392.667646685404
807.0,32684.461665738338
808.0,32981.79541684581
809.0,33017.4063497347
810.0,32832.54987599218
811.0,32897.09898675181
812.0,33032.27722920418
813.0,33315.88249740246
814.0,33587.5706395992
815.0,33857.80778872692
816.0,33954.44003463139
817.0,34263.516067627235
818.0,34427.15807976401
819.0,34616.18998062177
820.0,34799.33150687249
821.0,34782.785018827824
822.0,34948.802046795885
823.0,35080.497313967586
824.0,35222.56235002268
825.0,35438.282943944985
826.0,35395.59825971181
827.0,35511.01484605779
828.0,35578.437245821915
829.0,35667.68847607571
830.0,35858.77076831768
831.0,35923.328449038956
832.0,35874.62656400077
833.0,35897.08959371642
834.0,35360.668263096595
835.0,35021.908352824044
836.0,34780.24482205694
837.0,34758.71144823026
838.0,34802.67336625322
839.0,34399.70020996861
840.0,34173.29951208236
841.0,34212.686507314094
842.0,34390.10797885011
843.0,34574.73774884183
844.0,34881.133371056814
845.0,35117.31278685416
846.0,35387.920109235645
847.0,35462.96127491817
848.0,35623.90681084953
849.0,35714.93250416116
850.0,35713.010449949965
851.0,35843.49131177844
852.0,36011.353077433545
853.0,36153.36901164503
854.0,36227.81211340768
855.0,36207.40912940692
856.0,36349.546606181306
857.0,36376.55723103612
858.0,36409.976322478615
859.0,36349.256801810014
860.0,36635.22930759078
861.0,36744.1474009924
862.0,36890.91478007406
863.0,36869.43889296748
864.0,36987.03803672939
865.0,37095.392183808755
866.0,36882.67714579367
867.0,36903.96295642953
868.0,37020.65654137517
869.0,37098.808082381
870.0,37133.97352482104
871.0,37164.35665937312
872.0,37086.9369717855
873.0,36226.244910904425
874.0,34894.57770011321
875.0,33841.74104139436
876.0,33402.541637955874
877.0,33102.64657270457
878.0,32948.77814459862
879.0,32734.758443763047
880.0,32859.886695928995
881.0,33064.411136066905
882.0,33253.07962408977
883.0,33130.7246254143
884.0,32834.48108818648
885.0,32608.816496213713
886.0,32333.31573153761
887.0,32173.605511206108
888.0,32100.9595705724
889.0,32260.585110061933
890.0,32708.490462716658
891.0,33000.58559148111
892.0,33320.02632990069
893.0,33694.25868705354
894.0,34000.95203537728
895.0,34139.24549594652
896.0,34154.877157667484
897.0,34232.18986671092
898.0,33748.4510743441
899.0,33024.89255804499
900.0,32488.28969458513
901.0,32079.176046014003
902.0,31690.70227869635
903.0,31613.445151669148
904.0,31910.433967888952
905.0,32198.38009196822
906.0,32228.443996895017
907.0,31884.04788644967
908.0,31731.833160891838
909.0,31784.62876984453
910.0,31876.73636424304
911.0,32237.907263327612
912.0,32539.94663245872
913.0,32834.48996340118
914.0,33062.85053793447
915.0,33182.7004733687
916.0,32989.724726296285
917.0,32807.25291145845
918.0,32788.90319211477
919.0,32583.376220304195
920.0,32489.26800682911
921.0,32524.28137710757
922.0,32309.960283370056
923.0,31867.001063162563
924.0,31420.799751164574
925.0,31040.184727548818
926.0,30951.342118118573
927.0,30883.580709089456
928.0,30851.668165353825
929.0,31069.093283574366
930.0,31314.667455613388
931.0,31660.61192090384
932.0,32025.205368574614
933.0,32442.075532297815
934.0,32714.8163344595
935.0,32776.22604195615
936.0,32750.235501532043
937.0,32975.24912522333
938.0,33212.40614809358
939.0,33320.35861027296
940.0,33447.97259633886
941.0,33604.07713757334
942.0,33739.787992805774
943.0,33820.25463394256
944.0,33858.56240739383
945.0,33772.786158412004
946.0,33828.8465007439
947.0,33972.88421131887
948.0,34135.89015474533
949.0,34390.69563252815
950.0,34411.34563120777
951.0,34591.02926999009
952.0,34598.752169528016
953.0,34653.14308443805
954.0,34831.8879797202
955.0,34889.705963082706
956.0,34933.177355630556
957.0,34830.36737728716
958.0,34189.09612546189
959.0,33382.42421066054
960.0,32861.61367607266
961.0,32678.472799110896
962.0,32714.27315886724
963.0,32896.644093531795
964.0,33046.66021497923
965.0,33197.33846013639
966.0,33348.02737122056
967.0,33511.421510674685
968.0,33522.92641165072
969.0,33616.821604440585
970.0,33666.56010808598
971.0,33679.08907915968
972.0,33698.276081899334
973.0,33878.4611568754
974.0,33847.36883883491
975.0,34000.16743962308
976.0,34041.962402999154
977.0,34110.149276367694
978.0,34034.19701457085
979.0,33976.75530795718
980.0,33892.010304015464
981.0,33923.7454779998
982.0,34176.66715448832
983.0,34327.97584320264
984.0,34435.24269539167
985.0,34483.141195960154
986.0,34531.95750859439
987.0,34598.44807358157
988.0,34394.94677833873
989.0,34367.60147522346
990.0,34412.89037045733
991.0,34459.24868009152
992.0,34661.5648155629
993.0,34863.70444926347
994.0,34799.96977481322
995.0,34871.883458822136
996.0,34956.46560834258
997.0,35065.91990184515
998.0,35135.82052273803
999.0,34971.738070808
1000.0,34985.77142388298
1001.0,34933.178441963486
1002.0,34907.180729532454
1003.0,34668.78272002221
1004.0,34543.69771895628
1005.0,34480.40223141284
1006.0,34556.42948272417
1007.0,34701.52958626601
1008.0,34758.180542661714
1009.0,34809.65724895925
1010.0,34797.817806078594
1011.0,34911.16275584711
1012.0,34983.758324844035
1013.0,35179.09353091877
1014.0,35280.72141443702
1015.0,35187.15729884818
1016.0,35305.4988966874
1017.0,35460.34077942316
1018.0,35375.13078139205
1019.0,35185.00501811678
1020.0,34611.575380816896
1021.0,33618.653312961906
1022.0,32811.20546313976
1023.0,32164.002798829744
1024.0,31800.56660430492
1025.0,31602.949522184288
1026.0,31230.543419372774
1027.0,30990.334489665303
1028.0,30766.1397801163
1029.0,30625.41931027366
1030.0,30494.342108933823
1031.0,30550.97323257087
1032.0,30862.590803891195
1033.0,31045.430035047975
1034.0,31096.768330064573
1035.0,30956.164737467083
1036.0,31087.275946014364
1037.0,31061.346154285904
1038.0,31222.809950964598
1039.0,31343.49018661035
1040.0,31486.250759583614
1041.0,31585.414689869824
1042.0,31863.216934160464
1043.0,32122.263853405424
1044.0,32341.26070780517
1045.0,32125.44088423271
1046.0,32109.00165966591
1047.0,32271.143810955185
1048.0,32358.814268462673
1049.0,32508.90386063836
1050.0,32532.581779666914
1051.0,32519.230064631785
1052.0,32535.851892741517
1053.0,32507.232882224613
1054.0,32573.03148835371
1055.0,32830.10655448544
1056.0,33014.114193198664
1057.0,33230.5212936921
1058.0,33306.56438373922
1059.0,33309.12073615807
1060.0,33173.49934140256
1061.0,32915.14134414373
1062.0,32667.94971039943
1063.0,32618.715143848687
1064.0,32574.140183250795
1065.0,32600.66447943895
1066.0,32740.097631886936
1067.0,32868.94271989766
1068.0,33086.558929787985
1069.0,33143.3046693734
1070.0,33173.284427089064
1071.0,32969.12471167255
1072.0,32894.839382792576
1073.0,33014.130554113144
1074.0,33360.77320218203
1075.0,33685.31517822254
1076.0,33847.33763856568
1077.0,34097.47664139451
1078.0,34218.00233164286
1079.0,34315.331157713044
1080.0,34409.92978965836
1081.0,34610.79869435003
1082.0,34757.18508525721
1083.0,34614.202224297165
1084.0,34346.628730966324
1085.0,34327.871137608454
1086.0,34476.64384077729
1087.0,34624.371372006884
1088.0,34860.294313406834
1089.0,34985.18437259766
1090.0,34850.00151240856
1091.0,34815.91168731272
1092.0,34855.52814895274
1093.0,34974.03130783219
1094.0,35054.73857386275
1095.0,34893.087606102636
1096.0,34874.570140113705
1097.0,34924.57185018583
1098.0,35026.153904480205
1099.0,34931.290194446476
1100.0,34886.87689240204
1101.0,35123.65817022862
1102.0,35185.913492069056
1103.0,35264.47578095725
1104.0,35091.30117338365
1105.0,35187.900505875834
1106.0,35050.847868103316
1107.0,35078.59691387371
1108.0,35111.067718464714
1109.0,35368.226947452575
1110.0,35466.7843679026
1111.0,35568.90281582408
1112.0,35746.80445574355
1113.0,35754.94376973359
1114.0,35839.23168692036
1115.0,35847.876964928495
1116.0,35794.63989116305
1117.0,35754.200928069826
1118.0,35642.69559129777
1119.0,35534.09570165954
1120.0,35480.72779727303
1121.0,35542.15809858547
1122.0,35616.12466210342
1123.0,35752.73341294722
1124.0,35861.40265269978
1125.0,36029.46108878138
1126.0,36110.97105545737
1127.0,35841.31730266039
1128.0,35568.10113410193
1129.0,35488.10131243471
1130.0,35182.506179273056
1131.0,35029.87423070184
1132.0,34978.8882758157
1133.0,34820.511493871
1134.0,34688.680885731446
1135.0,34731.811068402276
1136.0,34653.58638292279
1137.0,34781.679008653315
1138.0,34966.99607141374
1139.0,35094.46079164838
1140.0,35184.45188268951
1141.0,35329.93595335174
1142.0,35331.49023940318
1143.0,35437.56473034118
1144.0,35382.333788315984
1145.0,35461.998665713516
1146.0,35444.54859856739
1147.0,35614.70183939648
1148.0,35614.67090412919
1149.0,35719.71663807063
1150.0,35642.69897852666
1151.0,35699.279492631336
1152.0,35579.65834897639
