time,gaze_movement,pupil_diameter
124.0,1418.2342106498936,4.697415413851312
125.0,743.8585605196333,4.73755923433991
126.0,1019.5135045529382,4.855797173157434
127.0,482.49041304179923,4.917411851811692
128.0,238.21477307387931,5.005062622441091
129.0,87.90042152436176,5.093312569882433
130.0,537.7328938061863,5.18238038308585
131.0,416.03558057849625,5.042227537465585
132.0,496.4870173993945,4.863715917231123
133.0,556.2554186237919,4.8485859869627905
134.0,530.407043012475,4.730646889483868
135.0,592.8393838856521,4.665616901234454
136.0,291.18825004643344,4.709103156478426
137.0,136.5694384748238,4.804558100427883
138.0,58.65934705228395,4.920252592076796
139.0,637.9966534548628,5.051832482956489
140.0,308.27535455343195,5.125442717835207
141.0,995.839810208837,5.167726676356287
142.0,497.9199051044185,5.21050592596355
143.0,738.4659585294715,5.253532821113906
144.0,1049.5546356540772,5.135727315990466
145.0,897.7280638315694,5.088958614013334
146.0,1317.0817745952984,5.03176306565874
147.0,670.1179303910313,5.095044423822772
148.0,319.7619025087262,5.1026498444627055
149.0,1385.0838570137655,5.087447178310757
150.0,1246.4990447799437,5.104368552995392
151.0,1420.058545780396,5.031318777551228
152.0,1131.0095456139259,4.79972824684013
153.0,1109.2158653112529,4.896281732973874
154.0,723.5748119274461,5.052808040981887
155.0,518.8518353080663,5.108859285007072
156.0,497.81541091718543,5.082841286418953
157.0,679.1813898282021,5.128879014893658
158.0,811.4211411288304,5.162447546474947
159.0,1547.3726863833576,5.077863092106812
160.0,1207.8860523026763,5.108566730388736
161.0,1091.663418233865,5.037718076256603
162.0,1084.200490456741,5.128506765771467
163.0,685.8997348718431,5.162259630340709
164.0,769.0590210987484,5.06717486809313
165.0,821.2367957373708,4.226348163984171
166.0,736.6447525289543,4.635864951346925
167.0,475.89031554914635,4.878244433765548
168.0,399.35762224284576,5.014650407819673
169.0,537.3753259194864,4.999576861481521
170.0,1062.3440539482278,4.999399521594723
171.0,569.1341129355106,4.302874388395928
172.0,280.6662748682078,4.180892135820274
173.0,135.13365108455685,4.347017193761536
174.0,1112.9831949103009,4.660375289131212
175.0,531.2499459101659,4.899880525082569
176.0,575.785869505469,5.122872674564745
177.0,971.3328308053842,4.974958138904044
178.0,485.6664154026921,4.943206024968092
179.0,501.6437506245195,4.969535121894515
180.0,971.1110071654857,4.894046265438926
181.0,1582.016779851458,5.012575607431096
182.0,1680.5942764803867,5.044877630859467
183.0,1507.8384158630206,4.976572709683512
184.0,868.5447628575643,5.002471406527973
185.0,411.7633460583689,5.075111635410974
186.0,2206.574013627194,5.163468656090158
187.0,1327.798582007091,5.2501927520818175
188.0,1703.52156167981,5.31462068044439
189.0,1072.6408897716183,5.377502794958498
190.0,1065.2782768385023,5.310626442745303
191.0,469.03722806934326,5.301539129706434
192.0,226.61303416211487,5.321832092481651
193.0,719.5500945248398,5.357533375157878
194.0,1136.680942700489,5.237759028047322
195.0,700.2558835252089,5.091767309543375
196.0,350.12794176260445,5.0474429700644
197.0,175.06397088130223,5.053952320097911
198.0,412.7280863056944,5.085878514887664
199.0,767.9731723463997,4.990289349820788
200.0,680.6420869252493,4.755352494956478
201.0,800.4610223337943,4.894829640668203
202.0,400.23051116689714,5.013928722918081
203.0,1249.3731886390847,5.122838773437033
204.0,778.7997982770078,5.040027717871098
205.0,379.9844485833388,5.084056926360757
206.0,1174.383605633935,5.177512692167833
207.0,2339.165037693759,4.999287188927845
208.0,1718.719459095738,4.4437377423759
209.0,1424.8532970161496,4.705339454221209
210.0,712.4266485080748,4.848657597224263
211.0,1646.825533945289,4.932833955806192
212.0,768.6636033827447,4.974769225294419
213.0,366.13607239714815,5.003130303635433
214.0,679.7577806901495,4.993459313108039
215.0,339.87889034507475,5.052840823745832
216.0,2013.7689182976535,5.146748584966218
217.0,2098.786262877618,5.026832653466213
218.0,1049.393131438809,4.9994633781924005
219.0,619.479592154827,5.018367431031683
220.0,309.7397960774135,5.065293366473092
221.0,95.95938345295474,5.126230243215565
222.0,643.6106979543687,5.201415670122888
223.0,474.30581411387664,5.259730550179212
224.0,1316.014651102581,5.258169350358423
225.0,658.0073255512905,5.1696703319849595
226.0,1597.1720467575647,5.037702404335159
227.0,1208.924732082974,5.077574523575205
228.0,1853.9492420999252,5.120457049536965
229.0,1735.0857406607388,5.185647677021803
230.0,1392.0283035336633,5.326555488224399
231.0,1030.0819237362873,5.459483009289439
232.0,533.3084952670741,5.592720885729763
233.0,227.45885652122584,5.663757403554447
234.0,87.41899660858121,5.703093386666291
235.0,27.31932851668767,5.724616950785773
236.0,374.79344209781505,5.738666770471465
237.0,1272.8527866652992,5.664001445143567
238.0,700.3167606746102,5.530838714197094
239.0,2494.5895756590794,5.437135668734835
240.0,2655.5853427854963,5.2792398143367265
241.0,2049.0503878275804,5.0064005564653025
242.0,1321.896543316921,5.040628107750971
243.0,886.4740040094107,5.128420512023428
244.0,807.0754449658698,5.229752108148855
245.0,433.23127695652335,5.3525357807297755
246.0,1365.6126286972424,5.19159583946883
247.0,1432.2087281850281,4.995360567087083
248.0,1373.7992663964942,4.98689301020032
249.0,2186.4723844238524,4.967498571318798
250.0,1967.882809499341,4.9350313653468305
251.0,1404.8183640632512,4.953804636692873
252.0,1634.300755108457,5.144065005776488
253.0,937.7485914301421,5.302069207153477
254.0,453.0697650846267,5.432618259311505
255.0,503.7622812721583,5.336894120949123
256.0,804.1169504300409,5.011876646880092
257.0,1100.3350994336306,5.06384663848159
258.0,1239.2207725099677,4.851317201343023
259.0,2023.511780368848,4.84246155913218
260.0,1791.1703943833259,4.8030220083719755
261.0,1270.207963853639,4.882887576766633
262.0,2087.6088758526666,4.958971688676451
263.0,1022.1334647830656,4.930747745342954
264.0,1280.1350154486197,4.839886435461516
265.0,615.4133122017379,4.869923654252169
266.0,295.4464401029111,4.956315933219274
267.0,1992.7090261503888,5.072383379899801
268.0,3150.1398964523464,5.087347682150538
269.0,1722.7008596387461,5.18000974993968
270.0,861.3504298193731,5.312735530546242
271.0,1609.7940992861888,5.4654931675615135
272.0,1366.537462369734,5.3356447156152305
273.0,1084.3099422836651,5.230797534684148
274.0,714.4054462336097,5.267301187269117
275.0,758.5224461043312,5.47141813799248
276.0,1014.157405992339,5.474559350551244
277.0,905.6447122404578,5.475841868834662
278.0,1358.5957557388347,5.371452025460799
279.0,1165.9014809896573,5.181221548968355
280.0,1240.0202573405531,5.202144631712374
281.0,1477.4389978388251,5.234956342158915
282.0,1430.5364212405793,5.198634948112819
283.0,1610.3104007841202,5.191454850167754
284.0,926.5893652339415,5.209901679587437
285.0,442.36934642356186,5.212881146264245
286.0,193.73402139393866,5.211332794117013
287.0,74.83956386912678,5.209779314442755
288.0,3170.3870745766844,5.206329727686407
289.0,2645.720333081642,5.236578157360573
290.0,2352.772101943771,5.119364990201033
291.0,1458.789249228654,4.952224220081877
292.0,783.2181617966017,4.67075818196877
293.0,292.8016997034071,4.602122021444956
294.0,1051.126449768899,4.638808193394108
295.0,1540.3219278415509,4.7833004745325844
296.0,1225.6989283358373,4.723294648491793
297.0,2292.8165613057663,4.912916626170062
298.0,1485.0382985034862,4.988500715442351
299.0,1770.4910500667045,4.938886142592218
300.0,2074.7960465759625,4.845969256985388
301.0,1147.8888679565762,4.905436098560933
302.0,1529.2413850208545,5.02576190708324
303.0,1319.5403035333966,4.796428721283554
304.0,1374.5491605739683,4.7388629555831265
305.0,649.0787207749705,4.786768736100458
306.0,2333.63207943265,4.882223318084066
307.0,1542.7911586811088,5.042439052714489
308.0,2791.778202921856,4.950346993436515
309.0,1372.5197531175913,4.902039964536849
310.0,686.2598765587957,4.874992960613728
311.0,1511.068155738954,4.8585759691788795
312.0,3326.4390360302705,4.983625316250788
313.0,2227.4107239877217,4.964376712060753
314.0,2127.196048042209,4.9783682163984455
315.0,1569.740100035404,5.077071658111955
316.0,1800.6187137935794,5.093255174753232
317.0,2548.2220219553874,5.127010530051347
318.0,3040.1346302105485,5.0477905695222525
319.0,2052.0609777712134,4.94026938404428
320.0,1010.21354901016,4.97130034719819
321.0,1325.0720306531687,5.075509756348042
322.0,918.4953685137599,5.141681824026556
323.0,757.041002722425,5.141525292159874
324.0,360.90596240480784,5.108574719579229
325.0,230.48273959333892,5.054388669377428
326.0,88.58795109629557,4.864641057382546
327.0,1760.2486920079166,4.609383097734849
328.0,1607.013674789582,4.842935085116197
329.0,1178.0921175662975,4.958840182179269
330.0,2078.7489339504154,5.144009222810064
331.0,1945.5980590478634,5.173077834768462
332.0,966.2427334072845,5.254964695346365
333.0,460.0607678343354,5.25125900194619
334.0,218.32459391180814,5.216069824646724
335.0,62.56022492099832,5.161136174499897
336.0,2.9606252082286693,5.10241269089578
337.0,0.0,5.03770465109565
338.0,0.0,4.972996611295521
339.0,0.0,4.908288571495392
340.0,0.0,4.843580531695263
341.0,0.0,4.778872491895134
342.0,1894.7330115885293,4.714164452095005
343.0,2123.9221636724046,4.801523223594142
344.0,1061.9610818362023,4.905317631617528
345.0,1247.2098973794677,5.017329857903036
346.0,1396.7056134342083,5.105744363803783
347.0,737.2523021424556,5.217052446532412
348.0,2028.7261807066943,5.241797088466597
349.0,1249.581733018921,5.181087555049238
350.0,2097.3887334313195,5.211142252561515
351.0,1114.0076952151726,5.224364633911698
352.0,563.1348238880731,5.2630360977354185
353.0,228.54030588328163,5.223837473476702
354.0,669.0006718642225,5.147079895340502
355.0,287.78220985988384,5.112174548387097
356.0,383.411861733836,5.100166575268817
357.0,880.4225071241881,5.215614742847125
358.0,679.6970212398121,5.374168601262273
359.0,350.46408832837557,5.462825163534362
360.0,175.23204416418778,5.444350658013516
361.0,80.04362272467456,5.372310618596201
362.0,18.49043699617341,5.269828449046921
363.0,1252.5484930399614,5.1528609811217
364.0,1761.3362390482735,5.077145043518454
365.0,880.6681195241367,4.941324253348611
366.0,1389.5714777648923,4.775451036895469
367.0,1189.5451540889196,4.910080733152239
368.0,898.5954914734248,4.944114570659
369.0,740.5579891643713,4.9914564565408375
370.0,706.4881335549276,5.03871941280082
371.0,818.3639915262438,4.811502463696877
372.0,762.429838319723,4.898159125628489
373.0,668.0857372076566,5.014733741769698
374.0,851.2522418917878,5.081211225159042
375.0,415.1195853529957,5.124709421117261
376.0,1514.1956925448671,5.1652942371271955
377.0,1229.7377627375613,5.118879682644358
378.0,1377.1835562065517,5.105212823750713
379.0,1671.913814154887,5.00646373159886
380.0,1113.4185449763165,4.972980401646536
381.0,829.5066575325379,5.046277802051533
382.0,609.9841525400786,4.8998151901396225
383.0,725.8354269237636,4.987478984961731
384.0,618.2018276422355,4.9841612398085555
385.0,711.6556379551738,5.047059884420407
386.0,1138.858031711913,5.01717528931383
387.0,562.8552380866223,5.0232640420993695
388.0,1129.0837727994654,5.0365189236295915
389.0,555.5878868071665,5.0437664983864305
390.0,404.68196217443176,5.044414236602163
391.0,177.5645360173748,5.063077989682434
392.0,419.5671808265929,5.08844476430478
393.0,182.85980797530254,5.1171548674506635
394.0,265.4995251866518,5.148042658949402
395.0,128.38292470173843,5.145807041007897
396.0,64.19146235086922,5.126464273477117
397.0,21.758702649875065,5.098567931151701
398.0,10.879351324937533,5.0663950571242
399.0,0.0,5.032083917245657
400.0,1313.759736573034,4.997772777367115
401.0,1251.3013942202085,4.951590642686431
402.0,2879.7779173612603,4.888329819653924
403.0,2165.928999656642,4.872047231782906
404.0,1787.7859458391986,4.956372701393826
405.0,1072.0708617302082,5.017663587610537
406.0,637.6704551059681,4.9621212409378845
407.0,1063.671997130241,4.857990763060036
408.0,1072.5012541337223,4.954430387329749
409.0,991.4652192905677,5.047650861481482
410.0,842.4478666985841,5.130731351247653
411.0,754.4098506570747,5.0738807944154285
412.0,543.8867314875841,5.150167975934721
413.0,402.0016139987475,5.397754677859833
414.0,186.0870487990129,5.450518529461577
415.0,81.99457800665087,5.406209150931506
416.0,474.70775176498137,5.317680775158533
417.0,588.1404947740766,5.265367188957816
418.0,289.4557767317574,5.2248550498001105
419.0,609.4845529955603,5.199107128081058
420.0,416.7061791856587,5.094858322553074
421.0,942.9133442498044,5.100590673914224
422.0,1020.3510063409334,5.072847905374537
423.0,779.7256442755008,5.031945341320263
424.0,554.7599499385478,4.951193040696614
425.0,273.8811030102777,4.949494982773935
426.0,113.5517155042019,4.982660558739439
427.0,450.8479514552406,5.035959340148905
428.0,217.00053381808797,5.0767675439578905
429.0,102.89336773496665,5.1123701414295155
430.0,51.44668386748332,5.142360708624048
431.0,25.72334193374166,5.169545260680035
432.0,0.0,5.195326805166748
433.0,0.0,5.221108349653462
434.0,1421.704346142856,5.246889894140176
435.0,1258.0178834735066,5.239585818533389
436.0,1483.22259760298,5.1679360957329745
437.0,1814.535421836627,5.135138737607994
438.0,2709.685730794239,5.161566134402476
439.0,3130.8142320201114,4.862921543679732
440.0,2170.798976835079,5.113249031582767
441.0,1860.0834010452218,5.170211385052582
442.0,1366.5585034268847,5.2654930526564545
443.0,1040.7241893882283,5.3056619656523445
444.0,463.47460633661564,5.369059923686388
445.0,819.2207181105961,5.421870087153368
446.0,1546.7968959919244,5.2522305186507054
447.0,813.3600039496419,5.160479604472494
448.0,1016.6289627113912,5.041908877461707
449.0,757.4553554578638,5.1859145587577355
450.0,359.76091985058395,5.242266223464888
451.0,1051.2220317647407,5.262035344450226
452.0,523.9031882727347,5.308964800122469
453.0,242.48661635866603,5.371600869608981
454.0,1453.4765306654442,5.433426902636343
455.0,1119.9298336436973,5.4049749729887395
456.0,531.6005028559387,5.386596081346269
457.0,265.80025142796933,5.371644477164212
458.0,132.90012571398466,5.3584065167123605
459.0,24.574473019435956,5.346025378125612
460.0,0.0,5.337094990747778
461.0,0.0,5.328164603369943
462.0,707.4136126106208,5.3192342159921076
463.0,353.7068063053104,5.183987699769519
464.0,176.8534031526552,4.985583119124553
465.0,278.36479126687675,4.7555995062684
466.0,1731.797446732086,4.869386592403486
467.0,1076.123172378258,4.9213389759094905
468.0,1159.7239842680883,5.037154837524733
469.0,1285.298479075761,4.991754550521231
470.0,1034.8362315206828,5.038953180325697
471.0,889.728951603418,4.96270588952559
472.0,1017.9115607778409,5.022206477277567
473.0,489.528830448953,4.984529083051745
474.0,222.71952500754784,4.904298569326815
475.0,98.91843258859792,4.797378777379914
476.0,427.68349084869243,4.68206775639349
477.0,195.70713815516407,4.691250586968792
478.0,97.85356907758204,4.767749511322737
479.0,48.92678453879102,4.877906482566003
480.0,889.2809079214227,5.004892477253929
481.0,2008.1563677094841,5.101277904039151
482.0,1123.3365519228403,5.139488425034465
483.0,561.6682759614201,5.127892606005465
484.0,280.83413798071007,5.091393616964309
485.0,804.3241021516678,5.042443042917074
486.0,1332.643901459673,5.054259731427175
487.0,1213.1136236220027,5.1610478589931565
488.0,606.5568118110014,5.157194676686216
489.0,1062.1479019796898,5.098020839442815
490.0,509.48230784842497,5.071135836021504
491.0,227.37730375202136,5.058339817204301
492.0,96.484948848064,5.014544094851743
493.0,48.242474424032,4.960210223688497
494.0,0.4065654596975853,4.900607278119908
495.0,1654.9834215724038,4.836496384058325
496.0,1059.2749497779562,4.73552577250673
497.0,2287.836048670667,4.432324904073942
498.0,1143.9180243353335,4.541194485056451
499.0,1027.372446981048,4.856099290746606
500.0,848.1223745531653,4.950213413138423
501.0,416.81478476543646,5.071472490898492
502.0,1851.1582695545978,5.212083027132043
503.0,1018.0811453760147,5.1300300757414625
504.0,1071.140017650073,5.1550911972310836
505.0,879.3907137884041,5.165999775027956
506.0,439.69535689420206,5.17359682660641
507.0,166.79472274077114,5.179538115075655
508.0,80.5066735391757,5.191410964726321
509.0,662.7557415395062,5.199423163196068
510.0,643.6767956503286,5.019348362258553
511.0,505.01648756432024,4.925779763352393
512.0,252.50824378216012,4.850953264015963
513.0,1141.1157753985021,4.785497814464398
514.0,2144.23744343332,4.665352773794519
515.0,1371.6258745042787,4.771189011986518
516.0,778.6900513356462,4.827004065312256
517.0,706.1477013290055,4.822316496970644
518.0,829.4569383912847,4.695714643162065
519.0,930.4584094518946,4.8269252971465955
520.0,2261.437612322035,4.812682151331423
521.0,1654.6529450221915,4.9106966994987085
522.0,1004.946559521499,5.005289137288886
523.0,928.7093321066912,4.98803359859836
524.0,749.217736363325,4.974340593548829
525.0,318.17499798246837,5.047132733228011
526.0,882.8479955399174,5.157540350350632
527.0,1682.4093847569825,4.9943113133473584
528.0,827.3886267637754,4.919399801957159
529.0,780.6541881828979,4.886478613062604
530.0,927.4965547218328,4.874637056097509
531.0,440.6160983344639,4.872959708221613
532.0,181.34413065726164,4.885562613904897
533.0,877.9363318163996,4.898380503890834
534.0,700.2331813829892,4.853649371650533
535.0,762.774067823108,4.830282063129297
536.0,732.1127626977174,4.614708174791774
537.0,1100.2975018817808,4.788102953796025
538.0,940.0406229526504,4.820192997614858
539.0,974.1588531968284,4.983911489761853
540.0,698.1829102392182,5.036356846053947
541.0,338.1312760950415,5.071360440500092
542.0,312.27165381351114,5.082484655359202
543.0,1124.5563924832877,4.956640223235157
544.0,832.670915944672,4.922111188061519
545.0,409.3190951800683,4.9562939292973285
546.0,204.65954759003415,5.0238371158030795
547.0,97.13755345805944,5.1080605249438005
548.0,305.4096713865996,5.2048591193267395
549.0,143.75440825592779,5.217558323023678
550.0,71.87720412796389,5.1876587958600275
551.0,35.938602063981946,5.136459903266083
552.0,545.1234942766097,5.074611327956989
553.0,263.57709662230934,5.057567244623655
554.0,131.78854831115467,5.065587827956989
555.0,1194.9855044909261,5.0861407446236555
556.0,1697.4391596434584,5.017300473118279
557.0,832.246011282835,5.004318446236559
558.0,416.1230056414175,5.017699
559.0,1258.0671093279461,5.044260844086021
560.0,1448.9432234486537,4.993858251739406
561.0,1602.955015349082,5.048447840923465
562.0,1683.3198480808387,4.964136951567723
563.0,841.6599240404194,5.004119471175566
564.0,1535.858459463028,5.106248695265202
565.0,2536.154359117407,5.099517472092424
566.0,1437.4667565550697,5.054095467229008
567.0,1201.7354117019438,4.93488803735579
568.0,600.8677058509719,4.956753980756699
569.0,264.5638162802931,5.049156610794672
570.0,1432.2905644128111,5.181282112145024
571.0,1803.897125585624,5.29362027720521
572.0,2425.4591305598215,5.3804266433177474
573.0,1516.9390563889583,5.331808610543025
574.0,1157.823923886272,5.294142834018583
575.0,1008.2050682877345,5.227986442966953
576.0,735.337170030507,5.176535562575852
577.0,319.5602864067512,5.129931694175628
578.0,150.27359660621784,5.089404702284947
579.0,62.65697343774039,5.049457884408603
580.0,380.80639630313885,5.010862614247312
581.0,975.007772090582,4.889628485642717
582.0,1169.2053618099467,4.8938819420821105
583.0,2056.503614099666,4.982920339583599
584.0,1029.6330272835146,5.066966259509541
585.0,503.4347125047013,5.049668702773025
586.0,226.93926394304793,4.984275908468964
587.0,2093.303937750303,4.889625757966665
588.0,2128.7093287016496,4.6026044893931815
589.0,1313.888643964037,4.780706868352505
590.0,705.30347481866,4.899773911061098
591.0,352.65173740933,5.072591844784113
592.0,274.4425796216173,5.272285224014336
593.0,101.96959406115764,5.326085947274099
594.0,43.185511319781476,5.289445704206753
595.0,390.61090875640946,5.216793919732126
596.0,763.6085798723957,5.148385075615588
597.0,918.916557146981,5.094535839241486
598.0,459.4582785734905,5.132413857771563
599.0,595.7262588830486,5.216155503753731
600.0,491.2133584795713,5.193925128336495
601.0,1110.0315238864812,5.224444409677419
602.0,541.0002766712857,5.328841344444445
603.0,1488.7509298574746,5.283084858862821
604.0,2116.8312624733408,5.394509626743238
605.0,1944.0127527197892,5.456466143633035
606.0,1168.2011737860385,5.399049682356752
607.0,584.0091443915137,5.383118618989834
608.0,253.93423496069963,5.39369945031318
609.0,628.2923617091587,5.410278167618021
610.0,905.978665931242,5.353373333547984
611.0,983.0499770711045,5.430586090523763
612.0,1194.7238228384665,5.5309660626988535
613.0,1537.5551289504692,5.632365136802433
614.0,2130.12357853176,5.628624309221972
615.0,1765.0688886408616,5.693056526434413
616.0,1763.9435144214253,5.672347605082781
617.0,1483.198014100527,5.547887262698609
618.0,749.7305782614924,5.531198229377978
619.0,449.40236673556234,4.82997170554861
620.0,202.22077838597974,4.715540327517305
621.0,1272.2929720058037,4.898068318510295
622.0,1080.168181418873,4.97757096820067
623.0,1784.1554012568931,5.112844836457655
624.0,1709.4396860456163,5.2328388773686125
625.0,2284.177205720599,5.149312706551399
626.0,1250.6948887753265,5.087368664014602
627.0,1167.8355693570552,4.951903818112693
628.0,545.00392281644,4.8647671310253
629.0,673.8700636038658,4.803867783757837
630.0,1343.6002360245063,4.699447750420939
631.0,1115.6209315539963,4.696039485604734
632.0,1259.311961509788,4.903971739493848
633.0,1065.1017872057498,4.994577496030914
634.0,519.2063461440512,4.986018218661828
635.0,958.2252869951687,4.929809228040591
636.0,1359.054627461021,5.0144780338672135
637.0,657.0614736315434,5.018526026893127
638.0,314.92305536418246,4.989145741887462
639.0,1243.5144364485377,4.944316998654449
640.0,598.8985820989295,4.815058939357947
641.0,1482.702826309266,4.6383156053746815
642.0,2064.483159063681,4.597407175076389
643.0,1955.7242707804887,4.497870235330261
644.0,1768.2746476974164,4.494220894009216
645.0,1125.9425342485947,4.490851494111622
646.0,1018.750679924334,4.529780837685611
647.0,739.3934857541728,4.514781820583718
648.0,340.8379087755662,4.563938124355692
649.0,144.65796483446672,4.641259530653697
650.0,64.77256959223692,4.734227891082096
651.0,566.2379044935614,4.8337022669269505
652.0,274.6387643451662,4.852480383325511
653.0,137.3193821725831,4.828186465628377
654.0,68.65969108629155,4.782356530883399
655.0,34.32984554314577,4.7257585876144965
656.0,0.0,4.663776640083633
657.0,143.71082274137265,4.601794692552767
658.0,661.7020750415602,4.636614318760312
659.0,330.8510375207801,4.757675229123286
660.0,165.42551876039005,4.843251031845593
661.0,82.71275938019502,4.911084280747567
662.0,36.86541647942962,4.970046252739374
663.0,836.8066569585267,5.021547537096774
664.0,984.6873391177656,5.134964305535476
665.0,896.8655267911299,5.216819706285866
666.0,653.9532873045177,5.302873000723579
667.0,1826.6033939539855,5.388721298732657
668.0,887.1514889470387,5.358165848618967
669.0,594.5263557685455,5.2673201387114315
670.0,284.62186984576505,5.267607519121967
671.0,135.88841855072775,5.312837114143676
672.0,278.4443390918279,5.380609814698234
673.0,1401.4826046567055,5.4588091236752145
674.0,813.6704717957953,5.516316896066997
675.0,406.83523589789763,5.53497974607924
676.0,406.738541965237,5.534220134901712
677.0,791.716304918561,5.489897265298813
678.0,595.7882039005493,5.566285060593282
679.0,615.1941118823775,5.546696447475341
680.0,307.5970559411887,5.507007293765431
681.0,147.44474909508534,5.457267869759537
682.0,55.08519822750991,5.403561186475353
683.0,20.06210880005242,5.343422363734526
684.0,880.7642096788475,5.284978135863378
685.0,1105.6911144187752,5.155539029439401
686.0,718.0427251412316,5.1749313448081296
687.0,772.9560256418047,5.285186280052693
