time,gsr
186.0,15931.574691409493
187.0,15996.147692094059
188.0,16120.789925009585
189.0,16212.87576785629
190.0,16272.687091594289
191.0,16360.619765140851
192.0,16650.124156558166
193.0,16677.818243249807
194.0,16581.958816672322
195.0,16588.946383079496
196.0,16719.84566683363
197.0,17142.759727777742
198.0,17145.9531435366
199.0,17112.356999859505
200.0,17098.270196559475
201.0,17085.351886229422
202.0,17123.824731766887
203.0,17210.699235532178
204.0,17436.68100705957
205.0,17513.893660530324
206.0,17572.000235078707
207.0,17656.972334457212
208.0,17876.447719260777
209.0,18036.590228350382
210.0,18098.037355414417
211.0,18109.955592771446
212.0,18049.30235723189
213.0,17992.101062889407
214.0,17925.562707259312
215.0,18039.03696704328
216.0,18089.454027963264
217.0,18192.60067117111
218.0,18137.328266548375
219.0,18138.132132033068
220.0,18286.726311875267
221.0,18293.685680244853
222.0,18027.130304431746
223.0,17849.4467205639
224.0,17424.94705077369
225.0,17134.02464437145
226.0,17181.69120117194
227.0,17218.534839581727
228.0,17307.236726258503
229.0,17585.37843804578
230.0,17743.900633490543
231.0,17684.37668756314
232.0,17573.0818859786
233.0,17656.982990471144
234.0,17745.849474551764
235.0,17717.553281712513
236.0,17705.192059577217
237.0,17629.807581485562
238.0,17513.759298882054
239.0,17555.069968531046
240.0,17730.730738826373
241.0,17880.37298150342
242.0,18047.503439007894
243.0,18228.981647069268
244.0,18510.98374117801
245.0,18700.839527522912
246.0,18701.18102320286
247.0,18651.76989960517
248.0,18670.99633906973
249.0,18759.84194741338
250.0,18786.430870960743
251.0,18769.76357074824
252.0,18688.411826532254
253.0,18755.565247871124
254.0,18849.3887825731
255.0,19070.887056825202
256.0,19205.670504234768
257.0,19354.428796467568
258.0,19502.169636092727
259.0,19555.055091035658
260.0,19504.409908617632
261.0,19399.089228581106
262.0,19391.551391913003
263.0,19406.108886446018
264.0,19468.632205976726
265.0,19532.09994413957
266.0,19738.048692246455
267.0,19912.253324001438
268.0,19970.76140599826
269.0,20037.130468714786
270.0,20108.922164551746
271.0,20240.317153269127
272.0,20422.13026071061
273.0,20337.36476087596
274.0,20269.16982801314
275.0,20273.995305196724
276.0,20281.56125723991
277.0,20343.397001521378
278.0,20390.12557895609
279.0,20493.669145477485
280.0,20525.935395753364
281.0,20667.56946663621
282.0,20787.27506038182
283.0,20868.315059110402
284.0,20960.663128099746
285.0,21089.528549792063
286.0,21217.85774002513
287.0,21218.264711499745
288.0,21159.62846288913
289.0,21139.67145801773
290.0,21233.61380578043
291.0,21128.996107873165
292.0,21201.95974697959
293.0,21292.564516352748
294.0,21358.639550032796
295.0,21595.26735959269
296.0,21637.29856480779
297.0,21589.652470688357
298.0,21525.238602776517
299.0,21479.137162241084
300.0,21372.790433927505
301.0,21453.372002090386
302.0,21608.734984346578
303.0,21755.284882279186
304.0,21698.721747227682
305.0,21633.64585837526
306.0,21610.262021214978
307.0,21553.203216573627
308.0,21517.969230719264
309.0,21478.75382476528
310.0,21361.45000870208
311.0,21505.166545486267
312.0,21670.79980776916
313.0,21965.872940813497
314.0,22162.705224124686
315.0,22156.551334358363
316.0,21903.00075863299
317.0,21650.90934583101
318.0,21628.902828767983
319.0,21488.549653182992
320.0,21251.053654805903
321.0,21111.450233774907
322.0,21298.866122603482
323.0,21366.365402721298
324.0,21572.485148320873
325.0,21635.866815288726
326.0,21900.64195223413
327.0,21951.225592590567
328.0,21862.640125512866
329.0,21857.662375335705
330.0,21938.282402534467
331.0,21972.5213483313
332.0,21954.428349696052
333.0,21976.94768969081
334.0,21974.925602031297
335.0,21963.556665615753
336.0,21915.30498450175
337.0,21708.597454773473
338.0,21636.682888160933
339.0,21785.578788422295
340.0,21851.91942470581
341.0,21997.781635511645
342.0,22158.84544040132
343.0,22156.20091418352
344.0,22155.066884243857
345.0,22188.046467839664
346.0,22199.865530645773
347.0,22267.26791432272
348.0,22398.08999972869
349.0,22517.824800163296
350.0,22502.377398763645
351.0,22294.440125680052
352.0,21837.936542983858
353.0,21585.03452108438
354.0,21290.55687729626
355.0,21076.608629588023
356.0,20571.46469529927
357.0,19855.265478138077
358.0,19513.719466771872
359.0,19307.34923465093
360.0,19178.99583759546
361.0,19178.55480138938
362.0,19392.524898582342
363.0,19497.12230742535
364.0,19580.82120027361
365.0,19659.00667627352
366.0,19666.367117203037
367.0,19668.377936818484
368.0,20077.813125447705
369.0,19898.66882173119
370.0,20039.94551488838
371.0,20089.47335609875
372.0,19915.133631069766
373.0,19696.749425193324
374.0,19621.494630523204
375.0,19170.342406551586
376.0,18704.108136292438
377.0,18382.41366466901
378.0,17825.953193078894
379.0,17143.62346504312
380.0,16988.535066784752
381.0,17139.43684607863
382.0,17322.431204433706
383.0,17466.909851238786
384.0,17527.412874646034
385.0,17446.23684660149
386.0,17403.228817821724
387.0,17451.126953556555
388.0,17456.489085926238
389.0,17502.448821500875
390.0,17581.876915451197
391.0,17725.791516828507
392.0,17883.57534772151
393.0,17960.93700032233
394.0,18035.75782465787
395.0,18059.020245016243
396.0,18156.3241089972
397.0,18186.734675332
398.0,17881.534365758976
399.0,17428.09876802178
400.0,17195.729041312516
401.0,17189.146811331557
402.0,17300.2556566659
403.0,17542.1191214052
404.0,17713.655167729703
405.0,17802.851685542497
406.0,18002.10216998122
407.0,18286.817084945134
408.0,18442.01630438921
409.0,18323.07596140308
410.0,18191.008435007832
411.0,18172.271042695713
412.0,18357.241820018222
413.0,18322.444733539756
414.0,17805.589491209277
415.0,17324.058294576505
416.0,16949.62349596814
417.0,16397.675537977946
418.0,15986.26367305361
419.0,15945.104028082187
420.0,15807.834524103011
421.0,15958.331027163664
422.0,16146.2127806271
423.0,16231.139635725063
424.0,16299.069822013475
425.0,16282.4254013696
426.0,16400.36677646695
427.0,16446.962819471642
428.0,16592.508927275125
429.0,16693.55466238955
430.0,16755.55124552339
431.0,17004.221963090233
432.0,17009.687532151558
433.0,16970.95987178597
434.0,16912.824289970362
435.0,16817.9938135281
436.0,16589.869029990034
437.0,16264.421724123356
438.0,16058.897689093386
439.0,16074.85212548812
440.0,16158.549998368271
441.0,16310.775987723224
442.0,16313.730717232116
443.0,16035.222527279577
444.0,15782.007090118623
445.0,15283.091920172443
446.0,14926.281453183474
447.0,14750.37248245227
448.0,14671.210492005372
449.0,14635.076010047702
450.0,14628.57142857143
451.0,14628.571428571431
452.0,14628.571428571431
453.0,14628.57142857143
454.0,14628.571428571428
455.0,14640.465221106637
456.0,14757.116127334824
457.0,14879.180881736647
458.0,14993.286732305274
459.0,15023.500273123645
460.0,14976.425659169869
461.0,15044.956086671658
462.0,15028.999545442508
463.0,14935.889263998955
464.0,14991.4650273607
465.0,15171.78108363445
466.0,15290.438653241097
467.0,15036.807622425828
468.0,14906.543346717594
469.0,14884.671325966374
470.0,14846.86384056849
471.0,14838.52343517005
472.0,15087.70483789122
473.0,15301.90274287698
474.0,15382.736006358797
475.0,15526.346286110136
476.0,15600.202387970154
477.0,15332.295223838682
478.0,14966.490062413744
479.0,14784.36294708295
480.0,14690.096233747896
481.0,14642.88750792042
482.0,14631.854529390588
483.0,14633.876642075495
484.0,14631.224035323461
485.0,14629.897731947447
486.0,14629.234580259437
487.0,14652.647520597027
488.0,14642.418171381527
489.0,14636.294120685776
490.0,14696.652419965534
491.0,14708.316053532972
492.0,14676.29495924493
493.0,14652.373094337274
494.0,14640.447282682186
495.0,14632.502491710027
496.0,14629.108706101213
497.0,14628.571428571428
498.0,14628.571428571428
499.0,14628.571428571428
500.0,14628.571428571428
501.0,14628.57142857143
502.0,14628.57142857143
503.0,14628.57142857143
504.0,14628.57142857143
505.0,14628.571428571428
506.0,14628.571428571428
507.0,14629.97712545024
508.0,14629.274277010834
509.0,14629.082488474054
510.0,14633.621627237077
511.0,14703.251531695345
512.0,14839.097039871882
513.0,15029.43116084653
514.0,15113.341535634809
515.0,15085.31268026786
516.0,15158.782566602236
517.0,15145.669902347523
518.0,15172.413499013754
519.0,15237.487149443383
520.0,15208.760071810877
521.0,15209.980022240588
522.0,15264.88047506865
523.0,15218.129702675353
524.0,14938.096176392606
525.0,14774.507736972962
526.0,14692.139043649506
527.0,14649.303714318028
528.0,14630.168577045431
529.0,14628.571428571428
530.0,14628.571428571428
531.0,14628.571428571428
532.0,14628.571428571428
533.0,14628.57142857143
534.0,14629.03898905156
535.0,14628.805208811495
536.0,14628.688318691462
537.0,14628.629873631446
538.0,14634.552453290653
539.0,14650.449328062086
540.0,14753.573752174196
541.0,14867.387792697471
542.0,15067.835318294754
543.0,15196.998688131596
544.0,15236.98588854756
545.0,15213.530226247636
546.0,15211.65596006448
547.0,15026.491240079446
548.0,14852.300082214728
549.0,14996.657433215969
550.0,14839.567777832224
551.0,14831.260345607941
552.0,15007.066114696481
553.0,15408.43421212057
554.0,15397.320446808628
555.0,15331.468552557777
556.0,15311.97895388522
557.0,15159.158570831802
558.0,14973.854990109245
559.0,14875.864804893423
560.0,14742.229286752729
561.0,14674.922690511808
562.0,14645.570247986627
563.0,14653.35903732518
564.0,14685.499451088022
565.0,14811.842085341576
566.0,14923.939113198008
567.0,15021.094343350263
568.0,15098.585855242007
569.0,15207.606313022992
570.0,15338.74319531797
571.0,15374.31975940042
572.0,15350.488741499983
573.0,15380.67217271282
574.0,15412.704466545547
575.0,15772.522095202032
576.0,15889.319032868287
577.0,15947.357552182564
578.0,16129.289194738602
579.0,16184.801599846112
580.0,16233.502783513879
581.0,16242.55200514346
582.0,16252.679591418757
583.0,16253.045329269178
584.0,16454.45587276359
585.0,16519.889844225374
586.0,16443.04295057034
587.0,16504.319496504915
588.0,16672.310771961624
589.0,16826.641691228047
590.0,17033.73115514408
591.0,16936.622852401295
592.0,16469.970792765598
593.0,16240.86031003189
594.0,15841.338455448462
595.0,15433.124488960013
596.0,15333.624613757678
597.0,15509.232268368502
598.0,15930.730849566
599.0,16195.704553539748
600.0,16318.174573289865
601.0,16435.122264928224
602.0,16485.523139269346
603.0,16531.376051801693
604.0,16762.444355880074
605.0,16749.150160326863
606.0,16705.484520750397
607.0,16521.817621633905
608.0,15931.848371081083
609.0,15283.984850531591
610.0,14922.459694101215
611.0,14742.796540684914
612.0,14658.023681101828
613.0,14631.173634988862
614.0,14628.571428571428
615.0,14628.571428571428
616.0,14628.571428571428
617.0,14648.929266936086
618.0,14661.159860283358
619.0,14687.25753505321
620.0,14920.712068303157
621.0,15036.971961193736
622.0,15234.475726999945
623.0,15197.517540143614
624.0,15215.069155314572
625.0,15495.088672577287
626.0,15503.031771242499
627.0,15565.802595030837
628.0,15780.582268252661
629.0,15933.955670712447
630.0,16003.218066579038
631.0,15890.46631883274
632.0,15913.579862409606
633.0,15939.759651052836
634.0,16068.44049381387
635.0,16084.386562726513
636.0,16221.162006580471
637.0,16340.133487537714
638.0,16331.408012264554
639.0,16413.1398267768
640.0,16803.774670865714
641.0,17151.499368665485
642.0,17170.070672152367
643.0,16882.445380531386
644.0,16674.265680897362
645.0,16585.612823394236
646.0,16694.315515300124
647.0,16681.890173311825
648.0,16613.387774778916
649.0,16243.77490744071
650.0,16074.49871546728
651.0,16080.049954829527
652.0,16050.33546323317
653.0,16053.06834068039
654.0,16121.818906631996
655.0,16207.999305356196
656.0,16357.758475323377
657.0,16423.164089639322
658.0,16505.63500157795
659.0,16514.417163697122
660.0,16509.549573083452
661.0,16574.505172468263
662.0,16724.94119985654
663.0,16827.29337956126
664.0,16843.74403488976
665.0,17216.68713252018
666.0,16747.540266282464
667.0,16350.273998415356
668.0,16039.912173456785
669.0,15591.892673058124
670.0,15063.490944935758
671.0,14819.241439913027
672.0,14705.78667523428
673.0,14648.82207475037
674.0,14629.525828123355
675.0,14629.034017082387
676.0,14628.80272282691
677.0,14628.57142857143
678.0,14628.571428571428
679.0,14628.571428571428
680.0,14628.571428571428
681.0,14634.8165190796
682.0,14634.409264560598
683.0,14631.490346566014
684.0,14630.030887568722
685.0,14629.301158070075
686.0,14628.741134242371
687.0,14628.57142857143
688.0,14628.57142857143
689.0,14628.571428571431
690.0,14632.323333911583
691.0,14716.330747357637
692.0,14788.267954882285
693.0,14876.836234971905
694.0,14986.468178757092
695.0,15110.040762311786
696.0,15111.752938468428
697.0,15128.560371565198
698.0,15287.086933874365
699.0,15358.964276035662
700.0,15504.714526543532
701.0,15528.857014845466
702.0,15769.357192008312
703.0,15777.972715889679
704.0,15697.74967541394
705.0,15487.004788200573
706.0,15336.812284603911
707.0,15376.560754150009
708.0,15452.713134663005
709.0,15497.973626038165
710.0,15640.58492668646
711.0,15754.323607872408
712.0,15864.629950692033
713.0,16052.330243090202
714.0,16276.171538476669
715.0,16361.102722348576
716.0,16248.907222052838
717.0,16133.135744037654
718.0,16094.631165153001
719.0,16075.98408222566
720.0,16131.345192553623
721.0,16181.277432317034
722.0,16245.292809591652
723.0,16244.615425407159
724.0,16141.142074927338
725.0,16053.501719969136
726.0,15869.563117170685
727.0,15743.150335863196
728.0,15737.604102323286
729.0,15791.561968415292
730.0,15808.082908207212
731.0,15852.050785818647
732.0,15899.885782383642
733.0,15920.259016436366
734.0,15970.972006821465
735.0,16372.428398105883
736.0,16444.606825548155
737.0,16526.23310171815
738.0,16612.149053829875
739.0,16810.135325634503
740.0,16740.904031742146
741.0,16709.58014129492
742.0,16631.8154025757
743.0,16494.218230059945
744.0,16434.164859279015
745.0,16440.917486346007
746.0,16503.47636887183
747.0,16539.998958523378
748.0,16613.430468284518
749.0,16635.99167412045
750.0,16598.37968784327
751.0,16401.13488558638
752.0,16180.086812627127
753.0,15999.504254423675
754.0,16023.786286085682
755.0,16144.250500318409
756.0,16193.012794469552
757.0,16281.829917141473
758.0,16546.376113916893
759.0,16668.380555483658
760.0,16684.189781626905
761.0,16696.839588626648
762.0,16622.922820225736
763.0,16564.925780689304
764.0,16604.51623348076
765.0,16674.876430579905
766.0,16717.493987642338
767.0,16599.569230953588
768.0,16459.36196967296
769.0,16220.245915942813
770.0,15944.952545186356
771.0,15884.383330027107
772.0,16026.249304202249
773.0,16193.984001792422
774.0,16336.64523277536
775.0,16534.279143018583
776.0,16690.355922141276
777.0,16098.963357153276
778.0,15373.077226133824
779.0,14972.49326954649
780.0,14802.76944981837
781.0,14765.880083171709
782.0,14812.165170981343
783.0,14731.858665250958
784.0,14769.48671730349
785.0,14698.676036985624
786.0,14677.830699615202
787.0,14754.004740401133
788.0,14880.936328124844
789.0,15106.413231930423
790.0,15297.351827128052
791.0,15486.677760460389
792.0,15648.309996967793
793.0,15406.09726383711
794.0,15250.769368073143
795.0,15093.256638323404
796.0,15098.074292317719
797.0,15096.913976753147
798.0,15042.217348317436
799.0,14827.753401098704
800.0,14722.943036951656
801.0,14668.613397122506
802.0,14679.512324320327
803.0,14703.57467798585
804.0,14718.305549302997
805.0,14673.438488937212
806.0,14650.980603158398
807.0,14638.563526027006
808.0,14634.644450052723
809.0,14741.669529144063
810.0,14852.029359295582
811.0,14932.267565903028
812.0,14999.59155085825
813.0,15087.53871600984
814.0,15199.80284944608
815.0,15294.767901516729
816.0,15373.168655738486
817.0,15677.781811915655
818.0,15743.198939126782
819.0,15786.478905221402
820.0,15771.51294657276
821.0,15790.531576491734
822.0,15875.646588642918
823.0,15910.255427103788
824.0,16036.610125135241
825.0,16067.195641714534
826.0,16170.50561843225
827.0,16150.976505651623
828.0,16074.476445676126
829.0,16203.144004545547
830.0,16273.37109435796
831.0,16306.244958960717
832.0,16054.175316225945
833.0,15579.717540020558
834.0,15307.994158020574
835.0,15071.757525477366
836.0,14988.014343743984
837.0,14912.451434577815
838.0,14863.122952077914
839.0,14738.940617226668
840.0,14697.771347300688
841.0,14801.867522382116
842.0,14786.807743915393
843.0,14713.11903450366
844.0,14741.431561719997
845.0,14805.235646485397
846.0,14712.40776093429
847.0,14668.132100205123
848.0,14648.083706350473
849.0,14636.121432742873
850.0,14628.571428571428
851.0,14628.571428571428
852.0,14628.571428571428
853.0,14629.03876628436
854.0,14697.38293558808
855.0,14669.382609005901
856.0,14720.72309618953
857.0,14726.616753803351
858.0,14722.119959830494
859.0,14729.477538863712
860.0,14821.488735687533
861.0,14874.996697999493
862.0,14925.160048256294
863.0,14877.58054236565
864.0,14862.57853215062
865.0,14866.552275783879
866.0,14772.562770331826
867.0,14748.261065761837
868.0,14908.707401436935
869.0,15045.805346748655
870.0,15156.498792776893
871.0,15290.767910524919
872.0,15417.417466757446
873.0,15472.949413437655
874.0,15504.78173013294
875.0,15561.553649268139
876.0,15590.54518569347
877.0,15533.302961862553
878.0,15268.115147518824
879.0,15094.59580758727
880.0,15053.819832123107
881.0,15083.07408020567
882.0,15200.125308680454
883.0,15375.895365559812
884.0,15524.932697621985
885.0,15593.948011639583
886.0,15571.921386319935
887.0,15618.558156877552
888.0,15675.609767419368
889.0,15453.013177411602
890.0,15093.381450094497
891.0,15027.20777255854
892.0,15113.742716394105
893.0,15149.992469780402
894.0,15196.924835869828
895.0,15403.471921168406
896.0,15396.752899697964
897.0,15325.43027097503
898.0,15277.051686246657
899.0,15300.478951185582
900.0,15339.48453651571
901.0,15455.748462125877
902.0,15548.989628358087
903.0,15629.189885923592
904.0,15795.783328312296
905.0,15959.512776187308
906.0,16012.369639958648
907.0,16064.971026879199
908.0,16081.433188935129
909.0,16077.441877858106
910.0,16136.951344059733
911.0,16078.60813669638
912.0,16230.101564762925
913.0,16386.180521061255
914.0,16444.22107015588
915.0,16416.78393418685
916.0,16419.22398900013
917.0,16391.398587860538
918.0,16321.087015746
919.0,16030.259485135079
920.0,15708.408048554797
921.0,15579.208844573568
922.0,15684.681743618079
923.0,15635.404753784036
924.0,15508.560692498559
925.0,15368.498411327
926.0,15261.514708263578
927.0,15323.211374944556
928.0,15323.670826054313
929.0,15322.25915113739
930.0,15422.99177273273
931.0,15487.564951557211
932.0,15379.906480294456
933.0,15478.168225963731
934.0,15605.3464907122
935.0,15669.755502887925
936.0,15699.672162477907
937.0,15742.788628693068
938.0,15665.280533841524
939.0,15510.938836544981
940.0,15167.444873818049
941.0,15008.155345996533
942.0,15066.216218328045
943.0,15236.229498043402
944.0,15405.373145540772
945.0,15589.154331797376
946.0,15534.961968195457
947.0,15346.41471798038
948.0,15601.744194891324
949.0,15543.639539125783
950.0,15651.554753395274
951.0,15397.812085434689
952.0,15367.487036101082
953.0,15389.96394917948
954.0,15455.302375558087
955.0,15441.717402642078
956.0,15267.14943640304
957.0,14968.309390321767
958.0,14953.540521289184
959.0,15163.779198826047
960.0,15332.679775982115
961.0,15513.762607404984
962.0,15635.236819228627
963.0,15697.218118865276
964.0,15746.780587838937
965.0,15768.598567482288
966.0,15897.54859700598
967.0,15993.899587217486
968.0,16052.029236488259
969.0,16102.903086361712
970.0,16183.067001300082
971.0,16222.732335446814
972.0,16328.219240378367
973.0,16413.787180016196
974.0,16682.61905981318
975.0,16760.609593099878
976.0,16806.297551747462
977.0,16718.31706113933
978.0,16715.904851691736
979.0,16647.204535700508
980.0,16614.53387970227
981.0,16739.66900248581
982.0,16987.489457490457
983.0,17195.99679252474
984.0,17183.63603521914
985.0,17294.78780453976
986.0,17494.960417234823
987.0,17355.4543785279
988.0,17253.001223545172
989.0,17238.311211891
990.0,17215.248670685687
991.0,17197.746267456692
992.0,17192.98414932438
993.0,17158.236020640274
994.0,17167.810720115973
995.0,17216.72961733519
996.0,17196.201658447637
997.0,17416.78008805382
998.0,17589.592967990866
999.0,17400.6198283204
1000.0,17043.60747168934
1001.0,16446.89211173612
1002.0,15720.750303326346
1003.0,15225.288721620283
1004.0,15106.152245795722
1005.0,15134.484772443695
1006.0,15193.577733097947
1007.0,15387.489339176103
1008.0,15599.872564038826
1009.0,15818.08800159501
1010.0,16042.185119153379
1011.0,15834.302225836007
1012.0,15632.31715373548
1013.0,15139.915919330491
1014.0,14862.032169782084
1015.0,14719.419005628835
1016.0,14659.717791048955
1017.0,14694.669187766876
1018.0,14788.53101435008
