time,facial_skin_temperature
224.0,35.94993548387097
225.0,35.77593548387097
226.0,35.825935483870964
227.0,35.98793548387097
228.0,36.20593548387097
229.0,36.45193548387097
230.0,36.71193548387096
231.0,36.865483870967736
232.0,36.965806451612906
233.0,37.03951612903225
234.0,37.0999193548387
235.0,37.1536693548387
236.0,37.2074193548387
237.0,37.209126344086
238.0,37.18481182795698
239.0,37.14748655913977
240.0,37.103655913978486
241.0,37.05657258064515
242.0,37.00948924731182
243.0,36.95161021505376
244.0,36.888333333333335
245.0,36.82235752688172
246.0,36.75503225806452
247.0,36.68703225806452
248.0,36.65
249.0,36.62845161290323
250.0,36.614645161290326
251.0,36.60470967741936
252.0,36.596709677419355
253.0,36.57391397849463
254.0,36.54372043010753
255.0,36.50982795698925
256.0,36.47408602150537
257.0,36.43741935483871
258.0,36.40075268817204
259.0,36.36959139784946
260.0,36.34118279569893
261.0,36.314150537634404
262.0,36.2878064516129
263.0,36.2618064516129
264.0,36.24922580645161
265.0,36.24335483870968
266.0,36.24083870967742
267.0,36.239999999999995
268.0,36.239999999999995
269.0,36.239999999999995
270.0,36.239999999999995
271.0,36.239999999999995
272.0,36.239999999999995
273.0,36.239999999999995
274.0,36.239999999999995
275.0,36.244129032258066
276.0,36.25032258064516
277.0,36.257548387096776
278.0,36.26529032258064
279.0,36.27329032258065
280.0,36.27716129032258
281.0,36.27896774193549
282.0,36.27974193548387
283.0,36.28
284.0,36.28
285.0,36.28516129032258
286.0,36.292903225806455
287.0,36.30193548387097
288.0,36.31161290322581
289.0,36.321612903225805
290.0,36.33333333333333
291.0,36.34591397849462
292.0,36.358924731182796
293.0,36.37215053763441
294.0,36.38548387096774
295.0,36.39881720430107
296.0,36.40113978494623
297.0,36.397956989247305
298.0,36.392021505376334
299.0,36.38470967741935
300.0,36.376709677419356
301.0,36.37283870967741
302.0,36.37103225806452
303.0,36.37025806451612
304.0,36.36999999999999
305.0,36.36999999999999
306.0,36.37774193548387
307.0,36.38935483870968
308.0,36.402903225806455
309.0,36.41741935483871
310.0,36.4324193548387
311.0,36.4474193548387
312.0,36.4588064516129
313.0,36.468387096774194
314.0,36.47706451612903
315.0,36.48529032258064
316.0,36.49329032258065
317.0,36.49716129032258
318.0,36.49896774193549
319.0,36.49974193548387
320.0,36.5
321.0,36.5
322.0,36.5
323.0,36.5
324.0,36.5
325.0,36.5
326.0,36.5
327.0,36.50774193548388
328.0,36.519354838709674
329.0,36.53290322580645
330.0,36.54741935483871
331.0,36.56241935483871
332.0,36.57741935483871
333.0,36.57125806451613
334.0,36.554516129032265
335.0,36.53248387096774
336.0,36.50780645161291
337.0,36.481806451612904
338.0,36.47335483870968
339.0,36.47367741935484
340.0,36.47838709677419
341.0,36.48529032258064
342.0,36.49329032258065
343.0,36.50645161290323
344.0,36.522193548387094
345.0,36.53922580645161
346.0,36.55690322580645
347.0,36.57490322580645
348.0,36.58124731182796
349.0,36.581763440860215
350.0,36.579365591397845
351.0,36.57551075268817
352.0,36.57092741935483
353.0,36.566344086021495
354.0,36.56180376344085
355.0,36.55728494623655
356.0,36.55277688172042
357.0,36.54827419354838
358.0,36.54377419354839
359.0,36.51062903225806
360.0,36.463161290322574
361.0,36.40853225806451
362.0,36.35032258064516
363.0,36.29032258064516
364.0,36.32838709677419
365.0,36.41548387096775
366.0,36.52709677419355
367.0,36.65096774193549
368.0,36.780967741935484
369.0,36.91096774193549
370.0,36.98729032258065
371.0,37.03677419354838
372.0,37.07283870967742
373.0,37.10219354838709
374.0,37.128193548387095
375.0,37.11393548387097
376.0,37.07954838709678
377.0,37.03509677419355
378.0,36.98561290322581
379.0,36.93361290322581
380.0,36.8783440860215
381.0,36.82144086021505
382.0,36.763720430107526
383.0,36.70559139784946
384.0,36.64725806451612
385.0,36.58892473118279
386.0,36.53902150537634
387.0,36.493333333333325
388.0,36.44975268817204
389.0,36.407225806451606
390.0,36.36522580645161
391.0,36.32219354838709
392.0,36.27864516129032
393.0,36.23483870967742
394.0,36.19090322580645
395.0,36.146903225806454
396.0,36.117870967741936
397.0,36.096322580645165
398.0,36.07851612903225
399.0,36.06258064516129
400.0,36.04758064516129
401.0,36.032580645161296
402.0,36.0211935483871
403.0,36.0116129032258
404.0,36.00293548387097
405.0,35.99470967741935
406.0,35.986709677419356
407.0,35.97767741935483
408.0,35.96812903225806
409.0,35.95832258064516
410.0,35.94838709677419
411.0,35.93838709677419
412.0,35.938709677419354
413.0,35.94419354838709
414.0,35.95225806451613
415.0,35.9616129032258
416.0,35.971612903225804
417.0,35.972150537634406
418.0,35.967956989247305
419.0,35.96139784946236
420.0,35.953655913978494
421.0,35.945322580645154
422.0,35.93698924731183
423.0,35.92469892473118
424.0,35.91043010752688
425.0,35.895172043010746
426.0,35.8794193548387
427.0,35.86341935483871
428.0,35.86255913978495
429.0,35.8692688172043
430.0,35.879763440860216
431.0,35.89215053763441
432.0,35.90548387096774
433.0,35.91881720430108
434.0,35.96655913978495
435.0,36.031505376344086
436.0,36.105053763440864
437.0,36.182903225806456
438.0,36.262903225806454
439.0,36.27890322580645
440.0,36.262903225806454
441.0,36.23090322580645
442.0,36.19090322580645
443.0,36.146903225806454
444.0,36.12974193548387
445.0,36.126
446.0,36.12896774193548
447.0,36.135290322580644
448.0,36.14329032258064
449.0,36.117053763440865
450.0,36.07369892473118
451.0,36.02178494623655
452.0,35.96559139784946
453.0,35.90725806451613
454.0,35.84892473118279
455.0,35.83411827956989
456.0,35.8410752688172
457.0,35.85891397849463
458.0,35.88219354838709
459.0,35.90819354838709
460.0,35.939354838709676
461.0,35.97309677419355
462.0,36.00812903225806
463.0,36.0438064516129
464.0,36.0798064516129
465.0,36.10496774193548
466.0,36.124709677419354
467.0,36.141741935483864
468.0,36.15741935483871
469.0,36.17241935483871
470.0,36.18741935483871
471.0,36.189516129032256
472.0,36.18516129032258
473.0,36.177580645161285
474.0,36.1683870967742
475.0,36.15838709677419
476.0,36.14425806451612
477.0,36.12806451612903
478.0,36.11083870967742
479.0,36.09309677419355
480.0,36.075096774193554
481.0,36.01787096774194
482.0,35.94103225806452
483.0,35.85438709677419
484.0,35.762838709677425
485.0,35.668838709677416
486.0,35.64916129032258
487.0,35.666645161290326
488.0,35.70270967741936
489.0,35.748064516129034
490.0,35.79806451612903
491.0,35.84806451612903
492.0,35.78245161290323
493.0,35.659032258064514
494.0,35.50670967741935
495.0,35.339935483870974
496.0,35.16593548387097
497.0,35.194258064516134
498.0,35.323741935483866
499.0,35.5038064516129
500.0,35.709161290322584
501.0,35.92716129032257
502.0,36.06963440860215
503.0,36.174344086021506
504.0,36.260172043010755
505.0,36.336559139784946
506.0,36.40822580645161
507.0,36.47989247311828
508.0,36.4947505376344
509.0,36.481204301075266
510.0,36.45345591397849
511.0,36.4186064516129
512.0,36.38020645161289
513.0,36.318477419354835
514.0,36.24508387096774
515.0,36.16585806451612
516.0,36.083716129032254
517.0,36.00011612903225
518.0,35.937987096774194
519.0,35.8865935483871
520.0,35.84056774193549
521.0,35.797225806451614
522.0,35.755225806451605
523.0,35.730602150537635
524.0,35.71466666666666
525.0,35.7030752688172
526.0,35.69365591397849
527.0,35.68532258064516
528.0,35.67698924731182
529.0,35.6595376344086
530.0,35.63752688172043
531.0,35.61323655913978
532.0,35.587806451612906
533.0,35.5618064516129
534.0,35.53993548387096
535.0,35.52012903225806
536.0,35.50135483870968
537.0,35.483096774193555
538.0,35.46509677419355
539.0,35.46068817204301
540.0,35.46307526881721
541.0,35.468860215053766
542.0,35.476344086021506
543.0,35.48467741935484
544.0,35.49301075268817
545.0,35.50633333333333
546.0,35.52215053763441
547.0,35.53921505376344
548.0,35.55690322580645
549.0,35.57490322580645
550.0,35.58361290322581
551.0,35.58767741935485
552.0,35.58941935483871
553.0,35.59
554.0,35.59
555.0,35.593440860215054
556.0,35.598602150537644
557.0,35.60462365591398
558.0,35.6110752688172
559.0,35.61774193548388
560.0,35.62440860215054
561.0,35.629492473118276
562.0,35.63378494623656
563.0,35.63768172043011
564.0,35.64138064516129
565.0,35.64498064516128
566.0,35.6489935483871
567.0,35.65321290322581
568.0,35.65753548387097
569.0,35.66190967741936
570.0,35.66630967741935
571.0,35.66843870967742
572.0,35.66943225806452
573.0,35.669858064516134
574.0,35.67
575.0,35.67
576.0,35.67
577.0,35.67516129032258
578.0,35.68290322580645
579.0,35.691935483870964
580.0,35.70161290322581
581.0,35.7116129032258
582.0,35.72987096774194
583.0,35.75225806451613
584.0,35.77670967741935
585.0,35.802193548387095
586.0,35.82819354838709
587.0,35.84421505376344
588.0,35.85524731182796
589.0,35.863784946236564
590.0,35.87107526881721
591.0,35.87774193548387
592.0,35.884408602150536
593.0,35.89692473118279
594.0,35.912365591397844
595.0,35.929268817204296
596.0,35.94690322580645
597.0,35.96490322580645
598.0,35.9736129032258
599.0,35.97767741935483
600.0,35.9794193548387
601.0,35.97999999999999
602.0,35.97999999999999
603.0,35.97999999999999
604.0,35.97070967741935
605.0,35.956774193548384
606.0,35.940516129032254
607.0,35.923096774193546
608.0,35.90509677419355
609.0,35.90756989247312
610.0,35.92027956989247
611.0,35.93810752688172
612.0,35.95849462365591
613.0,35.980161290322584
614.0,36.00182795698925
615.0,36.016440860215056
616.0,36.02752688172043
617.0,36.036849462365595
618.0,36.04529032258064
619.0,36.05329032258065
620.0,36.043741935483865
621.0,36.025419354838704
622.0,36.002709677419354
623.0,35.977806451612906
624.0,35.9518064516129
625.0,35.93282580645162
626.0,35.91735483870968
627.0,35.903638709677416
628.0,35.8908
629.0,35.8784
630.0,35.859668817204295
631.0,35.837772043010744
632.0,35.81429247311827
633.0,35.79002150537634
634.0,35.765354838709676
635.0,35.74068817204301
636.0,35.805139784946235
637.0,35.91415053763441
638.0,36.04544086021505
639.0,36.18787096774193
640.0,36.33587096774193
641.0,36.40748387096774
642.0,36.44090322580645
643.0,36.45522580645161
644.0,36.459999999999994
645.0,36.459999999999994
646.0,36.43763440860215
647.0,36.40408602150538
648.0,36.364946236559135
649.0,36.32301075268818
650.0,36.27967741935484
651.0,36.236344086021504
652.0,36.18337634408603
653.0,36.12559139784946
654.0,36.065397849462364
655.0,36.004000000000005
656.0,35.942
657.0,35.88929032258065
658.0,35.84122580645162
659.0,35.79548387096774
660.0,35.750903225806454
661.0,35.70690322580645
662.0,35.66668817204301
663.0,35.62836559139785
664.0,35.590989247311825
665.0,35.55408602150538
666.0,35.51741935483871
667.0,35.480752688172046
668.0,35.46301075268818
669.0,35.4547311827957
670.0,35.45118279569893
671.0,35.45
672.0,35.45
673.0,35.45516129032258
674.0,35.46290322580645
675.0,35.471935483870965
676.0,35.48161290322581
677.0,35.4916129032258
678.0,35.49645161290322
679.0,35.49870967741935
680.0,35.49967741935484
681.0,35.5
682.0,35.5
683.0,35.5
684.0,35.504129032258064
685.0,35.510322580645166
686.0,35.51754838709677
687.0,35.525290322580645
688.0,35.53329032258064
689.0,35.53716129032258
690.0,35.53896774193548
691.0,35.539741935483875
692.0,35.54
693.0,35.54
694.0,35.549290322580646
695.0,35.56322580645161
696.0,35.57948387096775
697.0,35.59690322580645
698.0,35.61490322580645
699.0,35.634795698924734
700.0,35.655634408602154
701.0,35.67694623655914
702.0,35.69849462365592
703.0,35.72016129032258
704.0,35.74182795698924
705.0,35.75644086021505
706.0,35.76752688172043
707.0,35.77684946236559
708.0,35.785290322580636
709.0,35.793290322580646
710.0,35.80232258064515
711.0,35.81187096774194
712.0,35.821677419354835
713.0,35.8316129032258
714.0,35.84161290322581
715.0,35.84129032258065
716.0,35.8358064516129
717.0,35.82774193548387
718.0,35.81838709677419
719.0,35.80838709677419
720.0,35.80010752688172
721.0,35.79268817204301
722.0,35.78569892473118
723.0,35.7789247311828
724.0,35.77225806451613
725.0,35.76559139784946
726.0,35.76236559139785
727.0,35.76086021505377
728.0,35.760215053763446
729.0,35.760000000000005
730.0,35.760000000000005
731.0,35.75655913978494
732.0,35.75139784946236
733.0,35.74537634408601
734.0,35.73892473118279
735.0,35.732258064516124
736.0,35.725591397849456
737.0,35.72649462365591
738.0,35.73118279569893
739.0,35.73776344086021
740.0,35.745290322580644
741.0,35.75329032258064
742.0,35.757161290322586
743.0,35.75896774193548
744.0,35.75974193548387
745.0,35.760000000000005
746.0,35.760000000000005
747.0,35.76774193548387
748.0,35.77935483870968
749.0,35.792903225806455
750.0,35.807419354838714
751.0,35.822419354838715
752.0,35.837419354838715
753.0,35.80111612903226
754.0,35.73916129032258
755.0,35.66438064516129
756.0,35.58318709677419
757.0,35.49878709677419
758.0,35.4602193548387
759.0,35.44456774193548
760.0,35.44037419354838
761.0,35.44190967741935
762.0,35.44630967741935
763.0,35.388223655913976
764.0,35.29889462365591
765.0,35.1939440860215
766.0,35.08118279569892
767.0,34.96451612903226
768.0,34.84784946236559
769.0,34.895655913978494
770.0,35.02569892473118
771.0,35.19686021505376
772.0,35.388580645161284
773.0,35.59058064516129
774.0,35.787419354838704
775.0,35.98167741935484
776.0,36.174645161290314
777.0,36.36696774193548
778.0,36.558967741935476
779.0,36.640688172043006
780.0,36.6672688172043
781.0,36.66627956989247
782.0,36.65150537634408
783.0,36.62983870967742
784.0,36.608172043010754
785.0,36.55743010752688
786.0,36.49215053763441
787.0,36.419602150537635
788.0,36.343419354838716
789.0,36.26541935483871
790.0,36.20496774193548
791.0,36.153290322580645
792.0,36.105999999999995
793.0,36.06090322580645
794.0,36.016903225806445
795.0,35.982193548387094
796.0,35.952129032258064
797.0,35.9243870967742
798.0,35.8978064516129
799.0,35.8718064516129
800.0,35.85148387096774
801.0,35.834
802.0,35.81793548387097
803.0,35.802580645161285
804.0,35.787580645161285
805.0,35.77258064516129
806.0,35.76532258064516
807.0,35.76193548387097
808.0,35.76048387096775
809.0,35.760000000000005
810.0,35.760000000000005
811.0,35.75070967741935
812.0,35.736774193548385
813.0,35.72051612903226
814.0,35.703096774193554
815.0,35.68509677419355
816.0,35.67638709677419
817.0,35.67232258064516
818.0,35.670580645161294
819.0,35.67
820.0,35.67
821.0,35.67
822.0,35.67
823.0,35.67
824.0,35.67
825.0,35.67
826.0,35.67
827.0,35.67516129032258
828.0,35.68290322580645
829.0,35.691935483870964
830.0,35.70161290322581
831.0,35.7116129032258
832.0,35.72333333333333
833.0,35.735913978494615
834.0,35.7489247311828
835.0,35.76215053763441
836.0,35.77548387096774
837.0,35.788817204301075
838.0,35.7952688172043
839.0,35.79827956989247
840.0,35.799569892473116
841.0,35.8
842.0,35.8
843.0,35.8
844.0,35.8
845.0,35.8
846.0,35.8
847.0,35.8
848.0,35.795870967741934
849.0,35.78967741935483
850.0,35.782451612903216
851.0,35.77470967741935
852.0,35.76670967741936
853.0,35.762838709677425
854.0,35.76103225806452
855.0,35.76025806451613
856.0,35.760000000000005
857.0,35.760000000000005
858.0,35.760000000000005
859.0,35.760000000000005
860.0,35.760000000000005
861.0,35.760000000000005
862.0,35.760000000000005
863.0,35.760000000000005
864.0,35.75070967741935
865.0,35.736774193548385
866.0,35.72051612903226
867.0,35.703096774193554
868.0,35.68509677419355
869.0,35.68412903225807
870.0,35.69167741935484
871.0,35.703483870967744
872.0,35.717419354838704
873.0,35.732419354838704
874.0,35.74741935483871
875.0,35.68241935483871
876.0,35.57741935483871
877.0,35.45241935483871
878.0,35.317419354838705
879.0,35.17741935483871
880.0,35.19122580645161
881.0,35.28193548387097
882.0,35.411096774193545
883.0,35.55948387096774
884.0,35.71748387096774
885.0,35.81148387096775
886.0,35.873483870967746
887.0,35.919483870967746
888.0,35.95748387096775
889.0,35.99148387096775
890.0,35.97782795698925
891.0,35.94034408602151
892.0,35.89094623655914
893.0,35.83559139784947
894.0,35.77725806451613
895.0,35.718924731182796
896.0,35.699989247311834
897.0,35.700752688172045
898.0,35.71136559139785
899.0,35.72690322580645
900.0,35.74490322580645
901.0,35.7536129032258
902.0,35.757677419354835
903.0,35.75941935483871
904.0,35.760000000000005
905.0,35.760000000000005
906.0,35.760000000000005
907.0,35.849806451612906
908.0,35.98451612903226
909.0,36.141677419354835
910.0,36.31006451612903
911.0,36.48406451612904
912.0,36.55483870967742
913.0,36.574
914.0,36.567354838709676
915.0,36.5478064516129
916.0,36.5218064516129
917.0,36.48341935483871
918.0,36.43883870967741
919.0,36.391161290322586
920.0,36.34193548387097
921.0,36.29193548387097
922.0,36.24193548387097
923.0,36.20329032258064
924.0,36.17032258064516
925.0,36.140193548387096
926.0,36.111483870967746
927.0,36.08348387096774
928.0,36.056516129032254
929.0,36.03006451612903
930.0,36.00387096774193
931.0,35.977806451612906
932.0,35.9518064516129
933.0,35.92460215053764
934.0,35.896795698924734
935.0,35.86868817204301
936.0,35.84043010752688
937.0,35.81209677419355
938.0,35.78376344086021
939.0,35.76592473118279
940.0,35.75333333333333
941.0,35.74336559139785
942.0,35.73470967741935
943.0,35.72670967741935
944.0,35.72283870967742
945.0,35.72103225806451
946.0,35.72025806451613
947.0,35.72
948.0,35.72
949.0,35.741677419354836
950.0,35.7741935483871
951.0,35.81212903225806
952.0,35.852774193548385
953.0,35.894774193548386
954.0,35.91165591397849
955.0,35.91597849462365
956.0,35.91402150537634
957.0,35.90892473118279
958.0,35.90225806451613
959.0,35.89559139784946
960.0,35.89236559139785
961.0,35.89086021505376
962.0,35.89021505376344
963.0,35.89
964.0,35.89
965.0,35.89929032258065
966.0,35.91322580645161
967.0,35.929483870967736
968.0,35.94690322580645
969.0,35.96490322580645
970.0,35.97774193548387
971.0,35.988
972.0,35.99696774193548
973.0,36.00529032258065
974.0,36.013290322580644
975.0,36.00941935483871
976.0,35.99961290322581
977.0,35.986838709677414
978.0,35.97258064516129
979.0,35.957580645161286
980.0,35.942580645161286
981.0,35.94048387096774
982.0,35.94483870967741
983.0,35.95241935483871
984.0,35.9616129032258
985.0,35.971612903225804
986.0,35.98058064516129
987.0,35.98903225806451
988.0,35.99722580645161
989.0,36.00529032258065
990.0,36.013290322580644
991.0,36.01716129032258
992.0,36.018967741935484
993.0,36.01974193548388
994.0,36.02
995.0,36.02
996.0,36.02
997.0,36.03858064516129
998.0,36.06645161290323
999.0,36.09896774193548
1000.0,36.133806451612905
1001.0,36.1698064516129
1002.0,36.14593548387097
1003.0,36.092129032258065
1004.0,36.02335483870968
1005.0,35.94709677419355
1006.0,35.86709677419354
1007.0,35.83268817204301
1008.0,35.821075268817204
1009.0,35.82086021505376
1010.0,35.82634408602151
1011.0,35.83467741935484
1012.0,35.84301075268817
1013.0,35.74691397849462
1014.0,35.59860215053763
1015.0,35.424182795698925
1016.0,35.236709677419356
1017.0,35.04270967741935
