time,gaze_movement,pupil_diameter
161.0,631.2720467981942,4.852269995936981
162.0,807.1592471101724,4.780284058799274
163.0,651.0317811366442,4.770449953849202
164.0,461.00343982645825,4.852107183998735
165.0,712.4202351864287,4.800788977188596
166.0,732.0053206963627,4.75504918423868
167.0,1638.5697738666083,4.633442882262709
168.0,1024.4823293288123,4.5867071562666855
169.0,1289.2257080542101,4.540328975861763
170.0,1597.8450734781745,4.692500913056072
171.0,786.8059620477015,4.918652012220955
172.0,353.1441700844719,5.184433847649361
173.0,336.53952243576725,5.466378681882647
174.0,404.5019081532527,5.434861742482915
175.0,278.47442803644157,5.335459198489961
176.0,576.9104141289823,5.260850599934911
177.0,432.73281120070305,5.195710233848139
178.0,404.44668441380924,5.2116814078610885
179.0,314.5361770118176,5.215103879764621
180.0,383.3831863184897,5.157555998210011
181.0,1540.8281107783002,5.145692331000043
182.0,922.9662210031074,5.186298717821979
183.0,1003.7976237057679,5.125227245470128
184.0,827.227533993414,5.069729603820108
185.0,884.3962297192875,4.947492606278276
186.0,797.4604343699598,4.958248313443797
187.0,1222.7220654240143,4.998911468821047
188.0,802.9346624631416,4.982993816294582
189.0,754.6455197214677,5.076318104776936
190.0,556.0657033570428,5.104062280812473
191.0,414.58814581656645,5.017581025138199
192.0,367.678349863373,4.9242820247302035
193.0,481.56919266214584,4.781120421477616
194.0,325.45032227864976,4.6398367774349385
195.0,503.6155321400446,4.599583080093714
196.0,598.9237631522328,4.672018103728403
197.0,792.9541502880696,4.7348191380181675
198.0,838.6758254417646,4.813014830821457
199.0,1173.4598953716402,4.8512249709662845
200.0,751.9115067258813,4.8818205531314
201.0,507.50637625477447,4.986707945776843
202.0,410.07077482497493,5.0335723024933765
203.0,324.42985622325284,5.082396779871648
204.0,276.041563105581,5.128178310495311
205.0,358.0388972091764,5.05727299286982
206.0,377.54927166421174,4.991714225848966
207.0,495.51039043616487,4.934784434981607
208.0,515.6389842442106,4.9736684993034395
209.0,433.02842966759266,5.100167138181197
210.0,556.0398123913409,5.132089605019795
211.0,480.3149274748356,5.178014032483016
212.0,422.18768046514555,5.2266306107260565
213.0,558.1955044428087,5.275847096638862
214.0,437.912585591536,5.259764294368633
215.0,543.6164906953043,5.2098878163010935
216.0,1424.281331775876,5.139863341571299
217.0,1116.803553161246,4.982354252957136
218.0,1567.0086820304628,4.927017290160974
219.0,1704.780620229944,4.97631488809124
220.0,1046.7788227026085,5.072221809442462
221.0,1256.2971077350733,5.241629669428448
222.0,1610.7313388962518,5.275467118726329
223.0,1424.275967093588,5.251063066216055
224.0,1021.7792964376715,5.122556578560027
225.0,1490.5501972998609,5.1610962785148224
226.0,1371.0739344139993,5.235126958434051
227.0,1138.331422239427,5.022731983996589
228.0,931.3443978255971,5.078725259857108
229.0,701.3637227053944,4.979328673118113
230.0,1892.0986590438392,4.90533327096766
231.0,1301.0421105794676,4.98267666297754
232.0,832.7167299176505,4.994306478234984
233.0,651.4988845625871,5.0812144717222925
234.0,1440.4538661284505,5.216095375316986
235.0,1155.2558009243576,5.37099238637644
236.0,765.1075748079161,5.44580027239969
237.0,538.4482776828236,5.486983631361134
238.0,431.714564388534,5.399474193972605
239.0,288.2200074505709,5.410109816560905
240.0,272.26529207285523,5.473215744426028
241.0,306.6172495521555,5.438078516051147
242.0,340.76669963278937,5.278062113677464
243.0,429.77661503563445,5.3765310544180025
244.0,627.8817464664476,5.395786114284526
245.0,642.2565675745332,5.3012008344115795
246.0,568.0143555617669,5.248899681595256
247.0,716.1950763808147,5.194966427250607
248.0,884.8320138348182,4.978843495662684
249.0,685.0876497177594,4.902924470671397
250.0,871.1800486691579,4.96930406361197
251.0,533.2127093051411,4.952760796666752
252.0,676.0076290186155,4.95288091669746
253.0,856.0221019195886,5.037095413408798
254.0,745.2555524507313,4.9852941555540635
255.0,1597.30262059396,4.996721971201775
256.0,2939.736116652331,4.99842003234751
257.0,2624.102032664656,4.926602935856629
258.0,2084.595447764891,4.926845155770446
259.0,1595.933179846857,4.9226765656832585
260.0,1089.6393221530504,4.90060800846296
261.0,873.2156573607626,4.914453153917861
262.0,494.77211835698614,4.914054270741072
263.0,1108.84540073207,4.9644107504243
264.0,1771.2393392942636,4.92747608027703
265.0,1116.7654457397848,4.926037799339646
266.0,787.247279729994,4.9352208977812095
267.0,2358.1880065922887,5.007258912195845
268.0,1705.58426266592,4.976008802016967
269.0,1310.697147502165,5.0209313909634865
270.0,1014.9615608070137,5.068470863793761
271.0,756.330887772132,5.146145153232636
272.0,575.5764980616066,5.1397018608804945
273.0,548.9994417955886,5.122571802911807
274.0,1177.2630201073532,5.121458645901416
275.0,1372.978058789392,4.94036791428196
276.0,1669.30103541528,4.8584879737697495
277.0,2067.25531449392,4.874989912500225
278.0,2304.647244787673,4.9811686077196455
279.0,3871.5895919676923,4.947658298333392
280.0,3419.8520535582893,5.015416656964941
281.0,2863.9337579234952,4.98270033178159
282.0,1920.6905377764747,4.9604618365129145
283.0,1148.6950560225887,4.883313430818765
284.0,631.8188199451768,4.752343859443819
285.0,591.5121588047922,4.681113110000534
286.0,789.9226396551063,4.5738451389201105
287.0,941.4416203243236,4.588127962457116
288.0,822.1948937885513,4.5679157659675065
289.0,1107.5399323916579,4.691786762479923
290.0,833.7385933985263,4.648679713701176
291.0,694.6876399286118,4.588154749198597
292.0,656.026324344166,4.620356365378263
293.0,1081.019472633069,4.590031260152195
294.0,1383.4223257151748,4.555513614159155
295.0,1645.2916031447012,4.556293488424241
296.0,1328.3502227859135,4.607485433163323
297.0,1839.806532077387,4.748926935512051
298.0,1585.2835331406122,4.7563956696147045
299.0,1939.9235053682019,4.752729388141813
300.0,1215.6560190511232,4.794649612667559
301.0,954.2796824327957,4.849543633278142
302.0,634.0920932477534,4.967298870940146
303.0,952.0435501191902,4.888490511133989
304.0,828.0535841186593,4.7136661270927664
305.0,1379.4316453992985,4.817063309987539
306.0,1109.694844413106,4.877538513847578
307.0,742.9406267951116,4.824078441837441
308.0,661.5109134449148,4.859036775255856
309.0,816.8938311507137,4.93696816354357
310.0,1047.217573153895,4.9707503702664795
311.0,708.1481597197089,4.980350736746143
312.0,905.0186749095855,4.970695857011206
313.0,586.7532617149059,5.0253562099416325
314.0,462.6453190309053,5.166610259334581
315.0,931.5814359171471,5.340374316401746
316.0,769.29690044208,5.356498702156559
317.0,571.8451002761251,5.439469437434833
318.0,449.1463707918705,5.49330055704379
319.0,492.92247336569744,5.400076536761726
320.0,444.0626671217133,5.303568866083096
321.0,325.1212558590282,5.127428055567828
322.0,414.7891246556627,4.981352230316249
323.0,739.4707360979539,4.970765930902926
324.0,472.3236199491828,4.767743769534368
325.0,542.9557456895656,4.641266785892775
326.0,797.1452472475294,4.722872581756612
327.0,1103.0312451959671,4.7862353518215395
328.0,763.1121745801165,4.772934333497256
329.0,655.5391270648219,4.8158647411515805
330.0,551.9089235442176,4.811374473285587
331.0,541.3381755845178,4.7819773184013545
332.0,630.0128775516348,4.827884391647338
333.0,1448.7371430166118,4.870636024121044
334.0,1187.2025310150573,4.979523042475824
335.0,1211.4524378933374,5.095315816115358
336.0,813.1702928342952,5.166771533474144
337.0,518.1651774847447,5.112982843813588
338.0,437.7177779470371,5.0710957737594216
339.0,346.37498018558074,5.016385206121524
340.0,231.42310393107618,4.998527288006999
341.0,416.8010420995241,5.038706585865669
342.0,602.7649711081094,5.045194981346423
343.0,557.1513251737342,4.948590130995791
344.0,542.5363402655955,4.948704063986122
345.0,430.2353371705194,5.0507329086955695
346.0,661.9767856610918,5.102493575934622
347.0,560.4290782387886,5.184038114364398
348.0,1525.7019769681092,5.131703918495898
349.0,1026.3022692660418,5.260395558636967
350.0,1032.9916482050212,5.336857434515617
351.0,2810.726551822595,5.447441462977572
352.0,3250.931642743802,5.365822913849421
353.0,2449.490695409514,5.25971611895915
354.0,2496.1693647750867,5.027255064836717
355.0,2226.2616942864574,5.127471532418358
356.0,1574.3781010944479,5.0782686300918165
357.0,1430.7388444023004,4.937686631339897
358.0,1214.3599583102373,4.907905544183772
359.0,968.9250410214795,4.98225290330261
360.0,563.8739947912102,5.025460475216708
361.0,385.9760662521168,5.012891697110457
362.0,1458.4736994744928,5.003206429037471
363.0,1522.2158315055544,5.143362521691646
364.0,1228.3492642081612,5.195818978673292
365.0,1112.1825736222595,5.198528458282686
366.0,989.4569947917067,5.14417253928627
367.0,991.0342418816467,4.969041888605647
368.0,883.6213648641801,4.976912188575146
369.0,1246.646042585546,4.866325417016926
370.0,1716.156324498445,4.832899994576849
371.0,1796.664245168694,4.853041571074675
372.0,1341.3889365939494,4.858077124096864
373.0,657.7757659406009,4.890796031416121
374.0,303.26822737710427,4.9440752123615495
375.0,116.99336513205475,5.003380271033786
376.0,28.738975076989323,5.065262909776674
377.0,1201.0295779410633,5.1298325492638535
378.0,1828.925246199536,5.036467683005444
379.0,2709.691935952773,5.0305172119647334
380.0,2530.2205564378996,5.001018559424665
381.0,3434.2252293201363,4.923441806425119
382.0,2158.673360483331,4.898440300616464
383.0,1339.993634807729,5.019672712679279
384.0,865.5643911678428,5.130170327925555
385.0,941.9066850701769,5.0786973300645375
386.0,948.5317230857802,4.971483396443151
387.0,2079.645634604082,5.057377737606293
388.0,3787.1635838410784,5.006726911078054
389.0,2161.6080548085397,4.986721841493608
390.0,1250.8573250941904,5.145159699529724
391.0,831.3786092793075,5.214696126271868
392.0,467.4802488951228,5.16051856246336
393.0,301.87187371252145,5.129971382317912
394.0,2253.070517664792,5.1450103974640005
395.0,1414.4704369083643,5.148339662270258
396.0,1920.5082617748767,5.115481778123938
397.0,2322.2420146009536,5.129687484102486
398.0,1648.2718037373925,5.194453077338533
399.0,1678.4174089758649,5.165824432483984
400.0,2091.689185511402,5.069150436627297
401.0,1668.539573198967,4.850099061158975
402.0,1572.0249534204468,4.916091305922097
403.0,1008.2842377193175,4.984990799323269
404.0,1298.5267298455872,5.077984041893057
405.0,1204.1246038247778,5.1069634791646
406.0,833.7496540540385,5.1111991889645925
407.0,703.9961613401281,5.124696191651809
408.0,616.0958248738684,5.080172628696355
409.0,825.8778676471145,5.073438180262196
410.0,511.5119095766854,5.0249894462147235
411.0,349.80066500743607,5.019819034880113
412.0,740.6225022796498,5.12338799267629
413.0,1255.5037102727188,5.080611681805193
414.0,1869.703201742137,5.2945812382060895
415.0,931.190835856504,5.365788973209657
416.0,462.4100966983298,5.363607201857284
417.0,213.2220221692621,5.3219770435483875
418.0,78.68358640652154,5.266960449462365
419.0,1087.8489840779105,5.194874871684588
420.0,951.3449297826812,5.098418771232663
421.0,1410.6707365995553,5.066542976655757
422.0,840.7817277097294,5.065560019510675
423.0,1486.3414607633968,5.037675421536746
424.0,1612.2962170006558,4.99482945231285
425.0,1485.9552830854218,4.939087200258243
426.0,866.2619573678079,4.729654895594292
427.0,1494.2064264639262,4.602825298351073
428.0,1576.572510686478,4.6348638516067275
429.0,1230.3925842869862,4.429673579454954
430.0,1624.1716254882926,4.244074640021544
431.0,2260.113593582657,4.285736877721115
432.0,1691.7234607431715,4.56340028869569
433.0,907.4354251278127,4.889015719831445
434.0,439.0199359100281,4.989630540848724
435.0,187.30318110901973,4.973432159660801
436.0,48.25179368082987,4.892172828388302
437.0,562.7484406929347,4.774403273266593
438.0,1192.5216653177636,4.853713147671862
439.0,1062.3706485764178,4.873098451918279
440.0,1056.8893336765946,4.968899388118153
441.0,528.4446668382973,5.017931089111957
442.0,246.8093656976536,5.043578172502727
443.0,94.84486466839422,5.050868602007169
444.0,32.85650058677411,5.054185519928316
445.0,2071.2350896037274,5.052191372150537
446.0,2047.0955020355339,5.116407633709324
447.0,2092.129180037237,5.287478872567181
448.0,1189.8741836249374,5.68082415956316
449.0,2377.685017801225,5.389800837702728
450.0,2591.3914777998334,5.324911334581243
451.0,1611.1164396734068,5.263138706253178
452.0,1199.5291542164546,5.243670775352697
453.0,931.1390838744937,5.2059927259081284
454.0,1100.314349225471,5.143473028840598
455.0,873.4800742391135,5.0078695764763435
456.0,676.583017704964,4.984098158188109
457.0,548.5088950198527,4.9305029906768265
458.0,405.64481718384025,5.011183379643834
459.0,341.6462511222202,5.08849028658287
460.0,518.814592039522,5.244216296562045
461.0,385.00074679775844,5.381221286049839
462.0,406.38870754573645,5.441141592624705
463.0,713.7851204323099,5.358560604661705
464.0,637.6716342863591,5.412936961564139
465.0,725.4342350650242,5.44792671511982
466.0,2322.0351631944222,5.49354351765247
467.0,1509.022777933778,5.416969406368984
468.0,1063.2049016193337,5.220681774018276
469.0,1057.64337498972,5.107455194559394
470.0,886.8608840725185,5.0856341049441145
471.0,654.9895802572778,5.051713777071685
472.0,445.7837361041728,5.017481923789502
473.0,1314.3830797586404,5.05826820305928
474.0,1249.8158707409343,5.047908522672698
475.0,1240.1983209245727,5.104845873817907
476.0,2612.7048667245144,4.908328750831273
477.0,1568.7284837635211,5.016061816729287
478.0,1067.2795242463249,5.06689584015515
479.0,1067.938516836172,5.094871027059031
480.0,841.377362300246,5.0210588066956685
481.0,1306.9769685816334,5.132569235085968
482.0,966.0171320380026,5.223669889030953
483.0,1571.2486681018672,5.232842120465525
484.0,1783.0501562690083,5.262878838048774
485.0,1068.3425363464994,5.193449171533347
486.0,703.4647408043418,5.193367787289972
487.0,795.4297820863103,5.175844747320237
488.0,554.7207110093792,5.102626376584347
489.0,1341.6432014490028,4.978939191867708
490.0,664.9767208513185,4.851833876570273
491.0,1174.326978127861,4.719076336134599
492.0,2427.3614967256117,4.76412913139447
493.0,1438.2635962360453,4.861798515015608
494.0,2416.8960624214737,4.911445305415317
495.0,2011.2341134317294,4.681416733733327
496.0,2024.3796519140885,4.63349205790609
497.0,1025.6924107892328,4.627774499855214
498.0,505.6411523096889,4.81512558779874
499.0,539.9480057740271,5.10135404024544
500.0,1786.7460389777318,5.237743669754864
501.0,1781.9519418613704,5.144080881836194
502.0,1422.6670337960563,5.005601951875597
503.0,901.5039715482715,5.024087108746299
504.0,938.040768978575,4.9509813074034525
505.0,970.2515417056587,4.858196032425235
506.0,1374.6211718267448,4.847473659831131
507.0,1069.7535107895658,4.800676214503379
508.0,1770.0850913730542,4.805395942095519
509.0,2189.2456443320743,4.802916704898678
510.0,1971.9654075380972,4.805738802892915
511.0,1801.6358230990363,4.8037016380094935
512.0,1462.8552882179983,4.857276525736864
513.0,1150.8968090325914,4.907622541209447
514.0,850.9644518040775,4.947880669711942
515.0,714.8111658567386,4.971417492204754
516.0,715.1558906542105,4.947307542328517
517.0,698.2691709025614,5.0479656559301
518.0,907.3757750367763,5.15895002044596
519.0,797.7677003225535,5.198841493552145
520.0,519.1850929548668,5.1448424333602
521.0,449.70285082702026,5.144144386228331
522.0,338.63975475659987,5.18236389115927
523.0,408.9857150669321,5.0216021981024905
524.0,532.9301094724394,5.084230232699015
525.0,758.623087745723,5.263118801577912
526.0,854.2782420187955,5.424910222158178
527.0,1268.4924808322717,5.526916879959269
528.0,1203.3959560391377,5.570480935676143
529.0,776.8366613927924,5.510554655216481
530.0,595.0534573417324,5.383797375155895
531.0,736.3420921453013,5.2341353968053905
532.0,1195.8171930400265,5.192389823050871
533.0,877.3363001165797,5.1509172093364946
534.0,647.8431802314224,5.141643777656899
535.0,538.1937611205681,5.176565296947254
536.0,454.8715105941305,5.21682131444571
537.0,670.009956941906,5.218422380263282
538.0,533.2487844560932,5.274851969493691
539.0,853.7717924343588,5.176009975134593
540.0,1592.2701925895628,5.111657250598471
541.0,1927.203888823423,4.926673583030931
542.0,2406.772995968239,4.771227873763632
543.0,1426.123165084833,4.740629051756912
544.0,964.54182305833,4.798809748140012
545.0,616.6300441611054,4.955149987843416
546.0,587.1267969395014,5.017670319532655
547.0,484.6379353639952,5.0578219200281325
548.0,444.15332973006,4.984527245497937
549.0,519.9611056951885,4.927531044725296
550.0,429.7505717910667,4.85264544111849
551.0,661.7180307236004,4.765021670618923
552.0,953.7030562183393,4.724651675264158
553.0,2225.173399993899,4.702332567544699
554.0,1881.965129645611,4.699912523156705
555.0,1679.7089003242968,4.667500730378885
556.0,1084.8890020403242,4.787216980722402
557.0,682.0087317493268,4.882885724952354
558.0,455.96489201815814,4.978920046722859
559.0,410.7116874699632,5.014681768053608
560.0,1088.6264902505607,5.068222037047173
561.0,2847.851358882893,5.1550185006903675
562.0,2000.1167829473566,5.201881214788404
563.0,1279.890526960683,5.116137330376574
564.0,816.9133466591996,4.9723165370131275
565.0,1390.1670086388126,4.912129890800061
566.0,761.7732405636848,4.926706783215662
567.0,466.8972204674415,4.965166035997454
568.0,580.6367493264405,5.048194893694322
569.0,1786.0580280257464,5.097381897996451
570.0,1440.4850319966913,5.232304361952931
571.0,1190.0979508960875,5.307871141181425
572.0,1798.6240807994468,5.270269301685705
573.0,1474.9486676400206,5.241774555256684
574.0,1911.0748028294995,5.025418290885822
575.0,2259.3534245505953,4.816321283745291
576.0,2375.6898223606745,4.83479552046077
577.0,1517.779850785469,4.845046030511661
578.0,1717.7140104601115,4.818243994807698
579.0,2924.5105442174827,4.85031607904917
580.0,1983.6963593338062,5.0357301457633845
581.0,1745.0031600015245,5.0124957883370875
582.0,1894.044093304495,5.003240897215139
583.0,1515.9469467753129,4.989995203238557
584.0,1405.108369698989,4.8917621490132746
585.0,1061.7980828428172,4.936040024148214
586.0,767.1955989073624,4.927655977433522
587.0,988.8883762422086,4.92190547847054
588.0,729.4803334834726,4.97567764532846
589.0,618.8547627448181,4.933014058822446
590.0,574.696935828714,4.950197763999037
591.0,455.07923812877493,4.99253652398696
592.0,428.2912408927497,4.926133861362343
593.0,562.7893157759578,4.84089535362024
594.0,472.7206727925942,4.897893252974995
595.0,1535.3876527820134,4.8557789927957415
596.0,889.9489771163909,4.875516654932211
597.0,819.3628611491392,4.981126620071684
598.0,820.4560184203183,5.118662813294232
599.0,1065.2398732761594,5.117196449330644
600.0,1583.6166930895977,5.0409834955183115
601.0,1418.2060343150738,5.073088809267649
602.0,1076.2570563183542,5.109316607217441
603.0,710.9887309472258,5.098042088018216
604.0,769.5359645770397,5.106398724235667
605.0,1917.0940007192717,5.175228776255125
606.0,938.8473151143339,5.2094831825056644
607.0,457.5777456981646,5.227963423962352
608.0,222.9749626790325,5.240115056535458
609.0,97.90291894942695,5.247893515652842
610.0,683.6924621863067,5.251912539303635
611.0,1512.4771315789199,5.354542668958721
612.0,1312.454230231334,5.291607954620169
613.0,735.7884340364521,5.283164087989382
614.0,1653.2744555892791,5.240510601345852
615.0,1559.381263469937,5.3161161284429115
616.0,1182.5539031675394,5.2119296606841665
617.0,900.0509331019633,4.985676597725597
618.0,1562.8365092785484,4.900262768199456
619.0,1646.8857663729782,4.92280034958196
620.0,1824.5188740020276,4.800432748228723
621.0,1459.342450637761,4.899818119454864
622.0,1200.295510980291,5.032218809906643
623.0,2373.4235546843174,5.086646080704169
624.0,1279.0039385498528,5.212544735124995
625.0,1131.3004211962943,5.180507125674676
626.0,869.5457504477477,5.185603490965203
627.0,1707.234834767416,5.087417473455174
628.0,1876.2951927345541,4.988439916945085
629.0,2602.7241570385527,4.965592409240824
630.0,1610.7592141632517,4.8419696714721825
631.0,947.9625252789699,4.8764802729787355
632.0,1673.13907523625,4.880413969631801
633.0,1350.9646265784509,4.924585891029954
634.0,1544.5172316985945,4.950696100227859
635.0,1530.3016852068554,5.00746471696388
636.0,1469.1670877149827,5.026835863695243
637.0,1057.2677109403276,5.065595351235045
638.0,882.9255848387543,5.136765077474458
639.0,804.0114251670723,5.0785266831016
640.0,854.1325032054119,5.055331132382505
641.0,783.4221758117224,5.049918778380548
642.0,695.4454408144458,4.96092936559811
643.0,982.6087702677177,4.943614554121501
644.0,764.6359752092901,4.958853433433685
645.0,776.4609841136582,4.945570303357442
646.0,1327.3483972285721,4.978788140031969
647.0,1227.2770677717256,5.072490719780813
648.0,887.1118740879679,5.102921049251761
649.0,557.1979798966773,5.139119426669924
650.0,397.18459617574433,5.108132780367489
651.0,1040.4256693656912,5.192707033557813
652.0,626.2275751686224,5.207980378156755
653.0,463.064181396865,5.166151165894931
654.0,477.290331753134,5.167743527156132
655.0,385.5796624871125,4.914076618033864
656.0,289.76066890408134,4.83287686434697
657.0,210.5532716624741,4.953515086249593
658.0,593.1321948420925,5.060897628224368
659.0,825.0956087360673,5.015094402042125
660.0,716.3070963283291,4.965275282333939
661.0,1869.487902553698,4.916934192825561
662.0,2661.2120469598512,4.8720152642852295
663.0,1640.4185259645114,4.845628253060763
664.0,1049.7960611379149,4.954431367194227
665.0,1430.8919541880082,5.025256268185053
666.0,1389.1067212491648,4.913382878574792
667.0,1187.767377606075,4.988719123364847
668.0,1681.1551874975373,5.140294152363428
669.0,2232.725980950223,5.190061407991801
670.0,1356.452018468,5.259692148012625
671.0,655.6944080333084,5.299773444803743
672.0,310.7461396136973,5.3163690300581505
673.0,329.661705128028,5.321751529903627
674.0,682.8213897739556,5.316543364724401
675.0,1946.4258436148052,5.26310004092373
676.0,2791.870877545526,5.183449401185932
677.0,3713.751471919053,5.19844327190455
678.0,1986.8506182067965,5.1668845822560385
679.0,1072.0307896923914,5.163152744700612
680.0,606.4159096308106,5.1788596560420626
681.0,289.1491109759576,5.316954474664536
682.0,72.14280445215725,5.339211431515415
683.0,31.805992369861645,5.306483045467853
