time,mouse_movement,mouse_clicks
123.0,2207.622440858918,2.3125
124.0,1638.3425795932235,1.125
125.0,2203.8833909084683,1.5625
126.0,2686.893695402409,1.75
127.0,3914.803638231023,1.875
128.0,3216.970423944939,0.875
129.0,3135.9242098341865,3.4375
130.0,2231.682489432501,4.6875
131.0,1512.684611257579,3.3125
132.0,1579.7621982550265,1.625
133.0,1398.5463780301316,0.8125
134.0,1063.4886754152028,2.3125
135.0,604.6787682301534,4.0625
136.0,747.6443791094509,3.0
137.0,999.1896955317424,3.5
138.0,875.4363068319528,3.75
139.0,930.9020921771867,2.8125
140.0,1356.8786161594048,2.3125
141.0,1869.717699424088,2.125
142.0,1207.2264748822763,2.0
143.0,1126.293535411954,2.9375
144.0,1097.1283570612677,2.4375
145.0,2107.096528224909,2.1875
146.0,1210.2279618620605,3.0625
147.0,1991.8935204818263,2.5
148.0,2381.2336843774433,2.1875
149.0,1939.3065535330174,2.0625
150.0,1219.458623314962,1.0
151.0,1015.0813600714457,1.4375
152.0,1537.6796418760096,0.6875
153.0,1114.5054865238521,0.3125
154.0,1483.866202876664,2.125
155.0,959.4466251533242,1.0625
156.0,974.7190523462632,2.5
157.0,1558.9194907835576,1.25
158.0,1324.5802478605167,0.625
159.0,1079.6758874307043,1.25
160.0,1585.250083930863,1.625
161.0,1591.8775471143474,1.75
162.0,1855.0031434133043,1.875
163.0,2096.184818299219,2.9375
164.0,1510.123925065101,1.4375
165.0,1688.6656300858303,2.6875
166.0,2159.348859180426,1.3125
167.0,1758.190053763824,1.625
168.0,2284.1429535967345,2.75
169.0,1446.2082981812237,3.375
170.0,780.3370036783784,1.625
171.0,490.53030236820484,0.8125
172.0,665.0429195755294,0.375
173.0,630.6020759801283,0.125
174.0,1427.9378285746607,1.0
175.0,1350.8031739546698,1.5
176.0,2126.148605532243,1.75
177.0,1514.3707139717126,0.875
178.0,1862.4616471781226,1.4375
179.0,2169.1687858012288,1.6875
180.0,2449.78404200918,1.8125
181.0,1348.1660730927113,3.875
182.0,2139.855223247258,3.9375
183.0,2098.4050597974756,3.9375
184.0,2013.0636551319087,2.9375
185.0,2339.5389485733103,3.4375
186.0,1935.689121319811,3.625
187.0,1857.3179933215902,1.75
188.0,2245.717633765524,2.8125
189.0,1950.6066827322397,2.375
190.0,1374.642150180478,1.125
191.0,1541.9429989615458,0.5
192.0,1100.4521801435553,1.25
193.0,1558.613750598419,0.5625
194.0,1092.6210247280833,1.25
195.0,843.4590816541304,0.625
196.0,848.435898252028,2.3125
197.0,1176.138004245722,3.125
198.0,2224.009033654987,1.5625
199.0,1704.7002413140003,1.75
200.0,1626.293684724712,0.875
201.0,2209.542996794773,1.375
202.0,1585.1352920575268,0.625
203.0,1568.2571239161348,0.3125
204.0,1598.630590129439,3.125
205.0,2011.5311128315202,1.5625
206.0,1356.30464421348,1.75
207.0,1310.7651384799456,2.875
208.0,1775.3931252384732,3.4375
209.0,1752.6288226591337,1.625
210.0,1902.1742779433991,1.8125
211.0,1531.7506259665079,1.875
212.0,931.2585425155012,0.875
213.0,1448.1553144669783,2.375
214.0,1751.329970697195,1.1875
215.0,1468.1468750502954,1.5625
216.0,979.1753666547347,1.75
217.0,2519.5974099704176,0.875
218.0,1377.8797737646523,0.375
219.0,656.9681596708233,0.1875
220.0,1147.8707970804867,0.0625
221.0,1595.6546796979337,1.0
222.0,1990.6907543592642,1.5
223.0,2105.9974953829746,0.75
224.0,1087.6243519409797,0.375
225.0,581.0878217244747,0.1875
226.0,323.38032975334585,0.0625
227.0,341.03694597631323,1.0
228.0,643.9149219305264,1.5
229.0,1442.6222754121566,1.75
230.0,1696.7650223539079,1.875
231.0,1258.7797734229412,0.9375
232.0,2726.5939771280155,0.4375
233.0,1739.08360063541,1.1875
234.0,1154.1786328930928,0.5625
235.0,1346.0823225637782,0.25
236.0,988.3825022293022,1.125
237.0,787.2910104592963,2.5625
238.0,912.9430376120487,1.25
239.0,720.5903659262517,2.625
240.0,718.9066950923138,5.3125
241.0,1063.160015793803,2.625
242.0,1783.423138826082,3.25
243.0,1663.0197187316562,2.625
244.0,1865.713430246562,3.25
245.0,1456.0807207940916,3.5
246.0,1690.1401662370185,1.75
247.0,1726.4353826147285,2.8125
248.0,1066.373126004704,2.375
249.0,2504.567342823341,3.125
250.0,2084.5069617729832,2.5
251.0,2032.201576815637,1.25
252.0,1570.8140376417614,2.5625
253.0,1641.2530133958846,2.25
254.0,1418.2948108238384,2.0625
255.0,1129.8987990677886,3.0
256.0,1633.2639701614257,2.5
257.0,1611.1842431586872,2.1875
258.0,1316.456063197985,1.0625
259.0,1050.9915667037963,2.5
260.0,1446.3772604609194,3.1875
261.0,898.4802186069163,2.5625
262.0,1390.4013795260637,2.25
263.0,872.8351800989469,2.125
264.0,1224.4804816836286,2.0
265.0,1412.0491762869115,1.9375
266.0,1261.9282557823863,0.9375
267.0,1241.4023271286192,1.4375
268.0,2234.789660736267,1.6875
269.0,1651.2068679963581,0.8125
270.0,1840.212036660688,1.375
271.0,1482.1741816824733,0.6875
272.0,1319.5769364366702,2.3125
273.0,1336.8838263059454,4.125
274.0,887.060321222039,5.0625
275.0,802.1854083903636,2.5
276.0,943.2224444925492,1.25
277.0,482.7581726866713,1.5625
278.0,424.5568631963828,1.6875
279.0,233.96535661268055,0.75
280.0,206.63843354545463,0.375
281.0,364.3612554799339,0.1875
282.0,372.7347276584052,0.0625
283.0,1356.228460987069,2.0
284.0,1833.6565406550822,2.0
285.0,1217.1169067259764,1.0
286.0,1916.5233205103764,2.5
287.0,2011.933394706835,3.25
288.0,1926.743886713929,2.5625
289.0,1854.6847027673894,3.25
290.0,1551.2349292543158,3.625
291.0,1224.5000143072184,2.75
292.0,2230.668010926047,2.3125
293.0,1100.7115547423177,2.125
294.0,1227.0585043700776,2.0
295.0,1284.7708508770309,2.9375
296.0,2076.153694615685,2.4375
297.0,2004.7409504269935,1.1875
298.0,2138.0222956793223,1.5625
299.0,1588.3323197633467,0.75
300.0,1645.712290877383,0.3125
301.0,1464.4070345418072,1.125
302.0,858.5058002033453,1.5625
303.0,1272.680213897662,0.75
304.0,2477.6304788395537,1.375
305.0,1988.4012811532953,2.6875
306.0,2421.612447112914,2.3125
307.0,2338.8030262124685,2.125
308.0,2156.290438585578,3.0625
309.0,1527.8825459541617,3.5
310.0,1634.7157044576961,1.6875
311.0,1392.300577013245,2.8125
312.0,1789.148978752333,2.375
313.0,1828.1949414493613,2.125
314.0,1831.9297866263116,5.0
315.0,1575.1380031063886,2.5
316.0,1837.690583567333,2.1875
317.0,1528.314205622204,2.0625
318.0,1478.1927054917478,3.0
319.0,1312.4634522728447,1.375
320.0,1932.067413001738,2.6875
321.0,996.5509079305187,1.3125
322.0,1408.695026778872,3.625
323.0,814.0398041438892,1.75
324.0,1171.7128244570447,3.875
325.0,801.1987653887096,1.875
326.0,1025.4499662412873,1.9375
327.0,1011.0911947138951,1.875
328.0,1422.1938607415402,0.9375
329.0,1388.250098194147,0.375
330.0,1395.6228737198046,2.1875
331.0,1557.1992909942528,3.0625
332.0,1619.5117243562177,2.5
333.0,1323.2934232398106,2.25
334.0,1293.7538253101536,3.125
335.0,1218.7940972830672,1.5
336.0,1725.5517025053348,2.6875
337.0,1519.322328943625,1.3125
338.0,1912.8703642092432,1.625
339.0,1676.1959159275707,1.75
340.0,1265.6919220713091,3.875
341.0,1344.1098570460376,1.875
342.0,1504.4324973038879,0.9375
343.0,1499.4304178899197,1.4375
344.0,1532.7411834328573,0.6875
345.0,1502.1711411766391,2.25
346.0,1113.00834055113,3.125
347.0,913.2338319798132,4.5625
348.0,960.7618378778491,2.25
349.0,1390.1936876880436,1.125
350.0,1355.139985044897,0.5
351.0,1440.2840486405855,0.1875
352.0,2757.9065703816086,1.0
353.0,2162.2212300555907,0.5
354.0,1097.465578617416,0.25
355.0,767.7960566319041,0.125
356.0,359.68697716212574,0.0625
357.0,134.58495955486933,0.0
358.0,88.24763482442611,0.0
359.0,257.2713394650121,0.0
360.0,203.21408450622928,0.0
361.0,130.72673724252118,1.0
362.0,674.8703029955111,0.5
363.0,1037.918342140488,1.25
364.0,1496.250610059725,1.625
365.0,1484.0189466534387,0.8125
366.0,1079.093063914786,1.375
367.0,1557.3743472972942,0.6875
368.0,1917.9658402851258,1.3125
369.0,2038.7830649889206,2.625
370.0,1073.076125395899,4.3125
371.0,525.9757632899343,3.125
372.0,1252.3225759934917,2.5625
373.0,589.8733618107476,1.25
374.0,260.231991999246,0.5625
375.0,127.71720110037293,0.1875
376.0,102.59800194147698,0.0625
377.0,1806.97384613117,1.0
378.0,1683.5230853970943,0.5
379.0,1492.597327584324,0.25
380.0,775.3631588944079,1.125
381.0,614.1199926393731,0.5625
382.0,1302.6958886841396,0.25
383.0,638.3860278315833,0.125
384.0,1854.6108962062908,0.0625
385.0,1681.0264934018003,0.0
386.0,833.3992148419737,0.0
387.0,383.8402786113208,0.0
388.0,191.56344513183626,0.0
389.0,47.16433192316251,0.0
390.0,0.0,0.0
391.0,890.802847264598,0.0
392.0,498.62866830851567,0.0
393.0,257.5504021317576,0.0
394.0,687.6149403138156,0.0
395.0,1921.6024047256756,1.0
396.0,932.9636133858191,0.5
397.0,464.81845529677776,0.25
398.0,326.1061185834899,0.125
399.0,730.6795156283929,0.0625
400.0,2476.5052662539424,1.0
401.0,2887.612737735826,1.5
402.0,1561.089327762989,1.75
403.0,2400.629896214159,1.875
404.0,2786.038943494368,0.9375
405.0,1816.358397378936,2.4375
406.0,1331.9111056349789,1.1875
407.0,2076.6632543957803,0.5625
408.0,2002.7810913751002,3.25
409.0,1461.2826276586043,1.625
410.0,1127.332456778241,1.75
411.0,929.09735907034,2.875
412.0,459.0643063634212,3.4375
413.0,388.4608078089815,1.625
414.0,178.29236221781653,0.8125
415.0,76.2702336113474,0.375
416.0,26.251258805660456,0.125
417.0,11.915792632764013,0.0
418.0,0.0,0.0
419.0,1948.4260740971504,0.0
420.0,1159.174315677685,2.0
421.0,1807.9047442999336,1.0
422.0,958.8387216673394,2.5
423.0,3086.3311414102823,1.25
424.0,1688.4360937012075,0.625
425.0,1010.1656645216513,1.25
426.0,575.7797693883458,0.625
427.0,421.07890690422823,0.25
428.0,373.2906921469829,1.125
429.0,1453.7619869465336,1.5625
430.0,1891.3923127840185,0.75
431.0,3046.635869653337,2.375
432.0,2169.0288493311746,3.1875
433.0,1076.882636170653,1.5625
434.0,498.64259606799357,0.75
435.0,212.76261651488326,0.375
436.0,40.6204169624544,0.125
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,24.65685424949238,0.0
451.0,638.1722665811074,1.0
452.0,484.78917707627613,1.5
453.0,908.4936895638359,0.75
454.0,757.1836493839352,1.375
455.0,459.10546494887154,1.6875
456.0,621.7277593129634,2.8125
457.0,1464.200551489481,1.375
458.0,877.833550581646,0.6875
459.0,1304.1218825436554,2.3125
460.0,1751.1425984608486,3.125
461.0,1397.1242734735113,2.5
462.0,1305.9759119512214,2.25
463.0,834.9821277777313,1.125
464.0,1235.405576788048,0.5
465.0,1142.3490880862464,1.1875
466.0,1199.7014160635194,2.5625
467.0,1560.3353980476631,3.25
468.0,1390.1945774215606,3.625
469.0,1897.7095050676976,1.8125
470.0,1652.1114358180084,2.875
471.0,1932.0224898900078,1.375
472.0,2028.3187115158603,0.625
473.0,1729.6166416630263,1.25
474.0,1425.636057039162,1.625
475.0,714.0745601803113,1.75
476.0,548.560358921829,0.875
477.0,1413.9324741591786,2.4375
478.0,833.6162100339977,1.1875
479.0,1456.0709444742615,1.5625
480.0,2720.2762287848445,0.75
481.0,3045.7398873935567,1.375
482.0,2033.7291543560727,2.625
483.0,1634.3008686023995,1.3125
484.0,1659.923814109156,0.625
485.0,1575.2371224510166,1.3125
486.0,2344.93050778345,2.625
487.0,2165.5744254205474,2.25
488.0,1445.1299376619993,1.125
489.0,1459.798365624256,1.5625
490.0,870.0117085399929,2.75
491.0,1424.4885038510533,3.3125
492.0,1699.5828616844751,3.625
493.0,1668.6513286788818,2.8125
494.0,903.4145364308484,1.375
495.0,446.54012291828036,3.625
496.0,190.77625951619197,2.75
497.0,63.547255412330074,1.3125
498.0,5.811420242478404,0.625
499.0,22.032180970862647,0.3125
500.0,1483.1876899750864,0.0625
501.0,1510.0464232381087,1.0
502.0,2609.8442004144035,0.5
503.0,2231.3177692305226,1.25
504.0,1970.1637173313877,0.625
505.0,1058.017012889797,4.3125
506.0,1692.4633697679753,3.125
507.0,1920.880118105125,1.5625
508.0,1550.8337732877724,0.75
509.0,2051.505736795929,1.375
510.0,1722.2821488120671,1.5625
511.0,1617.220465471401,1.75
512.0,1664.6704122273163,1.875
513.0,1842.4150839604463,0.9375
514.0,2243.7061380390332,2.4375
515.0,1369.18941641318,2.1875
516.0,1355.3790952621032,3.0625
517.0,1739.7235425933231,3.5
518.0,1527.9246031960965,3.75
519.0,754.2614364605798,4.8125
520.0,490.560413543752,3.375
521.0,674.3197649420179,2.625
522.0,492.8489537154072,4.25
523.0,1203.259211994737,3.0625
524.0,1175.5690322888406,1.4375
525.0,2804.8894850545075,2.6875
526.0,1552.3359958070291,2.3125
527.0,2190.273983164324,2.0625
528.0,2486.323387863537,1.0
529.0,3376.9558983267507,1.5
530.0,2152.5979820497596,0.6875
531.0,1773.5453055671028,2.3125
532.0,1262.4397084184152,1.125
533.0,1964.3114340083835,2.5625
534.0,2055.006831008024,1.25
535.0,1792.5815419078378,0.625
536.0,1514.1123512419429,3.25
537.0,1319.9959370758456,3.625
538.0,949.1953679827021,2.75
539.0,776.0633209626792,2.375
540.0,939.7867309589274,1.1875
541.0,1050.778908362646,2.5
542.0,851.5544310366348,2.1875
543.0,1281.4073726092038,2.0625
544.0,1510.2400793286329,1.0
545.0,1506.8906134275758,0.5
546.0,1288.1003394699717,1.1875
547.0,1234.2776675902624,1.5625
548.0,1217.091255984928,1.75
549.0,1099.3866218897406,1.875
550.0,589.8439025876904,3.9375
551.0,325.3260949484849,3.9375
552.0,553.930079863131,1.9375
553.0,327.33480114048007,0.9375
554.0,204.62975415608227,2.4375
555.0,1036.968089142591,3.125
556.0,1224.9771486553727,2.5
557.0,1409.2591363464219,3.25
558.0,1315.2819577809064,2.625
559.0,655.8547108105116,1.25
560.0,538.6631407930181,0.5625
561.0,327.93500198969514,0.25
562.0,480.06078824360384,0.0625
563.0,932.2420069386783,0.0
564.0,722.9443196897166,0.0
565.0,1165.2215151373855,2.0
566.0,1776.7835236137398,1.0
567.0,1879.2154544973773,1.5
568.0,1840.4232185255337,1.75
569.0,1633.1584372416353,1.875
570.0,1632.2786581877144,1.875
571.0,1532.913304471549,0.9375
572.0,1847.0383229879517,1.4375
573.0,1781.4211385507263,1.6875
574.0,915.7299533577616,0.8125
575.0,1644.9830182225805,0.375
576.0,1460.8465766130785,0.1875
577.0,1386.4119270499261,0.0625
578.0,1163.6425565439336,2.0
579.0,1099.9202869752778,4.0
580.0,1541.4107010463335,5.0
581.0,1472.2456081493297,2.5
582.0,1328.7085048341773,2.25
583.0,1738.2342262878183,2.0625
584.0,1529.9107027566383,2.9375
585.0,1012.210309270765,2.375
586.0,1263.9511036649815,3.1875
587.0,2127.869711652641,1.5625
588.0,1694.8959665670436,0.75
589.0,1994.90327254276,3.3125
590.0,1598.4264994168611,2.625
591.0,1004.9583775469795,3.25
592.0,1368.6231193539459,1.625
593.0,1710.01285503514,0.8125
594.0,2291.4667140055676,2.3125
595.0,1380.2529041853113,3.125
596.0,1113.934083139825,1.5
597.0,1289.3094268384627,0.75
598.0,1511.1668804864635,0.375
599.0,1507.0139250159973,0.125
600.0,2439.998375780601,1.0
601.0,1485.8008331336005,1.5
602.0,1813.7609040135562,0.75
603.0,2054.585259759584,0.375
604.0,1917.329631538541,1.1875
605.0,2385.828541655024,0.5625
606.0,2835.6666993996805,0.25
607.0,1383.625903841879,0.125
608.0,655.0690372716397,0.0625
609.0,298.94209173645834,0.0
610.0,205.2282297405587,0.0
611.0,345.2019629809664,0.0
612.0,256.8004806147428,0.0
613.0,131.4002403073714,0.0
614.0,769.1923545429759,1.0
615.0,1845.4925547170942,1.5
616.0,1056.3281770504734,1.75
617.0,1665.062701295033,1.875
618.0,2270.0849227411372,0.9375
619.0,3528.915922266721,1.4375
620.0,2830.1863036605637,0.6875
621.0,1965.6701552270115,0.3125
622.0,1968.4012629278398,0.125
623.0,1086.7825255840762,0.0625
624.0,708.8260584188154,1.0
625.0,1664.5597757141,1.5
626.0,1953.1364567284468,0.75
627.0,2229.6651478435265,0.375
628.0,2151.725549844744,1.1875
629.0,2185.9488329920523,0.5625
630.0,1933.1589376622337,0.25
631.0,1069.5615717336561,1.125
632.0,893.3862783726206,0.5625
633.0,2135.008512092552,2.25
634.0,2231.4934562141207,1.125
635.0,1400.0523711673918,0.5625
636.0,1708.8598754845673,0.25
637.0,1357.9706881990141,1.125
638.0,1413.1311392192201,0.5
639.0,683.9279132023886,0.25
640.0,332.2178700625576,0.125
641.0,134.44757860791324,0.0625
642.0,834.5403208315236,0.0
643.0,1239.471462439889,4.0
644.0,1066.6825345472867,3.0
645.0,1653.8006740957103,2.5
646.0,1767.6765984545686,2.25
647.0,2531.8397057061147,2.125
648.0,2388.4597559129743,0.9375
649.0,2657.757052415226,4.4375
650.0,2127.2791577149537,5.1875
651.0,1410.0548739297433,5.5625
652.0,796.3547467422259,3.75
653.0,489.2333084766084,2.875
654.0,661.42095348511,1.3125
655.0,416.37351019055603,0.5625
656.0,1383.9006963292252,0.1875
657.0,1669.7357305169999,2.0625
658.0,1600.0176591453985,2.0
659.0,1395.089711122807,3.0
660.0,1364.0494850640093,1.5
661.0,1647.2721345502398,1.75
662.0,1526.2641781313296,1.8125
663.0,1685.8508708069307,1.875
664.0,1175.4485538000852,1.875
665.0,906.1395899999202,1.9375
666.0,688.9877681824645,1.9375
667.0,1385.9104502406701,1.9375
668.0,961.6733934485785,2.9375
669.0,905.9439539537291,2.4375
670.0,918.9213724220225,1.1875
671.0,451.10938679604874,0.5625
672.0,192.29428885913524,0.25
673.0,1335.3700335697224,0.0625
674.0,1617.5537512117353,1.0
675.0,1416.6720395975426,1.5
676.0,3058.2977219462055,0.75
677.0,2998.173229365955,0.375
678.0,3105.48492580491,1.1875
679.0,2011.4348278443065,2.5625
680.0,1629.4347240344264,1.25
681.0,741.2810588251059,0.625
682.0,324.7335179002763,0.3125
683.0,577.6866532938045,0.125
684.0,960.9219419640502,1.0
685.0,1115.3887761244123,2.5
686.0,630.637862553155,1.25
687.0,766.0286366380851,2.625
688.0,908.3955107280806,3.3125
689.0,1007.1614341160539,2.625
690.0,1793.549327305942,3.25
691.0,1602.618888931253,2.625
692.0,1590.682879042945,2.25
693.0,1393.944223689536,2.0625
694.0,1300.4794011693605,1.0
695.0,1294.5595553157518,0.4375
696.0,1224.463455985247,1.1875
697.0,1705.2038377852316,1.5625
698.0,895.0252629033951,2.75
699.0,490.70632027728834,1.375
700.0,254.06743006925507,0.6875
701.0,130.47451788608598,0.3125
702.0,111.77603944336687,0.125
703.0,391.4751446331744,0.0
704.0,227.25958499437098,3.0
705.0,112.68826155329509,1.5
706.0,103.53496654297246,0.75
707.0,368.2537281913144,2.375
708.0,709.9984833570006,2.1875
709.0,831.8310423968267,2.0
710.0,546.3060429595819,2.0
711.0,415.48400513992635,1.0
712.0,532.2932479277738,0.4375
713.0,648.6023430262081,0.1875
714.0,593.9981356443542,1.0625
715.0,1002.7598437182091,1.5
716.0,983.8865654484189,1.75
717.0,827.2176725805385,1.875
718.0,1680.8518641139249,1.9375
719.0,1936.380332466828,1.9375
720.0,1240.6688168401222,0.9375
721.0,787.9130062471264,0.4375
722.0,788.844783560691,0.1875
723.0,1306.8013284023505,0.0625
724.0,1312.2535446870756,0.0
725.0,921.553462219469,0.0
726.0,933.9053197984244,0.0
727.0,470.27477596816186,0.0
728.0,255.29065566251944,0.0
729.0,1024.889419120052,0.0
730.0,1405.570655979671,1.0
731.0,1878.7418549405024,2.5
732.0,1288.3590915537034,2.25
733.0,1031.0579848870711,1.125
734.0,1597.485342693848,0.5625
735.0,1462.772808367553,0.25
736.0,699.5843581080162,0.0625
737.0,1495.530717848723,0.0
738.0,799.6390525093783,0.0
739.0,571.9249431094354,0.0
740.0,566.7280706439184,0.0
741.0,1769.931712937517,0.0
742.0,938.2511266083374,1.0
743.0,1674.932666195189,1.5
744.0,1523.750255088906,0.75
745.0,1374.6650977863414,3.375
746.0,1368.8671441320355,3.6875
747.0,1958.0945222958128,4.8125
748.0,1040.1939430539524,5.375
749.0,869.6050927268213,2.6875
750.0,653.6156667928378,2.25
751.0,960.4095850304329,1.0625
752.0,456.9658345005331,0.4375
753.0,225.39258393868005,0.125
754.0,101.09765257907034,0.0625
755.0,1623.5247601824165,0.0
756.0,791.2513926158462,0.0
757.0,404.16987011204805,0.0
758.0,224.0357796756427,0.0
759.0,112.01788983782134,0.0
760.0,41.620773042685414,0.0
761.0,812.1528391282621,0.0
762.0,821.1091326602168,0.0
763.0,409.86860243574534,1.0
764.0,204.93430121787267,0.5
765.0,542.7119129870867,0.25
766.0,278.25396855652525,0.125
767.0,126.14835994801166,0.0625
768.0,63.07417997400583,0.0
769.0,31.537089987002915,0.0
770.0,1.9767164816842577,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,111.0302433842537,0.0
776.0,61.51512169212685,0.0
777.0,560.582615972563,0.0
778.0,1160.059009954214,1.0
779.0,2921.309059377889,0.5
780.0,1648.819904699949,0.25
781.0,824.2224523499744,0.125
782.0,395.5541932022841,0.0625
783.0,170.28435591464418,0.0
784.0,1494.2618571990283,0.0
785.0,1344.7944884745718,0.0
786.0,1897.5026664244306,2.0
787.0,1141.5703799041198,2.0
788.0,1065.373574446281,2.0
789.0,1051.025237664881,3.0
790.0,1699.4793023362106,2.5
791.0,1420.263785504742,1.1875
792.0,1240.4666143601835,1.5625
793.0,1835.1499695119792,1.75
794.0,2569.523306311834,3.8125
795.0,2198.845557953465,2.875
796.0,2522.114028656106,3.4375
797.0,1848.3894643042408,3.6875
798.0,2105.9357038776757,2.8125
799.0,1697.8154715970268,1.3125
800.0,1187.2757066661609,1.625
801.0,1413.5615662129094,1.75
802.0,1604.0612303381877,0.8125
803.0,2126.4353290314484,2.375
804.0,2238.613721843074,1.1875
805.0,1697.0996696159782,1.5625
806.0,1685.8570405762819,2.75
807.0,1496.4884551017608,2.375
808.0,1264.7059907944633,2.125
809.0,1649.610267478987,2.0625
810.0,1562.7460524365893,3.0
811.0,1276.0100150905218,1.4375
812.0,1644.8801133432512,1.6875
813.0,1815.7384152606933,0.8125
814.0,1791.2972128491974,0.375
815.0,2119.302895071393,2.125
816.0,2074.95003869617,2.0625
817.0,2024.6651372747642,2.0
818.0,2177.4521476956124,4.0
819.0,2374.5544531920095,4.0
820.0,2256.8896995759897,3.9375
821.0,2128.1593474361,3.9375
822.0,1950.0890486090138,1.9375
823.0,1280.3814894056818,3.875
824.0,1636.6835497451139,3.875
825.0,880.597527068353,1.875
826.0,975.08191671473,1.875
827.0,1574.781653507572,0.9375
828.0,1010.7865384647878,1.375
829.0,1625.693125459944,2.625
830.0,1295.626259987247,3.3125
831.0,1181.6390680763757,2.625
832.0,1051.4992622754567,2.3125
833.0,1369.4730869423433,3.125
834.0,749.2307300335456,2.5
835.0,363.43387135342664,5.1875
