time,heart_rate
504.0,83.87096774193549
505.0,83.96774193548387
506.0,84.0
507.0,84.0
508.0,83.48387096774192
509.0,83.74193548387098
510.0,83.87096774193549
511.0,83.93548387096774
512.0,83.4516129032258
513.0,83.2258064516129
514.0,83.09677419354838
515.0,83.03225806451613
516.0,83.0
517.0,83.0
518.0,83.0
519.0,83.0
520.0,81.4516129032258
521.0,80.67741935483872
522.0,79.7741935483871
523.0,78.80645161290323
524.0,78.32258064516128
525.0,78.12903225806451
526.0,77.0
527.0,76.45161290322581
528.0,76.19354838709677
529.0,76.06451612903226
530.0,76.0
531.0,76.0
532.0,76.0
533.0,76.0
534.0,75.48387096774195
535.0,75.2258064516129
536.0,75.61290322580646
537.0,75.80645161290323
538.0,76.41935483870967
539.0,76.74193548387098
540.0,77.41935483870967
541.0,77.74193548387098
542.0,77.38709677419354
543.0,77.19354838709677
544.0,77.09677419354838
545.0,76.0
546.0,75.45161290322581
547.0,75.19354838709677
548.0,75.06451612903226
549.0,75.0
550.0,75.51612903225808
551.0,76.29032258064515
552.0,77.19354838709677
553.0,77.64516129032259
554.0,78.90322580645162
555.0,80.54838709677418
556.0,80.83870967741936
557.0,80.4516129032258
558.0,80.25806451612902
559.0,79.61290322580646
560.0,78.74193548387098
561.0,78.32258064516128
562.0,78.12903225806451
563.0,78.03225806451613
564.0,78.0
565.0,78.0
566.0,78.0
567.0,78.0
568.0,77.48387096774194
569.0,77.2258064516129
570.0,76.58064516129033
571.0,75.74193548387098
572.0,74.80645161290323
573.0,74.35483870967741
574.0,73.61290322580646
575.0,73.25806451612902
576.0,73.09677419354838
577.0,73.03225806451613
578.0,73.0
579.0,73.0
580.0,73.0
581.0,73.0
582.0,73.0
583.0,73.0
584.0,73.0
585.0,73.0
586.0,73.0
587.0,73.0
588.0,73.0
589.0,73.0
590.0,73.51612903225808
591.0,73.7741935483871
592.0,73.38709677419355
593.0,72.6774193548387
594.0,72.32258064516128
595.0,72.64516129032259
596.0,72.80645161290323
597.0,73.41935483870968
598.0,73.74193548387098
599.0,74.41935483870968
600.0,74.74193548387098
601.0,74.90322580645162
602.0,74.96774193548387
603.0,75.0
604.0,74.48387096774195
605.0,73.70967741935485
606.0,73.32258064516128
607.0,73.12903225806451
608.0,73.5483870967742
609.0,73.7741935483871
610.0,73.90322580645162
611.0,74.48387096774195
612.0,74.7741935483871
613.0,75.41935483870968
614.0,76.25806451612902
615.0,76.67741935483872
616.0,76.87096774193549
617.0,76.96774193548387
618.0,77.0
619.0,77.51612903225806
620.0,77.7741935483871
621.0,77.90322580645162
622.0,77.96774193548387
623.0,78.0
624.0,78.0
625.0,78.0
626.0,78.0
627.0,78.0
628.0,78.0
629.0,79.03225806451613
630.0,79.54838709677419
631.0,79.80645161290323
632.0,79.93548387096774
633.0,80.0
634.0,80.0
635.0,80.0
636.0,80.0
637.0,80.0
638.0,80.0
639.0,80.0
640.0,80.0
641.0,80.0
642.0,76.38709677419354
643.0,74.58064516129033
644.0,73.67741935483872
645.0,73.2258064516129
646.0,73.0
647.0,73.0
648.0,73.0
649.0,71.96774193548387
650.0,71.4516129032258
651.0,71.19354838709677
652.0,71.06451612903226
653.0,71.51612903225805
654.0,71.77419354838709
655.0,72.41935483870967
656.0,72.74193548387098
657.0,72.38709677419354
658.0,72.19354838709677
659.0,72.09677419354838
660.0,72.03225806451613
661.0,72.0
662.0,71.48387096774192
663.0,71.2258064516129
664.0,71.09677419354838
665.0,71.03225806451613
666.0,71.0
667.0,71.0
668.0,71.0
669.0,72.03225806451613
670.0,72.5483870967742
671.0,72.80645161290323
672.0,72.93548387096774
673.0,73.0
674.0,73.0
675.0,73.0
676.0,73.0
677.0,73.0
678.0,74.5483870967742
679.0,75.32258064516128
680.0,75.70967741935485
681.0,75.90322580645162
682.0,77.5483870967742
683.0,78.32258064516128
684.0,78.70967741935485
685.0,79.41935483870967
686.0,79.7741935483871
687.0,79.90322580645162
688.0,79.96774193548387
689.0,80.0
690.0,80.0
691.0,80.51612903225805
692.0,80.7741935483871
693.0,80.90322580645162
694.0,80.96774193548387
695.0,82.03225806451613
696.0,81.51612903225805
697.0,80.2258064516129
698.0,78.54838709677419
699.0,77.70967741935485
700.0,76.74193548387098
701.0,75.7741935483871
702.0,75.32258064516128
703.0,74.61290322580646
704.0,74.25806451612902
705.0,74.61290322580646
706.0,75.32258064516128
707.0,76.19354838709677
708.0,77.16129032258064
709.0,77.64516129032259
710.0,77.35483870967741
711.0,77.19354838709677
712.0,76.58064516129033
713.0,76.25806451612902
714.0,76.09677419354838
715.0,76.5483870967742
716.0,76.7741935483871
717.0,76.90322580645162
718.0,76.96774193548387
719.0,77.0
720.0,76.48387096774194
721.0,76.2258064516129
722.0,76.09677419354838
723.0,76.03225806451613
724.0,74.96774193548387
725.0,74.45161290322582
726.0,74.19354838709677
727.0,74.06451612903226
728.0,74.0
729.0,74.51612903225808
730.0,74.7741935483871
731.0,74.90322580645162
732.0,76.0
733.0,76.5483870967742
734.0,77.32258064516128
735.0,77.70967741935485
736.0,77.90322580645162
737.0,77.96774193548387
738.0,77.48387096774194
739.0,76.70967741935485
740.0,76.32258064516128
741.0,76.12903225806451
742.0,76.03225806451613
743.0,76.0
744.0,76.0
745.0,76.0
746.0,76.0
747.0,76.0
748.0,76.0
749.0,76.0
750.0,76.0
751.0,76.0
752.0,76.0
753.0,76.0
754.0,76.0
755.0,76.0
756.0,76.0
757.0,76.0
758.0,76.0
759.0,76.0
760.0,76.0
761.0,76.0
762.0,76.0
763.0,76.0
764.0,76.0
765.0,76.0
766.0,76.0
767.0,76.0
768.0,76.0
769.0,76.0
770.0,76.0
771.0,76.0
772.0,76.0
773.0,76.0
774.0,76.0
775.0,76.0
776.0,76.0
777.0,76.0
778.0,76.0
779.0,76.0
780.0,76.0
781.0,76.0
782.0,76.0
783.0,76.0
784.0,76.0
785.0,76.51612903225808
786.0,76.7741935483871
787.0,76.90322580645162
788.0,76.96774193548387
789.0,77.0
790.0,77.0
791.0,80.09677419354838
792.0,81.64516129032258
793.0,82.41935483870967
794.0,82.80645161290323
795.0,83.0
796.0,83.0
797.0,83.0
798.0,83.0
799.0,83.0
800.0,83.0
801.0,80.41935483870967
802.0,79.12903225806451
803.0,78.48387096774192
804.0,78.16129032258064
805.0,78.0
806.0,78.0
807.0,78.0
808.0,78.51612903225806
809.0,78.7741935483871
810.0,78.90322580645162
811.0,78.96774193548387
812.0,79.0
813.0,79.0
814.0,79.0
815.0,81.06451612903226
816.0,82.09677419354838
817.0,82.61290322580643
818.0,80.80645161290323
819.0,79.90322580645162
820.0,79.38709677419354
821.0,76.5483870967742
822.0,75.12903225806451
823.0,73.96774193548387
824.0,73.38709677419355
825.0,73.61290322580646
826.0,73.80645161290323
827.0,73.90322580645162
828.0,73.96774193548387
829.0,73.48387096774195
830.0,73.2258064516129
831.0,72.58064516129032
832.0,72.25806451612902
833.0,72.09677419354838
834.0,72.03225806451613
835.0,72.0
836.0,72.0
837.0,72.0
838.0,72.0
839.0,72.0
840.0,72.0
841.0,72.0
842.0,72.0
843.0,72.0
844.0,72.0
845.0,72.0
846.0,72.0
847.0,72.0
848.0,72.0
849.0,72.0
850.0,72.0
851.0,72.0
852.0,72.0
853.0,72.0
854.0,72.0
855.0,72.0
856.0,72.0
857.0,72.0
858.0,72.0
859.0,72.0
860.0,72.0
861.0,72.0
862.0,72.0
863.0,72.0
864.0,72.0
865.0,72.0
866.0,72.0
867.0,72.0
868.0,72.0
869.0,74.58064516129032
870.0,75.87096774193549
871.0,76.51612903225806
872.0,76.83870967741936
873.0,77.0
874.0,77.0
875.0,77.0
876.0,75.45161290322581
877.0,74.67741935483872
878.0,74.29032258064515
879.0,74.09677419354838
880.0,74.0
881.0,78.12903225806451
882.0,80.19354838709677
883.0,81.74193548387098
884.0,83.54838709677418
885.0,84.4516129032258
886.0,84.7741935483871
887.0,84.41935483870967
888.0,82.6774193548387
889.0,80.74193548387098
890.0,78.74193548387098
891.0,77.2258064516129
892.0,76.48387096774194
893.0,75.12903225806451
894.0,74.48387096774195
895.0,74.19354838709677
896.0,74.58064516129033
897.0,74.7741935483871
898.0,75.41935483870968
899.0,75.74193548387098
900.0,75.90322580645162
901.0,75.96774193548387
902.0,76.0
903.0,76.0
904.0,75.48387096774195
905.0,74.70967741935485
906.0,73.80645161290323
907.0,73.35483870967742
908.0,72.61290322580645
909.0,72.25806451612902
910.0,72.09677419354838
911.0,72.03225806451613
912.0,72.0
913.0,72.51612903225806
914.0,72.7741935483871
915.0,72.90322580645162
916.0,72.96774193548387
917.0,73.0
918.0,73.51612903225808
919.0,73.7741935483871
920.0,73.90322580645162
921.0,73.96774193548387
922.0,75.5483870967742
923.0,76.32258064516128
924.0,76.70967741935485
925.0,76.90322580645162
926.0,77.0
927.0,76.48387096774194
928.0,76.2258064516129
929.0,76.09677419354838
930.0,75.51612903225808
931.0,74.19354838709677
932.0,73.03225806451613
933.0,72.4516129032258
934.0,71.64516129032258
935.0,71.25806451612902
936.0,70.5806451612903
937.0,70.25806451612902
938.0,70.09677419354838
939.0,69.51612903225805
940.0,69.2258064516129
941.0,69.09677419354838
942.0,69.03225806451613
943.0,69.0
944.0,69.0
945.0,69.0
946.0,68.48387096774192
947.0,68.2258064516129
948.0,68.09677419354838
949.0,68.03225806451613
950.0,68.51612903225805
951.0,68.77419354838709
952.0,68.90322580645162
953.0,69.48387096774192
954.0,69.77419354838709
955.0,70.41935483870967
956.0,71.7741935483871
957.0,72.45161290322581
958.0,72.7741935483871
959.0,73.45161290322582
960.0,74.80645161290323
961.0,74.93548387096774
962.0,74.48387096774195
963.0,74.25806451612902
964.0,73.09677419354838
965.0,72.48387096774192
966.0,71.6774193548387
967.0,71.29032258064515
968.0,71.09677419354838
969.0,71.03225806451613
970.0,71.0
971.0,71.0
972.0,71.0
973.0,71.0
974.0,71.0
975.0,71.0
976.0,71.0
977.0,70.48387096774192
978.0,70.2258064516129
979.0,70.09677419354838
980.0,70.03225806451613
981.0,70.51612903225805
982.0,70.77419354838709
983.0,70.9032258064516
984.0,70.96774193548387
985.0,71.0
986.0,70.48387096774192
987.0,70.2258064516129
988.0,70.09677419354838
989.0,70.03225806451613
990.0,70.0
991.0,70.51612903225805
992.0,70.77419354838709
993.0,71.41935483870967
994.0,71.74193548387096
995.0,72.41935483870967
996.0,72.74193548387098
997.0,73.41935483870968
998.0,73.74193548387098
999.0,73.90322580645162
1000.0,73.96774193548387
1001.0,74.0
1002.0,74.51612903225808
1003.0,75.29032258064515
1004.0,76.70967741935485
1005.0,77.41935483870967
1006.0,77.7741935483871
1007.0,77.93548387096774
1008.0,79.03225806451613
1009.0,79.54838709677419
1010.0,79.29032258064515
1011.0,78.64516129032259
1012.0,78.32258064516128
1013.0,78.12903225806451
1014.0,78.03225806451613
1015.0,78.0
1016.0,77.48387096774194
1017.0,76.70967741935485
1018.0,76.83870967741936
1019.0,77.41935483870967
