time,gsr
629.0,19849.386134788532
630.0,19767.43821961378
631.0,19682.759274057287
632.0,19693.18583673276
633.0,19691.236363578748
634.0,19699.727324604646
635.0,19731.90243473251
636.0,19758.078173732298
637.0,19817.913023743626
638.0,19861.970929579344
639.0,19879.313809262225
640.0,19922.06708485639
641.0,19913.360346214617
642.0,19971.801469772945
643.0,19985.940872515723
644.0,20009.747333758438
645.0,20024.951844954507
646.0,20003.427005776226
647.0,19812.5786469014
648.0,19593.16309897288
649.0,19537.21949626063
650.0,19574.660840825934
651.0,19627.378557383432
652.0,19615.339665863183
653.0,19563.061738119774
654.0,19584.62958689435
655.0,19585.66961804367
656.0,19592.5005302145
657.0,19580.13295404429
658.0,19553.441482938957
659.0,19520.735867685515
660.0,19550.905336299726
661.0,19599.297038522796
662.0,19655.691617184988
663.0,19707.83263398915
664.0,19748.651022352304
665.0,19798.041774844343
666.0,19771.55030112178
667.0,19658.095023147343
668.0,19536.240987579968
669.0,19495.459727688314
670.0,19467.450002880687
671.0,19501.11259011732
672.0,19556.360820814283
673.0,19569.305235598258
674.0,19640.338731457
675.0,19695.094618697367
676.0,19746.344758499654
677.0,19802.994074016926
678.0,19835.74126046218
679.0,19829.90770806516
680.0,19763.426832994075
681.0,19690.307879390944
682.0,19624.344438603282
683.0,19607.48142884379
684.0,19621.04111539487
685.0,19663.58668770743
686.0,19713.140508001394
687.0,19787.458695910747
688.0,19751.737307129002
689.0,19727.657259846954
690.0,19707.194398609063
691.0,19745.540909885945
692.0,19796.737459784476
693.0,19822.229094401708
694.0,19834.304368810117
695.0,19850.501612586173
696.0,19907.768795781456
697.0,19925.157950970315
698.0,19957.50919864521
699.0,19947.782165178098
700.0,19969.077598356147
701.0,19977.319754958255
702.0,20001.865636636197
703.0,20010.308390058948
704.0,20036.816229607208
705.0,20015.35645423532
706.0,20056.033330486887
707.0,20091.125915397304
708.0,20074.068326411318
709.0,20080.128813662865
710.0,20092.24593983101
711.0,20096.247482036422
712.0,20103.89155321568
713.0,20122.190196006188
714.0,20144.930129421926
715.0,20152.537114975257
716.0,20171.403726676388
717.0,20176.133734701565
718.0,20211.4243749749
719.0,20249.98740552252
720.0,20251.23037167232
721.0,20249.826143793085
722.0,20250.971362663942
723.0,20266.298136280267
724.0,20207.642012067314
725.0,20126.14131703254
726.0,20030.775913971862
727.0,20013.395544053274
728.0,20048.793611501027
729.0,20085.100549162482
730.0,20128.70646407437
731.0,20084.60131642993
732.0,20035.76825981898
733.0,19998.229956832525
734.0,20009.240326262756
735.0,20034.409382091308
736.0,20075.70362700738
737.0,20041.36049510591
738.0,20019.961161467392
739.0,19903.70870789811
740.0,19860.83294608837
741.0,19832.470514768505
742.0,19856.60530047979
743.0,19881.25378221569
744.0,19879.41304445843
745.0,19866.023797801878
746.0,19739.66638967091
747.0,19642.439582100917
748.0,19651.3619789676
749.0,19696.299305949025
750.0,19726.55395444055
751.0,19701.984952829316
752.0,19666.663735873553
753.0,19529.357285006503
754.0,19301.45798664642
755.0,19108.632360877742
756.0,18998.87022600633
757.0,18953.333480088026
758.0,18995.82248964914
759.0,19006.198827518492
760.0,19008.90102438582
761.0,19001.731290788222
762.0,18921.63955959885
763.0,18859.865612343452
764.0,18847.135245217294
765.0,18902.846994369233
766.0,18989.551756736935
767.0,19090.054843474518
768.0,19170.546422869756
769.0,19095.641245771927
770.0,18953.97750612106
771.0,18766.65404689129
772.0,18733.16299865523
773.0,18815.44109388129
774.0,18917.384725642012
775.0,19021.03950727544
776.0,19103.627142421956
777.0,19166.347975850476
778.0,19238.608008685835
779.0,19282.092832906987
780.0,19305.10243239995
781.0,19308.061143660685
782.0,19328.357425557806
783.0,19320.490286352353
784.0,19282.233516384513
785.0,19309.794971268624
786.0,19297.751854492948
787.0,19295.610499793525
788.0,19304.155565678142
789.0,19331.8829647272
790.0,19343.469077628102
791.0,19313.976665754635
792.0,19329.329412059815
793.0,19341.456672676744
794.0,19371.89905262018
795.0,19388.73169680983
796.0,19294.314812720473
797.0,19215.8314503662
798.0,19143.794583148592
799.0,19139.869717131583
800.0,19164.803817458596
801.0,19235.80296312085
802.0,19251.144746178357
803.0,19294.57457401859
804.0,19281.486221735504
805.0,19322.720514670735
806.0,19339.082306145945
807.0,19378.71574031665
808.0,19391.507717608278
809.0,19426.45826717383
810.0,19449.707070652374
811.0,19458.277954020086
812.0,19456.139815971816
813.0,19472.233701839672
814.0,19497.8200226231
815.0,19515.652085762627
816.0,19556.57637007597
817.0,19576.119669588625
818.0,19596.4836455291
819.0,19588.89737842411
820.0,19621.442167004756
821.0,19626.55650580542
822.0,19633.32561883511
823.0,19681.57089076114
824.0,19688.641393428472
825.0,19743.294664381407
826.0,19725.216824973213
827.0,19761.621485055784
828.0,19768.331619949036
829.0,19791.855351157912
830.0,19766.05213154808
831.0,19807.252891515374
832.0,19836.61781108834
833.0,19859.015258378022
834.0,19874.449252189992
835.0,19899.146963797448
836.0,19893.05160000606
837.0,19915.14261346602
838.0,19955.45651035684
839.0,19941.609002504207
840.0,19906.868582955623
841.0,19867.861740293643
842.0,19822.00385107466
843.0,19805.753776211197
844.0,19820.974581139988
845.0,19859.023052175555
846.0,19857.56962300423
847.0,19871.83712911135
848.0,19897.04594296368
849.0,19949.304604456112
850.0,19975.935086698068
851.0,20030.72653627534
852.0,20023.687357208226
853.0,20068.63457062551
854.0,20091.487413335377
855.0,20095.747673956947
856.0,20100.545021374277
857.0,20106.153860787927
858.0,20126.597416956756
859.0,20160.060840146827
860.0,20184.548700711617
861.0,20207.800640441503
862.0,20245.141094415456
863.0,20216.80970277157
864.0,19976.752169224816
865.0,19716.923132142227
866.0,19450.190334914994
867.0,19166.23707743753
868.0,18893.12860567987
869.0,18592.92884106281
870.0,18276.42634195679
871.0,18061.171116145895
872.0,18053.477846907364
873.0,18184.072880852313
874.0,18370.760593190185
875.0,18548.930732352208
876.0,18653.72621655628
877.0,18616.891041839754
878.0,18616.788505381297
879.0,18572.71785596098
880.0,18470.829109491962
881.0,18451.27269175778
882.0,18543.294342675355
883.0,18642.57780816847
884.0,18717.027778095442
885.0,18794.960559295767
886.0,18846.48795523525
887.0,18936.98643974553
888.0,18988.29742548447
889.0,19036.815990611507
890.0,19087.60008638496
891.0,19125.332107957533
892.0,19183.573235094744
893.0,19200.47120780734
894.0,19160.794296209315
895.0,19126.863985996053
896.0,19251.309745887404
897.0,19477.964304781355
898.0,19511.645223413674
899.0,19513.89744745698
900.0,19425.903458125562
901.0,19198.407018423357
902.0,19067.381966297904
903.0,18970.27944942414
904.0,18931.521938898397
905.0,18920.263414036137
906.0,18933.73215780542
907.0,18955.57407221743
908.0,18996.371101665645
909.0,19033.129144396746
910.0,19083.925250689103
911.0,19108.345287243843
912.0,19115.086387178184
913.0,19149.6486894645
914.0,19192.123773261315
915.0,19218.08136124161
916.0,19247.163736638035
917.0,19171.459030533355
918.0,18842.59258427254
919.0,18457.680732405934
920.0,18167.70296271704
921.0,17781.11258023507
922.0,17406.74434004372
923.0,17110.035027346512
924.0,17009.67015903376
925.0,16935.992858237893
926.0,16966.187054767288
927.0,17087.614270985443
928.0,17317.01902861313
929.0,17528.991440312377
930.0,17659.213821917056
931.0,17717.141243141006
932.0,17735.686610719495
933.0,17756.254481472635
934.0,17806.247752552594
935.0,17867.69981911029
936.0,17958.13281473062
937.0,18038.460462439973
938.0,18098.25768010333
939.0,18154.56130837786
940.0,18214.90875527743
941.0,18260.28443675108
942.0,18257.042411040937
943.0,18123.656128186667
944.0,18019.85112223502
945.0,18000.655393218265
946.0,17997.843363625583
947.0,18048.179650931954
948.0,18077.395721655936
949.0,18099.634765409282
950.0,18079.93736073126
951.0,18084.191562715012
952.0,18169.62325008169
953.0,18245.572381592185
954.0,18305.071806054963
955.0,18362.806141397003
956.0,18449.92397594582
957.0,18522.21568773852
958.0,18592.398094586715
959.0,18669.834174199776
960.0,18729.526861746483
961.0,18781.604714238805
962.0,18845.999216243014
963.0,18906.906938736603
964.0,18917.89268598915
965.0,18930.495698699706
966.0,18948.071163762514
967.0,18974.721621570643
968.0,19011.334055519415
969.0,19014.755037291186
970.0,19025.517680560835
971.0,18971.203775303075
972.0,19003.946235482625
973.0,19042.508975936573
974.0,19054.800661039444
975.0,19081.35393817266
976.0,19049.21104878938
977.0,19052.20289093806
978.0,19072.716113526785
979.0,19088.42413137709
980.0,19083.205805802092
981.0,19091.944971254634
982.0,19100.571082958588
983.0,19086.782215971718
984.0,19099.42816141668
985.0,19111.98948780122
986.0,19103.74893189554
987.0,19060.573737762214
988.0,19023.574487279475
989.0,19052.274101681483
990.0,19101.852150827366
991.0,19115.99060813321
992.0,19063.748162016123
993.0,18991.51422418446
994.0,18916.28012244554
995.0,18773.48803405238
996.0,18629.063965293895
997.0,18505.95875482699
998.0,18518.19253008101
999.0,18599.878886327944
1000.0,18654.843513033447
1001.0,18574.766465478482
1002.0,18368.4705797805
1003.0,18238.4398603995
1004.0,18247.813583226685
1005.0,18295.32121894463
1006.0,18322.128804614844
1007.0,18365.21007638492
1008.0,18371.88563156478
1009.0,18447.923812474415
1010.0,18544.185325247425
1011.0,18458.80885389351
1012.0,18383.8199653072
1013.0,18343.26196323899
1014.0,18375.91062292146
1015.0,18436.19214667681
1016.0,18518.92207010276
1017.0,18573.3678129537
1018.0,18605.608289760596
1019.0,18661.596350624644
1020.0,18683.653879768564
1021.0,18737.53454526878
1022.0,18666.45756154751
1023.0,18548.873301744177
1024.0,18509.345952683674
1025.0,18551.158714582758
1026.0,18606.880773601137
1027.0,18619.436572469167
1028.0,18589.542221511285
1029.0,18624.029041751633
1030.0,18658.44219293248
1031.0,18604.85580119052
1032.0,18419.66633068528
1033.0,18257.672591491297
1034.0,18257.949656188874
1035.0,18273.328279027504
1036.0,18296.818791341186
1037.0,18284.6453087702
1038.0,18250.296139454753
1039.0,18238.52385047512
1040.0,18133.173207935724
1041.0,17989.288398605706
1042.0,17878.94356771004
1043.0,17892.686439357687
1044.0,17980.07283318859
1045.0,18018.455555519166
1046.0,18058.651408274112
1047.0,18110.80806958043
1048.0,18189.97101344296
1049.0,18242.581081847347
1050.0,18284.498069767345
1051.0,18318.4026040939
1052.0,18324.416629066625
1053.0,18325.497273347977
1054.0,18362.91279131052
1055.0,18406.925523811973
1056.0,18462.301844164693
1057.0,18466.3833163264
1058.0,18516.277178939385
1059.0,18563.07916638358
1060.0,18555.72274958603
1061.0,18490.012599845853
1062.0,18411.914370324288
1063.0,18394.287223002575
1064.0,18387.19939592784
1065.0,18398.50894814551
1066.0,18391.410979549073
1067.0,18355.870984801753
1068.0,18315.1610989002
1069.0,18279.90780848034
1070.0,18293.188017570556
1071.0,18290.885305805386
1072.0,18286.251607109778
1073.0,18302.76214391284
1074.0,18313.70384809349
1075.0,18373.54251647114
1076.0,18412.305108702167
1077.0,18407.948325814665
1078.0,18413.973746722397
1079.0,18470.34958842472
1080.0,18499.867964509504
1081.0,18554.94248446568
1082.0,18584.387022960844
1083.0,18571.14220746662
1084.0,18571.16711451076
1085.0,18591.153398360242
1086.0,18590.41333936437
1087.0,18580.80058444618
1088.0,18551.254510037787
1089.0,18512.126095343545
1090.0,18479.408634791616
1091.0,18497.358263598937
1092.0,18506.754529086684
1093.0,18565.987712885104
1094.0,18592.800645438416
1095.0,18572.007034654154
1096.0,18533.90796823977
1097.0,18503.096735298415
1098.0,18495.68088355817
1099.0,18545.958732144678
1100.0,18554.609870871274
1101.0,18578.969326923394
1102.0,18546.730138448296
1103.0,18467.060454231985
1104.0,18436.82974173242
1105.0,18374.656408918738
1106.0,18346.259290453316
1107.0,18354.660904680008
1108.0,18381.87613426331
1109.0,18387.187826408175
1110.0,18438.552959451168
1111.0,18491.939606013468
1112.0,18529.572400741345
1113.0,18592.370169157304
1114.0,18603.31451036098
1115.0,18611.59402972035
1116.0,18636.35579801638
1117.0,18665.304729190033
1118.0,18680.20935364378
1119.0,18733.413683774324
1120.0,18759.32639057035
1121.0,18712.528381516364
1122.0,18632.876718428644
1123.0,18600.17363025458
1124.0,18600.04081763856
1125.0,18631.810289971352
1126.0,18622.375146071194
1127.0,18638.4671978029
1128.0,18650.01910446634
1129.0,18652.432580225373
1130.0,18655.08495939673
1131.0,18679.421017556157
1132.0,18701.01347155799
1133.0,18700.27993367805
1134.0,18690.683172775192
1135.0,18706.93021344956
1136.0,18734.01768163597
1137.0,18736.92019589997
1138.0,18752.996988965817
1139.0,18748.809866008058
1140.0,18812.35372297297
1141.0,18810.110504086697
1142.0,18822.954135418513
1143.0,18876.503060094874
1144.0,18918.117917088024
1145.0,18932.081690020128
1146.0,18929.033338094305
1147.0,18944.663774784152
1148.0,18959.139497366064
1149.0,18970.943410506243
1150.0,19015.50045288769
1151.0,19024.297387827035
1152.0,18985.137955443104
