time,rot_x,rot_y,rot_z
98.0,-0.0006088511491805255,-0.1784498091961137,0.02143060729362994
99.0,0.00022848175177957533,-0.15368650237956055,-0.09249889187666674
100.0,-0.000111695979546539,-0.05604248391257785,-0.06059764860089263
101.0,0.0001814484833494641,-0.17156390362544646,-0.2679277044224029
102.0,0.0007892723836265782,-0.017438405930472703,0.0009269178423420288
103.0,1.7638892995194984e-05,0.06038296617089155,0.28939864358576184
104.0,0.001965268827996334,0.10701468717398,0.013881694679809653
105.0,0.00025093104615681505,-0.10330846003603852,-0.21971484963359492
106.0,-0.0003358570864447124,0.017489224990035954,-0.30110349669122144
107.0,-0.0008790008695693417,-0.08257429408357622,-0.1912038979547532
108.0,0.00030035799352624886,0.2001000891319868,0.16476136111972553
109.0,0.0005420743699773053,0.05658145765162687,-0.15191216214520603
110.0,0.000519699444625592,0.042839634570733046,-0.15751553106213267
111.0,7.582815583396927e-05,-0.10087765062278227,-0.015770270073359606
112.0,0.0009072076152041716,0.06759926830192622,-0.15650266578711006
113.0,0.00023389342919999737,0.153692347554128,-0.2615994203755055
114.0,0.0006386602295900447,-0.03604744561011121,0.08356498958785875
115.0,0.0014411832998963486,-0.3118755043472483,-0.23645056131173414
116.0,0.001336107952900813,-0.15984365244715232,-0.045142178324927104
117.0,0.0023741792006744472,0.2048385706495089,-0.09353898062183594
118.0,0.001811294302725538,-0.02290702638149973,-0.14609919072329874
119.0,0.00151186851128807,0.13330232250872315,-0.38864789960605095
120.0,0.0018782112097230905,0.12065071010682812,-0.323191408414223
121.0,0.0022131668189319725,0.09090505131513356,0.08677971328380685
122.0,0.001053050838960829,0.03474670002432171,0.27072569792583545
123.0,0.0013556071325953063,0.28968439720628836,0.21582328604401957
124.0,0.0023311035298477388,-0.010194113579803626,0.09915661983180114
125.0,0.0010921705935139229,-0.06904683529462953,0.3855883929690225
126.0,0.0009253489502625983,-0.13553778092219154,0.28169830259877093
127.0,0.00043208685364041756,0.05318967041321972,0.1746787449223495
128.0,0.0016434483743279719,-0.0744270676817341,-0.11056140402832529
129.0,0.00199131893926101,-0.021685159690665923,0.21912368890490244
130.0,-0.00013208497025719423,-0.1461119661830787,-0.1421937735854027
131.0,-0.0014560597530493017,-0.1698612406045648,0.12230374649131971
132.0,-0.00019091928090591084,-0.035741768288964464,0.19011777170602756
133.0,-0.0002233345912789071,-0.011110645877623171,-0.013969325228731622
134.0,0.0007073112891798584,-0.04473638179648491,0.16228710669770402
135.0,0.0006104230032813105,-0.12885917003053593,-0.23983273036639785
136.0,0.0014836094227185267,0.28638483513472707,0.17296338570182457
137.0,0.0015032293372651496,-0.048597085365337384,-0.15457262818785655
138.0,0.0008928946343364175,-0.04853477146342166,0.046087984447546734
139.0,0.0019638156370186777,-0.3388012369433206,0.1487828429292792
140.0,0.0009126196854228111,0.1315245791618089,0.24426477847393652
141.0,0.0004130639838308945,0.06899651472976656,0.37247506103631567
142.0,0.00015970253687321953,0.03264475552983364,0.1851144235854286
143.0,-0.000570331525015429,0.1353905040126432,0.15937522016915878
144.0,-0.00021717620973666474,0.06954688806066446,-0.029754065063515994
145.0,0.0004348508053227462,-0.07196004552835712,-0.3536758429267469
146.0,0.001459578423227828,-0.13897653628043616,-0.20066842063192508
147.0,0.0011471351313047115,0.05052177659568535,-0.1755153263626985
148.0,-0.00018917969829669948,-0.14521124473368974,-0.3051317345805195
149.0,0.0004209454999122159,-0.04131231782682118,-0.33520857477722776
150.0,0.0017952511447627544,-0.12447457036210856,-0.2268584430768975
151.0,-0.0010279018790235119,-0.2347055159775824,-0.18432470366751802
152.0,-0.0009091192199420911,-0.05539213319662464,0.010159753072810987
153.0,0.00252531529494016,0.17726340735150875,-0.005349573116456504
154.0,0.0005359825118652041,0.006745171358519833,-0.2767878537830107
155.0,-0.0005602928810751211,-0.08439253610137909,-0.20969917579512884
156.0,-0.00016251721559841078,-0.19614580696274336,-0.13757055485507594
157.0,0.0007824965688095408,0.01239089402198755,-0.09203193701018342
158.0,0.0007806868972240397,0.12016405193518015,-0.23236077510831296
159.0,0.002203238973945306,0.16151085358983824,-0.10089576215771864
160.0,0.0013728155765510312,0.023179530895122244,-0.18770567940665034
161.0,0.0005839319840672698,0.17685355423259752,-0.06009209319616481
162.0,0.001015280445134898,-0.030749592511292195,0.010782953545277283
163.0,-0.0016273046563399977,-0.30983550411723937,0.22175305995354727
164.0,-0.0010308188923836242,-0.09585480424817787,0.002945938403563414
165.0,0.0008940882668519902,-0.298638464844896,-0.21490208561313076
166.0,0.0011494924224674913,-0.2844069038294729,-0.6195584763668119
167.0,0.0006212576871960559,-0.2635638573438431,-0.4094239311941607
168.0,0.0009987526169272017,-0.09056874850952233,-0.22583544793054716
169.0,0.0009742233431943338,-0.16618296116926393,-0.010380494937577422
170.0,0.00042253233160328063,-0.011070518525911371,-0.049314802058192816
171.0,0.0006273312974066075,-0.0037136894589093884,0.17083351402431565
172.0,0.002844400552596153,-0.12328957630468151,0.1966704731306502
173.0,0.0015855294841656212,0.1840200531389036,0.33742507046001224
174.0,0.002715433169725316,0.12882141144426718,0.546346311106451
175.0,0.0016563372309302826,-0.10158281637499007,0.006998982424865685
176.0,0.0022639175199427736,0.09334623701711618,0.12505750651929418
177.0,0.0015201469701110453,-0.1357648382669536,0.1901690567292964
178.0,-0.00046677443791901397,0.09903909531427599,-0.22387562133326883
179.0,0.002792918252289797,0.03337134094012121,-0.28604700789914883
180.0,0.0014194951814191358,-0.04548808011257439,-0.34124233654743885
181.0,0.0001600767402561206,-0.007830254071110904,-0.16052840280129077
182.0,0.0009344241030927847,0.11563943472362168,-0.21785051005782918
183.0,0.0017021177388524536,0.31942348444676183,-0.31211495323632726
184.0,0.0007113172539415424,0.21816720508158516,0.09064751537524005
185.0,-0.0002246079349150932,0.2525169551320692,0.1468714055284873
186.0,-0.00045393686033242607,0.19570013237834194,-0.002775891837377628
187.0,0.0006056236425758348,-0.05290455097197484,-0.42642402701962584
188.0,-0.0012269021977459904,-0.15845424215615372,-0.25372775236729334
189.0,0.00042072099247169497,-0.07853968860962907,0.1388037055228918
190.0,0.002416870661489013,-0.09920200454979718,-0.08371367577166633
191.0,0.00016409639860999296,0.03602675007549473,-0.17780244547832247
192.0,0.0011787180151696893,0.011253592853146142,-0.0523957022392693
193.0,0.0018652223512830456,-0.10022829327494716,0.0779001910065536
194.0,0.0016921093018930197,0.02360808809748094,0.0898678045162574
195.0,0.0005624434086090583,-0.1343644250887709,0.0442871551895004
196.0,0.0004174984438278578,0.16221918548403214,0.04672327133325052
197.0,0.001529665939939025,0.12323190211873894,-0.04311005778487338
198.0,0.0025860397029689886,0.07779050454254063,0.039392382618415794
199.0,-0.0011085938631170413,0.1002246730712314,-0.05294934904208953
200.0,-0.0004942661259133858,0.09006544109711853,0.25205749940911176
201.0,-0.00032253724051663083,-0.09896396334330085,0.017917750845547614
202.0,-0.001066386000355239,0.029693357415889222,-0.008828151109466883
203.0,-4.900162901335726e-05,0.06787073802775581,0.053170921008982124
204.0,0.0019717903463230824,0.1828425529843864,-0.13421418224476744
205.0,0.0006401965572626065,0.0872220470600494,0.11163238495378293
206.0,0.0012922270238380762,0.08758693696975,0.09701124348635703
207.0,0.00027238190588141966,0.09973771553151418,-0.10886713532705893
208.0,0.003241621203209635,0.7285200368659541,-0.05410082397424767
209.0,0.003660198454881503,0.9665837545959248,0.040996744028187565
210.0,0.002917374565912091,1.0171464318824097,0.13835207404346453
211.0,0.001481976580076001,0.9678089394357403,0.2524629155172022
212.0,-0.00021581871722577335,0.8692726530795543,0.376396111082741
213.0,-0.0021977387658662067,0.7272899441342757,0.4941149551976964
214.0,0.002198594267510792,0.17971503363833605,0.24642486853752646
215.0,0.0013433310489518542,0.2662841516803305,0.3190848802480276
216.0,0.0013262712267799312,-0.06624712734196805,0.17822160070650359
217.0,0.0020887980221760962,0.0878785256282818,0.48178056905236005
218.0,-0.002361382557770762,-0.141497238912294,0.2309452783612047
219.0,-0.004314619712829403,-0.17688850719769839,0.11160279825473947
220.0,-0.004755612568164414,-0.14144190639655657,0.04228626832317448
221.0,-0.004548733321211204,-0.047570983197977305,0.009660786617727157
222.0,-0.004029183176844338,0.05375562837042397,-0.021843667646954876
223.0,-0.003178219437391674,0.17839851798333312,-0.028518689973107324
224.0,-0.0003912844994640144,0.0801554233351946,-0.3057952601600571
225.0,0.001563736311645272,0.022643907519139053,-0.21322204568371184
226.0,0.0009271460720233407,0.243857199085709,-0.015496918852263952
227.0,0.00046102757605939173,0.32718300847056153,-0.03771411222873253
228.0,0.0018042818141980274,0.17159986014547124,-0.09739675075831492
229.0,0.0019374169067667185,0.05470425227873078,-0.15439882645019326
230.0,8.829023302615608e-05,-0.14150901023211113,0.014916694853789339
231.0,-0.0005423648016711924,0.0021756234643102446,0.3017367737898497
232.0,-0.0006986573091780333,-0.1629790729397865,0.31904690162292787
233.0,0.00032999255636388664,-0.13723806214406375,0.19673550112130664
234.0,0.003050488025981883,0.044307556593341874,0.11977314346496955
235.0,0.0025169009121540687,0.19032836850592053,-0.07416729135310451
236.0,0.0024282531441021746,-0.1437934911891616,-0.07987950451572534
237.0,0.0010203716077115282,-0.014771161956082905,0.1343839695371911
238.0,0.0015043777850993084,0.02665461891214874,-0.14380337662033096
239.0,0.00024158676292032735,-0.025471141580317977,0.12577012451609754
240.0,0.001284869659127204,0.047574396860241217,-0.15861889183353511
241.0,0.0004816541221989548,0.010958615741332074,-0.24406583172215895
242.0,-0.0019194333537780237,0.005013569772243149,0.031184585780193425
243.0,0.0010405657860423285,0.07075909062145819,-0.028636880132900853
244.0,0.0030070296232971184,-0.316780429245905,0.22756130232271707
245.0,0.0032505625383780377,0.1303235307683851,0.2339243334891383
246.0,0.0017008023651894273,0.044084783030307426,0.10336170216352268
247.0,0.001979030737638965,-0.11460689876905727,-0.07002350167106017
248.0,0.002821804992464102,-0.03868548607022675,-0.3185746215328062
249.0,0.0023784992493715205,0.23857891321658037,-0.27444842967677985
250.0,0.0015402032193498239,0.04909813523771721,-0.2000963133161451
251.0,0.0006614133980001614,0.09532106371236915,0.14428075802736878
252.0,0.000776400886920895,0.1728165903028409,0.5214660336871146
253.0,0.0009194770440606573,-0.05658232238730648,0.22109462992649204
254.0,0.00042376409812886054,0.04570089556623204,0.004896709619190975
255.0,0.0006185912727570942,-0.029881887375231106,0.103034002856751
256.0,0.0027134672361770187,-0.003810157715730813,-0.01993560192896658
257.0,0.00024543198435029523,0.03606009402315753,0.15475536797040343
258.0,-8.56599286201669e-05,-0.09906230614980467,0.09206179483438826
259.0,-0.00021310165121759124,0.03241800851192024,-0.0022981668654283513
260.0,-0.000661115763826526,0.10831595428564025,0.0635955893541957
261.0,0.0006479143240880609,0.04565341852695397,0.015110628871153348
262.0,-0.00028651940233116247,0.02741590108636524,0.0766341241834901
263.0,0.0005544481357701505,-0.09949914146453526,-0.09197798155532441
264.0,0.0011318432237491737,-0.3466782099134173,0.019209026738753146
265.0,0.000943741079713402,-0.22318407158668935,0.03124240539877463
266.0,0.0014278066693681588,-0.35890034184814057,0.09602320098010689
267.0,0.0006901305784228948,-0.35546534842060973,0.193747911478662
268.0,-0.0009036004369999817,-0.2811295324113782,-0.09266978082411627
269.0,0.0008586656623900339,-0.36658585094864937,-0.03552322011341732
270.0,-0.0007031924735940449,-0.25871644885438433,0.1302053589378945
271.0,-0.0002969572780227996,-0.009424986256593548,0.27210010720156663
272.0,-0.0010297044344693494,-0.25822599148691283,0.07528050441357911
273.0,-0.00011444225125976427,-0.2091003265233221,0.2866367856318906
274.0,0.0022148333040201557,-0.11463386959069986,0.4167270736318225
275.0,0.0012343067797905547,0.04126936909108788,0.19261066127980964
276.0,-0.0005852087743719937,0.008747180084271364,0.05177500001021848
277.0,0.001552923807753724,-0.12444995786855834,-0.2967858918430519
278.0,0.0007367139313433579,0.005287945818198289,-0.21224575271207533
279.0,0.0022754209948598024,0.1206000522819493,-0.21630728138556876
280.0,0.0018797531811297196,0.10319086491084206,-0.0010302656477590294
281.0,0.0029244634469555073,0.0521392934409828,-0.10692775494545356
282.0,0.001286154802949294,-0.005842354120597373,-0.08529323046371322
283.0,0.0010624024692395294,0.07973473789906317,-0.3195286562734002
284.0,0.00047571390421520543,-0.09527104658454502,-0.009127810322630436
285.0,0.0007735460293495334,0.2147313204678427,-0.09484924562115467
286.0,0.00021604186787683316,0.17505182885773507,-0.06545211885204275
287.0,-0.00034164844899894355,-0.0968715758303933,-0.018826017446300438
288.0,0.0008155906186564932,-0.4534875453133946,0.17147640774140904
289.0,0.0014046228587391494,-0.1805124058658386,0.013053470226849523
290.0,0.0005973542627709194,-0.05591849756256199,0.24142997731174495
291.0,0.0015331804495809312,-0.21565669517640174,-0.018039299817605076
292.0,0.0024881884705031517,-0.17360474712095675,0.18112096493857913
293.0,0.0010261520128043555,0.06984204341127292,0.08548106857755902
294.0,0.0038082326225188728,-0.11498418821063693,0.10067975109062649
295.0,0.002236314795797727,0.12577805768235983,-0.14667120198995898
296.0,0.0020160293579015885,0.04290495698041169,0.338421739764196
297.0,0.0005984125208176152,0.18609676038836923,0.052436983155392386
298.0,-0.00042453153105218597,-0.00340950039012565,0.01655319774491213
299.0,0.0009486273508119854,-0.01877579740017354,0.3298080541219619
300.0,0.0003153894605304942,-0.30098572930477985,0.18722809262087667
301.0,-0.0008814445117900126,-0.04342514047057179,0.35934608907575954
302.0,-8.958968312468751e-05,-0.07021503615624573,0.2976929013188119
303.0,0.0008572734004077463,-0.05908259665938777,-0.04168276857891365
304.0,0.00038649242769312836,-0.17178686228013285,0.027461804861270797
305.0,0.0006637416130631527,0.06407433282598152,-0.18582139729557753
306.0,6.271723300041356e-05,-0.11366601444270044,-0.17631002855588712
307.0,0.0005022163038187671,0.13899971386422866,0.09980056275217211
308.0,0.0007144575038216887,0.1502506696647168,-0.142723457004438
309.0,0.003229866283597765,0.031956760442094806,-0.17349622087695085
310.0,0.0022475812550577165,0.03581782591325738,-0.3339422416123432
311.0,0.0020892206177083004,0.11963208407004203,0.06944092420447429
312.0,0.0017842716808365551,0.0808117348046951,0.12895901475366484
313.0,0.0015229076919725994,-0.13384320128492788,0.10096203816050592
314.0,0.0009377436825806018,0.05217423878681528,-0.003153759746606484
315.0,0.00018430095885122556,0.10028323328090644,0.1984137140987391
316.0,0.0007962933786986141,0.06735125524038107,-0.19830433292344085
317.0,-4.592246122856933e-05,0.0061019907088121425,-0.15842514030294785
318.0,-0.00038742041268546883,-0.16221444875950422,-0.33286791294034834
319.0,0.0009433238027068704,-0.23411684033724312,-0.3278352821664525
320.0,0.0006384518736237518,0.04931487768790088,-0.1634000485511395
321.0,0.000814727929704949,0.09032983613988202,-0.13815052858074228
322.0,1.772070009851143e-07,0.06532277233493809,-0.23217087062604772
323.0,0.0014107131216966554,-0.013031702729218969,-0.20177257421861627
324.0,0.0011918988379976297,-0.038409219332956476,-0.20745292191550663
325.0,-6.290594787984258e-05,-0.13478797877735835,-0.43895760825712493
326.0,0.0011702047819240962,-0.21304082727429519,-0.2728209550312887
327.0,0.002142801050245054,-0.16122831881393457,-0.1650367322039515
328.0,0.0010452029352043548,-0.006777745528827039,-0.32808048808424983
329.0,0.0025676533772704866,-0.04502602324289721,-0.23798257484072916
330.0,0.0007431260145350484,0.05677445990308196,0.36628808643132577
331.0,0.00042653637571760756,-0.004712158247251887,0.1486039776474043
332.0,0.0015345326679033471,-0.12335719717457791,0.0999099113641724
333.0,0.0017046759167462047,-0.18932494460119526,-0.1038884095178956
334.0,0.0015053492062784967,-0.0946529008675215,-0.035445673779149894
335.0,-2.8114228362984862e-05,0.006319786260877244,-0.21284848641656876
336.0,0.0031232928298159744,-0.028555951480577574,-0.2541876989411584
337.0,0.0040777051817331355,-0.059812468453944015,-0.25676808086307734
338.0,0.003986997516393468,-0.09183465168194685,-0.23225078825767526
339.0,0.0033671346746074185,-0.12820086841264763,-0.20549241760892878
340.0,0.002523170018434596,-0.16465416572203026,-0.16604932088803626
341.0,0.0013967064864542546,-0.1965806848162548,-0.12731878453165663
342.0,0.0005903310562663806,-0.11906088311655781,-0.17029335121954842
343.0,-0.00023340538498126026,0.0795139963175774,-0.1243718967850739
344.0,0.00011292804642987024,0.13041065027447235,0.0936501494199839
345.0,0.0014317164336953626,0.010154373539858132,-0.1048864179569825
346.0,0.00012861955210201597,-0.020936067081584138,-0.10362190890368378
347.0,0.001118576352344481,-0.09390115367568942,-0.06066398040366873
348.0,-0.0007254136314852552,-0.3133723723110311,-0.07959594310075899
349.0,-0.0010792027628933455,-0.1742516373845745,0.02967500901426888
350.0,-0.0003751678174359014,-0.1020652045697533,-0.1407420719284314
351.0,-5.541087707765756e-05,-0.03688507824847228,0.06578928262763181
352.0,-0.0002098412117490689,-0.16587575379869235,-0.08627124442948528
353.0,0.0012035294790620076,-0.3020446882177983,-0.11591411997171568
354.0,0.0015253696653349546,-0.3205419378281821,-0.1027759506276297
355.0,0.0010377812300675718,-0.32742950256014847,-0.37421701088135007
356.0,-0.0006793649408836918,-0.11071991914809418,-0.3700549495396178
357.0,-0.0013900231479374516,-0.10230555573477638,-0.1765709136312056
358.0,-0.0008100672218955999,-0.19691616420669816,0.13089695987416877
359.0,0.00033466356982317743,-0.21597307673445076,0.14716168879043698
360.0,-5.473488766276962e-05,-0.2662180407518948,0.17547416312800374
361.0,-0.000490624400093454,-0.3467865636236248,-0.10246221686674684
362.0,-0.0004278297539787086,-0.2528269107035274,0.08937002233586822
363.0,-0.0011795844355138438,0.039147897310091134,0.26914030505640685
364.0,-0.0010152149407882524,-0.18055437417187287,0.17922047986956857
365.0,0.00045858150620050947,-0.08341005208253242,-0.04936161972382935
366.0,-0.00026925081278378956,0.04089942040715625,0.1424361082078496
367.0,-0.0002293481154408834,-0.13220744046470176,0.083192534598702
368.0,-0.00044592075104329183,-0.005853872800592214,0.17300058966573764
369.0,0.000150330602129154,0.15133906787318074,0.05852783564371568
370.0,0.002785016482121841,0.025323958276099456,0.09343540449941418
371.0,0.0003481600240789946,-0.04768686774804016,-0.013484277365826254
372.0,-0.0003373211943048278,-0.1411346509906239,0.1897159449139966
373.0,0.0005003102937484807,0.10025277350867776,-0.12428617282442946
374.0,0.0009018248685850256,0.11599492815466268,0.16463382151918474
375.0,0.0011697772394325295,0.07633582953000126,0.19136219467734802
376.0,0.002992918399824691,0.0398914837968615,0.11555072739063785
377.0,0.0011150148692093981,0.08188856659851652,0.134796128786768
378.0,0.0014154579572039964,0.050013924524519124,0.1414481356241703
379.0,0.001471391906978983,0.028747055704445988,0.3232882948698865
380.0,0.0017088909697945507,-0.15868512091022816,0.2722539637394531
381.0,0.00041905019407977685,0.05391403178257893,-0.09811224079105021
382.0,0.0007738674445505674,-0.22654478141265727,0.08526507617167768
383.0,0.0005777910038460785,0.07648784192374201,-0.06159116589571058
384.0,0.0004866315485688384,-0.12460216680977747,0.05585769007415925
385.0,0.0015971519602849382,-0.0792354270163594,0.24519864204068134
386.0,0.0013423653824991212,-0.05695581158091739,0.22022238164419078
387.0,0.00031591347583984585,-0.012624438616915342,0.07156549607876972
388.0,-0.0002757286164902534,-0.07829674452479642,0.09962772790657021
389.0,0.0013429740480593749,0.16248691508915564,0.17934417254386686
390.0,0.0020026830913268782,-0.07769732921358241,-0.05776645336864708
391.0,0.0010713425831366543,-0.16455367223199405,0.04867902305403604
392.0,0.0005104795354491345,-0.003663648224570437,-0.09876704150881074
393.0,0.0004881344777241423,0.14946292050830545,0.07494626843014407
394.0,5.632185776442892e-05,0.2625311780315337,0.10424984474714874
395.0,0.00045471926638798233,0.25794474417143076,0.08001773912867624
396.0,0.0032263547806690818,-0.13755822449932076,0.11996182333709854
397.0,0.0016297115668706895,0.11736385891535694,0.09383959796863528
398.0,0.00043471894582391274,0.07506520301445171,0.04968365780592358
399.0,0.0010624115958588144,0.0772255605387841,0.20882129287237014
400.0,0.0021277420249696576,-0.11188204381740824,0.20032723308012182
401.0,0.0006317787100536436,-0.2629451446015584,-0.004535586273427969
402.0,0.00022977782632702592,-0.11325320971387098,0.23953855350101264
403.0,0.0007890731615528112,-0.12535116511479183,0.21511485444019507
404.0,0.00034497472090312664,-0.13469513428846663,-0.045459338657455425
405.0,0.0020719329423013336,0.09367471934940953,-0.09235958226873485
406.0,0.0018524458124756086,-0.11898198500512394,-0.10098286749889954
407.0,0.0004817078313727941,-0.16577862214031458,-0.16650328611129528
408.0,0.0006421961726911708,-0.1968838856024147,-0.22211273488577357
409.0,0.0026170791948795834,-0.1922349696601114,-0.20714477591593367
410.0,0.001052523935299617,0.07573130816612272,-0.3683701065138415
411.0,0.00044064762375264156,0.07770144693715123,0.17873735172581234
412.0,0.0015132324232756931,-0.08758221653482806,0.14796979192244947
413.0,0.001503771955939111,-0.17155675739204437,-0.05944487137925432
414.0,0.0028041959842254093,-0.11644330177486542,0.07660949993513046
415.0,0.0012876368419748453,0.06139842137503723,0.05570286897024883
416.0,0.0016542018638099594,0.0841529159424061,-0.32085686311737294
417.0,0.0012316103597063608,-0.03237389205241683,-0.29802356796691953
418.0,0.0007145982546285962,0.11865348213276306,-0.14193406898505498
419.0,0.0009225438410130624,0.03757620844034067,-0.19395542828928258
420.0,0.0010980455789475346,-0.029567775785997306,-0.3594210351601212
421.0,0.0014494494553605967,0.013101047628607174,0.07882799827235507
422.0,0.001066941466856676,-0.07391501095833937,0.2806524679235124
423.0,0.0008388246786381179,-0.16736847552602221,0.24254532920675714
424.0,0.0008800767711457985,-0.1533629314363622,0.25391189487925536
425.0,0.0015899232862949004,0.06480451051498025,0.044733425163757404
426.0,0.00032188583700271535,0.1624319598041255,-0.14638730485685858
427.0,-0.0008396920848346263,0.14168671193208932,-0.328045962463236
428.0,0.0006778113610789423,0.027525828579886925,0.15926354307890192
429.0,0.0011688509906928016,-0.25839217956462757,0.11354765416107004
430.0,0.002099027881573933,-0.03630595753176703,-0.22242904773255526
431.0,0.001749553520763752,0.18527815284671384,0.052477473287210474
432.0,0.0021865799300000996,-0.2893940608518451,-0.08489339478752883
433.0,0.002107770029286033,-0.4306815205492055,-0.20232625407747085
434.0,0.0018447665852276572,-0.40146582506748885,-0.2828379354075369
435.0,0.0014593989296998217,-0.3057083209935259,-0.34390676005327225
436.0,0.0010619486986679972,-0.16851217209728117,-0.41902481905918515
437.0,0.0006128414478808218,0.01121589757041401,-0.478723295115393
438.0,0.0006263749020928126,0.016627090175772314,-0.45314491269558027
439.0,0.000778806167772511,-0.08612651521983977,-0.20944732203308686
440.0,0.0009225354654625447,-0.14162858729183073,-0.258054732265223
441.0,0.0002756141413342621,-0.04072829757436573,-0.10968622983366433
442.0,-0.00025286924700510205,-0.0879954518210671,-0.026632055751200017
443.0,-0.0011214579046229943,-0.13415158643395847,0.410639102123311
444.0,0.001652164530143801,-0.033041576682466836,0.2373854393498308
445.0,0.0008138266788527258,-0.053791229983594605,0.17482284488935274
446.0,0.00018935682361173186,0.002077087750773393,0.23930616403416213
447.0,0.00121579801859423,-0.050580984052296794,-0.13323528748495536
448.0,0.0007427721764344076,-0.1113529456730881,-0.11000981754813333
449.0,0.0008779436452152599,0.11734006032352925,0.1133094788236832
450.0,-0.0008248810473944169,0.04776224838011675,-0.08336448640060103
451.0,0.0001907278083634417,-0.008704361936810994,-0.18117730709271107
452.0,-0.0014733978194837658,-0.01042755694111476,0.039643717207670875
453.0,-0.0005562956670069696,-0.18270270542769115,0.30274055139403794
454.0,-0.0013648712081351325,-0.2717062776367578,0.17925098525719194
455.0,-0.00124971184824828,-0.29588963829305104,0.10294825875865364
456.0,-0.0013448856125555376,-0.17541532697771733,-0.13201735358059058
457.0,0.0004708138259431295,0.049517730832488144,-0.06440038224929306
458.0,0.0010762208245273792,0.054268031080798924,-0.058674601622024716
459.0,-0.0002188279607964139,0.10813268791994284,-0.15755518036874852
460.0,0.0017295030202620877,0.21849858623111434,-0.3833325011718496
461.0,0.0006800947191185491,0.1731222994322269,-0.03823642704737801
462.0,-0.0009959250280478591,0.08640089323410421,0.09686917591676114
463.0,-0.00014698188189490245,-0.10967351851885815,-0.040883920957854473
464.0,-0.0008735895626760994,-0.12889446625417733,-0.10421425386325663
465.0,0.0009915004104313657,0.013953691115380265,-0.11842081948469653
466.0,0.0007841701891730397,-0.1289712022965126,0.249121948147532
467.0,0.001534234458239919,-0.04041192309660355,0.06088582223872525
468.0,0.0020812082300436245,0.1008646258610068,0.07356031605866126
469.0,-0.0002726911529353066,0.028617227958821868,-0.05541150155612766
470.0,0.0006755005550323136,0.1012091115316431,-0.07095077795964572
471.0,0.000979613682201721,0.10405658120288777,0.2552839287500656
472.0,0.0021786255572757247,0.04952140362647517,0.20079094861785632
473.0,0.002886132622250949,0.046376989064389765,0.05593466084800147
474.0,0.00289522478992783,0.0021844868620219497,0.036639287398819595
475.0,0.0024077797267430135,0.022500166236118013,-0.19660829028486293
476.0,0.0011133848648499432,-0.09372865185041541,0.14618404100798754
477.0,0.0006566920824954352,-0.05741109355097902,-0.18259371748806408
478.0,-0.001140762536563424,-0.013326591476798561,-0.33211183128408883
