time,mouse_movement,mouse_clicks
92.0,2116.515861666321,1.25
93.0,2234.162701910518,2.5625
94.0,2441.1436439289137,3.25
95.0,3515.820096872437,1.5625
96.0,2531.9694833852436,2.75
97.0,3351.684738645451,3.375
98.0,2663.9741898715292,6.625
99.0,2286.088068230448,5.25
100.0,2297.6288428491575,4.625
101.0,2298.4003170372252,5.25
102.0,1669.7067001874707,4.5625
103.0,1676.2329361776633,3.125
104.0,1987.0271112402154,4.5
105.0,1370.232925090801,2.1875
106.0,1510.2023004667362,1.0
107.0,1472.470212079169,1.4375
108.0,1015.2367072196646,2.6875
109.0,1321.5041276077852,1.25
110.0,1102.6587200525605,3.625
111.0,898.0421013088526,1.8125
112.0,1201.4472447617045,3.875
113.0,1313.9164514613938,4.875
114.0,1523.3693275821697,3.4375
115.0,1959.23545610239,4.625
116.0,2019.7028789038764,3.3125
117.0,1665.1494447910668,3.5625
118.0,2911.9753289328874,3.6875
119.0,2270.5722644211187,4.8125
120.0,1736.8571763486434,5.3125
121.0,1364.2413382443392,4.625
122.0,1878.1741877454444,4.25
123.0,1972.604883416604,3.0625
124.0,2311.5410237522774,2.4375
125.0,1911.760818666171,3.125
126.0,1692.4801947657334,3.5
127.0,1830.8976027709612,1.6875
128.0,1435.9965295804982,3.8125
129.0,2577.3899992572833,2.875
130.0,2806.485570555221,2.375
131.0,2072.4072222138507,4.125
132.0,1703.12577995483,5.0625
133.0,1471.5377770942687,4.4375
134.0,1160.4454690093564,5.1875
135.0,1243.4633951459791,6.5625
136.0,1206.6699108159603,5.1875
137.0,1323.778483392342,2.5
138.0,1451.4947923591797,3.1875
139.0,972.2096491920927,3.5
140.0,845.0413825293031,2.625
141.0,866.2945168017623,3.25
142.0,1408.0766085554214,3.625
143.0,1082.5882356793359,2.75
144.0,1901.7471111797595,5.3125
145.0,3463.914089015075,3.625
146.0,2244.2449645792435,3.75
147.0,1794.0258653540354,4.8125
148.0,1639.5671146278276,4.375
149.0,1287.1400757166311,5.0625
150.0,1040.5471946816635,5.5
151.0,1309.8282412868584,4.6875
152.0,1406.5068713977053,4.25
153.0,1293.976142000327,4.0625
154.0,2510.208349985327,3.9375
155.0,1937.5237816639442,1.875
156.0,1485.6453587413612,5.875
157.0,1225.482915200794,5.875
158.0,934.62715913373,3.875
159.0,1912.9496730052585,5.875
160.0,2667.099893215739,3.9375
161.0,1989.5072460021117,2.8125
162.0,2085.6861130218886,1.3125
163.0,3645.7788651112237,3.625
164.0,2938.2306534658765,3.6875
165.0,2296.838425798438,5.8125
166.0,1510.9030429342433,3.875
167.0,1751.526234807333,4.9375
168.0,1497.8985774933358,3.375
169.0,1624.8704385443339,3.625
170.0,1682.9885767248688,1.6875
171.0,1882.2307873852953,2.8125
172.0,2144.1149947579597,2.3125
173.0,3445.187063232862,3.125
174.0,2736.2302306676356,3.5
175.0,1815.0666212762194,3.75
176.0,1356.0744238813704,3.8125
177.0,1143.7261990409975,2.875
178.0,1144.4627096843333,5.375
179.0,1283.924002128395,5.625
180.0,885.5596835645104,5.75
181.0,1803.3639168787959,6.8125
182.0,1655.1240327346957,6.375
183.0,1260.2491869089213,4.0625
184.0,966.221818199361,1.9375
185.0,2031.596424669714,2.875
186.0,2197.208488682403,2.3125
187.0,1645.6042518036156,2.0625
188.0,1448.0221949209529,1.0
189.0,2330.59089987732,0.5
190.0,3473.6956862062566,1.1875
191.0,2630.05567447706,2.5625
192.0,1991.0974754250274,4.25
193.0,1766.8344950950534,4.125
194.0,1957.721630541711,5.0625
195.0,2206.3946404565513,5.5
196.0,1882.9994770685662,2.6875
197.0,1761.4236202283473,3.25
198.0,1661.0789708194384,3.5625
199.0,1505.7014885914573,4.6875
200.0,1395.4061566573534,4.25
201.0,1281.6468371841438,3.125
202.0,1607.5908530151764,3.5
203.0,1242.832110710888,3.6875
204.0,1424.6641195292946,3.75
205.0,2010.2394206939928,2.8125
206.0,3777.3388048489037,3.375
207.0,2468.77570242986,4.625
208.0,3838.6527323636888,4.25
209.0,2258.567051582577,4.0625
210.0,1885.187043147711,3.0
211.0,1441.295933000927,4.4375
212.0,1416.3333065748252,5.125
213.0,1435.2790251587094,4.5
214.0,2203.6460431797764,4.1875
215.0,1588.2506998871356,3.0625
216.0,3246.6474620450213,2.4375
217.0,2054.415111118032,2.125
218.0,1425.5964197365147,4.0
219.0,839.2106561874522,3.9375
220.0,838.1855529234887,2.9375
221.0,1772.352143923952,4.4375
222.0,2053.7139283119113,4.1875
223.0,1712.6595371584813,3.0
224.0,2901.0458882813887,2.4375
225.0,1969.1704316301498,5.1875
226.0,1497.0309022174524,4.5
227.0,2238.344016604197,3.1875
228.0,1417.8141664648901,2.5625
229.0,1306.5637675426053,3.25
230.0,1636.5275735430855,4.5
231.0,1627.3542352628738,2.1875
232.0,1752.2501955053826,2.0625
233.0,1591.8831009688088,3.0
234.0,1328.5880581653869,3.4375
235.0,1748.897170031625,2.625
236.0,2612.31954288765,4.3125
237.0,2953.278162394351,3.125
238.0,2530.295317182202,2.5
239.0,2420.9573486509807,4.1875
240.0,1356.3156348305106,5.0625
241.0,623.0422197841399,2.4375
242.0,1609.0059574706265,1.1875
243.0,2091.896815160293,1.5625
244.0,3238.8648302738284,0.6875
245.0,1709.5843033906974,0.25
246.0,864.7921516953487,0.125
247.0,394.2110613010854,0.0625
248.0,402.0378088808917,0.0
249.0,825.8704009850048,0.0
250.0,1024.6276810713516,1.0
251.0,1749.4469307452175,2.5
252.0,1731.6046536915192,1.25
253.0,936.1081254198907,1.625
254.0,2061.0520712711927,1.8125
255.0,2121.9412317892416,3.875
256.0,1742.1001051268859,5.875
257.0,2174.360470072103,3.9375
258.0,2663.919095558498,5.9375
259.0,2050.2152799564774,5.9375
260.0,1621.3206186126138,4.875
261.0,796.1665698086097,2.3125
262.0,1031.9405697621103,4.125
263.0,1452.719557580093,2.9375
264.0,2852.04305682506,1.375
265.0,3023.653084373269,3.625
266.0,3448.422406896548,3.8125
267.0,3692.1018092896848,3.8125
268.0,1919.063752583171,5.875
269.0,2165.5937850887067,2.9375
270.0,1994.908565153009,4.375
271.0,1025.8273442409313,4.125
272.0,450.75749825089935,4.0
273.0,403.4305753340832,2.875
274.0,1083.9262999096,2.4375
275.0,1674.774769840769,2.125
276.0,1981.7461215419212,2.0
277.0,1105.7725557075723,1.9375
278.0,866.8954314939149,4.9375
279.0,1873.303353867239,6.4375
280.0,1322.4818429837283,4.1875
281.0,732.4639628712825,4.0625
282.0,513.1977214049762,5.0
283.0,588.3442360829094,4.375
284.0,619.3757919039524,6.0625
285.0,807.4572296848903,4.0
286.0,2939.570063700706,2.9375
287.0,2344.251150988541,3.375
288.0,1546.2531549955595,2.625
289.0,1337.8495032383948,3.1875
290.0,1643.558703082974,2.5625
291.0,2126.9615806077954,3.25
292.0,1782.222971188118,2.5625
293.0,1555.7447324948212,2.25
294.0,2216.105721692975,4.0625
295.0,1435.84573583758,3.0
296.0,935.9821498536949,2.4375
297.0,907.3041919081344,4.1875
298.0,1493.8134652571505,2.0625
299.0,1324.4006531013379,0.9375
300.0,1184.031615436823,2.4375
301.0,1281.6513346057873,2.1875
302.0,1724.3392868743324,4.0
303.0,1389.6829294253118,3.0
304.0,984.1337427438297,3.5
305.0,1766.502031802086,2.6875
306.0,1330.8964604073378,2.3125
307.0,1930.8060125960023,4.0625
308.0,1311.03516036839,5.0
309.0,1219.3834435278056,4.4375
310.0,1575.1393386215138,4.1875
311.0,1464.0669908645878,5.0625
312.0,2237.0476917224723,3.4375
313.0,1445.2562167776478,2.625
314.0,1565.80582846781,2.25
315.0,1871.6455823725346,4.0625
316.0,1911.5210608993107,4.9375
317.0,1563.6507814868398,2.4375
318.0,1580.6615408901553,4.1875
319.0,1912.5587807732068,3.0625
320.0,1745.398916666822,2.4375
321.0,1669.7290307147055,4.125
322.0,1865.0200366743145,4.0625
323.0,1618.0998406021563,4.9375
324.0,1159.3641116737995,4.4375
325.0,662.1707916608591,4.1875
326.0,367.0327257127995,4.0
327.0,289.7542589542168,2.9375
328.0,184.07623025511882,4.375
329.0,311.99927161142045,2.125
330.0,197.85969397135702,1.0
331.0,105.9977086380302,0.4375
332.0,790.1275979382739,0.1875
333.0,1043.3103370263036,1.0
334.0,553.4752775924007,0.5
335.0,1078.2505711631507,0.25
336.0,541.8440355815753,0.125
337.0,866.8683424228518,0.0625
338.0,1524.3406019916415,1.0
339.0,2551.097539776957,3.5
340.0,1786.3794659413575,5.75
341.0,1950.120425312126,6.875
342.0,1649.9926895305389,6.4375
343.0,2137.1161408522903,4.1875
344.0,1253.161904043353,5.0
345.0,1407.2630881094724,5.375
346.0,1276.017495234822,3.5625
347.0,696.2054230969002,1.6875
348.0,310.01378812589434,4.8125
349.0,152.90404621379597,5.3125
350.0,51.53234487226407,2.5625
351.0,6.8468610297802845,2.25
352.0,0.9267766952966369,3.125
353.0,4.338388347648318,5.4375
354.0,2.0,2.625
355.0,131.62741699796948,1.3125
356.0,2295.0074951293336,0.625
357.0,1246.7169510002632,2.25
358.0,651.6476890625047,2.0
359.0,2210.3760140291365,2.0
360.0,1622.741385740986,2.0
361.0,867.1936684125332,3.0
362.0,1736.717865101326,4.4375
363.0,1607.2619779238935,6.1875
364.0,871.696150994376,5.0625
365.0,1363.8201485061777,3.5
366.0,1087.6097359939984,4.6875
367.0,983.5846698262019,4.25
368.0,647.5307787556053,6.0
369.0,903.1938126828426,4.9375
370.0,1206.7214799992707,7.4375
371.0,3246.7820220820036,4.625
372.0,1907.1408858667003,2.25
373.0,948.9811644250423,3.0
374.0,1186.9215970398145,2.4375
375.0,2436.920017186335,3.0625
376.0,3181.402509647739,3.5
377.0,4256.325211734025,2.75
378.0,2286.788210116505,4.3125
379.0,1528.5530496144781,4.125
380.0,999.5001606982961,5.0
381.0,1372.9638876276674,3.4375
382.0,1986.7594544005128,4.6875
383.0,1689.0996392599209,3.25
384.0,2869.916386429204,3.5625
385.0,2390.519936535856,5.6875
386.0,1897.2096764634746,4.8125
387.0,1424.1835186194457,5.3125
388.0,1157.7878977147982,4.625
389.0,1305.94042163232,4.25
390.0,1357.143999821355,4.0
391.0,2671.8132684250445,3.9375
392.0,2263.2437073361225,4.875
393.0,2545.0901921325367,4.375
394.0,2109.6288883819616,5.125
395.0,2377.5209342129106,3.5
396.0,2314.96314221595,2.6875
397.0,1958.6891731958954,4.25
398.0,1930.3883557137283,5.0625
399.0,2430.555393006697,3.4375
400.0,2609.6880532967675,5.6875
401.0,3622.0309692658057,4.8125
402.0,2480.362868672222,3.3125
403.0,2605.094641125962,3.5625
404.0,3073.0665266456635,2.75
405.0,2177.2505972539675,2.25
406.0,1913.6870160075782,4.0625
407.0,2158.9783177918584,4.0
408.0,1556.9361863076374,3.9375
409.0,1480.5156143394872,2.9375
410.0,1492.0557076213038,1.4375
411.0,1907.5165328372107,0.625
412.0,2134.2412735777953,1.25
413.0,1889.4116126899426,3.5625
414.0,1604.3771414034625,3.75
415.0,1479.9001519111514,2.875
416.0,1130.852700650502,4.4375
417.0,606.3116402526309,5.1875
418.0,1420.2559205862322,4.5
419.0,1577.8333570717423,3.1875
420.0,1654.1226393052789,1.5625
421.0,3005.093570931155,2.6875
422.0,2353.3710071219784,3.25
423.0,1495.166542415155,5.5625
424.0,2859.009950912512,3.75
425.0,3332.6118027009115,3.875
426.0,2209.4058063970583,4.875
427.0,2497.8715091357612,4.375
428.0,2672.620632151449,2.0625
429.0,2390.9322043611455,3.0
430.0,2004.0881544994922,3.4375
431.0,2394.5155950830476,1.625
432.0,3319.992649016695,3.75
433.0,3511.9730615898334,3.875
434.0,2289.399663030476,2.875
435.0,2120.865723495878,3.375
436.0,1433.74633406024,3.6875
437.0,2593.5771111019194,2.75
438.0,3211.2274681358417,2.3125
439.0,2163.3627217019425,3.125
440.0,1397.4524741811535,3.5
441.0,1619.7070896323573,2.6875
442.0,1489.6996996232801,4.3125
443.0,914.1768981454318,5.125
444.0,926.8531096795929,5.5
445.0,1085.3671680055622,2.6875
446.0,1444.5641936567592,4.3125
447.0,2240.1059638880515,2.0625
448.0,2014.943810177905,1.9375
449.0,1531.2400339893243,0.875
450.0,1495.1248331082083,3.4375
451.0,2500.006187110062,3.625
452.0,1911.5251622134683,3.8125
453.0,2071.4816078315075,1.875
454.0,1618.8122731154178,1.9375
455.0,869.3048622620996,2.875
456.0,438.63617057474903,5.375
457.0,202.14066916437778,5.625
458.0,645.7855891930557,2.8125
459.0,337.97386106338786,5.375
460.0,1177.348113718547,5.625
461.0,1516.4604889391667,3.6875
462.0,1298.1232327418293,4.75
463.0,1961.5748903989497,5.375
464.0,2186.0956143519043,6.5625
465.0,1177.9404405321454,7.1875
466.0,2457.5018118268717,5.5625
467.0,2499.743556055717,4.6875
468.0,1709.4220986450266,3.25
469.0,2906.5930495627254,3.5
470.0,3933.7625925253506,2.625
471.0,3633.587946881963,4.25
472.0,3287.002532083812,4.0625
473.0,1872.764454641289,6.0
474.0,1091.0239491894865,5.9375
475.0,654.9252853804942,2.9375
476.0,664.4193955906052,2.375
477.0,882.0600903780037,1.125
478.0,848.7897341705333,3.4375
479.0,902.097018102814,4.625
480.0,2413.978768897984,5.3125
481.0,3202.903237805238,5.625
482.0,2471.5182818563962,4.8125
483.0,2908.264608272815,5.3125
484.0,1779.001518970561,5.5625
485.0,2818.3470536648097,4.6875
486.0,3052.344096342681,5.25
487.0,1739.997386014158,6.5625
488.0,1106.261772643475,4.1875
489.0,1732.339613905311,3.0
490.0,2178.1175607530686,2.4375
491.0,3031.316341120846,4.125
492.0,1856.14838394043,2.9375
493.0,1744.3852545516568,4.4375
494.0,1420.6607942960381,6.1875
495.0,1592.3457510865412,6.0625
496.0,3061.6456459784154,5.9375
497.0,5291.121227751318,3.9375
498.0,2770.152554721213,5.875
499.0,1535.9879032051178,7.8125
500.0,1974.6101589002237,6.8125
501.0,915.5602587872795,7.3125
502.0,720.2931270240364,7.625
503.0,2917.2932611922506,7.6875
504.0,2469.7318646315234,6.6875
505.0,3440.1323686557453,4.25
506.0,2131.7731454772124,2.0
507.0,2095.0634560218177,1.875
508.0,1338.5563435153467,0.8125
509.0,1082.3556510453936,3.3125
510.0,1489.605776863133,3.625
511.0,1076.2970289916775,5.8125
512.0,1124.4482284104365,4.875
513.0,1354.9798381549876,4.4375
514.0,1235.76321593046,4.125
515.0,1991.3882571223855,2.0
516.0,2141.250064581648,2.875
517.0,3237.3536447751776,3.375
518.0,2985.393529122536,3.625
519.0,2887.6420524906803,2.75
520.0,1943.4937105675378,4.375
521.0,1436.926887349106,4.125
522.0,1529.2472966003247,3.0
523.0,1391.3078573617374,2.4375
524.0,1690.9567658997262,4.1875
525.0,1812.4263236271206,3.0
526.0,2045.636865305266,1.4375
527.0,2840.934232410319,0.6875
528.0,2011.9773382921394,2.3125
529.0,1277.5586146033652,2.0625
530.0,1127.4122994866057,3.0
531.0,1124.8592058891945,4.5
532.0,1619.5931964612246,5.25
533.0,801.6574315187222,6.5625
534.0,448.15549064164657,3.25
535.0,444.45603124472063,1.5625
536.0,282.8066059264781,0.6875
537.0,172.4575312264745,0.25
538.0,431.4973829711296,0.0
539.0,993.4845356022303,0.0
540.0,1358.2787948784407,0.0
541.0,1187.0167898380246,0.0
542.0,2457.4622456547904,1.0
543.0,2240.9926215210958,1.5
544.0,1522.3848304073579,1.75
545.0,1154.4725570865262,1.875
546.0,2042.8639358930973,2.9375
547.0,1433.2930236140874,4.4375
548.0,1937.152446678209,4.1875
549.0,1408.7228419045005,3.0625
550.0,760.0512786465897,2.5
551.0,333.7263827216201,1.1875
552.0,152.17025504643834,0.5
553.0,47.35944674862847,0.1875
554.0,337.3347840805471,3.0625
555.0,166.51650369262524,1.5
556.0,143.5008925334319,2.75
557.0,185.54943613993925,3.375
558.0,125.86348745851856,7.6875
559.0,1528.0303708977424,6.75
560.0,1730.6027228817206,4.375
561.0,967.6188369357453,4.125
562.0,514.6674135967075,3.0
563.0,590.3138992421691,3.3125
564.0,557.9225327260997,3.5625
565.0,469.45389062810824,7.75
566.0,1628.888384170132,4.8125
567.0,2180.2816184758994,3.375
568.0,2925.3073626672485,6.625
569.0,2316.2830099575767,5.25
570.0,2031.4956332980994,3.4375
571.0,1408.4043969519144,2.6875
572.0,1344.9569114868946,2.3125
573.0,1185.8113118412707,3.0
574.0,1188.6834382397897,4.4375
575.0,1608.6263835075038,3.1875
576.0,2053.16688271693,2.5625
577.0,2555.9897688153883,2.25
578.0,2693.820450158927,4.0625
579.0,2896.1873038675476,4.9375
580.0,2199.1617315981257,3.4375
581.0,1709.6439776123816,3.6875
582.0,1310.019156251896,3.8125
583.0,1368.7219745022962,1.8125
584.0,1457.1786576844047,2.8125
585.0,1172.4617973952816,3.375
586.0,1168.345803500947,3.625
587.0,1530.834212809449,2.75
588.0,3128.5526530209963,2.375
589.0,2452.912851421499,3.125
590.0,1364.246560033896,2.5
591.0,1068.3571698341489,2.1875
592.0,1866.5176800845,2.0625
593.0,1831.8921614486078,2.0
594.0,1451.9393022330537,2.9375
595.0,3399.316750206426,1.4375
596.0,3319.24709136963,3.6875
597.0,2342.0456474187936,5.8125
598.0,4002.8762473879037,2.875
599.0,3720.9199526123066,1.375
600.0,2033.6697626754517,2.6875
601.0,982.827168257669,4.25
602.0,1875.8184712858315,6.0
603.0,1752.7792345384566,5.0
604.0,1554.2553976961426,5.5
605.0,1221.8625307248767,2.6875
606.0,1183.9936532091613,3.25
607.0,1292.0408112205596,1.5
608.0,1131.3959708074813,3.6875
609.0,2291.220808196505,1.75
610.0,2805.2296277002893,3.875
611.0,1864.9593557302242,4.875
612.0,1007.442423714691,6.4375
613.0,1347.4403722706072,3.125
614.0,901.2658447702161,4.5625
615.0,1206.6424446404585,3.1875
616.0,1358.4245109809212,1.5
617.0,1405.718637283719,2.625
618.0,919.5184097091303,5.3125
619.0,2401.405163161947,3.5625
620.0,1241.7564533818181,2.75
621.0,2721.5423904598315,4.375
622.0,2040.522486233618,5.125
623.0,1218.8698511536502,5.4375
624.0,624.7255604984977,3.6875
625.0,1766.9197358646916,3.8125
626.0,1947.8055905882725,2.8125
627.0,2986.9372344702724,3.3125
628.0,1936.1384520439683,3.5625
629.0,1036.2429926866157,4.75
630.0,714.7079576619578,5.3125
631.0,1680.70266199854,3.625
632.0,1708.059574914937,4.75
633.0,2954.7738990674993,4.3125
634.0,2423.7121751304558,4.0625
635.0,1434.6161729460764,3.9375
636.0,1194.927547271087,4.9375
637.0,1666.570708924436,3.375
638.0,1473.0387614014978,3.625
639.0,1729.8492558193484,3.75
640.0,1398.8598358475608,2.8125
641.0,1896.959795275749,2.3125
642.0,1068.1313943864654,3.125
643.0,729.949314924977,4.5
644.0,477.89699964953826,4.1875
645.0,1027.8085222136297,4.0625
646.0,1878.2754616331163,3.0
647.0,1720.8744171897567,1.4375
648.0,1959.0354917095947,3.625
649.0,1508.6218040097278,3.75
650.0,1238.6095936946901,2.8125
651.0,2315.6613744957,1.375
652.0,2390.201154791831,1.6875
653.0,1645.062127584884,3.75
654.0,2502.238103926014,2.8125
655.0,1463.080130369654,1.375
656.0,1612.691947893595,0.6875
657.0,2583.664714399791,3.3125
658.0,2506.8790685785843,3.5625
659.0,1247.8417779677097,4.75
660.0,2148.581911497458,4.375
661.0,1094.7124205854793,5.1875
662.0,1652.4229040389637,4.5
663.0,1199.1665942024185,5.1875
664.0,598.1016029273851,2.5
665.0,251.18260320379198,1.1875
666.0,124.03952490659935,0.5
667.0,25.712406368354003,0.1875
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,6.0,0.0
673.0,1018.9333653670835,1.0
674.0,1887.9334045565324,0.5
675.0,2942.9192028177386,0.25
676.0,1730.2585912820928,1.125
677.0,2871.286645167025,1.5625
678.0,2450.6887710456667,1.75
679.0,1786.4857718845276,0.875
680.0,2616.2958790846847,3.4375
681.0,1780.1922791106488,3.6875
682.0,950.1587420350502,3.8125
683.0,1329.781127758622,2.875
684.0,2462.984820714679,3.4375
685.0,2577.764365981968,2.625
686.0,2471.7824659765533,1.25
687.0,1743.3181737027057,3.5625
688.0,868.7558249313286,1.75
689.0,667.6817045899556,0.8125
690.0,479.2963552717929,1.375
691.0,937.0305359275897,1.6875
692.0,1233.053670345089,1.75
693.0,2438.5805331939137,1.875
694.0,1966.7152604880669,2.9375
695.0,2908.384331204382,2.4375
696.0,1543.300206199877,3.1875
697.0,1253.3594502678766,2.5625
698.0,722.4442226212642,4.25
699.0,1050.8006572868096,2.0625
700.0,1213.8414208557163,1.0
701.0,686.6611302458566,2.4375
702.0,471.31391584837473,2.1875
703.0,1889.1617472695198,1.0
704.0,1595.8343624292092,2.5
705.0,2358.3199794785123,2.25
706.0,2448.8529831822393,2.0625
707.0,3587.7843414785643,2.0
708.0,1950.1542588315376,6.0
709.0,1151.2421585311488,4.9375
710.0,940.8386607171492,4.4375
711.0,745.9728890607511,5.1875
712.0,644.9548816471281,3.5625
713.0,1037.4356336389933,2.625
714.0,1114.6887692754399,2.25
715.0,1536.7571243812781,4.0625
716.0,1131.773299839816,2.9375
717.0,1322.8601386319501,4.4375
718.0,1435.084163115007,5.1875
719.0,1776.8068238224369,3.5625
720.0,965.877053564656,3.6875
721.0,1981.2017549472494,4.8125
722.0,1182.7012949119926,5.3125
723.0,815.2095208376049,4.5625
724.0,400.91471587042247,5.25
725.0,2228.858814286077,2.5625
726.0,1853.2685067768225,3.1875
727.0,1078.614868104197,4.5
728.0,1090.559934256627,5.1875
729.0,939.1271771181099,4.5
730.0,1939.0616423159595,5.25
731.0,2253.413371442129,3.5625
732.0,1397.130510620932,2.6875
733.0,1143.5552503269923,5.25
734.0,1220.8115354381694,3.5625
735.0,1026.353703463668,3.6875
736.0,1110.6670235319434,3.8125
737.0,958.0502295238264,4.875
738.0,999.8825182829867,3.3125
739.0,858.6106520610001,2.625
740.0,1022.7834663180996,1.25
741.0,1420.9396383163705,1.5625
742.0,1589.9411923503626,3.6875
743.0,1106.2599955728588,2.8125
744.0,1180.1726996388447,3.375
745.0,1462.3011832667394,2.6875
746.0,1267.7020825305535,2.3125
747.0,1355.8391300774438,4.0625
748.0,1543.1593861426595,3.0
749.0,876.8997908036539,5.4375
750.0,1284.1796576840904,6.6875
751.0,912.6280860268139,4.3125
752.0,1533.8521269598302,6.0625
753.0,2689.8439636188414,5.0
754.0,2685.616441147985,5.375
755.0,3987.7194682571617,4.5625
756.0,2476.1878567851295,3.25
757.0,3697.88728101138,3.5
758.0,3572.5978120241966,3.6875
759.0,2223.456709477701,2.75
760.0,1951.2358009035202,2.3125
761.0,1962.394183706646,2.125
762.0,2590.299528778598,2.0
763.0,2273.786184346477,1.9375
764.0,2377.4016633078427,1.9375
765.0,1643.6170850347548,2.9375
766.0,2484.3118860320537,2.4375
767.0,2321.949063304146,3.1875
768.0,3187.888492215682,2.5625
769.0,2836.827537759956,3.25
770.0,2624.6961497134344,1.5625
771.0,2747.4590427583007,3.75
772.0,2030.7506614518943,4.8125
773.0,2413.827111273007,5.375
774.0,3705.220016206527,2.625
775.0,2924.688711104054,1.3125
776.0,1715.927737651842,2.5625
777.0,2860.5864512602375,3.1875
778.0,2375.1348946290063,3.5
779.0,1248.2138656597695,3.75
780.0,1987.5800107419595,3.875
781.0,1761.1461196434436,5.875
782.0,2925.9678061130644,5.875
783.0,2900.2818809408936,3.875
784.0,3545.970270426264,3.875
785.0,2782.4493453918685,2.875
786.0,3574.467352405058,2.3125
787.0,3949.1790719482024,4.0625
788.0,2299.417314136559,4.0
789.0,1555.7697972909027,4.9375
790.0,1523.0961154769695,4.4375
791.0,2052.8094272314365,6.1875
792.0,2717.006092890674,5.0
793.0,3815.768707117494,5.4375
794.0,2260.226272044437,5.625
795.0,1568.4170043508027,6.75
796.0,1973.6737941436236,5.25
797.0,1673.233952119155,4.5625
798.0,1441.4781040227522,5.1875
799.0,2769.9054310287993,3.5
800.0,3362.5452530815655,2.625
801.0,3815.191435602358,3.25
802.0,4278.552628113763,2.5625
803.0,2403.459206406944,6.1875
804.0,2556.8944105006485,4.0625
805.0,2218.23174781488,5.0
806.0,3624.266664380759,5.4375
807.0,2703.529452277886,3.6875
808.0,2336.5770919408087,1.6875
809.0,1678.834281857696,3.8125
810.0,1427.7324468769343,5.8125
811.0,1361.7775318079532,3.8125
812.0,1017.2516868652884,2.875
813.0,1139.288606065011,4.4375
814.0,1076.2551748468493,6.125
815.0,998.9300536574345,4.9375
816.0,1167.639694000742,4.4375
817.0,2867.1778188677536,4.1875
818.0,3257.7682942730253,3.0
819.0,3823.0322082286075,2.375
820.0,2591.913061599292,5.125
821.0,2728.432709130711,5.5
