time,gsr
324.0,26386.43345136149
325.0,26361.792328857387
326.0,26387.859559745735
327.0,26357.6008710654
328.0,26369.007966709665
329.0,26515.279695559548
330.0,26596.581200770845
331.0,26718.903513851066
332.0,26817.07783595947
333.0,26826.651185101364
334.0,26704.260037327254
335.0,26346.348026116066
336.0,26110.844748166717
337.0,25921.560865845713
338.0,25932.107242625025
339.0,26061.49429816052
340.0,26065.389577662914
341.0,26033.33658873912
342.0,26193.612351716518
343.0,26345.249344399428
344.0,26503.63835692418
345.0,26584.808948101658
346.0,26636.876722868263
347.0,26654.507780824126
348.0,26714.21623088333
349.0,26770.81357009671
350.0,26865.61335553178
351.0,26929.38310491924
352.0,27010.776640197008
353.0,27120.92475698692
354.0,27211.920410182473
355.0,27267.90297892106
356.0,27365.21185839203
357.0,27452.789890522887
358.0,27460.29614034596
359.0,27502.644765047102
360.0,27444.87328597963
361.0,27333.899608579675
362.0,27310.57728894691
363.0,27473.124626207635
364.0,27620.173909071615
365.0,27827.898256882552
366.0,27921.00657991064
367.0,27942.496430910658
368.0,27935.95118738524
369.0,27898.19515108619
370.0,27579.027876976543
371.0,27148.560788314462
372.0,27059.3650061841
373.0,27185.287482222535
374.0,27275.118043837338
375.0,27367.05549176118
376.0,27487.134900241057
377.0,27693.853854088768
378.0,27934.648125452426
379.0,27996.595601024695
380.0,28046.4862575933
381.0,28133.27048272333
382.0,28226.214275472525
383.0,28110.274363813063
384.0,27673.714069743335
385.0,27172.881014510902
386.0,26911.004498488655
387.0,26772.30057247763
388.0,26777.655873117634
389.0,26950.194530049885
390.0,27220.4965524503
391.0,27244.849890335878
392.0,27169.604724520374
393.0,27026.461399987427
394.0,27032.320397351286
395.0,27203.078838789403
396.0,27412.179117091022
397.0,27611.791164885915
398.0,27841.732080207614
399.0,27941.204929540538
400.0,28136.898956137527
401.0,28233.74489796067
402.0,28273.505715015373
403.0,28321.575078020665
404.0,28464.18785717483
405.0,28403.071961262038
406.0,28286.483896866008
407.0,28174.400147778964
408.0,28247.728675904924
409.0,28092.47549726212
410.0,28032.114843830863
411.0,28049.811554682357
412.0,27991.84570538173
413.0,27876.21882082928
414.0,27983.136477112843
415.0,28122.286355238248
416.0,28226.558613094487
417.0,28204.730794963376
418.0,28138.687944058336
419.0,28123.191083005593
420.0,28034.60998443454
421.0,28046.079544247543
422.0,28127.166893499234
423.0,28219.389360830803
424.0,28365.80914778437
425.0,28417.673371500703
426.0,28500.092678605506
427.0,28509.977595164557
428.0,28575.657945531562
429.0,28656.886368719614
430.0,28658.945927446537
431.0,28758.606048633686
432.0,28820.776931345077
433.0,28753.48531496418
434.0,28480.346738562293
435.0,28286.398206330392
436.0,28384.102261663036
437.0,28269.953131480288
438.0,28302.52131838545
439.0,28430.756431057594
440.0,28520.574668834917
441.0,28652.159945040068
442.0,28731.921260217525
443.0,28645.640155069625
444.0,28607.311967892754
445.0,28589.699169215128
446.0,28296.570235029118
447.0,28063.627968046858
448.0,28016.17857603391
449.0,28082.335393339228
450.0,27943.72467372057
451.0,27957.36351045464
452.0,28149.605672054844
453.0,28266.156321903145
454.0,28242.216042399625
455.0,28273.73113858987
456.0,28368.740895699197
457.0,28552.590490062514
458.0,28625.133690809118
459.0,28462.192651979945
460.0,28337.993736500233
461.0,28236.53524015688
462.0,28174.629221860938
463.0,28162.851952673114
464.0,28045.17565381281
465.0,28071.130479578904
466.0,28064.315995629357
467.0,28147.21432036152
468.0,28301.391346810557
469.0,28419.990082835033
470.0,28280.610279949033
471.0,27718.630997143766
472.0,27234.160789609232
473.0,26999.259228327737
474.0,26645.309989796
475.0,26564.874483194864
476.0,26690.593918949366
477.0,27039.77546940358
478.0,27230.795238899344
479.0,27312.00924533254
480.0,27485.660439415682
481.0,27488.203907166106
482.0,27482.950647839312
483.0,27563.715924228884
484.0,27743.013035575346
485.0,27843.98790788472
486.0,27830.70229072836
487.0,27934.00491573806
488.0,27729.897471148048
489.0,27441.799096345014
490.0,27220.560649596075
491.0,26700.76124785848
492.0,26119.712725122285
493.0,25457.462104552757
494.0,24817.281077950513
495.0,24615.541115409433
496.0,24744.730449703162
497.0,25014.100413686218
498.0,25226.917232123124
499.0,25386.969234416916
500.0,25619.72226476676
501.0,25821.093033442387
502.0,25928.021029689742
503.0,25856.543537584916
504.0,25832.96092872363
505.0,25917.8229632688
506.0,26000.40329047149
507.0,25751.842764632365
508.0,25542.258157528697
509.0,25685.51711835616
510.0,25835.532563150813
511.0,26039.771955375916
512.0,26305.292153165174
513.0,26494.67658007027
514.0,26535.012238313004
515.0,26579.625810034137
516.0,26725.98926236736
517.0,26730.102627286746
518.0,26745.710197647888
519.0,26722.05584548946
520.0,26756.91539716479
521.0,26862.245226294326
522.0,26952.773719777382
523.0,27007.669484802296
524.0,27051.65877087905
525.0,27191.1272125712
526.0,27277.40383065941
527.0,27348.63025604126
528.0,27333.403177424545
529.0,27354.03656876892
530.0,27326.70570710367
531.0,27237.754238748465
532.0,27086.094512636206
533.0,26961.741879908088
534.0,27010.864597025033
535.0,27001.55872275604
536.0,27099.022612877234
537.0,27210.555831109294
538.0,27288.32611992293
539.0,27425.67665464294
540.0,27297.914541575636
541.0,27030.10970030531
542.0,26897.84392573197
543.0,26835.834873432566
544.0,26990.70646708882
545.0,27237.382510050542
546.0,27437.217290843124
547.0,27542.273430085486
548.0,27708.93902234795
549.0,27733.041896236646
550.0,27770.98472393261
551.0,27853.767520822264
552.0,27966.002894130863
553.0,28036.28693707621
554.0,28130.863348402047
555.0,28216.95655252043
556.0,28286.73235654235
557.0,28330.720642227352
558.0,28241.263576156445
559.0,28036.87487931172
560.0,27925.48310199999
561.0,28027.99745426178
562.0,28207.128442515255
563.0,28309.078494764566
564.0,28351.737926237503
565.0,28411.758160950718
566.0,28445.23119238059
567.0,28527.184432998743
568.0,28667.257921316006
569.0,28801.59172010624
570.0,28941.697937375684
571.0,29041.65743581507
572.0,28910.398168797787
573.0,28697.320750838764
574.0,28705.34118899935
575.0,28953.071381815414
576.0,29109.726413086864
577.0,29301.365763355443
578.0,29576.501382521717
579.0,29610.747340653295
580.0,29507.74206245487
581.0,29247.24807475748
582.0,29107.305994819308
583.0,29075.23292803046
584.0,29103.460890688086
585.0,29261.559773337773
586.0,29422.23148251081
587.0,29407.057051387543
588.0,29309.86077453146
589.0,29327.13504092768
590.0,29465.96842464257
591.0,29619.931300295822
592.0,29705.343977455846
593.0,29859.149757024377
594.0,29903.144029345567
595.0,29959.720840588157
596.0,30085.479522095382
597.0,30236.981711134315
598.0,30334.18525545272
599.0,30509.527139556878
600.0,30521.836543725927
601.0,30549.3614761699
602.0,30505.35503387134
603.0,29985.546936305014
604.0,29487.118136450626
605.0,29326.33226636856
606.0,29359.349020133275
607.0,29347.967441617635
608.0,29524.643825901323
609.0,29629.119104561905
610.0,29863.181683233386
611.0,29783.26040179824
612.0,29701.893955981635
613.0,29801.487142047175
614.0,30035.318300764935
615.0,30189.65001876423
616.0,30381.75238765841
617.0,30422.382967826095
618.0,30478.129694523763
619.0,30579.465588686544
620.0,30744.846003397317
621.0,30850.47042357458
622.0,30976.751898921713
623.0,31073.880387031277
624.0,31175.082783603077
625.0,31045.10181249078
626.0,30946.400823254586
627.0,30538.341691882088
628.0,29878.321621239113
629.0,29421.03312997134
630.0,29393.918643489564
631.0,29550.332372454788
632.0,29813.331794461505
633.0,30039.550819676813
634.0,30322.331188490123
635.0,30517.326759159856
636.0,30731.791284841456
637.0,30792.248801198337
638.0,30796.55992269405
639.0,30993.5546100735
640.0,30998.47372636089
641.0,30801.16441030634
642.0,30422.121644173858
643.0,30222.955293665622
644.0,30257.965368898083
645.0,29964.412004264388
646.0,29466.54436467153
647.0,28643.84741930977
648.0,27951.202016721545
649.0,27653.955942829947
650.0,27618.692041021524
651.0,26993.050414686943
652.0,26877.65572074528
653.0,26485.455754531926
654.0,26019.52297560952
655.0,25903.294925539874
656.0,26207.122799205623
657.0,26601.397356650054
658.0,26932.837329245165
659.0,27222.07509576316
660.0,27314.3510327642
661.0,27459.469525229135
662.0,27436.033039298243
663.0,27453.436964770808
664.0,27506.329546650042
665.0,27488.622114624275
666.0,27481.670832256612
667.0,27619.722469951615
668.0,27637.555426100604
669.0,27627.75761803281
670.0,27702.063385197616
671.0,27818.070745946505
672.0,27905.102489285586
673.0,28029.696474130214
674.0,28174.96801292002
675.0,28320.214307023154
676.0,28360.053128238294
677.0,28338.728695922073
678.0,27980.494372645822
679.0,27668.03859754164
680.0,27588.47378145789
681.0,27421.7202138753
682.0,27383.377117964817
683.0,27413.41539214089
684.0,27375.961724659937
685.0,27422.97373628019
686.0,27450.24155924502
687.0,27197.29229606743
688.0,26523.61685826013
689.0,25566.90349120011
690.0,25379.077449873235
691.0,25501.257187570016
692.0,25670.12293816566
693.0,25815.77219765169
694.0,25499.64550877254
695.0,25342.586690327495
696.0,25470.710204378767
697.0,25491.471058541276
698.0,25498.76289138104
699.0,25638.06904404822
700.0,25954.20838169263
701.0,26197.43241172024
702.0,26334.90442004193
703.0,26191.63470780298
704.0,26192.39593892482
705.0,26159.965020589392
706.0,26015.640671899277
707.0,25920.188596748878
708.0,25507.202928341645
709.0,24733.406130973723
710.0,24356.639419581654
711.0,24257.645202371474
712.0,24332.539627136735
713.0,24656.241957672926
714.0,25022.17791266512
715.0,25104.20179565894
716.0,25141.738004982057
717.0,25277.09939839602
718.0,25473.071039972583
719.0,25080.400764859965
720.0,24199.554513553987
721.0,22742.7607449844
722.0,21922.16404210742
723.0,21423.20067398608
724.0,21328.472202675606
725.0,21093.361082312425
726.0,21105.320455192174
727.0,21319.72333078863
728.0,21625.81209160426
729.0,21942.68585310293
730.0,22324.84582285588
731.0,22520.806494557764
732.0,22760.52183558727
733.0,22654.049300843668
734.0,22711.483071296818
735.0,22827.390111218454
736.0,23055.796442249448
737.0,23235.537343063494
738.0,23501.41009696015
739.0,23698.397523995158
740.0,23903.791156847634
741.0,24147.114952576456
742.0,24225.08788942125
743.0,24097.64104677934
744.0,23949.5853935987
745.0,24027.185617481075
746.0,24230.784377176642
747.0,24213.579656269234
748.0,23951.404748549277
749.0,23916.740484499445
750.0,23881.23093067418
751.0,23994.689764803014
752.0,24139.24938234598
753.0,24296.226551155196
754.0,24449.48949045808
755.0,24647.298971170898
756.0,24700.977288300757
757.0,24781.928230215737
758.0,24937.981842405323
759.0,25074.891443064702
760.0,25130.971560349517
761.0,25160.37578459536
762.0,25118.68260321484
763.0,25152.63090024014
764.0,25028.185396290944
765.0,24913.543783900874
766.0,24807.887223187754
767.0,24896.22370944694
768.0,25001.413594756552
769.0,25152.664208962364
770.0,25302.029890342055
771.0,25434.8954107361
772.0,25455.550221009806
773.0,25559.439615467534
774.0,25643.53698015686
775.0,25736.042293367937
776.0,25609.304824804476
777.0,25336.283890041872
778.0,25208.23135108488
779.0,25272.49631869435
780.0,25430.24847923856
781.0,25573.274092496038
782.0,25778.67890900619
783.0,25806.624098148422
784.0,25892.166146116837
785.0,25915.43436415279
786.0,26045.528653387115
787.0,26055.893849773925
788.0,25814.940442348394
789.0,25642.63543396558
790.0,25479.53866515708
791.0,25151.048384862497
792.0,25182.714730467756
793.0,25244.846911938526
794.0,25196.156104760666
795.0,25232.389046676704
796.0,25410.00765459811
797.0,25703.85481895175
798.0,25930.007340446322
799.0,26116.279592866522
800.0,26087.444789127723
801.0,25927.84294858724
802.0,26056.980911821825
803.0,26189.877110140143
804.0,26057.49360772098
805.0,26052.46535255782
806.0,25987.138892121846
807.0,26175.960719998446
808.0,26330.45390316737
809.0,26451.48479021042
810.0,26551.3583186003
811.0,26596.6581110774
812.0,26630.240225435984
813.0,26665.64322621941
814.0,26811.3785014721
815.0,26994.304003120033
816.0,27054.8780296477
817.0,27121.932666258974
818.0,27173.488658473987
819.0,27249.708175681146
820.0,27277.661143882982
821.0,27295.3007506696
822.0,27314.468551305683
823.0,27345.467239647987
824.0,27432.818838540894
825.0,27559.10941878629
826.0,27670.874745976027
827.0,27763.178014984576
828.0,27878.234782644555
829.0,28012.25609826532
830.0,27980.794585665506
831.0,27695.921000527334
832.0,27448.441480987007
833.0,27404.271994648698
834.0,27512.646824560354
835.0,27753.159222132585
836.0,27823.5220276208
837.0,27988.201507954476
838.0,28044.103337334556
839.0,27945.592839636163
840.0,27882.86900547894
841.0,27652.32019110896
842.0,26684.565204566698
843.0,25502.07194639834
844.0,24711.478796841307
845.0,24071.203324545488
846.0,23827.30024012846
847.0,24123.140200820522
848.0,24261.193109181855
849.0,23882.500317148788
850.0,23566.777009569887
851.0,23326.755213565077
852.0,23458.310671496292
853.0,23700.592181073036
854.0,23883.349617925145
855.0,23869.2978821167
856.0,23970.96731354671
857.0,24091.309337961786
858.0,24391.767445360398
859.0,24724.405801096374
