time,gaze_movement,pupil_diameter
320.0,779.1705464744376,4.128713456397737
321.0,502.2419289062275,4.16351929994028
322.0,389.0886710841302,4.16044045330623
323.0,391.8455480353413,4.410893856581431
324.0,2117.868791357517,4.406983274379073
325.0,1305.9140034014142,4.232508685939129
326.0,2368.3355098347242,4.107096963918181
327.0,1541.772126683885,4.009920972389052
328.0,948.2322163299419,3.9828525145668707
329.0,610.0060863081357,3.9629975428853244
330.0,522.1870969798658,3.9816651451342246
331.0,694.742741794782,4.062004379204135
332.0,1008.9205946577944,4.064647683663677
333.0,824.4975253891477,3.9934081803024215
334.0,559.8197977191301,4.072539797070618
335.0,494.8808524249077,4.151586669005606
336.0,424.6768951915965,4.12926348413076
337.0,587.5635765473312,4.173696723281795
338.0,844.2949612469545,4.191265632368377
339.0,647.7919594918939,4.195829964921893
340.0,494.0103423221208,4.181517365730436
341.0,444.038371434531,4.112948223874536
342.0,409.11790888496625,4.019943276725249
343.0,873.3342659467851,3.9364352773190983
344.0,1115.8354408129208,3.916835807379844
345.0,1260.7277347444292,3.92340911092332
346.0,1456.7299060189264,3.9256068457580566
347.0,1599.800269530429,3.9749071852088353
348.0,1033.7677966186025,3.9821961288150516
349.0,1177.5361946628577,3.884028557904094
350.0,1024.2379771756266,3.850192093032033
351.0,882.0262745048651,3.824939822705928
352.0,634.5432787876556,3.8481832281054436
353.0,430.84518843940293,3.797423184883998
354.0,427.98744694849836,3.761370512601544
355.0,1138.3613027015876,3.867996795176194
356.0,1395.1222794550458,3.9893828605253803
357.0,1484.2679109344704,4.05343170019079
358.0,994.6925640361649,4.038809237045825
359.0,747.0940949987798,4.07852341790489
360.0,589.7769644063611,4.093506215789382
361.0,587.7731881337804,4.0587075385438585
362.0,398.42002805294874,3.977079347255282
363.0,443.10718591306,4.0808871715267925
364.0,336.48877034836306,4.189406255243028
365.0,460.9663495210756,4.1832869162896
366.0,658.9045479129034,4.237421864985904
367.0,840.5640769806632,4.102817235781618
368.0,1332.2285046240452,4.052235973888786
369.0,1792.7926479074906,4.0725497701683375
370.0,2196.8233514610915,4.058153774396299
371.0,1916.754135592987,3.970724872628857
372.0,1692.4880801912643,4.003200813431464
373.0,1048.9719990091708,4.033892573300047
374.0,664.5917566370101,4.013108770936436
375.0,543.2568960580928,3.9970651429083848
376.0,481.95314616995853,4.005561964596776
377.0,372.97897044542424,3.943152601534354
378.0,361.1021570050424,3.8840989897723985
379.0,339.64777023546446,3.897275896458267
380.0,349.7887136939108,3.875165253781798
381.0,426.95366568464203,3.9619481583668206
382.0,476.98306922202295,4.043139130180303
383.0,404.1791603485914,4.093017190067383
384.0,501.5284960512484,4.093578465996661
385.0,627.6735979067381,4.067916115845232
386.0,469.18064011364993,4.0533170145869795
387.0,565.1998998177627,4.032738361429901
388.0,909.4791361226381,4.036209750798678
389.0,740.3721342216388,4.022622702231386
390.0,935.1393373669309,4.056667011684301
391.0,462.46180988070654,4.045724242236609
392.0,346.83396807856667,4.012708684861247
393.0,1004.4675889049252,3.994255280886237
394.0,2074.793965150126,4.051552503500378
395.0,2294.701761770143,4.063986745513628
396.0,1351.0801743045083,4.009147480186389
397.0,814.4384954384145,3.9205374036527587
398.0,534.461742107562,3.8985279182761765
399.0,485.82625618347254,3.919015512409867
400.0,425.06392148894633,3.9652381781179145
401.0,640.9818090412988,3.9329936072990224
402.0,767.0120804963449,3.906587871930357
403.0,717.0330646582755,3.902732241464671
404.0,551.9186570743489,3.874290132899591
405.0,466.3012052709947,3.807403662811927
406.0,664.6823629505334,3.763632694518331
407.0,550.5381579983457,3.796437139147349
408.0,626.8850121463612,3.796982197853663
409.0,878.5316428485405,3.7320528850872945
410.0,669.563677901911,3.749320799470996
411.0,641.6342007209142,3.7289459256032584
412.0,740.5633571769054,3.8311966193217746
413.0,533.7522656518817,3.8273239594130413
414.0,421.58286112778546,3.943097094647953
415.0,355.4379464956055,4.055789290597827
416.0,426.2582028308194,4.088635924597803
417.0,498.58405626633305,4.123071382472057
418.0,479.3941129060428,4.104133336020957
419.0,596.3959711660755,4.054275055689621
420.0,1070.2952481045281,3.948815143707761
421.0,1583.6943279397963,3.922627734518472
422.0,1099.610791116688,3.8470502526833363
423.0,2490.028373011341,3.8498704236276424
424.0,2088.4777413391307,3.9673366346399077
425.0,1469.0179220568466,3.8654161865559677
426.0,1278.0523876231669,3.882738564301064
427.0,924.7988322482379,3.9494698726245634
428.0,532.7222921124251,3.9799761406907437
429.0,443.6700654470649,4.040651116102966
430.0,411.0832030607314,3.987421573411033
431.0,427.1510781280439,4.109995811432981
432.0,527.1389439166359,4.168352989551864
433.0,822.783520631532,4.079935788195339
434.0,1098.4528194115019,4.045149670135852
435.0,968.8279409814294,4.033455758970358
436.0,915.2987326173238,4.042191684669738
437.0,977.9940244680638,4.003687160683073
438.0,897.1257605398099,3.972925276873295
439.0,1064.175089006724,3.8957645329655133
440.0,1001.4376882172459,3.9069944701108748
441.0,1081.8818085586572,3.969447039013417
442.0,904.3038240774094,3.9218107349055495
443.0,657.2373158738217,3.956544600378797
444.0,907.6663063493797,3.900082792646276
445.0,668.5573049180476,3.863147614602708
446.0,626.1798034450637,3.7900542412895497
447.0,570.6460085096271,3.662587860097616
448.0,492.6822219072125,3.772081745720456
449.0,1659.2150984092116,3.777719479177806
450.0,2766.3463813606277,3.7870154871828934
451.0,4372.247726134853,3.8874980870741833
452.0,2356.684347945399,4.041157342150545
453.0,2524.3507281723573,4.050675827367741
454.0,2924.0335059868853,3.931455907830811
455.0,1661.2306949068466,3.8663387372272844
456.0,1498.4288636048545,3.630901962908052
457.0,1002.7576943309289,3.574718986897309
458.0,783.6173328353987,3.627439930309195
459.0,844.1987103280992,3.607521820130575
460.0,827.2481964747167,3.6510896503342036
461.0,1296.6150897690761,3.7272248948403734
462.0,1512.478553046029,3.7256957816619733
463.0,1741.0641902676982,3.764789588142815
464.0,1670.8187188408801,3.80194146482957
465.0,1572.1113807785114,3.862263699064832
466.0,1713.8013462618487,3.90018361541078
467.0,1265.1287345270953,3.871576788328637
468.0,1207.8923518029396,3.839262912802311
469.0,1215.1348637213346,3.7351228773700957
470.0,1746.030559079241,3.8163913301416077
471.0,1477.145273391663,3.911781485008379
472.0,1243.6740301525224,3.889077943400247
473.0,1020.5393128684971,3.9719272347425587
474.0,2097.6809850662926,3.9957947418110784
475.0,1635.4198152977235,4.008103156820007
476.0,1641.5195272168367,3.98390455463002
477.0,1285.4084681213599,4.048380133953626
478.0,1467.1179093249052,4.081023387639662
479.0,2163.05185337649,4.027464630541182
480.0,1445.876310032048,3.9976556906004546
481.0,980.1359389772867,3.94688311192105
482.0,714.884796429664,3.8753227579201637
483.0,592.8135797116065,3.7862841400398484
484.0,1614.7189970377444,3.7472679223950074
485.0,1059.8757319233646,3.839991093222826
486.0,758.365027825767,3.9068183608043974
487.0,753.4247050187894,4.014170351206312
488.0,560.4925554882581,3.9919478651621407
489.0,679.1367155060676,3.985873500860641
490.0,331.3024054942344,4.008526596148253
491.0,467.13746727270455,4.048444178733574
492.0,1202.7929836190708,3.6317349636255027
493.0,3459.713076183369,3.760881887931543
494.0,1716.0586401372827,3.8338290728669078
495.0,2662.4927635520166,3.877924678812873
496.0,2544.9326537034335,3.8380654024407743
497.0,3227.189725984725,3.8739904163272767
498.0,1524.0850152486132,3.874409741348158
499.0,762.0425076243066,3.867280704699188
500.0,324.63177120329783,3.8563774872152905
501.0,124.0865279551318,3.8457599634646606
502.0,1092.1445448190138,3.8320579619099835
503.0,2193.74869609201,3.8654955255124452
504.0,1711.235564781395,3.9037729983394245
505.0,855.6177823906975,3.902284660635644
506.0,1820.3251967643023,3.880913417666484
507.0,1910.5973604075411,3.9561090743431793
508.0,1206.8105720623457,3.9654098576989227
509.0,869.776028826568,3.873355124105281
510.0,1038.4733164985653,3.879108476727791
511.0,692.7798204412763,3.9216575157832496
512.0,993.762006106177,3.8733719458844567
513.0,1034.6937353849462,3.8179370961822228
514.0,1789.1601573445137,3.8068734018142165
515.0,2214.005417580375,3.8419812708490673
516.0,2106.3595775961694,3.9262784803330764
517.0,1629.469934811993,3.8979279560428717
518.0,1087.8500329225571,3.736566572743752
519.0,1646.9892926906955,3.624002337648726
520.0,1401.720880458844,3.693742998608852
521.0,1236.788538021832,3.6809485780431808
522.0,810.0018809453619,3.702008308917105
523.0,621.9380302411066,3.6729368177456676
524.0,1127.8981644187913,3.709728627059352
525.0,1207.2704442265772,3.6948635292708487
526.0,959.8986968437171,3.684764571502482
527.0,1622.6869628544962,3.6854499296209253
528.0,1413.9673591512142,3.6652176786352024
529.0,1142.545602905047,3.7467276186947562
530.0,848.2445664598254,3.875869230049572
531.0,623.5582056012505,3.8812904952952323
532.0,1812.4530581953913,3.791538916693451
533.0,1720.351303040747,3.808425871292724
534.0,1054.9218288797422,3.740348340683572
535.0,1291.0864137922515,3.578945384033305
536.0,2131.844513574504,3.472697968304853
537.0,1534.4034608254829,3.5705731880273484
538.0,1131.0529028926583,3.6509288724452804
539.0,1075.525481110641,3.7586476527147274
540.0,849.8957733835452,3.88192732371703
541.0,886.0716738912345,3.9213335776784954
542.0,1730.5450131566254,3.9295184589221206
543.0,1543.5077267335118,3.941648413854079
544.0,2046.4339453624507,3.9713778101349066
545.0,2395.197294142374,4.038099616794106
546.0,2269.6174622980043,4.040768524750417
547.0,1463.1793146313946,3.973655776927936
548.0,1265.8138368979794,3.9190464940426755
549.0,1744.0475805050303,3.973329094422104
550.0,1479.0445580089115,3.917037422951311
551.0,1305.9601523605293,3.896451917168207
552.0,1226.3060119203465,3.9414933241786665
553.0,2259.910619767227,3.9558939519677434
554.0,2146.192977345751,3.992316894948003
555.0,1776.5176435178644,4.151532778174946
556.0,1363.1266116445106,4.222219846450726
557.0,838.3296395563932,4.194135414419563
558.0,694.025114610475,4.162313412394695
559.0,2078.6324992615446,4.113578674628391
560.0,2427.7645604328595,4.115208979541193
561.0,1797.444784053902,4.138367660859111
562.0,1668.983294223162,4.147274333928076
563.0,1521.321075144627,4.154856155861262
564.0,1153.69971973013,4.167743354719749
565.0,691.72444283616,3.9750208905788043
566.0,480.35189225735894,3.8102485481366717
567.0,609.3025370724047,3.7921248825774816
568.0,445.34600124070306,3.783005907092692
569.0,677.5162653779082,3.7514106346775327
570.0,1160.0043720426772,3.843950703160601
571.0,1372.4857677408947,3.9167364642798184
572.0,1012.0944710679312,3.879082232174226
573.0,1076.7582807942563,3.829975299778869
574.0,676.5001097770203,3.7705030338628216
575.0,495.57420454217976,3.740012001323721
576.0,648.8111257709757,3.646787147474889
577.0,709.2583539076259,3.633089795548403
578.0,1086.0194524881035,3.7341353741182877
579.0,1259.7302497734727,3.7988215350878174
580.0,895.1475288190393,3.896278349189143
581.0,1327.656865171459,3.838300714942158
582.0,1617.2556286341978,3.6852473035514652
583.0,1080.554638426836,3.72404447848968
584.0,1621.665818843367,3.7716418797596676
585.0,929.10503387433,3.8285867838785994
586.0,773.6951582927454,3.879350200492574
587.0,641.4459954008595,3.8637799638375263
588.0,444.8974560603301,3.7585353146076974
589.0,994.845499850798,3.6065772948874466
590.0,2005.7977833423547,3.6358428815835078
591.0,2151.941204914342,3.705157125534341
592.0,1788.8863104217025,3.62328943280642
593.0,1432.1855028294126,3.7366864118625367
594.0,2914.8899512416347,3.7849859388165727
595.0,2087.3678760699154,3.8663738168681583
596.0,1913.7820971110618,3.802128099523882
597.0,1487.0758204663716,3.8931438907625937
598.0,2071.1869388937425,3.870364443587234
599.0,1482.8514824171302,3.9341965012739037
600.0,1171.6075376906379,3.8438595056782483
601.0,2253.3387627736347,3.7988709595265417
602.0,1226.676488292247,3.798006182176808
603.0,1033.4007116220675,3.857747007047433
604.0,931.2569823656365,3.843274138681749
605.0,654.8697604885765,3.745916635241819
606.0,711.3409030389364,3.584166321041511
607.0,644.9831987174732,3.554678192708997
608.0,646.2244033231987,3.565530180818797
609.0,768.2459094993337,3.688522138385544
610.0,730.6716772072486,3.7821659445354348
611.0,1205.7207768330024,3.76059635835434
612.0,1183.631593892093,3.676040596625409
613.0,1192.4133883829675,3.6934518866639667
614.0,820.6370403794385,3.7598357629612416
615.0,658.5432219361421,3.8557447520691914
616.0,560.6833935265213,3.7610157988349884
617.0,731.1247070641157,3.6828990149140823
618.0,812.0633148873586,3.718147987407896
619.0,888.8884126549368,3.659105442257535
620.0,2093.693783578919,3.631233151222809
621.0,1484.9060284775908,3.5997178103610645
622.0,1173.5219418247448,3.5439457141248134
623.0,1086.3452345563928,3.569561082666788
624.0,1066.6870864627547,3.5806681834178207
625.0,753.8680078919617,3.6205670402290417
626.0,1048.0825500092633,3.5945758842815345
627.0,845.0490928416514,3.6567915111479645
628.0,798.7584058046054,3.6964799739977954
629.0,779.3249286645843,3.6147402783960745
630.0,809.9441099791875,3.5795465297990887
631.0,1009.3110556236901,3.552511997399297
632.0,817.9954164960479,3.542644779682149
633.0,1189.4317748996905,3.518903269577065
634.0,1190.7349698689907,3.463325124855827
635.0,913.741464487337,3.4647552714130088
636.0,1139.1741947329417,3.5395499905004564
637.0,779.6172420003309,3.618722471635044
638.0,764.1463773024245,3.618556405140702
639.0,985.0463762583063,3.5156548114964217
640.0,803.6903291638474,3.551356360912261
641.0,557.3076142940122,3.56641952906745
642.0,564.4033898994561,3.5068691235146643
643.0,562.8237690292417,3.5512040433899683
644.0,832.2008053304468,3.624715874237757
645.0,908.642293791547,3.6781895862389167
646.0,700.4604795576372,3.7265160143780305
647.0,1152.36239495187,3.517688483928433
648.0,700.5492378361832,3.4959809397691024
649.0,1053.5465176865214,3.436025555785958
650.0,662.4567955649654,3.3985536521829376
651.0,1337.486384387616,3.4248334607195154
652.0,1021.3291768726449,3.5447166293841414
653.0,1256.194256384989,3.5572741385604907
654.0,1158.0408720477235,3.550297873365241
655.0,1549.2040737178859,3.659781828990098
656.0,1795.4981814247406,3.7206665285794918
657.0,1363.1247435824478,3.6182695232340274
658.0,830.7049611030728,3.531965822161883
659.0,670.7287180289618,3.4187952287174244
660.0,1117.8375551792765,3.4815232322494865
661.0,968.6240219010965,3.407022632360193
662.0,761.856826515794,3.346695204698344
663.0,680.466808452362,3.331533231484284
664.0,655.3728824056923,3.364475920991061
665.0,791.7625699800495,3.3799428598245504
666.0,1432.0878412553352,3.4570228522189557
667.0,1201.8657830548923,3.538971201530302
668.0,1337.275940969873,3.5340721413686467
669.0,958.4397428105078,3.4702644022639166
670.0,1119.7819986008562,3.3990896937499286
671.0,746.5411706158629,3.298511311733556
672.0,883.818003208135,3.3103698055221873
673.0,1450.0830936536336,3.3922500788053096
674.0,1650.2106637525858,3.3997816451964806
675.0,1207.385952194988,3.482423260668372
676.0,916.8151439122023,3.601287444734103
