time,gsr
258.0,26203.568058232464
259.0,26346.809836164175
260.0,26500.48857058236
261.0,26711.83786115989
262.0,26839.35991844067
263.0,26989.245335019918
264.0,27063.907272238586
265.0,27107.828176187955
266.0,26993.413354830052
267.0,26969.73045974844
268.0,26998.808717707616
269.0,27012.217562026442
270.0,27014.22633968546
271.0,27021.081908801876
272.0,27063.573492017367
273.0,27058.41813087321
274.0,27152.232698664237
275.0,27229.26464820779
276.0,27090.105729251973
277.0,26736.909414213864
278.0,26545.065964718055
279.0,26520.34489900495
280.0,26616.315567834183
281.0,26738.67966260961
282.0,26923.295029334393
283.0,27060.507552047682
284.0,27201.42463095027
285.0,27324.96030607277
286.0,27371.17799045318
287.0,27245.33418814856
288.0,27129.964204600426
289.0,27005.817286335085
290.0,26739.737506753343
291.0,26520.11633873955
292.0,26706.271355137233
293.0,26513.04565137396
294.0,26025.929413430284
295.0,25097.544917333802
296.0,24150.2907478936
297.0,23296.51713833877
298.0,23193.63086528773
299.0,23593.335377621523
300.0,24031.944861207157
301.0,24474.72766532308
302.0,24821.003886957667
303.0,25130.977904287363
304.0,25413.388577939135
305.0,25649.648680979557
306.0,25905.948624190405
307.0,25887.70369274331
308.0,25742.545092336622
309.0,25724.65818776072
310.0,25772.54659406971
311.0,25875.15537737615
312.0,25982.92614283259
313.0,26165.037163794124
314.0,26353.209074914514
315.0,26496.656604449134
316.0,26636.553143201167
317.0,26803.589651153994
318.0,26894.881550808546
319.0,27026.406302284864
320.0,27162.207980480474
321.0,27145.750415310868
322.0,27187.184683272666
323.0,27290.966408227498
324.0,27393.146226679368
325.0,27421.57851268779
326.0,27516.775496253067
327.0,27503.076415502877
328.0,27511.48823040119
329.0,27462.36861619156
330.0,27401.875722045006
331.0,27325.12442596991
332.0,27078.228124499386
333.0,26835.68940615415
334.0,26709.94311404044
335.0,26751.64485536452
336.0,26885.30464867426
337.0,27074.02209256839
338.0,27202.437779263775
339.0,27356.407817635398
340.0,27462.20536486081
341.0,27553.877171550612
342.0,27565.84686574871
343.0,27628.992223660112
344.0,27675.825781383566
345.0,27711.306773987664
346.0,27752.905354114388
347.0,27671.541532799743
348.0,27452.644327467773
349.0,27353.696476545076
350.0,27312.95792757888
351.0,27372.94316964197
352.0,27474.60320437236
353.0,27273.0810846553
354.0,26985.20235593335
355.0,26765.93129512678
356.0,26695.065511327295
357.0,26740.805930858347
358.0,26872.558113463165
359.0,26990.448453310797
360.0,27136.510727309473
361.0,27288.766371772355
362.0,27344.29577814361
363.0,27405.00701447722
364.0,27558.100226625967
365.0,27671.934080782237
366.0,27735.60719495274
367.0,27856.944311294326
368.0,27849.813133709096
369.0,27833.588320647767
370.0,27884.31450415188
371.0,27920.128949046873
372.0,27959.06923738453
373.0,28013.061319711516
374.0,27971.592843059083
375.0,28011.302550885855
376.0,28028.16231373817
377.0,28136.598477377007
378.0,28321.379082745556
379.0,28474.846368576793
380.0,28553.141824195627
381.0,28603.600659070522
382.0,28363.10205382562
383.0,28034.252230193953
384.0,27710.738012380003
385.0,27579.4525385754
386.0,27475.776255857076
387.0,27348.291102349925
388.0,27296.816269841333
389.0,26993.818327520756
390.0,26512.88099010429
391.0,26323.060392905936
392.0,26457.3581977216
393.0,26548.368499461816
394.0,26686.418408344398
395.0,26960.474131320203
396.0,27161.90420043541
397.0,27349.873014335986
398.0,27512.105782316572
399.0,27650.353873975637
400.0,27750.242153258994
401.0,27862.492038111537
402.0,27932.546760154783
403.0,28026.42780055151
404.0,28111.23404864662
405.0,28123.559801583666
406.0,28176.470547109297
407.0,28224.126279983815
408.0,28297.96800567148
409.0,28328.57564821885
410.0,28403.70075851555
411.0,28317.135925957533
412.0,28349.0394472211
413.0,28396.810918506337
414.0,28364.407830263423
415.0,28583.35218073283
416.0,28707.139940447978
417.0,28690.29356357483
418.0,28715.937094224722
419.0,28817.008971859002
420.0,28817.595144723124
421.0,28901.938647343468
422.0,28865.202889056753
423.0,28567.841062486354
424.0,28390.273415989446
425.0,28281.38533750553
426.0,28343.123405693965
427.0,28416.399019570243
428.0,28441.17898925663
429.0,27764.527309814013
430.0,27082.77780280965
431.0,26925.9605486867
432.0,27040.846164205206
433.0,27250.34752529433
434.0,27487.665515282104
435.0,27685.37402383832
436.0,27828.41205877532
437.0,27958.48655754199
438.0,27969.251138186948
439.0,28046.086408251762
440.0,28100.094806013338
441.0,28152.758843450916
442.0,28197.870731414485
443.0,28279.6354486283
444.0,28309.08102439154
445.0,28314.59978660255
446.0,28309.602467268145
447.0,28299.835429198192
448.0,28316.475254229736
449.0,28348.965307661252
450.0,28380.574186462785
451.0,28543.52061169356
452.0,28474.66127510237
453.0,28306.382658913026
454.0,28197.62814052566
455.0,28197.218377845536
456.0,28273.75145479816
457.0,28332.82593335916
458.0,28446.14931343424
459.0,28570.363651116546
460.0,28665.521391502698
461.0,28681.998710871114
462.0,28745.251467521874
463.0,28812.572831259742
464.0,28855.465249801116
465.0,28981.107851364002
466.0,28924.716229804617
467.0,28862.784941368303
468.0,28947.285955146785
469.0,28960.533596550584
470.0,29052.16088383797
471.0,28970.06549318696
472.0,28941.245490824374
473.0,28971.83016234154
474.0,28805.93622429863
475.0,28391.51760992401
476.0,27921.68879953549
477.0,26780.648629520438
478.0,25718.34935227903
479.0,25241.999087311
480.0,25239.6726625608
481.0,25493.79065994992
482.0,25790.354063405608
483.0,26153.52558086963
484.0,26483.250520628982
485.0,26769.212837665793
486.0,27004.79779304372
487.0,27188.398515563895
488.0,27350.092948693356
489.0,27456.422910070214
490.0,27576.653532904274
491.0,27620.56101938655
492.0,27790.131818153684
493.0,27788.139857018952
494.0,27755.176762265815
495.0,27149.91134729193
496.0,26302.08646180653
497.0,25862.067894496213
498.0,25902.47503526786
499.0,26197.22047663557
500.0,26402.299930253186
501.0,26209.279013405725
502.0,25984.06019359595
503.0,26078.284993006768
504.0,26274.880688654328
505.0,26475.464168076905
506.0,26713.22155929567
507.0,26905.593862306072
508.0,27101.327362407334
509.0,27209.80881350945
510.0,27230.099908746484
511.0,27278.3146162169
512.0,27332.183394885993
513.0,27454.26422271457
514.0,27576.43764181279
515.0,27562.300757072615
516.0,27580.189648494565
517.0,27659.344571237452
518.0,27694.57044973392
519.0,27711.420422932606
520.0,27763.65448914629
521.0,27756.30296572694
522.0,27752.330287218727
523.0,27701.843028329837
524.0,27511.077125495554
525.0,27380.441686063932
526.0,27230.76817748913
527.0,27142.39465733987
528.0,27033.899838167432
529.0,26893.109996653737
530.0,26882.026844634358
531.0,26933.262647913907
532.0,27173.579665386882
533.0,27201.84996960056
534.0,27160.843556107102
535.0,27178.904690373303
536.0,27228.26822052688
537.0,27288.232396915977
538.0,27376.339436530157
539.0,27511.56569002597
540.0,27607.994093578913
541.0,27701.89999544148
542.0,27788.876745904498
543.0,27911.340725095943
544.0,28009.185941592004
545.0,28104.077817499423
546.0,28164.855566011334
547.0,28182.62471623867
548.0,28304.35534823044
549.0,28414.37716157246
550.0,28474.375644831158
551.0,28464.51402472782
552.0,28350.783410768312
553.0,28248.713591816726
554.0,28300.74327583026
555.0,28327.836052523897
556.0,28385.519175881283
557.0,28418.64133750929
558.0,28484.97300749276
559.0,28495.191246611328
560.0,28529.809103047264
561.0,28601.511132922085
562.0,28455.33110595648
563.0,28218.942831071938
564.0,27996.420697231275
565.0,27738.174285620797
566.0,27668.558873254256
567.0,27750.543241277894
568.0,27861.253978055473
569.0,27927.10098169817
570.0,27980.327885480812
571.0,27809.208612088623
572.0,27593.636631464862
573.0,27012.617268395552
574.0,26089.374566135597
575.0,25702.78681971071
576.0,25760.480364554274
577.0,25894.860805041797
578.0,26097.923058300206
579.0,26279.466807381803
580.0,26143.394825791132
581.0,26009.524039723496
582.0,26138.077841641294
583.0,26287.934161452526
584.0,26410.36028529974
585.0,26509.02390392324
586.0,25865.527339056614
587.0,25104.041019025448
588.0,24827.806569870332
589.0,25014.115565732256
590.0,25381.074544593226
591.0,25642.97170594852
592.0,25943.95375025765
593.0,26251.993929969783
594.0,26483.518103167775
595.0,26679.4766655431
596.0,26818.03056975326
597.0,26957.622608423473
598.0,26981.64409315854
599.0,27174.031381398967
600.0,27393.747376451756
601.0,27119.29410532081
602.0,26772.956952651773
603.0,26658.298438769772
604.0,26795.582359829397
605.0,26931.462634828073
606.0,27010.183628453753
607.0,27081.379453186895
608.0,27155.08784237312
609.0,27237.202008187873
610.0,27273.269805560216
611.0,27354.80948923869
612.0,27368.605186881243
613.0,27450.163425115235
614.0,27507.672579444872
615.0,27334.597828284786
616.0,27078.819915315093
617.0,27030.20538076334
618.0,27093.835963892532
619.0,27173.861457730276
620.0,27231.87389228952
621.0,27392.496437894806
622.0,27521.77909252442
623.0,27641.89351380548
624.0,27644.125562198722
625.0,27746.264632972398
626.0,27822.575751054144
627.0,27935.80710248629
628.0,27944.329887057327
629.0,27999.872838856925
630.0,28065.23821627009
631.0,28145.810892533664
632.0,28213.02014554879
633.0,28306.309089602022
634.0,28362.55713892002
635.0,28413.521382541963
636.0,28446.16724730978
637.0,28431.26712012269
638.0,28506.597856887765
639.0,28548.587697986673
640.0,28630.86345563337
641.0,28733.27594106154
642.0,28788.631525210483
643.0,28868.323558182314
644.0,28842.125130658314
645.0,28741.238477900075
646.0,28691.346978331374
647.0,28708.043005045358
648.0,28706.752862652444
649.0,28785.76604431454
650.0,28884.38879977895
651.0,28852.422028732162
652.0,28921.78730976583
653.0,29006.131430399095
654.0,29101.877438371732
655.0,29053.121841706703
656.0,29036.159544450406
657.0,28954.081151016755
658.0,28871.824142286605
659.0,28798.185350801043
660.0,28801.083426326804
661.0,28801.871265395843
662.0,28778.516374049803
663.0,28735.59004278166
664.0,28782.170039014683
665.0,28903.953806047346
666.0,28860.319627808247
667.0,28573.634604911742
668.0,28268.396234184485
669.0,27744.454766611736
670.0,27159.698185912508
671.0,26079.56455158958
672.0,25189.70617398071
673.0,24986.449263239945
674.0,25148.375905801317
675.0,25456.592264894294
676.0,25764.580418357793
677.0,26047.423569225037
678.0,26343.625158296643
679.0,26574.196561034187
680.0,26532.523041052726
681.0,26328.34302536706
682.0,26187.820339427017
683.0,26219.446956530257
684.0,26359.255885054125
685.0,26455.300913985375
686.0,26586.098456541553
687.0,26712.63162656316
688.0,26814.233289599186
689.0,26894.14246353718
690.0,26978.89335635484
691.0,27082.839426267874
692.0,27115.006330220338
693.0,27207.53840034891
694.0,27185.011423042903
695.0,27206.81425641661
696.0,27302.972828285347
697.0,27400.758901247304
698.0,27495.609555705898
699.0,27557.276585470318
700.0,27607.499117050604
701.0,27723.539665117234
702.0,27752.352388229643
703.0,27892.700093305175
704.0,28022.643352538238
705.0,28090.4796110529
706.0,28143.50679183081
707.0,28135.599185616913
708.0,28175.575836258577
709.0,28204.898180533313
710.0,28156.480812462207
711.0,28191.34675204297
712.0,28240.933561027516
713.0,28266.840100631467
714.0,28267.982328869766
715.0,28215.032667743675
716.0,27711.91299888031
717.0,26580.493255962654
718.0,25610.543227951173
719.0,24959.192088323063
720.0,24770.611046696824
721.0,24936.910641980845
722.0,25197.217823563176
723.0,25574.22099656865
724.0,25950.646046691905
725.0,26238.06790262955
726.0,26366.187662176908
727.0,26496.386250093863
728.0,26407.097900599067
729.0,25440.31836728069
730.0,24498.776148692697
731.0,24242.273242590774
732.0,24418.685538520418
733.0,24765.75788218949
734.0,25138.818520632256
735.0,25501.449090951868
736.0,25738.54121568465
737.0,25925.264049447804
738.0,26118.905988603397
739.0,26280.356409812775
740.0,26530.497745399323
741.0,26688.90717262226
742.0,26835.96826670585
743.0,26962.908450822073
744.0,27068.981295529666
745.0,27105.076699239617
746.0,27255.39673608402
747.0,27352.466544360752
748.0,27419.038295716302
749.0,27473.51768315453
750.0,27493.287603066376
751.0,27486.91095242997
752.0,27501.62684673942
753.0,27430.908750828778
754.0,27455.760257291833
755.0,27460.05971294736
756.0,27457.973323166403
757.0,27459.1180327978
758.0,27089.6283357446
759.0,26703.488865548316
760.0,26613.252966367054
761.0,26701.160711934317
762.0,26779.046767627828
763.0,26737.129128720182
764.0,26798.601341976795
765.0,26900.568153867305
766.0,27099.902129979157
767.0,27261.69475717208
768.0,27383.958883089777
769.0,27391.208288275426
770.0,27489.165736601826
771.0,27590.18163848146
772.0,27631.113559659556
773.0,27646.60371457792
774.0,27783.926706460996
775.0,27858.11044922708
776.0,27840.475736418324
777.0,27864.615243941793
778.0,27873.043219884374
779.0,27901.633604737865
780.0,27885.70605134807
781.0,27874.233490756127
782.0,27850.12253103288
783.0,27882.096681788833
784.0,27857.69874768235
785.0,27865.740801879932
786.0,27979.33378177628
787.0,28036.681282019937
788.0,28082.15729912486
789.0,28035.862586123505
790.0,28074.137948012954
791.0,28146.26221668247
792.0,28165.54827289896
793.0,28119.39951084801
794.0,28081.044396198162
795.0,28048.089162354663
796.0,28018.36808455859
797.0,27968.40454895854
798.0,28022.660695365616
799.0,27972.951436591055
800.0,27926.852895173368
801.0,27837.947303870027
802.0,27517.950094280044
803.0,26698.57700665083
804.0,25813.89700070845
805.0,25352.932038726096
806.0,24809.238291956794
807.0,24605.984211197367
808.0,24534.14055302342
809.0,24118.31430346197
810.0,23384.259647663734
811.0,23237.393330717066
812.0,23704.60401124248
813.0,24116.443006429217
814.0,24464.66010410551
815.0,24152.39913810725
816.0,23641.964564415593
817.0,23629.968426583873
818.0,23921.916774900594
819.0,24188.855508615226
820.0,24523.285825859955
821.0,24855.363697929388
822.0,25182.515155653997
823.0,25417.84196008699
824.0,25399.183978355395
825.0,25009.407882063606
826.0,24867.562603386476
827.0,24973.88403434638
828.0,25183.05958416972
829.0,25347.117587500397
830.0,25474.63554957271
831.0,25666.734617010166
832.0,25819.71910690973
833.0,25878.297142027237
834.0,26005.013283660202
835.0,26108.18516808754
836.0,26160.72203002988
837.0,26236.1561380707
838.0,26278.365111839776
839.0,26268.160113593978
840.0,26271.69445975619
841.0,26343.97510179067
842.0,26397.98505788778
843.0,26452.85040937685
844.0,26526.308932389835
845.0,26603.56826456004
846.0,26651.568512221023
847.0,26709.19203273321
848.0,26700.154256726324
849.0,26756.417859391142
850.0,26737.57025073518
851.0,26768.05310486346
852.0,26840.3662999035
853.0,26873.582599802125
854.0,26904.0956104493
855.0,26930.70155721408
856.0,26959.981353944742
857.0,26155.09383594653
858.0,24529.859326933212
859.0,23533.201336020193
860.0,23381.270780239724
861.0,23625.524757762876
862.0,23993.8563909512
863.0,24375.969137251082
864.0,24636.91738388291
865.0,24835.001593184956
866.0,25082.13954286116
867.0,25292.726298363028
868.0,25446.59062130957
869.0,25540.966216975252
870.0,25578.149144629915
871.0,25583.858621628424
872.0,25671.286154794012
873.0,25795.861550945436
874.0,25855.91811640338
875.0,25988.417595830535
876.0,26100.56889541304
877.0,26157.426200602604
878.0,26289.126814428237
879.0,26431.929611731393
880.0,26533.832283521748
881.0,26596.948265814608
882.0,26623.480155347017
883.0,26622.830448821027
884.0,26658.359363559335
885.0,26782.021427773012
886.0,26886.79323973648
887.0,26897.871157026697
888.0,26891.258262571606
889.0,26954.105216924956
890.0,27007.232328620958
891.0,27051.82885963083
892.0,27004.399332309116
893.0,26944.823776716075
894.0,27044.76541111861
895.0,27162.87640178631
896.0,27101.83697231748
897.0,27081.7341234751
898.0,26974.89443446432
899.0,26387.257496332088
900.0,25784.292792032255
901.0,25630.408597778634
902.0,25644.165156887302
903.0,25546.767682652433
904.0,25475.058311927285
905.0,25567.265770961967
906.0,25816.983332663796
907.0,26022.5063694949
908.0,26049.855965552248
909.0,25885.921607916116
910.0,25013.232799778816
911.0,24335.68591725856
912.0,24290.61887038769
913.0,24573.707429165926
914.0,24948.44015952121
915.0,25263.81616187783
916.0,25517.730661495734
917.0,25725.55924032052
918.0,25814.812447249322
919.0,25892.563947482595
920.0,26044.53774228987
921.0,26257.140681487126
922.0,26399.208057680462
923.0,26571.970765619568
924.0,26717.70665246356
925.0,26821.06080958752
926.0,26899.237303167167
927.0,26652.21944953123
928.0,25929.97450608323
929.0,25161.61943599188
930.0,24956.628507012523
931.0,25122.326715746844
932.0,25299.64505611766
933.0,25410.366702024297
934.0,25166.402591308855
935.0,23943.387256819653
936.0,22099.037663677736
937.0,20299.14084020566
938.0,18898.791139380202
939.0,17907.573564307528
940.0,17439.614370263822
941.0,17293.12009326535
942.0,17637.77261117399
943.0,18367.443191837483
944.0,19062.57583466206
945.0,19528.603707461625
946.0,20053.432271973048
947.0,20508.400632686964
948.0,20952.114398352976
949.0,21277.171637975334
950.0,21612.832158936275
951.0,21901.44105291178
952.0,22147.03132407867
953.0,22436.920981002437
954.0,22719.28318460878
955.0,22934.830428486035
956.0,23066.110959560545
