time,rot_x,rot_y,rot_z
118.0,-0.0005861593410727727,0.0,0.0
119.0,0.0003461824485416793,0.0,0.0
120.0,0.0017532406876584116,0.0,0.0
121.0,0.0017826557151363648,0.0,0.0
122.0,0.0007837841516045885,0.0,0.0
123.0,-0.00023819353024893692,0.0,0.0
124.0,0.004482769311544058,0.0,0.0
125.0,0.002118494151101474,0.0,0.0
126.0,0.001528550541837437,0.0,0.0
127.0,0.000785648885804659,0.0,0.0
128.0,0.0013057020323807098,0.0,0.0
129.0,0.005119895402518121,0.0,0.0
130.0,0.002107755451701196,0.0,0.0
131.0,0.0009744978997720747,0.0,0.0
132.0,0.014427487671632697,0.0,0.0
133.0,0.0034785019573203182,0.0,0.0
134.0,0.00859431577278327,0.0,0.0
135.0,0.0043113621977176,0.0,0.0
136.0,0.00492073917374738,0.0,0.0
137.0,0.0012539450276903247,0.0,0.0
138.0,0.001260754971914305,0.0,0.0
139.0,0.0008951249462427573,0.0,0.0
140.0,0.0012801655777848983,0.0,0.0
141.0,-0.0028955871622624862,0.0,0.0
142.0,0.0010772297729038389,0.0,0.0
143.0,0.008093677542935008,0.0,0.0
144.0,-0.007952455477095367,0.0,0.0
145.0,-0.0016951646475577412,0.0,0.0
146.0,-0.0035929113760270713,0.0,0.0
147.0,-0.003586376309112126,0.0,0.0
148.0,-0.00021635905376049687,0.0,0.0
149.0,0.002738203867345672,0.0,0.0
150.0,0.0032416448198982007,0.0,0.0
151.0,0.004566124160504226,0.0,0.0
152.0,-0.007973929727873716,0.0,0.0
153.0,-0.0028359829431910087,0.0,0.0
154.0,-0.004958942729302952,0.0,0.0
155.0,0.0003824649707064539,0.0,0.0
156.0,0.0008745031516886187,0.0,0.0
157.0,0.0032921651314584445,0.0,0.0
158.0,0.00238933598516548,0.0,0.0
159.0,0.0014234429899514156,0.0,0.0
160.0,-0.00027462473718386994,0.0,0.0
161.0,0.0039311684227234,0.0,0.0
162.0,-0.005317887412673409,0.0,0.0
163.0,-0.007334108058998483,0.0,0.0
164.0,-0.005471291909161424,0.0,0.0
165.0,-0.0027844510619364233,0.0,0.0
166.0,-0.00194563393736796,0.0,0.0
167.0,-0.0007476818309356009,0.0,0.0
168.0,-0.0005853767337252497,0.0,0.0
169.0,-0.00023642364231607564,0.0,0.0
170.0,0.0018759034776551773,0.0,0.0
171.0,0.002336881815899889,0.0,0.0
172.0,0.00017620888711868208,0.0,0.0
173.0,0.00015827588989632586,0.0,0.0
174.0,0.006302284589826704,0.0,0.0
175.0,0.014840467338070104,0.0,0.0
176.0,0.006020494393414069,0.0,0.0
177.0,0.00013654805078377238,0.0,0.0
178.0,-0.0015573439966336824,0.0,0.0
179.0,-0.0014981712427117955,0.0,0.0
180.0,-0.0001262000175698188,0.0,0.0
181.0,-5.709779524127315e-05,0.0,0.0
182.0,0.00699582174461541,0.0,0.0
183.0,-0.0002278099636227951,0.0,0.0
184.0,0.009455392596824385,0.0,0.0
185.0,0.006101736701876785,0.0,0.0
186.0,0.006654231760464924,0.0,0.0
187.0,0.002542623572463146,0.0,0.0
188.0,0.0024840205790435917,0.0,0.0
189.0,0.0006805700608421296,0.0,0.0
190.0,0.0005654950907801784,0.0,0.0
191.0,0.0005273245347262264,0.0,0.0
192.0,0.0012839873471653274,0.0,0.0
193.0,0.00037483768222541574,0.0,0.0
194.0,0.003201332488516937,0.0,0.0
195.0,-0.006734766160674057,0.0,0.0
196.0,-0.0051666976582323935,0.0,0.0
197.0,-0.0013196285570599858,0.0,0.0
198.0,0.0009878066559604708,0.0,0.0
199.0,-0.004852488061543083,0.0,0.0
200.0,-0.00039141603985644096,0.0,0.0
201.0,-0.0026138287063483235,0.0,0.0
202.0,-0.004195706808614071,0.0,0.0
203.0,-0.002576708354812319,0.0,0.0
204.0,0.008036270090458883,0.0,0.0
205.0,0.00614994430425311,0.0,0.0
206.0,-0.00502412866809451,0.0,0.0
207.0,0.01629823213778539,0.0,0.0
208.0,0.010746146538122621,0.0,0.0
209.0,0.004035376819194487,0.0,0.0
210.0,-0.0007020917578659115,0.0,0.0
211.0,-0.0025006029289707478,0.0,0.0
212.0,0.009846718792648928,0.0,0.0
213.0,0.0036818428439115754,0.0,0.0
214.0,0.0014421039391788524,0.0,0.0
215.0,-0.01482520730804767,0.0,0.0
216.0,-0.005811944373769695,0.0,0.0
217.0,-0.0032981172127436818,0.0,0.0
218.0,-0.0017705403093608457,0.0,0.0
219.0,-0.0012763894596847644,0.0,0.0
220.0,-9.724334459390463e-05,0.0,0.0
221.0,-0.00043829040171268827,0.0,0.0
222.0,0.0005248475139923339,0.0,0.0
223.0,-0.00044437618024289273,0.0,0.0
224.0,0.0015595792656774136,0.0,0.0
225.0,0.0018601552441051244,0.0,0.0
226.0,0.00016876827993359098,0.0,0.0
227.0,0.0007173575049052991,0.0,0.0
228.0,0.005169737582274642,0.0,0.0
229.0,0.0028435921888842614,0.0,0.0
230.0,0.003008962090286846,0.0,0.0
231.0,0.0039043665991313837,0.0,0.0
232.0,-0.015247888955748636,0.0,0.0
233.0,0.009801987926062598,0.0,0.0
234.0,0.003749489265835987,0.0,0.0
235.0,6.304359827552486e-05,0.0,0.0
236.0,-0.0014053197850600351,0.0,0.0
237.0,-0.0007495339289355461,0.0,0.0
238.0,-0.0018883866024941563,0.0,0.0
239.0,-0.0013302307340877805,0.0,0.0
240.0,-0.000331443311749962,0.0,0.0
241.0,0.0031876605551405027,0.0,0.0
242.0,0.00018846301659769678,0.0,0.0
243.0,0.0056448196338639905,0.0,0.0
244.0,0.00223617862773108,0.0,0.0
245.0,0.002466126814821251,0.0,0.0
246.0,0.0004029860914170838,0.0,0.0
247.0,0.0027866177588416314,0.0,0.0
248.0,0.004295712015683552,0.0,0.0
249.0,0.004173800836022732,0.0,0.0
250.0,0.0004504239092891851,0.0,0.0
251.0,0.008162288418590534,0.0,0.0
252.0,-0.0045095158829279135,0.0,0.0
253.0,-0.0038351031372876178,0.0,0.0
254.0,0.0003499009140693057,0.0,0.0
255.0,0.01317496478827764,0.0,0.0
256.0,0.004813914119500806,0.0,0.0
257.0,0.0031409033491549936,0.0,0.0
258.0,0.0031489336197592856,0.0,0.0
259.0,0.00016548522457282598,0.0,0.0
260.0,-0.004410405841089876,0.0,0.0
261.0,0.0043272007574914634,0.0,0.0
262.0,0.006913707609185946,0.0,0.0
263.0,-0.006386682461679095,0.0,0.0
264.0,0.0005822819726078524,0.0,0.0
265.0,0.0012471399138660286,0.0,0.0
266.0,-0.001089264982495709,0.0,0.0
267.0,0.0027920511911917237,0.0,0.0
268.0,0.0005303841522732956,0.0,0.0
269.0,0.005231790973690823,0.0,0.0
270.0,-0.0010659111876454184,0.0,0.0
271.0,-0.0005029369814550387,0.0,0.0
272.0,0.00018558741576358385,0.0,0.0
273.0,-0.001714893242344063,0.0,0.0
274.0,-0.0025151558055854237,0.0,0.0
275.0,-0.0018336906623083991,0.0,0.0
276.0,-0.0003451156383686572,0.0,0.0
277.0,0.0012832077948886017,0.0,0.0
278.0,-0.0011685251485393142,0.0,0.0
279.0,-0.0011409059171714052,0.0,0.0
280.0,-0.0032458698622117622,0.0,0.0
281.0,-0.0017747963968972645,0.0,0.0
282.0,-0.0012486211249929065,0.0,0.0
283.0,0.00011119345501096737,0.0,0.0
284.0,0.006766409553738131,0.0,0.0
285.0,0.003497341564892438,0.0,0.0
286.0,-0.0009905487593641668,0.0,0.0
287.0,0.0008532349781925552,0.0,0.0
288.0,0.0019560430169575506,0.0,0.0
289.0,0.004742313053997069,0.0,0.0
290.0,0.010331922500996541,0.0,0.0
291.0,0.009649587511685136,0.0,0.0
292.0,-0.02476723519469543,0.0,0.0
293.0,0.021718719262726102,0.0,0.0
294.0,0.009571454559965947,0.0,0.0
295.0,0.008012862654292014,0.0,0.0
296.0,0.0029799408214068804,0.0,0.0
297.0,0.00151691658482554,0.0,0.0
298.0,-0.0021810947900346407,0.0,0.0
299.0,-0.009570936845794412,0.0,0.0
300.0,0.011632144859919431,0.0,0.0
301.0,0.009716829899813659,0.0,0.0
302.0,0.0013262817497142567,0.0,0.0
303.0,0.0025660716728700263,0.0,0.0
304.0,0.001418666394778053,0.0,0.0
305.0,-0.0003840176909137367,0.0,0.0
306.0,-0.0011363486267972583,0.0,0.0
307.0,0.0006647693445162169,0.0,0.0
308.0,-0.0013445643049205792,0.0,0.0
309.0,-0.0012329033666124973,0.0,0.0
310.0,-0.005085057007169068,0.0,0.0
311.0,-0.0026049461483355955,0.0,0.0
312.0,-0.003696633654425555,0.0,0.0
313.0,-0.002166331336865137,0.0,0.0
314.0,-0.001767838504155413,0.0,0.0
315.0,-0.0035134689657655566,0.0,0.0
316.0,-0.003964842378886165,0.0,0.0
317.0,-0.0032040906927310385,0.0,0.0
318.0,-0.0017178887745903082,0.0,0.0
319.0,-0.0034355522118297804,0.0,0.0
320.0,-0.002298449321519398,0.0,0.0
321.0,0.00011632596146928876,0.0,0.0
322.0,0.0006962303773891318,0.0,0.0
323.0,-0.00053038054506274,0.0,0.0
324.0,-0.0006948403408857909,0.0,0.0
325.0,0.00035667272329732106,0.0,0.0
326.0,0.006150552517988287,0.0,0.0
327.0,0.001638248391035439,0.0,0.0
328.0,-0.0007509683898879098,0.0,0.0
329.0,-0.0038466290953064874,0.0,0.0
330.0,-0.011128996043393796,0.0,0.0
331.0,-0.01991517121286046,0.0,0.0
332.0,-0.010695070904016135,0.0,0.0
333.0,-0.0015795321332904393,0.0,0.0
334.0,-0.0002174276921566963,0.0,0.0
335.0,-0.0011380197738273142,0.0,0.0
336.0,0.0008726867991793738,0.0,0.0
337.0,-0.0036194022292543354,0.0,0.0
338.0,-0.0004927329384312017,0.0,0.0
339.0,0.0005466779982377372,0.0,0.0
340.0,0.0015530208317645474,0.0,0.0
341.0,0.0012279036505144765,0.0,0.0
342.0,0.000522353847061045,0.0,0.0
343.0,-0.0022393363875866813,0.0,0.0
344.0,0.00277365830879828,0.0,0.0
345.0,0.00029208323072347077,0.0,0.0
346.0,-0.000773837253257862,0.0,0.0
347.0,-0.000569143313011966,0.0,0.0
348.0,-0.0027240446392041255,0.0,0.0
349.0,-0.0007798337701637761,0.0,0.0
350.0,-0.0012917711804459964,0.0,0.0
351.0,-0.0009008446229374714,0.0,0.0
352.0,-0.0012602883223243157,0.0,0.0
353.0,-0.001705709286464133,0.0,0.0
354.0,-0.001208907422754843,0.0,0.0
355.0,-0.0009197086315663443,0.0,0.0
356.0,-0.00034186323715341456,0.0,0.0
357.0,0.0029953200088049543,0.0,0.0
358.0,0.018273159010508768,0.0,0.0
359.0,-0.013912750704702031,0.0,0.0
360.0,-0.0054858329123012245,0.0,0.0
361.0,-0.0028314144248237907,0.0,0.0
362.0,-0.0023331575615497813,0.0,0.0
363.0,-0.001282809333208951,0.0,0.0
364.0,8.039374867711034e-05,0.0,0.0
365.0,0.0005188374684213411,0.0,0.0
366.0,0.001408759835976436,0.0,0.0
367.0,-0.004979184535339976,0.0,0.0
368.0,-0.004717512306914433,0.0,0.0
369.0,-0.004894807173042352,0.0,0.0
370.0,0.0031347999059210827,0.0,0.0
371.0,0.0025258921906121013,0.0,0.0
372.0,0.0011922205637715341,0.0,0.0
373.0,-0.002599419590544971,0.0,0.0
374.0,-0.0024628005747016853,0.0,0.0
375.0,-0.0023017529497528152,0.0,0.0
376.0,0.006334012654167686,0.0,0.0
377.0,0.0011832269737836625,0.0,0.0
378.0,0.0063748699079655595,0.0,0.0
379.0,0.004646106444850763,0.0,0.0
380.0,0.007377769147338791,0.0,0.0
381.0,0.001909759247167679,0.0,0.0
382.0,0.0009278940853999719,0.0,0.0
383.0,-0.0012032411098772421,0.0,0.0
384.0,-0.0007413608779596964,0.0,0.0
385.0,0.00173501368721392,0.0,0.0
386.0,0.0017145621750343587,0.0,0.0
387.0,0.006427744776330029,0.0,0.0
388.0,0.00446884466553949,0.0,0.0
389.0,0.0035785571648707464,0.0,0.0
390.0,-0.0022556759130826875,0.0,0.0
391.0,-0.004567134929723461,0.0,0.0
392.0,-0.004044210014194485,0.0,0.0
393.0,-0.004655710551502905,0.0,0.0
394.0,-0.00017905560055304004,0.0,0.0
395.0,0.00011615955840989823,0.0,0.0
396.0,-0.002882427856758955,0.0,0.0
397.0,-0.0018065781594188343,0.0,0.0
398.0,-0.0002462565352552875,0.0,0.0
399.0,-0.0002502852549399535,0.0,0.0
400.0,-0.00012768926110725073,0.0,0.0
401.0,0.0014749896720740823,0.0,0.0
402.0,0.0015653636849718997,0.0,0.0
403.0,-0.0005368331478433357,0.0,0.0
404.0,0.004877548108426962,0.0,0.0
405.0,0.011228153124150627,0.0,0.0
406.0,-0.016832505436963976,0.0,0.0
407.0,-0.004233293728530402,0.0,0.0
408.0,-0.002851664979463201,0.0,0.0
409.0,-0.005908424527786305,0.0,0.0
410.0,-0.0026346778028269995,0.0,0.0
411.0,-0.004427553779801653,0.0,0.0
412.0,0.0003496061239548292,0.0,0.0
413.0,0.0020470898956911144,0.0,0.0
414.0,0.00971562022440932,0.0,0.0
415.0,0.006848122028841696,0.0,0.0
416.0,0.005603878101953709,0.0,0.0
417.0,0.0017971069709150189,0.0,0.0
418.0,0.0027998160904535345,0.0,0.0
419.0,2.2873538489671767e-06,0.0,0.0
420.0,-0.0011773481157694764,0.0,0.0
421.0,0.0003823717794846676,0.0,0.0
422.0,0.0038989636307330162,0.0,0.0
423.0,0.009434787260894566,0.0,0.0
424.0,0.009799307033721488,0.0,0.0
425.0,0.005680271106244202,0.0,0.0
426.0,0.0016374073203985402,0.0,0.0
427.0,-0.0025133861705733595,0.0,0.0
428.0,-0.0015169873413065963,0.0,0.0
429.0,-0.0019155949121989195,0.0,0.0
430.0,-0.00046840227159656363,0.0,0.0
431.0,-0.03307244327426235,0.0,0.0
432.0,0.002079014957619609,0.0,0.0
433.0,0.0055715473444818905,0.0,0.0
434.0,0.0024429149710615767,0.0,0.0
435.0,0.0008898669603718607,0.0,0.0
436.0,-0.0006201528915915451,0.0,0.0
437.0,0.0014009432500761043,0.0,0.0
438.0,0.0004223184769365678,0.0,0.0
439.0,-0.011014302592533597,0.0,0.0
440.0,0.011867174328225098,0.0,0.0
441.0,0.007345245311768148,0.0,0.0
442.0,0.005141134489995895,0.0,0.0
443.0,0.0007032042589499553,0.0,0.0
444.0,0.0011732222148160875,0.0,0.0
445.0,0.00024554054635242715,0.0,0.0
446.0,-0.0019352688141248148,0.0,0.0
447.0,-0.0006526042764610591,0.0,0.0
448.0,2.5200276642400573e-05,0.0,0.0
449.0,0.002218723860410718,0.0,0.0
450.0,-0.0009755505009573402,0.0,0.0
451.0,0.00016409007159908526,0.0,0.0
452.0,0.0004549596444627309,0.0,0.0
453.0,0.0018218397928514633,0.0,0.0
454.0,0.005524228218630413,0.0,0.0
455.0,0.005297825263633862,0.0,0.0
456.0,0.0016436319254798004,0.0,0.0
457.0,0.0009603917342874014,0.0,0.0
458.0,0.0028478512778555704,0.0,0.0
459.0,-0.006154732676686215,0.0,0.0
460.0,-0.004052790855543959,0.0,0.0
461.0,-0.011266439038876284,0.0,0.0
462.0,-0.012548761077220838,0.0,0.0
463.0,-0.0054846142044178365,0.0,0.0
464.0,0.00012842398228577216,0.0,0.0
465.0,-0.003915184617040494,0.0,0.0
466.0,-0.001087240492086321,0.0,0.0
467.0,-0.007460706579672686,0.0,0.0
468.0,-0.003757394586711746,0.0,0.0
469.0,-0.006180436258991552,0.0,0.0
470.0,-0.016559437861752874,0.0,0.0
471.0,-0.01502418155550409,0.0,0.0
472.0,-0.0056204429266864695,0.0,0.0
473.0,-0.003017674399810177,0.0,0.0
474.0,-0.0002962657406306566,0.0,0.0
475.0,-0.00025858698671747194,0.0,0.0
476.0,-0.0016942307635567468,0.0,0.0
477.0,-0.006477556386675209,0.0,0.0
478.0,-0.04261782491643963,0.0,0.0
479.0,0.0030064203176514703,0.0,0.0
480.0,0.0028576577166254994,0.0,0.0
481.0,0.0011099333539735354,0.0,0.0
482.0,0.00013681633242361543,0.0,0.0
483.0,0.00221626321083333,0.0,0.0
484.0,-0.0015830287450179451,0.0,0.0
485.0,-0.0013303099150045092,0.0,0.0
486.0,0.0002691443838266881,0.0,0.0
487.0,-0.0013398696764754772,0.0,0.0
488.0,-0.00952770758183707,0.0,0.0
489.0,-0.01822794376890985,0.0,0.0
490.0,-0.008635866243858458,0.0,0.0
491.0,-0.006570507534503924,0.0,0.0
492.0,0.018476895338564187,0.0,0.0
493.0,0.009656073786178545,0.0,0.0
494.0,0.010924142727595138,0.0,0.0
495.0,-0.007008110110803116,0.0,0.0
496.0,0.0030544124115476027,0.0,0.0
497.0,-0.001364714516481578,0.0,0.0
498.0,0.0020505902416929904,0.0,0.0
499.0,0.002333843804647843,0.0,0.0
500.0,0.0029334282537663275,0.0,0.0
501.0,-0.0006690969868185736,0.0,0.0
502.0,0.0027714539263422096,0.0,0.0
503.0,0.0034868744198751156,0.0,0.0
504.0,0.0024531762793326235,0.0,0.0
505.0,-0.009985122596359274,0.0,0.0
506.0,-0.0044042663912534545,0.0,0.0
507.0,-0.003121260203933396,0.0,0.0
508.0,0.0033692012887487676,0.0,0.0
509.0,0.0008670352455588787,0.0,0.0
510.0,0.0008502940647472851,0.0,0.0
511.0,-0.0002789893227754894,0.0,0.0
512.0,0.0018689629802143338,0.0,0.0
513.0,-0.0006962532362923088,0.0,0.0
514.0,-0.01671797981895789,0.0,0.0
515.0,0.010017788074668051,0.0,0.0
516.0,0.003818648219842081,0.0,0.0
517.0,0.0038761552498498995,0.0,0.0
518.0,0.0017430114430006102,0.0,0.0
519.0,0.0022953756997208035,0.0,0.0
520.0,-0.004387746292089107,0.0,0.0
521.0,-0.005275579941486579,0.0,0.0
522.0,-0.0035508958597156243,0.0,0.0
523.0,-0.003565748700203554,0.0,0.0
524.0,-0.0060072875355554715,0.0,0.0
525.0,-0.0037443950880505996,0.0,0.0
526.0,-0.0010477495393032684,0.0,0.0
527.0,-0.0007120349421981916,0.0,0.0
528.0,-0.000637663036379396,0.0,0.0
529.0,-0.00015307635941712327,0.0,0.0
530.0,-0.000393062713514227,0.0,0.0
531.0,0.00015537676130504305,0.0,0.0
532.0,0.002663906306640389,0.0,0.0
533.0,0.0029245352820558073,0.0,0.0
534.0,0.0007054759752599938,0.0,0.0
535.0,-0.00472672976701758,0.0,0.0
536.0,-0.00969387571561084,0.0,0.0
537.0,-0.0035650050363478887,0.0,0.0
538.0,0.00295968879056643,0.0,0.0
539.0,-0.0021970737398369074,0.0,0.0
540.0,-0.002432553843399003,0.0,0.0
541.0,-0.004184221782653255,0.0,0.0
542.0,-0.004764360620774472,0.0,0.0
543.0,-0.00031974085559714326,0.0,0.0
544.0,-0.0008806393502949515,0.0,0.0
545.0,-0.0004341550172401127,0.0,0.0
546.0,-0.00021431517678236926,0.0,0.0
547.0,3.011093476010073e-05,0.0,0.0
548.0,-4.982270401060507e-05,0.0,0.0
549.0,1.2264796097731773e-06,0.0,0.0
550.0,-0.013348364656541786,0.0,0.0
551.0,-0.006044522448830765,0.0,0.0
552.0,0.00028093842860871547,0.0,0.0
553.0,-0.0024566791985677515,0.0,0.0
554.0,-0.00220779846973304,0.0,0.0
555.0,-0.006633124180869068,0.0,0.0
556.0,-0.0028910087291480124,0.0,0.0
557.0,0.00021067927924984468,0.0,0.0
558.0,0.002940308147888029,0.0,0.0
559.0,-0.0015381455449896362,0.0,0.0
560.0,0.0009746103941057822,0.0,0.0
561.0,-0.0003219318909616757,0.0,0.0
562.0,-0.002360093612400825,0.0,0.0
563.0,-0.0023603261284397513,0.0,0.0
564.0,0.0013656619250203756,0.0,0.0
565.0,-0.0032090681733258544,0.0,0.0
566.0,-0.0009771278128626855,0.0,0.0
567.0,-0.00011709911709362246,0.0,0.0
568.0,0.006076320758423585,0.0,0.0
569.0,0.003885168114920398,0.0,0.0
570.0,0.0026134500994016655,0.0,0.0
571.0,0.0034779243826521537,0.0,0.0
572.0,0.002204559647701644,0.0,0.0
573.0,4.907446085141603e-05,0.0,0.0
574.0,0.005021183307325181,0.0,0.0
575.0,0.0032756250905083403,0.0,0.0
576.0,0.006075635511101222,0.0,0.0
577.0,0.004071404345242088,0.0,0.0
578.0,-0.0004108362550058215,0.0,0.0
579.0,-0.0011461084982167112,0.0,0.0
580.0,0.0018241443349092303,0.0,0.0
581.0,0.00020099100598834293,0.0,0.0
582.0,-0.002941876729085015,0.0,0.0
583.0,0.01146465200969099,0.0,0.0
584.0,0.0030947524530349074,0.0,0.0
585.0,0.0001885510864169757,0.0,0.0
586.0,0.0061242026117419805,0.0,0.0
587.0,0.0049523492545995584,0.0,0.0
588.0,0.009344617201041374,0.0,0.0
589.0,0.004914761802757761,0.0,0.0
590.0,0.0011379835530919858,0.0,0.0
591.0,0.00173799686996146,0.0,0.0
592.0,0.0010612512715069747,0.0,0.0
593.0,-0.007584570540928817,0.0,0.0
594.0,0.0036308871739803195,0.0,0.0
595.0,0.002643636210529264,0.0,0.0
596.0,0.0024457810826405144,0.0,0.0
597.0,0.002645949877059132,0.0,0.0
598.0,0.003043271370542788,0.0,0.0
599.0,0.0019473810864416895,0.0,0.0
600.0,-0.000372138495822691,0.0,0.0
601.0,0.00047892052983917435,0.0,0.0
602.0,0.00500494948073112,0.0,0.0
603.0,-0.002521907862167852,0.0,0.0
604.0,-0.006343319227118227,0.0,0.0
605.0,-0.0032073709230268145,0.0,0.0
606.0,0.0010333855211346384,0.0,0.0
607.0,-0.0027487482810884586,0.0,0.0
608.0,-0.00498286971476173,0.0,0.0
609.0,-0.0025172975062132206,0.0,0.0
610.0,-0.002469190430045268,0.0,0.0
611.0,-0.003550655997440013,0.0,0.0
612.0,0.014671416850576765,0.0,0.0
613.0,0.008208029000778667,0.0,0.0
614.0,0.0025125509731199224,0.0,0.0
615.0,0.0022907560430476225,0.0,0.0
616.0,0.0011141414965334165,0.0,0.0
617.0,0.003443588888761575,0.0,0.0
618.0,-0.004319918032946939,0.0,0.0
619.0,0.009091822230371287,0.0,0.0
620.0,-0.02185462574125405,0.0,0.0
621.0,-0.0008669523491001609,0.0,0.0
622.0,-0.000381303610989179,0.0,0.0
623.0,0.00225524821422981,0.0,0.0
624.0,0.0023889414550230833,0.0,0.0
625.0,5.863808689695422e-05,0.0,0.0
626.0,-0.0076881709067139585,0.0,0.0
627.0,0.008920557050288316,0.0,0.0
628.0,1.004816510617474e-05,0.0,0.0
629.0,-0.007158477096784429,0.0,0.0
630.0,-0.003438832740288668,0.0,0.0
631.0,-0.005271430951541622,0.0,0.0
